"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4293","TENIPOSIDE","CO-V",452548,40926,-3.530383462,-2.472316916,-29.33952014,0.758943111,-0.3055
"4294","TENIPOSIDE","CRIZOTINIB",452548,11626560,-2.318294198,-2.287802033,-0.970488387,2.122911676,-11.41
"4295","TENIPOSIDE","CYCLOPHOSPHAMIDE",452548,2907,0.931566388,10.29117243,-49.6041585,3.732162301,17.0125
"4296","TENIPOSIDE","CYTARABINE HYDROCHLORIDE",452548,6252,-4.607906691,-7.318142994,-6.528234921,-4.538827644,-2.9115
"4297","TENIPOSIDE","DACARBAZINE",452548,5353562,-7.842104509,-1.141289766,-6.344958864,5.846844643,2.8785
"4298","TENIPOSIDE","DASATINIB",452548,3062316,-4.121504175,-6.507402509,-2.183966424,-1.291144778,-0.2785
"4299","TENIPOSIDE","DAUNORUBICIN HYDROCHLORIDE",452548,62770,5.789525885,12.35571175,19.00053494,19.94504978,28.5455
"4300","TENIPOSIDE","DOCETAXEL",452548,148124,-11.81723425,-5.767183457,-4.84955889,-2.114251741,-5.7455
"4301","TENIPOSIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",452548,24197464,-9.362960372,-4.413951268,0.380273424,2.110112578,-1.003
"4302","TENIPOSIDE","EMCYT (PHARMACIA)",452548,54611422,-8.482598461,-6.88630828,-26.58719027,-4.247381889,4.31
"4303","TENIPOSIDE","ERLOTINIB HYDROCHLORIDE",452548,176871,2.181417637,5.32286323,-7.113215042,4.590384523,11.3365
"4304","TENIPOSIDE","FLUDARABINE BASE",452548,3367,-0.380829815,1.404673991,-17.84143896,3.022606745,6.3655
"4305","TENIPOSIDE","FULVESTRANT",452548,104741,-7.081420287,-9.61586488,-13.20659961,-5.662492381,-8.7775
"4306","TENIPOSIDE","GEMZAR (LILLY)",452548,356653,-5.483293276,-2.017720858,-3.032848338,-3.226504366,8.0015
"4307","TENIPOSIDE","HYDROXYUREA",452548,3657,-3.852380716,-8.275534818,-36.11137802,-6.717827644,0.853
"4308","TENIPOSIDE","IFOSFAMIDE",452548,3690,0.14616001,3.239383317,-50.49849183,2.837828967,11.0635
"4309","TENIPOSIDE","IMATINIB",452548,5291,-5.729890846,-1.947948567,-23.00754842,-3.913615477,9.9635
"4310","TENIPOSIDE","IMIQUIMOD",452548,57469,6.043202804,5.002462019,-3.85795791,2.23805119,13.151
"4311","TENIPOSIDE","IXABEPILONE",452548,6445540,-8.853864188,-3.794323648,-0.340442218,-0.352246,-0.118
"4312","TENIPOSIDE","LAPATINIB",452548,208908,3.466044278,2.781690487,-9.605880433,1.639090538,13.12
"4313","TENIPOSIDE","LETROZOLE",452548,3902,-7.085282097,-6.323541393,-8.472561324,-0.918808046,-6.6925
"4314","TENIPOSIDE","LOMUSTINE",452548,3950,-12.33252955,-2.539698309,4.075719996,5.007760896,10.3945
"4315","TENIPOSIDE","MECHLORETHAMINE HYDROCHLORIDE",452548,5935,-7.724060119,-5.005548497,-0.973379086,-0.349159556,-7.514
"4316","TENIPOSIDE","MEGESTROL ACETATE",452548,11683,14.59001434,10.35336204,-28.99727752,11.50771786,27.644
"4317","TENIPOSIDE","MELPHALAN HYDROCHLORIDE",452548,9927978,1.162501469,-0.168103824,-1.989797608,4.101196177,11.3835
"4318","TENIPOSIDE","MERCAPTOPURINE",452548,667490,-9.115913728,-10.4668204,-7.314809837,-5.430418408,-18.067
"4319","TENIPOSIDE","METHOTREXATE",452548,126941,-5.284069884,-7.719134097,4.79239427,1.878612542,-5.5575
"4320","TENIPOSIDE","METHOXSALEN",452548,4114,11.03759835,14.10525377,-19.89810563,0.965940078,17.457
"4321","TENIPOSIDE","MITOMYCINE",452548,5746,-9.520509282,-9.35560018,-7.754047921,-5.302541504,-7.655
"4322","TENIPOSIDE","MITOTANE",452548,4211,-1.268979439,2.247332046,-16.5332211,4.051940078,4.725
"4323","TENIPOSIDE","NILOTINIB",452548,644241,-5.150400196,-2.082008639,3.872633859,4.908890355,4.032
"4324","TENIPOSIDE","NSC 85998",452548,23615975,-2.872926592,2.213800905,-51.37982516,1.956495634,3.613
"4325","TENIPOSIDE","NSC-127716",452548,16886,-4.745849774,-5.706037193,-8.863671635,-2.612605422,-1.8525
"4326","TENIPOSIDE","NSC256439",452548,3685,-6.15919149,-3.839488094,-0.956107736,-0.053032067,-3.664
"4327","TENIPOSIDE","NSC733504",452548,54608520,-6.323961421,-3.20493378,-0.516807138,0.368805444,5.397
"4328","TENIPOSIDE","PACLITAXEL",452548,36314,-6.432854919,-9.370875414,-3.499679022,-1.849776454,-14.4295
"4329","TENIPOSIDE","PIPOBROMAN",452548,4842,-8.12901593,-6.377110862,0.727023968,1.775853113,0.263
"4330","TENIPOSIDE","PLICAMYCIN",452548,163659,-0.245999435,1.884218195,5.277823011,4.610128573,-5.517
"4331","TENIPOSIDE","PRALATREXATE",452548,148121,-5.871372229,-4.549849182,-2.907589202,-3.19594881,1.1685
"4332","TENIPOSIDE","PROCARBAZINE HYDROCHLORIDE",452548,9703,-4.935044093,-7.598477225,-30.6027811,-1.708863601,-5.1425
"4333","TENIPOSIDE","QUINACRINE HYDROCHLORIDE",452548,5351141,-13.05374184,-12.93281876,-9.71333067,-8.810985948,-6.601
"4334","TENIPOSIDE","ROMIDEPSIN",452548,5352062,-2.010719375,-4.317130946,-1.724552975,0.130202546,19.193
"4335","TENIPOSIDE","SN-38",452548,104842,-8.261247428,-5.211393961,-0.161858334,0.789146991,-2.152
"4336","TENIPOSIDE","SORAFENIB",452548,216239,-6.558027532,-2.857464843,-0.002930635,1.673869213,12.6265
"4337","TENIPOSIDE","SUNITINIB",452548,5329102,-6.607408928,-6.546159992,-2.003412548,-1.836085075,-0.762
"4338","TENIPOSIDE","TAMOXIFEN CITRATE",452548,2733525,-5.482981635,-4.05653986,-0.911581053,2.502733532,1.1375
"4339","TENIPOSIDE","TEMOZOLOMIDE",452548,5394,-3.583713404,2.16448211,-37.42070584,1.200497889,13.0535
"4340","TENIPOSIDE","THALIDOMIDE",452548,5426,4.047436799,9.523741826,-23.90086147,2.445717856,14.334
"4341","TENIPOSIDE","THIOGUANINE",452548,2723601,-12.41109739,-12.28086223,-9.512045007,-6.465966006,-11.185
"4342","TENIPOSIDE","THIOTEPA",452548,5453,-4.834896539,-4.856959914,-3.625406943,-1.608605422,-5.8665
"4343","TENIPOSIDE","TOPOTECAN HYDROCHLORIDE",452548,60699,-5.857900432,-0.723095407,1.716625066,3.596839022,11.586
"4344","TENIPOSIDE","TRETINOIN",452548,444795,-1.078079914,2.477823783,8.417432908,10.95004852,-1.594
"4345","TENIPOSIDE","URACIL MUSTARD",452548,6194,-3.579295969,5.874289724,11.0346225,11.42987837,16.7655
"4346","TENIPOSIDE","VEMURAFENIB",452548,42611257,9.962059467,8.553474514,-13.35677064,5.737162301,20.6765
"4347","TENIPOSIDE","VINBLASTINE SULFATE",452548,5388983,-7.800364981,-6.825855117,-2.647244476,-0.889813661,1.4825
"4348","TENIPOSIDE","VINCRISTINE SULFATE",452548,249332,-7.923864116,-10.23922789,-2.499274587,-0.886252289,-2.193
"4349","TENIPOSIDE","ZOLEDRONIC ACID",452548,68740,-4.260638797,-5.410958309,-7.742831343,1.285538674,-7.776
"4350","TENIPOSIDE","ZOLINZA",452548,5311,9.047787967,9.889477132,11.76900419,13.85428347,17.1405
"4351","THALIDOMIDE","ADM HYDROCHLORIDE",5426,32874,8.333472629,9.848381579,-23.6181954,4.163526267,14.474
"4352","THALIDOMIDE","AMIFOSTINE",5426,2141,13.14221079,-0.050155885,-28.26655924,-28.11888726,5.4585
"4354","THALIDOMIDE","CARMUSTINE",5426,2578,1.416220526,-9.719913063,-23.19089886,-18.84555393,-8.0595
"4356","THALIDOMIDE","CO-V",5426,40926,4.974035957,1.577549962,-13.44453945,-10.75222111,-0.0765
"4357","THALIDOMIDE","CYCLOPHOSPHAMIDE",5426,2907,1.861589107,3.437810395,-0.697445944,-0.534442888,3.3915
"4358","THALIDOMIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5426,24197464,5.284015034,7.834045254,-20.4878151,-9.564442814,21.874
"4359","THALIDOMIDE","EMCYT (PHARMACIA)",5426,54611422,6.558083083,-4.045529804,-30.04556244,-29.46666504,1.84
"4360","THALIDOMIDE","ERLOTINIB HYDROCHLORIDE",5426,176871,10.71715826,1.14205156,-27.3980964,-25.66222049,-1.6125
"4361","THALIDOMIDE","IFOSFAMIDE",5426,3690,20.14261086,8.237437862,-29.65742366,-27.56110944,4.9915
"4362","THALIDOMIDE","IMIQUIMOD",5426,57469,16.10174321,3.822475712,-23.68084351,-24.19110948,8.1905
"4363","THALIDOMIDE","IXABEPILONE",5426,6445540,6.406472169,-3.176938572,-36.04366278,-12.54666504,-6.3385
"4364","THALIDOMIDE","METHOXSALEN",5426,4114,-1.847120273,1.41885442,2.026981156,0.230892992,2.668
"4365","THALIDOMIDE","MITOMYCINE",5426,5746,0.875748683,0.362716718,-26.90476727,0.062221667,-0.145
"4366","THALIDOMIDE","NSC 85998",5426,23615975,-4.450477279,-30.89740962,-40.2755846,-47.76666504,-20.529
"4367","THALIDOMIDE","NSC-127716",5426,16886,12.70447068,-0.80451843,-33.12994683,-22.23999837,4.7965
"4368","THALIDOMIDE","NSC256439",5426,3685,10.21694646,11.81363526,-34.42816422,5.669503847,18.933
"4369","THALIDOMIDE","PROCARBAZINE HYDROCHLORIDE",5426,9703,-0.751348892,1.680347967,-2.749615986,0.975337378,1.265
"4370","THALIDOMIDE","TOPOTECAN HYDROCHLORIDE",5426,60699,-6.533620939,-19.74600979,-67.24865291,-28.39444281,-17.0985
"4371","THIOGUANINE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",2723601,400633,2.01693793,3.112994719,-36.34188105,3.582448548,17.4065
"4372","THIOGUANINE","34793-34-5",2723601,248862,-5.001837366,-8.141745284,-35.18901597,-3.344995896,1.004
"4373","THIOGUANINE","5-FLUORO-2'-DEOXYURIDINE",2723601,3363,-19.27325367,-38.09356922,-15.54626128,-28.55127635,-35.058
"4374","THIOGUANINE","ACTINOMYCIN D",2723601,44415057,-6.113954783,-3.890810055,-3.644429674,-3.594884785,8.9575
"4375","THIOGUANINE","ADM HYDROCHLORIDE",2723601,32874,-8.520786722,-9.885837657,-6.331975282,-4.431786133,-19.598
"4376","THIOGUANINE","ALLOPURINOL",2723601,2094,-12.74462918,-6.507290639,-26.56268114,-1.543244021,0.9205
"4377","THIOGUANINE","AMIFOSTINE",2723601,2141,-1.106525476,-3.965171722,-37.40822802,-4.510884156,15.027
"4378","THIOGUANINE","AMINOLEVULINIC ACID HYDROCHLORIDE",2723601,123608,1.502859557,2.085707877,-26.18376175,4.929649091,13.806
"4379","THIOGUANINE","ANASTROZOLE",2723601,2187,-0.728802579,1.889385185,4.136413492,4.707610778,16.1465
"4380","THIOGUANINE","ANTIBIOTIC AD 32",2723601,41744,-1.310425586,-1.459137597,1.00356661,1.315178985,10.7475
"4381","THIOGUANINE","ANTIBIOTIC AY 22989",2723601,54600319,-16.25478171,-15.14717168,-10.30716243,-9.915783369,-1.4585
"4383","THIOGUANINE","AZACYTIDINE",2723601,1805,-7.672677129,-11.88361172,-15.12096926,-13.4905121,2.147
"4384","THIOGUANINE","BENDAMUSTINE HYDROCHLORIDE",2723601,77082,-14.46522436,-13.05128984,-14.03645368,-8.372355111,-17.15
"4385","THIOGUANINE","BLEOMYCIN",2723601,5360373,-11.11546762,-10.19722849,-0.147184652,0.093279209,-9.023
"4386","THIOGUANINE","BORTEZOMIB",2723601,387447,-6.978293964,-5.181744391,-2.829679709,-2.806440341,4.071
"4387","THIOGUANINE","BUSULFAN",2723601,2478,-8.922725569,-10.06501117,-12.15106085,-5.52863291,-4.6415
"4388","THIOGUANINE","CARBOPLATIN",2723601,38904,-7.565053898,-14.80000747,-30.51520381,-12.50896202,-4.5155
"4389","THIOGUANINE","CARMUSTINE",2723601,2578,-1.460262035,-3.270813783,-23.31446865,-3.078773674,14.369
"4390","THIOGUANINE","CELECOXIB",2723601,2662,1.980582643,2.07240332,5.29372712,7.900700424,14.8225
"4391","THIOGUANINE","CHEMBL17639",2723601,1546,-11.19884737,-12.45726028,-6.582643882,-7.657188465,-17.594
"4392","THIOGUANINE","CHEMBL277800",2723601,354624,-13.89779842,-9.332286819,-7.075629606,-4.307196079,-9.3305
"4393","THIOGUANINE","CO-V",2723601,40926,-8.074655321,-6.391145586,-23.91654816,-3.7779843,4.172
"4394","THIOGUANINE","CRIZOTINIB",2723601,11626560,-3.636568757,-3.533882713,-1.834571023,2.154713618,-8.5165
"4395","THIOGUANINE","CYCLOPHOSPHAMIDE",2723601,2907,5.608336793,6.001739462,-39.4734366,0.450892992,17.198
"4396","THIOGUANINE","CYTARABINE HYDROCHLORIDE",2723601,6252,-10.57937963,-11.94994405,-10.47458269,-9.595144894,-2.614
"4397","THIOGUANINE","DASATINIB",2723601,3062316,-5.009506429,-1.883717821,0.790972247,0.834478333,-7.57
"4398","THIOGUANINE","DOCETAXEL",2723601,148124,-8.752151409,-11.99291212,-9.856747539,-7.464473857,-4.054
"4399","THIOGUANINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",2723601,24197464,-6.997032272,-5.258577567,-0.406575377,0.021811535,2.7655
"4400","THIOGUANINE","EMCYT (PHARMACIA)",2723601,54611422,-2.890184268,-2.133868276,-20.76937274,0.566648556,16.188
"4401","THIOGUANINE","ERLOTINIB HYDROCHLORIDE",2723601,176871,7.358799187,8.561229275,1.982247754,7.941337437,22.515
"4402","THIOGUANINE","FLUDARABINE BASE",2723601,3367,-2.719932595,-7.403241582,-18.31971855,-6.075567659,-2.002
"4403","THIOGUANINE","FULVESTRANT",2723601,104741,-0.404569709,-1.986411635,-2.060392902,1.160833214,10.4635
"4404","THIOGUANINE","GEMZAR (LILLY)",2723601,356653,-5.288406689,-6.862343819,-7.902634569,-7.88532923,4.3145
"4405","THIOGUANINE","HYDROXYUREA",2723601,3657,-14.96935787,-18.6851263,-48.34975911,-17.18390646,-4.2725
"4406","THIOGUANINE","IFOSFAMIDE",2723601,3690,-5.352618185,-3.179385354,-43.44354772,-3.519218119,7.888
"4407","THIOGUANINE","IMATINIB",2723601,5291,2.678148,-8.427242895,-21.08682573,-10.09077367,10.9805
"4408","THIOGUANINE","IMIQUIMOD",2723601,57469,0.816714674,-1.670604583,-6.681050405,-4.010107008,16.732
"4409","THIOGUANINE","IXABEPILONE",2723601,6445540,-3.710239065,-3.60723314,-0.955930551,-0.84024,13.5815
"4410","THIOGUANINE","LAPATINIB",2723601,208908,-2.003842494,-4.232957831,-10.97841891,-5.46461123,12.4795
"4411","THIOGUANINE","LETROZOLE",2723601,3902,0.312953542,1.566524526,-0.572523062,5.697422646,12.624
"4412","THIOGUANINE","MECHLORETHAMINE HYDROCHLORIDE",2723601,5935,-11.82451283,-9.475537649,-6.773799546,-5.102086111,-2.878
"4413","THIOGUANINE","MERCAPTOPURINE",2723601,667490,-10.63618855,-11.68146869,-9.294672098,-6.39830719,-7.9685
"4414","THIOGUANINE","METHOTREXATE",2723601,126941,-14.91934511,-14.2644496,-3.258296818,-6.41063291,-6.1735
"4415","THIOGUANINE","METHOXSALEN",2723601,4114,10.86957357,14.12849532,-9.276940776,3.008781881,27.2185
"4416","THIOGUANINE","MITOMYCINE",2723601,5746,-9.715295263,-15.9170729,-14.24560102,-11.68048589,-16.5525
"4417","THIOGUANINE","MITOTANE",2723601,4211,-4.187693748,0.570998599,-9.740557013,2.098226326,13.02
"4418","THIOGUANINE","NILOTINIB",2723601,644241,-5.174281696,-1.225764227,3.893927684,4.831676603,12.929
"4419","THIOGUANINE","NSC 85998",2723601,23615975,10.63420432,0.715315391,-39.42676994,0.497559659,8.1285
"4420","THIOGUANINE","NSC-127716",2723601,16886,-14.87343338,-12.62269964,-13.03177045,-10.07040646,-1.128
"4421","THIOGUANINE","NSC256439",2723601,3685,-9.778226852,-10.35341466,-11.13225062,-6.132231147,-16.183
"4422","THIOGUANINE","NSC733504",2723601,54608520,-16.26487684,-18.22648216,-15.21170559,-14.59519667,-9.0925
"4423","THIOGUANINE","PACLITAXEL",2723601,36314,-11.52504204,-15.2929516,-10.13204637,-7.738602222,-18.458
"4424","THIOGUANINE","PIPOBROMAN",2723601,4842,-11.24319673,-7.417933851,0.428773338,1.370676603,-1.1075
"4425","THIOGUANINE","PLICAMYCIN",2723601,163659,-2.466941299,-3.818620284,-0.164425059,-0.953196291,-1.2645
"4426","THIOGUANINE","PRALATREXATE",2723601,148121,-3.313751216,-3.726014962,-2.580068127,-2.580218119,15.5975
"4427","THIOGUANINE","PROCARBAZINE HYDROCHLORIDE",2723601,9703,-6.708778711,-6.616549658,-20.89985094,-2.123521798,-4.5455
"4428","THIOGUANINE","QUINACRINE HYDROCHLORIDE",2723601,5351141,-13.72704115,-15.06281641,-11.66773521,-10.20459695,-1.232
"4429","THIOGUANINE","ROMIDEPSIN",2723601,5352062,-8.02165011,-7.979150896,-6.572239545,-3.438995511,11.431
"4430","THIOGUANINE","SN-38",2723601,104842,-13.15675568,-12.72887878,-8.492617925,-7.25030719,-6.068
"4431","THIOGUANINE","SORAFENIB",2723601,216239,-2.99271271,-4.063868235,-2.151636406,1.29893909,9.851
"4432","THIOGUANINE","SUNITINIB",2723601,5329102,-8.383458983,-7.542264909,-2.553706778,-1.939949799,5.1515
"4433","THIOGUANINE","TAMOXIFEN CITRATE",2723601,2733525,-14.23286451,-5.548613786,-1.174832792,-0.241355132,4.3465
"4434","THIOGUANINE","TEMOZOLOMIDE",2723601,5394,-1.020183446,-3.833626829,-32.40510909,-4.649440222,10.6705
"4435","THIOGUANINE","THALIDOMIDE",2723601,5426,5.589821766,5.908310744,-16.50512056,-0.081773674,21.151
"4436","THIOGUANINE","THIOTEPA",2723601,5453,-5.305508707,-8.197290941,-8.18543299,-4.93446202,-2.529
"4437","THIOGUANINE","TOPOTECAN HYDROCHLORIDE",2723601,60699,-8.927048484,-10.50465284,-8.829797298,-6.551596952,3.628
"4438","THIOGUANINE","TRETINOIN",2723601,444795,-6.176343374,-4.593015959,2.242998722,3.504242002,-7.165
"4439","THIOGUANINE","VEMURAFENIB",2723601,42611257,0.966625746,-0.0427919,-13.42227018,-2.426218119,22.742
"4440","THIOGUANINE","VINBLASTINE SULFATE",2723601,5388983,-4.887091417,-7.299745047,-4.59373459,-0.775188228,5.5665
"4441","THIOGUANINE","VINCRISTINE SULFATE",2723601,249332,-7.596392284,-6.481681849,4.881250059,5.58634327,2.783
"4442","THIOGUANINE","ZOLEDRONIC ACID",2723601,68740,4.746562498,6.30544282,8.193371981,11.55575598,16.196
"4443","THIOGUANINE","ZOLINZA",2723601,5311,11.4647302,11.20114552,11.85711872,14.95662527,21.5105
"4444","THIOTEPA","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5453,400633,-0.24265594,0.962807607,-5.341004264,-4.156084778,0.551
"4445","THIOTEPA","34793-34-5",5453,248862,0.391742065,0.890336881,-7.136334607,-1.231586819,-4.0435
"4446","THIOTEPA","5-FLUORO-2'-DEOXYURIDINE",5453,3363,1.984426042,6.282958233,-5.548940359,0.143322189,-0.6775
"4447","THIOTEPA","ADM HYDROCHLORIDE",5453,32874,-1.391336974,0.956229969,-15.28225474,2.642066801,5.04475
"4448","THIOTEPA","ALLOPURINOL",5453,2094,-0.79031121,1.522990835,1.187008315,1.9328335,6.0295
"4449","THIOTEPA","AMIFOSTINE",5453,2141,4.792583231,5.345448271,-19.90175084,2.257559659,13.4675
"4450","THIOTEPA","AMINOLEVULINIC ACID HYDROCHLORIDE",5453,123608,-5.413615694,-6.092962665,-4.070024169,-3.317990064,-4.171
"4451","THIOTEPA","ANASTROZOLE",5453,2187,-3.94484242,-6.787228213,-5.770771331,-7.299107008,2.6135
"4452","THIOTEPA","ANTIBIOTIC AD 32",5453,41744,0.111516465,0.772925041,-22.29276337,-0.225550667,6.0595
"4453","THIOTEPA","ANTIBIOTIC AY 22989",5453,54600319,-1.920213704,-0.947327057,-2.573433095,-2.753522733,-1.4505
"4455","THIOTEPA","AZACYTIDINE",5453,1805,-9.578701911,-13.06767289,-13.67878465,-11.44023608,-7.2655
"4456","THIOTEPA","BENDAMUSTINE HYDROCHLORIDE",5453,77082,-0.825963739,2.167253727,-4.61440101,-2.201639334,9.248
"4457","THIOTEPA","BLEOMYCIN",5453,5360373,-9.719575233,-2.773757772,-3.490968291,1.645430833,2.705
"4458","THIOTEPA","BORTEZOMIB",5453,387447,-1.600608673,-0.642008951,-34.07387612,-3.600236889,-2.235
"4459","THIOTEPA","BUSULFAN",5453,2478,-0.313782774,3.33748199,-3.202618563,-2.166084422,6.323
"4460","THIOTEPA","CARBOPLATIN",5453,38904,-13.97025259,-15.83929676,-9.926819884,-7.960216667,-11.0895
"4461","THIOTEPA","CARMUSTINE",5453,2578,-3.626977019,3.586751739,-3.329156339,-0.093299339,-0.0595
"4462","THIOTEPA","CHEMBL17639",5453,1546,-2.540856371,3.02946305,-1.036011401,4.414679,14.4605
"4463","THIOTEPA","CHEMBL277800",5453,354624,-2.319163464,2.760524251,-5.46083353,0.32839032,5.3955
"4465","THIOTEPA","CO-V",5453,40926,1.336285161,5.237335925,4.216381965,4.129653322,12.3525
"4466","THIOTEPA","CYCLOPHOSPHAMIDE",5453,2907,-0.731281679,1.906446726,-1.253951908,-1.04160968,5.663
"4467","THIOTEPA","CYTARABINE HYDROCHLORIDE",5453,6252,-6.118686302,-2.701422724,-10.48591404,0.815319474,8.7525
"4468","THIOTEPA","DASATINIB",5453,3062316,0.188116795,1.178781732,-4.972042861,-5.109417111,9.685
"4469","THIOTEPA","DOCETAXEL",5453,148124,-1.998765538,-2.093537203,-2.476320178,-1.841393079,9.549
"4470","THIOTEPA","ELOXATIN (TN) (SANOFI SYNTHELAB)",5453,24197464,-0.330001355,15.39171652,-3.080368498,2.736700661,27.755
"4471","THIOTEPA","EMCYT (PHARMACIA)",5453,54611422,-6.383349954,-1.683584594,-2.296790862,0.826760439,-9.9835
"4472","THIOTEPA","ERLOTINIB HYDROCHLORIDE",5453,176871,-6.397328765,-4.320622533,-8.826260692,-3.914633667,-10.167
"4473","THIOTEPA","FLUDARABINE BASE",5453,3367,3.825594789,6.663095005,-9.328588169,-0.122367116,10.4965
"4474","THIOTEPA","FULVESTRANT",5453,104741,-3.312548911,-0.574952551,-5.183656008,-3.592594541,12.578
"4475","THIOTEPA","GEMZAR (LILLY)",5453,356653,-4.2633889,6.716459808,-7.497334995,0.504192156,8.504
"4476","THIOTEPA","HYDROXYUREA",5453,3657,-0.362212336,1.474323093,-12.08477456,-1.86024194,11.9665
"4477","THIOTEPA","IFOSFAMIDE",5453,3690,-1.828959941,5.026690345,-2.64395028,2.03839032,18.0625
"4478","THIOTEPA","IMATINIB",5453,5291,-6.802214713,-5.585920091,-4.912580652,-2.466884785,-4.6745
"4479","THIOTEPA","IMIQUIMOD",5453,57469,-4.120524487,-3.95226199,-1.22211293,-1.116900992,-1.446
"4480","THIOTEPA","IXABEPILONE",5453,6445540,3.190921429,1.046746079,-8.13217606,2.337638767,5.1405
"4481","THIOTEPA","LAPATINIB",5453,208908,-0.0794411,1.257813396,-3.103940019,-2.908306,7.2905
"4482","THIOTEPA","MECHLORETHAMINE HYDROCHLORIDE",5453,5935,-11.23671925,-5.415809567,-4.550349393,-2.470107333,-7.4945
"4483","THIOTEPA","MERCAPTOPURINE",5453,667490,-6.116667928,1.622055714,-23.84564165,1.740858822,11.8265
"4484","THIOTEPA","METHOXSALEN",5453,4114,-1.096633517,4.521877044,-1.87326056,0.685342389,3.759
"4485","THIOTEPA","MITOMYCINE",5453,5746,-2.689827158,-2.634537992,-27.10864235,0.589988667,3.007
"4486","THIOTEPA","MITOTANE",5453,4211,4.284201239,5.719583309,0.898536732,2.730582889,15.706
"4487","THIOTEPA","NILOTINIB",5453,644241,3.670754629,7.608779483,-3.417107366,-3.512720791,5.8045
"4488","THIOTEPA","NSC 85998",5453,23615975,-4.648909294,-2.155888893,-10.89207787,-2.549107733,-2.675
"4489","THIOTEPA","NSC-127716",5453,16886,-5.390387492,-4.427225597,-3.704703956,-3.39160968,4.7715
"4490","THIOTEPA","NSC256439",5453,3685,4.366635644,4.665340248,-15.49865489,5.126949087,7.975
"4491","THIOTEPA","NSC733504",5453,54608520,-3.615902114,-4.990718667,-4.411028253,-4.798306,-0.716
"4492","THIOTEPA","PACLITAXEL",5453,36314,-1.916858368,-0.880438997,-10.25638037,0.776759733,34.953
"4493","THIOTEPA","PIPOBROMAN",5453,4842,-7.739438459,-4.848207256,-28.71130478,-2.216572894,2.506
"4494","THIOTEPA","PLICAMYCIN",5453,163659,0.240193023,4.084449197,-17.82820516,1.154251111,45.505
"4495","THIOTEPA","PRALATREXATE",5453,148121,-1.921173081,-2.886027655,-6.773589185,-1.094583456,-4.6025
"4496","THIOTEPA","PROCARBAZINE HYDROCHLORIDE",5453,9703,-2.028839516,3.52983017,-6.741587973,-0.1501892,0.772
"4497","THIOTEPA","QUINACRINE HYDROCHLORIDE",5453,5351141,1.723642935,4.758045324,-22.3003291,3.085702959,2.277
"4498","THIOTEPA","ROMIDEPSIN",5453,5352062,-1.92463598,-2.405987826,-21.29107178,-3.870122829,-0.283
"4499","THIOTEPA","SN-38",5453,104842,-10.46286204,-0.953592887,-3.423591907,0.624319777,-0.3175
"4500","THIOTEPA","SORAFENIB",5453,216239,-3.006913368,3.735867981,-1.742034395,0.8750723,17.43
"4501","THIOTEPA","SUNITINIB",5453,5329102,-5.711048954,-0.026812494,-10.5115771,0.963080167,-8.5615
"4502","THIOTEPA","TAMOXIFEN CITRATE",5453,2733525,-8.057871682,-6.8427927,-5.621616238,-3.600216111,-0.6315
"4503","THIOTEPA","TEMOZOLOMIDE",5453,5394,-10.04835866,-10.27430501,-6.674074401,-3.798175778,-4.0445
"4504","THIOTEPA","THALIDOMIDE",5453,5426,-0.878397656,2.232512083,-3.219413674,0.355026344,5.316
"4505","THIOTEPA","TOPOTECAN HYDROCHLORIDE",5453,60699,-1.492979243,1.945070246,-5.157768857,3.131969933,7.697
"4506","THIOTEPA","TRETINOIN",5453,444795,-2.458987034,4.47409647,1.310633189,3.052004104,13.6805
"4507","THIOTEPA","TRIETHYLENEMELAMINE",5453,5799,-1.617756858,1.683732875,-5.674773872,3.469893378,1.6845
"4508","THIOTEPA","VINBLASTINE SULFATE",5453,5388983,-3.97258708,0.959195327,-3.516336075,-2.095684243,-0.4645
"4509","THIOTEPA","VINCRISTINE SULFATE",5453,249332,-2.487919218,3.025586274,-10.73814956,0.849877171,4.8485
"4510","THIOTEPA","ZOLEDRONIC ACID",5453,68740,-2.282672902,-1.709987077,-7.272451634,-5.228121178,-4.355
"4511","THIOTEPA","ZOLINZA",5453,5311,-2.499543138,6.448695503,-0.21392619,4.128635778,6.062
"4512","TOPOTECAN HYDROCHLORIDE","ADM HYDROCHLORIDE",60699,32874,-8.066084349,-12.09259332,-8.817342376,-7.551961667,-15.486
"4514","TOPOTECAN HYDROCHLORIDE","BORTEZOMIB",60699,387447,-2.435337184,-1.101140228,-30.01446759,-8.9890279,-19.033
"4515","TOPOTECAN HYDROCHLORIDE","CARMUSTINE",60699,2578,-7.372722123,-3.635251449,-2.351403137,-0.211279826,8.8675
"4517","TOPOTECAN HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",60699,24197464,-10.20523183,-2.030544302,-29.25674973,0.233180825,6.6505
