"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4161","SUNITINIB","ANTIBIOTIC AD 32",5329102,41744,-1.300678877,-0.962193684,4.352014601,2.536603556,-14.9625
"4163","SUNITINIB","BENDAMUSTINE HYDROCHLORIDE",5329102,77082,6.309964876,3.865729807,1.562338977,2.1839406,3.779
"4164","SUNITINIB","BLEOMYCIN",5329102,5360373,-6.808331713,-0.780948253,-8.418456346,-1.158887259,-1.0505
"4165","SUNITINIB","BORTEZOMIB",5329102,387447,-0.305059372,-3.184276287,-37.20277081,-4.763472344,-28.679
"4166","SUNITINIB","BUSULFAN",5329102,2478,-1.318065706,-1.303842338,-0.207210278,-0.653525944,-1.9375
"4167","SUNITINIB","CARMUSTINE",5329102,2578,-3.747617726,-2.622608759,-5.414471114,-5.887776822,7.2555
"4169","SUNITINIB","CO-V",5329102,40926,0.758724866,-0.572057237,0.345543975,-2.837805801,1.658
"4170","SUNITINIB","CYCLOPHOSPHAMIDE",5329102,2907,-0.039171287,-2.416188508,-1.31994189,-3.073328993,-3.531
"4171","SUNITINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",5329102,24197464,-5.160243691,-1.380938678,-3.940878637,-1.327900546,0.001
"4172","SUNITINIB","EMCYT (PHARMACIA)",5329102,54611422,-3.471236883,-4.910719352,-1.128637072,-4.682217882,-1.582
"4173","SUNITINIB","ERLOTINIB HYDROCHLORIDE",5329102,176871,-0.506955072,-2.282567265,1.416859093,-2.296638505,-2.973
"4174","SUNITINIB","FULVESTRANT",5329102,104741,1.850408458,7.637475659,7.962155454,7.166448667,9.724
"4175","SUNITINIB","HYDROXYUREA",5329102,3657,-0.702987151,-0.538844956,0.862528629,-0.410347578,0.386
"4176","SUNITINIB","IFOSFAMIDE",5329102,3690,1.227935844,0.69539333,0.169183912,-2.546694964,4.0495
"4177","SUNITINIB","IMIQUIMOD",5329102,57469,2.336895137,1.217091345,-3.99963846,-2.673361356,1.692
"4178","SUNITINIB","IXABEPILONE",5329102,6445540,9.160748487,8.090730526,-13.59366089,6.713349378,7.5695
"4179","SUNITINIB","MECHLORETHAMINE HYDROCHLORIDE",5329102,5935,-4.176289264,-1.299059603,-0.743555868,-2.538654333,8.8785
"4180","SUNITINIB","MERCAPTOPURINE",5329102,667490,-1.036875852,-2.544552519,-15.62360425,-4.243315496,14.6525
"4181","SUNITINIB","METHOTREXATE",5329102,126941,4.085153978,4.274880417,-19.58909783,3.784538217,13.3315
"4182","SUNITINIB","METHOXSALEN",5329102,4114,-0.953738603,-2.886471762,-15.78077892,-4.657038066,-2.377
"4183","SUNITINIB","MITOMYCINE",5329102,5746,-3.766284395,2.8195346,-0.682370311,-0.779906228,14.948
"4184","SUNITINIB","MITOTANE",5329102,4211,3.873661904,5.15678694,6.449660627,4.024725889,3.3
"4185","SUNITINIB","NSC 85998",5329102,23615975,1.522191572,1.954625135,-1.220910695,-1.509938819,3.976
"4186","SUNITINIB","NSC-127716",5329102,16886,0.741390332,-0.811129641,-0.125469485,-1.983164633,-0.529
"4187","SUNITINIB","NSC256439",5329102,3685,1.44819155,2.911338207,-25.0513962,3.257481054,11.0435
"4188","SUNITINIB","PIPOBROMAN",5329102,4842,1.130017804,5.655225492,0.720528428,0.510061367,6.043
"4189","SUNITINIB","PLICAMYCIN",5329102,163659,1.396778072,3.1657827,-5.578880044,2.376474156,5.1795
"4190","SUNITINIB","PRALATREXATE",5329102,148121,1.946437379,1.508767097,-3.485368548,2.950006656,-5.367
"4191","SUNITINIB","PROCARBAZINE HYDROCHLORIDE",5329102,9703,-0.277758981,-2.75063888,-11.3146851,-3.954972711,-2.15
"4192","SUNITINIB","QUINACRINE HYDROCHLORIDE",5329102,5351141,-3.193172121,-1.553328768,-1.892538899,-1.517603142,2.25
"4193","SUNITINIB","SORAFENIB",5329102,216239,2.149908536,2.090199968,-4.125872933,-2.254762244,1.9595
"4194","SUNITINIB","THALIDOMIDE",5329102,5426,-0.182459777,-2.44516502,0.126353716,-3.376082507,-1.1545
"4195","SUNITINIB","TOPOTECAN HYDROCHLORIDE",5329102,60699,3.472843581,2.477340496,-31.50286484,-3.295537718,2.603
"4196","SUNITINIB","TRIETHYLENEMELAMINE",5329102,5799,-4.755174425,1.295029168,-8.287232156,1.062239556,4.657
"4197","SUNITINIB","VINBLASTINE SULFATE",5329102,5388983,-3.41317626,-2.326914258,-7.486085912,-2.684349933,2.9685
"4198","SUNITINIB","ZOLEDRONIC ACID",5329102,68740,-0.174736476,-0.843026013,-3.302007614,-3.118814822,-3.0795
"4199","TAMOXIFEN CITRATE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",2733525,400633,-0.769831694,-2.003673035,-1.608502876,-2.020192656,0.2685
"4200","TAMOXIFEN CITRATE","34793-34-5",2733525,248862,0.696849754,-0.700595241,-1.671984936,-2.112177021,-0.6385
"4201","TAMOXIFEN CITRATE","ADM HYDROCHLORIDE",2733525,32874,-0.476325719,2.466209795,-7.643552746,2.771789322,5.38375
"4202","TAMOXIFEN CITRATE","ALLOPURINOL",2733525,2094,1.936833868,4.899224998,-0.053845118,0.445557186,7.6775
"4203","TAMOXIFEN CITRATE","AMIFOSTINE",2733525,2141,0.497941203,0.54723594,-2.410070755,-1.533831902,1.8555
"4204","TAMOXIFEN CITRATE","AMINOLEVULINIC ACID HYDROCHLORIDE",2733525,123608,-4.865294499,-9.750368258,-14.78550789,-11.7977761,-10.0765
"4205","TAMOXIFEN CITRATE","ANASTROZOLE",2733525,2187,-0.866177161,-0.513266412,-1.203782787,-2.249260288,2.7335
"4206","TAMOXIFEN CITRATE","ANTIBIOTIC AY 22989",2733525,54600319,1.980306402,5.363535294,0.356859316,1.570017838,2.925
"4208","TAMOXIFEN CITRATE","AZACYTIDINE",2733525,1805,-1.520065159,0.246821692,-19.14821554,-4.239712556,11.3475
"4209","TAMOXIFEN CITRATE","BENDAMUSTINE HYDROCHLORIDE",2733525,77082,2.874322905,3.349603879,1.005766375,-0.29413271,2.4615
"4210","TAMOXIFEN CITRATE","BLEOMYCIN",2733525,5360373,-4.271728971,-0.547619735,-11.31440471,0.227794033,3.373
"4211","TAMOXIFEN CITRATE","BORTEZOMIB",2733525,387447,10.96867639,9.70616202,-26.95100446,10.06110156,15.7905
"4212","TAMOXIFEN CITRATE","BUSULFAN",2733525,2478,0.420787052,1.478186193,-2.824344916,-2.320252456,4.762
"4213","TAMOXIFEN CITRATE","CARBOPLATIN",2733525,38904,1.020931481,4.915963804,-0.499554196,0.126414189,-5.2335
"4214","TAMOXIFEN CITRATE","CARMUSTINE",2733525,2578,-2.499585141,2.261877727,-2.547374804,1.503081045,2.3715
"4215","TAMOXIFEN CITRATE","CHEMBL277800",2733525,354624,-0.607770137,-0.875179091,-4.094359669,-2.548854967,-1.7325
"4217","TAMOXIFEN CITRATE","CO-V",2733525,40926,1.290411283,1.510156359,-2.149092311,-1.4232023,1.054
"4218","TAMOXIFEN CITRATE","CYCLOPHOSPHAMIDE",2733525,2907,2.545867197,2.320538431,-0.879459906,-2.004162364,1.522
"4219","TAMOXIFEN CITRATE","DASATINIB",2733525,3062316,3.294084392,7.877948859,-0.075544424,1.257879478,8.233
"4220","TAMOXIFEN CITRATE","DOCETAXEL",2733525,148124,12.33695663,15.96837005,9.415812722,11.74444607,38.713
"4221","TAMOXIFEN CITRATE","ELOXATIN (TN) (SANOFI SYNTHELAB)",2733525,24197464,-3.699957244,-0.762422348,-1.160884223,-1.138940783,9.9305
"4222","TAMOXIFEN CITRATE","EMCYT (PHARMACIA)",2733525,54611422,-0.688688099,2.223368248,-2.500177008,-2.475494147,3.553
"4223","TAMOXIFEN CITRATE","ERLOTINIB HYDROCHLORIDE",2733525,176871,1.351260419,0.991310026,-2.667740487,-2.588843688,2.0695
"4224","TAMOXIFEN CITRATE","FULVESTRANT",2733525,104741,0.205034941,4.229429303,1.975187288,2.193945875,6.9695
"4225","TAMOXIFEN CITRATE","GEMZAR (LILLY)",2733525,356653,-1.538164327,-5.557541753,-7.107514721,-5.675267642,-8.016
"4226","TAMOXIFEN CITRATE","HYDROXYUREA",2733525,3657,-0.595629952,-0.951234848,0.644547697,-0.911188588,-0.542
"4227","TAMOXIFEN CITRATE","IFOSFAMIDE",2733525,3690,-0.668065716,-2.902385209,-1.787342423,-2.811940133,-3.08
"4228","TAMOXIFEN CITRATE","IMATINIB",2733525,5291,-1.574637548,1.975024354,2.345914642,3.286884467,5.769
"4229","TAMOXIFEN CITRATE","IMIQUIMOD",2733525,57469,0.626470754,-0.01631155,-1.60650422,-1.344662563,1.752
"4230","TAMOXIFEN CITRATE","IXABEPILONE",2733525,6445540,7.127332183,8.104895367,-5.640686764,7.4309721,11.2805
"4231","TAMOXIFEN CITRATE","LAPATINIB",2733525,208908,2.767783852,-0.101817452,-3.822868524,-6.210798878,-5.152
"4232","TAMOXIFEN CITRATE","MECHLORETHAMINE HYDROCHLORIDE",2733525,5935,-4.083469135,-3.101366757,-7.676392224,-1.312985642,-2.4225
"4233","TAMOXIFEN CITRATE","MERCAPTOPURINE",2733525,667490,4.328213957,-1.583965081,-29.29975205,-2.891111444,4.9795
"4234","TAMOXIFEN CITRATE","METHOXSALEN",2733525,4114,3.164949699,2.888597627,-3.452483042,-2.462204385,3.3075
"4235","TAMOXIFEN CITRATE","MITOMYCINE",2733525,5746,-8.00660564,-2.456676078,-45.98042342,-4.404426667,9.565
"4236","TAMOXIFEN CITRATE","MITOTANE",2733525,4211,1.075448116,1.109858147,-0.303089586,-0.659918411,0.656
"4237","TAMOXIFEN CITRATE","NILOTINIB",2733525,644241,1.44513611,1.81697118,-2.05423594,-2.036354888,1.24
"4238","TAMOXIFEN CITRATE","NSC 85998",2733525,23615975,-0.489771728,-0.51478949,-1.195258057,-1.07999837,-0.766
"4239","TAMOXIFEN CITRATE","NSC-127716",2733525,16886,1.567453365,-0.291696628,-2.668297084,-2.323474447,1.332
"4240","TAMOXIFEN CITRATE","NSC256439",2733525,3685,0.194434006,0.488532509,-1.038904949,1.8182816,8.478
"4241","TAMOXIFEN CITRATE","NSC733504",2733525,54608520,-2.729109603,-1.365085107,0.081015901,0.436673322,5.93
"4242","TAMOXIFEN CITRATE","PACLITAXEL",2733525,36314,15.26090598,11.75385448,4.232383971,8.158950111,10.824
"4243","TAMOXIFEN CITRATE","PIPOBROMAN",2733525,4842,-5.460164975,0.919115562,-10.53962219,-2.014442711,-3.6365
"4244","TAMOXIFEN CITRATE","PLICAMYCIN",2733525,163659,2.418242845,3.753897621,-29.63519719,4.037585388,0.961
"4245","TAMOXIFEN CITRATE","PRALATREXATE",2733525,148121,0.455029806,0.085061249,-5.655736111,1.103210529,-11.665
"4246","TAMOXIFEN CITRATE","PROCARBAZINE HYDROCHLORIDE",2733525,9703,4.55323905,2.842535979,-1.630980226,-2.420087801,1.948
"4247","TAMOXIFEN CITRATE","QUINACRINE HYDROCHLORIDE",2733525,5351141,0.895106394,1.407421979,-3.916904092,-0.973271811,6.737
"4248","TAMOXIFEN CITRATE","ROMIDEPSIN",2733525,5352062,1.864311177,-2.192785665,-60.62776283,-3.775267642,20.809
"4249","TAMOXIFEN CITRATE","SN-38",2733525,104842,2.321631081,2.589303216,-83.25212591,-5.022220592,28.499
"4250","TAMOXIFEN CITRATE","SORAFENIB",2733525,216239,2.296517402,1.2801796,1.387470117,-2.338306,3.991
"4251","TAMOXIFEN CITRATE","SUNITINIB",2733525,5329102,-3.466175039,-6.43113766,-4.862674787,-4.231077056,-4.898
"4252","TAMOXIFEN CITRATE","TEMOZOLOMIDE",2733525,5394,-3.894773954,-5.163024637,-22.32932986,-3.824799578,-9.415
"4253","TAMOXIFEN CITRATE","THALIDOMIDE",2733525,5426,6.918483955,-0.969156326,-2.426619675,-3.430755806,-0.333
"4254","TAMOXIFEN CITRATE","TOPOTECAN HYDROCHLORIDE",2733525,60699,3.671368531,3.923471621,-19.14662718,3.382081222,12.6455
"4255","TAMOXIFEN CITRATE","TRIETHYLENEMELAMINE",2733525,5799,-5.803892,-1.629063259,-12.56983184,-0.787771122,2.292
"4256","TAMOXIFEN CITRATE","VINBLASTINE SULFATE",2733525,5388983,-1.690418298,5.152984306,-2.175523595,3.772299933,14.4215
"4257","TAMOXIFEN CITRATE","ZOLEDRONIC ACID",2733525,68740,0.345720121,-0.089646534,-2.201802063,-2.344213574,0.453
"4258","TAMOXIFEN CITRATE","ZOLINZA",2733525,5311,-1.119029478,-1.350273588,-20.83073381,-10.89666504,10.4295
"4259","TEMOZOLOMIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5394,400633,1.091840712,-0.49382111,-5.519937962,-5.393585622,0.056
"4260","TEMOZOLOMIDE","34793-34-5",5394,248862,0.287085563,-0.862635358,-2.538778615,-2.500358022,1.0115
"4261","TEMOZOLOMIDE","ADM HYDROCHLORIDE",5394,32874,-3.950464392,-0.141413707,-8.217230942,0.603563851,-2.87175
"4262","TEMOZOLOMIDE","ALLOPURINOL",5394,2094,-0.680702143,-4.28630365,-4.496245388,-6.003861244,-2.585
"4263","TEMOZOLOMIDE","AMIFOSTINE",5394,2141,0.2409735,-0.164759656,-1.847398883,-1.384883235,-0.2355
"4264","TEMOZOLOMIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",5394,123608,-2.089024834,-2.63245002,-12.08324962,-5.071121144,-4.539
"4265","TEMOZOLOMIDE","ANASTROZOLE",5394,2187,0.750236915,-0.645202088,-2.398952988,-2.818517377,1.2455
"4266","TEMOZOLOMIDE","ANTIBIOTIC AD 32",5394,41744,-3.053050273,-6.445633026,-5.245983747,-3.926773133,-15.3535
"4267","TEMOZOLOMIDE","ANTIBIOTIC AY 22989",5394,54600319,0.057455259,-2.393885204,-5.700936048,-5.150498644,-0.5425
"4269","TEMOZOLOMIDE","AZACYTIDINE",5394,1805,-3.505473804,-1.833823628,-28.00228742,-6.348031111,6.2775
"4270","TEMOZOLOMIDE","BENDAMUSTINE HYDROCHLORIDE",5394,77082,1.756842019,3.789002641,2.700362162,0.590566622,3.732
"4271","TEMOZOLOMIDE","BLEOMYCIN",5394,5360373,-5.296282374,-2.21596857,-17.62759558,-1.777776147,4.4585
"4272","TEMOZOLOMIDE","BORTEZOMIB",5394,387447,-1.870054161,-3.178273219,-30.82660394,-3.793472344,15.6425
"4273","TEMOZOLOMIDE","BUSULFAN",5394,2478,2.433062705,1.176959453,-5.108824314,-4.344383244,4.174
"4274","TEMOZOLOMIDE","CARMUSTINE",5394,2578,-1.045131771,2.747715292,-4.995876955,0.76543272,-1.074
"4275","TEMOZOLOMIDE","CHEMBL277800",5394,354624,-0.85632298,-4.007360984,-7.013645939,-4.500252256,-2.0935
"4277","TEMOZOLOMIDE","CO-V",5394,40926,1.927302727,2.35495923,-1.952057426,-1.131093274,0.4805
"4278","TEMOZOLOMIDE","CYCLOPHOSPHAMIDE",5394,2907,2.165450241,2.356596828,0.250225948,-0.073305289,2.496
"4279","TEMOZOLOMIDE","DASATINIB",5394,3062316,3.086310007,6.192485847,-3.639566711,-1.093472556,6.761
"4280","TEMOZOLOMIDE","DOCETAXEL",5394,148124,2.809312315,-10.27628471,-12.09607285,-9.364442222,-9.824
"4281","TEMOZOLOMIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5394,24197464,-3.473099594,-0.210018444,-7.322205292,-0.893525844,11.7855
"4282","TEMOZOLOMIDE","EMCYT (PHARMACIA)",5394,54611422,-0.748834312,0.483401004,-1.15298816,-2.362160814,3.327
"4283","TEMOZOLOMIDE","ERLOTINIB HYDROCHLORIDE",5394,176871,0.049830144,-0.02099824,-1.040313695,-1.347919297,1.9965
"4284","TEMOZOLOMIDE","FULVESTRANT",5394,104741,-0.980235034,-3.565070063,-2.808498344,-4.096639078,-1.948
"4285","TEMOZOLOMIDE","GEMZAR (LILLY)",5394,356653,-2.408929792,-4.929975477,-5.602912435,-5.409124544,-5.491
"4286","TEMOZOLOMIDE","HYDROXYUREA",5394,3657,0.05344781,-1.196278703,-1.429352515,-1.516083819,-0.59
"4287","TEMOZOLOMIDE","IFOSFAMIDE",5394,3690,0.236027996,0.104095693,-1.014315182,-0.996054211,1.294
"4288","TEMOZOLOMIDE","IMATINIB",5394,5291,4.003856992,8.087771533,1.092744406,2.716669122,10.0785
"4289","TEMOZOLOMIDE","IMIQUIMOD",5394,57469,2.6376828,3.426168729,-0.773165305,-0.328306,3.9555
"4290","TEMOZOLOMIDE","IXABEPILONE",5394,6445540,2.788306441,1.47390991,-25.84208668,0.561126778,-1.267
"4291","TEMOZOLOMIDE","LAPATINIB",5394,208908,4.990213757,8.336878036,0.255707414,0.082223853,14.3855
"4292","TEMOZOLOMIDE","MECHLORETHAMINE HYDROCHLORIDE",5394,5935,-2.213841905,2.421228465,-3.555873941,0.805519868,9.906
"4293","TEMOZOLOMIDE","MERCAPTOPURINE",5394,667490,1.248148168,0.532613473,-32.29989332,0.440017838,11.4695
"4294","TEMOZOLOMIDE","METHOXSALEN",5394,4114,0.325275628,-2.513668207,-3.422381721,-4.189858561,-3.195
"4295","TEMOZOLOMIDE","MITOMYCINE",5394,5746,-10.00970546,-7.394449118,-38.11499735,-5.293326678,3.5595
"4296","TEMOZOLOMIDE","MITOTANE",5394,4211,1.90039967,1.962252151,-1.003803694,-1.371182705,2.141
"4297","TEMOZOLOMIDE","NILOTINIB",5394,644241,1.576474493,-0.635506145,-3.977194073,-3.533288122,0.5155
"4298","TEMOZOLOMIDE","NSC 85998",5394,23615975,-0.857321044,-1.314686766,-1.5008314,-1.573021644,0.248
"4299","TEMOZOLOMIDE","NSC-127716",5394,16886,0.054019712,1.985378706,0.581685696,0.796368492,0.9505
"4300","TEMOZOLOMIDE","NSC256439",5394,3685,-3.928619581,-4.137619617,-2.322093935,-1.624534227,0.3565
"4301","TEMOZOLOMIDE","NSC733504",5394,54608520,-4.138008192,-4.057193853,-9.346116272,-5.130123833,-1.907
"4302","TEMOZOLOMIDE","PACLITAXEL",5394,36314,-1.056479404,1.124426866,-6.785977329,-4.945807844,11.0035
"4303","TEMOZOLOMIDE","PIPOBROMAN",5394,4842,-6.2131045,-5.850815715,-13.73186021,-7.063472344,-7.2435
"4304","TEMOZOLOMIDE","PLICAMYCIN",5394,163659,1.430502705,1.783855027,-45.08586422,-0.211109481,9.0775
"4305","TEMOZOLOMIDE","PRALATREXATE",5394,148121,4.654093066,3.230891851,-19.24297123,-0.813333841,6.343
"4306","TEMOZOLOMIDE","PROCARBAZINE HYDROCHLORIDE",5394,9703,4.627530609,5.938629105,1.007291372,-0.497070689,4.769
"4307","TEMOZOLOMIDE","QUINACRINE HYDROCHLORIDE",5394,5351141,-2.181117095,-4.195901884,-12.35852438,-5.326918955,1.433
"4308","TEMOZOLOMIDE","ROMIDEPSIN",5394,5352062,4.93285101,0.759649939,-74.75101411,-6.384442778,32.5835
"4309","TEMOZOLOMIDE","SN-38",5394,104842,-10.83612563,-11.03289949,-57.11762673,-11.3490279,6.833
"4310","TEMOZOLOMIDE","SORAFENIB",5394,216239,2.83179193,-0.831657872,-3.17951648,-4.5180282,0.2325
"4311","TEMOZOLOMIDE","SUNITINIB",5394,5329102,-1.578701459,-7.241756091,-15.01071621,-9.427916789,-4.429
"4312","TEMOZOLOMIDE","THALIDOMIDE",5394,5426,-0.022021781,-2.495343931,-0.938860144,-2.575762678,-1.6875
"4313","TEMOZOLOMIDE","TOPOTECAN HYDROCHLORIDE",5394,60699,2.155579918,2.406827292,-21.82056184,1.496525611,9.5755
"4314","TEMOZOLOMIDE","TRIETHYLENEMELAMINE",5394,5799,-3.957322577,3.034956289,-21.70565835,0.30000163,0.9805
"4315","TEMOZOLOMIDE","VINBLASTINE SULFATE",5394,5388983,-1.411651698,-0.379262978,-11.41981191,-2.688541198,3.8595
"4316","TEMOZOLOMIDE","ZOLEDRONIC ACID",5394,68740,1.439364304,1.080088733,-5.515037493,-3.022215811,0.9655
"4317","TEMOZOLOMIDE","ZOLINZA",5394,5311,-0.076915878,-3.906158389,-27.28132198,-17.09444438,-1.3195
"4318","TENIPOSIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",452548,400633,-1.534736701,1.733581368,-34.29676729,-0.323662563,-1.895
"4319","TENIPOSIDE","34793-34-5",452548,248862,7.241581316,8.683328053,-27.21832609,4.837004104,-0.7595
"4320","TENIPOSIDE","5-FLUORO-2'-DEOXYURIDINE",452548,3363,-12.10435953,-11.15973617,-10.58210386,-4.208146887,-31.0695
"4321","TENIPOSIDE","5-FU",452548,3385,5.893305278,5.597459142,7.604864585,9.838755722,7.031
"4322","TENIPOSIDE","ACTINOMYCIN D",452548,44415057,3.698976121,7.106456891,7.246494809,7.37067077,14.1385
"4323","TENIPOSIDE","ADM HYDROCHLORIDE",452548,32874,-6.87482866,-4.494795088,-3.478306584,-0.249947267,-12.099
"4324","TENIPOSIDE","ALLOPURINOL",452548,2094,2.731846647,4.772479238,-31.92623892,2.04967077,4.185
"4325","TENIPOSIDE","ALTRETAMINE",452548,2123,3.126671346,3.729134125,-34.6196166,-0.653218119,19.485
"4326","TENIPOSIDE","AMIFOSTINE",452548,2141,-5.572404229,-0.997776025,-19.56191389,-2.046042233,1.2195
"4327","TENIPOSIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",452548,123608,-9.137548095,-4.01549876,-9.711268138,-0.394101175,3.121
"4328","TENIPOSIDE","ANASTROZOLE",452548,2187,-6.868209394,-0.476826188,-12.42684134,-0.429017444,-2.9265
"4329","TENIPOSIDE","ANTIBIOTIC AD 32",452548,41744,1.385601506,2.025724938,-1.343565404,3.246993399,5.4
"4330","TENIPOSIDE","ANTIBIOTIC AY 22989",452548,54600319,-1.628856868,0.574331944,3.809742866,5.743353113,-9.4165
"4332","TENIPOSIDE","AZACYTIDINE",452548,1805,-8.243953975,-2.613270281,-16.32919894,-3.701628687,-13.129
"4333","TENIPOSIDE","BENDAMUSTINE HYDROCHLORIDE",452548,77082,2.32909454,3.7485121,-8.759043011,2.132735444,16.1725
"4334","TENIPOSIDE","BLEOMYCIN",452548,5360373,0.687924145,1.618411499,6.459310365,8.768089556,4.1465
"4335","TENIPOSIDE","BORTEZOMIB",452548,387447,-2.726171672,-5.672836855,-5.766594523,-6.959660889,18.258
"4336","TENIPOSIDE","BUSULFAN",452548,2478,2.682153136,5.39808589,-8.895241914,5.098069714,10.0235
"4337","TENIPOSIDE","CARBOPLATIN",452548,38904,1.058104702,1.599276665,-0.120545482,5.5491156,-7.1245
"4338","TENIPOSIDE","CARMUSTINE",452548,2578,-6.628604244,-2.17869026,-10.47825891,-1.75237473,-6.5695
"4339","TENIPOSIDE","CELECOXIB",452548,2662,0.976053508,1.086426368,-25.7065248,1.603876785,7.474
"4340","TENIPOSIDE","CHEMBL17639",452548,1546,-4.005247679,-1.320774725,-8.93516887,-3.336850909,-4.929
"4341","TENIPOSIDE","CHEMBL277800",452548,354624,-14.29426363,-6.949397709,-7.816685775,-3.021066126,-23.285
"4342","TENIPOSIDE","CHLORAMBUCIL",452548,2708,2.418060994,2.695545488,5.341988594,7.270470588,11.173
"4344","TENIPOSIDE","CO-V",452548,40926,1.800048271,3.526353285,-26.85033603,3.504598,-0.2625
"4345","TENIPOSIDE","CRIZOTINIB",452548,11626560,-0.609323822,-2.20425127,-12.69886144,-3.423239798,7.293
"4346","TENIPOSIDE","CYCLOPHOSPHAMIDE",452548,2907,5.176604042,6.512643055,-28.50821173,5.464892992,7.628
"4347","TENIPOSIDE","CYTARABINE HYDROCHLORIDE",452548,6252,2.196527649,4.427169712,4.714550062,7.560232158,15.713
"4348","TENIPOSIDE","DACARBAZINE",452548,5353562,4.285239188,6.604387931,-31.59272744,2.333115215,-5.5785
"4349","TENIPOSIDE","DASATINIB",452548,3062316,1.411190847,3.301069307,0.89081428,2.225940255,32.1415
"4350","TENIPOSIDE","DAUNORUBICIN HYDROCHLORIDE",452548,62770,5.475082183,6.168448826,4.675097498,7.027624333,8.743
"4351","TENIPOSIDE","DOCETAXEL",452548,148124,-17.19502458,-11.3057111,-12.85744818,-7.765773289,-29.862
"4352","TENIPOSIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",452548,24197464,2.566054375,4.434562353,4.879429853,7.083565492,5.3635
"4353","TENIPOSIDE","EMCYT (PHARMACIA)",452548,54611422,-7.397550232,-2.95443198,-29.08975469,-1.754018,0.7875
"4354","TENIPOSIDE","ERLOTINIB HYDROCHLORIDE",452548,176871,0.892281381,3.080492982,-20.10590828,1.589337437,-3.4855
"4355","TENIPOSIDE","FLUDARABINE BASE",452548,3367,-7.066447148,-2.449485752,-27.83819828,-2.62932923,-3.12
"4356","TENIPOSIDE","FULVESTRANT",452548,104741,-3.827226697,-1.205260613,-11.06241086,-1.786619175,-10.277
"4357","TENIPOSIDE","GEMZAR (LILLY)",452548,356653,-0.567572745,-5.579573973,-7.754023012,-7.891440341,-10.8055
"4358","TENIPOSIDE","HYDROXYUREA",452548,3657,6.007115829,8.954500845,-1.762287312,8.467958603,11.263
"4359","TENIPOSIDE","IFOSFAMIDE",452548,3690,-1.946012397,2.129070984,-32.88565618,1.087448548,-5.1075
"4360","TENIPOSIDE","IMATINIB",452548,5291,1.772645171,1.180957317,-24.86749704,-0.203551452,1.462
"4361","TENIPOSIDE","IMIQUIMOD",452548,57469,-3.58449335,-5.070760729,-21.40810072,-6.841440341,-5.8355
"4362","TENIPOSIDE","IXABEPILONE",452548,6445540,-3.990773294,-3.115293786,-3.939923859,-4.016407222,-2.099
"4363","TENIPOSIDE","LAPATINIB",452548,208908,1.587540002,1.500029634,-22.31790828,-0.622662563,5.6485
"4364","TENIPOSIDE","LETROZOLE",452548,3902,-3.615863301,-3.810554708,-28.28460735,-4.968400992,0.0445
"4365","TENIPOSIDE","LOMUSTINE",452548,3950,2.608007253,4.338739343,3.112394711,7.802470588,-12.792
"4366","TENIPOSIDE","MECHLORETHAMINE HYDROCHLORIDE",452548,5935,2.201515354,5.624582307,-2.212055251,5.282290667,3.347
"4367","TENIPOSIDE","MEGESTROL ACETATE",452548,11683,4.953986727,6.317759455,-30.96354274,2.635781881,17.917
"4368","TENIPOSIDE","MELPHALAN HYDROCHLORIDE",452548,9927978,2.996211892,7.088760918,-0.59872245,6.498824658,11.6635
"4369","TENIPOSIDE","MERCAPTOPURINE",452548,667490,-12.79178086,-15.00283965,-15.71433104,-11.80706091,-19.4395
"4370","TENIPOSIDE","METHOTREXATE",452548,126941,1.708989503,3.778644104,0.541139427,4.520846644,10.058
"4371","TENIPOSIDE","METHOXSALEN",452548,4114,4.218571969,6.002894174,-19.65308717,5.555781881,6.025
"4372","TENIPOSIDE","MITOMYCINE",452548,5746,19.73654496,20.29116567,13.25401379,20.71429194,28.521
"4373","TENIPOSIDE","MITOTANE",452548,4211,2.36301478,3.16364003,-29.18632957,3.195004104,9.5475
"4374","TENIPOSIDE","NILOTINIB",452548,644241,-3.465514255,-2.937296333,-19.2669604,-4.105773674,-10.5485
"4375","TENIPOSIDE","NSC 85998",452548,23615975,-4.480896169,-0.547850438,0.114828685,1.220315757,0.97
"4376","TENIPOSIDE","NSC-127716",452548,16886,2.753287997,4.642897968,-8.768868608,1.721204646,2.749
"4377","TENIPOSIDE","NSC256439",452548,3685,-4.69585974,-4.748119803,-5.968695012,-1.207040201,-6.5145
