"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4520","THIOTEPA","NSC733504",5453,54608520,0.794538473,1.387436743,-2.493671118,-1.804943013,6.034
"4521","THIOTEPA","PACLITAXEL",5453,36314,-6.002063697,0.180437191,-9.223954926,-0.101077117,1.908
"4522","THIOTEPA","PIPOBROMAN",5453,4842,1.25217956,4.375234669,1.633763225,1.523414356,-0.2655
"4523","THIOTEPA","PLICAMYCIN",5453,163659,-0.307521658,0.900287959,-34.51764333,0.956717129,-13.4835
"4524","THIOTEPA","PRALATREXATE",5453,148121,5.632206582,3.670129533,-15.23744891,-0.118888889,-8.754
"4525","THIOTEPA","PROCARBAZINE HYDROCHLORIDE",5453,9703,-1.237866157,-4.257715435,-7.668365242,-3.862750445,-3.8025
"4526","THIOTEPA","QUINACRINE HYDROCHLORIDE",5453,5351141,2.827884068,1.578766704,-26.60430049,-4.585553925,6.215
"4527","THIOTEPA","ROMIDEPSIN",5453,5352062,0.368250002,-0.21022936,-27.60384238,-0.812430922,21.27
"4528","THIOTEPA","SN-38",5453,104842,0.288708615,3.920135812,-17.46297963,1.5886366,9.4235
"4529","THIOTEPA","SORAFENIB",5453,216239,1.286526768,-1.44206445,-2.219619279,-3.469830489,-0.038
"4530","THIOTEPA","SUNITINIB",5453,5329102,1.953115533,3.875398361,-2.328299162,-1.944943013,6.304
"4531","THIOTEPA","TAMOXIFEN CITRATE",5453,2733525,-2.135360234,1.264317121,-1.857431561,0.316447222,2.6185
"4532","THIOTEPA","TEMOZOLOMIDE",5453,5394,-5.004518624,-6.966268873,-4.711517502,-8.547995911,-4.5005
"4533","THIOTEPA","THALIDOMIDE",5453,5426,-0.485626509,-2.409119167,-1.718474028,-2.291188588,-2.2835
"4534","THIOTEPA","TOPOTECAN HYDROCHLORIDE",5453,60699,-7.063956013,-2.29793653,-39.34886089,0.004381548,2.8375
"4535","THIOTEPA","TRETINOIN",5453,444795,-6.827175358,-4.732175828,-3.791915474,-2.209105333,-4.2
"4536","THIOTEPA","TRIETHYLENEMELAMINE",5453,5799,6.702759896,-1.013873895,-4.230587665,-1.232220592,0.61
"4537","THIOTEPA","VINBLASTINE SULFATE",5453,5388983,4.641827269,-1.065564379,-10.87311696,-10.72002802,0.486
"4538","THIOTEPA","VINCRISTINE SULFATE",5453,249332,-2.125850399,3.302901423,0.195430936,3.990093772,-0.2275
"4539","THIOTEPA","ZOLEDRONIC ACID",5453,68740,-2.826450348,-1.470534478,-0.531713407,-0.426884785,-1.9775
"4540","THIOTEPA","ZOLINZA",5453,5311,-1.396586197,1.488861942,-2.168363839,-1.046055533,8.2635
"4541","TOPOTECAN HYDROCHLORIDE","ADM HYDROCHLORIDE",60699,32874,5.279920758,4.416330715,1.332725333,7.416323533,-2.3565
"4543","TOPOTECAN HYDROCHLORIDE","BORTEZOMIB",60699,387447,-4.235208999,-1.389028386,-18.75457254,-1.446789496,-31.121
"4544","TOPOTECAN HYDROCHLORIDE","CARMUSTINE",60699,2578,-1.928875589,-0.409560092,-10.30342856,-1.510529211,7.161
"4546","TOPOTECAN HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",60699,24197464,-6.788310346,2.103839538,-4.550760242,4.688982,8.6395
"4547","TOPOTECAN HYDROCHLORIDE","EMCYT (PHARMACIA)",60699,54611422,-5.578910334,-2.668193133,-22.51900849,-2.594598378,4.9675
"4548","TOPOTECAN HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",60699,176871,0.322948377,8.919963347,-12.02703122,5.947649091,8.3775
"4549","TOPOTECAN HYDROCHLORIDE","IXABEPILONE",60699,6445540,-7.993631036,-12.35897837,-7.717094924,-5.446662,-18.0605
"4550","TOPOTECAN HYDROCHLORIDE","NSC-127716",60699,16886,-2.15681348,-0.951415133,-11.48498078,-0.514663333,3.7145
"4551","TOPOTECAN HYDROCHLORIDE","NSC256439",60699,3685,4.168101183,5.76235896,7.605537869,9.009541867,17.6145
"4552","TRETINOIN","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",444795,400633,-2.623487908,-1.218855771,-1.115479535,-0.846878933,-0.697
"4553","TRETINOIN","34793-34-5",444795,248862,-2.418014819,0.37386377,0.495757866,0.576297557,0.084
"4554","TRETINOIN","ADM HYDROCHLORIDE",444795,32874,-0.952115798,1.062330772,-6.425967481,2.332481583,-2.41925
"4555","TRETINOIN","ALLOPURINOL",444795,2094,-1.607296779,-0.367387692,-0.059008478,-0.510528256,0.834
"4556","TRETINOIN","AMIFOSTINE",444795,2141,0.452802257,2.476524403,2.111773678,1.5909186,1.5125
"4557","TRETINOIN","AMINOLEVULINIC ACID HYDROCHLORIDE",444795,123608,-1.606686276,-0.975269811,0.071641739,-0.309906228,1.3145
"4558","TRETINOIN","ANASTROZOLE",444795,2187,-3.168228473,-3.856364921,-2.159752745,-4.645773674,-5.213
"4559","TRETINOIN","ANTIBIOTIC AD 32",444795,41744,1.214407515,1.0966299,-3.711054711,-4.551017339,25.221
"4560","TRETINOIN","ANTIBIOTIC AY 22989",444795,54600319,-0.099730568,2.093921704,0.139858598,0.352834764,1.8125
"4562","TRETINOIN","AZACYTIDINE",444795,1805,-4.172413147,-0.958864371,-15.22577972,-2.388887259,9.3505
"4563","TRETINOIN","BENDAMUSTINE HYDROCHLORIDE",444795,77082,-0.335763311,-0.144820459,0.144910241,-0.082443051,-1.9195
"4564","TRETINOIN","BLEOMYCIN",444795,5360373,-4.774198324,1.809750562,-10.89282167,1.976668297,6.021
"4565","TRETINOIN","BORTEZOMIB",444795,387447,-2.067953158,-2.544877987,-33.55274939,-2.998854895,-17.4235
"4566","TRETINOIN","BUSULFAN",444795,2478,0.058586315,-2.2348469,-5.533186253,-5.102440278,-4.1835
"4567","TRETINOIN","CARBOPLATIN",444795,38904,-3.846589425,-3.00201811,-4.717342246,-1.973551452,-2.8835
"4568","TRETINOIN","CARMUSTINE",444795,2578,-1.132693994,1.686984351,-0.672227273,-0.610498022,5.5085
"4569","TRETINOIN","CHEMBL277800",444795,354624,-1.824450843,-2.364083961,-3.545089377,-3.109077354,-2.2785
"4571","TRETINOIN","CO-V",444795,40926,-0.938798377,-2.517848662,-0.948184578,-1.233792056,-1.234
"4572","TRETINOIN","CYCLOPHOSPHAMIDE",444795,2907,-2.696220129,-4.119678811,0.048493381,-2.096884785,-3.5125
"4573","TRETINOIN","DASATINIB",444795,3062316,1.06666714,4.966272009,-1.983579637,1.277779867,4.953
"4574","TRETINOIN","DOCETAXEL",444795,148124,3.244567638,7.369751109,8.649574634,7.155601122,9.135
"4575","TRETINOIN","ELOXATIN (TN) (SANOFI SYNTHELAB)",444795,24197464,-4.407041389,4.065094202,-0.772524062,4.307779556,14.9185
"4576","TRETINOIN","EMCYT (PHARMACIA)",444795,54611422,-3.881552818,-3.996723766,-5.820182553,-4.900920243,15.7265
"4577","TRETINOIN","ERLOTINIB HYDROCHLORIDE",444795,176871,-0.260171125,1.983657707,-2.736131653,-0.638887259,5.551
"4578","TRETINOIN","FULVESTRANT",444795,104741,-1.471252688,0.079521935,1.204296595,0.009781881,2.854
"4579","TRETINOIN","GEMZAR (LILLY)",444795,356653,-3.980447428,0.650148107,-18.89545807,-0.250252189,-12.9465
"4580","TRETINOIN","HYDROXYUREA",444795,3657,-0.734705501,-1.626378233,0.668004584,-0.998606808,-1.078
"4581","TRETINOIN","IFOSFAMIDE",444795,3690,0.731726213,0.47016336,-0.55605114,-0.751514882,0.2305
"4582","TRETINOIN","IMATINIB",444795,5291,-1.652650596,0.449171835,-3.040083907,1.317535933,3.163
"4583","TRETINOIN","IMIQUIMOD",444795,57469,2.407817195,-3.270800525,-0.214852174,-0.837495778,-2.066
"4584","TRETINOIN","IXABEPILONE",444795,6445540,3.726599447,5.09253438,-23.55720854,3.119999437,11.3805
"4585","TRETINOIN","LAPATINIB",444795,208908,-0.008083498,-1.875625027,-3.095567903,-3.095553925,-0.4895
"4586","TRETINOIN","MECHLORETHAMINE HYDROCHLORIDE",444795,5935,-3.330883326,1.025231562,1.65524626,2.497559659,2.7435
"4587","TRETINOIN","MERCAPTOPURINE",444795,667490,-4.420904129,-2.02939489,-2.897269136,1.400006656,-0.1705
"4588","TRETINOIN","METHOXSALEN",444795,4114,0.976918465,0.483804583,0.263468348,-1.124718748,0.714
"4589","TRETINOIN","MITOMYCINE",444795,5746,-2.713663799,-4.066410425,-9.48360562,-6.803240111,1.957
"4590","TRETINOIN","MITOTANE",444795,4211,-1.075504637,1.228128902,-19.61569499,0.903091394,1.978
"4591","TRETINOIN","NILOTINIB",444795,644241,-0.470710717,0.953328789,-1.241586438,0.0185436,1.2725
"4592","TRETINOIN","NSC 85998",444795,23615975,-1.444444829,-2.035106578,-1.854793349,-1.840498656,-1.506
"4593","TRETINOIN","NSC-127716",444795,16886,-1.592384926,-1.012174462,-1.89151763,-1.797466233,-3.2035
"4594","TRETINOIN","NSC256439",444795,3685,1.100697471,2.598806926,-5.808046778,6.0686552,13.728
"4595","TRETINOIN","NSC733504",444795,54608520,-0.011131497,-2.989475908,-4.808584556,-3.822317756,-1.722
"4596","TRETINOIN","PACLITAXEL",444795,36314,4.515630053,10.22059891,2.856195041,9.199747711,10.2285
"4597","TRETINOIN","PIPOBROMAN",444795,4842,-3.307620304,-2.954283973,-3.0083448,-2.239107008,-2.7815
"4598","TRETINOIN","PLICAMYCIN",444795,163659,7.631014549,6.050817615,-9.502858266,5.978922883,-6.4475
"4599","TRETINOIN","PROCARBAZINE HYDROCHLORIDE",444795,9703,0.121742399,0.212854703,-1.082554494,-0.955913689,0.6985
"4600","TRETINOIN","QUINACRINE HYDROCHLORIDE",444795,5351141,-2.584565171,-1.967477175,-8.156966246,-1.728795117,7.1755
"4601","TRETINOIN","ROMIDEPSIN",444795,5352062,1.735848416,1.892232626,-40.20374347,-0.036621491,8.6625
"4602","TRETINOIN","SN-38",444795,104842,-1.124740089,1.696094478,-18.93384311,0.244305433,4.969
"4603","TRETINOIN","SORAFENIB",444795,216239,10.06972096,8.533417362,6.206230625,6.672128538,0.3915
"4604","TRETINOIN","SUNITINIB",444795,5329102,1.710388305,2.280856247,-3.239543907,-2.450139089,2.2345
"4605","TRETINOIN","TAMOXIFEN CITRATE",444795,2733525,-2.494930792,0.049489502,3.558506094,-0.922440341,0.529
"4606","TRETINOIN","TEMOZOLOMIDE",444795,5394,-1.566309132,-0.106954107,-3.021691032,-1.883551452,2.1215
"4607","TRETINOIN","THALIDOMIDE",444795,5426,5.431663007,0.835462166,-0.006210995,0.2751006,2.7985
"4608","TRETINOIN","TOPOTECAN HYDROCHLORIDE",444795,60699,-6.206206139,1.906339596,-28.09936836,3.874450667,10.932
"4609","TRETINOIN","TRIETHYLENEMELAMINE",444795,5799,2.629483802,-1.855682211,-1.938531449,-0.720122829,-0.111
"4610","TRETINOIN","VINBLASTINE SULFATE",444795,5388983,5.795371413,6.489396579,7.642709947,6.594203078,1.066
"4611","TRETINOIN","ZOLEDRONIC ACID",444795,68740,-3.223294361,-4.741061147,-17.6909756,-3.693551333,-5.576
"4612","TRETINOIN","ZOLINZA",444795,5311,-0.910585069,-1.020887348,-3.531791594,-2.835807844,2.4885
"4613","TRIETHYLENEMELAMINE","5-FU",5799,3385,-0.592838905,0.953918768,-4.355297658,-0.997771122,7.095
"4614","TRIETHYLENEMELAMINE","ADM HYDROCHLORIDE",5799,32874,-0.45822337,-2.110022022,-4.667762363,-3.799280172,-6.62575
"4615","TRIETHYLENEMELAMINE","ALLOPURINOL",5799,2094,-2.33891766,-1.90053145,-2.144311545,-2.899417111,2.696
"4616","TRIETHYLENEMELAMINE","ALTRETAMINE",5799,2123,-1.168100557,2.449408584,0.094029785,-0.077194889,12.557
"4617","TRIETHYLENEMELAMINE","AMIFOSTINE",5799,2141,-4.070989359,-2.196632103,-14.74932781,-2.279107822,-0.003
"4618","TRIETHYLENEMELAMINE","AMINOLEVULINIC ACID HYDROCHLORIDE",5799,123608,1.393829361,-3.66236762,-11.36644768,-6.243833369,-0.6485
"4619","TRIETHYLENEMELAMINE","ANASTROZOLE",5799,2187,-2.366989134,2.565623733,0.245759965,0.828626478,3.303
"4621","TRIETHYLENEMELAMINE","BENDAMUSTINE HYDROCHLORIDE",5799,77082,6.893034546,13.02995616,4.209268945,3.184400214,13.986
"4622","TRIETHYLENEMELAMINE","BLEOMYCIN",5799,5360373,4.980283232,3.723698901,-3.929206875,-3.735979094,3.3775
"4623","TRIETHYLENEMELAMINE","BORTEZOMIB",5799,387447,-2.971055006,-3.725632145,-3.341338988,-2.077743784,-22.144
"4624","TRIETHYLENEMELAMINE","BUSULFAN",5799,2478,-0.73982865,1.974965182,-13.16598836,-1.627230846,3.484
"4625","TRIETHYLENEMELAMINE","CARMUSTINE",5799,2578,-4.19445363,-2.865675157,-1.414388705,-1.124633889,-4.158
"4626","TRIETHYLENEMELAMINE","CHLORAMBUCIL",5799,2708,7.609735604,4.195813656,1.981804316,4.642991588,5.2435
"4628","TRIETHYLENEMELAMINE","CO-V",5799,40926,-3.322586584,-1.799595119,-1.119536202,-0.170418513,2.3215
"4629","TRIETHYLENEMELAMINE","CYCLOPHOSPHAMIDE",5799,2907,-4.715281478,-3.541971899,-4.843483952,-2.693831902,-0.98
"4630","TRIETHYLENEMELAMINE","DACARBAZINE",5799,5353562,-5.547776811,-6.262652132,-9.583262211,-4.453463611,-4.1785
"4631","TRIETHYLENEMELAMINE","DAUNORUBICIN HYDROCHLORIDE",5799,62770,-7.633277684,-4.544516802,-17.78160105,-4.427743784,-13.033
"4632","TRIETHYLENEMELAMINE","DEXRAZOXANE",5799,71384,-6.163243486,-1.929147947,-6.339258693,-1.160218889,1.733
"4633","TRIETHYLENEMELAMINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5799,24197464,-7.972788137,-1.069462596,-0.420981197,2.320898825,6.161
"4634","TRIETHYLENEMELAMINE","EMCYT (PHARMACIA)",5799,54611422,-4.043879851,-2.795693927,-3.986091866,-2.00895194,15.5655
"4635","TRIETHYLENEMELAMINE","ERLOTINIB HYDROCHLORIDE",5799,176871,-4.376587436,-3.61357166,-1.134058341,-0.934640523,0.806
"4636","TRIETHYLENEMELAMINE","EXEMESTANE",5799,60198,-0.216307486,3.009970347,1.238690418,1.487559659,2.1125
"4637","TRIETHYLENEMELAMINE","FULVESTRANT",5799,104741,-3.692434949,-3.194267149,4.978153923,-1.758282179,0.889
"4638","TRIETHYLENEMELAMINE","GEFITINIB",5799,123631,-3.461715834,-0.146463607,1.672624219,1.793189333,0.118
"4639","TRIETHYLENEMELAMINE","HYDROXYUREA",5799,3657,4.865000691,0.266377594,-7.89056951,-7.655748066,5.3915
"4640","TRIETHYLENEMELAMINE","IFOSFAMIDE",5799,3690,-1.41863611,-0.207556759,-8.643622814,-1.090277897,-0.6635
"4641","TRIETHYLENEMELAMINE","IMIQUIMOD",5799,57469,-6.002118129,-4.837217481,-1.583617293,-2.129108333,1.143
"4642","TRIETHYLENEMELAMINE","LENALIDOMIDE",5799,216326,-3.957810142,-1.930383081,-2.259044754,-0.5791246,-5.034
"4643","TRIETHYLENEMELAMINE","LOMUSTINE",5799,3950,-4.246983111,-4.877567325,-4.137770219,-2.731263619,-2.87
"4644","TRIETHYLENEMELAMINE","MECHLORETHAMINE HYDROCHLORIDE",5799,5935,-0.887993062,-6.080581823,-10.14966586,-4.753551452,-6.3345
"4645","TRIETHYLENEMELAMINE","MEGESTROL ACETATE",5799,11683,-4.217607585,-3.063434933,-2.856831617,-1.104596952,-0.3935
"4646","TRIETHYLENEMELAMINE","MELPHALAN HYDROCHLORIDE",5799,9927978,-2.001016524,1.806704483,-5.208948802,0.862988045,-0.823
"4647","TRIETHYLENEMELAMINE","MERCAPTOPURINE",5799,667490,-11.55606716,-7.235561358,-3.987806618,-2.982217889,-9.766
"4648","TRIETHYLENEMELAMINE","METHOTREXATE",5799,126941,-7.929857945,-2.80793609,-13.59077977,-2.797743784,0.274
"4649","TRIETHYLENEMELAMINE","METHOXSALEN",5799,4114,-1.740555577,0.869413443,-4.157746658,0.904226326,2.482
"4650","TRIETHYLENEMELAMINE","MITOMYCINE",5799,5746,-1.393456586,3.537865301,-3.301703864,0.610829144,12.4645
"4651","TRIETHYLENEMELAMINE","MITOTANE",5799,4211,-2.605887018,0.383755176,-4.517930995,-1.122598289,5.093
"4652","TRIETHYLENEMELAMINE","MITOXANTRONE",5799,4212,-1.128902034,1.153374487,0.115850119,5.684303333,11.1155
"4653","TRIETHYLENEMELAMINE","NAVELBINE DITARTRATE (TN)",5799,25136944,-6.608025767,-6.3542675,-9.898909302,-5.051106733,-11.7
"4654","TRIETHYLENEMELAMINE","NSC 85998",5799,23615975,-5.090274782,-5.049947018,-8.865251801,-2.565775266,-1.1535
"4655","TRIETHYLENEMELAMINE","NSC-127716",5799,16886,-3.78492463,-0.803032638,0.189641347,0.986479111,-4.544
"4656","TRIETHYLENEMELAMINE","NSC141540",5799,439525,-3.301912978,-0.979204122,3.393908373,3.789690669,-0.2705
"4657","TRIETHYLENEMELAMINE","NSC256439",5799,3685,-6.17461405,-4.770890598,-0.642716876,0.366110933,-5.0485
"4658","TRIETHYLENEMELAMINE","PEMETREXED",5799,446556,-7.429159135,-6.704402676,-6.697179202,-3.393344111,-9.518
"4659","TRIETHYLENEMELAMINE","PIPOBROMAN",5799,4842,-4.281636229,-1.053909981,-8.59212558,-0.4659313,-1.0365
"4660","TRIETHYLENEMELAMINE","PLICAMYCIN",5799,163659,3.878303369,0.868652696,-35.55906124,-4.997829647,32.472
"4661","TRIETHYLENEMELAMINE","PRALATREXATE",5799,148121,-4.038985485,-1.229015393,0.206068381,0.003091394,6.114
"4662","TRIETHYLENEMELAMINE","PROCARBAZINE HYDROCHLORIDE",5799,9703,-1.120264351,-2.711571572,-7.514202748,-2.190218119,-1.2925
"4663","TRIETHYLENEMELAMINE","QUINACRINE HYDROCHLORIDE",5799,5351141,-3.781947442,-3.2295061,-9.624292439,-4.416054125,10.344
"4664","TRIETHYLENEMELAMINE","RALOXIFENE",5799,5035,-0.607581021,0.804395871,-0.629398706,-0.31809566,0.981
"4665","TRIETHYLENEMELAMINE","SORAFENIB",5799,216239,-13.44129524,-39.75041953,-31.22109004,-40.25888973,-39.8325
"4666","TRIETHYLENEMELAMINE","TENIPOSIDE",5799,452548,-8.634594091,-4.690227485,-3.458499558,1.125562211,-2.7245
"4667","TRIETHYLENEMELAMINE","THALIDOMIDE",5799,5426,1.947770576,-1.36059588,-5.400765084,-1.289124433,0.3575
"4668","TRIETHYLENEMELAMINE","THIOGUANINE",5799,2723601,-3.82692153,-3.374193024,-13.98244829,-2.064696733,-11.8805
"4669","TRIETHYLENEMELAMINE","TOPOTECAN HYDROCHLORIDE",5799,60699,-7.886460895,-2.66955525,-14.48805572,-0.2446816,9.647
"4670","TRIETHYLENEMELAMINE","URACIL MUSTARD",5799,6194,-4.671969402,-4.238497997,-7.772352382,-3.259017576,-4.4925
"4671","TRIETHYLENEMELAMINE","VINBLASTINE SULFATE",5799,5388983,-3.186266682,-0.337568958,-0.778181297,-0.924663386,5.4935
"4672","URACIL MUSTARD","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",6194,400633,-2.921506194,0.226943825,-4.381799693,0.432410661,4.1655
"4673","URACIL MUSTARD","34793-34-5",6194,248862,6.792516761,8.840738085,1.214870285,8.332965151,10.548
"4674","URACIL MUSTARD","5-FLUORO-2'-DEOXYURIDINE",6194,3363,-4.191361886,-3.120650539,-4.031129166,-3.394855132,-2.7475
"4675","URACIL MUSTARD","5-FU",6194,3385,3.328722509,5.029572792,7.43284597,9.110874778,5.042
"4676","URACIL MUSTARD","ACTINOMYCIN D",6194,44415057,0.375046075,-3.962039384,-4.580176753,-4.658031698,-2.942
"4677","URACIL MUSTARD","ADM HYDROCHLORIDE",6194,32874,-0.399177088,-2.987010821,0.242248867,2.694372667,-19.268
"4678","URACIL MUSTARD","ALLOPURINOL",6194,2094,-3.430025657,0.695354584,-6.473763826,-0.998628687,6.621
"4679","URACIL MUSTARD","ALTRETAMINE",6194,2123,-4.079578931,-2.020276009,-14.22227891,-4.461406465,-4.901
"4680","URACIL MUSTARD","AMIFOSTINE",6194,2141,1.992271958,8.267658123,-5.68838352,0.342115215,3.5595
"4681","URACIL MUSTARD","AMINOLEVULINIC ACID HYDROCHLORIDE",6194,123608,-5.759708918,-4.450310698,-7.011347125,-3.596767842,-6.96
"4682","URACIL MUSTARD","ANASTROZOLE",6194,2187,-3.685885295,-1.897567326,-1.140219257,-0.946152222,-1.8825
"4683","URACIL MUSTARD","ANTIBIOTIC AD 32",6194,41744,-5.337446396,-5.801080859,-5.310336547,-5.562018161,-5.2385
"4684","URACIL MUSTARD","ANTIBIOTIC AY 22989",6194,54600319,-6.923613318,-7.258929246,-22.99597834,-4.884712286,-7.161
"4686","URACIL MUSTARD","AZACYTIDINE",6194,1805,-4.637877054,3.918543114,2.220272278,2.801442396,8.108
"4687","URACIL MUSTARD","BENDAMUSTINE HYDROCHLORIDE",6194,77082,-3.3028757,-4.04247968,-8.510480126,-3.5165223,-1.1315
"4688","URACIL MUSTARD","BLEOMYCIN",6194,5360373,-5.001241049,0.324083623,-20.88462603,2.486969933,6.325
"4689","URACIL MUSTARD","BORTEZOMIB",6194,387447,2.267528892,5.403997498,5.433587771,5.154089313,6.572
"4690","URACIL MUSTARD","BUSULFAN",6194,2478,-3.041271905,2.361194267,-4.960835963,3.168827742,0.7545
"4691","URACIL MUSTARD","CARBOPLATIN",6194,38904,-8.597007587,-9.080897474,-8.5169279,-6.180378953,-5.3335
"4692","URACIL MUSTARD","CARMUSTINE",6194,2578,3.487522462,6.180127965,3.631280181,5.83688684,12.018
"4693","URACIL MUSTARD","CELECOXIB",6194,2662,-5.759073688,-3.607861676,-5.740702832,-3.023688465,-5.78
"4694","URACIL MUSTARD","CHEMBL17639",6194,1546,-3.85743864,0.456384203,-1.238686764,-0.728589339,1.3925
"4695","URACIL MUSTARD","CHEMBL277800",6194,354624,-4.884487219,3.032271202,0.495206707,4.573922883,9.162
"4696","URACIL MUSTARD","CHLORAMBUCIL",6194,2708,-3.397689716,-1.509466925,-2.01232588,0.343676603,-3.074
"4698","URACIL MUSTARD","CO-V",6194,40926,-5.445905853,-5.699922146,-6.908871104,-4.924521689,-1.4655
"4699","URACIL MUSTARD","CRIZOTINIB",6194,11626560,-4.782716907,3.901401006,2.061146836,4.062831285,4.8955
"4700","URACIL MUSTARD","CYCLOPHOSPHAMIDE",6194,2907,2.119977717,5.029199067,-8.90772258,1.564892992,6.571
"4701","URACIL MUSTARD","CYTARABINE HYDROCHLORIDE",6194,6252,-7.538269577,-6.081359914,-6.315538339,-3.907823397,-2.4165
"4702","URACIL MUSTARD","DASATINIB",6194,3062316,4.203919114,7.472927454,8.917766757,9.429624667,9.5065
"4703","URACIL MUSTARD","DOCETAXEL",6194,148124,-11.53911031,-3.615795062,-9.295490134,-1.102122829,-8.0295
"4704","URACIL MUSTARD","ELOXATIN (TN) (SANOFI SYNTHELAB)",6194,24197464,-7.223785987,-13.11607842,-12.49973573,-11.40737895,-8.686
"4705","URACIL MUSTARD","EMCYT (PHARMACIA)",6194,54611422,-4.5620195,-7.349880818,-9.895923067,-7.601597778,-7.902
"4706","URACIL MUSTARD","ERLOTINIB HYDROCHLORIDE",6194,176871,-1.215427837,5.212943747,3.756934463,5.391700424,5.6575
"4707","URACIL MUSTARD","FLUDARABINE BASE",6194,3367,-3.9716062,3.134916543,-3.36338995,0.942876785,2.968
"4708","URACIL MUSTARD","FULVESTRANT",6194,104741,-6.474426893,-3.464238292,-2.579991366,-1.862820161,-0.252
"4709","URACIL MUSTARD","GEMZAR (LILLY)",6194,356653,-2.240293332,1.981031787,0.285631407,0.389833214,4.472
"4710","URACIL MUSTARD","HYDROXYUREA",6194,3657,-5.669169259,-4.357967849,-14.6348445,-3.955101175,-2.831
"4711","URACIL MUSTARD","IFOSFAMIDE",6194,3690,-3.73325934,-0.022408423,-12.23105591,-1.809345437,-2.8235
"4712","URACIL MUSTARD","IMATINIB",6194,5291,-0.914412257,8.555431925,3.646010422,7.120144868,9.3665
"4713","URACIL MUSTARD","IMIQUIMOD",6194,57469,-3.744777394,-0.247576381,-3.679962197,-2.863884785,-0.0355
"4714","URACIL MUSTARD","IXABEPILONE",6194,6445540,-0.902086194,6.472184442,5.13801759,6.149298892,6.6305
"4715","URACIL MUSTARD","LAPATINIB",6194,208908,11.02393807,14.91163892,11.76876624,13.31453798,14.6715
"4716","URACIL MUSTARD","LETROZOLE",6194,3902,-5.464847691,-2.624767697,-4.11324317,-2.326244021,-3.878
"4717","URACIL MUSTARD","MECHLORETHAMINE HYDROCHLORIDE",6194,5935,-2.79589931,-1.235770771,-4.853021313,-3.499153,3.6475
"4718","URACIL MUSTARD","MELPHALAN HYDROCHLORIDE",6194,9927978,-5.868876738,0.368924104,-3.197824451,0.450026143,-3.8905
"4719","URACIL MUSTARD","MERCAPTOPURINE",6194,667490,-11.26219581,-11.28334579,-18.65252391,-8.407678385,-12.16
"4720","URACIL MUSTARD","METHOTREXATE",6194,126941,-0.426136781,5.306350607,2.909020144,4.969025356,5.6085
"4721","URACIL MUSTARD","METHOXSALEN",6194,4114,0.498610813,-1.838156239,-8.931056616,-4.670345437,0.1645
"4722","URACIL MUSTARD","MITOMYCINE",6194,5746,-1.451985959,6.894234385,5.970637774,8.902145105,5.7865
"4723","URACIL MUSTARD","MITOTANE",6194,4211,-3.627893752,-4.394304834,-10.74728011,-4.768744021,-1.381
"4724","URACIL MUSTARD","NILOTINIB",6194,644241,6.776323163,7.656904708,5.045262722,5.895743995,7.633
"4725","URACIL MUSTARD","NSC 85998",6194,23615975,-5.197998577,0.076965008,-7.326101275,-0.008966243,0.6585
"4726","URACIL MUSTARD","NSC-127716",6194,16886,-4.124874721,-5.061192987,-9.166933972,-8.231739798,-0.608
"4727","URACIL MUSTARD","NSC256439",6194,3685,-1.74688629,-2.359182125,1.762907149,3.773796,-5.981
"4728","URACIL MUSTARD","NSC733504",6194,54608520,5.327339146,8.70917094,10.9881807,12.24157289,8.6375
"4729","URACIL MUSTARD","PACLITAXEL",6194,36314,-6.405387884,-5.548039711,-40.21535905,-2.573623222,-6.5165
"4730","URACIL MUSTARD","PIPOBROMAN",6194,4842,-5.524702897,-1.985039278,-2.615302046,0.575898825,-1.5475
"4731","URACIL MUSTARD","PLICAMYCIN",6194,163659,-4.4229245,-4.246552181,-8.98176202,-6.210033783,-2.9285
"4732","URACIL MUSTARD","PRALATREXATE",6194,148121,-0.607009194,4.423967722,3.503596385,3.953200424,8.6395
"4733","URACIL MUSTARD","PROCARBAZINE HYDROCHLORIDE",6194,9703,-0.393278194,2.206109711,-7.506040597,-1.022440341,1.59
"4734","URACIL MUSTARD","QUINACRINE HYDROCHLORIDE",6194,5351141,-7.676096954,-1.349899794,-1.502339012,0.118966454,7.9595
"4735","URACIL MUSTARD","ROMIDEPSIN",6194,5352062,15.25265821,15.19537653,-28.91541656,16.94732162,30.904
"4736","URACIL MUSTARD","SN-38",6194,104842,-7.866936958,-2.080472371,-6.580170088,1.068432726,6.0035
"4737","URACIL MUSTARD","SORAFENIB",6194,216239,-3.717395712,1.036098283,-6.693979984,2.066145105,21.3155
"4738","URACIL MUSTARD","SUNITINIB",6194,5329102,5.456398832,6.624743176,3.126323976,3.943926868,11.568
