"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"3994","SORAFENIB","ZOLEDRONIC ACID",216239,68740,-4.037923623,-3.41691531,-1.282665992,-1.014589339,-3.662
"3995","SUNITINIB","ADM HYDROCHLORIDE",5329102,32874,1.758893346,0.584322909,-30.2998235,-1.923817245,1.27025
"3996","SUNITINIB","ALLOPURINOL",5329102,2094,-1.19228633,2.059043545,9.09e-05,1.827559659,2.8
"3997","SUNITINIB","AMIFOSTINE",5329102,2141,0.576901031,-1.9401365,-0.79028903,-4.7600264,-3.3045
"3998","SUNITINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",5329102,123608,-9.993221282,-10.39214565,-14.32438057,-12.86352573,7.5555
"3999","SUNITINIB","ANASTROZOLE",5329102,2187,3.259039035,3.225511455,-5.596168479,-4.698276602,1.9615
"4000","SUNITINIB","ANTIBIOTIC AD 32",5329102,41744,11.47823174,9.834570167,-0.044038085,7.166668297,32.4265
"4002","SUNITINIB","BENDAMUSTINE HYDROCHLORIDE",5329102,77082,-0.25200923,-6.181274905,-11.86446921,-10.519344,-0.5535
"4003","SUNITINIB","BLEOMYCIN",5329102,5360373,5.639908512,4.317328339,-14.8865791,1.912239444,-1.7685
"4004","SUNITINIB","BORTEZOMIB",5329102,387447,-2.226226027,-4.061256174,-39.10919691,-1.566572711,13.1305
"4005","SUNITINIB","BUSULFAN",5329102,2478,-2.558344209,-1.464753921,-1.696699715,0.292228667,-13.6475
"4006","SUNITINIB","CARMUSTINE",5329102,2578,-5.426229249,-7.277805418,-1.251907658,-4.323328993,2.252
"4008","SUNITINIB","CO-V",5329102,40926,-3.589790495,-7.761397072,-0.595747221,-3.026521685,-7.8095
"4009","SUNITINIB","CYCLOPHOSPHAMIDE",5329102,2907,2.390590651,4.184476054,5.104378679,1.426139589,7.0655
"4010","SUNITINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",5329102,24197464,2.087419167,1.016814054,-14.6494957,-6.155556111,14.009
"4011","SUNITINIB","EMCYT (PHARMACIA)",5329102,54611422,1.076884175,-0.860982179,-3.490200607,-3.685397133,-3.353
"4012","SUNITINIB","ERLOTINIB HYDROCHLORIDE",5329102,176871,-1.700209245,-9.397976934,-12.39955487,-10.64910672,-7.6595
"4013","SUNITINIB","FULVESTRANT",5329102,104741,10.1314324,13.08183801,-11.59093349,-9.739141778,18.822
"4014","SUNITINIB","HYDROXYUREA",5329102,3657,-6.9096368,-13.45316244,2.060156707,-9.554416283,-11.258
"4015","SUNITINIB","IFOSFAMIDE",5329102,3690,7.414527428,6.87440731,-3.283330961,-3.843404889,7.9205
"4016","SUNITINIB","IMIQUIMOD",5329102,57469,-3.030842807,-4.285389532,-1.902995268,-4.257994433,-2.2225
"4017","SUNITINIB","IXABEPILONE",5329102,6445540,2.237632132,-6.507827159,-33.54623858,-12.07858511,-23.319
"4018","SUNITINIB","MECHLORETHAMINE HYDROCHLORIDE",5329102,5935,-4.909533858,-4.607663002,-5.193657209,-2.447771122,6.007
"4019","SUNITINIB","MERCAPTOPURINE",5329102,667490,4.485895651,-0.164297029,-2.352162833,3.405560667,19.673
"4020","SUNITINIB","METHOTREXATE",5329102,126941,0.355135356,-3.020054564,-14.33169275,-3.872474367,54.3845
"4021","SUNITINIB","METHOXSALEN",5329102,4114,1.449526708,-0.344988068,2.852615006,-3.366883292,1.9395
"4022","SUNITINIB","MITOMYCINE",5329102,5746,-0.905502132,-0.709967925,-35.29932966,1.357784433,-2.8205
"4023","SUNITINIB","MITOTANE",5329102,4211,3.359315947,1.399255017,-0.6091491,-3.643707689,1.0275
"4024","SUNITINIB","NSC 85998",5329102,23615975,-0.475317768,-3.331190123,-1.103442519,-4.853361356,-4.782
"4025","SUNITINIB","NSC-127716",5329102,16886,-3.053289412,-6.756681199,-23.69865309,-2.176650333,3.522
"4026","SUNITINIB","NSC256439",5329102,3685,3.049863515,1.929705597,-3.472302368,1.30778778,0.9395
"4027","SUNITINIB","PIPOBROMAN",5329102,4842,-1.253557273,-0.091429648,-2.370480798,0.811112741,2.315
"4028","SUNITINIB","PLICAMYCIN",5329102,163659,4.812193145,6.233060003,-4.693190566,-3.539141178,46.4155
"4029","SUNITINIB","PRALATREXATE",5329102,148121,3.020309285,1.058535165,-39.09195575,-5.82999837,11.9435
"4030","SUNITINIB","PROCARBAZINE HYDROCHLORIDE",5329102,9703,-2.944823122,-4.044649158,2.631466252,-4.097994444,-6.129
"4031","SUNITINIB","QUINACRINE HYDROCHLORIDE",5329102,5351141,0.841218914,3.642740843,1.759600882,1.854251934,46.154
"4032","SUNITINIB","SORAFENIB",5329102,216239,2.029666318,5.624251053,-6.479320156,-3.531299576,-0.3615
"4033","SUNITINIB","THALIDOMIDE",5329102,5426,-2.741989326,-5.157389632,1.132106716,-3.468306,-2.4615
"4034","SUNITINIB","TOPOTECAN HYDROCHLORIDE",5329102,60699,-3.642222612,-6.844463622,-18.45828038,-3.409993344,6.186
"4035","SUNITINIB","TRIETHYLENEMELAMINE",5329102,5799,-0.003999635,-0.656335596,-19.55064749,-1.574444778,-12.7775
"4036","SUNITINIB","VINBLASTINE SULFATE",5329102,5388983,23.96899211,19.24619621,-3.433309051,0.667779408,29.432
"4037","SUNITINIB","ZOLEDRONIC ACID",5329102,68740,3.164405676,4.615231085,-2.205864317,-1.108148556,10.0985
"4038","TAMOXIFEN CITRATE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",2733525,400633,-1.420492041,-2.096274425,-30.45189165,-2.422440341,-5.8535
"4039","TAMOXIFEN CITRATE","34793-34-5",2733525,248862,1.07218365,1.004320795,2.701756905,5.607581699,-44.4535
"4040","TAMOXIFEN CITRATE","ADM HYDROCHLORIDE",2733525,32874,3.342725237,1.770852153,-31.63729289,1.395581918,8.307
"4041","TAMOXIFEN CITRATE","ALLOPURINOL",2733525,2094,-3.769740591,-3.187067631,-1.421051959,-1.231299576,-5.912
"4042","TAMOXIFEN CITRATE","AMIFOSTINE",2733525,2141,-7.206093418,-0.573798193,-0.417674411,-0.633861556,5.4495
"4043","TAMOXIFEN CITRATE","ANASTROZOLE",2733525,2187,6.974527083,8.956210931,5.665308776,5.778655032,7.178
"4044","TAMOXIFEN CITRATE","ANTIBIOTIC AY 22989",2733525,54600319,3.650360347,5.658791193,7.158247825,8.730983333,5.722
"4046","TAMOXIFEN CITRATE","AZACYTIDINE",2733525,1805,-5.462303503,-5.679554153,-13.1455359,-8.825696444,-5.11
"4047","TAMOXIFEN CITRATE","BENDAMUSTINE HYDROCHLORIDE",2733525,77082,-1.548892951,-4.071228456,-6.453918889,-5.62453991,-4.7605
"4048","TAMOXIFEN CITRATE","BLEOMYCIN",2733525,5360373,-0.204608812,1.879564913,-27.17526029,-0.515494167,2.7495
"4049","TAMOXIFEN CITRATE","BORTEZOMIB",2733525,387447,0.224597194,0.912192252,-0.373548069,-0.104585611,12.854
"4050","TAMOXIFEN CITRATE","BUSULFAN",2733525,2478,-0.956312333,1.221749635,-6.500550943,1.596429833,6.095
"4051","TAMOXIFEN CITRATE","CARBOPLATIN",2733525,38904,-6.048774505,-6.536088939,-15.13301733,-3.082215567,16.1135
"4052","TAMOXIFEN CITRATE","CARMUSTINE",2733525,2578,5.200122518,6.762845846,1.16499121,10.98787155,-9.842
"4053","TAMOXIFEN CITRATE","CHEMBL277800",2733525,354624,10.52506647,10.71115048,7.113256526,11.40540333,-6.0435
"4055","TAMOXIFEN CITRATE","CO-V",2733525,40926,1.036364235,1.135921975,2.972650978,1.388541311,18.453
"4056","TAMOXIFEN CITRATE","CYCLOPHOSPHAMIDE",2733525,2907,-2.187142143,-1.819006252,-3.311685988,-1.557950036,-4.7255
"4057","TAMOXIFEN CITRATE","DASATINIB",2733525,3062316,2.484321327,-0.758712169,-19.09835137,-9.203331778,1.495
"4058","TAMOXIFEN CITRATE","DOCETAXEL",2733525,148124,44.42122329,47.88295525,41.69076296,43.4017226,85.826
"4059","TAMOXIFEN CITRATE","ELOXATIN (TN) (SANOFI SYNTHELAB)",2733525,24197464,4.015020899,3.851606635,-9.051655221,6.107636333,1.1355
"4060","TAMOXIFEN CITRATE","EMCYT (PHARMACIA)",2733525,54611422,-6.638703803,-9.228973192,-1.986156171,-2.946408407,-6.2715
"4061","TAMOXIFEN CITRATE","ERLOTINIB HYDROCHLORIDE",2733525,176871,-2.49901655,-3.05470878,-7.080075249,-4.00361123,-5.21
"4062","TAMOXIFEN CITRATE","FULVESTRANT",2733525,104741,-1.164766786,0.315999753,-9.673477128,-6.296910222,4.447
"4063","TAMOXIFEN CITRATE","GEMZAR (LILLY)",2733525,356653,4.485870126,5.12821191,3.575828814,8.08762527,-10.204
"4064","TAMOXIFEN CITRATE","HYDROXYUREA",2733525,3657,-4.34908696,-3.441761024,-5.938433098,-0.927019569,1.4405
"4065","TAMOXIFEN CITRATE","IFOSFAMIDE",2733525,3690,-1.082835628,1.254873748,0.835384593,1.0975358,0.896
"4066","TAMOXIFEN CITRATE","IMATINIB",2733525,5291,-0.839885045,-0.629330407,5.356416345,0.89867077,-0.4305
"4067","TAMOXIFEN CITRATE","IMIQUIMOD",2733525,57469,-5.137296113,-5.563363204,-4.983661898,-5.797996711,5.417
"4068","TAMOXIFEN CITRATE","IXABEPILONE",2733525,6445540,3.414607475,4.665863387,-31.74081189,4.091116,22.2075
"4069","TAMOXIFEN CITRATE","LAPATINIB",2733525,208908,3.261391296,1.057518387,-11.51033346,-8.838887259,4.075
"4070","TAMOXIFEN CITRATE","MERCAPTOPURINE",2733525,667490,-2.213448908,-0.77524516,-10.19928102,3.216672,23.961
"4071","TAMOXIFEN CITRATE","METHOXSALEN",2733525,4114,-2.925772655,3.156959593,-9.67359217,2.183115215,19.119
"4072","TAMOXIFEN CITRATE","MITOMYCINE",2733525,5746,0.723746862,2.121499194,-21.00982954,1.795432752,4.4175
"4073","TAMOXIFEN CITRATE","MITOTANE",2733525,4211,0.939983756,0.841099395,-13.77735955,-5.938123,4.8455
"4074","TAMOXIFEN CITRATE","NILOTINIB",2733525,644241,-1.232293422,-2.080286396,-14.08838331,-3.020218119,-8.6365
"4075","TAMOXIFEN CITRATE","NSC 85998",2733525,23615975,-0.181416347,0.464616377,2.14097621,0.390282077,-0.5405
"4076","TAMOXIFEN CITRATE","NSC-127716",2733525,16886,-0.433970487,-0.101447931,-32.05312,1.638890519,-0.033
"4077","TAMOXIFEN CITRATE","NSC256439",2733525,3685,1.09028282,-1.124884196,-6.398763098,-1.606612001,-0.976
"4078","TAMOXIFEN CITRATE","NSC733504",2733525,54608520,0.348494667,1.874181269,-8.573094396,0.991016422,3.8135
"4079","TAMOXIFEN CITRATE","PACLITAXEL",2733525,36314,14.6985263,14.65208464,-13.2480351,15.30009377,39.0785
"4080","TAMOXIFEN CITRATE","PIPOBROMAN",2733525,4842,-1.853266916,-2.424432083,-17.08998582,-1.067776147,-10.1965
"4081","TAMOXIFEN CITRATE","PLICAMYCIN",2733525,163659,16.34209068,21.13927402,-1.936094707,10.85988851,55.016
"4082","TAMOXIFEN CITRATE","PRALATREXATE",2733525,148121,1.29948437,2.747017248,-8.948592589,1.694303611,15.033
"4083","TAMOXIFEN CITRATE","PROCARBAZINE HYDROCHLORIDE",2733525,9703,-0.820048234,1.21131124,-4.28329017,-2.143861556,6.0805
"4084","TAMOXIFEN CITRATE","QUINACRINE HYDROCHLORIDE",2733525,5351141,0.76656848,1.561086339,-29.33519312,-0.960252289,24.2545
"4085","TAMOXIFEN CITRATE","ROMIDEPSIN",2733525,5352062,-1.76107193,-0.480384473,-9.549170514,0.016414378,38.522
"4086","TAMOXIFEN CITRATE","SN-38",2733525,104842,3.971054959,4.062198355,-27.65359393,2.822210667,9.6905
"4087","TAMOXIFEN CITRATE","SORAFENIB",2733525,216239,3.75205146,5.455332018,1.067070736,-1.754663011,5.2955
"4088","TAMOXIFEN CITRATE","SUNITINIB",2733525,5329102,-3.361576762,-5.959190616,-11.2847737,-6.260499711,-0.3895
"4089","TAMOXIFEN CITRATE","TEMOZOLOMIDE",2733525,5394,-4.67431305,-1.50098018,-6.45484135,-1.730219444,-0.958
"4090","TAMOXIFEN CITRATE","THALIDOMIDE",2733525,5426,-6.491583122,-3.954042627,-13.67847413,-6.66132923,7.1145
"4091","TAMOXIFEN CITRATE","TRIETHYLENEMELAMINE",2733525,5799,-0.491343268,-3.161192547,-27.73891152,-3.155539111,-19.096
"4092","TAMOXIFEN CITRATE","VINBLASTINE SULFATE",2733525,5388983,33.00056704,37.40432546,24.62797747,26.8517224,56.2355
"4093","TAMOXIFEN CITRATE","ZOLEDRONIC ACID",2733525,68740,5.864675492,12.10723111,5.419679765,5.931834616,12.606
"4094","TAMOXIFEN CITRATE","ZOLINZA",2733525,5311,-0.356873581,1.171690735,-21.3948263,0.96097027,16.511
"4095","TEMOZOLOMIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5394,400633,-1.42049235,-2.096272993,-24.85428971,-2.422438889,-5.8555
"4096","TEMOZOLOMIDE","34793-34-5",5394,248862,1.072203405,1.004320795,2.701756978,5.607581699,-44.4535
"4097","TEMOZOLOMIDE","ADM HYDROCHLORIDE",5394,32874,1.238086362,0.575461196,-39.30947148,-2.340144334,-0.095
"4098","TEMOZOLOMIDE","ALLOPURINOL",5394,2094,-2.321679994,-2.409134205,-1.102658324,-0.932704667,-2.0385
"4099","TEMOZOLOMIDE","AMIFOSTINE",5394,2141,-1.129873464,0.706951888,2.669900403,1.466682189,-2.6165
"4100","TEMOZOLOMIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",5394,123608,1.756312135,1.888354432,-1.516285735,-0.731222758,18.095
"4101","TEMOZOLOMIDE","ANASTROZOLE",5394,2187,-0.12171178,-3.121575002,4.225217655,-7.63527119,-2.151
"4102","TEMOZOLOMIDE","ANTIBIOTIC AD 32",5394,41744,11.21629081,8.661236833,-18.82601451,5.993334964,37.971
"4103","TEMOZOLOMIDE","ANTIBIOTIC AY 22989",5394,54600319,3.650360347,5.658791193,7.447021819,8.730983333,5.722
"4105","TEMOZOLOMIDE","AZACYTIDINE",5394,1805,-5.437060958,-7.690519076,-16.62324893,-11.46013901,-2.6295
"4106","TEMOZOLOMIDE","BENDAMUSTINE HYDROCHLORIDE",5394,77082,0.513488536,2.424142311,-3.085477258,-2.064285991,4.235
"4107","TEMOZOLOMIDE","BLEOMYCIN",5394,5360373,-5.535358485,-4.824745611,-40.61014354,-6.373271689,-0.835
"4108","TEMOZOLOMIDE","BUSULFAN",5394,2478,0.498360672,0.65848737,-24.05351342,-1.234442722,15.7745
"4109","TEMOZOLOMIDE","CARMUSTINE",5394,2578,-7.9210951,-8.446796041,-7.915061991,-7.244551066,-11.1115
"4110","TEMOZOLOMIDE","CHEMBL277800",5394,354624,10.52507187,10.71115048,7.118423495,11.40540333,-6.0435
"4112","TEMOZOLOMIDE","CO-V",5394,40926,0.021542178,0.52732267,4.183175871,-0.374585745,2.007
"4113","TEMOZOLOMIDE","CYCLOPHOSPHAMIDE",5394,2907,-0.43216394,1.894884424,1.57591621,0.865027333,2.37
"4114","TEMOZOLOMIDE","DASATINIB",5394,3062316,4.653444655,2.856737712,-19.59619991,-9.69999837,8.7695
"4115","TEMOZOLOMIDE","DOCETAXEL",5394,148124,0.307129729,-0.5415614,-5.665142251,-4.924409922,2.7095
"4116","TEMOZOLOMIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5394,24197464,-1.653629205,-3.713361851,-36.84265224,-4.049984111,-21.4255
"4117","TEMOZOLOMIDE","EMCYT (PHARMACIA)",5394,54611422,-2.724588373,1.285923306,-0.561522775,0.034446075,8.99
"4118","TEMOZOLOMIDE","ERLOTINIB HYDROCHLORIDE",5394,176871,2.402444459,4.985688348,0.477803586,0.4050569,6.976
"4119","TEMOZOLOMIDE","FULVESTRANT",5394,104741,10.34231734,8.362845872,-11.36016672,-8.217716369,11.506
"4120","TEMOZOLOMIDE","GEMZAR (LILLY)",5394,356653,4.485899718,5.12821191,3.576932086,8.08762527,-10.2035
"4121","TEMOZOLOMIDE","HYDROXYUREA",5394,3657,-5.289693024,-4.803796477,-2.153579957,-1.539924222,-6.7885
"4122","TEMOZOLOMIDE","IFOSFAMIDE",5394,3690,3.731574246,0.132205229,3.320710708,0.124204444,2.443
"4123","TEMOZOLOMIDE","IMATINIB",5394,5291,-2.03829341,1.268718228,5.465525424,2.860893778,0.34
"4124","TEMOZOLOMIDE","IMIQUIMOD",5394,57469,-0.428369767,-2.36795585,-2.38793188,-2.850504402,-2.3945
"4125","TEMOZOLOMIDE","IXABEPILONE",5394,6445540,2.657203264,2.519049847,-37.67085839,-0.067778056,21.787
"4126","TEMOZOLOMIDE","LAPATINIB",5394,208908,4.453139631,-1.061411296,-5.915894806,-1.966605467,-0.4775
"4127","TEMOZOLOMIDE","MECHLORETHAMINE HYDROCHLORIDE",5394,5935,-4.061406099,-5.163295327,-28.75783534,-3.219993344,12.242
"4128","TEMOZOLOMIDE","MERCAPTOPURINE",5394,667490,1.836133063,2.489461517,-43.50373502,0.677777167,29.5135
"4129","TEMOZOLOMIDE","METHOXSALEN",5394,4114,-0.869416624,-1.355679869,-0.33831596,-2.386884133,-2.0845
"4130","TEMOZOLOMIDE","MITOMYCINE",5394,5746,3.754989621,5.488601064,-19.04619494,5.024303556,9.28
"4131","TEMOZOLOMIDE","MITOTANE",5394,4211,3.108688451,3.477489686,-8.817322807,-5.495744067,1.1075
"4132","TEMOZOLOMIDE","NILOTINIB",5394,644241,-1.232051089,-2.080286396,-9.330629292,-3.020218119,-8.637
"4133","TEMOZOLOMIDE","NSC 85998",5394,23615975,-0.133326704,-0.286134851,1.53676256,0.040893056,-2.3465
"4134","TEMOZOLOMIDE","NSC-127716",5394,16886,0.660846923,2.613022282,-32.05556594,6.213351171,2.413
"4135","TEMOZOLOMIDE","NSC256439",5394,3685,-2.005333398,-4.005667691,-20.1637542,-4.543712867,0.4795
"4136","TEMOZOLOMIDE","NSC733504",5394,54608520,-2.378840893,-4.539688706,-22.05825119,-7.309938592,-0.143
"4137","TEMOZOLOMIDE","PIPOBROMAN",5394,4842,2.361402895,1.943581414,-20.31033826,1.984446075,-1.819
"4138","TEMOZOLOMIDE","PLICAMYCIN",5394,163659,4.744110315,5.791296464,-26.88231653,-2.761109481,31.589
"4139","TEMOZOLOMIDE","PRALATREXATE",5394,148121,1.620594386,0.320371655,-36.62417797,-3.362220592,15.24
"4140","TEMOZOLOMIDE","PROCARBAZINE HYDROCHLORIDE",5394,9703,0.497473552,-1.464067341,-1.486595485,-4.130216792,-0.77
"4141","TEMOZOLOMIDE","QUINACRINE HYDROCHLORIDE",5394,5351141,0.369202522,-0.024574574,-47.54293714,-1.712361233,9.7015
"4142","TEMOZOLOMIDE","ROMIDEPSIN",5394,5352062,-2.774388632,-4.834842456,-44.4515568,-3.533299339,16.599
"4143","TEMOZOLOMIDE","SN-38",5394,104842,1.189428615,1.336430735,-54.31505273,-1.09999837,-1.6695
"4144","TEMOZOLOMIDE","SORAFENIB",5394,216239,8.429701391,14.14932358,3.0163066,4.114415556,14.9215
"4145","TEMOZOLOMIDE","SUNITINIB",5394,5329102,-0.772020218,-5.425509769,-29.37221022,-7.625494147,1.2845
"4146","TEMOZOLOMIDE","THALIDOMIDE",5394,5426,-1.022684722,-3.371148099,-3.05449626,-6.346884785,-5.787
"4147","TEMOZOLOMIDE","TRIETHYLENEMELAMINE",5394,5799,-0.108578777,-1.008758817,-28.45746276,-1.033331703,-18.185
"4148","TEMOZOLOMIDE","VINBLASTINE SULFATE",5394,5388983,19.08636255,24.66410817,1.686873319,8.155546433,37.0405
"4149","TEMOZOLOMIDE","ZOLEDRONIC ACID",5394,68740,7.950835028,9.385512152,7.873969447,3.245324798,9.272
"4150","TEMOZOLOMIDE","ZOLINZA",5394,5311,-2.105804167,1.856711743,-7.94403316,2.505430378,22.5575
"4151","TENIPOSIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",452548,400633,13.85751406,13.5602008,-13.19346222,13.97083744,18.354
"4152","TENIPOSIDE","34793-34-5",452548,248862,6.063134652,5.495078692,6.202720358,8.931672222,-49.7405
"4153","TENIPOSIDE","5-FLUORO-2'-DEOXYURIDINE",452548,3363,4.371485841,4.190600083,1.924713422,8.053575335,-60.078
"4154","TENIPOSIDE","5-FU",452548,3385,3.088874446,2.055916175,3.188010285,6.380438889,-30.285
"4155","TENIPOSIDE","ACTINOMYCIN D",452548,44415057,13.2757938,13.00582928,9.976742673,13.87905966,10.0995
"4156","TENIPOSIDE","ADM HYDROCHLORIDE",452548,32874,-11.85755118,-25.00479472,-24.12583642,-21.96265067,-62.996
"4157","TENIPOSIDE","ALLOPURINOL",452548,2094,4.231064112,3.988788924,-4.258999458,5.406426868,-0.7785
"4158","TENIPOSIDE","ALTRETAMINE",452548,2123,2.064958069,1.311328641,-27.28845804,-0.127495896,0.861
"4159","TENIPOSIDE","AMIFOSTINE",452548,2141,5.716787173,5.658987135,-9.436121721,5.611760202,20.6245
"4160","TENIPOSIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",452548,123608,1.272337152,0.362105417,-6.334373457,1.670149091,-17.6355
"4161","TENIPOSIDE","ANASTROZOLE",452548,2187,6.427650052,10.88742496,-6.235722238,10.84861667,15.9115
"4162","TENIPOSIDE","ANTIBIOTIC AD 32",452548,41744,-0.999478833,-2.582565556,-13.48959091,-0.893495896,-15.549
"4163","TENIPOSIDE","ANTIBIOTIC AY 22989",452548,54600319,-0.748915443,-1.479221168,0.197239662,2.591494409,-24.3195
"4165","TENIPOSIDE","AZACYTIDINE",452548,1805,-1.81065133,-5.845161627,-23.91306204,-4.991273674,-33.1675
"4166","TENIPOSIDE","BENDAMUSTINE HYDROCHLORIDE",452548,77082,8.133463988,8.095750675,0.703927864,9.807038889,-7.4625
"4167","TENIPOSIDE","BLEOMYCIN",452548,5360373,14.29158942,14.56854708,-1.832031797,12.93778333,13.8595
"4168","TENIPOSIDE","BORTEZOMIB",452548,387447,-0.744961028,-1.137219319,0.505648289,1.523371313,-11.324
"4169","TENIPOSIDE","BUSULFAN",452548,2478,10.42403395,10.07001087,6.970879602,12.05073638,-13.49
"4170","TENIPOSIDE","CARBOPLATIN",452548,38904,0.842209446,0.397169151,1.085586403,3.714050201,-33.4785
"4171","TENIPOSIDE","CELECOXIB",452548,2662,16.49112918,16.1057384,11.74160716,18.08909354,19.3385
"4172","TENIPOSIDE","CHEMBL17639",452548,1546,-1.173159005,-2.297569996,-2.744620795,0.472482424,-39.2445
"4173","TENIPOSIDE","CHEMBL277800",452548,354624,-0.883504866,-1.926078921,-5.189578113,-0.831715567,-71.5985
"4174","TENIPOSIDE","CHLORAMBUCIL",452548,2708,0.030458818,-0.583894723,-0.872663405,1.824883535,-41.3515
"4176","TENIPOSIDE","CO-V",452548,40926,0.916408139,0.996678237,-2.924676074,2.184616667,-2.372
"4177","TENIPOSIDE","CRIZOTINIB",452548,11626560,1.672254963,2.006609662,-1.245550753,2.75262527,-16.385
"4178","TENIPOSIDE","CYCLOPHOSPHAMIDE",452548,2907,14.81706664,14.49963745,-13.02812888,14.13617077,18.0355
"4179","TENIPOSIDE","CYTARABINE HYDROCHLORIDE",452548,6252,5.850722207,5.561654006,4.229567491,8.248268226,-58.7935
"4180","TENIPOSIDE","DACARBAZINE",452548,5353562,-1.08420202,-2.068241402,-1.526128396,0.043615215,-24.2355
"4181","TENIPOSIDE","DASATINIB",452548,3062316,9.166256429,8.994720942,-4.828624243,9.38645,-4.1685
"4182","TENIPOSIDE","DAUNORUBICIN HYDROCHLORIDE",452548,62770,-2.237839918,-2.7947698,-4.015099259,-0.158061111,-47.318
"4183","TENIPOSIDE","DOCETAXEL",452548,148124,-3.036671185,-7.153459876,-7.757841252,-4.275251634,-58.9585
"4184","TENIPOSIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",452548,24197464,0.530201299,-0.581264756,-5.433184294,1.433593535,-20.4015
"4185","TENIPOSIDE","EMCYT (PHARMACIA)",452548,54611422,16.95501256,16.71216648,-9.993587726,17.17072778,21.8955
"4186","TENIPOSIDE","ERLOTINIB HYDROCHLORIDE",452548,176871,15.515591,15.24204606,-8.989107981,14.77805966,19.6395
"4187","TENIPOSIDE","FLUDARABINE BASE",452548,3367,-2.084662555,-4.365402922,-8.571219825,-3.256239561,-46.4925
"4188","TENIPOSIDE","FULVESTRANT",452548,104741,6.82698225,11.56574165,-10.2671317,11.01605966,20.1305
"4189","TENIPOSIDE","GEMZAR (LILLY)",452548,356653,-14.98674439,-27.66596291,-26.89026963,-25.41307313,-52.1465
"4190","TENIPOSIDE","HYDROXYUREA",452548,3657,14.5504893,14.40867469,-2.964105961,15.72009065,22.32
"4191","TENIPOSIDE","IFOSFAMIDE",452548,3690,-2.346665064,-6.151837557,-32.82579555,-5.661495896,-36.7035
"4192","TENIPOSIDE","IMATINIB",452548,5291,10.49218368,9.910699388,-15.908335,10.22294855,13.3845
"4193","TENIPOSIDE","IMIQUIMOD",452548,57469,-1.131460032,-4.103785939,-24.83276644,-4.778051452,-28.3715
"4194","TENIPOSIDE","IXABEPILONE",452548,6445540,4.200480527,4.088105159,3.475794743,4.705061111,-0.3645
"4195","TENIPOSIDE","LAPATINIB",452548,208908,12.72719722,12.41346146,-12.19499687,11.57217077,16.468
"4196","TENIPOSIDE","LETROZOLE",452548,3902,11.56443608,11.0017887,-13.7644802,11.2655041,12.599
"4197","TENIPOSIDE","LOMUSTINE",452548,3950,-1.247822776,-3.38808339,-7.013949089,-1.801708064,-53.759
"4198","TENIPOSIDE","MECHLORETHAMINE HYDROCHLORIDE",452548,5935,4.27490824,4.218337366,-0.654491207,5.354927778,-18.0185
"4199","TENIPOSIDE","MEGESTROL ACETATE",452548,11683,3.624725805,3.467040336,-22.09550401,5.02817077,-4.0755
"4200","TENIPOSIDE","MELPHALAN HYDROCHLORIDE",452548,9927978,1.674050815,0.959626008,-2.524390567,2.856161312,-28.007
"4201","TENIPOSIDE","MERCAPTOPURINE",452548,667490,0.908553173,-2.101278556,-3.315138397,0.627291936,-29.3885
"4202","TENIPOSIDE","METHOTREXATE",452548,126941,3.046312264,4.324277501,-2.633577329,5.599538217,-46.784
"4203","TENIPOSIDE","METHOXSALEN",452548,4114,15.90125434,15.52891445,-11.42659715,14.96339299,22.847
"4204","TENIPOSIDE","MITOMYCINE",452548,5746,9.933142588,9.655670315,8.45920538,11.71793909,-22.3265
"4205","TENIPOSIDE","MITOTANE",452548,4211,13.92988851,13.62421506,-13.30654936,13.76639299,20.3115
"4206","TENIPOSIDE","NILOTINIB",452548,644241,12.33351164,11.97088741,-10.57430144,9.933615215,20.8265
"4207","TENIPOSIDE","NSC 85998",452548,23615975,-1.535189385,-4.53161193,-31.03235111,-3.868051452,-27.419
"4208","TENIPOSIDE","NSC-127716",452548,16886,4.06743418,3.932353635,5.837865013,8.574422646,-27.606
"4209","TENIPOSIDE","NSC256439",452548,3685,-12.42621663,-27.15871157,-29.50741546,-25.09527207,-59.904
"4210","TENIPOSIDE","NSC733504",452548,54608520,7.258117641,6.872938771,8.258499955,10.65321667,-7.511
"4211","TENIPOSIDE","PACLITAXEL",452548,36314,4.026564959,3.819968295,2.557958897,6.442637254,-26.1895
"4212","TENIPOSIDE","PIPOBROMAN",452548,4842,4.890348168,4.262701922,4.033147534,7.418538217,-44.7365
