"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4034","RUXOLITINIB","NSC141540",25126798,439525,13.69123205,12.77702713,-16.53603435,10.5326683,36.4735
"4035","RUXOLITINIB","NSC256439",25126798,3685,2.965530506,1.956685562,-40.71290402,-0.0755022,9.39
"4036","RUXOLITINIB","NSC733504",25126798,54608520,-0.225192289,-3.230079692,-17.15654446,-5.396722833,-8.338
"4037","RUXOLITINIB","PACLITAXEL",25126798,36314,6.696078836,6.846757562,-66.34129703,4.436112741,25.6525
"4038","RUXOLITINIB","PAZOPANIB HYDROCHLORIDE",25126798,11525740,2.677639923,2.306799414,-0.038365137,-1.199655341,2.8955
"4039","RUXOLITINIB","PEMETREXED",25126798,446556,6.882521279,5.003613936,-23.11562141,2.772279408,13.9435
"4040","RUXOLITINIB","PIPOBROMAN",25126798,4842,-4.357142228,-0.707600735,-9.901293145,-3.318276278,3.8745
"4041","RUXOLITINIB","PLICAMYCIN",25126798,163659,10.04282763,9.1990704,8.376550168,6.323429637,23.9465
"4042","RUXOLITINIB","PRALATREXATE",25126798,148121,1.578818037,-0.897126517,-3.887803921,-4.057288132,-3.6605
"4043","RUXOLITINIB","PROCARBAZINE HYDROCHLORIDE",25126798,9703,10.91352645,11.01243817,7.266458887,7.744284113,3.604
"4044","RUXOLITINIB","QUINACRINE HYDROCHLORIDE",25126798,5351141,12.9155707,12.62910839,2.177268375,9.601505853,37.142
"4045","RUXOLITINIB","RALOXIFENE",25126798,5035,2.843447422,6.203408528,3.24176146,3.00630531,7.6945
"4046","RUXOLITINIB","ROMIDEPSIN",25126798,5352062,5.788189129,-0.561095633,-73.56023702,-2.663665036,33.465
"4047","RUXOLITINIB","SN-38",25126798,104842,4.353723278,3.420826178,-35.75142342,1.458462282,8.1255
"4048","RUXOLITINIB","SORAFENIB",25126798,216239,-6.711771204,-9.335118801,-42.70593908,-13.58001676,19.86
"4049","RUXOLITINIB","SUNITINIB",25126798,5329102,2.433717925,-0.333716269,-3.04671934,-3.634377564,0.468
"4050","RUXOLITINIB","TAMOXIFEN CITRATE",25126798,2733525,2.088330612,0.311280427,-1.890234231,-2.831988675,-1.3525
"4051","RUXOLITINIB","TEMOZOLOMIDE",25126798,5394,2.537221856,-2.148841767,-4.821297763,-5.879648978,-0.227
"4052","RUXOLITINIB","TENIPOSIDE",25126798,452548,0.733936789,-1.081463489,-44.1168383,-3.206942814,18.067
"4053","RUXOLITINIB","THALIDOMIDE",25126798,5426,3.350751026,6.200112898,3.265927749,2.944749755,5.927
"4054","RUXOLITINIB","THIOGUANINE",25126798,2723601,-0.36724039,2.407532534,-3.829405566,-0.744716369,3.3735
"4055","RUXOLITINIB","THIOTEPA",25126798,5453,0.888295156,4.107218761,-5.223227091,1.363128949,13.994
"4056","RUXOLITINIB","TOPOTECAN HYDROCHLORIDE",25126798,60699,1.488159206,0.429392907,-40.42594607,-1.952204385,-8.355
"4057","RUXOLITINIB","TRETINOIN",25126798,444795,3.474683455,0.835279457,-4.262186179,-4.269051253,2.2395
"4058","RUXOLITINIB","URACIL MUSTARD",25126798,6194,7.210389829,8.848745706,-3.001589565,6.352795615,9.359
"4059","RUXOLITINIB","VANDETANIB",25126798,3081361,1.292328967,3.78587272,-3.14261935,0.604462282,2.1685
"4060","RUXOLITINIB","VEMURAFENIB",25126798,42611257,3.279496031,0.102051776,-2.151456611,-3.739448647,-2.9665
"4061","RUXOLITINIB","VINBLASTINE SULFATE",25126798,5388983,-3.371809633,-0.473537575,-46.99207625,-2.702553925,9.099
"4062","RUXOLITINIB","VINCRISTINE SULFATE",25126798,249332,5.56985749,5.576379414,-35.42711188,2.955728075,18.6315
"4063","RUXOLITINIB","VISMODEGIB",25126798,24776445,1.545773655,2.920930755,-0.635850334,-0.22306591,5.242
"4064","RUXOLITINIB","ZOLEDRONIC ACID",25126798,68740,2.451927481,5.336970378,-1.938685229,1.486579757,3.701
"4065","RUXOLITINIB","ZOLINZA",25126798,5311,2.02198552,2.236508862,-2.57354277,-1.058454799,7.5495
"4066","SN-38","ADM HYDROCHLORIDE",104842,32874,-6.82165013,-7.143591518,-5.228012868,-1.916169047,-28.56
"4067","SN-38","ALLOPURINOL",104842,2094,-2.892455353,-3.24976763,-70.74879258,-2.349107008,15.4745
"4068","SN-38","AMIFOSTINE",104842,2141,4.025705717,3.001995016,-28.75482462,5.495337437,19.942
"4069","SN-38","AMINOLEVULINIC ACID HYDROCHLORIDE",104842,123608,-0.402922004,0.881629177,-27.3052193,2.996514056,21.9905
"4070","SN-38","ANASTROZOLE",104842,2187,-5.946475084,-2.13713699,-18.38893266,-1.642440341,4.742
"4071","SN-38","ANTIBIOTIC AD 32",104842,41744,-1.851979138,0.45002493,-10.33445126,2.6521156,-2.746
"4073","SN-38","AZACYTIDINE",104842,1805,0.259963768,-1.264819317,-2.099351662,0.996477722,4.936
"4074","SN-38","BENDAMUSTINE HYDROCHLORIDE",104842,77082,-8.648764931,1.158935872,-27.70486195,0.148759444,6.1525
"4075","SN-38","BLEOMYCIN",104842,5360373,-5.12033803,-0.163964931,-10.05788078,2.288406527,16.3535
"4076","SN-38","BORTEZOMIB",104842,387447,-1.684933226,-0.255114021,-4.718214769,0.504495,0.5945
"4077","SN-38","BUSULFAN",104842,2478,-2.517922418,-3.411416241,-4.74007054,-2.420218119,16.2575
"4078","SN-38","CARMUSTINE",104842,2578,2.226114497,3.827148782,-15.20780699,6.662069611,10.036
"4080","SN-38","CO-V",104842,40926,5.540931095,4.844632285,-59.78135863,5.703115215,23.794
"4081","SN-38","CYCLOPHOSPHAMIDE",104842,2907,-1.649536197,-2.515191205,-40.54326293,-3.627966243,3.1985
"4082","SN-38","DASATINIB",104842,3062316,-2.293542806,-3.491132703,-32.28927078,-2.000218119,11.766
"4083","SN-38","ELOXATIN (TN) (SANOFI SYNTHELAB)",104842,24197464,1.285456819,2.817567144,-22.02495075,6.085403048,7.959
"4084","SN-38","EMCYT (PHARMACIA)",104842,54611422,1.588866809,1.991809321,-18.96982191,1.819812067,2.977
"4085","SN-38","ERLOTINIB HYDROCHLORIDE",104842,176871,0.724093498,3.729662185,-28.99416568,3.380740556,13.5205
"4086","SN-38","FULVESTRANT",104842,104741,-7.097941315,-0.459936216,-16.43468758,-0.682440341,-1.8695
"4087","SN-38","HYDROXYUREA",104842,3657,-2.708733571,-4.448660762,-45.11671382,-3.147995896,5.416
"4088","SN-38","IFOSFAMIDE",104842,3690,0.645689477,1.912455726,-58.11204903,0.700581867,36.2395
"4089","SN-38","IMIQUIMOD",104842,57469,-1.171842731,-2.036785068,-38.32751894,-1.319107008,12.8895
"4090","SN-38","IXABEPILONE",104842,6445540,0.634230339,-1.221381701,0.135634416,1.913078889,-5.282
"4091","SN-38","LAPATINIB",104842,208908,2.350099423,3.691483026,-75.24657008,3.586447122,35.9685
"4092","SN-38","MECHLORETHAMINE HYDROCHLORIDE",104842,5935,-4.901112795,-1.986170036,-30.92554191,-1.273831902,9.449
"4093","SN-38","MERCAPTOPURINE",104842,667490,-2.14872033,0.106365877,-6.009132341,0.05740757,3.53
"4094","SN-38","METHOTREXATE",104842,126941,-3.290160737,-1.193786995,-12.49114866,-1.0487958,40.4805
"4095","SN-38","METHOXSALEN",104842,4114,1.449363199,2.365345908,-36.46982826,1.292004104,32.4565
"4096","SN-38","MITOMYCINE",104842,5746,2.370422497,1.448330573,-5.694769106,5.35186932,1.1315
"4097","SN-38","MITOTANE",104842,4211,-1.14878425,-1.526611635,-41.78518043,-2.937950036,-9.6495
"4098","SN-38","NSC 85998",104842,23615975,3.21839656,3.89704301,-30.00684963,2.40839032,21.8725
"4099","SN-38","NSC-127716",104842,16886,-2.01858048,0.857103918,-15.92468101,0.458517844,15.332
"4100","SN-38","NSC256439",104842,3685,-7.777537169,-10.9682765,-5.493171342,-3.1208586,-42.863
"4101","SN-38","NSC733504",104842,54608520,-1.893498145,-2.232607679,-36.82283683,-1.031283369,12.8955
"4102","SN-38","PIPOBROMAN",104842,4842,-0.778799684,2.318572308,-9.877559036,3.742026059,-4.1575
"4103","SN-38","PLICAMYCIN",104842,163659,0.248832001,1.642015866,-8.456865623,2.138981867,1.525
"4104","SN-38","PRALATREXATE",104842,148121,-2.49835589,-2.437647963,-2.661808437,-1.112217556,-27.9215
"4105","SN-38","PROCARBAZINE HYDROCHLORIDE",104842,9703,0.398025955,0.375994824,-41.35998375,-1.893552256,-3.6885
"4106","SN-38","QUINACRINE HYDROCHLORIDE",104842,5351141,-3.633000602,2.982884787,-14.62830919,4.454291889,27.026
"4107","SN-38","SORAFENIB",104842,216239,-4.06409587,-2.044777549,-33.02405862,-1.670217778,-2.183
"4108","SN-38","SUNITINIB",104842,5329102,1.503478779,3.593028911,-37.27748467,3.366348742,17.637
"4109","SN-38","THALIDOMIDE",104842,5426,0.739804046,0.698294653,-40.59446969,-0.685774411,15.1695
"4110","SN-38","TOPOTECAN HYDROCHLORIDE",104842,60699,0.26161918,0.54446501,-6.384768155,6.294494646,3.7775
"4111","SN-38","TRIETHYLENEMELAMINE",104842,5799,-12.05441845,-3.647478001,-16.51716625,0.562980431,3.9775
"4112","SN-38","VINBLASTINE SULFATE",104842,5388983,-7.629232472,-2.61536864,-13.05342949,-1.823550889,4.0235
"4113","SN-38","ZOLEDRONIC ACID",104842,68740,-1.433667134,2.37513149,-30.92797072,1.123114433,2.5465
"4114","SN-38","ZOLINZA",104842,5311,-4.160720514,-4.938791207,-15.65386413,-1.5613,-7.592
"4115","SORAFENIB","ADM HYDROCHLORIDE",216239,32874,-2.539874712,-3.310664591,-19.60003022,-2.579798717,9.0785
"4116","SORAFENIB","ALLOPURINOL",216239,2094,-0.140372397,-4.289354816,-8.000993203,-7.712361233,-3.458
"4117","SORAFENIB","AMIFOSTINE",216239,2141,0.562969743,-1.54450336,-1.494045967,-3.318916912,-4.317
"4118","SORAFENIB","AMINOLEVULINIC ACID HYDROCHLORIDE",216239,123608,-2.48275551,-1.782933101,-9.395485355,-7.513331778,4.5995
"4119","SORAFENIB","ANASTROZOLE",216239,2187,2.183361789,-3.966844115,-14.69893161,-11.4033317,-1.203
"4121","SORAFENIB","BENDAMUSTINE HYDROCHLORIDE",216239,77082,1.064339799,0.617162966,0.636010954,-0.764308031,-0.5195
"4122","SORAFENIB","BUSULFAN",216239,2478,-2.363852698,-8.184325214,-10.39816842,-9.399141178,-3.9995
"4123","SORAFENIB","CARMUSTINE",216239,2578,-2.690970295,-7.036323828,-18.66216336,-12.29882748,3.8595
"4125","SORAFENIB","CO-V",216239,40926,2.907196307,1.291066538,-3.206560758,-2.832250245,4.534
"4126","SORAFENIB","CYCLOPHOSPHAMIDE",216239,2907,1.194761869,2.383709418,1.256138353,-0.321940142,2.9345
"4127","SORAFENIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",216239,24197464,-8.607177241,-7.578260514,-31.1382327,-10.01998356,6.0765
"4128","SORAFENIB","EMCYT (PHARMACIA)",216239,54611422,-3.454060582,-1.156588949,-6.857568313,-6.758843688,13.45
"4129","SORAFENIB","ERLOTINIB HYDROCHLORIDE",216239,176871,0.360337872,-0.538427338,-4.002973326,-2.240807144,-3.715
"4130","SORAFENIB","IFOSFAMIDE",216239,3690,3.963344338,4.178169334,0.105814462,-0.527676341,3.229
"4131","SORAFENIB","IMIQUIMOD",216239,57469,1.971902731,1.76680811,-1.487411659,-3.254442814,2.001
"4132","SORAFENIB","IXABEPILONE",216239,6445540,3.846868947,1.964518176,-28.23546321,0.672221711,-0.7525
"4133","SORAFENIB","MECHLORETHAMINE HYDROCHLORIDE",216239,5935,-0.007474102,1.460039642,-15.719991,-8.137775722,17.503
"4134","SORAFENIB","MERCAPTOPURINE",216239,667490,-2.616666683,-2.0718638,-23.47806035,-9.538886656,2.05
"4135","SORAFENIB","METHOTREXATE",216239,126941,5.954485133,4.919000055,-63.09956095,-1.429998889,21.5195
"4136","SORAFENIB","METHOXSALEN",216239,4114,2.780468536,2.699302016,-2.205784607,-2.62669469,2.0725
"4137","SORAFENIB","MITOMYCINE",216239,5746,-5.466318862,0.722401208,-25.24769629,-0.353326678,4.4165
"4138","SORAFENIB","MITOTANE",216239,4211,13.38489971,13.96921239,9.922248383,6.425348619,7.652
"4139","SORAFENIB","NSC 85998",216239,23615975,-2.007732071,-1.449617571,0.949188142,-3.495771633,-0.776
"4140","SORAFENIB","NSC-127716",216239,16886,5.288620334,1.0225339,-10.28472536,-0.129852703,-6.3055
"4141","SORAFENIB","NSC256439",216239,3685,-6.885231858,-5.311195933,-7.104253263,-4.1870494,27.142
"4142","SORAFENIB","PIPOBROMAN",216239,4842,4.123920035,8.634207067,-8.458634571,-0.773331703,16.321
"4143","SORAFENIB","PRALATREXATE",216239,148121,4.0241,1.326881441,-3.227575638,-4.143377944,2.786
"4144","SORAFENIB","PROCARBAZINE HYDROCHLORIDE",216239,9703,1.918503458,-0.549918745,-1.642806577,-3.705633033,0.361
"4145","SORAFENIB","QUINACRINE HYDROCHLORIDE",216239,5351141,-5.817514521,-2.817949435,-29.20974793,-9.069997933,18.448
"4146","SORAFENIB","THALIDOMIDE",216239,5426,1.861611203,1.594984699,0.403246516,-1.318165533,1.61
"4147","SORAFENIB","TOPOTECAN HYDROCHLORIDE",216239,60699,-4.241213318,-8.321507172,-77.39580745,-11.66333374,10.685
"4148","SORAFENIB","VINBLASTINE SULFATE",216239,5388983,7.627346199,5.879859708,-7.443915244,-4.864427378,5.0515
"4149","SORAFENIB","ZOLEDRONIC ACID",216239,68740,2.174041798,0.131842675,-3.253978126,-3.231139134,-0.93
"4150","SUNITINIB","ADM HYDROCHLORIDE",5329102,32874,-4.725299551,-3.288992384,-11.57084792,-2.272259911,-2.6895
"4151","SUNITINIB","ALLOPURINOL",5329102,2094,-1.521559513,-3.941382266,-4.131296758,-4.090498569,-1.6275
"4152","SUNITINIB","AMIFOSTINE",5329102,2141,1.116014339,0.539030202,-1.569593683,-2.981139134,2.7125
"4153","SUNITINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",5329102,123608,-2.641269486,-0.639241357,-2.554405628,-2.512220622,3.694
"4154","SUNITINIB","ANASTROZOLE",5329102,2187,0.218148086,0.579037226,1.659145294,1.106671007,1.468
"4155","SUNITINIB","ANTIBIOTIC AD 32",5329102,41744,5.173166684,6.173607938,1.30906674,7.110006656,3.6835
"4157","SUNITINIB","BENDAMUSTINE HYDROCHLORIDE",5329102,77082,-0.450765593,3.430368956,2.349520925,2.257895371,3.539
"4158","SUNITINIB","BLEOMYCIN",5329102,5360373,-5.901966244,1.661589062,-9.316087262,0.234575534,0.3265
"4159","SUNITINIB","BORTEZOMIB",5329102,387447,1.19891351,0.000536622,-14.60031769,-3.702474511,54.7465
"4160","SUNITINIB","BUSULFAN",5329102,2478,-3.680935653,-4.802312506,-1.509984822,-2.349712056,-2.71
"4161","SUNITINIB","CARMUSTINE",5329102,2578,-5.624834389,-6.82278285,-6.79567307,-6.674269809,-0.9685
"4163","SUNITINIB","CO-V",5329102,40926,1.598179794,-1.099305712,-6.174684199,-4.973788444,3.557
"4164","SUNITINIB","CYCLOPHOSPHAMIDE",5329102,2907,0.648675443,-2.986111474,-1.85511356,-6.015837498,0.078
"4165","SUNITINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",5329102,24197464,-8.557780669,-1.948786001,-9.166126183,-4.691110911,11.9945
"4166","SUNITINIB","EMCYT (PHARMACIA)",5329102,54611422,-5.854228309,-5.258035248,-4.373291412,-6.009895046,18.065
"4167","SUNITINIB","ERLOTINIB HYDROCHLORIDE",5329102,176871,0.94734209,5.236610083,-0.029952841,1.33013109,5.0525
"4168","SUNITINIB","FULVESTRANT",5329102,104741,6.362493357,1.225514806,-0.229719529,-0.743021599,1.249
"4169","SUNITINIB","HYDROXYUREA",5329102,3657,-1.525679533,0.531097801,5.71022104,2.115583778,2.1005
"4170","SUNITINIB","IFOSFAMIDE",5329102,3690,1.636807041,-1.519154961,-0.084537292,-5.797675267,-1.7025
"4171","SUNITINIB","IMIQUIMOD",5329102,57469,-0.84325483,-3.366412902,-3.057023872,-3.882220333,0.873
"4172","SUNITINIB","IXABEPILONE",5329102,6445540,2.319644523,0.797016136,-20.66375613,1.380015667,-5.0375
"4173","SUNITINIB","MECHLORETHAMINE HYDROCHLORIDE",5329102,5935,-3.814134034,-4.610635208,-6.840329917,-7.213331703,3.6465
"4174","SUNITINIB","MERCAPTOPURINE",5329102,667490,-2.616666662,-2.0718638,-16.34530059,-9.538886656,2.0435
"4175","SUNITINIB","METHOTREXATE",5329102,126941,-0.963154642,-0.360215938,-39.09103637,-0.489906,44.2165
"4176","SUNITINIB","METHOXSALEN",5329102,4114,0.283431516,-5.138050761,-2.467888769,-7.172095733,-6.572
"4177","SUNITINIB","MITOMYCINE",5329102,5746,-5.272220357,1.55082719,-16.23792301,-0.451104455,6.867
"4178","SUNITINIB","MITOTANE",5329102,4211,-1.34964754,-0.676693701,-0.488313748,-0.044706134,-1.823
"4179","SUNITINIB","NSC 85998",5329102,23615975,2.775552827,-4.858982626,-6.940267376,-6.939105578,-4.717
"4180","SUNITINIB","NSC-127716",5329102,16886,-4.586161267,-4.243657978,-1.786134162,-0.353239222,-2.1025
"4181","SUNITINIB","NSC256439",5329102,3685,5.306622725,4.536893733,-22.66893802,4.9505336,9.6045
"4182","SUNITINIB","PIPOBROMAN",5329102,4842,-2.365056921,2.597080871,2.199514282,1.165616889,1.465
"4183","SUNITINIB","PLICAMYCIN",5329102,163659,1.495754848,2.065095254,-14.75475377,0.787871756,12.5875
"4184","SUNITINIB","PROCARBAZINE HYDROCHLORIDE",5329102,9703,1.077665486,-3.118151632,-2.568629545,-6.036883433,2.0825
"4185","SUNITINIB","QUINACRINE HYDROCHLORIDE",5329102,5351141,-7.66464621,-2.623092006,-7.361946769,-1.789982189,-0.5755
"4186","SUNITINIB","SORAFENIB",5329102,216239,-2.201711796,-0.787432975,4.456021045,-0.341326111,-1.2485
"4187","SUNITINIB","THALIDOMIDE",5329102,5426,1.567156957,-3.835775962,-2.373053635,-7.662250245,0.9685
"4188","SUNITINIB","TOPOTECAN HYDROCHLORIDE",5329102,60699,-2.220650918,-2.445895095,-44.05288278,-3.008889444,13.4555
"4189","SUNITINIB","TRIETHYLENEMELAMINE",5329102,5799,-8.999015352,2.081372387,-8.430825523,0.840001163,-0.555
"4190","SUNITINIB","VINBLASTINE SULFATE",5329102,5388983,-0.567101916,3.032084407,5.652888755,3.937559659,5.8335
"4191","SUNITINIB","ZOLEDRONIC ACID",5329102,68740,1.512811279,2.456369789,0.578187952,-0.213051844,1.4295
"4192","TAMOXIFEN CITRATE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",2733525,400633,-1.604241166,-2.43519998,-4.282662965,-3.305744021,-5.61
"4193","TAMOXIFEN CITRATE","34793-34-5",2733525,248862,-0.007104893,-4.981353673,-2.478045102,-6.055773674,-2.6905
"4194","TAMOXIFEN CITRATE","ADM HYDROCHLORIDE",2733525,32874,-3.087481403,-3.361031574,-15.04071079,-0.617754311,5.214
"4195","TAMOXIFEN CITRATE","ALLOPURINOL",2733525,2094,-1.602878309,-2.444325078,-1.497042583,-1.369882811,-4.6735
"4196","TAMOXIFEN CITRATE","AMIFOSTINE",2733525,2141,-2.260514121,-3.932126387,0.880754532,-1.613861667,-2.9215
"4197","TAMOXIFEN CITRATE","AMINOLEVULINIC ACID HYDROCHLORIDE",2733525,123608,-2.202822986,-2.683468439,-2.850627624,-3.122985642,-1.785
"4198","TAMOXIFEN CITRATE","ANASTROZOLE",2733525,2187,-1.913210591,0.268719839,0.56779085,0.569855322,0.738
"4199","TAMOXIFEN CITRATE","ANTIBIOTIC AD 32",2733525,41744,6.061966808,8.129748364,-5.920018234,5.925414556,4.394
"4200","TAMOXIFEN CITRATE","ANTIBIOTIC AY 22989",2733525,54600319,3.122881929,1.998720303,-8.707341409,0.589079757,7.1765
"4202","TAMOXIFEN CITRATE","AZACYTIDINE",2733525,1805,-1.215585626,-0.943941937,-17.87600725,-6.511109481,4.8375
"4203","TAMOXIFEN CITRATE","BENDAMUSTINE HYDROCHLORIDE",2733525,77082,1.303916767,2.557576728,-0.616405266,0.012283422,1.8915
"4204","TAMOXIFEN CITRATE","BLEOMYCIN",2733525,5360373,-6.12628613,-0.75665093,-14.79976795,-0.770963678,-0.5255
"4205","TAMOXIFEN CITRATE","BORTEZOMIB",2733525,387447,9.433047362,9.809310374,-38.35372472,9.942115511,17.3145
"4206","TAMOXIFEN CITRATE","BUSULFAN",2733525,2478,-1.055938285,-0.160204091,1.205733204,0.591482623,-1.056
"4207","TAMOXIFEN CITRATE","CARBOPLATIN",2733525,38904,-5.065985106,-2.298628796,-2.666145584,-1.381109508,3.757
"4208","TAMOXIFEN CITRATE","CARMUSTINE",2733525,2578,-0.563867528,3.335755282,0.869605127,2.755318703,5.47
"4209","TAMOXIFEN CITRATE","CHEMBL277800",2733525,354624,-7.31840386,-6.071724927,-13.51819582,-2.466572894,12.38
"4211","TAMOXIFEN CITRATE","CO-V",2733525,40926,0.511060713,0.364295135,2.26053975,0.326638333,1.737
"4212","TAMOXIFEN CITRATE","CYCLOPHOSPHAMIDE",2733525,2907,2.561910885,2.6152412,-2.039529225,-1.65999837,5.4155
"4213","TAMOXIFEN CITRATE","DASATINIB",2733525,3062316,0.459555761,0.671190941,-1.369906522,-1.293831078,1.44
"4214","TAMOXIFEN CITRATE","DOCETAXEL",2733525,148124,10.27536918,13.74166633,16.02023917,16.1185436,-1.5425
"4215","TAMOXIFEN CITRATE","ELOXATIN (TN) (SANOFI SYNTHELAB)",2733525,24197464,-5.729439901,0.000879874,-9.949002792,0.547828004,-2.7965
"4216","TAMOXIFEN CITRATE","EMCYT (PHARMACIA)",2733525,54611422,-1.584737811,-1.574627903,-4.791240051,-3.933525844,-0.134
"4217","TAMOXIFEN CITRATE","ERLOTINIB HYDROCHLORIDE",2733525,176871,-1.864797083,2.900915606,2.048009864,2.376184305,14.267
"4218","TAMOXIFEN CITRATE","FULVESTRANT",2733525,104741,0.111230104,1.824397233,-0.614328457,-0.00383188,3.649
"4219","TAMOXIFEN CITRATE","GEMZAR (LILLY)",2733525,356653,5.155528169,0.812686782,-27.67984597,0.522256216,-11.5265
"4220","TAMOXIFEN CITRATE","HYDROXYUREA",2733525,3657,-1.94674716,-4.965675904,-4.07244254,-3.460152508,-4.5665
"4221","TAMOXIFEN CITRATE","IFOSFAMIDE",2733525,3690,0.658312569,1.211050091,1.50682532,0.520958628,-0.4135
"4222","TAMOXIFEN CITRATE","IMATINIB",2733525,5291,-0.89498941,0.802561569,0.297389263,0.690582889,4.72
"4223","TAMOXIFEN CITRATE","IMIQUIMOD",2733525,57469,-2.08446891,-3.27636461,-2.893048489,-2.671639334,0.124
"4224","TAMOXIFEN CITRATE","IXABEPILONE",2733525,6445540,4.321699103,3.52585594,-18.44911805,3.063194322,6.4945
"4225","TAMOXIFEN CITRATE","LAPATINIB",2733525,208908,1.076225427,-1.812830935,-4.656331451,-4.095553925,-2.194
"4226","TAMOXIFEN CITRATE","MECHLORETHAMINE HYDROCHLORIDE",2733525,5935,-3.752128287,-5.685194363,-22.60711873,-5.841093889,6.8465
"4227","TAMOXIFEN CITRATE","MERCAPTOPURINE",2733525,667490,0.248661682,0.408415297,-11.4515069,0.483210529,0.7705
"4228","TAMOXIFEN CITRATE","METHOXSALEN",2733525,4114,1.347832092,2.166080715,-0.517255877,-0.306778453,3.3465
"4229","TAMOXIFEN CITRATE","MITOMYCINE",2733525,5746,1.472435774,0.553969585,-31.16930054,-1.265555944,0.6285
"4230","TAMOXIFEN CITRATE","MITOTANE",2733525,4211,-1.714572546,-2.618381686,-3.138526418,-2.143521522,-4.0515
"4231","TAMOXIFEN CITRATE","NILOTINIB",2733525,644241,0.190629654,-4.724861863,-1.962909431,-6.06694097,-2.2
"4232","TAMOXIFEN CITRATE","NSC 85998",2733525,23615975,-1.343553164,-1.521366571,-6.380182716,-2.336083778,2.0815
"4233","TAMOXIFEN CITRATE","NSC-127716",2733525,16886,-0.424751614,4.056336461,-8.609889039,1.669877267,2.415
"4234","TAMOXIFEN CITRATE","NSC256439",2733525,3685,-4.118462545,-5.109479997,-3.321999356,-0.9136318,-1.166
"4235","TAMOXIFEN CITRATE","NSC733504",2733525,54608520,2.968775692,5.062643126,-1.67372456,1.315546004,0.16
"4236","TAMOXIFEN CITRATE","PACLITAXEL",2733525,36314,18.23861122,17.38541603,-26.31377886,6.159176444,18.2835
"4237","TAMOXIFEN CITRATE","PIPOBROMAN",2733525,4842,1.334900577,2.968827514,-7.187145142,-1.884442911,1.8095
"4238","TAMOXIFEN CITRATE","PLICAMYCIN",2733525,163659,8.420225118,7.582118278,-10.32880603,5.94787155,10.9585
"4239","TAMOXIFEN CITRATE","PRALATREXATE",2733525,148121,0.894713599,-1.450638892,-31.10157253,-0.993342885,-34.0005
"4240","TAMOXIFEN CITRATE","PROCARBAZINE HYDROCHLORIDE",2733525,9703,1.964007116,3.103541715,-0.707544466,-0.266878953,3.661
"4241","TAMOXIFEN CITRATE","QUINACRINE HYDROCHLORIDE",2733525,5351141,-0.182343541,4.057832133,-7.330634735,0.882569833,15.2305
"4242","TAMOXIFEN CITRATE","ROMIDEPSIN",2733525,5352062,1.114774425,-0.175297744,-24.4601213,-0.813456163,12.2415
"4243","TAMOXIFEN CITRATE","SN-38",2733525,104842,-0.065417389,1.589422932,-21.89856968,-5.9613634,8.259
"4244","TAMOXIFEN CITRATE","SORAFENIB",2733525,216239,-0.806745559,-3.110738757,-2.141532452,-2.953638533,-3.928
"4245","TAMOXIFEN CITRATE","SUNITINIB",2733525,5329102,0.053988965,-3.550204467,-6.106486585,-6.2827208,-2.7
"4246","TAMOXIFEN CITRATE","TEMOZOLOMIDE",2733525,5394,0.805810287,1.022271784,-0.405424942,-1.3519402,0.0395
"4247","TAMOXIFEN CITRATE","THALIDOMIDE",2733525,5426,1.87581258,3.887603751,0.500076669,0.825056718,3.848
"4248","TAMOXIFEN CITRATE","TOPOTECAN HYDROCHLORIDE",2733525,60699,3.636211377,3.49279579,-28.42109043,3.080988307,10.202
"4249","TAMOXIFEN CITRATE","TRIETHYLENEMELAMINE",2733525,5799,-5.97098465,-1.529124517,-19.45666044,-2.704313354,-0.355
"4250","TAMOXIFEN CITRATE","VINBLASTINE SULFATE",2733525,5388983,10.20880365,13.91659266,13.65166279,14.21527344,21.974
"4251","TAMOXIFEN CITRATE","ZOLEDRONIC ACID",2733525,68740,1.847378075,1.740520382,-0.083444743,-0.605583867,1.404
"4252","TAMOXIFEN CITRATE","ZOLINZA",2733525,5311,-4.711356442,-2.873122499,-2.738415584,-2.252722556,-11.168
"4253","TEMOZOLOMIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5394,400633,-0.256319823,-3.658977861,-8.665480926,-6.743833313,-1.426
"4254","TEMOZOLOMIDE","34793-34-5",5394,248862,-1.347892214,-5.262362205,-9.348811231,-9.171639334,-0.0225
"4255","TEMOZOLOMIDE","ADM HYDROCHLORIDE",5394,32874,-9.22897189,-9.189582395,-12.23248423,-6.857582633,-14.503
"4256","TEMOZOLOMIDE","ALLOPURINOL",5394,2094,-1.490682769,-1.479870278,1.033087597,-0.286638505,-2.006
"4257","TEMOZOLOMIDE","AMIFOSTINE",5394,2141,2.004747185,-5.540393203,0.245019321,-2.554408644,-5.3845
