"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4132","TEMOZOLOMIDE","BENDAMUSTINE HYDROCHLORIDE",5394,77082,7.384195151,8.625582878,0.585148586,-2.378915333,7.776
"4133","TEMOZOLOMIDE","BLEOMYCIN",5394,5360373,-3.788052639,-7.774833332,-42.26277807,-5.618887259,-7.5865
"4134","TEMOZOLOMIDE","BORTEZOMIB",5394,387447,3.304220134,3.084311112,-54.65805028,0.518950297,21.8725
"4135","TEMOZOLOMIDE","BUSULFAN",5394,2478,0.219991704,-6.858104289,-8.909565774,-9.507773189,-4.269
"4136","TEMOZOLOMIDE","CARMUSTINE",5394,2578,2.333187795,5.795312349,-2.599924696,0.0855734,4.9305
"4137","TEMOZOLOMIDE","CHEMBL277800",5394,354624,-1.100276074,1.447705555,-21.03730274,5.742386778,-9.463
"4139","TEMOZOLOMIDE","CO-V",5394,40926,-3.558686277,-7.06574266,-5.785808821,-6.907067156,-2.8925
"4140","TEMOZOLOMIDE","CYCLOPHOSPHAMIDE",5394,2907,9.640479402,7.48488155,0.320463127,-7.486537866,5.27
"4141","TEMOZOLOMIDE","DASATINIB",5394,3062316,0.970338133,-0.906705084,-2.849923558,-4.883229833,-3.3365
"4142","TEMOZOLOMIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5394,24197464,-4.06348288,0.323426303,-11.59616961,-2.072215567,-1.315
"4143","TEMOZOLOMIDE","EMCYT (PHARMACIA)",5394,54611422,3.966655035,4.807034373,-7.925555393,-10.14993859,21.2825
"4144","TEMOZOLOMIDE","ERLOTINIB HYDROCHLORIDE",5394,176871,-10.0059324,-20.84469991,-7.406594815,-12.89208078,-21.713
"4145","TEMOZOLOMIDE","FULVESTRANT",5394,104741,0.051283599,-8.483548311,-9.222434052,-9.326408407,-11.32
"4146","TEMOZOLOMIDE","GEMZAR (LILLY)",5394,356653,-5.421957189,-1.164461194,-23.26313817,-1.069905889,-11.7175
"4147","TEMOZOLOMIDE","HYDROXYUREA",5394,3657,5.077984485,-1.821272522,-6.319616452,-9.890373222,5.0575
"4148","TEMOZOLOMIDE","IFOSFAMIDE",5394,3690,1.089792873,-3.936663766,-4.704076301,-7.761939444,-10.918
"4149","TEMOZOLOMIDE","IMATINIB",5394,5291,4.468849539,5.06951567,-20.56832226,-9.475553156,9.802
"4150","TEMOZOLOMIDE","IMIQUIMOD",5394,57469,-3.848878792,-8.086704137,-5.188679891,-5.164662563,-10.962
"4151","TEMOZOLOMIDE","IXABEPILONE",5394,6445540,2.411256076,-4.592023584,-24.42421585,-4.331094444,-12.979
"4152","TEMOZOLOMIDE","LAPATINIB",5394,208908,-4.264843993,-11.13867088,-39.33453707,-10.34812066,-7.698
"4153","TEMOZOLOMIDE","MECHLORETHAMINE HYDROCHLORIDE",5394,5935,-0.780332556,0.9398213,-22.50003735,-1.301110111,4.4295
"4154","TEMOZOLOMIDE","MERCAPTOPURINE",5394,667490,2.765682253,0.665481033,-29.34100741,-0.375539556,5.93
"4155","TEMOZOLOMIDE","METHOXSALEN",5394,4114,2.624425642,-0.394545428,-1.866517421,-5.5641619,0.1
"4156","TEMOZOLOMIDE","MITOMYCINE",5394,5746,0.112039039,-2.925409465,-42.1749265,-2.217761633,0.2975
"4157","TEMOZOLOMIDE","MITOTANE",5394,4211,0.033403796,-13.02476194,-11.84543163,-15.4620692,-13.6975
"4158","TEMOZOLOMIDE","NILOTINIB",5394,644241,6.09561792,8.264210786,9.137282872,9.393113778,13.943
"4159","TEMOZOLOMIDE","NSC 85998",5394,23615975,-2.253481533,-4.077779837,-3.109822365,-3.106902748,-1.0285
"4160","TEMOZOLOMIDE","NSC-127716",5394,16886,-1.870765501,-6.280747694,-4.770706911,-6.181507778,-2.2655
"4161","TEMOZOLOMIDE","NSC256439",5394,3685,-1.411512938,-1.755946884,-22.07252818,-0.3179206,2.499
"4162","TEMOZOLOMIDE","NSC733504",5394,54608520,7.276022554,5.385664095,-2.015816231,-3.727958579,-4.637
"4163","TEMOZOLOMIDE","PIPOBROMAN",5394,4842,4.212134836,3.72740402,-11.08412562,-0.255267642,14.617
"4164","TEMOZOLOMIDE","PLICAMYCIN",5394,163659,3.579724053,2.447257265,-32.23221659,-0.787430086,-19.6125
"4165","TEMOZOLOMIDE","PRALATREXATE",5394,148121,4.554821959,3.395957788,-10.52765434,-1.948873222,8.442
"4166","TEMOZOLOMIDE","PROCARBAZINE HYDROCHLORIDE",5394,9703,3.054450134,-0.478115382,-3.676626231,-5.763360844,-2.5255
"4167","TEMOZOLOMIDE","QUINACRINE HYDROCHLORIDE",5394,5351141,-9.000238739,-2.446094294,-25.02754373,-5.635748066,23.83
"4168","TEMOZOLOMIDE","SORAFENIB",5394,216239,4.026169512,6.360129679,-0.598349462,-1.142177021,4.5905
"4169","TEMOZOLOMIDE","SUNITINIB",5394,5329102,2.350098762,0.300936141,-4.801600934,-4.723075074,-0.057
"4170","TEMOZOLOMIDE","THALIDOMIDE",5394,5426,3.482419061,-0.81808254,-2.451221111,-5.909874743,0.02
"4171","TEMOZOLOMIDE","TOPOTECAN HYDROCHLORIDE",5394,60699,1.876204413,4.832359696,-42.17268762,2.840017838,18.206
"4172","TEMOZOLOMIDE","TRIETHYLENEMELAMINE",5394,5799,-0.192027757,-1.316703269,-32.1459887,-3.318883711,-0.7915
"4173","TEMOZOLOMIDE","VINBLASTINE SULFATE",5394,5388983,3.280030978,2.663761513,-4.485192368,-3.236448024,-0.312
"4174","TEMOZOLOMIDE","ZOLEDRONIC ACID",5394,68740,1.467714136,0.220413407,-2.062231592,-3.303021599,-3.0605
"4175","TENIPOSIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",452548,400633,6.797169795,7.258347913,-40.42406704,5.566115215,14.354
"4176","TENIPOSIDE","34793-34-5",452548,248862,9.364724454,12.6655535,-33.89918368,11.11031576,52.639
"4177","TENIPOSIDE","5-FLUORO-2'-DEOXYURIDINE",452548,3363,5.026661884,4.35875308,5.094840289,8.755297557,4.488
"4178","TENIPOSIDE","5-FU",452548,3385,-5.132384035,-7.132918537,-7.077221197,-3.335834444,-2.5385
"4179","TENIPOSIDE","ACTINOMYCIN D",452548,44415057,2.13123232,3.985993276,4.455910206,4.924938853,3.1375
"4180","TENIPOSIDE","ADM HYDROCHLORIDE",452548,32874,-2.017226151,-4.301051418,-3.539125637,-0.5046856,-4.8305
"4181","TENIPOSIDE","ALLOPURINOL",452548,2094,-2.046061083,-0.975820144,-29.01133467,-0.07337473,-8.456
"4182","TENIPOSIDE","ALTRETAMINE",452548,2123,1.299708581,0.73213624,-48.90142055,-2.911773674,15.673
"4183","TENIPOSIDE","AMIFOSTINE",452548,2141,1.283384934,6.499503718,-34.39993913,4.414074833,15.056
"4184","TENIPOSIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",452548,123608,-7.449963772,-7.690191261,-26.96492609,-5.832409286,-18.078
"4185","TENIPOSIDE","ANASTROZOLE",452548,2187,-0.458299476,-2.015940799,-17.01323155,-0.803585889,17.435
"4186","TENIPOSIDE","ANTIBIOTIC AD 32",452548,41744,1.12978808,1.666788617,-4.208870494,2.528924036,1.793
"4187","TENIPOSIDE","ANTIBIOTIC AY 22989",452548,54600319,-4.66865193,-0.08678028,0.416662877,3.001612542,12.8645
"4189","TENIPOSIDE","AZACYTIDINE",452548,1805,0.19376733,1.640215215,-5.995084289,1.412291936,9.2065
"4190","TENIPOSIDE","BENDAMUSTINE HYDROCHLORIDE",452548,77082,3.116933168,5.886748134,-19.429085,3.753623333,16.2275
"4191","TENIPOSIDE","BLEOMYCIN",452548,5360373,3.807423201,3.668406789,5.082391312,7.912676603,5.851
"4192","TENIPOSIDE","BORTEZOMIB",452548,387447,0.439306844,0.597858741,-0.809478585,-0.918884785,0.4855
"4193","TENIPOSIDE","BUSULFAN",452548,2478,-1.253900922,2.700354817,-11.78375355,3.013069714,3.79
"4194","TENIPOSIDE","CARBOPLATIN",452548,38904,0.583627114,0.592524795,-16.23939682,2.994664618,13.5795
"4195","TENIPOSIDE","CARMUSTINE",452548,2578,0.675935955,-7.385656218,-52.50962378,-10.85844034,15.2235
"4196","TENIPOSIDE","CELECOXIB",452548,2662,4.811322485,6.643883729,-22.94797589,6.48653798,19.007
"4197","TENIPOSIDE","CHEMBL17639",452548,1546,-0.70533602,1.411009286,-11.31187733,1.098847492,-10.6515
"4198","TENIPOSIDE","CHEMBL277800",452548,354624,-1.197666532,-1.415523686,-9.182415043,0.214671156,-15.894
"4199","TENIPOSIDE","CHLORAMBUCIL",452548,2708,-1.515412599,-2.817126759,-12.39891374,-0.297584968,5.9905
"4201","TENIPOSIDE","CO-V",452548,40926,0.049840127,0.917414297,-39.31597371,2.119764667,2.1645
"4202","TENIPOSIDE","CRIZOTINIB",452548,11626560,0.408322972,1.634453033,-21.49823532,0.644781881,26.6285
"4203","TENIPOSIDE","CYCLOPHOSPHAMIDE",452548,2907,6.332915251,1.292749767,-35.29678217,2.150080659,-0.3875
"4204","TENIPOSIDE","CYTARABINE HYDROCHLORIDE",452548,6252,1.618939912,0.815124598,-4.416754878,4.74676606,1.7715
"4205","TENIPOSIDE","DACARBAZINE",452548,5353562,2.431132714,4.587535923,-43.96395149,2.019115215,6.9215
"4206","TENIPOSIDE","DASATINIB",452548,3062316,-4.454361256,-0.047710172,-5.783109508,1.922676556,-12.6775
"4207","TENIPOSIDE","DAUNORUBICIN HYDROCHLORIDE",452548,62770,6.237640242,8.00920906,3.32495931,7.420291,18.941
"4208","TENIPOSIDE","DOCETAXEL",452548,148124,-7.734148756,-3.258064263,-12.7071338,-2.869708064,-7.86
"4209","TENIPOSIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",452548,24197464,-1.65331221,-0.806509764,-4.731751946,0.782942396,11.309
"4210","TENIPOSIDE","EMCYT (PHARMACIA)",452548,54611422,4.105964782,6.201437811,-40.87773808,5.112447333,21.2785
"4211","TENIPOSIDE","ERLOTINIB HYDROCHLORIDE",452548,176871,3.718868872,8.64931743,-22.07078693,7.912448548,17.219
"4212","TENIPOSIDE","FLUDARABINE BASE",452548,3367,-4.707398615,-1.485413296,-12.25237912,0.453812936,5.2015
"4213","TENIPOSIDE","FULVESTRANT",452548,104741,2.712285463,3.99812647,-17.57633405,4.558154563,17.03
"4214","TENIPOSIDE","GEMZAR (LILLY)",452548,356653,0.020548799,1.322031361,1.351608307,1.538849422,-4.3535
"4215","TENIPOSIDE","HYDROXYUREA",452548,3657,1.185336919,2.908916987,-43.61307247,2.377226326,6.817
"4216","TENIPOSIDE","IFOSFAMIDE",452548,3690,-0.076497522,-0.536613312,-37.79784724,-0.011074023,6.8135
"4217","TENIPOSIDE","IMATINIB",452548,5291,-0.647201855,1.013523212,-2.68489018,2.746497952,23.107
"4218","TENIPOSIDE","IMIQUIMOD",452548,57469,1.6208417,1.493202731,-20.68825953,-0.880773674,13.1085
"4219","TENIPOSIDE","IXABEPILONE",452548,6445540,-0.568501345,-2.02462924,-2.450928503,-2.051129444,-4.5445
"4220","TENIPOSIDE","LAPATINIB",452548,208908,2.810160569,2.897662652,-26.22343791,3.685543452,21.854
"4221","TENIPOSIDE","LETROZOLE",452548,3902,-0.384119046,-1.801281658,-32.9665477,-1.721030452,-4.967
"4222","TENIPOSIDE","LOMUSTINE",452548,3950,-2.268407291,-0.457932637,-29.40552964,-1.231819175,7.539
"4223","TENIPOSIDE","MECHLORETHAMINE HYDROCHLORIDE",452548,5935,-1.652678466,1.432486216,-12.22718162,1.330735333,1.9895
"4224","TENIPOSIDE","MEGESTROL ACETATE",452548,11683,6.283984326,9.62249422,-40.48979865,5.357004104,15.5145
"4225","TENIPOSIDE","MELPHALAN HYDROCHLORIDE",452548,9927978,0.343499632,3.753377025,-16.52538102,2.420958603,26.848
"4226","TENIPOSIDE","MERCAPTOPURINE",452548,667490,-8.835844355,-14.43256024,-13.98861769,-10.23605412,-30.2835
"4227","TENIPOSIDE","METHOTREXATE",452548,126941,-3.764016794,-2.62416442,-7.246321249,0.451980431,-9.205
"4228","TENIPOSIDE","METHOXSALEN",452548,4114,0.793916488,1.825101833,-30.56784236,2.715670091,2.9065
"4229","TENIPOSIDE","MITOMYCINE",452548,5746,-0.997855247,-0.554405866,-3.620078246,3.396654949,-3.937
"4230","TENIPOSIDE","MITOTANE",452548,4211,0.292844868,-1.130301719,-45.75219658,-1.093218119,5.6575
"4231","TENIPOSIDE","NILOTINIB",452548,644241,0.943552047,1.670039311,-4.71724606,2.627831285,24.4825
"4232","TENIPOSIDE","NSC 85998",452548,23615975,-0.748531704,-0.656078944,-45.57206704,0.307291549,-9.3
"4233","TENIPOSIDE","NSC-127716",452548,16886,6.705064826,8.577966745,-3.347520232,8.348514159,6.8985
"4234","TENIPOSIDE","NSC256439",452548,3685,-1.850156952,-1.160452382,-6.396393473,1.635073253,0.8745
"4235","TENIPOSIDE","NSC733504",452548,54608520,-2.210115148,0.330366885,1.555845617,3.495517333,10.3885
"4236","TENIPOSIDE","PACLITAXEL",452548,36314,2.547897816,5.045883973,2.652376374,5.896958603,0.4935
"4237","TENIPOSIDE","PIPOBROMAN",452548,4842,-4.399764989,3.507500392,-27.13906067,4.078957,14.1705
"4238","TENIPOSIDE","PLICAMYCIN",452548,163659,1.567475333,2.471748888,-5.755139939,2.297115215,-5.4915
"4239","TENIPOSIDE","PRALATREXATE",452548,148121,-1.462031303,-1.763887045,-0.347375927,-0.795456548,1.9935
"4240","TENIPOSIDE","PROCARBAZINE HYDROCHLORIDE",452548,9703,6.959957939,2.700880367,-43.98464103,0.674337437,4.306
"4241","TENIPOSIDE","QUINACRINE HYDROCHLORIDE",452548,5351141,-7.345865108,-3.591318429,-8.942442971,-1.203298175,-10.652
"4242","TENIPOSIDE","ROMIDEPSIN",452548,5352062,0.390374215,-0.592464563,-11.31147328,3.499279209,15.217
"4243","TENIPOSIDE","SN-38",452548,104842,-2.296360309,-2.381088288,-19.56814987,-0.702773289,-4.01
"4244","TENIPOSIDE","SORAFENIB",452548,216239,-4.113799735,-1.541721683,-9.704993276,0.631314847,1.751
"4245","TENIPOSIDE","SUNITINIB",452548,5329102,2.129838741,0.661081077,-20.31337064,-0.505884785,19.3085
"4246","TENIPOSIDE","TAMOXIFEN CITRATE",452548,2733525,3.492921641,4.782024874,-31.16203117,0.593892992,5.31
"4247","TENIPOSIDE","TEMOZOLOMIDE",452548,5394,2.487775057,1.042027578,-49.78302644,-3.936218889,23.485
"4248","TENIPOSIDE","THALIDOMIDE",452548,5426,0.35355324,0.269669386,-35.77265128,1.27332123,4.8015
"4249","TENIPOSIDE","THIOGUANINE",452548,2723601,-4.389306149,-5.733149495,-5.17224556,-1.179704889,-28.5435
"4250","TENIPOSIDE","THIOTEPA",452548,5453,-4.469439819,2.023914789,-8.387720295,4.067847492,16.954
"4251","TENIPOSIDE","TOPOTECAN HYDROCHLORIDE",452548,60699,0.482870485,1.507260633,-1.27342403,0.082069714,-5.102
"4252","TENIPOSIDE","TRETINOIN",452548,444795,1.931323828,3.071141564,-29.24634249,0.736892992,4.026
"4253","TENIPOSIDE","URACIL MUSTARD",452548,6194,1.131041239,3.383794286,-8.375483472,5.464081699,1.227
"4254","TENIPOSIDE","VEMURAFENIB",452548,42611257,-0.875177979,-1.87092471,-28.09291522,-2.517350909,23.51
"4255","TENIPOSIDE","VINBLASTINE SULFATE",452548,5388983,-2.997501053,-0.419057868,-6.558887538,1.536275729,-4.3545
"4256","TENIPOSIDE","VINCRISTINE SULFATE",452548,249332,3.462334494,4.514212331,3.971471983,4.684093535,3.131
"4257","TENIPOSIDE","ZOLEDRONIC ACID",452548,68740,-11.4869148,-23.85178845,-59.12569548,-25.72632923,-20.421
"4258","TENIPOSIDE","ZOLINZA",452548,5311,4.820033622,7.902880223,-3.45890572,9.453736381,11.0905
"4259","THALIDOMIDE","ADM HYDROCHLORIDE",5426,32874,-0.723541045,-3.089210388,-34.71521393,-2.144408267,0.9895
"4260","THALIDOMIDE","AMIFOSTINE",5426,2141,0.52353009,2.392816679,7.050468969,7.515673556,2.076
"4262","THALIDOMIDE","BORTEZOMIB",5426,387447,1.857261616,5.351508611,-19.40300018,3.411145105,48.625
"4263","THALIDOMIDE","CARMUSTINE",5426,2578,0.138695322,6.105822028,-0.293951922,1.878433891,6.7315
"4265","THALIDOMIDE","CO-V",5426,40926,-3.154378813,-1.856305259,0.062123502,0.112315994,0.3995
"4266","THALIDOMIDE","CYCLOPHOSPHAMIDE",5426,2907,3.777583098,0.176483782,-3.904204132,-6.419902244,-4.187
"4267","THALIDOMIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5426,24197464,-0.703105664,0.783348994,-12.37612893,-7.038670657,10.6595
"4268","THALIDOMIDE","EMCYT (PHARMACIA)",5426,54611422,-1.910456807,-4.607326278,-1.378562868,-7.235773674,-4.2855
"4269","THALIDOMIDE","ERLOTINIB HYDROCHLORIDE",5426,176871,3.187146293,5.512021979,-0.068655681,-1.524973333,13.6295
"4270","THALIDOMIDE","IFOSFAMIDE",5426,3690,2.198346085,5.451438802,1.46621085,4.418717,-3.915
"4271","THALIDOMIDE","IMIQUIMOD",5426,57469,-0.787708894,-3.321600453,-5.088664575,-7.580218119,-4.2795
"4272","THALIDOMIDE","IXABEPILONE",5426,6445540,1.588001534,0.231063568,-25.49635756,0.66432,-1.155
"4273","THALIDOMIDE","METHOXSALEN",5426,4114,1.182941205,2.894182608,-5.090831194,-3.8476316,2.723
"4274","THALIDOMIDE","MITOMYCINE",5426,5746,2.699442345,0.771686826,-37.57911105,-1.564444667,4.3885
"4275","THALIDOMIDE","NSC 85998",5426,23615975,-14.82077999,-49.84967545,-63.17986067,-63.18,-46.6325
"4276","THALIDOMIDE","NSC-127716",5426,16886,-1.913051446,-0.469191103,-2.262066286,-0.722205644,3.0445
"4277","THALIDOMIDE","NSC256439",5426,3685,-0.205895379,-1.022682172,-49.47093901,-0.498291233,6.2345
"4278","THALIDOMIDE","PROCARBAZINE HYDROCHLORIDE",5426,9703,1.911033242,-1.738492405,0.722987715,-6.427194889,0.165
"4279","THIOGUANINE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",2723601,400633,8.476943963,7.781050642,-18.8486309,6.202281881,13.739
"4280","THIOGUANINE","34793-34-5",2723601,248862,2.636881715,3.890440816,-7.983088142,2.451204646,5.3835
"4281","THIOGUANINE","5-FLUORO-2'-DEOXYURIDINE",2723601,3363,-3.603843617,-5.367495029,-0.167633825,2.480782267,-13.598
"4282","THIOGUANINE","ACTINOMYCIN D",2723601,44415057,-0.814014652,-0.831275645,0.231280192,0.306726326,-2.61
"4283","THIOGUANINE","ADM HYDROCHLORIDE",2723601,32874,-10.96314751,-14.42644827,-9.110717209,-7.840692067,-32.3055
"4284","THIOGUANINE","ALLOPURINOL",2723601,2094,-2.050400947,-1.849068534,-16.75509237,-0.124628687,-4.263
"4285","THIOGUANINE","AMIFOSTINE",2723601,2141,1.247497009,1.500052277,-20.26136609,1.832448548,1.473
"4286","THIOGUANINE","AMINOLEVULINIC ACID HYDROCHLORIDE",2723601,123608,-8.366232382,-9.298111079,-14.04411245,-5.023756005,-10.7825
"4287","THIOGUANINE","ANASTROZOLE",2723601,2187,4.909439017,1.770212397,1.270599286,3.227471556,10.997
"4288","THIOGUANINE","ANTIBIOTIC AD 32",2723601,41744,-0.642752186,-1.151007671,-0.939659492,-0.212051452,-0.16
"4289","THIOGUANINE","ANTIBIOTIC AY 22989",2723601,54600319,-13.68056328,-12.2267256,-7.034022173,-5.463688465,-20.1975
"4291","THIOGUANINE","AZACYTIDINE",2723601,1805,-1.435518697,-2.861017515,-5.046670096,-2.476517576,-4.728
"4292","THIOGUANINE","BENDAMUSTINE HYDROCHLORIDE",2723601,77082,-1.24087875,-2.893452269,-18.59099267,-4.249128522,-0.867
"4293","THIOGUANINE","BLEOMYCIN",2723601,5360373,-11.06908574,-7.131099029,-3.085272422,-0.797973889,-22.388
"4294","THIOGUANINE","BORTEZOMIB",2723601,387447,1.319029307,-0.405560897,-1.858511756,-1.820607008,2.438
"4295","THIOGUANINE","BUSULFAN",2723601,2478,-6.588291576,-6.861517454,-19.8266036,-5.11096202,-9.2415
"4296","THIOGUANINE","CARBOPLATIN",2723601,38904,-12.34749594,-9.77553563,-7.817974138,-5.005319175,-2.462
"4297","THIOGUANINE","CARMUSTINE",2723601,2578,5.204471492,5.623105262,-14.20673325,2.38317077,9.2215
"4298","THIOGUANINE","CELECOXIB",2723601,2662,6.73547006,5.417924364,-9.402429163,5.307948548,13.9115
"4299","THIOGUANINE","CHEMBL17639",2723601,1546,-11.05182635,-7.268115497,-7.06911883,-6.208295354,-12.3655
"4300","THIOGUANINE","CHEMBL277800",2723601,354624,-2.414069549,1.420544331,-11.10318586,1.196654949,-5.958
"4302","THIOGUANINE","CO-V",2723601,40926,0.445914516,-1.32435343,-16.5915124,-0.001606378,4.632
"4303","THIOGUANINE","CRIZOTINIB",2723601,11626560,4.454209381,2.290040182,-3.749848255,1.366726326,8.73
"4304","THIOGUANINE","CYCLOPHOSPHAMIDE",2723601,2907,1.363266012,-0.049759086,-23.41407534,1.30032123,6.412
"4305","THIOGUANINE","CYTARABINE HYDROCHLORIDE",2723601,6252,-5.114794918,-5.963251012,-5.869831657,0.840383535,-9.764
"4306","THIOGUANINE","DASATINIB",2723601,3062316,-2.705000791,-3.698163243,-1.237155719,0.520093535,-2.383
"4307","THIOGUANINE","DOCETAXEL",2723601,148124,-6.96138028,-5.528525045,-5.076126115,-2.726430286,-6.0545
"4308","THIOGUANINE","EMCYT (PHARMACIA)",2723601,54611422,8.747214773,6.767144688,-19.29974727,5.751170833,15.2645
"4309","THIOGUANINE","ERLOTINIB HYDROCHLORIDE",2723601,176871,8.374494678,7.13863271,-1.255553543,6.45117077,14.969
"4310","THIOGUANINE","FLUDARABINE BASE",2723601,3367,-5.492067635,-5.810247263,-4.054617726,-0.926724271,-8.7135
"4311","THIOGUANINE","FULVESTRANT",2723601,104741,5.953282279,3.501424586,-1.076848255,4.039726326,11.048
"4312","THIOGUANINE","GEMZAR (LILLY)",2723601,356653,0.638670423,0.117751772,0.521170692,0.550615215,-0.751
"4313","THIOGUANINE","HYDROXYUREA",2723601,3657,1.079967578,0.022878323,-31.73848749,-0.473162563,2.069
"4314","THIOGUANINE","IFOSFAMIDE",2723601,3690,-0.639163825,-3.302354558,-27.56196423,-2.532567659,-0.659
"4315","THIOGUANINE","IMATINIB",2723601,5291,5.94118424,3.049021284,2.614093888,5.412649091,9.045
"4316","THIOGUANINE","IMIQUIMOD",2723601,57469,5.878052996,4.511527986,-1.688851031,2.296726326,9.691
"4317","THIOGUANINE","IXABEPILONE",2723601,6445540,4.220714112,2.597161219,2.691205084,2.714059167,8.79
"4318","THIOGUANINE","LAPATINIB",2723601,208908,6.996800445,5.314239004,-1.576664654,6.130059659,15.7225
"4319","THIOGUANINE","LETROZOLE",2723601,3902,5.975883265,3.715435489,-4.855093009,4.268765674,9.667
"4320","THIOGUANINE","MECHLORETHAMINE HYDROCHLORIDE",2723601,5935,-3.085344991,-1.966173437,-5.842841763,-0.483905889,-0.0405
"4321","THIOGUANINE","MERCAPTOPURINE",2723601,667490,-12.2820016,-17.25824237,-11.07658378,-8.913299339,-32.112
"4322","THIOGUANINE","METHOTREXATE",2723601,126941,-8.748158247,-6.964640486,-3.402380916,-0.61430719,-12.1365
"4323","THIOGUANINE","METHOXSALEN",2723601,4114,-0.049238404,-1.886181571,-12.25355705,-0.328345437,1.665
"4324","THIOGUANINE","MITOMYCINE",2723601,5746,-6.179815741,-7.764991326,-4.12895626,-0.873219386,-25.38
"4325","THIOGUANINE","MITOTANE",2723601,4211,2.225117353,2.014240286,-15.87624153,2.048837437,2.398
"4326","THIOGUANINE","NILOTINIB",2723601,644241,5.780526543,3.478773925,1.177200191,5.044704646,12.331
"4327","THIOGUANINE","NSC 85998",2723601,23615975,-0.95979709,-1.86910995,-25.91785312,-0.866940341,-2.8645
"4328","THIOGUANINE","NSC-127716",2723601,16886,-8.482207509,-9.316825547,-8.921335642,-6.858430286,-16.0355
"4329","THIOGUANINE","NSC256439",2723601,3685,-9.168236447,-13.17355851,-9.035598453,-7.307054527,-20.9065
"4330","THIOGUANINE","NSC733504",2723601,54608520,-4.004158008,-3.380628076,3.381584163,4.060994,-5.7485
"4331","THIOGUANINE","PACLITAXEL",2723601,36314,-6.060759621,-3.811150957,-1.925723481,-0.596874778,-13.4505
"4332","THIOGUANINE","PIPOBROMAN",2723601,4842,-3.651828149,-3.62611486,-6.628439764,-0.419041444,-15.9345
"4333","THIOGUANINE","PLICAMYCIN",2723601,163659,-0.573076105,-1.64723805,-2.732655626,-1.810162563,-3.521
"4334","THIOGUANINE","PRALATREXATE",2723601,148121,0.944386634,0.798063339,1.889513795,1.894281881,6.422
"4335","THIOGUANINE","PROCARBAZINE HYDROCHLORIDE",2723601,9703,1.65057152,1.29638987,-18.51935264,-0.594273674,1.735
"4336","THIOGUANINE","QUINACRINE HYDROCHLORIDE",2723601,5351141,-8.101881054,-8.426541813,-5.037781232,-3.330502048,-4.594
"4337","THIOGUANINE","ROMIDEPSIN",2723601,5352062,-3.81478181,-5.730571613,-10.8495293,0.480256216,0.0045
"4338","THIOGUANINE","SN-38",2723601,104842,-2.579036388,-2.369106273,-4.642394476,0.149105757,-29.3145
"4339","THIOGUANINE","SORAFENIB",2723601,216239,2.229680852,0.389493017,1.18917734,4.91512527,0.7625
"4340","THIOGUANINE","SUNITINIB",2723601,5329102,6.112089753,3.74244731,-1.331851031,2.653726326,11.212
"4341","THIOGUANINE","TAMOXIFEN CITRATE",2723601,2733525,3.203887161,1.180155733,-12.10464856,-2.727162563,6.4715
"4342","THIOGUANINE","TEMOZOLOMIDE",2723601,5394,4.839271192,3.544404049,-20.8860347,-1.100051856,8.3185
"4343","THIOGUANINE","THALIDOMIDE",2723601,5426,1.721116123,3.177872161,-10.3987625,4.311615215,3.5715
"4344","THIOGUANINE","THIOTEPA",2723601,5453,-7.369860539,-4.018763382,-0.731898913,0.394236381,-0.6965
"4345","THIOGUANINE","TOPOTECAN HYDROCHLORIDE",2723601,60699,-13.96890524,-13.27039234,-14.45046885,-13.60490623,-14.02
"4346","THIOGUANINE","TRETINOIN",2723601,444795,2.634954848,3.086463897,-6.797997988,0.908726326,3.94
"4347","THIOGUANINE","VEMURAFENIB",2723601,42611257,0.577345707,-0.276078709,-12.22920184,-0.648495896,8.343
"4348","THIOGUANINE","VINBLASTINE SULFATE",2723601,5388983,-5.400366348,-5.298692548,-2.248906085,-0.912652508,-6.887
"4349","THIOGUANINE","VINCRISTINE SULFATE",2723601,249332,-0.209624529,-0.220736185,-0.131233313,0.049559659,4.8435
"4350","THIOGUANINE","ZOLEDRONIC ACID",2723601,68740,9.35196044,7.408357223,-5.921201839,5.659504104,17.769
"4351","THIOGUANINE","ZOLINZA",2723601,5311,3.531210533,2.737017272,2.834643841,5.87653798,7.125
"4352","THIOTEPA","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5453,400633,-0.553774956,-5.638530205,-2.373589417,-2.848149177,-10.0425
"4353","THIOTEPA","34793-34-5",5453,248862,-3.208775781,-0.654508495,-2.320483834,-0.461327556,2.194
"4354","THIOTEPA","5-FLUORO-2'-DEOXYURIDINE",5453,3363,-8.41029558,-0.542691763,-6.266378781,-1.445994667,13.7895
