"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4661","URACIL MUSTARD","TRETINOIN",6194,444795,2.286594594,5.331070659,6.497258207,8.547242002,31.056
"4662","URACIL MUSTARD","VEMURAFENIB",6194,42611257,1.293003011,-0.607761002,-4.660067181,-0.11420045,22.995
"4663","URACIL MUSTARD","VINBLASTINE SULFATE",6194,5388983,-2.843245326,-3.332987037,-7.731078675,0.098645105,24.988
"4664","URACIL MUSTARD","VINCRISTINE SULFATE",6194,249332,-0.108510998,4.894639417,5.35622938,6.160846478,20.546
"4665","URACIL MUSTARD","ZOLEDRONIC ACID",6194,68740,-11.31718865,-21.74026762,-26.46982743,-19.88365673,-16.952
"4666","URACIL MUSTARD","ZOLINZA",6194,5311,-0.848708929,-1.664280805,-13.52729619,0.613565492,24.019
"4667","VANDETANIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3081361,400633,-1.280410735,-2.393791402,-23.6773786,-2.847019717,1.2065
"4668","VANDETANIB","34793-34-5",3081361,248862,-1.254433844,-2.396140501,-22.75018381,-3.04024194,0.3795
"4669","VANDETANIB","5-FLUORO-2'-DEOXYURIDINE",3081361,3363,-0.994340993,-2.997443559,-8.724385843,-1.619053925,-8.8785
"4670","VANDETANIB","5-FU",3081361,3385,-5.915228918,-11.50796115,-11.09606459,-9.874000556,-0.3065
"4671","VANDETANIB","ABIRATERONE",3081361,132971,-2.021388826,3.186490339,2.117410005,4.433281514,7.734
"4672","VANDETANIB","ACTINOMYCIN D",3081361,44415057,6.343691812,14.81796713,16.25942031,15.60602733,32.947
"4673","VANDETANIB","ADM HYDROCHLORIDE",3081361,32874,-0.23589466,0.449216498,-0.801628976,1.754032387,11.9735
"4674","VANDETANIB","ALLOPURINOL",3081361,2094,-1.851537797,2.606652991,-19.01540484,3.332273588,6.3895
"4675","VANDETANIB","ALTRETAMINE",3081361,2123,-0.425843319,-1.196738614,-24.21307012,-3.717107008,2.7895
"4676","VANDETANIB","AMIFOSTINE",3081361,2141,-0.88326996,-1.865435488,-23.33283414,-2.406374991,1.2725
"4677","VANDETANIB","AMINOLEVULINIC ACID HYDROCHLORIDE",3081361,123608,-3.398919799,-3.985675998,-5.639554986,-2.813414733,-1.549
"4678","VANDETANIB","ANASTROZOLE",3081361,2187,-2.418661202,-0.8611707,0.955985306,0.948834764,1.4545
"4679","VANDETANIB","ANTIBIOTIC AD 32",3081361,41744,-2.759327855,-0.514151956,1.075386558,1.026507102,1.2425
"4680","VANDETANIB","ANTIBIOTIC AY 22989",3081361,54600319,-5.435771142,-1.587860552,-1.1655691,0.603194322,2.6305
"4682","VANDETANIB","AXITINIB",3081361,6450551,-0.509690272,3.529053627,4.526427627,5.788416544,5.647
"4683","VANDETANIB","AZACYTIDINE",3081361,1805,-1.358780736,-0.930817359,-2.181203196,-1.399726412,2.3765
"4684","VANDETANIB","BENDAMUSTINE HYDROCHLORIDE",3081361,77082,-0.242507652,1.8390172,-11.06714644,2.022927106,7.3475
"4685","VANDETANIB","BLEOMYCIN",3081361,5360373,-5.831087638,-11.16814722,-16.94455892,-10.04243779,-10.091
"4686","VANDETANIB","BORTEZOMIB",3081361,387447,-1.51855292,-4.490707159,-3.505629453,-4.069054273,-1.137
"4687","VANDETANIB","BUSULFAN",3081361,2478,-3.172626681,-2.944759049,-8.9244966,-2.719850672,-0.106
"4688","VANDETANIB","CABAZITAXEL",3081361,9854073,6.915437164,6.818925956,-9.329580138,8.431694322,12.7625
"4689","VANDETANIB","CARBOPLATIN",3081361,38904,-1.797734102,0.759151262,1.098177138,2.521192156,22.9375
"4690","VANDETANIB","CARMUSTINE",3081361,2578,-2.254815794,-2.764812526,-13.43144334,-2.747461783,1.508
"4691","VANDETANIB","CELECOXIB",3081361,2662,-1.986103482,0.880835701,-2.159798071,2.525600557,3.5945
"4692","VANDETANIB","CHEMBL17639",3081361,1546,-1.549847782,-5.940691342,-5.994880764,-5.694139366,-3.2865
"4693","VANDETANIB","CHEMBL277800",3081361,354624,-7.237311519,1.02176805,-3.684720255,2.090474156,10.0875
"4694","VANDETANIB","CHLORAMBUCIL",3081361,2708,-3.066549554,-4.501042082,-5.950737269,-3.256067248,-2.929
"4696","VANDETANIB","CO-V",3081361,40926,-2.108363345,-0.166037536,1.020445301,0.790338867,4.074
"4697","VANDETANIB","CRIZOTINIB",3081361,11626560,-1.916829946,0.353788499,-0.856671111,0.86375558,5.293
"4698","VANDETANIB","CYCLOPHOSPHAMIDE",3081361,2907,1.637481654,7.783557193,-19.96993415,0.965559659,9.4745
"4699","VANDETANIB","CYTARABINE HYDROCHLORIDE",3081361,6252,-9.410337949,2.250318246,-5.328847391,3.969969933,18.9625
"4700","VANDETANIB","DACARBAZINE",3081361,5353562,-2.903764598,-3.128347939,-10.24131735,-2.305395986,-1.046
"4701","VANDETANIB","DASATINIB",3081361,3062316,-3.764637118,2.43438534,2.088528812,4.003251934,15.068
"4702","VANDETANIB","DAUNORUBICIN HYDROCHLORIDE",3081361,62770,-6.276969584,0.441509508,-7.763651509,0.803825838,1.9875
"4703","VANDETANIB","DEXRAZOXANE",3081361,71384,-0.82753879,1.654255958,1.384846135,3.415208363,7.189
"4704","VANDETANIB","DOCETAXEL",3081361,148124,6.49204548,5.081208795,2.119900222,6.408932752,26.706
"4705","VANDETANIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",3081361,24197464,-3.639076217,-0.416018573,0.397760928,1.490081045,4.382
"4706","VANDETANIB","EMCYT (PHARMACIA)",3081361,54611422,-3.588660672,-8.398805279,-17.1215616,-7.838730174,-7.009
"4707","VANDETANIB","ERLOTINIB HYDROCHLORIDE",3081361,176871,-1.672841943,-2.180143053,-5.895976548,-1.726528222,1.519
"4708","VANDETANIB","EXEMESTANE",3081361,60198,-2.387300132,-1.420858654,-2.388373826,-0.246417761,-15.863
"4709","VANDETANIB","FLUDARABINE BASE",3081361,3367,-1.520411665,-5.338307168,-15.68976069,-5.35148251,-2.872
"4710","VANDETANIB","FULVESTRANT",3081361,104741,-1.395350232,1.823660768,1.099136209,2.507111839,5.876
"4711","VANDETANIB","GEFITINIB",3081361,123631,0.860776671,7.243003264,8.192839238,9.325581045,19.442
"4712","VANDETANIB","GEMZAR (LILLY)",3081361,356653,-1.791378489,-4.508364424,-6.166373364,-4.975920442,-1.225
"4713","VANDETANIB","HYDROXYUREA",3081361,3657,-2.512679763,-0.444411608,1.263492843,1.301666019,2.826
"4714","VANDETANIB","IFOSFAMIDE",3081361,3690,-0.938475479,-2.756028855,-24.51626748,-3.580773674,-1.4075
"4715","VANDETANIB","IMATINIB",3081361,5291,-4.053153915,-1.983234931,-1.410000874,-0.298569415,2.4115
"4716","VANDETANIB","IMIQUIMOD",3081361,57469,-0.467369748,-1.43431324,-5.374881963,-4.110329279,2.5485
"4717","VANDETANIB","IXABEPILONE",3081361,6445540,-2.402790528,-1.166033583,-3.701854058,-0.587572894,1.071
"4718","VANDETANIB","LAPATINIB",3081361,208908,-0.618285439,-0.695234473,-6.471919451,-2.03432923,2.3955
"4719","VANDETANIB","LENALIDOMIDE",3081361,216326,-3.018540982,-0.446938399,1.296937591,1.314612389,3.6995
"4720","VANDETANIB","LETROZOLE",3081361,3902,-0.967980434,1.621308204,-2.52936025,2.788545002,2.997
"4721","VANDETANIB","LOMUSTINE",3081361,3950,-9.781706898,-0.714516703,-3.280489367,-0.210551066,1.3795
"4722","VANDETANIB","MECHLORETHAMINE HYDROCHLORIDE",3081361,5935,-4.736389313,-2.186039709,-4.487477797,-2.386184006,-5.2335
"4723","VANDETANIB","MEGESTROL ACETATE",3081361,11683,-1.354946272,-2.165206527,-20.11752966,-2.232038066,2.033
"4724","VANDETANIB","MELPHALAN HYDROCHLORIDE",3081361,9927978,-5.68881714,1.118915261,-1.460579032,0.087704996,19.033
"4725","VANDETANIB","MERCAPTOPURINE",3081361,667490,-12.71849654,-13.27993509,-21.6291934,-12.12667836,-15.3235
"4726","VANDETANIB","METHOTREXATE",3081361,126941,0.035912216,1.142198603,-1.226148092,2.255839989,-1.3775
"4727","VANDETANIB","METHOXSALEN",3081361,4114,4.12900521,13.07261389,-7.468760692,3.170781881,15.2915
"4728","VANDETANIB","MITOMYCINE",3081361,5746,-7.204580432,-5.37397929,-20.74860841,-5.105661486,-9.4965
"4729","VANDETANIB","MITOTANE",3081361,4211,-0.798437553,2.534865303,-10.21149589,3.384788904,3.835
"4730","VANDETANIB","MITOXANTRONE",3081361,4212,10.82426125,9.771858932,5.472334832,11.33041654,21.582
"4731","VANDETANIB","NAVELBINE DITARTRATE (TN)",3081361,25136944,0.931123794,2.402275611,1.006384425,3.8596366,7.134
"4732","VANDETANIB","NILOTINIB",3081361,644241,-0.979429763,1.507639038,-0.406582958,1.10349581,4.828
"4733","VANDETANIB","NSC 85998",3081361,23615975,-2.100740366,-5.322863381,-18.28149121,-4.80319822,-2.86
"4734","VANDETANIB","NSC-127716",3081361,16886,-4.115333217,-2.873353486,-5.208942795,-4.024406228,5.963
"4735","VANDETANIB","NSC141540",3081361,439525,0.199952274,3.159194973,1.687553449,4.727414378,12.388
"4736","VANDETANIB","NSC256439",3081361,3685,0.383648275,-0.444850898,-4.816510277,0.945237267,15.604
"4737","VANDETANIB","NSC733504",3081361,54608520,-4.170763521,-1.851130865,-1.342536677,0.262636611,1.0575
"4738","VANDETANIB","PACLITAXEL",3081361,36314,0.847977904,-0.055426461,-9.048097563,0.975043863,26.4575
"4739","VANDETANIB","PAZOPANIB HYDROCHLORIDE",3081361,11525740,-1.20489087,9.167938108,10.66252133,11.58080543,8.345
"4740","VANDETANIB","PEMETREXED",3081361,446556,3.404130773,2.66658774,-0.698206477,4.0494721,-0.349
"4741","VANDETANIB","PIPOBROMAN",3081361,4842,-1.399766746,2.01425431,-3.486751848,2.825381537,1.4435
"4742","VANDETANIB","PLICAMYCIN",3081361,163659,23.65398168,24.29182492,25.9858888,25.68325167,47.902
"4743","VANDETANIB","PRALATREXATE",3081361,148121,-5.287809332,-8.521028937,-60.89859079,-7.755591243,1.7885
"4744","VANDETANIB","PROCARBAZINE HYDROCHLORIDE",3081361,9703,-1.227018181,-4.648601541,-18.63033275,-4.649282153,-1.615
"4745","VANDETANIB","QUINACRINE HYDROCHLORIDE",3081361,5351141,-2.314890531,2.277635632,0.681918163,1.886519868,12.188
"4746","VANDETANIB","RALOXIFENE",3081361,5035,-0.674653757,5.578559521,4.464429191,6.234028753,8.7115
"4747","VANDETANIB","ROMIDEPSIN",3081361,5352062,-9.341195642,-16.18303201,-41.8312946,-14.78669457,-2.2825
"4748","VANDETANIB","RUXOLITINIB",3081361,25126798,-1.804080329,3.155344458,2.547458029,4.688124615,8.35
"4749","VANDETANIB","SN-38",3081361,104842,-2.360263941,-1.170445102,-20.03832896,-0.119604455,-1.886
"4750","VANDETANIB","SORAFENIB",3081361,216239,-7.359812538,-2.458247374,-3.772441136,-1.725414733,15.5785
"4751","VANDETANIB","SUNITINIB",3081361,5329102,-1.897800986,1.858216368,0.212411491,2.477427106,4.7455
"4752","VANDETANIB","TAMOXIFEN CITRATE",3081361,2733525,-1.070649041,-1.55087436,-9.503472201,-1.417204732,1.385
"4753","VANDETANIB","TEMOZOLOMIDE",3081361,5394,3.554922745,-3.82006742,-18.27747017,-3.69337473,-0.458
"4754","VANDETANIB","TENIPOSIDE",3081361,452548,-1.545836569,-1.711071353,-7.469029519,-0.146458304,19.342
"4755","VANDETANIB","THALIDOMIDE",3081361,5426,0.865267958,10.02513417,-5.981120492,5.485226326,13.0075
"4756","VANDETANIB","THIOGUANINE",3081361,2723601,0.630933265,1.902519847,0.554273595,3.471432752,5.024
"4757","VANDETANIB","THIOTEPA",3081361,5453,-5.903157647,-5.329360015,-5.527295941,-3.830791637,3.2305
"4758","VANDETANIB","TOPOTECAN HYDROCHLORIDE",3081361,60699,-9.773697887,-4.101511542,-15.24645133,-3.919239561,19.4615
"4759","VANDETANIB","TRETINOIN",3081361,444795,-5.053005665,-3.664558587,-2.575183495,-1.1480279,0.7415
"4760","VANDETANIB","URACIL MUSTARD",3081361,6194,0.378586434,1.149609124,-5.928147051,2.427430585,23.1005
"4761","VANDETANIB","VEMURAFENIB",3081361,42611257,-2.950733931,0.039912039,-2.037946897,0.443964313,8.213
"4762","VANDETANIB","VINBLASTINE SULFATE",3081361,5388983,9.306666321,10.251594,2.150642652,12.00008104,37.553
"4763","VANDETANIB","VINCRISTINE SULFATE",3081361,249332,6.751063848,7.418850979,-10.51422379,7.867964313,22.652
"4764","VANDETANIB","VISMODEGIB",3081361,24776445,-1.929207084,0.066334936,-12.67889081,0.83424209,4.944
"4765","VANDETANIB","ZOLEDRONIC ACID",3081361,68740,-2.189547811,0.45303833,-4.085686929,2.059624615,7.833
"4766","VANDETANIB","ZOLINZA",3081361,5311,-5.686663045,-10.35706754,-10.65291764,-8.795458304,-2.9105
"4767","VEMURAFENIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",42611257,400633,-0.57508854,-3.519078063,-5.727292545,-4.134337523,-0.897
"4768","VEMURAFENIB","34793-34-5",42611257,248862,-0.582726411,-3.629878177,-4.94682411,-4.487059745,-1.8155
"4769","VEMURAFENIB","5-FLUORO-2'-DEOXYURIDINE",42611257,3363,-1.618524465,-4.009660258,-28.35365952,-3.412053925,-10.7235
"4770","VEMURAFENIB","5-FU",42611257,3385,-5.031020202,-9.757299307,-11.94034747,-9.048889222,1.167
"4771","VEMURAFENIB","ABIRATERONE",42611257,132971,-3.175121825,5.399966912,3.870751875,5.857736044,7.6505
"4772","VEMURAFENIB","ACTINOMYCIN D",42611257,44415057,17.40636413,20.35975372,21.37620227,20.66502311,39.621
"4773","VEMURAFENIB","ALLOPURINOL",42611257,2094,-0.404249258,5.007483695,3.840222123,5.187807489,7.435
"4774","VEMURAFENIB","ALTRETAMINE",42611257,2123,1.668457765,4.985126679,0.59404454,2.421781881,6.3505
"4775","VEMURAFENIB","AMIFOSTINE",42611257,2141,-0.378819598,-4.04558789,-6.440736785,-4.704843094,-3.054
"4776","VEMURAFENIB","AMINOLEVULINIC ACID HYDROCHLORIDE",42611257,123608,-3.607379951,-0.560171043,-0.274502501,-0.073513859,-0.625
"4777","VEMURAFENIB","ANASTROZOLE",42611257,2187,-1.697550076,-2.640697756,-0.893523543,-1.593246816,-1.9685
"4778","VEMURAFENIB","ANTIBIOTIC AD 32",42611257,41744,-2.097982743,-0.834172627,-0.299681966,0.011043144,2.7405
"4779","VEMURAFENIB","ANTIBIOTIC AY 22989",42611257,54600319,-0.032508596,5.573564716,-8.074753054,6.651223853,9.9645
"4781","VEMURAFENIB","AXITINIB",42611257,6450551,5.077319714,5.886136835,1.239985048,6.996446075,7.193
"4782","VEMURAFENIB","AZACYTIDINE",42611257,1805,4.813580963,1.693237271,0.497163554,0.830257381,3.073
"4783","VEMURAFENIB","BENDAMUSTINE HYDROCHLORIDE",42611257,77082,-1.514716136,0.624528963,-0.18273203,0.257742078,0.2065
"4784","VEMURAFENIB","BLEOMYCIN",42611257,5360373,-5.261083698,-13.59893355,-25.28279391,-13.42443779,-13.3155
"4785","VEMURAFENIB","BORTEZOMIB",42611257,387447,-0.820312086,-4.461097122,-3.702717824,-4.45004443,-1.4805
"4786","VEMURAFENIB","BUSULFAN",42611257,2478,-2.523571139,-1.136557301,-1.584339735,-1.490174162,0.497
"4787","VEMURAFENIB","CABAZITAXEL",42611257,9854073,12.74476157,14.90416909,-28.52393779,15.64227941,20.496
"4788","VEMURAFENIB","CARBOPLATIN",42611257,38904,-5.594381103,-0.717158279,-0.50331757,0.2509721,15.8665
"4789","VEMURAFENIB","CARMUSTINE",42611257,2578,-1.578468364,-2.181672632,-2.873404611,-2.70625791,0.2135
"4790","VEMURAFENIB","CELECOXIB",42611257,2662,-1.961878816,1.264297735,2.302161333,2.196555019,1.1695
"4791","VEMURAFENIB","CHEMBL17639",42611257,1546,-0.85253768,-5.593731469,-5.699821729,-5.69082761,-4.563
"4792","VEMURAFENIB","CHEMBL277800",42611257,354624,-7.397160727,-0.025024853,-12.02508054,0.414375029,2.668
"4793","VEMURAFENIB","CHLORAMBUCIL",42611257,2708,0.495279778,0.822549934,-0.542858482,1.267543863,3.273
"4795","VEMURAFENIB","CO-V",42611257,40926,-0.979604923,1.293489311,1.739969053,1.759834711,2.785
"4796","VEMURAFENIB","CRIZOTINIB",42611257,11626560,-1.230432219,0.906291323,0.965266929,1.033739373,1.7635
"4797","VEMURAFENIB","CYCLOPHOSPHAMIDE",42611257,2907,1.916122284,8.497704092,-0.290736989,1.563448548,10.555
"4798","VEMURAFENIB","CYTARABINE HYDROCHLORIDE",42611257,6252,-5.892871842,0.145720153,-25.70915105,1.105969933,15.039
"4799","VEMURAFENIB","DACARBAZINE",42611257,5353562,-2.246714129,-1.795541568,-2.362615487,-1.637995556,-1.508
"4800","VEMURAFENIB","DASATINIB",42611257,3062316,3.645929121,6.789332128,-3.760510882,7.485303267,16.0945
"4801","VEMURAFENIB","DAUNORUBICIN HYDROCHLORIDE",42611257,62770,-2.605392201,3.211864811,-13.42659263,3.194585267,5.3655
"4802","VEMURAFENIB","DEXRAZOXANE",42611257,71384,5.626702661,5.779239772,6.542866764,6.657247711,11.5755
"4803","VEMURAFENIB","DOCETAXEL",42611257,148124,-1.215170154,-0.560260673,-31.0454602,0.021194322,7.613
"4804","VEMURAFENIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",42611257,24197464,-1.377542056,2.716127209,-0.257150393,3.6566366,4.8805
"4805","VEMURAFENIB","EMCYT (PHARMACIA)",42611257,54611422,-2.304489925,-3.311371469,-4.578092952,-3.419217733,-4.726
"4806","VEMURAFENIB","ERLOTINIB HYDROCHLORIDE",42611257,176871,-0.979189024,-1.784782598,-1.808791786,-1.712883235,0.726
"4807","VEMURAFENIB","EXEMESTANE",42611257,60198,-0.889497559,-1.912100588,-10.32671563,-1.244417761,-20.2905
"4808","VEMURAFENIB","FLUDARABINE BASE",42611257,3367,-0.674064528,-4.017886225,-4.647759443,-4.341409286,-2.7415
"4809","VEMURAFENIB","FULVESTRANT",42611257,104741,-0.144305124,0.925847095,1.498474535,1.140667914,1.9005
"4810","VEMURAFENIB","GEFITINIB",42611257,123631,4.03227347,8.655907044,8.679242162,9.748888353,18.66
"4811","VEMURAFENIB","GEMZAR (LILLY)",42611257,356653,-1.101250356,-3.857221865,-5.993063666,-4.725563051,-2.2175
"4812","VEMURAFENIB","HYDROXYUREA",42611257,3657,-1.832558757,0.43114254,1.417324112,1.357202061,2.674
"4813","VEMURAFENIB","IFOSFAMIDE",42611257,3690,-0.301315878,-0.095410051,-2.788403656,-1.046120985,-0.132
"4814","VEMURAFENIB","IMATINIB",42611257,5291,-2.671191437,3.03663848,0.949798817,3.824599418,5.7785
"4815","VEMURAFENIB","IMIQUIMOD",42611257,57469,0.262129007,1.66909516,-1.079285868,-1.131630711,4.321
"4816","VEMURAFENIB","IXABEPILONE",42611257,6445540,-1.576021788,1.796964613,-0.974242027,1.773529711,0.9545
"4817","VEMURAFENIB","LAPATINIB",42611257,208908,0.028266539,5.461043727,3.453749622,4.076295268,2.918
"4818","VEMURAFENIB","LENALIDOMIDE",42611257,216326,-2.364903487,1.9948396,2.995737435,2.983081611,5.1235
"4819","VEMURAFENIB","LETROZOLE",42611257,3902,-1.493649185,0.949562049,2.022414998,1.563600557,0.553
"4820","VEMURAFENIB","LOMUSTINE",42611257,3950,-1.457835575,4.039750087,0.574350013,4.036004489,2.996
"4821","VEMURAFENIB","MECHLORETHAMINE HYDROCHLORIDE",42611257,5935,-2.394243592,3.809847794,0.614836004,3.171149328,6.372
"4822","VEMURAFENIB","MEGESTROL ACETATE",42611257,11683,-0.651840455,0.171762806,-1.643298689,-0.136583778,5.481
"4823","VEMURAFENIB","MELPHALAN HYDROCHLORIDE",42611257,9927978,-2.042887722,6.246128015,1.460952786,4.823038444,19.867
"4824","VEMURAFENIB","MERCAPTOPURINE",42611257,667490,-10.49902289,-8.584259881,-38.00399794,-8.180289471,-11.521
"4825","VEMURAFENIB","METHOTREXATE",42611257,126941,1.428086408,4.165949259,-29.35987214,4.508210529,12.9015
"4826","VEMURAFENIB","METHOXSALEN",42611257,4114,4.762715813,12.80845633,1.814907224,2.737781881,13.9005
"4827","VEMURAFENIB","MITOMYCINE",42611257,5746,-6.40504614,-4.482250689,-42.16379497,-4.869995111,-16.9305
"4828","VEMURAFENIB","MITOTANE",42611257,4211,-0.685104802,2.792192767,2.403806362,3.217689777,4.007
"4829","VEMURAFENIB","MITOXANTRONE",42611257,4212,10.74255491,11.24531571,-5.330098654,11.97986099,19.821
"4830","VEMURAFENIB","NAVELBINE DITARTRATE (TN)",42611257,25136944,5.162085708,5.949552083,-22.06941222,6.719138767,-2.5285
"4831","VEMURAFENIB","NILOTINIB",42611257,644241,1.931502865,6.484111965,5.658303973,5.735662477,10.575
"4832","VEMURAFENIB","NSC 85998",42611257,23615975,-1.419811371,-2.777235004,-2.883689247,-2.6528844,-2.388
"4833","VEMURAFENIB","NSC-127716",42611257,16886,-3.347006644,-2.480558048,-8.196150838,-4.097406228,5.3075
"4834","VEMURAFENIB","NSC141540",42611257,439525,0.825495749,3.20045593,-13.02979872,4.056527656,2.219
"4835","VEMURAFENIB","NSC733504",42611257,54608520,4.698849861,6.302799723,-0.019128278,7.275415,9.761
"4836","VEMURAFENIB","PACLITAXEL",42611257,36314,7.086608039,5.549252775,-25.24692522,5.919877196,23.353
"4837","VEMURAFENIB","PAZOPANIB HYDROCHLORIDE",42611257,11525740,11.93277772,13.74531906,12.49227485,14.86861274,11.0385
"4838","VEMURAFENIB","PEMETREXED",42611257,446556,1.389094677,0.502307422,-20.51274816,1.232249878,-3.38
"4839","VEMURAFENIB","PIPOBROMAN",42611257,4842,-2.285153101,0.382878109,-2.582424665,0.573363278,-0.735
"4840","VEMURAFENIB","PLICAMYCIN",42611257,163659,16.27622745,19.13880095,20.35093197,19.89131921,37.581
"4841","VEMURAFENIB","PRALATREXATE",42611257,148121,-4.701650549,-4.995076238,-84.17159576,-4.880274117,3.9975
"4842","VEMURAFENIB","PROCARBAZINE HYDROCHLORIDE",42611257,9703,-0.650789039,0.082334854,-1.446213982,-0.176416946,3.07
"4843","VEMURAFENIB","QUINACRINE HYDROCHLORIDE",42611257,5351141,-9.044959273,-0.201495958,-6.25534027,-0.969163006,13.74
"4844","VEMURAFENIB","RALOXIFENE",42611257,5035,0.831138864,5.96090038,6.255216448,6.160213088,5.6745
"4845","VEMURAFENIB","ROMIDEPSIN",42611257,5352062,-8.348843221,-15.48869796,-62.63121263,-14.7590279,-8.809
"4846","VEMURAFENIB","RUXOLITINIB",42611257,25126798,0.670551739,2.807183773,2.381757726,3.502525489,8.383
"4847","VEMURAFENIB","SN-38",42611257,104842,-2.514790795,-2.530847596,-48.34659218,-2.188733915,0.999
"4848","VEMURAFENIB","SORAFENIB",42611257,216239,-2.855705664,2.542542316,-4.67358501,2.7479186,22.1455
"4849","VEMURAFENIB","SUNITINIB",42611257,5329102,0.636890244,4.576435378,2.633773499,4.581585267,9.8105
"4850","VEMURAFENIB","TAMOXIFEN CITRATE",42611257,2733525,-0.743018109,0.220998355,-0.359242967,0.082701825,-0.717
"4851","VEMURAFENIB","TEMOZOLOMIDE",42611257,5394,4.245120477,-3.34420708,-3.945057878,-3.486883235,-2.911
"4852","VEMURAFENIB","TENIPOSIDE",42611257,452548,0.009074837,0.966908989,-30.69141853,1.717083211,21.6995
"4853","VEMURAFENIB","THALIDOMIDE",42611257,5426,1.634393736,8.373102582,2.801536512,3.755781881,9.555
"4854","VEMURAFENIB","THIOGUANINE",42611257,2723601,2.92701644,4.514032431,-2.966133278,5.2029721,6.7585
"4855","VEMURAFENIB","THIOTEPA",42611257,5453,-2.76662116,-4.129054127,-8.190646481,-3.392585622,2.3595
"4856","VEMURAFENIB","TOPOTECAN HYDROCHLORIDE",42611257,60699,-3.878306963,-3.83658849,-27.90125539,-4.020136955,17.1535
"4857","VEMURAFENIB","TRETINOIN",42611257,444795,-5.565875462,-2.046829813,-5.381065032,-0.908387259,3.1865
"4858","VEMURAFENIB","URACIL MUSTARD",42611257,6194,5.2297154,6.514395897,2.460902832,7.007932752,29.5165
"4859","VEMURAFENIB","VANDETANIB",42611257,3081361,-0.662836399,2.450598475,-0.634184188,2.937291282,7.878
"4860","VEMURAFENIB","VEMURAFENIB",42611257,42611257,-2.295080219,1.919628085,1.233476958,1.637948105,6.8165
"4861","VEMURAFENIB","VINBLASTINE SULFATE",42611257,5388983,6.815698041,8.180957019,-28.33794917,9.08950163,34.726
"4862","VEMURAFENIB","VINCRISTINE SULFATE",42611257,249332,6.83138785,7.036147419,-20.55797655,7.083251934,10.8305
"4863","VEMURAFENIB","VISMODEGIB",42611257,24776445,-1.251375327,4.440110625,3.964367565,4.58789255,5.984
"4864","VEMURAFENIB","ZOLEDRONIC ACID",42611257,68740,-1.354184648,2.900743746,1.818127923,3.659414111,8.586
"4865","VEMURAFENIB","ZOLINZA",42611257,5311,-5.112364516,-9.349927805,-30.83370969,-8.599585622,-3.1545
"4866","VINBLASTINE SULFATE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5388983,400633,-2.578026708,-5.02699741,-0.519652786,-3.611940142,-5.107
"4867","VINBLASTINE SULFATE","34793-34-5",5388983,248862,0.182764402,-2.101472238,-8.725200031,-4.151345233,-3.9185
"4868","VINBLASTINE SULFATE","ADM HYDROCHLORIDE",5388983,32874,-1.828948602,-2.87329405,-1.678592069,0.797101133,3.1435
"4869","VINBLASTINE SULFATE","ALLOPURINOL",5388983,2094,-0.026930484,-0.123323389,4.130234429,-0.373860311,3.2315
"4870","VINBLASTINE SULFATE","AMIFOSTINE",5388983,2141,-0.040582711,-0.48053378,0.858130679,-0.994832025,1.039
"4871","VINBLASTINE SULFATE","AMINOLEVULINIC ACID HYDROCHLORIDE",5388983,123608,-2.095335633,1.531165585,3.697765474,0.960061408,8.118
"4872","VINBLASTINE SULFATE","ANASTROZOLE",5388983,2187,2.938071594,4.394921853,-6.923813335,-1.256077878,4.806
"4873","VINBLASTINE SULFATE","ANTIBIOTIC AD 32",5388983,41744,-2.592679865,-4.522108512,-8.953934257,-5.692144657,-2.385
"4874","VINBLASTINE SULFATE","ANTIBIOTIC AY 22989",5388983,54600319,2.810785074,6.135428569,-0.843112059,-0.348757733,2.6235
"4875","VINBLASTINE SULFATE","AZACYTIDINE",5388983,1805,-7.561452794,-9.906573117,-9.795610794,-9.515807178,0.759
"4876","VINBLASTINE SULFATE","BENDAMUSTINE HYDROCHLORIDE",5388983,77082,-2.589724056,-3.578540875,-7.663065157,-4.724706134,-8.1785
"4877","VINBLASTINE SULFATE","BORTEZOMIB",5388983,387447,-1.212165773,-11.23888554,-12.46449698,-9.281104455,-22.38
"4878","VINBLASTINE SULFATE","BUSULFAN",5388983,2478,-2.582763603,-3.46391026,-20.85478076,-3.495708064,-0.646
"4879","VINBLASTINE SULFATE","CARMUSTINE",5388983,2578,-6.111095541,-3.801432234,-3.849018979,-4.697489778,1.5885
"4880","VINBLASTINE SULFATE","CHEMBL277800",5388983,354624,-0.21411252,0.646662705,0.855846129,1.222236492,-0.4355
"4881","VINBLASTINE SULFATE","CO-V",5388983,40926,-0.11768484,-0.475699122,-12.41064623,-4.649418856,1.3245
