"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4568","TRETINOIN","TRIETHYLENEMELAMINE",444795,5799,-2.83660732,-3.507434892,-3.506455843,-3.601256005,-5.1395
"4569","TRETINOIN","VINBLASTINE SULFATE",444795,5388983,-2.344667341,1.416187041,1.88381268,1.920892992,-3.476
"4570","TRETINOIN","ZOLEDRONIC ACID",444795,68740,-0.779015691,-1.495894007,-3.059085849,-3.059107008,-1.9975
"4571","TRETINOIN","ZOLINZA",444795,5311,1.23477443,-2.322719475,-2.710455376,-4.964515822,-1.0375
"4572","TRIETHYLENEMELAMINE","5-FU",5799,3385,4.203618991,5.669875191,3.251186969,4.859999444,9.49
"4573","TRIETHYLENEMELAMINE","ADM HYDROCHLORIDE",5799,32874,-0.690473317,0.719724292,-2.415067731,-0.093386967,6.3335
"4574","TRIETHYLENEMELAMINE","ALLOPURINOL",5799,2094,-1.42466474,0.94886721,0.390439113,1.000893642,-1.331
"4575","TRIETHYLENEMELAMINE","ALTRETAMINE",5799,2123,6.13769543,2.230270419,-1.94808186,-0.393675078,1.5365
"4576","TRIETHYLENEMELAMINE","AMIFOSTINE",5799,2141,0.677023944,-3.012951927,-8.294515985,-6.218276347,-2.207
"4577","TRIETHYLENEMELAMINE","AMINOLEVULINIC ACID HYDROCHLORIDE",5799,123608,0.91948917,7.025564656,1.381617154,2.872099418,4.8345
"4578","TRIETHYLENEMELAMINE","ANASTROZOLE",5799,2187,3.777679455,4.881498705,-1.806081913,-1.914943013,5.8735
"4580","TRIETHYLENEMELAMINE","BENDAMUSTINE HYDROCHLORIDE",5799,77082,4.686610583,7.854846239,2.035080785,2.662194199,8.5365
"4581","TRIETHYLENEMELAMINE","BLEOMYCIN",5799,5360373,4.372934563,6.041170503,-3.005210755,-0.727760144,6.794
"4582","TRIETHYLENEMELAMINE","BORTEZOMIB",5799,387447,2.349376833,1.203420518,-68.73916333,-5.621362956,31.264
"4583","TRIETHYLENEMELAMINE","BUSULFAN",5799,2478,4.60074032,1.649780191,0.897454159,0.897560333,-0.435
"4584","TRIETHYLENEMELAMINE","CARMUSTINE",5799,2578,4.82601364,2.480052063,-5.551481689,-6.607000748,3.2655
"4585","TRIETHYLENEMELAMINE","CHLORAMBUCIL",5799,2708,1.079728658,0.453375096,-5.359126032,-2.746884878,1.3165
"4587","TRIETHYLENEMELAMINE","CO-V",5799,40926,-0.614978112,-3.019330351,-5.714714107,-5.684883235,0.0275
"4588","TRIETHYLENEMELAMINE","CYCLOPHOSPHAMIDE",5799,2907,0.721015334,0.718199447,-0.428043167,-0.824726333,0.6805
"4589","TRIETHYLENEMELAMINE","DACARBAZINE",5799,5353562,1.422106607,2.510385919,-2.00735708,-1.066734444,6.3255
"4590","TRIETHYLENEMELAMINE","DAUNORUBICIN HYDROCHLORIDE",5799,62770,-3.243528096,1.973574632,-13.02796024,-1.125553844,14.13
"4591","TRIETHYLENEMELAMINE","DEXRAZOXANE",5799,71384,1.118078013,0.49348684,-2.0314308,-2.566083778,1.489
"4592","TRIETHYLENEMELAMINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5799,24197464,0.397941908,3.189958194,-5.323442506,-2.398277333,3.2235
"4593","TRIETHYLENEMELAMINE","EMCYT (PHARMACIA)",5799,54611422,-4.907272004,1.789065237,-0.673325634,-0.797716411,3.603
"4594","TRIETHYLENEMELAMINE","ERLOTINIB HYDROCHLORIDE",5799,176871,-2.109560359,0.449629742,-15.35948876,-0.126805678,8.7025
"4595","TRIETHYLENEMELAMINE","EXEMESTANE",5799,60198,-0.367814751,-1.110900429,-1.829316094,-2.277254667,0.913
"4596","TRIETHYLENEMELAMINE","FULVESTRANT",5799,104741,0.170453703,-0.4172912,-2.237018835,-2.685554211,1.7845
"4597","TRIETHYLENEMELAMINE","GEFITINIB",5799,123631,0.773588534,0.921511083,-24.49160574,-0.624567111,4.098
"4598","TRIETHYLENEMELAMINE","HYDROXYUREA",5799,3657,2.903193024,2.753837148,-1.588903842,-1.643861556,1.1
"4599","TRIETHYLENEMELAMINE","IFOSFAMIDE",5799,3690,3.86409352,0.602311142,-5.999487283,-6.05999837,0.601
"4600","TRIETHYLENEMELAMINE","IMIQUIMOD",5799,57469,3.453075281,2.707299763,-6.391363929,-6.137776656,4.6685
"4601","TRIETHYLENEMELAMINE","LENALIDOMIDE",5799,216326,3.1711387,1.900240943,-2.093871496,-2.920068167,3.2
"4602","TRIETHYLENEMELAMINE","LOMUSTINE",5799,3950,3.610975589,0.633651098,-1.617178052,-4.171131521,1.4275
"4603","TRIETHYLENEMELAMINE","MECHLORETHAMINE HYDROCHLORIDE",5799,5935,-3.718452138,-5.642033971,-4.52619323,-4.000139197,-5.4785
"4604","TRIETHYLENEMELAMINE","MEGESTROL ACETATE",5799,11683,2.703573399,2.027965559,-5.962082682,-4.895553925,4.5465
"4605","TRIETHYLENEMELAMINE","MELPHALAN HYDROCHLORIDE",5799,9927978,2.391921949,4.431894129,-0.507159872,0.907213598,5.2155
"4606","TRIETHYLENEMELAMINE","MERCAPTOPURINE",5799,667490,-3.2092999,-3.869057325,-27.17776435,-1.561236333,7.791
"4607","TRIETHYLENEMELAMINE","METHOTREXATE",5799,126941,-0.847493795,-1.465594823,-35.95939763,-1.740252289,13.338
"4608","TRIETHYLENEMELAMINE","METHOXSALEN",5799,4114,9.760342455,2.961155366,-4.121223738,-3.912220656,2.7495
"4609","TRIETHYLENEMELAMINE","MITOMYCINE",5799,5746,-1.298814493,1.098823267,-9.019910221,-1.055591144,4.818
"4610","TRIETHYLENEMELAMINE","MITOTANE",5799,4211,-1.458870038,-1.799763572,-3.432721458,-2.490498569,0.398
"4611","TRIETHYLENEMELAMINE","MITOXANTRONE",5799,4212,-1.241297054,4.067622119,-9.966465262,-0.302474511,-4.062
"4612","TRIETHYLENEMELAMINE","NAVELBINE DITARTRATE (TN)",5799,25136944,-2.76529084,-7.424287108,-27.46084174,-13.85222059,-7.485
"4613","TRIETHYLENEMELAMINE","NSC 85998",5799,23615975,4.976210224,4.043849794,-1.842977968,-2.360087801,6.161
"4614","TRIETHYLENEMELAMINE","NSC-127716",5799,16886,2.500149092,2.177566206,-2.031571415,-3.151109733,1.1095
"4615","TRIETHYLENEMELAMINE","NSC141540",5799,439525,3.279275431,3.347965048,-0.145969226,-1.051139134,3.3915
"4616","TRIETHYLENEMELAMINE","NSC256439",5799,3685,-0.779090765,-0.299388245,-0.028046946,1.218303407,27.693
"4617","TRIETHYLENEMELAMINE","PEMETREXED",5799,446556,0.375074084,5.665708395,-8.989002807,-0.995623632,11.5935
"4618","TRIETHYLENEMELAMINE","PIPOBROMAN",5799,4842,0.788829316,2.690413066,2.091348056,0.561850667,2.5695
"4619","TRIETHYLENEMELAMINE","PLICAMYCIN",5799,163659,4.148010678,4.280562414,-33.22831764,-0.206902748,29.6965
"4620","TRIETHYLENEMELAMINE","PRALATREXATE",5799,148121,-1.251126134,-4.449792034,-3.093096368,-4.959417133,-3.0635
"4621","TRIETHYLENEMELAMINE","PROCARBAZINE HYDROCHLORIDE",5799,9703,2.78523713,0.334796386,-4.903662337,-4.671049703,5.1765
"4622","TRIETHYLENEMELAMINE","QUINACRINE HYDROCHLORIDE",5799,5351141,-3.146561476,5.047904276,-1.315196109,3.820033994,7.8505
"4623","TRIETHYLENEMELAMINE","RALOXIFENE",5799,5035,1.243049729,-0.26319464,-3.22289128,-3.273021333,-2.4105
"4624","TRIETHYLENEMELAMINE","SORAFENIB",5799,216239,-35.55087433,-77.06541309,-81.89066682,-81.75110948,-65.093
"4625","TRIETHYLENEMELAMINE","TENIPOSIDE",5799,452548,7.139899714,1.211961376,-3.866760686,-1.285553925,5.706
"4626","TRIETHYLENEMELAMINE","THALIDOMIDE",5799,5426,4.77796544,1.082154078,-6.546522482,-6.597776147,4.699
"4627","TRIETHYLENEMELAMINE","THIOGUANINE",5799,2723601,-1.365746162,-1.352814074,-9.187275477,-0.050106622,37.441
"4628","TRIETHYLENEMELAMINE","TOPOTECAN HYDROCHLORIDE",5799,60699,-1.563654282,1.556258618,-7.057022279,-1.774496667,13.0825
"4629","TRIETHYLENEMELAMINE","URACIL MUSTARD",5799,6194,3.737612405,1.650352673,-1.611472006,-3.357822267,3.8465
"4630","TRIETHYLENEMELAMINE","VINBLASTINE SULFATE",5799,5388983,1.897736336,3.610035975,-2.379032316,-1.944662311,5.6915
"4631","URACIL MUSTARD","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",6194,400633,1.523810554,2.599189219,-0.979816572,-0.583739561,2.467
"4632","URACIL MUSTARD","34793-34-5",6194,248862,0.301198859,-0.6951068,-2.39324868,-1.849520289,2.164
"4633","URACIL MUSTARD","5-FLUORO-2'-DEOXYURIDINE",6194,3363,-3.991313884,-7.774045531,-24.51377348,-11.81177112,-8.9335
"4634","URACIL MUSTARD","5-FU",6194,3385,3.970104114,4.13820366,-4.719025304,2.960221667,10.9675
"4635","URACIL MUSTARD","ACTINOMYCIN D",6194,44415057,2.043923302,-4.814712739,-7.65839795,-6.921276347,-1.833
"4636","URACIL MUSTARD","ADM HYDROCHLORIDE",6194,32874,-5.97699214,-7.56784832,-4.59354221,-3.7198498,-2.666
"4637","URACIL MUSTARD","ALLOPURINOL",6194,2094,1.812892623,-4.764262704,-8.683375438,-7.724607687,-1.25
"4638","URACIL MUSTARD","ALTRETAMINE",6194,2123,1.757610842,-5.478786058,-8.905832679,-8.201829909,-1.0915
"4639","URACIL MUSTARD","AMIFOSTINE",6194,2141,0.407291881,1.705290279,-0.384750731,-0.079029656,0.032
"4640","URACIL MUSTARD","AMINOLEVULINIC ACID HYDROCHLORIDE",6194,123608,-6.029863774,-11.27682223,-17.29693389,-12.61322059,2.0365
"4641","URACIL MUSTARD","ANASTROZOLE",6194,2187,0.174723316,-3.905456296,-7.011347879,-5.671504433,-3.2535
"4642","URACIL MUSTARD","ANTIBIOTIC AD 32",6194,41744,-0.060265669,-0.059487114,-1.650698017,-1.546574542,-0.5315
"4643","URACIL MUSTARD","ANTIBIOTIC AY 22989",6194,54600319,-4.685758428,-5.932171415,-60.86468474,-7.317831703,-1.9885
"4645","URACIL MUSTARD","AZACYTIDINE",6194,1805,-2.534742771,-1.260426567,-7.856313771,-2.895972344,-0.377
"4646","URACIL MUSTARD","BENDAMUSTINE HYDROCHLORIDE",6194,77082,0.681733708,-0.609866919,-2.795227566,-2.520942967,-1.465
"4647","URACIL MUSTARD","BLEOMYCIN",6194,5360373,0.701622694,0.349623347,-4.118205921,-2.474919167,2.1855
"4648","URACIL MUSTARD","BORTEZOMIB",6194,387447,2.355517844,4.077152551,1.25794615,0.755437987,4.184
"4649","URACIL MUSTARD","BUSULFAN",6194,2478,4.348664566,0.584711578,-4.976716836,-4.006734326,0.433
"4650","URACIL MUSTARD","CARBOPLATIN",6194,38904,-1.095624676,-1.528824444,-5.01077173,-3.73560745,-0.1155
"4651","URACIL MUSTARD","CARMUSTINE",6194,2578,4.025058275,7.670193638,0.855221797,1.513337437,8.346
"4652","URACIL MUSTARD","CELECOXIB",6194,2662,-2.043013138,1.534223804,0.066751673,0.020999464,1.7075
"4653","URACIL MUSTARD","CHEMBL17639",6194,1546,1.348820774,1.075633179,-1.037109743,-1.408066172,2.1855
"4654","URACIL MUSTARD","CHEMBL277800",6194,354624,-1.972780754,0.330670715,-5.47764325,-1.636706577,10.261
"4655","URACIL MUSTARD","CHLORAMBUCIL",6194,2708,1.716947837,-6.983216034,-10.86961883,-10.07851847,-10.232
"4657","URACIL MUSTARD","CO-V",6194,40926,-1.414898784,-2.896149905,-5.360081062,-4.382387578,-1.938
"4658","URACIL MUSTARD","CRIZOTINIB",6194,11626560,10.07458285,19.03432043,15.70705757,16.06355922,18.976
"4659","URACIL MUSTARD","CYCLOPHOSPHAMIDE",6194,2907,-0.392611681,-10.04793473,-12.22111772,-11.5887009,-5.654
"4660","URACIL MUSTARD","CYTARABINE HYDROCHLORIDE",6194,6252,-2.319940812,-4.830528084,-15.92673661,-6.386805678,-3.6485
"4661","URACIL MUSTARD","DASATINIB",6194,3062316,-3.990922116,1.883624874,-11.07806505,1.24617042,9.3065
"4662","URACIL MUSTARD","DOCETAXEL",6194,148124,-7.626111823,-3.683417514,-34.42792699,-4.979331703,1.6865
"4663","URACIL MUSTARD","ELOXATIN (TN) (SANOFI SYNTHELAB)",6194,24197464,-0.232490479,3.220905389,1.77211916,1.772112741,2.933
"4664","URACIL MUSTARD","EMCYT (PHARMACIA)",6194,54611422,-0.643460057,-3.152245392,-6.131713441,-5.829311733,1.0265
"4665","URACIL MUSTARD","ERLOTINIB HYDROCHLORIDE",6194,176871,3.205427376,2.340118982,-25.72747436,1.053138767,4.3115
"4666","URACIL MUSTARD","FLUDARABINE BASE",6194,3367,2.019580002,-0.718479137,-2.847546164,-4.008488937,0.2905
"4667","URACIL MUSTARD","FULVESTRANT",6194,104741,0.574270033,-0.833579767,-1.167866284,-2.959437106,1.917
"4668","URACIL MUSTARD","GEMZAR (LILLY)",6194,356653,2.913795841,3.577440937,-1.394414164,-1.428363785,3.661
"4669","URACIL MUSTARD","HYDROXYUREA",6194,3657,1.30048454,-4.680634043,-7.597066793,-7.191163006,-6.4325
"4670","URACIL MUSTARD","IFOSFAMIDE",6194,3690,0.727482701,1.163231483,-0.810476053,-0.696635705,1.986
"4671","URACIL MUSTARD","IMATINIB",6194,5291,-0.808650641,-1.124895975,-6.35854065,-2.816807844,1.529
"4672","URACIL MUSTARD","IMIQUIMOD",6194,57469,2.723187617,1.994318855,-2.246181781,-2.071212498,-0.8265
"4673","URACIL MUSTARD","IXABEPILONE",6194,6445540,0.502049258,1.04879416,-1.977582471,-0.701585689,0.969
"4674","URACIL MUSTARD","LAPATINIB",6194,208908,-6.557764554,3.225469499,-21.33101056,1.667712671,6.287
"4675","URACIL MUSTARD","LETROZOLE",6194,3902,-0.168335766,-0.784564389,-0.342758989,-2.287109481,0.799
"4676","URACIL MUSTARD","MECHLORETHAMINE HYDROCHLORIDE",6194,5935,2.6612121,-3.474942175,-7.63270479,-7.190363656,-5.3415
"4677","URACIL MUSTARD","MELPHALAN HYDROCHLORIDE",6194,9927978,2.909238238,-3.651956137,-8.190470097,-7.603107008,-1.5495
"4678","URACIL MUSTARD","MERCAPTOPURINE",6194,667490,-10.84062395,-31.25910281,-69.19083975,-32.54191679,-30.9155
"4679","URACIL MUSTARD","METHOTREXATE",6194,126941,5.083672242,-2.549911327,-9.132963863,-9.287397102,1.5445
"4680","URACIL MUSTARD","METHOXSALEN",6194,4114,1.106119452,1.495752996,0.338392785,-0.031331703,2.7735
"4681","URACIL MUSTARD","MITOMYCINE",6194,5746,-2.706344905,-4.778164123,-13.00901002,-7.679940783,7.721
"4682","URACIL MUSTARD","MITOTANE",6194,4211,1.569257201,-0.205457576,-1.986358445,-2.046720791,0.932
"4683","URACIL MUSTARD","NILOTINIB",6194,644241,3.568249679,4.913475059,-1.312738343,-0.942252674,4.4255
"4684","URACIL MUSTARD","NSC 85998",6194,23615975,1.547808429,1.210584937,-0.284823177,-0.35439599,4.1425
"4685","URACIL MUSTARD","NSC-127716",6194,16886,-3.520591442,-0.889313858,-12.31932356,-2.311387259,4.327
"4686","URACIL MUSTARD","NSC256439",6194,3685,-11.03759519,-6.421031103,-9.488116052,-4.15283394,18.605
"4687","URACIL MUSTARD","NSC733504",6194,54608520,5.356482627,11.97073903,3.597073399,10.23271219,15.077
"4688","URACIL MUSTARD","PACLITAXEL",6194,36314,-6.166409961,-11.88121423,-100.1433481,-13.22327657,-10.601
"4689","URACIL MUSTARD","PIPOBROMAN",6194,4842,12.34546879,6.265995932,-2.203275257,-1.380665036,-0.8705
"4690","URACIL MUSTARD","PLICAMYCIN",6194,163659,0.830268758,-8.869568805,-10.81664408,-10.8388319,-3.161
"4691","URACIL MUSTARD","PRALATREXATE",6194,148121,0.176920084,3.84744524,2.311192064,2.253308739,3.674
"4692","URACIL MUSTARD","PROCARBAZINE HYDROCHLORIDE",6194,9703,1.651224102,5.8629595,3.137220207,3.408479603,11.7895
"4693","URACIL MUSTARD","QUINACRINE HYDROCHLORIDE",6194,5351141,-2.548596711,-5.381411271,-21.38721312,-6.75599837,5.3815
"4694","URACIL MUSTARD","ROMIDEPSIN",6194,5352062,9.139696476,12.03820154,-28.10258442,10.75355502,41.8545
"4695","URACIL MUSTARD","SN-38",6194,104842,-2.041291617,0.35389014,-11.66162922,-1.3163634,9.114
"4696","URACIL MUSTARD","SORAFENIB",6194,216239,-5.199268682,0.101952568,-14.94243989,-1.911966006,-1.8445
"4697","URACIL MUSTARD","SUNITINIB",6194,5329102,1.608008602,1.735942447,-0.86788306,-0.745585859,-0.7745
"4698","URACIL MUSTARD","TAMOXIFEN CITRATE",6194,2733525,0.752464248,-2.020407624,-3.57166259,-3.92158015,-1.8725
"4699","URACIL MUSTARD","TEMOZOLOMIDE",6194,5394,3.33230509,4.427736204,-1.887913325,-2.650044077,6.037
"4700","URACIL MUSTARD","THALIDOMIDE",6194,5426,6.099668227,-0.556105034,-1.987858402,-2.302246816,0.6575
"4701","URACIL MUSTARD","THIOGUANINE",6194,2723601,3.047082192,2.730834454,-22.5278052,-1.8990933,-4.2805
"4702","URACIL MUSTARD","THIOTEPA",6194,5453,3.127525844,-4.301479106,-10.18248343,-9.822586008,-4.3965
"4703","URACIL MUSTARD","TOPOTECAN HYDROCHLORIDE",6194,60699,1.292329012,0.28664528,-1.280596331,-1.698334107,1.5705
"4704","URACIL MUSTARD","TRETINOIN",6194,444795,0.057609246,-4.373914621,-4.77750693,-5.888387259,-4.2625
"4705","URACIL MUSTARD","VEMURAFENIB",6194,42611257,7.748281419,16.9009369,10.17444122,10.65421012,16.6555
"4706","URACIL MUSTARD","VINCRISTINE SULFATE",6194,249332,1.568442498,5.508095314,3.923352362,4.9763676,3.647
"4707","URACIL MUSTARD","ZOLEDRONIC ACID",6194,68740,2.236022721,13.15963873,-24.27564881,11.69944607,14.3125
"4708","URACIL MUSTARD","ZOLINZA",6194,5311,0.293670982,2.398790462,-66.0202443,0.812192156,6.8895
"4709","VANDETANIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3081361,400633,0.313680031,1.951780579,-28.45382842,0.258926868,9.2825
"4710","VANDETANIB","34793-34-5",3081361,248862,-0.157243125,-2.537543017,-41.88975382,-4.191906465,2.7605
"4711","VANDETANIB","5-FLUORO-2'-DEOXYURIDINE",3081361,3363,2.339354753,3.42340597,-3.63140368,3.336313764,14.4155
"4712","VANDETANIB","5-FU",3081361,3385,5.493010005,5.833507506,8.500749558,10.09961,12.337
"4713","VANDETANIB","ABIRATERONE",3081361,132971,0.255385088,-1.419717042,-13.98435761,-2.084681587,16.8655
"4714","VANDETANIB","ACTINOMYCIN D",3081361,44415057,7.882456608,10.90754131,9.978917387,10.06211521,28.693
"4715","VANDETANIB","ADM HYDROCHLORIDE",3081361,32874,-2.752892329,-3.400569805,-1.487446136,-0.178638867,10.1965
"4716","VANDETANIB","ALLOPURINOL",3081361,2094,1.871371805,3.093087485,-43.85741088,1.134115215,19.033
"4717","VANDETANIB","ALTRETAMINE",3081361,2123,1.33846135,1.734923365,-40.61744202,0.038892992,11.581
"4718","VANDETANIB","AMIFOSTINE",3081361,2141,-0.554115946,-3.058491646,-46.15322926,-3.657441547,27.2795
"4719","VANDETANIB","AMINOLEVULINIC ACID HYDROCHLORIDE",3081361,123608,-4.125342303,-2.725645062,-2.019052905,0.155121047,16.469
"4720","VANDETANIB","ANASTROZOLE",3081361,2187,0.396263527,0.608971472,-2.769588292,0.980057761,16.453
"4721","VANDETANIB","ANTIBIOTIC AD 32",3081361,41744,-6.348227292,-8.252414496,-7.507872016,-6.641232375,16.3935
"4722","VANDETANIB","ANTIBIOTIC AY 22989",3081361,54600319,-3.782736367,0.340133299,1.604804707,2.981630891,24.4575
"4724","VANDETANIB","AXITINIB",3081361,6450551,0.897170573,2.368118855,-10.84440796,1.678077328,14.533
"4725","VANDETANIB","AZACYTIDINE",3081361,1805,1.22056509,3.77302035,-0.720811159,5.224748366,9.8865
"4726","VANDETANIB","BENDAMUSTINE HYDROCHLORIDE",3081361,77082,0.555219434,0.616837835,-37.51830937,0.20067077,16.3485
"4727","VANDETANIB","BLEOMYCIN",3081361,5360373,-5.578828414,-7.620834013,-7.443559025,-6.997500119,6.597
"4728","VANDETANIB","BORTEZOMIB",3081361,387447,-0.165091923,-2.288058553,-3.861627156,-3.891928356,13.6825
"4729","VANDETANIB","BUSULFAN",3081361,2478,2.101012904,3.815998431,-41.99611213,0.44467077,11.485
"4730","VANDETANIB","CABAZITAXEL",3081361,9854073,-1.078685758,-1.849959173,0.115289486,2.359797557,11.7105
"4731","VANDETANIB","CARBOPLATIN",3081361,38904,-4.120445643,1.843069757,-12.7233851,1.986553507,17.791
"4732","VANDETANIB","CARMUSTINE",3081361,2578,1.3651412,-2.64146343,-37.78676329,-7.284995896,-5.9265
"4733","VANDETANIB","CELECOXIB",3081361,2662,-0.717305542,1.374491887,-23.20912164,3.161769365,15.275
"4734","VANDETANIB","CHEMBL17639",3081361,1546,0.475550141,-2.249472399,-5.992599926,-3.524290031,16.6545
"4735","VANDETANIB","CHEMBL277800",3081361,354624,-1.607910038,0.79925633,-3.737188216,1.241291936,24.2315
"4736","VANDETANIB","CHLORAMBUCIL",3081361,2708,-1.184721139,-1.218688978,-45.5077788,-3.066995896,15.1745
"4738","VANDETANIB","CO-V",3081361,40926,-0.358731482,-0.711008242,-0.233812458,0.9239775,2.1825
"4739","VANDETANIB","CRIZOTINIB",3081361,11626560,0.974876303,0.207730202,-13.89474129,-1.16796202,7.289
"4740","VANDETANIB","CYCLOPHOSPHAMIDE",3081361,2907,1.40135956,-0.838370376,-7.766370381,0.042183576,16.0185
"4741","VANDETANIB","CYTARABINE HYDROCHLORIDE",3081361,6252,-1.18399237,0.552790056,-4.008351786,1.839359477,10.6965
"4742","VANDETANIB","DACARBAZINE",3081361,5353562,1.037624801,0.223677184,-39.89114069,-2.130218213,7.0245
"4743","VANDETANIB","DASATINIB",3081361,3062316,3.752527749,4.883409766,4.396827542,5.356494409,1.4315
"4744","VANDETANIB","DAUNORUBICIN HYDROCHLORIDE",3081361,62770,8.055795679,11.2150061,10.00245665,11.70518083,20.9665
"4745","VANDETANIB","DEXRAZOXANE",3081361,71384,-0.219677691,1.936054995,-19.78480344,2.879447479,14.512
"4746","VANDETANIB","DOCETAXEL",3081361,148124,7.266851976,8.128629076,3.889460696,10.67345438,17.036
"4747","VANDETANIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",3081361,24197464,-1.627889741,-2.094988475,-5.51175817,0.131158254,14.5155
"4748","VANDETANIB","ERLOTINIB HYDROCHLORIDE",3081361,176871,8.121208487,8.760720757,5.301022845,12.15831376,13.407
"4749","VANDETANIB","FLUDARABINE BASE",3081361,3367,0.323724869,0.358712317,-24.91417523,-1.163900992,15.8975
"4750","VANDETANIB","FULVESTRANT",3081361,104741,2.922041886,3.394588092,-9.003927833,3.260235377,12.1655
"4751","VANDETANIB","GEFITINIB",3081361,123631,-0.623120482,-1.103100818,3.610413121,5.124747711,-7.7635
"4752","VANDETANIB","GEMZAR (LILLY)",3081361,356653,0.587531244,-2.493417654,-4.892563881,-4.880706134,14.0625
"4753","VANDETANIB","HYDROXYUREA",3081361,3657,0.44738365,1.776729036,-40.10022325,2.111549108,25.928
"4754","VANDETANIB","IFOSFAMIDE",3081361,3690,-0.611170464,-1.937881913,-44.66744547,-2.28717877,23.1245
"4755","VANDETANIB","IMATINIB",3081361,5291,-1.54881147,-5.166718376,-18.98427402,-4.420057604,13.9615
"4756","VANDETANIB","IMIQUIMOD",3081361,57469,0.927981098,-3.747983778,-16.6912961,-6.512885436,26.183
"4757","VANDETANIB","IXABEPILONE",3081361,6445540,0.334601232,0.876573907,0.867759335,0.929204646,22.5405
"4758","VANDETANIB","LAPATINIB",3081361,208908,-2.29163463,-3.359724552,-5.159613403,-0.727140523,3.6335
"4759","VANDETANIB","LENALIDOMIDE",3081361,216326,-1.493839754,0.473723394,-15.2344611,1.586589222,17.068
"4760","VANDETANIB","LETROZOLE",3081361,3902,2.482976578,4.955080205,-10.9934672,6.096237631,13.1115
"4761","VANDETANIB","LOMUSTINE",3081361,3950,-0.571180924,-0.318646718,-8.310859854,-0.022708064,15.8485
"4762","VANDETANIB","MECHLORETHAMINE HYDROCHLORIDE",3081361,5935,1.695915025,2.251694958,-17.26068211,-0.450662563,8.9905
"4763","VANDETANIB","MEGESTROL ACETATE",3081361,11683,0.057009502,-4.370262259,-41.94839767,-7.678662563,6.816
"4764","VANDETANIB","MELPHALAN HYDROCHLORIDE",3081361,9927978,0.358516566,-0.849574143,-31.89804711,-3.829552058,22.645
"4765","VANDETANIB","MERCAPTOPURINE",3081361,667490,-11.03354706,-18.18050905,-18.2364158,-14.74779735,-5.874
"4766","VANDETANIB","METHOTREXATE",3081361,126941,-0.069139158,0.773002115,-2.674821684,-0.102152508,18.8715
"4767","VANDETANIB","METHOXSALEN",3081361,4114,-0.931611352,-2.27361745,-25.65102018,-1.782855132,10.716
"4768","VANDETANIB","MITOMYCINE",3081361,5746,-1.620915433,3.080838981,0.38143834,2.959513191,18.4015
"4769","VANDETANIB","MITOTANE",3081361,4211,1.598023122,3.7499846,-28.53858844,3.487115215,2.889
"4770","VANDETANIB","MITOXANTRONE",3081361,4212,5.596573966,4.773575026,5.570945014,7.619408668,18.1475
"4771","VANDETANIB","NAVELBINE DITARTRATE (TN)",3081361,25136944,-0.564523317,-2.288318284,-1.349377547,1.111311772,17.6235
"4772","VANDETANIB","NILOTINIB",3081361,644241,2.547212904,1.592486555,-13.88165172,-2.665440341,18.669
"4773","VANDETANIB","NSC 85998",3081361,23615975,-5.203092116,-8.638467226,-50.67744547,-8.395151941,3.6615
"4774","VANDETANIB","NSC-127716",3081361,16886,-1.583821905,1.637485551,2.958465395,4.182075335,8.131
"4775","VANDETANIB","NSC141540",3081361,439525,-1.473408424,-0.963042401,-7.408801988,0.097053507,14.221
"4776","VANDETANIB","NSC256439",3081361,3685,-5.279807471,-5.425970824,-6.827734591,-3.649586952,34.8735
"4777","VANDETANIB","NSC733504",3081361,54608520,-3.389024396,-0.954273271,-1.074038311,0.686312707,-2.797
"4778","VANDETANIB","PACLITAXEL",3081361,36314,7.903846581,8.658960982,8.923493622,11.22056549,22.756
"4779","VANDETANIB","PAZOPANIB HYDROCHLORIDE",3081361,11525740,1.822495928,1.20458749,-28.20870975,-0.155107008,19.3685
"4780","VANDETANIB","PEMETREXED",3081361,446556,-5.383057986,-3.334347538,-2.663396059,-1.608770923,16.346
"4781","VANDETANIB","PIPOBROMAN",3081361,4842,0.851239522,2.361780949,-31.345277,0.720892064,15.167
"4782","VANDETANIB","PLICAMYCIN",3081361,163659,7.664982383,10.51588303,9.182786337,10.16957684,19.37
"4783","VANDETANIB","PRALATREXATE",3081361,148121,-0.664291705,-1.414473896,-1.140282339,-1.136077354,14.3125
"4784","VANDETANIB","PROCARBAZINE HYDROCHLORIDE",3081361,9703,0.916024374,0.358360044,-32.9833875,-0.917218436,22.1025
"4785","VANDETANIB","QUINACRINE HYDROCHLORIDE",3081361,5351141,-1.130572203,3.184446628,3.047847463,5.730436032,34.0355
"4786","VANDETANIB","RALOXIFENE",3081361,5035,2.487006819,4.620188539,-8.584296849,4.189154563,3.1605
