"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4312","TENIPOSIDE","FULVESTRANT",452548,104741,7.072625027,7.028339333,-8.169254424,6.615448548,15.312
"4313","TENIPOSIDE","GEMZAR (LILLY)",452548,356653,-0.563239541,0.733782916,2.795987974,3.21910552,4.0275
"4314","TENIPOSIDE","HYDROXYUREA",452548,3657,0.903320297,4.118036008,-8.440428959,5.231938853,2.4895
"4315","TENIPOSIDE","IFOSFAMIDE",452548,3690,1.001080295,0.446999157,-34.48876295,0.230337437,2.1005
"4316","TENIPOSIDE","IMATINIB",452548,5291,13.63676422,9.298751004,-17.01093728,6.000226326,13.664
"4317","TENIPOSIDE","IMIQUIMOD",452548,57469,10.54053749,10.74681909,-3.804328933,9.204448548,15.485
"4318","TENIPOSIDE","IXABEPILONE",452548,6445540,-2.41085606,-2.714305674,-2.593670057,-2.159794667,0.754
"4319","TENIPOSIDE","LAPATINIB",452548,208908,7.480569808,8.129975325,-11.38496492,6.956781881,10.336
"4320","TENIPOSIDE","LETROZOLE",452548,3902,3.88004347,4.850511984,-16.42909169,4.003559659,6.207
"4321","TENIPOSIDE","LOMUSTINE",452548,3950,-14.0943373,-12.8259936,-18.85153832,-9.899930286,-14.754
"4322","TENIPOSIDE","MECHLORETHAMINE HYDROCHLORIDE",452548,5935,-6.969507834,-2.988181893,-13.26922056,-1.460461489,-6.794
"4323","TENIPOSIDE","MEGESTROL ACETATE",452548,11683,2.193449917,-1.444143592,-34.39400338,-3.166218119,9.6
"4324","TENIPOSIDE","MELPHALAN HYDROCHLORIDE",452548,9927978,-3.457308508,-3.466015704,-11.61611091,-1.702041397,3.4655
"4325","TENIPOSIDE","MERCAPTOPURINE",452548,667490,-12.3470694,-14.5570255,-16.57832767,-10.05375163,-17.3485
"4326","TENIPOSIDE","METHOTREXATE",452548,126941,-1.634239264,0.692510565,-3.891892685,0.2390686,-5.56
"4327","TENIPOSIDE","METHOXSALEN",452548,4114,8.721572877,7.9732412,-16.694867,7.217226326,13.773
"4328","TENIPOSIDE","MITOMYCINE",452548,5746,7.321351044,6.546320864,11.44917574,12.98912105,7.3935
"4329","TENIPOSIDE","MITOTANE",452548,4211,7.921484316,8.296417217,-21.0383948,8.523226326,10.915
"4330","TENIPOSIDE","NILOTINIB",452548,644241,5.55080839,5.455790934,-12.8732879,0.794892992,6.6575
"4331","TENIPOSIDE","NSC 85998",452548,23615975,3.723023925,4.528664954,-29.22065184,5.498448548,11.3925
"4332","TENIPOSIDE","NSC-127716",452548,16886,4.328932231,5.267392124,8.86893267,10.00586709,8.5345
"4333","TENIPOSIDE","NSC256439",452548,3685,-9.831340381,-7.202352062,-4.655273688,-2.790138,11.0665
"4334","TENIPOSIDE","NSC733504",452548,54608520,0.384883518,0.25422913,6.950238106,8.333073333,-7.6645
"4335","TENIPOSIDE","PACLITAXEL",452548,36314,-4.232239492,-5.23216102,-2.792961753,0.540060045,-11.686
"4336","TENIPOSIDE","PIPOBROMAN",452548,4842,0.417917172,2.232918035,-11.06904326,4.999983,-0.123
"4337","TENIPOSIDE","PLICAMYCIN",452548,163659,12.29983531,14.21590758,7.431457689,13.3230041,16.16
"4338","TENIPOSIDE","PRALATREXATE",452548,148121,-0.63768637,-0.390120593,1.032231205,0.915543452,1.3815
"4339","TENIPOSIDE","PROCARBAZINE HYDROCHLORIDE",452548,9703,7.652644015,8.689198564,-10.48030206,8.61953798,17.1945
"4340","TENIPOSIDE","QUINACRINE HYDROCHLORIDE",452548,5351141,-6.300926448,-1.523389537,-11.25172112,1.900426868,8.5905
"4341","TENIPOSIDE","ROMIDEPSIN",452548,5352062,9.911589027,9.350672215,8.860639577,12.66060576,6.5335
"4342","TENIPOSIDE","SN-38",452548,104842,0.699755193,1.652854423,2.416873793,6.06943909,-5.771
"4343","TENIPOSIDE","SORAFENIB",452548,216239,-3.512431663,-0.388971637,-7.501203076,0.827291936,6.3705
"4344","TENIPOSIDE","SUNITINIB",452548,5329102,1.790534342,0.137854595,-15.74032893,-2.731551452,-4.3635
"4345","TENIPOSIDE","TAMOXIFEN CITRATE",452548,2733525,3.185906799,4.453719388,-16.04809169,4.384559659,6.103
"4346","TENIPOSIDE","TEMOZOLOMIDE",452548,5394,7.624215125,10.51389651,-23.02554196,8.204226389,19.0565
"4347","TENIPOSIDE","THALIDOMIDE",452548,5426,4.277515884,-0.745593713,-26.74617275,-0.361995896,4.731
"4348","TENIPOSIDE","THIOGUANINE",452548,2723601,-6.748241443,-1.51789795,-2.373451757,2.590026143,-11.1075
"4349","TENIPOSIDE","THIOTEPA",452548,5453,-12.74935774,-8.691643591,-16.97041845,-5.528017576,-20.0585
"4350","TENIPOSIDE","TOPOTECAN HYDROCHLORIDE",452548,60699,1.060572324,1.44457097,2.701632595,5.442303921,-3.9515
"4351","TENIPOSIDE","TRETINOIN",452548,444795,7.044932082,6.310145581,-15.48896492,2.852781881,13.243
"4352","TENIPOSIDE","URACIL MUSTARD",452548,6194,-10.48426197,-10.33681001,-11.37484264,-4.966473857,-10.1305
"4353","TENIPOSIDE","VEMURAFENIB",452548,42611257,-10.29704446,-7.909416606,-32.58838173,-9.577218119,-13.7955
"4354","TENIPOSIDE","VINBLASTINE SULFATE",452548,5388983,-1.66542417,-1.403851887,-0.252412184,2.573494646,-4.452
"4355","TENIPOSIDE","VINCRISTINE SULFATE",452548,249332,4.111637394,3.374452294,4.176592101,6.801649667,2.3635
"4356","TENIPOSIDE","ZOLEDRONIC ACID",452548,68740,-13.78367754,-25.8582628,-49.17449284,-26.16332923,-25.8515
"4357","TENIPOSIDE","ZOLINZA",452548,5311,5.279204968,8.403414412,-2.930275746,8.911426868,16.4725
"4358","THALIDOMIDE","ADM HYDROCHLORIDE",5426,32874,-1.327936645,-1.219232955,-35.26559184,-0.889968667,10.4455
"4359","THALIDOMIDE","AMIFOSTINE",5426,2141,2.325654852,4.204953332,0.91889622,1.092283631,3.3285
"4361","THALIDOMIDE","BORTEZOMIB",5426,387447,-1.853917814,-1.170287276,-49.49682126,-1.236648829,-0.312
"4362","THALIDOMIDE","CARMUSTINE",5426,2578,5.778597495,-3.157194308,-6.859576895,-3.617916789,-4.9155
"4364","THALIDOMIDE","CO-V",5426,40926,8.899263798,13.37817707,-3.242095161,1.251458802,14.5695
"4365","THALIDOMIDE","CYCLOPHOSPHAMIDE",5426,2907,0.199707766,-1.432782283,0.17344499,-1.834675202,1.272
"4366","THALIDOMIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5426,24197464,-2.008432412,3.244526636,-1.129196516,3.559876778,4.4045
"4367","THALIDOMIDE","EMCYT (PHARMACIA)",5426,54611422,-0.707599894,-0.395764249,-6.010425554,-5.125392077,-4.1575
"4368","THALIDOMIDE","ERLOTINIB HYDROCHLORIDE",5426,176871,2.60701076,4.090055246,0.218728427,0.136795467,4.502
"4369","THALIDOMIDE","IFOSFAMIDE",5426,3690,0.067903501,-2.278331347,-1.58769816,-3.522299699,-0.7665
"4370","THALIDOMIDE","IMIQUIMOD",5426,57469,-2.405705967,-4.962452863,-3.540677759,-3.412301455,-2.7715
"4371","THALIDOMIDE","IXABEPILONE",5426,6445540,2.541870665,1.141582513,-33.13551386,-0.438889444,0.871
"4372","THALIDOMIDE","METHOXSALEN",5426,4114,-0.884537747,-1.26376027,0.730150754,-0.144472767,-1.7335
"4373","THALIDOMIDE","MITOMYCINE",5426,5746,-1.980127063,-2.103147212,-11.35617492,0.648906726,-0.556
"4374","THALIDOMIDE","NSC 85998",5426,23615975,-10.76080901,-28.61892002,-38.00861521,-37.41555533,-23.662
"4375","THALIDOMIDE","NSC-127716",5426,16886,-3.226801354,0.746451189,-0.561443269,2.023339989,0.204
"4376","THALIDOMIDE","NSC256439",5426,3685,1.953476555,1.241182836,-42.37383755,1.423042446,14.444
"4377","THALIDOMIDE","PROCARBAZINE HYDROCHLORIDE",5426,9703,-0.563446408,-1.906842475,-0.353178014,-1.743051253,-0.5705
"4378","THALIDOMIDE","TOPOTECAN HYDROCHLORIDE",5426,60699,-10.73640078,-20.7565526,-41.89218056,-17.10429715,-22.2885
"4379","THIOGUANINE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",2723601,400633,-6.355144469,-1.388718401,-24.50503325,-2.967350909,8.8355
"4380","THIOGUANINE","34793-34-5",2723601,248862,-2.974906194,-0.529327656,-19.46564586,-2.744662563,22.3975
"4381","THIOGUANINE","5-FLUORO-2'-DEOXYURIDINE",2723601,3363,-13.96757023,-15.65874387,-11.7343936,-11.02716524,-23.9155
"4382","THIOGUANINE","ACTINOMYCIN D",2723601,44415057,3.087046778,10.58052805,9.75288535,9.96436709,-0.742
"4383","THIOGUANINE","ADM HYDROCHLORIDE",2723601,32874,-9.532039855,-5.815083421,-3.392421735,-1.340843133,1.6255
"4384","THIOGUANINE","ALLOPURINOL",2723601,2094,-6.071296306,0.932388525,-27.58210893,-1.615295354,3.564
"4385","THIOGUANINE","AMIFOSTINE",2723601,2141,-5.135239952,-3.83827183,-22.82632998,-4.688819175,16.038
"4386","THIOGUANINE","AMINOLEVULINIC ACID HYDROCHLORIDE",2723601,123608,-8.194448179,-4.108059238,-12.15582799,-3.831452857,2.1235
"4387","THIOGUANINE","ANASTROZOLE",2723601,2187,-7.276725426,-7.153360886,-7.253247101,-7.231475578,-13.578
"4388","THIOGUANINE","ANTIBIOTIC AD 32",2723601,41744,-5.348487129,-4.152208736,-4.398786804,-4.149720791,-10.2235
"4389","THIOGUANINE","ANTIBIOTIC AY 22989",2723601,54600319,-10.31269341,-11.01595708,-7.183294568,-5.317030067,-26.404
"4391","THIOGUANINE","AZACYTIDINE",2723601,1805,-5.990864392,1.089883296,-1.951320859,1.357535987,2.103
"4392","THIOGUANINE","BENDAMUSTINE HYDROCHLORIDE",2723601,77082,-7.809335915,-2.555858439,-10.68238018,-2.79747498,-8.0995
"4393","THIOGUANINE","BLEOMYCIN",2723601,5360373,-1.838870488,-2.356524182,-5.492890661,-2.294767842,1.5485
"4394","THIOGUANINE","BORTEZOMIB",2723601,387447,-7.886817126,-3.733882786,-5.785771133,-4.033224271,-8.3
"4395","THIOGUANINE","BUSULFAN",2723601,2478,-6.364771623,1.206845337,-7.089123252,0.873313764,1.176
"4396","THIOGUANINE","CARBOPLATIN",2723601,38904,-7.134187804,-7.521352403,-11.31381328,-6.004019569,-26.115
"4397","THIOGUANINE","CARMUSTINE",2723601,2578,-6.574366689,3.059327249,-8.61754547,1.430180825,-1.1305
"4398","THIOGUANINE","CELECOXIB",2723601,2662,-4.033235514,0.916972157,-11.33766369,0.58234327,-9.325
"4399","THIOGUANINE","CHEMBL17639",2723601,1546,-4.41273171,-0.58579559,-6.625051101,0.711742002,-1.588
"4400","THIOGUANINE","CHEMBL277800",2723601,354624,-7.185565508,-5.551878296,-11.30792723,-2.925122829,-18.877
"4402","THIOGUANINE","CO-V",2723601,40926,-7.808083844,-3.570062178,-16.48955668,-3.401981089,-1.713
"4403","THIOGUANINE","CRIZOTINIB",2723601,11626560,-5.340446848,1.804242564,-5.312322537,-1.886107008,5.5815
"4404","THIOGUANINE","CYCLOPHOSPHAMIDE",2723601,2907,-6.815271822,-5.802177049,-18.07222875,-6.460941021,-0.9585
"4405","THIOGUANINE","CYTARABINE HYDROCHLORIDE",2723601,6252,-12.91744132,-7.643099202,-31.77440978,-5.030752289,-1.7035
"4406","THIOGUANINE","DASATINIB",2723601,3062316,-7.397666594,-0.000620757,-10.46090192,-0.486640523,2.3655
"4407","THIOGUANINE","DOCETAXEL",2723601,148124,-7.788612753,-6.332975639,-27.77394958,-4.566622829,-26.155
"4408","THIOGUANINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",2723601,24197464,-8.07186293,-5.449813306,-8.387479663,-4.930575124,-0.817
"4409","THIOGUANINE","EMCYT (PHARMACIA)",2723601,54611422,-9.119343167,-13.5983594,-20.96061945,-13.24750314,-16.9005
"4410","THIOGUANINE","ERLOTINIB HYDROCHLORIDE",2723601,176871,-2.427567361,2.961267997,-5.715515089,2.002700424,-3.0975
"4411","THIOGUANINE","FLUDARABINE BASE",2723601,3367,-8.279931315,-4.053924003,-7.537276971,-3.858101175,4.9845
"4412","THIOGUANINE","FULVESTRANT",2723601,104741,-6.732350659,-2.302094312,-6.361084877,-3.259728533,2.4995
"4413","THIOGUANINE","GEMZAR (LILLY)",2723601,356653,-8.80109994,-3.619719014,-4.03875476,-3.099313554,-8.76
"4414","THIOGUANINE","HYDROXYUREA",2723601,3657,-7.316560181,0.661696441,-14.41992299,-0.123101175,-0.989
"4415","THIOGUANINE","IFOSFAMIDE",2723601,3690,-6.667228967,0.824408927,-21.04703325,0.123682075,-11.59
"4416","THIOGUANINE","IMATINIB",2723601,5291,-5.119505628,1.907151821,-12.52543997,-2.158012104,-1.256
"4417","THIOGUANINE","IMIQUIMOD",2723601,57469,-3.418251586,3.177654073,-0.799893727,1.275833214,1.5875
"4418","THIOGUANINE","IXABEPILONE",2723601,6445540,-7.125139612,-0.618697578,-3.177380317,-1.265530511,-5.8455
"4419","THIOGUANINE","LAPATINIB",2723601,208908,-6.145449994,2.099312243,-7.349903354,0.263470588,2.988
"4420","THIOGUANINE","LETROZOLE",2723601,3902,-6.415820902,-1.531623175,-12.30097941,-2.827333452,3.503
"4421","THIOGUANINE","MECHLORETHAMINE HYDROCHLORIDE",2723601,5935,-8.498065197,-6.431314144,-10.3242274,-7.095153667,-2.778
"4422","THIOGUANINE","MERCAPTOPURINE",2723601,667490,-13.2044632,-16.0081372,-18.63742554,-13.78766218,-26.512
"4423","THIOGUANINE","METHOTREXATE",2723601,126941,-6.833237177,-0.635504116,-2.478380877,-1.841153656,2.333
"4424","THIOGUANINE","METHOXSALEN",2723601,4114,-4.900963758,-2.654389688,-14.58231929,-4.012629579,-11.5295
"4425","THIOGUANINE","MITOMYCINE",2723601,5746,-0.485910591,0.62287765,2.069361641,3.590609711,-3.633
"4426","THIOGUANINE","MITOTANE",2723601,4211,-3.184850408,0.932783344,-16.05469496,0.54612652,-13.8155
"4427","THIOGUANINE","NILOTINIB",2723601,644241,-2.129739683,0.760072354,-7.373705352,-4.82032923,-11.3975
"4428","THIOGUANINE","NSC 85998",2723601,23615975,-7.180261248,0.174901249,-13.04683504,0.110022693,2.957
"4429","THIOGUANINE","NSC-127716",2723601,16886,-7.583718447,0.001150538,0.316585164,1.663723653,-1.643
"4430","THIOGUANINE","NSC256439",2723601,3685,-9.106708449,-5.756641355,-3.839746868,-2.13256846,9.382
"4431","THIOGUANINE","NSC733504",2723601,54608520,-5.005537521,-1.935910559,1.057374422,2.943967778,-6.8605
"4432","THIOGUANINE","PACLITAXEL",2723601,36314,-9.173735805,-9.320442161,-19.38197952,-6.390068879,-23.706
"4433","THIOGUANINE","PIPOBROMAN",2723601,4842,-4.5033851,2.62948785,-0.045210206,1.914960878,12.511
"4434","THIOGUANINE","PLICAMYCIN",2723601,163659,15.09699615,18.18128213,16.34207494,16.84163288,31.5325
"4435","THIOGUANINE","PRALATREXATE",2723601,148121,-6.677184972,-1.776541865,-0.771292536,-1.773897301,-11.922
"4436","THIOGUANINE","PROCARBAZINE HYDROCHLORIDE",2723601,9703,-3.936056349,0.52114064,-8.23254452,-0.450485841,-10.366
"4437","THIOGUANINE","QUINACRINE HYDROCHLORIDE",2723601,5351141,-3.658981837,4.655550013,3.43510134,5.788658254,22.361
"4438","THIOGUANINE","ROMIDEPSIN",2723601,5352062,4.803272394,6.830484498,-12.03048398,7.985099393,7.6565
"4439","THIOGUANINE","SN-38",2723601,104842,-4.177711108,-0.47067143,-14.19404718,0.682560045,-15.856
"4440","THIOGUANINE","SORAFENIB",2723601,216239,0.558101066,5.030734086,2.735883212,4.468291936,10.2985
"4441","THIOGUANINE","SUNITINIB",2723601,5329102,-5.268052121,0.976820953,-4.589560394,-2.458662563,8.8775
"4442","THIOGUANINE","TAMOXIFEN CITRATE",2723601,2733525,-6.743717378,-0.887970089,-10.90162762,-1.513234177,-1.5295
"4443","THIOGUANINE","TEMOZOLOMIDE",2723601,5394,-3.14641378,1.66532583,-19.85272246,-1.099996811,1.207
"4444","THIOGUANINE","THALIDOMIDE",2723601,5426,-6.865959643,-3.273825585,-15.38676098,-3.721095703,-9.73
"4445","THIOGUANINE","THIOTEPA",2723601,5453,-5.689892276,-2.85018053,-3.11457206,-1.907702443,-7.3055
"4446","THIOGUANINE","TOPOTECAN HYDROCHLORIDE",2723601,60699,-11.34600155,-1.992414422,-8.675894219,0.149337822,-11.721
"4447","THIOGUANINE","TRETINOIN",2723601,444795,-4.941900964,1.621548885,-10.51318176,-2.517884785,-6.4555
"4448","THIOGUANINE","VEMURAFENIB",2723601,42611257,1.690591642,-1.134058783,-13.61421775,-3.311906465,-10.8985
"4449","THIOGUANINE","VINBLASTINE SULFATE",2723601,5388983,-5.537868322,-3.443786687,-11.57267619,-1.924511718,-0.2515
"4450","THIOGUANINE","VINCRISTINE SULFATE",2723601,249332,-0.292205284,2.169785567,-0.134159673,3.425969222,22.8345
"4451","THIOGUANINE","ZOLEDRONIC ACID",2723601,68740,-6.759203085,-1.768634739,-12.71862702,-2.53263291,6.7045
"4452","THIOGUANINE","ZOLINZA",2723601,5311,-4.377947683,0.621756539,-2.629883246,0.174275729,-2.8265
"4453","THIOTEPA","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5453,400633,-4.061921393,-1.012295318,-3.770200881,-1.79160968,1.1145
"4454","THIOTEPA","34793-34-5",5453,248862,-0.090950972,4.270375736,-2.509872393,-2.133831902,6.055
"4455","THIOTEPA","5-FLUORO-2'-DEOXYURIDINE",5453,3363,-7.086016087,-6.424854644,-3.634571018,-1.766789496,-8.627
"4456","THIOTEPA","ADM HYDROCHLORIDE",5453,32874,-2.536791865,3.692201557,-15.36300592,4.536670326,11.84225
"4457","THIOTEPA","ALLOPURINOL",5453,2094,-3.219665353,-0.04326371,0.416841242,2.124226326,2.8475
"4458","THIOTEPA","AMIFOSTINE",5453,2141,-4.486187982,2.078268553,0.483378053,3.957589313,-1.726
"4459","THIOTEPA","AMINOLEVULINIC ACID HYDROCHLORIDE",5453,123608,-5.023788713,-2.619866152,-1.98203923,-1.549388389,-1.325
"4460","THIOTEPA","ANASTROZOLE",5453,2187,-2.881557443,0.395970173,1.90696436,0.803091394,7.3215
"4461","THIOTEPA","ANTIBIOTIC AD 32",5453,41744,-0.409179919,-0.290044897,-20.83874883,0.540988307,2.5425
"4462","THIOTEPA","ANTIBIOTIC AY 22989",5453,54600319,-3.256042141,-1.460026154,-18.50802382,-3.001324444,2.3145
"4464","THIOTEPA","AZACYTIDINE",5453,1805,-7.520432058,0.407211853,2.902884652,4.2686366,9.762
"4465","THIOTEPA","BENDAMUSTINE HYDROCHLORIDE",5453,77082,-4.462801047,-2.227825254,-34.23851037,-4.025773674,7.986
"4466","THIOTEPA","BLEOMYCIN",5453,5360373,-5.26848943,-2.946623539,-0.002380745,1.244335944,4.5425
"4467","THIOTEPA","BORTEZOMIB",5453,387447,1.174755401,1.195504067,-19.32715982,3.638764167,-8.226
"4468","THIOTEPA","BUSULFAN",5453,2478,-2.194756012,3.056372303,-1.493050257,0.22839032,2.1325
"4469","THIOTEPA","CARBOPLATIN",5453,38904,-6.013946261,-3.550808949,-1.598226858,-0.521264667,3.421
"4470","THIOTEPA","CARMUSTINE",5453,2578,-2.770871083,-1.199232596,-7.9227136,-2.494814889,-1.7785
"4471","THIOTEPA","CHEMBL17639",5453,1546,-3.74901279,-4.422670549,-6.601580533,-0.466678556,-15.741
"4472","THIOTEPA","CHEMBL277800",5453,354624,-1.809760872,2.162614495,-4.381971753,-0.901421511,8.4145
"4474","THIOTEPA","CO-V",5453,40926,3.275183278,8.821382319,6.119824048,6.042828932,13.6305
"4475","THIOTEPA","CYCLOPHOSPHAMIDE",5453,2907,-4.85960721,-4.745156542,-36.85912278,-4.189107008,3.0425
"4476","THIOTEPA","CYTARABINE HYDROCHLORIDE",5453,6252,-4.703158469,-2.086784579,-5.252643228,1.303191889,-3.802
"4477","THIOTEPA","DASATINIB",5453,3062316,0.672012216,3.60017548,-1.186968505,-0.95160968,5.824
"4478","THIOTEPA","DOCETAXEL",5453,148124,-5.388511496,-2.207779903,-0.18802846,-0.179017576,3.0755
"4479","THIOTEPA","ELOXATIN (TN) (SANOFI SYNTHELAB)",5453,24197464,-8.86448584,-5.675056197,0.135035108,1.422272423,-10.907
"4480","THIOTEPA","EMCYT (PHARMACIA)",5453,54611422,-4.325759057,-0.28911328,-1.55961101,-1.506876336,5.527
"4481","THIOTEPA","ERLOTINIB HYDROCHLORIDE",5453,176871,-4.329258656,-2.464791737,-4.046744255,-2.008277388,-4.254
"4482","THIOTEPA","FLUDARABINE BASE",5453,3367,-6.08565276,-1.182929153,-1.369775786,-0.216616465,-2.684
"4483","THIOTEPA","FULVESTRANT",5453,104741,-1.548166898,2.521738817,1.375786361,0.858490944,6.5
"4484","THIOTEPA","GEMZAR (LILLY)",5453,356653,-3.253180623,4.891723145,-7.366197048,1.094192156,13.3145
"4485","THIOTEPA","HYDROXYUREA",5453,3657,-3.905123894,-1.765147623,-32.14896439,-2.540218119,9.116
"4486","THIOTEPA","IFOSFAMIDE",5453,3690,-2.843917588,1.148530249,-3.009512339,0.74749581,10.1105
"4487","THIOTEPA","IMATINIB",5453,5291,-1.244855239,0.312641483,-5.791288539,-2.029206814,-4.4295
"4488","THIOTEPA","IMIQUIMOD",5453,57469,-1.56052847,7.858714051,5.565801847,5.657559659,8.3465
"4489","THIOTEPA","IXABEPILONE",5453,6445540,-1.741203145,-5.032749311,-8.609524659,-2.772363667,-16.138
"4490","THIOTEPA","LAPATINIB",5453,208908,-0.222960311,3.302880245,-0.201925616,-0.20160968,4.774
"4491","THIOTEPA","MECHLORETHAMINE HYDROCHLORIDE",5453,5935,-4.281808236,-8.011896836,-5.184618862,-4.428838688,-4.025
"4492","THIOTEPA","MERCAPTOPURINE",5453,667490,-12.68601345,-4.243587793,-7.153913409,-0.359993344,9.1155
"4493","THIOTEPA","METHOXSALEN",5453,4114,-3.99532925,-1.974695049,-2.008298662,-0.441353989,5.779
"4494","THIOTEPA","MITOMYCINE",5453,5746,-3.404478501,-2.16612401,-7.769726129,0.074305433,-7.304
"4495","THIOTEPA","MITOTANE",5453,4211,-3.128373072,-1.378758351,-13.43538172,-3.5202189,5.4895
"4496","THIOTEPA","NILOTINIB",5453,644241,3.834629023,7.643101926,-0.718489875,-0.801585859,8.597
"4497","THIOTEPA","NSC 85998",5453,23615975,-4.894784749,-3.664213836,-5.986490846,-2.640188465,-2.888
"4498","THIOTEPA","NSC-127716",5453,16886,-6.303672924,2.559090904,2.30894664,3.193944667,4.302
"4499","THIOTEPA","NSC256439",5453,3685,5.907413252,10.41826036,-15.03179351,11.32483057,23.433
"4500","THIOTEPA","NSC733504",5453,54608520,-0.992019747,3.758273435,-0.738874257,0.661724356,-0.179
"4501","THIOTEPA","PACLITAXEL",5453,36314,2.381254954,8.720048244,9.854530592,11.07675978,7.07
"4502","THIOTEPA","PIPOBROMAN",5453,4842,-6.130225479,-1.611680296,-1.184522221,-0.428032333,5.215
"4503","THIOTEPA","PLICAMYCIN",5453,163659,-3.190926242,-0.556713913,-2.527070385,-1.468795117,-0.061
"4504","THIOTEPA","PRALATREXATE",5453,148121,-6.370111311,-9.233085985,-10.95081927,-4.953333667,-17.6565
"4505","THIOTEPA","PROCARBAZINE HYDROCHLORIDE",5453,9703,-3.936135941,-2.464346286,-6.900956341,-2.18132923,-0.4785
"4506","THIOTEPA","QUINACRINE HYDROCHLORIDE",5453,5351141,-5.076211595,2.399314795,1.609804976,3.618676603,-5.0635
"4507","THIOTEPA","ROMIDEPSIN",5453,5352062,-1.658246666,1.584398772,1.278671733,3.055649328,9.67
"4508","THIOTEPA","SN-38",5453,104842,-4.854794687,0.482758509,2.502502339,3.452272423,4.895
"4509","THIOTEPA","SORAFENIB",5453,216239,-5.738717964,-4.071477165,-11.5373097,-7.272440341,6.5195
"4510","THIOTEPA","SUNITINIB",5453,5329102,-1.380020064,-0.168626355,-2.735244155,-1.387967478,1.984
"4511","THIOTEPA","TAMOXIFEN CITRATE",5453,2733525,-3.931848117,-0.462730547,-2.935090026,-0.193505591,-2.724
"4512","THIOTEPA","TEMOZOLOMIDE",5453,5394,-1.489335585,1.598479105,0.008060983,0.173179489,4.826
"4513","THIOTEPA","THALIDOMIDE",5453,5426,-4.120200279,-3.310714124,-6.50256256,-1.793697119,1.0015
"4514","THIOTEPA","TOPOTECAN HYDROCHLORIDE",5453,60699,-5.362555954,-2.829825053,1.160312408,1.894335833,-6.708
"4515","THIOTEPA","TRETINOIN",5453,444795,-1.299499128,1.941832003,-5.508786816,-1.685773674,0.309
"4516","THIOTEPA","TRIETHYLENEMELAMINE",5453,5799,-4.579457637,-3.795833893,-8.922319897,-1.593345167,-4.4285
"4517","THIOTEPA","VINBLASTINE SULFATE",5453,5388983,-4.447530104,-1.709252312,-1.813568939,-1.866884785,6.8215
"4518","THIOTEPA","VINCRISTINE SULFATE",5453,249332,-5.262989179,-7.113828438,-18.58609871,-4.537885211,-11.5565
"4519","THIOTEPA","ZOLEDRONIC ACID",5453,68740,-4.985658585,-2.853135651,-1.958414998,-3.126884222,4.6925
"4520","THIOTEPA","ZOLINZA",5453,5311,-5.116882704,-1.848673465,1.866967279,2.429847492,7.2835
"4521","TOPOTECAN HYDROCHLORIDE","ADM HYDROCHLORIDE",60699,32874,-8.701999657,-6.784730116,-3.013814632,-2.19151234,6.28
"4523","TOPOTECAN HYDROCHLORIDE","BORTEZOMIB",60699,387447,-2.39633123,-2.159568715,-1.704691564,0.511161312,-8.485
"4524","TOPOTECAN HYDROCHLORIDE","CARMUSTINE",60699,2578,-7.071549656,-2.533175042,0.405471462,0.86534327,11.35
"4526","TOPOTECAN HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",60699,24197464,-8.216269184,1.875406982,-10.41420032,1.623136,-1.8685
"4527","TOPOTECAN HYDROCHLORIDE","EMCYT (PHARMACIA)",60699,54611422,-12.08831864,-5.478062546,-21.18089331,-4.570128687,-9.9015
"4528","TOPOTECAN HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",60699,176871,5.398508583,4.661277432,-19.0706664,2.633115215,11.4325
"4529","TOPOTECAN HYDROCHLORIDE","IXABEPILONE",60699,6445540,-4.765355636,-7.58271416,-3.064378334,-1.487772222,-22.823
"4530","TOPOTECAN HYDROCHLORIDE","NSC-127716",60699,16886,-10.65619017,-3.107337037,2.66077976,3.239787222,6.1165
"4531","TOPOTECAN HYDROCHLORIDE","NSC256439",60699,3685,-6.17740162,-2.689021228,0.018222374,1.127008467,24.2975
"4532","TRETINOIN","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",444795,400633,-1.811477275,-0.198422325,-3.359664284,-2.860139011,-2.254
"4533","TRETINOIN","34793-34-5",444795,248862,-1.196138379,-6.432130061,-5.836556648,-9.151848756,-9.918
"4534","TRETINOIN","ADM HYDROCHLORIDE",444795,32874,-1.540500432,0.929555218,-17.3910435,-0.272611804,6.81475
"4535","TRETINOIN","ALLOPURINOL",444795,2094,1.948184436,-0.546640876,-7.237106865,-6.985553925,1.666
"4536","TRETINOIN","AMIFOSTINE",444795,2141,-2.866633821,-6.50733115,-0.997777708,-5.098605544,-6.06
