"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4543","TRIETHYLENEMELAMINE","ERLOTINIB HYDROCHLORIDE",5799,176871,-2.141708986,-1.425337425,-1.53036473,-1.810498569,0.05
"4544","TRIETHYLENEMELAMINE","FULVESTRANT",5799,104741,-3.299993477,-1.438973949,-1.023513887,-1.554973597,6.5955
"4545","TRIETHYLENEMELAMINE","HYDROXYUREA",5799,3657,-2.066875049,0.534710465,-9.98216701,0.699670919,-5.8515
"4546","TRIETHYLENEMELAMINE","IFOSFAMIDE",5799,3690,-5.722809744,-7.10162132,-18.10681281,-5.655773674,-3.4235
"4547","TRIETHYLENEMELAMINE","IMIQUIMOD",5799,57469,-3.737227473,0.518274074,-0.56183075,-0.725789881,8.836
"4548","TRIETHYLENEMELAMINE","IXABEPILONE",5799,6445540,-3.090244986,-5.373822248,-12.41655072,-4.933458167,-5.927
"4549","TRIETHYLENEMELAMINE","LOMUSTINE",5799,3950,-2.309790417,0.164473271,-3.730533678,-0.256819175,-3.437
"4550","TRIETHYLENEMELAMINE","MECHLORETHAMINE HYDROCHLORIDE",5799,5935,-6.125568731,-0.830002472,-3.731703096,-0.353586456,-0.6935
"4551","TRIETHYLENEMELAMINE","MEGESTROL ACETATE",5799,11683,-3.769721086,0.03084146,-3.475596775,0.089765674,3.1915
"4552","TRIETHYLENEMELAMINE","MELPHALAN HYDROCHLORIDE",5799,9927978,-5.998408482,-2.932341603,-1.01656576,0.04538684,5.8735
"4553","TRIETHYLENEMELAMINE","MERCAPTOPURINE",5799,667490,-9.11796562,-4.737947471,-16.49986747,-2.870141389,-0.916
"4554","TRIETHYLENEMELAMINE","METHOTREXATE",5799,126941,-7.715081461,-4.285937701,-6.207773344,-1.765697,-12.142
"4555","TRIETHYLENEMELAMINE","METHOXSALEN",5799,4114,-2.891129898,-0.246491486,-14.9275122,-1.061509874,8.84
"4556","TRIETHYLENEMELAMINE","MITOMYCINE",5799,5746,0.834818181,2.695224511,0.297391757,1.181723653,9.66
"4557","TRIETHYLENEMELAMINE","MITOTANE",5799,4211,0.100485291,3.702549002,-3.513768618,2.948383611,5.223
"4558","TRIETHYLENEMELAMINE","NAVELBINE DITARTRATE (TN)",5799,25136944,-7.506946659,-10.74736523,-10.15042829,-6.571482944,-25.516
"4559","TRIETHYLENEMELAMINE","NSC 85998",5799,23615975,-0.881887919,2.786203845,-7.347825005,0.042961053,5.692
"4560","TRIETHYLENEMELAMINE","NSC-127716",5799,16886,0.116682377,6.097248478,3.420063167,5.770612542,8.0715
"4561","TRIETHYLENEMELAMINE","NSC256439",5799,3685,-5.001735624,0.421126402,3.181845128,5.396644267,23.022
"4562","TRIETHYLENEMELAMINE","PIPOBROMAN",5799,4842,-2.318485045,1.837541612,-4.34696536,-0.538217489,7.4565
"4563","TRIETHYLENEMELAMINE","PLICAMYCIN",5799,163659,-2.448266705,2.340628578,-1.442808549,-0.734350672,8.162
"4564","TRIETHYLENEMELAMINE","PRALATREXATE",5799,148121,-1.682226564,4.012828683,1.795655584,1.863945875,9.955
"4565","TRIETHYLENEMELAMINE","QUINACRINE HYDROCHLORIDE",5799,5351141,-4.150796507,-0.432489455,-1.284757732,0.3778273,-2.483
"4566","TRIETHYLENEMELAMINE","SORAFENIB",5799,216239,-13.59861147,-32.99402379,-38.1243243,-38.12444281,-23.8055
"4567","TRIETHYLENEMELAMINE","TENIPOSIDE",5799,452548,-2.841074414,1.076801198,5.229199186,5.95876606,11.8915
"4568","TRIETHYLENEMELAMINE","THALIDOMIDE",5799,5426,-3.466050432,-1.935478973,-12.99485287,-0.714792989,4.342
"4569","TRIETHYLENEMELAMINE","THIOGUANINE",5799,2723601,-11.73069071,-1.62302606,-3.376240546,0.972099393,12.866
"4570","TRIETHYLENEMELAMINE","TOPOTECAN HYDROCHLORIDE",5799,60699,-10.23805083,-6.349185018,-4.505701363,-2.491465389,0.69
"4571","TRIETHYLENEMELAMINE","VINBLASTINE SULFATE",5799,5388983,-2.801698583,2.253951975,1.695831556,1.994291936,7.9555
"4572","URACIL MUSTARD","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",6194,400633,-3.135174686,2.60624042,3.84628195,4.171739434,1.796
"4573","URACIL MUSTARD","34793-34-5",6194,248862,-3.707570367,3.172999668,-5.116070627,3.235982556,11.891
"4574","URACIL MUSTARD","5-FLUORO-2'-DEOXYURIDINE",6194,3363,-6.928207038,-2.058034942,1.407387658,2.220009936,5.176
"4575","URACIL MUSTARD","5-FU",6194,3385,2.365710616,1.339282785,3.097752471,5.799978222,5.076
"4576","URACIL MUSTARD","ACTINOMYCIN D",6194,44415057,-2.179663342,-1.098296883,-0.926215341,-1.07824828,-8.2605
"4577","URACIL MUSTARD","ALLOPURINOL",6194,2094,-7.753674568,-9.242436397,-13.06177121,-8.11313291,-13.9225
"4578","URACIL MUSTARD","ALTRETAMINE",6194,2123,5.207137953,9.842324534,-2.684894322,7.08767077,13.804
"4579","URACIL MUSTARD","AMIFOSTINE",6194,2141,-4.549049478,0.538313634,-10.48848457,-0.036350909,-3.845
"4580","URACIL MUSTARD","AMINOLEVULINIC ACID HYDROCHLORIDE",6194,123608,-8.372839496,-12.52250819,-17.99723763,-10.96758934,-15.3045
"4581","URACIL MUSTARD","ANASTROZOLE",6194,2187,-5.951641922,-2.584546087,-0.979098559,-0.683132056,-1.1295
"4582","URACIL MUSTARD","ANTIBIOTIC AD 32",6194,41744,-6.176450432,-5.721346937,-4.021082508,-3.921564581,-5.3345
"4583","URACIL MUSTARD","ANTIBIOTIC AY 22989",6194,54600319,-11.21846633,-14.18608769,-7.539566135,-5.976178385,-22.847
"4585","URACIL MUSTARD","AZACYTIDINE",6194,1805,-4.079813148,-0.131098838,2.151328501,3.403732158,2.5305
"4586","URACIL MUSTARD","BENDAMUSTINE HYDROCHLORIDE",6194,77082,-4.930468491,-2.362542283,-9.388283304,-2.789017133,1.684
"4587","URACIL MUSTARD","BLEOMYCIN",6194,5360373,-5.723452713,0.774686821,-0.136965239,3.59969281,-4.7905
"4588","URACIL MUSTARD","BORTEZOMIB",6194,387447,-7.933840304,-5.077208041,-3.663393896,-3.633910687,-2.4065
"4589","URACIL MUSTARD","BUSULFAN",6194,2478,-8.483365119,-8.056563999,-6.088149784,-5.519299576,-9.942
"4590","URACIL MUSTARD","CARBOPLATIN",6194,38904,-5.680258237,-4.356670373,-6.379487752,-0.851854895,25.786
"4591","URACIL MUSTARD","CARMUSTINE",6194,2578,-4.761696242,0.744316383,-2.286214922,0.105871313,3.0755
"4592","URACIL MUSTARD","CELECOXIB",6194,2662,-5.272389371,-3.009114698,-6.674890123,-2.224910687,-1.74
"4593","URACIL MUSTARD","CHEMBL17639",6194,1546,-2.552949883,6.452875151,7.276087557,8.052478202,5.6265
"4594","URACIL MUSTARD","CHEMBL277800",6194,354624,-7.313410517,-5.581149662,-4.457122288,-3.475607841,-8.833
"4595","URACIL MUSTARD","CHLORAMBUCIL",6194,2708,5.123147127,9.172029191,10.55731476,13.2780817,2.861
"4597","URACIL MUSTARD","CO-V",6194,40926,-5.546761487,-4.431888898,-2.049195616,-1.424411,-4.621
"4598","URACIL MUSTARD","CRIZOTINIB",6194,11626560,-7.933656449,-7.073872722,-6.603155484,-6.230089339,-9.6195
"4599","URACIL MUSTARD","CYCLOPHOSPHAMIDE",6194,2907,0.094660778,7.875757659,-5.601755677,4.958559659,9.674
"4600","URACIL MUSTARD","CYTARABINE HYDROCHLORIDE",6194,6252,-7.760114301,-4.770615845,-1.631568354,-0.726823397,-3.3855
"4601","URACIL MUSTARD","DASATINIB",6194,3062316,-6.032467924,5.145697527,6.858438256,8.828605757,4.845
"4602","URACIL MUSTARD","DOCETAXEL",6194,148124,-11.07857468,-12.53739583,-12.59794949,-7.776521561,-19.8075
"4603","URACIL MUSTARD","ELOXATIN (TN) (SANOFI SYNTHELAB)",6194,24197464,-9.744568166,-8.241704891,-5.77178662,-4.694878953,-6.3705
"4604","URACIL MUSTARD","EMCYT (PHARMACIA)",6194,54611422,-8.476661264,-7.75160653,-10.45498855,-5.957060489,-16.696
"4605","URACIL MUSTARD","ERLOTINIB HYDROCHLORIDE",6194,176871,-7.911773351,6.309394284,6.434022478,7.179311535,5.633
"4606","URACIL MUSTARD","FLUDARABINE BASE",6194,3367,0.435732069,6.121088666,2.140501552,5.47667077,6.298
"4607","URACIL MUSTARD","FULVESTRANT",6194,104741,-3.651062482,-0.609777723,1.585926956,1.637965326,4.5885
"4608","URACIL MUSTARD","GEMZAR (LILLY)",6194,356653,-5.260560114,-2.438735421,-2.253397099,-2.457012104,5e-04
"4609","URACIL MUSTARD","HYDROXYUREA",6194,3657,-3.147028471,-2.165336143,-8.015137369,0.362743995,1.668
"4610","URACIL MUSTARD","IFOSFAMIDE",6194,3690,-7.404939263,-0.090117612,-10.80253345,-0.272073132,1.2945
"4611","URACIL MUSTARD","IMATINIB",6194,5291,-5.159717526,-4.125586456,-6.166749183,-3.775295354,-0.954
"4612","URACIL MUSTARD","IMIQUIMOD",6194,57469,-0.508311468,1.859632537,0.568903625,0.84523831,4.9925
"4613","URACIL MUSTARD","IXABEPILONE",6194,6445540,-4.226433923,-5.618917397,-4.890014465,-4.661004856,-5.054
"4614","URACIL MUSTARD","LAPATINIB",6194,208908,-6.590622502,0.778762194,-2.874378639,-2.226906465,1.78
"4615","URACIL MUSTARD","LETROZOLE",6194,3902,-8.103963619,-0.643489581,0.036599752,0.953089313,-2.1515
"4616","URACIL MUSTARD","MECHLORETHAMINE HYDROCHLORIDE",6194,5935,-9.790434272,-8.61902478,-6.629596501,-5.352323556,-6.8735
"4617","URACIL MUSTARD","MELPHALAN HYDROCHLORIDE",6194,9927978,10.1577554,11.01299961,9.949957913,12.46909822,10.345
"4618","URACIL MUSTARD","MERCAPTOPURINE",6194,667490,-13.03545427,-22.09313121,-20.87911638,-18.47489424,-29.944
"4619","URACIL MUSTARD","METHOTREXATE",6194,126941,-5.990542966,-1.401890381,-2.28722378,0.396700033,5.9645
"4620","URACIL MUSTARD","METHOXSALEN",6194,4114,-3.796430023,1.102186784,-4.490498448,-1.15432923,5.48
"4621","URACIL MUSTARD","MITOMYCINE",6194,5746,1.602725634,6.710186054,3.962014567,4.217448548,7.1625
"4622","URACIL MUSTARD","MITOTANE",6194,4211,-0.349177073,3.475735893,-3.257804284,3.109559659,8.92
"4623","URACIL MUSTARD","NILOTINIB",6194,644241,-4.194104429,1.388176329,-1.299531317,-1.004239798,3.6465
"4624","URACIL MUSTARD","NSC 85998",6194,23615975,-0.73468013,4.638195462,-6.147755677,4.412559659,5.1445
"4625","URACIL MUSTARD","NSC-127716",6194,16886,-10.88418631,-2.231437187,1.8774501,2.586898825,-1.943
"4626","URACIL MUSTARD","NSC733504",6194,54608520,-3.635616536,-0.700268399,1.887244332,4.045891767,-2.1785
"4627","URACIL MUSTARD","PACLITAXEL",6194,36314,-10.90311141,-1.329281112,-8.717385321,0.630827979,-7.92
"4628","URACIL MUSTARD","PIPOBROMAN",6194,4842,-2.716070437,2.301076346,0.433664128,5.406898825,1.833
"4629","URACIL MUSTARD","PLICAMYCIN",6194,163659,1.285287487,2.168755497,2.593550168,2.632632884,-7.1915
"4630","URACIL MUSTARD","PRALATREXATE",6194,148121,-7.45504333,-2.789197279,-3.293787485,-3.134256005,-1.1535
"4631","URACIL MUSTARD","PROCARBAZINE HYDROCHLORIDE",6194,9703,0.764795917,5.733488933,-1.918248728,4.449115215,7.681
"4632","URACIL MUSTARD","QUINACRINE HYDROCHLORIDE",6194,5351141,-8.199856554,-8.705265682,-6.83533497,-5.475878953,-1.5315
"4633","URACIL MUSTARD","ROMIDEPSIN",6194,5352062,2.553950844,1.840778054,-24.64159008,4.142145105,28.077
"4634","URACIL MUSTARD","SN-38",6194,104842,-8.222738428,-8.487498839,-7.649810391,-2.372511718,-11.6235
"4635","URACIL MUSTARD","SORAFENIB",6194,216239,-3.211843613,-0.781629258,0.128353027,1.738353796,2.9085
"4636","URACIL MUSTARD","SUNITINIB",6194,5329102,-6.990296707,-2.617797423,-3.888651931,-3.582900992,-3.532
"4637","URACIL MUSTARD","TAMOXIFEN CITRATE",6194,2733525,-7.015869259,-4.441102556,-7.704394836,-5.964739798,-4.2885
"4638","URACIL MUSTARD","TEMOZOLOMIDE",6194,5394,-5.39908875,3.722763211,-5.025884965,2.285782589,5.737
"4639","URACIL MUSTARD","THALIDOMIDE",6194,5426,-2.108271421,2.536939607,-3.155153875,1.539892992,2.938
"4640","URACIL MUSTARD","THIOGUANINE",6194,2723601,-0.815243394,2.352269718,-10.59438857,6.861787714,1.4645
"4641","URACIL MUSTARD","THIOTEPA",6194,5453,-7.663691565,-9.612276222,-11.31180848,-9.365367116,-11.1045
"4642","URACIL MUSTARD","TOPOTECAN HYDROCHLORIDE",6194,60699,-8.196010434,-3.260259362,-1.154694544,0.143415032,-4.7145
"4643","URACIL MUSTARD","TRETINOIN",6194,444795,-6.247585741,-0.03682733,1.522637532,2.163200424,0.528
"4644","URACIL MUSTARD","VEMURAFENIB",6194,42611257,-7.250577314,-7.598324368,-6.218226007,-4.932934508,-6.812
"4645","URACIL MUSTARD","VINBLASTINE SULFATE",6194,5388983,-7.965520508,-1.355502153,-18.69685477,2.796867327,5.314
"4646","URACIL MUSTARD","VINCRISTINE SULFATE",6194,249332,-3.486348829,0.878405953,3.826113146,5.541649328,13.3505
"4647","URACIL MUSTARD","ZOLEDRONIC ACID",6194,68740,-9.872290109,-15.76553268,-12.4596832,-12.00374402,-17.424
"4648","URACIL MUSTARD","ZOLINZA",6194,5311,10.56435269,14.74855992,16.30731339,16.62508931,25.1465
"4649","VANDETANIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",3081361,400633,-3.327045933,-0.861535988,-0.182107651,0.063135008,2.044
"4650","VANDETANIB","34793-34-5",3081361,248862,-2.733939038,-0.962640731,-5.095152613,-0.555964841,2.245
"4651","VANDETANIB","5-FLUORO-2'-DEOXYURIDINE",3081361,3363,-5.074507931,-1.235628812,-11.12358554,0.596581045,3.481
"4652","VANDETANIB","5-FU",3081361,3385,1.567401356,2.464739352,3.826239633,4.497468333,11.173
"4653","VANDETANIB","ABIRATERONE",3081361,132971,-3.648009036,-0.056601911,0.898932919,1.844969111,7.762
"4654","VANDETANIB","ACTINOMYCIN D",3081361,44415057,6.080788587,10.08036284,10.23180007,9.945719418,4.7745
"4655","VANDETANIB","ADM HYDROCHLORIDE",3081361,32874,-3.847196116,-1.349311157,-7.50546648,0.251766627,5.04
"4656","VANDETANIB","ALLOPURINOL",3081361,2094,-2.75301685,1.974607951,2.619320008,2.664723653,3.576
"4657","VANDETANIB","ALTRETAMINE",3081361,2123,-1.468225308,4.825292398,-8.628366309,1.76767077,5.145
"4658","VANDETANIB","AMIFOSTINE",3081361,2141,-2.815314775,-0.186544043,-10.16098218,-0.213855244,0.975
"4659","VANDETANIB","AMINOLEVULINIC ACID HYDROCHLORIDE",3081361,123608,-1.768427109,2.894611829,-1.691099038,3.779547143,5.838
"4660","VANDETANIB","ANASTROZOLE",3081361,2187,-3.696292081,2.41531014,2.33260909,3.520612542,4.749
"4661","VANDETANIB","ANTIBIOTIC AD 32",3081361,41744,-3.553174853,1.6402082,2.378586192,2.69086031,2.6795
"4662","VANDETANIB","ANTIBIOTIC AY 22989",3081361,54600319,-4.010479028,-0.245061275,-2.747075283,3.250638767,-5.6765
"4664","VANDETANIB","AXITINIB",3081361,6450551,-1.13447272,2.738963067,1.373935787,2.800479603,6.047
"4665","VANDETANIB","AZACYTIDINE",3081361,1805,-5.778990513,0.137499492,-2.804882668,2.119803267,2.313
"4666","VANDETANIB","BENDAMUSTINE HYDROCHLORIDE",3081361,77082,-2.800845444,1.502988781,-3.52211669,0.555180825,4.461
"4667","VANDETANIB","BLEOMYCIN",3081361,5360373,-4.340215663,-1.777465333,-1.099369888,-0.643575205,4.9505
"4668","VANDETANIB","BORTEZOMIB",3081361,387447,-3.891005845,-2.166013657,-1.42472407,-1.314897301,-5.867
"4669","VANDETANIB","BUSULFAN",3081361,2478,-2.783307628,-0.077938918,0.908980511,1.369279209,-0.655
"4670","VANDETANIB","CABAZITAXEL",3081361,9854073,-3.925283829,-4.822742739,-16.95787615,-1.932583456,-7.7445
"4671","VANDETANIB","CARBOPLATIN",3081361,38904,-1.223294614,3.620607637,4.567493283,5.260414378,37.7195
"4672","VANDETANIB","CARMUSTINE",3081361,2578,-2.641168269,0.353168971,-4.01515459,-0.719263619,4.663
"4673","VANDETANIB","CELECOXIB",3081361,2662,-1.562893665,-0.536488475,-6.466512739,-0.064123066,2.1015
"4674","VANDETANIB","CHEMBL17639",3081361,1546,-4.007449436,-4.646064634,-4.362346099,-3.707925456,0.2595
"4675","VANDETANIB","CHEMBL277800",3081361,354624,-4.099891052,1.751716018,1.335288814,2.709855216,3.6845
"4676","VANDETANIB","CHLORAMBUCIL",3081361,2708,0.661630986,8.29869409,6.847082951,10.03443273,6.3385
"4678","VANDETANIB","CO-V",3081361,40926,-2.666390159,2.662433644,3.91129773,4.362499444,4.0585
"4679","VANDETANIB","CRIZOTINIB",3081361,11626560,-3.401463797,-4.996904529,-7.82657396,-4.499452857,-1.9435
"4680","VANDETANIB","CYCLOPHOSPHAMIDE",3081361,2907,0.876095458,8.339491678,-5.384549841,5.101448548,9.0195
"4681","VANDETANIB","CYTARABINE HYDROCHLORIDE",3081361,6252,-2.019852948,3.753795645,4.701084842,6.224969933,5.7265
"4682","VANDETANIB","DACARBAZINE",3081361,5353562,2.348429944,0.576892237,-4.235462743,0.490535156,4.03
"4683","VANDETANIB","DASATINIB",3081361,3062316,-2.778525794,4.848002191,-3.707757825,6.973525489,20.2335
"4684","VANDETANIB","DAUNORUBICIN HYDROCHLORIDE",3081361,62770,-1.973014096,8.133757904,6.997557437,9.380726711,5.954
"4685","VANDETANIB","DEXRAZOXANE",3081361,71384,-6.395765361,0.712272726,2.558503873,2.6346366,11.32
"4686","VANDETANIB","DOCETAXEL",3081361,148124,8.558530086,8.41422755,7.188284136,10.58258104,24.629
"4687","VANDETANIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",3081361,24197464,3.452809572,5.257144541,5.938345682,7.383501431,10.7665
"4688","VANDETANIB","EMCYT (PHARMACIA)",3081361,54611422,-2.832130789,-0.67411398,-2.909695217,0.316718814,-0.278
"4689","VANDETANIB","ERLOTINIB HYDROCHLORIDE",3081361,176871,1.981481266,6.844087636,6.913457885,7.37434327,15.965
"4690","VANDETANIB","EXEMESTANE",3081361,60198,-1.369986956,-1.995106848,-0.838887277,-1.130307844,22.909
"4691","VANDETANIB","FLUDARABINE BASE",3081361,3367,-2.454683068,-1.721257893,-9.299192472,-2.450906465,1.6155
"4692","VANDETANIB","FULVESTRANT",3081361,104741,-4.574710774,0.558830687,1.622527511,1.850364569,5.282
"4693","VANDETANIB","GEFITINIB",3081361,123631,-6.627391725,2.246487326,3.571887971,4.372081045,14.1725
"4694","VANDETANIB","GEMZAR (LILLY)",3081361,356653,-3.156764297,-1.573043012,-0.017586791,-1.076008624,-2.5355
"4695","VANDETANIB","HYDROXYUREA",3081361,3657,-4.701579081,-0.267371396,1.772973334,2.017838413,-3.113
"4696","VANDETANIB","IFOSFAMIDE",3081361,3690,-2.526268774,-0.749388989,-11.40421651,-1.004005591,-0.548
"4697","VANDETANIB","IMATINIB",3081361,5291,-3.20873446,-6.309316908,-7.798416592,-6.325502048,0.139
"4698","VANDETANIB","IMIQUIMOD",3081361,57469,-2.288711072,-2.913292212,-7.437048544,-4.136086219,-0.9035
"4699","VANDETANIB","IXABEPILONE",3081361,6445540,-3.778578548,-1.769578969,-2.630415599,-1.455575124,-5.3635
"4700","VANDETANIB","LAPATINIB",3081361,208908,-1.947756665,-3.43939764,-8.736921029,-7.06237473,-4.202
"4701","VANDETANIB","LENALIDOMIDE",3081361,216326,-3.654373223,-1.587693468,-0.962569848,-0.883499651,-1.004
"4702","VANDETANIB","LETROZOLE",3081361,3902,-4.015639218,2.426228971,3.225659495,3.367612542,7.749
"4703","VANDETANIB","LOMUSTINE",3081361,3950,-2.035484184,4.645246476,3.883159046,6.260988282,-1.746
"4704","VANDETANIB","MECHLORETHAMINE HYDROCHLORIDE",3081361,5935,-3.915727552,1.825249827,2.334373358,3.8626366,2.726
"4705","VANDETANIB","MEGESTROL ACETATE",3081361,11683,-1.103304616,1.558182611,-11.1780209,-2.476551452,3.223
"4706","VANDETANIB","MELPHALAN HYDROCHLORIDE",3081361,9927978,-3.642818563,7.105817778,6.96950737,7.581357889,8.9615
"4707","VANDETANIB","MERCAPTOPURINE",3081361,667490,-8.045873001,-13.74532079,-16.77896394,-12.27034505,-18.872
"4708","VANDETANIB","METHOTREXATE",3081361,126941,-4.044222038,-2.556852503,-2.274259979,-0.823397301,4.4415
"4709","VANDETANIB","METHOXSALEN",3081361,4114,-0.755538509,5.128589683,-4.238748028,2.623892992,6.7465
"4710","VANDETANIB","MITOMYCINE",3081361,5746,10.74846015,13.34612391,7.595588957,10.57922533,13.199
"4711","VANDETANIB","MITOTANE",3081361,4211,-2.611442631,1.870120535,-6.464299655,1.450426868,5.382
"4712","VANDETANIB","MITOXANTRONE",3081361,4212,6.89255291,7.87643341,5.535112821,10.91680543,9.988
"4713","VANDETANIB","NAVELBINE DITARTRATE (TN)",3081361,25136944,2.857490487,7.005154335,3.604140213,8.927890406,0.3125
"4714","VANDETANIB","NILOTINIB",3081361,644241,-2.22512644,0.585856473,-3.945803238,-2.427819175,3.4835
"4715","VANDETANIB","NSC 85998",3081361,23615975,-2.052329775,-3.711321541,-14.44777206,-4.002239798,-4.3825
"4716","VANDETANIB","NSC-127716",3081361,16886,-3.651998417,2.892743165,5.127959882,5.776945875,5.443
"4717","VANDETANIB","NSC141540",3081361,439525,-5.850303452,1.326717944,2.648589332,3.935247711,9.8935
"4718","VANDETANIB","NSC256439",3081361,3685,-2.703660056,-0.475798992,-10.69763572,1.411086309,19.5115
"4719","VANDETANIB","NSC733504",3081361,54608520,-8.92272948,-7.195090974,-13.13060307,-5.503774556,-13.993
"4720","VANDETANIB","PACLITAXEL",3081361,36314,4.644818226,8.432391124,2.582831901,10.52330327,17.011
"4721","VANDETANIB","PAZOPANIB HYDROCHLORIDE",3081361,11525740,-2.354998161,2.708426481,-1.183678483,3.993723653,4.925
"4722","VANDETANIB","PEMETREXED",3081361,446556,-3.306428953,-0.969453637,0.517579001,1.858048589,0.322
"4723","VANDETANIB","PIPOBROMAN",3081361,4842,-4.832583173,-1.019638355,0.341258429,0.757833556,-1.7705
"4724","VANDETANIB","PLICAMYCIN",3081361,163659,0.103540813,7.266462722,9.340240634,8.236411657,8.0115
"4725","VANDETANIB","PRALATREXATE",3081361,148121,-0.853054052,4.425630251,2.209297013,3.780368492,7.204
"4726","VANDETANIB","PROCARBAZINE HYDROCHLORIDE",3081361,9703,-2.062067801,1.496637211,-7.808084311,0.041431322,0.401
"4727","VANDETANIB","QUINACRINE HYDROCHLORIDE",3081361,5351141,-0.281768653,9.398563404,9.206835418,11.18885882,19.497
"4728","VANDETANIB","RALOXIFENE",3081361,5035,-3.612474129,0.522128598,-2.01342719,1.201279209,4.3555
"4729","VANDETANIB","ROMIDEPSIN",3081361,5352062,-4.749911167,-6.063917483,-44.06799562,-4.948585622,17.624
"4730","VANDETANIB","RUXOLITINIB",3081361,25126798,-2.227778357,-1.209839012,-4.037372769,-1.262057604,1.9805
"4731","VANDETANIB","SN-38",3081361,104842,0.810488084,2.509969944,-1.331754465,5.404969933,7.1095
"4732","VANDETANIB","SORAFENIB",3081361,216239,-9.907139115,-11.27271113,-15.41021821,-10.25169192,-6.6105
"4733","VANDETANIB","SUNITINIB",3081361,5329102,-1.646856868,0.01031549,-4.587706115,-1.131586008,2.8635
"4734","VANDETANIB","TAMOXIFEN CITRATE",3081361,2733525,-0.2975329,5.157820556,-1.770645577,3.420315757,5.657
"4735","VANDETANIB","TEMOZOLOMIDE",3081361,5394,-1.619355363,-9.619525797,-19.9160209,-11.25834544,-8.942
"4736","VANDETANIB","TENIPOSIDE",3081361,452548,-2.266302689,-1.489708559,-4.610329753,0.876414378,5.0645
"4737","VANDETANIB","THALIDOMIDE",3081361,5426,0.243193645,5.964376568,-2.431002996,4.85767077,7.032
"4738","VANDETANIB","THIOGUANINE",3081361,2723601,-7.119212374,0.225629817,-0.881978991,1.197782267,5.459
"4739","VANDETANIB","THIOTEPA",3081361,5453,-1.116849342,6.029267353,2.753846799,5.995590714,5.4955
"4740","VANDETANIB","TOPOTECAN HYDROCHLORIDE",3081361,60699,-5.961474964,0.460036861,0.522384718,2.275893378,-4.689
"4741","VANDETANIB","TRETINOIN",3081361,444795,-3.884362764,-1.469152297,-0.261124552,-0.203276347,4.2845
"4742","VANDETANIB","URACIL MUSTARD",3081361,6194,0.648619935,6.033468816,7.679051591,8.491154949,11.786
"4743","VANDETANIB","VEMURAFENIB",3081361,42611257,1.80844094,-3.184663067,-3.609018678,-2.297057604,-0.9585
"4744","VANDETANIB","VINBLASTINE SULFATE",3081361,5388983,-3.611359106,3.028107391,-20.2035677,4.791803267,9.8815
"4745","VANDETANIB","VINCRISTINE SULFATE",3081361,249332,-2.414785638,1.90802166,-8.153664699,3.359469933,24.9475
"4746","VANDETANIB","VISMODEGIB",3081361,24776445,-5.371627081,-1.619272163,-0.129465055,0.221945875,4.7385
"4747","VANDETANIB","ZOLEDRONIC ACID",3081361,68740,-2.241928254,-0.044513089,1.729415788,2.061168098,6.042
"4748","VANDETANIB","ZOLINZA",3081361,5311,-0.827206981,3.852691269,4.179610403,4.909787714,11.9615
"4749","VEMURAFENIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",42611257,400633,-2.056718544,0.287878371,1.500626014,1.696690563,10.318
"4750","VEMURAFENIB","34793-34-5",42611257,248862,-3.00748723,-0.422501956,-3.780867123,0.306868492,4.9235
"4751","VEMURAFENIB","5-FLUORO-2'-DEOXYURIDINE",42611257,3363,-3.759384271,2.524893226,-23.6388794,4.677358822,10.745
"4752","VEMURAFENIB","5-FU",42611257,3385,-0.094345588,3.442152867,5.068247734,5.796024222,12.963
"4753","VEMURAFENIB","ABIRATERONE",42611257,132971,-4.767554079,-1.457357918,-1.810251707,0.763858456,7.795
"4754","VEMURAFENIB","ACTINOMYCIN D",42611257,44415057,18.16951277,22.0713959,22.44135933,22.09805275,22.311
"4755","VEMURAFENIB","ALLOPURINOL",42611257,2094,1.046226302,5.877446793,7.013777916,7.028433891,5.2115
"4756","VEMURAFENIB","ALTRETAMINE",42611257,2123,-0.770114871,6.365698311,-4.010817385,3.307726326,9.967
"4757","VEMURAFENIB","AMIFOSTINE",42611257,2141,-2.870363897,-9.961657986,-17.49001878,-9.666355756,-9.819
"4758","VEMURAFENIB","AMINOLEVULINIC ACID HYDROCHLORIDE",42611257,123608,-0.819012459,4.732138207,2.090080624,5.931291936,6.614
"4759","VEMURAFENIB","ANASTROZOLE",42611257,2187,-1.96784431,1.153654305,2.32394847,2.743168098,0.277
"4760","VEMURAFENIB","ANTIBIOTIC AD 32",42611257,41744,-3.628679971,2.183684713,3.445128075,3.718526976,4.989
"4761","VEMURAFENIB","ANTIBIOTIC AY 22989",42611257,54600319,1.37666323,5.964998354,3.253214557,9.617527656,7.316
