"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4164","TENIPOSIDE","TOPOTECAN HYDROCHLORIDE",452548,60699,-5.742019076,-3.5613331,-0.132742966,1.208403048,0.08
"4165","TENIPOSIDE","TRETINOIN",452548,444795,4.080521037,2.342801222,-0.592037471,6.008188439,9.764
"4166","TENIPOSIDE","URACIL MUSTARD",452548,6194,-3.100925894,-1.816860674,3.372458016,5.476470588,3.5365
"4167","TENIPOSIDE","VEMURAFENIB",452548,42611257,-1.078971729,-2.103291312,5.339538596,7.366186446,-5.544
"4168","TENIPOSIDE","VINBLASTINE SULFATE",452548,5388983,-3.706770011,-3.038085583,-0.049692185,2.619649328,-12.5805
"4169","TENIPOSIDE","VINCRISTINE SULFATE",452548,249332,0.114248176,-0.208865681,2.698844724,4.813649667,-3.11
"4170","TENIPOSIDE","ZOLEDRONIC ACID",452548,68740,-14.00229706,-25.27600441,-45.44665952,-23.68944034,-25.658
"4171","TENIPOSIDE","ZOLINZA",452548,5311,-2.818425225,-3.791654702,-0.039411703,1.750938853,1.9735
"4172","THALIDOMIDE","ADM HYDROCHLORIDE",5426,32874,2.633828279,2.810326311,-31.73699141,2.375236867,6.9845
"4173","THALIDOMIDE","AMIFOSTINE",5426,2141,3.962705848,8.179982873,1.258818921,1.113245532,11.9175
"4175","THALIDOMIDE","BORTEZOMIB",5426,387447,2.569534431,2.790132985,-48.74021621,-0.752074778,-7.8435
"4176","THALIDOMIDE","CARMUSTINE",5426,2578,-4.515002764,-5.889388083,-7.316894805,-5.264638833,-7.853
"4178","THALIDOMIDE","CO-V",5426,40926,3.381197503,9.294252656,-2.246298493,-0.989017576,5.9985
"4179","THALIDOMIDE","CYCLOPHOSPHAMIDE",5426,2907,-4.244566032,-9.230682724,-6.125201009,-6.118038789,-5.89
"4180","THALIDOMIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5426,24197464,-9.574018568,-11.26883152,-11.58465129,-10.61768401,-10.5825
"4181","THALIDOMIDE","EMCYT (PHARMACIA)",5426,54611422,-4.485135809,-6.530552924,-12.32789105,-10.93888726,-2.169
"4182","THALIDOMIDE","ERLOTINIB HYDROCHLORIDE",5426,176871,2.418942659,-3.482500004,-7.300621546,-12.19666504,-5.666
"4183","THALIDOMIDE","IFOSFAMIDE",5426,3690,8.772518496,10.40919838,-9.137445139,-6.186912111,11.231
"4184","THALIDOMIDE","IMIQUIMOD",5426,57469,-2.006554642,-7.430610995,-8.633898588,-10.83984656,-14.615
"4185","THALIDOMIDE","IXABEPILONE",5426,6445540,3.747498453,-2.462657763,-39.2168098,-8.448887259,-13.381
"4186","THALIDOMIDE","METHOXSALEN",5426,4114,-1.096892179,-3.132559486,0.16621398,-3.074695156,0.057
"4187","THALIDOMIDE","MITOMYCINE",5426,5746,2.226154607,2.115363374,-19.95151871,-0.208741592,1.086
"4188","THALIDOMIDE","NSC 85998",5426,23615975,-11.17030352,-35.94706722,-48.67462407,-48.67444444,-31.911
"4189","THALIDOMIDE","NSC-127716",5426,16886,4.451218047,-1.969248114,-15.44497461,-12.93540826,-1.983
"4190","THALIDOMIDE","NSC256439",5426,3685,2.13241038,3.231147506,-46.14038823,2.689570653,10.0885
"4191","THALIDOMIDE","PROCARBAZINE HYDROCHLORIDE",5426,9703,0.975863184,6.522947871,1.312202233,2.640898825,6.8795
"4192","THALIDOMIDE","TOPOTECAN HYDROCHLORIDE",5426,60699,-12.51651581,-26.06530418,-44.61196551,-23.23234767,-23.568
"4193","THIOGUANINE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",2723601,400633,1.007853695,-1.987342283,-30.92634208,-0.392273674,-26.184
"4194","THIOGUANINE","34793-34-5",2723601,248862,2.032685492,-3.100538215,-34.16188061,-5.317773556,-23.545
"4195","THIOGUANINE","5-FLUORO-2'-DEOXYURIDINE",2723601,3363,-5.293518312,-8.034836893,-5.433784157,-2.412966006,-37.289
"4196","THIOGUANINE","ACTINOMYCIN D",2723601,44415057,6.329174454,3.686204992,3.989173489,4.127948548,-6.7105
"4197","THIOGUANINE","ALLOPURINOL",2723601,2094,-2.309455811,-8.599546466,-6.986821707,-5.974867116,-32.411
"4198","THIOGUANINE","AMIFOSTINE",2723601,2141,2.24380784,-1.955224443,-5.414625556,-1.587995896,-15.738
"4199","THIOGUANINE","AMINOLEVULINIC ACID HYDROCHLORIDE",2723601,123608,-3.134604661,-8.754505044,-8.26779629,-6.073517576,-29.79
"4200","THIOGUANINE","ANASTROZOLE",2723601,2187,1.158000284,-0.891192817,-4.355041351,0.515948644,-26.8375
"4201","THIOGUANINE","ANTIBIOTIC AD 32",2723601,41744,-0.516542885,-2.110828962,-1.458368611,0.01510552,-14.653
"4202","THIOGUANINE","ANTIBIOTIC AY 22989",2723601,54600319,-5.117745407,-9.850417866,-7.998221257,-6.931450036,-36.395
"4204","THIOGUANINE","AZACYTIDINE",2723601,1805,0.745261247,-2.061576578,-4.195024879,0.022482424,-5.7955
"4205","THIOGUANINE","BLEOMYCIN",2723601,5360373,0.065126277,-0.755905285,-1.031243863,0.308205222,-13.7405
"4206","THIOGUANINE","BORTEZOMIB",2723601,387447,1.193719425,-1.652302552,0.035316037,0.103948548,-6.6755
"4207","THIOGUANINE","BUSULFAN",2723601,2478,0.559189813,-0.690575298,-0.269270345,1.838871313,-12.251
"4208","THIOGUANINE","CARBOPLATIN",2723601,38904,-12.3474065,-17.4005168,-16.20417521,-13.6986167,-41.6995
"4209","THIOGUANINE","CARMUSTINE",2723601,2578,-2.151208582,-5.442925253,-5.398115748,-3.600628687,-29.1795
"4210","THIOGUANINE","CELECOXIB",2723601,2662,4.137459156,0.046728251,-20.04948315,1.084392992,-22.703
"4211","THIOGUANINE","CHEMBL17639",2723601,1546,-0.940741021,-5.496601883,-4.029297732,-3.133521798,-25.9565
"4212","THIOGUANINE","CHEMBL277800",2723601,354624,-0.048039605,-3.740937054,-3.77782869,-1.293406465,-33.419
"4213","THIOGUANINE","CO-V",2723601,40926,-2.267705811,-8.430400551,-9.696748133,-6.162949889,-31.9605
"4214","THIOGUANINE","CRIZOTINIB",2723601,11626560,0.421519877,-1.336252714,-2.036128822,0.259371313,-9.769
"4215","THIOGUANINE","CYCLOPHOSPHAMIDE",2723601,2907,-1.330425616,-5.760097819,-36.88134208,-6.347273674,-13.5395
"4216","THIOGUANINE","CYTARABINE HYDROCHLORIDE",2723601,6252,-6.233766911,-6.838480605,-7.881343791,-3.741227814,-22.0705
"4217","THIOGUANINE","DASATINIB",2723601,3062316,-5.887769186,-5.586075805,-5.269106702,-2.323795354,-24.332
"4218","THIOGUANINE","DOCETAXEL",2723601,148124,-3.058931,-5.558165881,-4.095028751,-1.690338925,-36.3155
"4219","THIOGUANINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",2723601,24197464,-4.885198352,-10.01791559,-10.71743009,-8.53896202,-22.8275
"4220","THIOGUANINE","EMCYT (PHARMACIA)",2723601,54611422,0.620931626,-3.666725321,-6.195203152,-0.9277996,-29.686
"4221","THIOGUANINE","ERLOTINIB HYDROCHLORIDE",2723601,176871,2.666125822,-0.685553952,-13.14289379,0.267281881,-16.1735
"4222","THIOGUANINE","FLUDARABINE BASE",2723601,3367,7.721877843,-2.033234492,-22.17641792,-3.380162563,-11.1305
"4223","THIOGUANINE","FULVESTRANT",2723601,104741,0.811791997,-2.174296855,-11.87789995,-1.414384785,-21.9455
"4224","THIOGUANINE","GEMZAR (LILLY)",2723601,356653,0.72999817,-4.263778471,-3.39556328,-3.088067659,-21.427
"4225","THIOGUANINE","HYDROXYUREA",2723601,3657,-3.266363447,-9.709561621,-41.98368685,-9.505051452,-27.16
"4226","THIOGUANINE","IFOSFAMIDE",2723601,3690,0.809158305,-3.199147635,-7.143446289,-2.253273674,-22.1525
"4227","THIOGUANINE","IMATINIB",2723601,5291,3.268626928,2.113752503,-16.49335509,1.393392992,2.06
"4228","THIOGUANINE","IMIQUIMOD",2723601,57469,1.849988641,-1.387287124,-9.503883911,-0.632940341,-14.809
"4229","THIOGUANINE","IXABEPILONE",2723601,6445540,2.501618035,0.446269649,1.187653064,1.228615333,-4.6575
"4230","THIOGUANINE","LAPATINIB",2723601,208908,2.533654427,0.621281906,-12.14389379,1.266281881,-4.517
"4231","THIOGUANINE","LETROZOLE",2723601,3902,1.600662652,-0.865358869,-14.66966671,0.634059659,-25.419
"4232","THIOGUANINE","MECHLORETHAMINE HYDROCHLORIDE",2723601,5935,-2.480787591,-4.41459974,-11.13957375,-2.3670726,-19.928
"4233","THIOGUANINE","MERCAPTOPURINE",2723601,667490,-1.097836334,-4.056493073,-6.119838548,-1.376394243,-24.375
"4234","THIOGUANINE","METHOTREXATE",2723601,126941,-6.053702972,-9.809396964,-5.984867126,-3.12841045,-54.9455
"4235","THIOGUANINE","METHOXSALEN",2723601,4114,-1.032104585,-5.293997242,-24.64186237,-5.845607008,-14.178
"4236","THIOGUANINE","MITOMYCINE",2723601,5746,-6.788007724,-10.6965578,-8.231893442,-5.890339333,-36.2065
"4237","THIOGUANINE","MITOTANE",2723601,4211,-2.235747884,-6.644746097,-29.76196625,-5.777495896,-16.8785
"4238","THIOGUANINE","NILOTINIB",2723601,644241,2.434565422,1.276457003,-6.555437614,2.926615215,-0.8025
"4239","THIOGUANINE","NSC 85998",2723601,23615975,-0.649836161,-4.76696864,-7.769180329,-2.81896202,-22.4055
"4240","THIOGUANINE","NSC-127716",2723601,16886,-1.013279712,-4.327611634,-4.006831495,-1.832672258,-31.8695
"4241","THIOGUANINE","NSC733504",2723601,54608520,0.582552411,-1.551723395,0.926337142,2.087105111,-13.6105
"4242","THIOGUANINE","PACLITAXEL",2723601,36314,-4.590944936,-8.824135814,-7.174064412,-4.680743444,-27.49
"4243","THIOGUANINE","PIPOBROMAN",2723601,4842,-4.838216247,-5.433875731,-4.139384654,-1.763187889,-15.8535
"4244","THIOGUANINE","PLICAMYCIN",2723601,163659,0.896497323,-3.448312122,-4.795285424,-2.833051452,-17.1275
"4245","THIOGUANINE","PRALATREXATE",2723601,148121,-5.11767797,-9.424368234,-6.460398982,-5.869184243,-10.978
"4246","THIOGUANINE","PROCARBAZINE HYDROCHLORIDE",2723601,9703,-0.805471391,-5.356263803,-6.484061319,-2.935910687,-29.861
"4247","THIOGUANINE","QUINACRINE HYDROCHLORIDE",2723601,5351141,-3.235453942,-6.779107999,-6.479555556,-3.877184243,-21.996
"4248","THIOGUANINE","ROMIDEPSIN",2723601,5352062,5.331600593,4.603230092,4.591573475,6.314204883,-6.25
"4249","THIOGUANINE","SN-38",2723601,104842,-3.605214622,-5.698902188,-2.27700551,-0.674227814,-26.393
"4250","THIOGUANINE","SORAFENIB",2723601,216239,-0.049886005,-1.527092069,-2.646228199,2.439301955,-16.761
"4251","THIOGUANINE","SUNITINIB",2723601,5329102,2.252872242,0.741403973,-0.241408197,1.898149091,-2.012
"4252","THIOGUANINE","TAMOXIFEN CITRATE",2723601,2733525,-1.712212262,-6.377050207,-6.296562609,-3.355672258,-35.41
"4253","THIOGUANINE","TEMOZOLOMIDE",2723601,5394,-0.826977361,-4.993811484,-16.57348132,-3.751739156,-23.296
"4254","THIOGUANINE","THALIDOMIDE",2723601,5426,-2.77744938,-7.36327068,-28.87514981,-7.741273674,-16.7675
"4255","THIOGUANINE","THIOTEPA",2723601,5453,-4.331992372,-5.088529204,-6.201989467,-1.776783369,-23.994
"4256","THIOGUANINE","TOPOTECAN HYDROCHLORIDE",2723601,60699,-5.861018725,-6.446117118,-4.780977189,-3.46696202,-22.447
"4257","THIOGUANINE","TRETINOIN",2723601,444795,-0.482716078,-4.688727756,-4.526934254,-2.490422672,-29.7855
"4258","THIOGUANINE","VEMURAFENIB",2723601,42611257,-5.611070662,-3.967701419,-2.853797171,1.047922646,-30.608
"4259","THIOGUANINE","VINBLASTINE SULFATE",2723601,5388983,-4.849433866,-8.736621299,-7.385767267,-4.91096202,-30.6425
"4260","THIOGUANINE","VINCRISTINE SULFATE",2723601,249332,-1.23754907,-2.850112572,-0.778335255,1.039871889,-32.3255
"4261","THIOGUANINE","ZOLEDRONIC ACID",2723601,68740,4.308576165,2.522860651,-14.33424398,3.524016088,-3.1425
"4262","THIOGUANINE","ZOLINZA",2723601,5311,-1.113308816,-5.637510797,-4.33717009,-2.979005591,-30.3975
"4263","THIOTEPA","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5453,400633,-3.368006811,-3.092702002,-11.0798457,-4.024843207,10.908
"4264","THIOTEPA","34793-34-5",5453,248862,-7.490581048,-0.66613101,-12.62611052,-0.314663378,7.772
"4265","THIOTEPA","5-FLUORO-2'-DEOXYURIDINE",5453,3363,-5.216711915,1.561329217,2.453978036,5.171161312,-4.3475
"4266","THIOTEPA","ADM HYDROCHLORIDE",5453,32874,-4.503692932,-3.781222834,-10.39425039,0.305534267,3.40475
"4267","THIOTEPA","ALLOPURINOL",5453,2094,-8.465877084,-4.193582487,-10.16373188,-2.623552222,5.0445
"4268","THIOTEPA","AMIFOSTINE",5453,2141,-11.21183479,-4.375402167,-26.31059353,-6.724662611,-6.8295
"4269","THIOTEPA","AMINOLEVULINIC ACID HYDROCHLORIDE",5453,123608,-3.925102092,0.144326869,-4.866416803,-0.74919822,12.61
"4270","THIOTEPA","ANASTROZOLE",5453,2187,-3.600298949,0.300501183,-0.148892221,-0.763575273,16.143
"4271","THIOTEPA","ANTIBIOTIC AD 32",5453,41744,1.067811835,1.301856798,-14.56117519,2.341969933,7.6825
"4272","THIOTEPA","ANTIBIOTIC AY 22989",5453,54600319,-4.875319172,2.580409018,1.418628497,0.811747474,6.4765
"4274","THIOTEPA","AZACYTIDINE",5453,1805,-16.40836134,-16.99216608,-13.67117911,-10.39328313,-6.2885
"4275","THIOTEPA","BENDAMUSTINE HYDROCHLORIDE",5453,77082,-4.143944784,0.614012054,-20.00716459,-1.983522178,-0.1605
"4276","THIOTEPA","BLEOMYCIN",5453,5360373,0.447388898,0.213562905,-6.197341093,2.126414378,0.316
"4277","THIOTEPA","BORTEZOMIB",5453,387447,-3.923208346,-1.333710614,0.040613268,2.465447778,1.6175
"4278","THIOTEPA","BUSULFAN",5453,2478,0.347131539,3.168823835,-9.457471281,2.423179778,16.277
"4279","THIOTEPA","CARBOPLATIN",5453,38904,-9.199049404,-1.104596278,-3.538271351,3.675403,10.6735
"4280","THIOTEPA","CARMUSTINE",5453,2578,-5.029365686,-1.640164663,2.513441342,4.818982661,3.969
"4281","THIOTEPA","CHEMBL17639",5453,1546,-8.238051789,0.854141977,1.780710982,3.822068733,1.631
"4282","THIOTEPA","CHEMBL277800",5453,354624,-4.943493291,0.808349396,-5.389575079,-4.9479664,-4.2605
"4284","THIOTEPA","CO-V",5453,40926,-1.239781151,-3.157105014,-7.150103122,-3.1746625,-4.5855
"4285","THIOTEPA","CYCLOPHOSPHAMIDE",5453,2907,-4.826701346,-3.105830316,-39.80015646,-3.002441111,1.6435
"4286","THIOTEPA","CYTARABINE HYDROCHLORIDE",5453,6252,-6.591096925,-5.194668764,-1.543530789,1.796543837,-13.774
"4287","THIOTEPA","DASATINIB",5453,3062316,-0.701008205,4.664732041,-1.883698217,-2.626054125,13.0665
"4288","THIOTEPA","DOCETAXEL",5453,148124,-1.428044875,1.231773466,-1.101090626,0.198698889,9.188
"4289","THIOTEPA","ELOXATIN (TN) (SANOFI SYNTHELAB)",5453,24197464,-8.10208087,-4.372090691,-0.307885578,1.793136667,-2.557
"4290","THIOTEPA","EMCYT (PHARMACIA)",5453,54611422,-9.559426809,-8.395347189,-35.6699159,-6.493485841,1.6415
"4291","THIOTEPA","ERLOTINIB HYDROCHLORIDE",5453,176871,-8.73462478,-5.604959489,-19.10120193,-9.3968551,-5.248
"4292","THIOTEPA","FLUDARABINE BASE",5453,3367,-8.226561331,-3.038291079,-9.454654618,-1.807994444,7.6815
"4293","THIOTEPA","FULVESTRANT",5453,104741,-14.01023544,-13.30651083,-22.37183255,-13.47132923,-26.115
"4294","THIOTEPA","GEMZAR (LILLY)",5453,356653,-4.82937696,0.845622843,-4.949450679,-2.974943013,20.634
"4295","THIOTEPA","HYDROXYUREA",5453,3657,-5.093085051,-3.009335096,-18.9927825,-5.345773156,7.0895
"4296","THIOTEPA","IFOSFAMIDE",5453,3690,-6.631259522,1.154865213,-13.80847389,4.036448548,11.1285
"4297","THIOTEPA","IMATINIB",5453,5291,-9.508663226,-4.753178901,-12.36511576,-4.341238722,6.192
"4298","THIOTEPA","IMIQUIMOD",5453,57469,-9.079548063,-6.306535964,-5.927158012,-5.877995896,4.4115
"4299","THIOTEPA","IXABEPILONE",5453,6445540,-6.170063428,-7.954856383,-6.104803616,-4.3177735,-22.2395
"4300","THIOTEPA","LAPATINIB",5453,208908,-2.311948903,0.438062089,-8.305641848,-7.416054667,11.9245
"4301","THIOTEPA","MECHLORETHAMINE HYDROCHLORIDE",5453,5935,-11.69654963,-7.299246373,-5.68068612,-5.050152333,-7.8885
"4302","THIOTEPA","MERCAPTOPURINE",5453,667490,-1.707210012,2.09106264,-19.21538879,0.539763918,6.6625
"4303","THIOTEPA","METHOXSALEN",5453,4114,1.350868964,6.565902135,-10.72959179,1.987559659,1.9455
"4304","THIOTEPA","MITOMYCINE",5453,5746,-4.217784354,-1.752719786,0.321500406,3.235546004,-5.326
"4305","THIOTEPA","MITOTANE",5453,4211,-6.807702309,-10.11059151,-16.05221617,-12.26570045,-14.1355
"4306","THIOTEPA","NILOTINIB",5453,644241,-4.397280856,-3.660298942,-12.6770629,-7.63463291,-9.9055
"4307","THIOTEPA","NSC 85998",5453,23615975,-2.497674409,2.161952726,-6.568679328,3.326478202,-0.5775
"4308","THIOTEPA","NSC-127716",5453,16886,-1.617743745,0.36656202,2.222094639,3.213144868,-2.9565
"4309","THIOTEPA","NSC256439",5453,3685,-3.316452701,-0.555419631,-30.39976707,2.769056933,1.5345
"4310","THIOTEPA","NSC733504",5453,54608520,-1.937053059,-2.147280629,-2.422041167,-3.522721724,-2.7745
"4311","THIOTEPA","PACLITAXEL",5453,36314,-7.388859712,0.183967654,-12.0333908,2.204478439,18.1515
"4312","THIOTEPA","PIPOBROMAN",5453,4842,-4.701401753,3.057269274,2.591310225,4.70876606,4.406
"4313","THIOTEPA","PLICAMYCIN",5453,163659,-3.572893084,3.140792846,-15.9838156,-0.427743784,24.436
"4314","THIOTEPA","PRALATREXATE",5453,148121,3.776024291,-0.569888739,-0.691997288,0.827777778,-22.161
"4315","THIOTEPA","PROCARBAZINE HYDROCHLORIDE",5453,9703,-3.81072005,0.871876752,-6.372573006,0.399871313,-2.4595
"4316","THIOTEPA","QUINACRINE HYDROCHLORIDE",5453,5351141,-4.765256491,-2.251635539,-5.651181097,0.250033994,-13.5435
"4317","THIOTEPA","ROMIDEPSIN",5453,5352062,-4.834959243,-5.037759917,-5.409075455,-2.098795117,-12.0655
"4318","THIOTEPA","SN-38",5453,104842,-11.53485512,-6.075968858,-1.321900944,0.863226711,-14.8645
"4319","THIOTEPA","SORAFENIB",5453,216239,-9.630243999,-7.242902803,-25.41149483,-8.392410687,-8.2595
"4320","THIOTEPA","SUNITINIB",5453,5329102,-2.181970864,1.563802554,-21.05981298,-3.486055111,-2.594
"4321","THIOTEPA","TAMOXIFEN CITRATE",5453,2733525,-10.49301465,-1.411692221,-9.993330017,0.04536709,7.8345
"4322","THIOTEPA","TEMOZOLOMIDE",5453,5394,-11.48218936,-2.632212725,-14.95488188,-2.839077354,-6.942
"4323","THIOTEPA","THALIDOMIDE",5453,5426,-5.313554172,2.004119865,-10.41150762,1.523144868,-0.8285
"4324","THIOTEPA","TOPOTECAN HYDROCHLORIDE",5453,60699,-1.369692678,2.254148446,4.188332592,7.692097333,-1.609
"4325","THIOTEPA","TRETINOIN",5453,444795,-10.34785281,-8.404464728,-10.38334635,-3.349150222,3.2515
"4326","THIOTEPA","TRIETHYLENEMELAMINE",5453,5799,-5.995599934,-5.583219088,-5.173566267,0.933208444,-10.2045
"4327","THIOTEPA","VINBLASTINE SULFATE",5453,5388983,-7.591047284,-5.456521737,-10.3409322,-10.24685513,-10.016
"4328","THIOTEPA","VINCRISTINE SULFATE",5453,249332,-9.459259457,-2.527439032,-1.354471105,-0.529041397,-7.626
"4329","THIOTEPA","ZOLEDRONIC ACID",5453,68740,-1.292097797,3.734900781,-3.641221114,0.287649091,10.41
"4330","THIOTEPA","ZOLINZA",5453,5311,-4.729236811,3.060333138,0.528669142,4.200898825,-3.781
"4331","TOPOTECAN HYDROCHLORIDE","ADM HYDROCHLORIDE",60699,32874,-13.83095501,-16.1244855,-12.26484991,-10.95243833,-30.2985
"4333","TOPOTECAN HYDROCHLORIDE","BORTEZOMIB",60699,387447,-2.484904457,-4.777470912,-6.45883464,-5.029905,-17.133
"4334","TOPOTECAN HYDROCHLORIDE","CARMUSTINE",60699,2578,1.434902219,4.946713292,-21.26337288,5.685403048,-1.265
"4336","TOPOTECAN HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",60699,24197464,-1.608677323,3.64188982,-4.042052498,2.649803921,3.367
"4337","TOPOTECAN HYDROCHLORIDE","EMCYT (PHARMACIA)",60699,54611422,-1.434214921,-2.815328325,-0.199446209,1.310922678,-1.024
"4338","TOPOTECAN HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",60699,176871,-5.081672901,-12.39502539,-24.88976591,-11.6225,-23.967
"4339","TOPOTECAN HYDROCHLORIDE","IXABEPILONE",60699,6445540,-5.809126485,-10.88874835,-6.311068069,-4.440107778,-33.258
"4340","TOPOTECAN HYDROCHLORIDE","NSC-127716",60699,16886,7.072466628,5.922928652,-21.60060874,9.017516088,20.288
"4341","TOPOTECAN HYDROCHLORIDE","NSC256439",60699,3685,-6.996277249,-9.248572138,-5.790863763,-4.034007133,-20.102
"4342","TRETINOIN","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",444795,400633,2.451574381,3.042059284,-3.001620051,-2.33999837,2.8185
"4343","TRETINOIN","34793-34-5",444795,248862,0.730401713,-5.119048454,-5.51682448,-7.196440444,-3.9425
"4344","TRETINOIN","ADM HYDROCHLORIDE",444795,32874,-5.512018248,-1.753383186,-21.83798304,-1.82236118,18.6225
"4345","TRETINOIN","ALLOPURINOL",444795,2094,-0.360114068,-1.130838328,-2.665645003,-2.908600976,-2.755
"4346","TRETINOIN","AMIFOSTINE",444795,2141,3.099471813,1.451801549,-2.924545253,-3.628760567,2.3945
"4347","TRETINOIN","AMINOLEVULINIC ACID HYDROCHLORIDE",444795,123608,-0.043329272,1.739111475,-6.027278229,-5.018030067,-1.4785
"4348","TRETINOIN","ANASTROZOLE",444795,2187,-3.300150246,-0.898118601,-1.931345391,-1.93132923,-4.623
"4349","TRETINOIN","ANTIBIOTIC AD 32",444795,41744,7.304060501,7.7308065,-1.177886173,7.684449667,8.791
"4350","TRETINOIN","ANTIBIOTIC AY 22989",444795,54600319,2.911593894,4.866714214,0.491246161,-1.33999837,5.742
"4351","TRETINOIN","AZACYTIDINE",444795,1805,-9.484289744,-3.544276979,-29.27299666,-10.04111067,11.2195
"4352","TRETINOIN","BENDAMUSTINE HYDROCHLORIDE",444795,77082,0.33432553,-1.529188906,-0.700512746,-3.378577155,-5.5755
"4353","TRETINOIN","BLEOMYCIN",444795,5360373,3.111458508,4.632825498,-12.23374294,2.057637033,14.396
"4354","TRETINOIN","BORTEZOMIB",444795,387447,-2.25133344,-4.304787141,-37.97666669,-4.907918222,-3.2925
"4355","TRETINOIN","BUSULFAN",444795,2478,-0.521150359,0.837940807,-3.962115233,-2.726632673,5.956
"4356","TRETINOIN","CARBOPLATIN",444795,38904,-6.459132506,-3.944135081,-3.474922045,-2.6898252,7.265
"4357","TRETINOIN","CARMUSTINE",444795,2578,-7.745241972,2.291045392,-1.86717167,1.307638556,14.5645
"4358","TRETINOIN","CHEMBL277800",444795,354624,4.022919461,-0.522146331,-4.122384929,-5.739778489,-5.4515
"4360","TRETINOIN","CO-V",444795,40926,3.629434744,1.975750529,-5.292040356,-4.992220592,2.217
"4361","TRETINOIN","CYCLOPHOSPHAMIDE",444795,2907,-0.528602494,0.683174823,-0.914784978,-0.031299374,-1.014
"4362","TRETINOIN","DASATINIB",444795,3062316,3.101832558,2.424096414,-3.182906271,-4.904442814,1.733
"4363","TRETINOIN","DOCETAXEL",444795,148124,20.51774356,19.36916542,12.52943261,15.17251,18.5775
"4364","TRETINOIN","ELOXATIN (TN) (SANOFI SYNTHELAB)",444795,24197464,-9.978730036,-4.579234992,-9.007607388,-1.566859167,11.6835
"4365","TRETINOIN","EMCYT (PHARMACIA)",444795,54611422,-1.75907542,-6.245834693,-10.58653444,-9.351250122,-2.6165
"4366","TRETINOIN","ERLOTINIB HYDROCHLORIDE",444795,176871,4.67970729,6.085710833,-3.232700191,-1.48758691,4.922
"4367","TRETINOIN","FULVESTRANT",444795,104741,7.687692869,8.371180273,8.068130373,7.784073045,13.0725
"4368","TRETINOIN","GEMZAR (LILLY)",444795,356653,7.730175168,5.566892127,-4.641561867,-0.766665733,7.3025
"4369","TRETINOIN","HYDROXYUREA",444795,3657,1.543473369,-6.16630119,-7.43800638,-9.096662326,-6.6475
"4370","TRETINOIN","IFOSFAMIDE",444795,3690,-3.179830829,-7.494334241,-6.099640411,-6.127743784,-6.808
"4371","TRETINOIN","IMATINIB",444795,5291,0.10526011,0.911499075,-1.49138972,-0.792285273,0.2225
"4372","TRETINOIN","IMIQUIMOD",444795,57469,-0.096089584,-1.498722785,-0.292424754,-1.387984715,-1.151
"4373","TRETINOIN","IXABEPILONE",444795,6445540,9.723395706,7.564401001,-30.4854074,1.398888833,8.4115
"4374","TRETINOIN","LAPATINIB",444795,208908,5.556669209,2.406471472,-9.301991232,-8.617776147,1.3125
"4375","TRETINOIN","MECHLORETHAMINE HYDROCHLORIDE",444795,5935,-3.827843076,3.161450656,2.91984633,1.88787155,-2.59
"4376","TRETINOIN","MERCAPTOPURINE",444795,667490,3.242397188,-0.139871256,-46.49184599,-6.235537718,-2.1115
"4377","TRETINOIN","METHOXSALEN",444795,4114,5.009381187,5.75312415,-4.011572357,-4.034633689,0.8085
"4378","TRETINOIN","MITOMYCINE",444795,5746,-0.563456769,-1.668822926,-18.24269645,-2.177916789,-1.279
"4379","TRETINOIN","MITOTANE",444795,4211,-2.086144448,-6.190057877,-8.702422289,-8.035773674,-11.1175
"4380","TRETINOIN","NILOTINIB",444795,644241,4.377839069,4.420441757,-3.413599517,-4.071109481,3.4305
"4381","TRETINOIN","NSC 85998",444795,23615975,-3.207874578,-4.15239403,-3.806605446,-1.931217733,-5.174
"4382","TRETINOIN","NSC-127716",444795,16886,-0.633974846,4.027408558,-6.191318668,-1.654442814,8.2255
"4383","TRETINOIN","NSC733504",444795,54608520,1.199334927,1.199498121,-1.758933704,-4.226665331,-2.894
"4384","TRETINOIN","PACLITAXEL",444795,36314,16.34346572,14.67004164,-20.724076,11.22555719,42.381
"4385","TRETINOIN","PIPOBROMAN",444795,4842,-9.384857225,-0.961336016,0.419095106,1.917925222,7.3235
"4386","TRETINOIN","PLICAMYCIN",444795,163659,12.73396338,11.37018812,-22.49067398,5.275556333,36.415
"4387","TRETINOIN","PRALATREXATE",444795,148121,2.638753586,-3.974340974,-2.335608853,-0.786665036,-52.9635
