"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"3633","PIPOBROMAN","CO-V",4842,40926,-3.797319398,-2.107693442,-1.768369438,-1.613552489,0.5925
"3634","PIPOBROMAN","CYCLOPHOSPHAMIDE",4842,2907,-0.592718657,-0.344013818,-7.268284276,-3.576055844,5.5725
"3635","PIPOBROMAN","ELOXATIN (TN) (SANOFI SYNTHELAB)",4842,24197464,-4.854973745,-3.968964586,-0.758654297,-0.351639,3.2815
"3636","PIPOBROMAN","EMCYT (PHARMACIA)",4842,54611422,-6.341287438,-10.8753436,-12.56718253,-12.8157488,-8.817
"3637","PIPOBROMAN","ERLOTINIB HYDROCHLORIDE",4842,176871,-6.685575477,-8.10999302,-3.083113697,-3.076909111,-1.638
"3638","PIPOBROMAN","IFOSFAMIDE",4842,3690,1.786818431,3.080117963,-4.27721824,-4.094943111,4.6835
"3639","PIPOBROMAN","IMIQUIMOD",4842,57469,-1.579252651,-1.822268908,-2.583359153,-2.745932178,1.577
"3640","PIPOBROMAN","METHOXSALEN",4842,4114,-2.69338697,-3.425409101,-5.498719793,-2.921550878,5.802
"3641","PIPOBROMAN","MITOMYCINE",4842,5746,-1.938126016,-1.196203346,-7.022995665,-4.054697222,2.2955
"3642","PIPOBROMAN","NSC 85998",4842,23615975,-0.083467918,-2.0574034,-12.75024484,-6.360498569,5.9145
"3643","PIPOBROMAN","NSC-127716",4842,16886,-5.881692404,-4.69195311,2.0204462,2.573337667,-9.7595
"3644","PIPOBROMAN","NSC256439",4842,3685,-7.87580988,-6.189570769,-21.63860325,-2.376711933,-4.0105
"3645","PIPOBROMAN","PROCARBAZINE HYDROCHLORIDE",4842,9703,2.098535906,6.155415982,-1.999503813,-2.046054125,5.748
"3646","PIPOBROMAN","THALIDOMIDE",4842,5426,-1.426661733,-2.310941339,-4.598353071,-4.100499458,5.4715
"3647","PIPOBROMAN","TOPOTECAN HYDROCHLORIDE",4842,60699,-4.594128841,-0.915083183,-2.447872214,-0.504754841,0.7105
"3648","PLICAMYCIN","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",163659,400633,-0.449556753,1.450294229,-22.46024738,2.106477444,12.4485
"3649","PLICAMYCIN","34793-34-5",163659,248862,0.4164355,1.428700398,-53.72417021,1.356478202,-8.0875
"3650","PLICAMYCIN","ADM HYDROCHLORIDE",163659,32874,3.828074159,6.010131593,1.102773924,6.304971065,35.88125
"3651","PLICAMYCIN","ALLOPURINOL",163659,2094,0.36376887,-3.053393442,-36.34362022,-1.509287652,7.414
"3652","PLICAMYCIN","AMIFOSTINE",163659,2141,0.160042125,-0.015900136,-56.20934868,-0.267194889,24.4855
"3653","PLICAMYCIN","AMINOLEVULINIC ACID HYDROCHLORIDE",163659,123608,-3.314142023,-8.463075098,-41.07389839,-7.640310552,14.7885
"3654","PLICAMYCIN","ANASTROZOLE",163659,2187,2.197536574,3.585331943,0.90126703,0.6483599,0.16
"3655","PLICAMYCIN","ANTIBIOTIC AD 32",163659,41744,2.988190866,2.930376684,0.398898417,2.098389111,4.1195
"3656","PLICAMYCIN","ANTIBIOTIC AY 22989",163659,54600319,-0.535240611,1.236237385,-4.957071064,1.808675181,-1.4365
"3658","PLICAMYCIN","BENDAMUSTINE HYDROCHLORIDE",163659,77082,1.948656662,1.300303612,-35.16687783,0.870892992,10.7135
"3659","PLICAMYCIN","BLEOMYCIN",163659,5360373,-1.82221662,-2.354500434,-21.29336818,-0.1359274,-30.8935
"3660","PLICAMYCIN","BORTEZOMIB",163659,387447,-0.255510209,-0.512124068,-23.62800037,0.34787155,24.8105
"3661","PLICAMYCIN","BUSULFAN",163659,2478,1.733416021,2.204208527,-23.85390364,0.420628749,25.503
"3662","PLICAMYCIN","CARMUSTINE",163659,2578,-1.243010265,-1.009205744,-34.47875354,-0.130153356,-0.324
"3663","PLICAMYCIN","CHEMBL277800",163659,354624,-0.54599629,-1.164232348,-0.732423466,-1.394687333,15.2185
"3665","PLICAMYCIN","CO-V",163659,40926,-0.121319727,0.482991517,-21.66973759,0.278700424,-11.3465
"3666","PLICAMYCIN","CYCLOPHOSPHAMIDE",163659,2907,0.475770065,0.245113983,-52.46348746,1.534226326,-5.4555
"3667","PLICAMYCIN","ELOXATIN (TN) (SANOFI SYNTHELAB)",163659,24197464,-2.207536707,-0.555817221,-12.91815351,1.038736381,-14.6855
"3668","PLICAMYCIN","ERLOTINIB HYDROCHLORIDE",163659,176871,2.584884573,3.22777854,0.792076135,0.816168098,28.526
"3669","PLICAMYCIN","FULVESTRANT",163659,104741,-1.030585076,-2.164401443,-19.11286885,-1.195773674,20.7085
"3670","PLICAMYCIN","GEMZAR (LILLY)",163659,356653,-0.919204368,1.405931516,-0.191516159,1.283120733,-20.6775
"3671","PLICAMYCIN","HYDROXYUREA",163659,3657,-0.899991037,-0.54044476,-42.98423735,-0.71132923,26.0945
"3672","PLICAMYCIN","IFOSFAMIDE",163659,3690,-1.259070343,-2.670896911,-51.30718682,-1.630218119,-4.171
"3673","PLICAMYCIN","IMIQUIMOD",163659,57469,-0.499861865,-1.512419968,-1.373434961,-2.104662563,1.567
"3674","PLICAMYCIN","IXABEPILONE",163659,6445540,1.113246728,0.133329024,-0.366572463,1.636181433,13.9
"3675","PLICAMYCIN","MECHLORETHAMINE HYDROCHLORIDE",163659,5935,6.57838843,7.554074149,-27.69775053,-4.799387458,53.582
"3676","PLICAMYCIN","MERCAPTOPURINE",163659,667490,-0.802122149,-0.067025268,-1.292106148,1.356430585,20.617
"3677","PLICAMYCIN","METHOTREXATE",163659,126941,-2.618151901,-5.271997482,-6.402478253,-4.060236082,-6.7925
"3678","PLICAMYCIN","METHOXSALEN",163659,4114,0.223188183,-0.082192759,-33.51636675,0.012805111,24.314
"3679","PLICAMYCIN","MITOMYCINE",163659,5746,-1.041726525,-1.173797724,-1.670345192,-0.243833136,-29.012
"3680","PLICAMYCIN","MITOTANE",163659,4211,2.156329222,2.067469691,-40.20140496,-0.407996578,44.904
"3681","PLICAMYCIN","NILOTINIB",163659,644241,0.820571446,-0.003601078,-2.091393003,-1.382411311,-26.419
"3682","PLICAMYCIN","NSC 85998",163659,23615975,-0.04471065,-0.903822498,-56.43857827,-0.892541011,22.4245
"3683","PLICAMYCIN","NSC-127716",163659,16886,-1.111429108,-2.720453292,-1.495575715,-0.339244511,19.7125
"3684","PLICAMYCIN","NSC256439",163659,3685,2.784982917,6.937597548,1.135779843,8.527214333,19.484
"3685","PLICAMYCIN","PIPOBROMAN",163659,4842,2.388240278,4.50667845,-22.4394301,3.767624756,-0.314
"3686","PLICAMYCIN","PRALATREXATE",163659,148121,0.933248647,0.458900287,-0.193785294,-0.299150578,54.204
"3687","PLICAMYCIN","PROCARBAZINE HYDROCHLORIDE",163659,9703,1.127890534,1.040386138,-36.35857411,-0.116084733,-5.722
"3688","PLICAMYCIN","QUINACRINE HYDROCHLORIDE",163659,5351141,-2.481362295,-5.162214663,-2.933066991,-3.501264667,16.886
"3689","PLICAMYCIN","SORAFENIB",163659,216239,2.363903016,0.119005507,-40.46586233,-2.139107008,26.434
"3690","PLICAMYCIN","THALIDOMIDE",163659,5426,-0.263598059,0.024305867,-42.10979021,0.80973831,-23.029
"3691","PLICAMYCIN","TOPOTECAN HYDROCHLORIDE",163659,60699,-1.124705662,0.000899466,-0.401855955,-0.256054125,32.212
"3692","PLICAMYCIN","VINBLASTINE SULFATE",163659,5388983,-0.538868197,-1.833748293,-2.334132902,-2.075774511,18.2205
"3693","PRALATREXATE","ADM HYDROCHLORIDE",148121,32874,-3.743540508,-4.065135845,-5.221128112,-2.7330084,-1.60525
"3694","PRALATREXATE","ALLOPURINOL",148121,2094,3.475306321,0.726294803,-1.881462846,0.321722144,7.1685
"3695","PRALATREXATE","AMIFOSTINE",148121,2141,3.281944247,3.421771672,-2.960279537,-2.148706767,1.918
"3696","PRALATREXATE","AMINOLEVULINIC ACID HYDROCHLORIDE",148121,123608,8.102917097,15.13433656,11.97142085,11.35663089,14.2565
"3698","PRALATREXATE","BORTEZOMIB",148121,387447,-0.256026338,-1.163452866,-0.763233041,-1.295267642,33.3155
"3699","PRALATREXATE","BUSULFAN",148121,2478,-4.066260609,-2.123862411,0.345159408,-0.181551133,5.6985
"3700","PRALATREXATE","CARMUSTINE",148121,2578,3.173527852,6.726674994,1.263108605,1.934446075,8.452
"3702","PRALATREXATE","CO-V",148121,40926,0.307196757,2.011465612,1.58904566,1.584086517,0.4585
"3703","PRALATREXATE","CYCLOPHOSPHAMIDE",148121,2907,2.591222525,1.735822709,-3.462032843,-3.845553925,1.886
"3704","PRALATREXATE","ELOXATIN (TN) (SANOFI SYNTHELAB)",148121,24197464,-1.517066269,0.609614652,-0.835866998,-0.95999837,6.1585
"3705","PRALATREXATE","ERLOTINIB HYDROCHLORIDE",148121,176871,0.432055845,-4.960263863,-0.474584688,-0.323275518,-5.877
"3706","PRALATREXATE","IFOSFAMIDE",148121,3690,3.327453795,2.252629402,-7.927558968,-7.117777,3.1225
"3707","PRALATREXATE","IMIQUIMOD",148121,57469,2.500024449,0.366079229,-3.251065415,-3.195627211,1.244
"3708","PRALATREXATE","IXABEPILONE",148121,6445540,-0.949041512,-3.123289116,-3.694145157,-3.271252222,-9.8435
"3709","PRALATREXATE","MERCAPTOPURINE",148121,667490,-1.442212967,-0.605444096,0.780920834,0.249036186,-4.57
"3710","PRALATREXATE","METHOTREXATE",148121,126941,1.011374583,-1.361147542,-7.639758489,-0.435680733,5.8665
"3711","PRALATREXATE","METHOXSALEN",148121,4114,0.737894543,-1.194162606,-3.187846629,-3.533331703,0.868
"3712","PRALATREXATE","MITOMYCINE",148121,5746,-1.386204788,-0.347706302,-4.183232679,-3.813472344,-1.3145
"3713","PRALATREXATE","NSC 85998",148121,23615975,3.633454292,0.537952978,-7.467547519,-7.455553925,1.881
"3714","PRALATREXATE","NSC-127716",148121,16886,-0.800755756,-0.323734289,3.171190053,3.364321641,-4.4615
"3715","PRALATREXATE","NSC256439",148121,3685,-5.768674502,-3.674013988,-5.25264136,1.049900667,-5.909
"3716","PRALATREXATE","PIPOBROMAN",148121,4842,2.910052385,5.559539107,2.238505148,2.423945875,22.171
"3717","PRALATREXATE","PROCARBAZINE HYDROCHLORIDE",148121,9703,2.960861226,2.52916667,-4.042015548,-3.94999837,3.8445
"3718","PRALATREXATE","QUINACRINE HYDROCHLORIDE",148121,5351141,-3.983955295,-1.780936705,-5.299528585,1.748736381,15.821
"3719","PRALATREXATE","THALIDOMIDE",148121,5426,0.991175124,-4.452344178,-5.826159532,-6.310071594,-3.5545
"3720","PRALATREXATE","TOPOTECAN HYDROCHLORIDE",148121,60699,0.003668251,5.808946973,1.743043091,2.184462282,2.9435
"3721","PROCARBAZINE HYDROCHLORIDE","ADM HYDROCHLORIDE",9703,32874,-1.661657576,-2.817477563,-7.281032083,-0.2953874,5.365
"3722","PROCARBAZINE HYDROCHLORIDE","AMIFOSTINE",9703,2141,-3.472560388,-3.717059153,-1.404872671,-1.240980833,-5.8485
"3724","PROCARBAZINE HYDROCHLORIDE","CARMUSTINE",9703,2578,-0.83329832,-1.840402973,-1.85471379,-1.257922672,-0.943
"3726","PROCARBAZINE HYDROCHLORIDE","CO-V",9703,40926,-0.837187559,1.561825376,1.570525064,1.540636322,-0.3505
"3727","PROCARBAZINE HYDROCHLORIDE","CYCLOPHOSPHAMIDE",9703,2907,0.697560503,-0.199929788,-1.266687174,-2.42132923,-0.053
"3728","PROCARBAZINE HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",9703,24197464,-0.528915406,3.716359715,-5.702482993,0.036683933,3.1695
"3729","PROCARBAZINE HYDROCHLORIDE","EMCYT (PHARMACIA)",9703,54611422,-0.592099789,4.659918313,3.40573121,3.6523701,-1.0275
"3730","PROCARBAZINE HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",9703,176871,-1.473325438,-1.15552227,0.0940742,-0.861139134,-2.773
"3731","PROCARBAZINE HYDROCHLORIDE","IFOSFAMIDE",9703,3690,-1.624350175,-4.051241906,-5.240268277,-3.742726733,-2.5445
"3732","PROCARBAZINE HYDROCHLORIDE","IMIQUIMOD",9703,57469,0.759426917,4.779768734,0.383090339,0.659614544,3.8325
"3733","PROCARBAZINE HYDROCHLORIDE","METHOXSALEN",9703,4114,1.784998668,0.590138978,-1.193376655,-2.584442871,0.574
"3734","PROCARBAZINE HYDROCHLORIDE","MITOMYCINE",9703,5746,4.364726529,-0.79995633,-7.886791889,-2.56661644,0.6845
"3735","PROCARBAZINE HYDROCHLORIDE","NSC-127716",9703,16886,4.39352682,5.911543728,-9.526891682,2.196668297,6.7425
"3736","PROCARBAZINE HYDROCHLORIDE","NSC256439",9703,3685,-2.949459185,-2.666434697,-6.052202169,0.545907,0.648
"3737","PROCARBAZINE HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",9703,60699,-1.79976645,2.378455,-7.804535621,0.576668267,6.2485
"3738","QUINACRINE HYDROCHLORIDE","ADM HYDROCHLORIDE",5351141,32874,-2.628859219,-1.808755219,-10.74222718,-0.45150024,-1.5585
"3739","QUINACRINE HYDROCHLORIDE","AMIFOSTINE",5351141,2141,-2.240897303,1.60166599,-10.05567928,-2.266985444,7.062
"3741","QUINACRINE HYDROCHLORIDE","BORTEZOMIB",5351141,387447,-4.585985063,-2.8362354,-10.76388879,-3.103299339,6.1995
"3742","QUINACRINE HYDROCHLORIDE","CARMUSTINE",5351141,2578,-2.260589087,1.500784283,-5.661010456,-0.890144894,2.9925
"3744","QUINACRINE HYDROCHLORIDE","CO-V",5351141,40926,-1.652919714,6.106418366,4.101287142,6.556431533,14.8975
"3745","QUINACRINE HYDROCHLORIDE","CYCLOPHOSPHAMIDE",5351141,2907,-2.368922185,-0.942166054,-17.38346036,-3.09160968,12.5135
"3746","QUINACRINE HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5351141,24197464,-6.839125266,-3.396081036,-2.830721226,-2.054943956,-5.7505
"3747","QUINACRINE HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",5351141,176871,-6.233241206,-4.547616877,-1.538210956,0.090867511,10.2585
"3748","QUINACRINE HYDROCHLORIDE","IFOSFAMIDE",5351141,3690,-4.218724647,-4.472439937,-18.81440632,-7.192563968,-6.067
"3749","QUINACRINE HYDROCHLORIDE","IMIQUIMOD",5351141,57469,-3.078312059,-3.804780255,-6.154439393,-5.467966243,-2.732
"3750","QUINACRINE HYDROCHLORIDE","IXABEPILONE",5351141,6445540,-1.531772275,0.392507886,-11.41895591,2.553194322,2.2825
"3751","QUINACRINE HYDROCHLORIDE","METHOXSALEN",5351141,4114,-1.851957935,1.031705944,-0.778334661,-0.5093884,5.5905
"3752","QUINACRINE HYDROCHLORIDE","MITOMYCINE",5351141,5746,-5.944855748,1.539404353,-7.825092161,-4.548276347,-1.25
"3753","QUINACRINE HYDROCHLORIDE","NSC 85998",5351141,23615975,-4.402514116,-2.598798755,-15.9297511,-3.918119523,-7.7885
"3754","QUINACRINE HYDROCHLORIDE","NSC-127716",5351141,16886,-6.729590962,-2.035488399,0.311860746,2.324321641,-9.1915
"3755","QUINACRINE HYDROCHLORIDE","NSC256439",5351141,3685,-3.737024827,-2.464227494,-22.22053449,-0.617966467,1.006
"3756","QUINACRINE HYDROCHLORIDE","PIPOBROMAN",5351141,4842,-3.409460312,0.56105043,-6.034111968,-3.496055333,-0.1705
"3757","QUINACRINE HYDROCHLORIDE","PROCARBAZINE HYDROCHLORIDE",5351141,9703,-3.194579935,3.147624549,-2.122549095,-1.836055067,24.425
"3758","QUINACRINE HYDROCHLORIDE","THALIDOMIDE",5351141,5426,-1.102201875,4.08728597,-6.797015975,-0.109388302,7.1575
"3759","QUINACRINE HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",5351141,60699,-9.219870166,-2.127192825,-4.499051192,-1.90813068,-9.949
"3760","RALOXIFENE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5035,400633,2.809731744,1.374847717,-3.265556608,-3.3965621,5.014
"3761","RALOXIFENE","34793-34-5",5035,248862,2.426970105,-2.187704456,-4.625187808,-6.213845854,0.8585
"3762","RALOXIFENE","5-FLUORO-2'-DEOXYURIDINE",5035,3363,-6.52105466,-1.576977954,-10.37890297,-3.670442814,4.913
"3763","RALOXIFENE","5-FU",5035,3385,4.77999895,5.743637228,2.336050434,3.166226902,6.1515
"3764","RALOXIFENE","ABIRATERONE",5035,132971,-4.010553384,-1.760337146,-2.901983926,-1.803776147,1.59
"3765","RALOXIFENE","ACTINOMYCIN D",5035,44415057,-1.736776705,-2.73767141,-14.97467701,-5.237222758,1.332
"3766","RALOXIFENE","ADM HYDROCHLORIDE",5035,32874,0.47736666,0.188196332,0.163528489,0.136549667,8.8515
"3767","RALOXIFENE","ALLOPURINOL",5035,2094,-0.886056429,2.207105628,-1.255053821,-0.685846309,5.584
"3768","RALOXIFENE","ALTRETAMINE",5035,2123,3.366335142,4.333479647,-2.894074666,-2.894329876,6.121
"3769","RALOXIFENE","AMIFOSTINE",5035,2141,1.616032265,1.253044255,-2.367170742,-2.615290299,2.3525
"3770","RALOXIFENE","AMINOLEVULINIC ACID HYDROCHLORIDE",5035,123608,-0.425217761,2.766887602,-1.289477521,-0.411654359,7.319
"3771","RALOXIFENE","ANASTROZOLE",5035,2187,2.558415686,2.476185701,1.244331374,-0.772887259,3.951
"3772","RALOXIFENE","ANTIBIOTIC AD 32",5035,41744,-0.175439027,-2.771469129,-3.131836078,-3.284512521,-2.2675
"3773","RALOXIFENE","ANTIBIOTIC AY 22989",5035,54600319,-0.753402507,-2.616597606,-16.75411433,-2.550000556,-0.11
"3775","RALOXIFENE","AXITINIB",5035,6450551,-0.899913713,2.620249962,0.698951628,2.1137086,5.2565
"3776","RALOXIFENE","AZACYTIDINE",5035,1805,-1.755357876,-2.662921104,-5.593034152,-4.670385228,1.7945
"3777","RALOXIFENE","BENDAMUSTINE HYDROCHLORIDE",5035,77082,-0.390231482,-6.947835301,-8.625483612,-7.845566109,-5.8745
"3778","RALOXIFENE","BLEOMYCIN",5035,5360373,-0.465169278,-4.240218463,-6.246188375,-5.46360745,-3.0175
"3779","RALOXIFENE","BORTEZOMIB",5035,387447,2.416129964,-0.072015676,-1.394418944,-4.055713333,2.231
"3780","RALOXIFENE","BUSULFAN",5035,2478,1.92485723,3.439492696,-2.049815891,-0.566438927,6.66
"3781","RALOXIFENE","CABAZITAXEL",5035,9854073,6.624761595,6.733541509,-29.49270065,6.697333333,12.84
"3782","RALOXIFENE","CARBOPLATIN",5035,38904,-5.487282831,0.671195766,0.801064086,-0.456911253,6.489
"3783","RALOXIFENE","CARMUSTINE",5035,2578,3.44781618,1.618746675,-4.098166489,-4.380701378,4.6335
"3784","RALOXIFENE","CELECOXIB",5035,2662,-1.087618232,3.231568167,0.6262102,0.055711868,6.3775
"3785","RALOXIFENE","CHEMBL17639",5035,1546,1.621633952,-4.691802276,-8.475807993,-8.558363785,-1.6405
"3786","RALOXIFENE","CHEMBL277800",5035,354624,0.441653786,2.403668141,-6.242169207,-2.918451289,7.048
"3787","RALOXIFENE","CHLORAMBUCIL",5035,2708,3.04471971,6.813909027,0.260912412,-0.01124194,11.735
"3789","RALOXIFENE","CO-V",5035,40926,-1.827091828,1.064004202,1.455772855,0.582598178,3.057
"3790","RALOXIFENE","CRIZOTINIB",5035,11626560,-0.422439783,-3.825532727,-5.888973432,-4.79957792,-2.255
"3791","RALOXIFENE","CYCLOPHOSPHAMIDE",5035,2907,1.558694875,2.197828086,-1.416114772,-1.181447359,3.675
"3792","RALOXIFENE","CYTARABINE HYDROCHLORIDE",5035,6252,-0.371754966,-0.473771948,-4.580679192,-3.380290299,0.957
"3793","RALOXIFENE","DACARBAZINE",5035,5353562,0.708866135,1.20375889,0.442824426,-0.101956965,1.7555
"3794","RALOXIFENE","DASATINIB",5035,3062316,-3.105669143,-1.687842712,-9.901491678,-2.1016236,4.671
"3795","RALOXIFENE","DAUNORUBICIN HYDROCHLORIDE",5035,62770,-0.905264324,1.274567919,-34.50340614,0.079558022,4.4745
"3796","RALOXIFENE","DEXRAZOXANE",5035,71384,-0.653385588,0.712795282,0.356354661,-0.49099837,0.056
"3797","RALOXIFENE","DOCETAXEL",5035,148124,-0.321384838,-2.121667831,-33.36883432,-4.897123778,1.1685
"3798","RALOXIFENE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5035,24197464,-2.006527823,0.652699208,-7.723364194,0.581443908,2.9235
"3799","RALOXIFENE","EMCYT (PHARMACIA)",5035,54611422,3.080416793,-1.823825244,-6.597960594,-6.646539111,-1.5965
"3800","RALOXIFENE","ERLOTINIB HYDROCHLORIDE",5035,176871,-1.540585838,0.193633175,-5.317790142,-2.8947763,5.8195
"3801","RALOXIFENE","EXEMESTANE",5035,60198,1.51510787,0.769027087,-0.506536478,-1.139688987,24.747
"3802","RALOXIFENE","FLUDARABINE BASE",5035,3367,1.154094009,-3.252907925,-7.448672522,-6.201918089,1.0265
"3803","RALOXIFENE","FULVESTRANT",5035,104741,2.404754479,2.743686719,1.202392744,-0.399331703,3.368
"3804","RALOXIFENE","GEFITINIB",5035,123631,-2.148483729,0.654842411,-0.166427559,-0.460776267,8.195
"3805","RALOXIFENE","GEMZAR (LILLY)",5035,356653,4.928009939,-0.923423015,-6.759558573,-7.7360376,4.493
"3806","RALOXIFENE","HYDROXYUREA",5035,3657,1.712942969,1.253541091,-2.259771366,-1.978314357,2.7915
"3807","RALOXIFENE","IFOSFAMIDE",5035,3690,0.361830946,-4.874662833,-7.777227266,-6.313988444,-0.613
"3808","RALOXIFENE","IMATINIB",5035,5291,-0.326314756,-0.751874873,-3.443465412,-3.307924576,2.9885
"3809","RALOXIFENE","IMIQUIMOD",5035,57469,4.371247617,4.46806252,-1.104367477,-2.788926955,8.2895
"3810","RALOXIFENE","IXABEPILONE",5035,6445540,-1.926370808,-6.085028809,-25.8046388,-6.130554215,-5.54
"3811","RALOXIFENE","LAPATINIB",5035,208908,-0.288500081,0.330174662,-1.508133417,-1.51925791,4.0245
"3812","RALOXIFENE","LENALIDOMIDE",5035,216326,1.602147547,-1.946720275,-3.414142922,-4.452024743,-0.234
"3813","RALOXIFENE","LETROZOLE",5035,3902,1.6973924,2.232058454,0.983546409,-1.601068333,5.5485
"3814","RALOXIFENE","LOMUSTINE",5035,3950,-1.758895734,1.337878636,0.485586961,0.16200163,5.0475
"3815","RALOXIFENE","MECHLORETHAMINE HYDROCHLORIDE",5035,5935,1.705789356,4.482234798,-0.872141737,-0.447369021,8.0425
"3816","RALOXIFENE","MEGESTROL ACETATE",5035,11683,-1.246180855,2.131055279,0.90882544,0.933334667,2.9035
"3817","RALOXIFENE","MELPHALAN HYDROCHLORIDE",5035,9927978,4.660374746,5.204293882,-2.911519349,-2.911773516,7.0335
"3818","RALOXIFENE","MERCAPTOPURINE",5035,667490,-2.415624903,3.891762272,-5.576738854,1.181210335,9.407
"3819","RALOXIFENE","METHOTREXATE",5035,126941,-0.4759539,-2.213368744,-20.14437427,-4.182141142,0.6225
"3820","RALOXIFENE","METHOXSALEN",5035,4114,0.367423282,0.785124035,-1.310434985,-1.733667203,2.146
"3821","RALOXIFENE","MITOMYCINE",5035,5746,1.709517836,1.297539681,-1.61545645,-2.061404038,3.6175
"3822","RALOXIFENE","MITOTANE",5035,4211,-0.563017392,3.399477845,1.421859809,0.904220891,6.503
"3823","RALOXIFENE","MITOXANTRONE",5035,4212,1.231716168,6.434065253,-1.457184917,5.369223853,26.5045
"3824","RALOXIFENE","NAVELBINE DITARTRATE (TN)",5035,25136944,-5.917387082,0.68118283,-16.30848919,-0.381553925,20.8045
"3825","RALOXIFENE","NILOTINIB",5035,644241,2.462094136,3.849607216,1.067890557,1.278390171,4.111
"3826","RALOXIFENE","NSC 85998",5035,23615975,-0.251681429,-1.005726067,-4.077029781,-3.169829672,1.8735
"3827","RALOXIFENE","NSC-127716",5035,16886,0.042281988,-7.085011506,-10.81644226,-7.004776147,-4.1045
"3828","RALOXIFENE","NSC141540",5035,439525,1.504628982,-0.405214142,-1.472385593,-4.025421542,0.493
"3829","RALOXIFENE","NSC256439",5035,3685,-1.734513411,-1.736577079,-1.820554155,-1.792689133,3.2185
"3830","RALOXIFENE","NSC733504",5035,54608520,0.857639811,-0.007388569,-11.26763522,-0.045220592,2.187
"3831","RALOXIFENE","PACLITAXEL",5035,36314,-6.691283282,-4.342684411,-44.57511891,-4.274442814,14.777
"3832","RALOXIFENE","PAZOPANIB HYDROCHLORIDE",5035,11525740,-1.13396484,4.442021938,4.668164685,4.206042233,7.9895
"3833","RALOXIFENE","PEMETREXED",5035,446556,-4.861829078,-6.473498015,-17.71399655,-7.439553925,-7.5995
"3834","RALOXIFENE","PIPOBROMAN",5035,4842,0.049288668,2.583610478,1.237328405,0.107332559,3.8375
"3835","RALOXIFENE","PLICAMYCIN",5035,163659,-3.740231241,-1.927348876,-16.72615843,-4.591290887,13.7655
"3836","RALOXIFENE","PRALATREXATE",5035,148121,-1.001818454,-3.05264383,-0.469788147,-3.118445211,-4.0765
"3837","RALOXIFENE","PROCARBAZINE HYDROCHLORIDE",5035,9703,-0.763664959,-3.639046796,-5.715351436,-5.47960745,-1.0415
"3838","RALOXIFENE","QUINACRINE HYDROCHLORIDE",5035,5351141,-3.274615114,0.697175661,-2.983601618,-2.735970362,4.463
"3839","RALOXIFENE","ROMIDEPSIN",5035,5352062,-6.847735794,-2.363344644,-26.41568438,-2.403776147,-1.604
"3840","RALOXIFENE","RUXOLITINIB",5035,25126798,0.209377102,-1.919773662,-2.145744982,-2.636181744,-0.134
"3841","RALOXIFENE","SN-38",5035,104842,1.401073616,-1.344215596,-11.75285533,-5.485051869,6.365
"3842","RALOXIFENE","SORAFENIB",5035,216239,-7.340647957,-5.361595814,-7.575463112,-7.573035633,-10.0555
"3843","RALOXIFENE","SUNITINIB",5035,5329102,0.628346856,-2.398637545,-3.604754537,-4.117358178,0.3095
"3844","RALOXIFENE","TAMOXIFEN CITRATE",5035,2733525,-0.434278309,-3.870410602,-4.521378443,-4.687899433,-2.797
"3845","RALOXIFENE","TEMOZOLOMIDE",5035,5394,4.454610582,1.071665264,-3.344937886,-4.782528222,2.74
"3846","RALOXIFENE","TENIPOSIDE",5035,452548,1.698027687,-1.918420361,-2.128660453,-5.446199265,-3.2935
"3847","RALOXIFENE","THALIDOMIDE",5035,5426,-0.138705913,1.180131236,-0.885741463,-1.468667203,4.6355
"3848","RALOXIFENE","THIOGUANINE",5035,2723601,3.989141348,4.469597185,-3.758115677,2.937097291,7.068
"3849","RALOXIFENE","THIOTEPA",5035,5453,0.092660868,-0.485705101,-3.828680593,-3.159918955,0.46
"3850","RALOXIFENE","TOPOTECAN HYDROCHLORIDE",5035,60699,2.164401811,-0.11917584,-6.693560267,-4.479385203,3.6665
"3851","RALOXIFENE","TRETINOIN",5035,444795,1.555669424,-4.887930607,-8.777182557,-8.075363785,-1.107
"3852","RALOXIFENE","URACIL MUSTARD",5035,6194,-0.389389697,0.36858744,-0.280912468,-0.826887259,4.8505
"3853","RALOXIFENE","VANDETANIB",5035,3081361,-2.756668508,-3.056794489,-4.695661597,-3.101332911,3.682
"3854","RALOXIFENE","VEMURAFENIB",5035,42611257,-2.609377514,-2.764031325,-5.343126867,-4.599093653,0.4755
"3855","RALOXIFENE","VINBLASTINE SULFATE",5035,5388983,1.96302467,2.883296649,-16.28059807,0.607888353,15.9705
