"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"3641","PLICAMYCIN","SORAFENIB",163659,216239,0.173478846,-0.614572358,-46.55665501,-3.603551452,28.7655
"3642","PLICAMYCIN","THALIDOMIDE",163659,5426,1.338098373,-0.958411958,-46.44387345,-3.527195864,17.235
"3643","PLICAMYCIN","TOPOTECAN HYDROCHLORIDE",163659,60699,2.538745405,2.340433353,-0.854660774,3.008517833,-21.7815
"3644","PLICAMYCIN","VINBLASTINE SULFATE",163659,5388983,2.242601336,3.556477516,3.574806512,4.413114556,0.6105
"3645","PRALATREXATE","ADM HYDROCHLORIDE",148121,32874,-5.101508067,-5.610639022,-0.986704813,-0.178689509,-21.7555
"3646","PRALATREXATE","ALLOPURINOL",148121,2094,4.555936172,8.329633199,3.327879248,3.702268167,8.742
"3647","PRALATREXATE","AMIFOSTINE",148121,2141,2.495347799,2.029153065,-2.652953443,-3.021609769,3.574
"3648","PRALATREXATE","AMINOLEVULINIC ACID HYDROCHLORIDE",148121,123608,-2.516281657,3.641703558,-1.649904996,-0.118854533,8.4645
"3650","PRALATREXATE","BORTEZOMIB",148121,387447,-1.278067104,-4.20935111,-6.227339883,-4.278030067,8.059
"3651","PRALATREXATE","BUSULFAN",148121,2478,-9.673285739,-2.478189946,-0.486258487,0.232099222,7.326
"3652","PRALATREXATE","CARMUSTINE",148121,2578,10.9485447,6.603511226,-14.38054353,-13.64999837,12.7325
"3654","PRALATREXATE","CO-V",148121,40926,-0.298249023,-0.200045179,2.052176489,-0.013680912,0.986
"3655","PRALATREXATE","CYCLOPHOSPHAMIDE",148121,2907,-3.886600974,-3.218524211,10.364517,-2.997992556,-4.2595
"3656","PRALATREXATE","ELOXATIN (TN) (SANOFI SYNTHELAB)",148121,24197464,-5.898917941,-2.307463843,3.929124502,0.354495111,-0.5045
"3657","PRALATREXATE","EMCYT (PHARMACIA)",148121,54611422,0.808457618,-4.094950018,-5.925651064,-6.015494167,-4.045
"3658","PRALATREXATE","ERLOTINIB HYDROCHLORIDE",148121,176871,2.887785462,1.372641961,-1.95815776,-2.71004423,1.7225
"3659","PRALATREXATE","IFOSFAMIDE",148121,3690,-0.924532621,-3.331236049,-2.990411339,-3.842985642,-5.413
"3660","PRALATREXATE","IMIQUIMOD",148121,57469,3.294428844,0.133416551,-6.538876515,-6.463331703,0.308
"3661","PRALATREXATE","IXABEPILONE",148121,6445540,2.327149097,-1.461174498,-7.84762606,-7.095553925,-1.041
"3662","PRALATREXATE","MECHLORETHAMINE HYDROCHLORIDE",148121,5935,-5.129055401,-3.497171562,-1.874721827,0.479763918,22.288
"3663","PRALATREXATE","MERCAPTOPURINE",148121,667490,-0.784080415,1.554456182,6.027734915,4.455605782,16.419
"3664","PRALATREXATE","METHOTREXATE",148121,126941,6.450397863,6.353348259,5.795749515,6.701117767,9.254
"3665","PRALATREXATE","METHOXSALEN",148121,4114,3.611484973,-2.557773247,-9.974022743,-9.892204385,-2.9125
"3666","PRALATREXATE","MITOMYCINE",148121,5746,-5.711099823,-4.476870413,-0.523497784,-0.5055489,-13.734
"3667","PRALATREXATE","NSC 85998",148121,23615975,-0.015857529,-3.229462522,-1.482061333,-3.619831119,-4.731
"3668","PRALATREXATE","NSC-127716",148121,16886,0.976025607,0.702828465,1.205270945,1.39000163,-1.0125
"3669","PRALATREXATE","NSC256439",148121,3685,-3.21193512,-3.858589283,-0.310727203,1.904071893,-33.6965
"3670","PRALATREXATE","PIPOBROMAN",148121,4842,-0.423387782,-1.230682661,-0.083741839,-0.470139011,15.2655
"3671","PRALATREXATE","PROCARBAZINE HYDROCHLORIDE",148121,9703,0.045455999,-3.607529255,-1.768040159,-5.046408544,-4.2685
"3672","PRALATREXATE","QUINACRINE HYDROCHLORIDE",148121,5351141,-8.730250269,0.263339813,2.545221555,-0.451017339,-1.366
"3673","PRALATREXATE","THALIDOMIDE",148121,5426,14.67668401,1.049868429,-7.410378795,-7.891155341,1.81
"3674","PRALATREXATE","TOPOTECAN HYDROCHLORIDE",148121,60699,3.173431661,-0.795971941,-11.4760512,-10.21222059,12.4225
"3675","PROCARBAZINE HYDROCHLORIDE","ADM HYDROCHLORIDE",9703,32874,0.710009461,0.382791359,-1.704696216,2.572328133,-2.9165
"3676","PROCARBAZINE HYDROCHLORIDE","AMIFOSTINE",9703,2141,2.237301233,4.002032302,5.162509735,4.378860866,0.118
"3678","PROCARBAZINE HYDROCHLORIDE","CARMUSTINE",9703,2578,-1.463865117,-3.084329165,-8.596703318,-5.666665036,0.2965
"3680","PROCARBAZINE HYDROCHLORIDE","CO-V",9703,40926,2.531971232,-4.235564428,-3.385922513,-1.801890856,-5.376
"3681","PROCARBAZINE HYDROCHLORIDE","CYCLOPHOSPHAMIDE",9703,2907,5.268243738,10.4467991,-4.203322219,2.558669959,16.031
"3682","PROCARBAZINE HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",9703,24197464,0.08094012,-3.0762235,-39.50007885,-5.924428778,1.7475
"3683","PROCARBAZINE HYDROCHLORIDE","EMCYT (PHARMACIA)",9703,54611422,-2.16125827,-2.022901533,-12.64077476,-3.207021267,13.088
"3684","PROCARBAZINE HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",9703,176871,-4.898621204,-2.032389083,-2.78703921,-2.7127218,3.592
"3685","PROCARBAZINE HYDROCHLORIDE","IFOSFAMIDE",9703,3690,0.745159361,3.621666235,2.071565818,3.465051889,4.165
"3686","PROCARBAZINE HYDROCHLORIDE","IMIQUIMOD",9703,57469,3.751947355,3.767581027,-1.344752506,-1.912440244,4.7575
"3687","PROCARBAZINE HYDROCHLORIDE","METHOXSALEN",9703,4114,8.763288088,6.433180039,4.545143974,3.55325546,5.464
"3688","PROCARBAZINE HYDROCHLORIDE","NSC-127716",9703,16886,3.775685692,4.081818704,-23.94161784,1.995555556,4.5365
"3689","PROCARBAZINE HYDROCHLORIDE","NSC256439",9703,3685,0.885796612,-1.575483735,-8.794687843,0.492138567,0.8715
"3690","PROCARBAZINE HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",9703,60699,-27.05455844,-59.62351564,-104.4258788,-59.5133317,-58.717
"3691","QUINACRINE HYDROCHLORIDE","ADM HYDROCHLORIDE",5351141,32874,-9.657496327,-24.67301177,-22.82739324,-20.77832717,-29.044
"3692","QUINACRINE HYDROCHLORIDE","AMIFOSTINE",5351141,2141,-5.672494711,-6.190658184,-61.22756838,-7.486884222,14.622
"3694","QUINACRINE HYDROCHLORIDE","BORTEZOMIB",5351141,387447,-5.81558264,-6.947407645,-24.49223017,-5.681017339,-7.189
"3695","QUINACRINE HYDROCHLORIDE","CARMUSTINE",5351141,2578,-4.63534519,-2.016632873,-11.14171047,-5.964972667,13.748
"3697","QUINACRINE HYDROCHLORIDE","CO-V",5351141,40926,0.426590865,-2.1061454,-4.850725215,-1.917994556,19.656
"3698","QUINACRINE HYDROCHLORIDE","CYCLOPHOSPHAMIDE",5351141,2907,-0.178375042,1.547972256,-46.91776097,1.703115215,20.0855
"3699","QUINACRINE HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5351141,24197464,1.935029979,0.688439146,-13.47811918,3.828735778,15.9465
"3700","QUINACRINE HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",5351141,176871,2.317574216,0.71722793,-6.429865734,-3.20160968,57.963
"3701","QUINACRINE HYDROCHLORIDE","IFOSFAMIDE",5351141,3690,-1.574398971,-1.996508647,-38.70954616,-0.904687222,29.733
"3702","QUINACRINE HYDROCHLORIDE","IMIQUIMOD",5351141,57469,-10.7305584,-5.72722306,-5.210584647,-5.870372322,18.9235
"3703","QUINACRINE HYDROCHLORIDE","IXABEPILONE",5351141,6445540,-2.322012309,-3.200315105,-27.48006693,-0.998995511,3.451
"3704","QUINACRINE HYDROCHLORIDE","METHOXSALEN",5351141,4114,0.223095197,-3.701067485,-15.51634138,-5.381639334,39.524
"3705","QUINACRINE HYDROCHLORIDE","MITOMYCINE",5351141,5746,-2.576341829,-2.351760739,-0.221638456,-0.032330444,-0.5525
"3706","QUINACRINE HYDROCHLORIDE","NSC 85998",5351141,23615975,-0.022763416,0.236353944,-43.67908343,0.204095933,41.0815
"3707","QUINACRINE HYDROCHLORIDE","NSC-127716",5351141,16886,2.45384359,1.806039333,7.991179866,9.986412222,12.194
"3708","QUINACRINE HYDROCHLORIDE","NSC256439",5351141,3685,-10.51161311,-22.72373613,-29.52687784,-19.02303526,-20.8825
"3709","QUINACRINE HYDROCHLORIDE","PIPOBROMAN",5351141,4842,-7.445880262,-5.410364075,-5.096609676,-2.0578844,6.443
"3710","QUINACRINE HYDROCHLORIDE","PROCARBAZINE HYDROCHLORIDE",5351141,9703,-0.233909479,-1.761543493,-31.57717958,-1.435798389,25.497
"3711","QUINACRINE HYDROCHLORIDE","THALIDOMIDE",5351141,5426,1.176087384,-1.521529406,-48.70640815,-3.700234326,-8.182
"3712","QUINACRINE HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",5351141,60699,-2.231215623,-5.730411182,-34.80331862,-5.370238222,5.2105
"3713","RALOXIFENE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5035,400633,3.843044727,2.073414343,-6.06019808,-6.312906228,6.867
"3714","RALOXIFENE","34793-34-5",5035,248862,2.333500087,2.216247958,-2.854340039,0.924111111,-3.365
"3715","RALOXIFENE","5-FLUORO-2'-DEOXYURIDINE",5035,3363,1.708667076,0.865253152,-15.80464646,-0.31099837,-7.5865
"3716","RALOXIFENE","5-FU",5035,3385,0.30328555,2.429353923,-1.274509684,-0.697456137,5.975
"3717","RALOXIFENE","ABIRATERONE",5035,132971,-1.29874537,-0.130029475,-4.075475548,-4.300998411,2.2385
"3718","RALOXIFENE","ACTINOMYCIN D",5035,44415057,8.153194333,8.52097091,-32.56887645,5.804779408,15.5785
"3719","RALOXIFENE","ALLOPURINOL",5035,2094,5.187439331,6.483433477,3.283733526,3.686017556,26.7105
"3720","RALOXIFENE","ALTRETAMINE",5035,2123,4.813069001,-0.924840138,-11.10278847,-10.42701972,1.02
"3721","RALOXIFENE","AMIFOSTINE",5035,2141,4.015163397,3.340107388,-4.719050317,-4.974906228,14.3555
"3722","RALOXIFENE","AMINOLEVULINIC ACID HYDROCHLORIDE",5035,123608,13.92794454,15.04558302,13.02928528,12.14477941,24.648
"3723","RALOXIFENE","ANASTROZOLE",5035,2187,5.906117066,-1.464616728,-8.548828617,-10.77333426,3.7055
"3724","RALOXIFENE","ANTIBIOTIC AD 32",5035,41744,2.119125223,-2.887782897,-7.484611826,-7.631443633,0.363
"3725","RALOXIFENE","ANTIBIOTIC AY 22989",5035,54600319,2.18518564,0.057463686,-20.6453305,-3.187222744,0.324
"3727","RALOXIFENE","AXITINIB",5035,6450551,-1.535471815,-2.260561159,-9.606246947,-6.402666367,4.899
"3728","RALOXIFENE","AZACYTIDINE",5035,1805,-0.900032371,3.183028607,-13.28529625,-2.055437667,10.318
"3729","RALOXIFENE","BENDAMUSTINE HYDROCHLORIDE",5035,77082,14.09392989,11.00385844,3.678026716,3.546093778,17.0455
"3730","RALOXIFENE","BLEOMYCIN",5035,5360373,2.152242123,-2.724941361,-0.929160133,-7.586556304,-4.2575
"3731","RALOXIFENE","BORTEZOMIB",5035,387447,11.40578681,11.64950573,-71.78068111,8.714890222,25.2565
"3732","RALOXIFENE","BUSULFAN",5035,2478,-6.051126482,2.726283684,-2.304359866,-1.910771122,9.5585
"3733","RALOXIFENE","CABAZITAXEL",5035,9854073,11.69738627,11.86101412,-37.07126031,9.187112741,31.5145
"3734","RALOXIFENE","CARBOPLATIN",5035,38904,1.876651191,2.351757603,-0.169314614,-0.941553925,23.8655
"3735","RALOXIFENE","CARMUSTINE",5035,2578,-0.53390467,-1.173679196,-5.825077435,-5.724895046,3.382
"3736","RALOXIFENE","CELECOXIB",5035,2662,0.436076763,-2.550043894,-6.213103427,-6.799689556,2.9375
"3737","RALOXIFENE","CHEMBL17639",5035,1546,3.783088791,5.126251603,-32.75838707,2.179221667,32.8005
"3738","RALOXIFENE","CHEMBL277800",5035,354624,1.477790451,0.729301574,-23.36467507,-0.433778,-6.975
"3739","RALOXIFENE","CHLORAMBUCIL",5035,2708,6.267410804,2.695778621,-1.522003059,-0.444568778,19.3335
"3741","RALOXIFENE","CO-V",5035,40926,2.991016452,0.081283773,-3.76572927,-4.607109481,-1.338
"3742","RALOXIFENE","CRIZOTINIB",5035,11626560,1.622502301,1.923606578,-19.37257521,-1.867401519,32.551
"3743","RALOXIFENE","CYCLOPHOSPHAMIDE",5035,2907,4.24992486,3.309582783,-0.450770108,-1.161250631,0.394
"3744","RALOXIFENE","CYTARABINE HYDROCHLORIDE",5035,6252,0.470216701,-1.017750424,-22.51943058,-2.056442814,-12.06
"3745","RALOXIFENE","DACARBAZINE",5035,5353562,1.985406466,8.304276019,4.764764843,5.381223853,12.4275
"3746","RALOXIFENE","DASATINIB",5035,3062316,3.083747866,0.389776595,-14.71165415,-8.246351189,4.526
"3747","RALOXIFENE","DAUNORUBICIN HYDROCHLORIDE",5035,62770,9.549312127,9.872157364,-22.93267729,7.704779408,54.84
"3748","RALOXIFENE","DEXRAZOXANE",5035,71384,1.561969977,-2.507829225,-6.404581971,-5.155568333,-2.3565
"3749","RALOXIFENE","DOCETAXEL",5035,148124,17.12958853,18.62699056,-36.63569168,15.57064376,35.112
"3750","RALOXIFENE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5035,24197464,-3.480494837,3.671657784,-14.69040056,-0.245664844,18.625
"3751","RALOXIFENE","EMCYT (PHARMACIA)",5035,54611422,5.463674355,3.722467651,-5.375104874,-5.375107008,3.658
"3752","RALOXIFENE","ERLOTINIB HYDROCHLORIDE",5035,176871,3.502759323,1.269034922,-6.929345651,-7.071017339,6.3105
"3753","RALOXIFENE","EXEMESTANE",5035,60198,2.064498731,-1.631571539,-4.726582165,-5.640244586,-6.753
"3754","RALOXIFENE","FLUDARABINE BASE",5035,3367,6.021844971,9.765038333,-12.79746815,6.573666611,4.453
"3755","RALOXIFENE","FULVESTRANT",5035,104741,3.719701122,1.919898863,-0.867731061,-3.363001556,2.7555
"3756","RALOXIFENE","GEFITINIB",5035,123631,-0.062654305,2.134354123,-1.601583867,-2.826800289,8.6005
"3757","RALOXIFENE","GEMZAR (LILLY)",5035,356653,1.730355488,9.648233732,-5.910665728,6.207779408,10.459
"3758","RALOXIFENE","HYDROXYUREA",5035,3657,-3.919561224,4.310473534,-1.115967095,-1.436285273,12.4495
"3759","RALOXIFENE","IFOSFAMIDE",5035,3690,7.796884685,14.55974702,8.436942687,9.238696789,14.1
"3760","RALOXIFENE","IMATINIB",5035,5291,4.472919388,3.211890502,-8.61270384,-8.804239561,9.9975
"3761","RALOXIFENE","IMIQUIMOD",5035,57469,5.27491812,0.262239577,-9.951940627,-9.623906228,4.8055
"3762","RALOXIFENE","IXABEPILONE",5035,6445540,9.850600614,14.06631813,6.461699144,5.389793063,12.474
"3763","RALOXIFENE","LAPATINIB",5035,208908,3.312703046,-2.173131683,-11.54347882,-9.593591,2.89
"3764","RALOXIFENE","LENALIDOMIDE",5035,216326,-3.677502078,-3.079673006,-6.106727856,-6.106665036,-4.231
"3765","RALOXIFENE","LETROZOLE",5035,3902,4.429608441,-0.164289834,-4.174468092,-6.814889811,3.3665
"3766","RALOXIFENE","LOMUSTINE",5035,3950,14.74037368,17.93999492,15.6780463,15.467668,14.734
"3767","RALOXIFENE","MECHLORETHAMINE HYDROCHLORIDE",5035,5935,1.81811304,-2.205535868,-26.10525474,-5.155856889,3.2345
"3768","RALOXIFENE","MEGESTROL ACETATE",5035,11683,7.366375415,14.23172548,10.14101592,9.874331956,13.8645
"3769","RALOXIFENE","MELPHALAN HYDROCHLORIDE",5035,9927978,3.944650389,3.325458606,-8.627074364,-0.059122804,20.603
"3770","RALOXIFENE","MERCAPTOPURINE",5035,667490,-2.990629698,6.224114689,-12.12941646,1.647228511,20.2215
"3771","RALOXIFENE","METHOTREXATE",5035,126941,3.931238348,2.722701547,-38.15452341,-0.526439444,9.982
"3772","RALOXIFENE","METHOXSALEN",5035,4114,5.783792588,3.113143987,-3.178086721,-5.569667078,5.9305
"3773","RALOXIFENE","MITOMYCINE",5035,5746,2.911150601,1.143158914,-40.26035698,-1.999660011,-5.96
"3774","RALOXIFENE","MITOTANE",5035,4211,1.12416519,-1.17609599,-4.895101176,-4.897624167,5.5155
"3775","RALOXIFENE","MITOXANTRONE",5035,4212,4.020593146,4.041192338,-23.88746894,1.857875667,19.1975
"3776","RALOXIFENE","NAVELBINE DITARTRATE (TN)",5035,25136944,1.25447397,0.810312551,-35.40310347,-3.407772889,-0.5545
"3777","RALOXIFENE","NILOTINIB",5035,644241,3.897907701,3.482086553,-4.091617315,-3.238006489,6.493
"3778","RALOXIFENE","NSC 85998",5035,23615975,6.675250549,5.150919343,-6.820054532,-6.85012845,6.5195
"3779","RALOXIFENE","NSC-127716",5035,16886,1.224130231,-0.783428867,-14.28531646,-3.769000333,1.8505
"3780","RALOXIFENE","NSC141540",5035,439525,0.671938541,-3.868817082,-20.53252442,-5.422778333,-10.0625
"3781","RALOXIFENE","NSC256439",5035,3685,-1.252280506,-4.797442053,-9.566189234,-4.604533593,-6.1565
"3782","RALOXIFENE","NSC733504",5035,54608520,9.898845195,5.328809616,-24.46364836,1.551462282,11.128
"3783","RALOXIFENE","PACLITAXEL",5035,36314,0.857830303,-1.780424998,-52.82972345,-4.714666444,21.5285
"3784","RALOXIFENE","PAZOPANIB HYDROCHLORIDE",5035,11525740,0.787362114,5.102577737,1.676091945,0.788557389,8.617
"3785","RALOXIFENE","PEMETREXED",5035,446556,0.07800281,-4.438847438,-27.05472953,-6.150667222,-13.728
"3786","RALOXIFENE","PIPOBROMAN",5035,4842,0.594152888,3.857231532,-1.86842888,1.345334964,-3.2385
"3787","RALOXIFENE","PLICAMYCIN",5035,163659,15.71123802,15.31280899,1.808930228,12.23633467,23.0135
"3788","RALOXIFENE","PRALATREXATE",5035,148121,4.856837932,11.96610146,16.00539586,7.861223889,10.771
"3789","RALOXIFENE","PROCARBAZINE HYDROCHLORIDE",5035,9703,3.063989225,-0.663261061,-12.49158511,-12.58090678,6.503
"3790","RALOXIFENE","QUINACRINE HYDROCHLORIDE",5035,5351141,10.96840371,11.70963238,6.392451846,8.941557186,28.7925
"3791","RALOXIFENE","ROMIDEPSIN",5035,5352062,6.305115531,11.17479467,-52.05026934,8.187223853,10.6155
"3792","RALOXIFENE","RUXOLITINIB",5035,25126798,2.344738629,2.781182478,-2.361697986,-2.228512521,7.199
"3793","RALOXIFENE","SN-38",5035,104842,3.888115184,3.345171206,-30.02466592,2.045779408,0.6235
"3794","RALOXIFENE","SORAFENIB",5035,216239,5.408018798,9.905559608,5.829810327,6.20793417,35.4665
"3795","RALOXIFENE","SUNITINIB",5035,5329102,16.17278303,20.01912777,16.29055186,13.86617541,20.2755
"3796","RALOXIFENE","TAMOXIFEN CITRATE",5035,2733525,4.003186718,5.700290175,-3.710434319,-3.484906228,8.304
"3797","RALOXIFENE","TEMOZOLOMIDE",5035,5394,6.442152183,3.977699747,-7.488372115,-8.076884622,3.521
"3798","RALOXIFENE","TENIPOSIDE",5035,452548,-0.393024935,-5.894175403,-31.35074481,-8.046665036,20.272
"3799","RALOXIFENE","THALIDOMIDE",5035,5426,0.310078745,2.613974686,-0.750549909,-0.802621465,2.047
"3800","RALOXIFENE","THIOGUANINE",5035,2723601,1.543901894,-3.314685814,-13.7752714,-4.977776147,-10.855
"3801","RALOXIFENE","THIOTEPA",5035,5453,4.754981214,8.994769786,-1.547288611,6.432557186,2.6965
"3802","RALOXIFENE","TOPOTECAN HYDROCHLORIDE",5035,60699,5.945450976,8.331376481,-40.88568419,6.062888556,30.0455
"3803","RALOXIFENE","TRETINOIN",5035,444795,-0.519541434,5.959029512,4.155914852,1.640446075,6.4315
"3804","RALOXIFENE","URACIL MUSTARD",5035,6194,7.414876379,9.241254056,6.017690567,7.261333111,31.223
"3805","RALOXIFENE","VANDETANIB",5035,3081361,2.644067204,2.149759285,-4.617500243,-2.629956965,5.548
"3806","RALOXIFENE","VEMURAFENIB",5035,42611257,1.38583612,2.838472699,-0.623158672,-0.048580631,16.78675
"3807","RALOXIFENE","VINBLASTINE SULFATE",5035,5388983,18.22161222,17.96884318,-8.447214521,14.0666443,20.597
"3808","RALOXIFENE","VINCRISTINE SULFATE",5035,249332,6.309478654,7.40761936,-48.67016022,2.417093772,48.1515
"3809","RALOXIFENE","VISMODEGIB",5035,24776445,-0.356787565,2.368323265,-2.465465047,-2.095177021,11.0445
"3810","RALOXIFENE","ZOLEDRONIC ACID",5035,68740,3.993298401,4.231295252,2.473730579,-0.40657792,5.0835
"3811","RALOXIFENE","ZOLINZA",5035,5311,-5.934780537,4.849481008,-11.49825799,1.550757556,23.224
"3812","ROMIDEPSIN","ADM HYDROCHLORIDE",5352062,32874,-3.847492673,-5.625118248,-7.678108479,-3.129719667,-40.389
"3813","ROMIDEPSIN","ALLOPURINOL",5352062,2094,-0.520883623,0.164100189,2.957742772,2.637535838,25.865
"3814","ROMIDEPSIN","AMIFOSTINE",5352062,2141,-1.72262624,-2.238205522,-56.71101444,-3.201329111,26.5315
"3815","ROMIDEPSIN","AMINOLEVULINIC ACID HYDROCHLORIDE",5352062,123608,-5.561788612,-1.832086586,-34.98825063,-3.533615301,20.3535
"3816","ROMIDEPSIN","ANASTROZOLE",5352062,2187,3.659230118,3.813039258,-25.78128371,0.972093535,5.16
"3817","ROMIDEPSIN","ANTIBIOTIC AD 32",5352062,41744,3.281402127,3.942338179,-4.387905322,3.647654949,-5.2635
"3819","ROMIDEPSIN","AZACYTIDINE",5352062,1805,-3.142603773,-4.319000946,-3.481003685,-1.294632778,-37.571
"3820","ROMIDEPSIN","BENDAMUSTINE HYDROCHLORIDE",5352062,77082,0.491913163,-5.536620108,-39.35471252,-7.648234011,47.134
"3821","ROMIDEPSIN","BLEOMYCIN",5352062,5360373,0.087292111,7.054397479,-47.34054632,1.564005654,29.2785
"3822","ROMIDEPSIN","BORTEZOMIB",5352062,387447,-2.543137763,-2.170666463,-4.061880847,-1.148794444,3.722
"3823","ROMIDEPSIN","BUSULFAN",5352062,2478,-1.859531876,0.37885102,-12.98266136,2.964291889,34.723
"3824","ROMIDEPSIN","CARMUSTINE",5352062,2578,-0.400213789,0.403042978,-60.08212591,-0.912440341,-0.1735
"3826","ROMIDEPSIN","CO-V",5352062,40926,-2.68364789,-2.039546733,-47.65428389,-1.912440341,20.7725
"3827","ROMIDEPSIN","CYCLOPHOSPHAMIDE",5352062,2907,-2.35279115,-1.181461332,-56.482125,-1.039105,33.0865
"3828","ROMIDEPSIN","DASATINIB",5352062,3062316,0.08248773,-7.841076482,-12.83806924,-12.81827833,23.591
"3829","ROMIDEPSIN","ELOXATIN (TN) (SANOFI SYNTHELAB)",5352062,24197464,-3.882251652,-1.310598385,-21.16329215,3.093204646,8.182
"3830","ROMIDEPSIN","EMCYT (PHARMACIA)",5352062,54611422,-0.631629029,-3.578751582,-66.62596652,-3.664663389,13.332
"3831","ROMIDEPSIN","ERLOTINIB HYDROCHLORIDE",5352062,176871,0.339622771,-3.665550022,-69.16210804,-5.358126168,25.2755
"3832","ROMIDEPSIN","FULVESTRANT",5352062,104741,6.355776729,7.299103163,-51.26381414,1.142032,23.7465
"3833","ROMIDEPSIN","HYDROXYUREA",5352062,3657,3.892171413,9.851125126,-26.41822618,-3.340499444,43.6315
"3834","ROMIDEPSIN","IFOSFAMIDE",5352062,3690,-1.768768395,-2.378422263,-42.48437779,-0.969107778,36.241
"3835","ROMIDEPSIN","IMIQUIMOD",5352062,57469,-3.096207397,-4.157317109,-39.83776554,-3.907995896,25.8755
"3836","ROMIDEPSIN","IXABEPILONE",5352062,6445540,-2.774401845,-4.517837685,-6.67393305,-2.419241791,-17.443
"3837","ROMIDEPSIN","LAPATINIB",5352062,208908,3.311640798,-1.582934595,-64.86351921,-10.44161111,26.3135
"3838","ROMIDEPSIN","MERCAPTOPURINE",5352062,667490,-0.784080566,1.554456182,5.945546026,4.455605782,16.418
"3839","ROMIDEPSIN","METHOTREXATE",5352062,126941,2.234533284,-0.843038651,-7.562522192,-1.141234667,-41.875
"3840","ROMIDEPSIN","METHOXSALEN",5352062,4114,0.264895013,-0.543270949,-32.4237996,-0.611308082,26.5585
"3841","ROMIDEPSIN","MITOMYCINE",5352062,5746,-2.413871018,-2.33862191,-1.170403801,0.3421156,-18.764
"3842","ROMIDEPSIN","MITOTANE",5352062,4211,1.721936534,0.702888447,-36.23700945,-2.186838925,-21.457
"3843","ROMIDEPSIN","NSC 85998",5352062,23615975,-1.35533104,-2.673087833,-65.82990294,-2.683552278,30.2775
"3844","ROMIDEPSIN","NSC-127716",5352062,16886,3.476940426,3.401355572,6.422544288,7.159517638,14.0505
"3845","ROMIDEPSIN","NSC256439",5352062,3685,-6.119209253,-10.9781462,-8.113388031,-6.601841467,-50.07
"3846","ROMIDEPSIN","NSC733504",5352062,54608520,1.761608435,-2.165921076,-39.97130822,-9.620438791,35.562
"3847","ROMIDEPSIN","PIPOBROMAN",5352062,4842,0.046049922,0.025808972,-0.821259427,1.823119267,7.537
"3848","ROMIDEPSIN","PLICAMYCIN",5352062,163659,0.377795051,-0.458522424,-24.3672441,-0.966879889,-20.909
"3849","ROMIDEPSIN","PRALATREXATE",5352062,148121,-3.777769093,-4.205617173,-6.756194948,-4.502363333,-38.2775
"3850","ROMIDEPSIN","PROCARBAZINE HYDROCHLORIDE",5352062,9703,-1.701469073,-1.764224977,-64.97323622,-1.386885556,24.926
"3851","ROMIDEPSIN","QUINACRINE HYDROCHLORIDE",5352062,5351141,-5.18183426,-1.765746522,-38.86286745,-2.294598089,28.366
"3852","ROMIDEPSIN","SN-38",5352062,104842,-0.242599376,-0.100457041,-2.161144644,-0.855767842,-40.015
"3853","ROMIDEPSIN","SORAFENIB",5352062,216239,5.901145736,9.440617244,-65.34546483,-0.083552578,-15.11
"3854","ROMIDEPSIN","SUNITINIB",5352062,5329102,-2.198410216,-11.65027799,-62.27792146,-18.94827796,1.584
"3855","ROMIDEPSIN","THALIDOMIDE",5352062,5426,-0.128850964,-5.075944528,-68.24186548,-7.060218119,26.607
"3856","ROMIDEPSIN","TOPOTECAN HYDROCHLORIDE",5352062,60699,1.968889707,2.563367553,0.617389485,4.510758209,2.2205
"3857","ROMIDEPSIN","TRIETHYLENEMELAMINE",5352062,5799,-0.507574995,-1.091725666,-0.515823319,0.510612542,7.7975
"3858","ROMIDEPSIN","VINBLASTINE SULFATE",5352062,5388983,8.41737322,5.845871185,-31.18145234,-2.380498569,0.482
"3859","ROMIDEPSIN","ZOLEDRONIC ACID",5352062,68740,1.985836188,0.542322116,-56.93239805,-2.157231889,42.7785
"3860","ROMIDEPSIN","ZOLINZA",5352062,5311,1.175579944,1.009787667,-3.205083041,3.318716631,-10.246
"3861","RUXOLITINIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",25126798,400633,-0.870534751,-7.782965552,-9.604603071,-9.4130279,-6.0225
"3862","RUXOLITINIB","34793-34-5",25126798,248862,-0.539919809,-2.076388484,-15.25736289,-2.59749837,-11.425
"3863","RUXOLITINIB","5-FLUORO-2'-DEOXYURIDINE",25126798,3363,-1.372291463,-3.861240367,-23.84210316,-4.340942814,-17.8875
