"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"3715","RALOXIFENE","CABAZITAXEL",5035,9854073,16.51576204,16.40651708,-17.05465489,15.90833333,22.5625
"3716","RALOXIFENE","CARBOPLATIN",5035,38904,1.920561756,2.225207144,1.611644973,1.140889889,20.248
"3717","RALOXIFENE","CARMUSTINE",5035,2578,-0.215132273,-0.788535209,-2.48451813,-2.203017411,3.7375
"3718","RALOXIFENE","CELECOXIB",5035,2662,-0.706836651,0.653881166,2.084667228,1.225890267,1.7175
"3719","RALOXIFENE","CHEMBL17639",5035,1546,0.474874832,-3.099811952,-4.579307463,-4.914290299,-0.416
"3720","RALOXIFENE","CHEMBL277800",5035,354624,-2.129517269,-0.406558023,-3.385417048,-0.891911253,4.2545
"3721","RALOXIFENE","CHLORAMBUCIL",5035,2708,1.513268826,1.19129678,0.439937344,0.8729186,-1.097
"3723","RALOXIFENE","CO-V",5035,40926,-0.357842962,1.60866455,0.935054281,0.217112741,3.485
"3724","RALOXIFENE","CRIZOTINIB",5035,11626560,-3.705576003,0.693437348,-6.203093798,0.023112667,11.067
"3725","RALOXIFENE","CYCLOPHOSPHAMIDE",5035,2907,0.530061215,-1.682991015,-1.636629014,-2.685445456,-3.454
"3726","RALOXIFENE","CYTARABINE HYDROCHLORIDE",5035,6252,-0.838880363,-0.761356543,-4.349459772,-1.607192578,1.8055
"3727","RALOXIFENE","DACARBAZINE",5035,5353562,-2.344420367,-4.58950108,-4.511156404,-4.434109822,-4.7785
"3728","RALOXIFENE","DASATINIB",5035,3062316,-0.969155813,-0.081797795,-10.51476796,-0.785109481,3.1815
"3729","RALOXIFENE","DAUNORUBICIN HYDROCHLORIDE",5035,62770,0.84527599,0.00956141,-19.20290958,0.132779408,29.594
"3730","RALOXIFENE","DEXRAZOXANE",5035,71384,-10.06460645,-1.98282734,-1.729703361,-1.853333389,11.377
"3731","RALOXIFENE","DOCETAXEL",5035,148124,-1.345401689,-0.683915211,-23.54561829,-0.215220633,14.3605
"3732","RALOXIFENE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5035,24197464,-4.239669257,2.670130939,-4.239722871,1.389779408,6.319
"3733","RALOXIFENE","EMCYT (PHARMACIA)",5035,54611422,-0.472819422,-4.954663904,-4.932901406,-5.221691533,-3.6185
"3734","RALOXIFENE","ERLOTINIB HYDROCHLORIDE",5035,176871,-1.828990447,-3.628098441,-1.904630962,-3.063554222,-4.9705
"3735","RALOXIFENE","EXEMESTANE",5035,60198,2.28292148,0.105033191,-0.634942887,-0.405273811,20.904
"3736","RALOXIFENE","FLUDARABINE BASE",5035,3367,1.941923622,-1.17058639,-2.230757268,-3.869181566,-0.058
"3737","RALOXIFENE","FULVESTRANT",5035,104741,-1.077367176,0.739276085,2.140903969,1.311668,0.604
"3738","RALOXIFENE","GEFITINIB",5035,123631,-2.435473177,-0.381100373,-0.368129218,-0.376233915,-0.5105
"3739","RALOXIFENE","GEMZAR (LILLY)",5035,356653,-0.313644852,-4.415610354,-5.306629396,-4.849281968,0.578
"3740","RALOXIFENE","HYDROXYUREA",5035,3657,-2.163675734,-2.949939088,-3.682879339,-3.649109481,-0.628
"3741","RALOXIFENE","IFOSFAMIDE",5035,3690,-0.448602223,2.760992699,1.120514421,1.115476244,1.922
"3742","RALOXIFENE","IMATINIB",5035,5291,1.098124645,-1.514338875,-3.608211857,-3.922800142,0.099
"3743","RALOXIFENE","IMIQUIMOD",5035,57469,0.3436134,-2.647787043,-4.373391194,-4.248017444,-0.643
"3744","RALOXIFENE","IXABEPILONE",5035,6445540,-2.073329438,-4.72958811,-9.951051675,-5.424443867,-1.6955
"3745","RALOXIFENE","LAPATINIB",5035,208908,1.177226416,0.429714953,-1.815505465,-1.540704732,2.5385
"3746","RALOXIFENE","LENALIDOMIDE",5035,216326,0.106098296,-0.252430048,-1.81426946,-1.619163011,1.2925
"3747","RALOXIFENE","LETROZOLE",5035,3902,-1.702854917,1.183114735,1.756116417,1.755888111,0.4765
"3748","RALOXIFENE","LOMUSTINE",5035,3950,0.298280208,-0.151633263,0.253910909,-0.029998444,19.13
"3749","RALOXIFENE","MECHLORETHAMINE HYDROCHLORIDE",5035,5935,-1.372208513,1.108419084,-2.928778656,-0.136970168,4.6945
"3750","RALOXIFENE","MEGESTROL ACETATE",5035,11683,0.107932509,-1.115509609,-2.364905657,-2.032742619,0.3135
"3751","RALOXIFENE","MELPHALAN HYDROCHLORIDE",5035,9927978,-4.069875049,0.84701582,-1.868825404,-1.468795117,22.164
"3752","RALOXIFENE","MERCAPTOPURINE",5035,667490,-8.261272652,-0.798069643,-9.178152352,-1.412553925,11.347
"3753","RALOXIFENE","METHOTREXATE",5035,126941,0.895364473,-1.610700494,-21.0653498,-2.044331703,-12.7955
"3754","RALOXIFENE","METHOXSALEN",5035,4114,-0.186663985,-0.546257426,-1.227603568,-1.272954799,1.0465
"3755","RALOXIFENE","MITOMYCINE",5035,5746,-2.544157251,-1.924783641,-31.27757007,-2.426331703,18.4085
"3756","RALOXIFENE","MITOTANE",5035,4211,-0.93346184,0.78003208,0.018212554,-0.19640141,1.7275
"3757","RALOXIFENE","MITOXANTRONE",5035,4212,5.11872079,3.496940075,-19.08697591,3.583555222,5.7195
"3758","RALOXIFENE","NAVELBINE DITARTRATE (TN)",5035,25136944,-0.963260794,-1.190334076,-20.3520008,-1.070887411,1.428
"3759","RALOXIFENE","NILOTINIB",5035,644241,-0.246642083,-1.702347605,-3.365533976,-2.563846144,-0.984
"3760","RALOXIFENE","NSC 85998",5035,23615975,1.031767293,1.993335641,-1.498661395,-1.546369021,5.002
"3761","RALOXIFENE","NSC-127716",5035,16886,-2.044524105,1.138036107,-2.604459169,-0.330843688,3.0935
"3762","RALOXIFENE","NSC141540",5035,439525,-0.124373632,0.442118367,-3.458713643,0.557555222,25.898
"3763","RALOXIFENE","NSC256439",5035,3685,1.976048049,2.435621232,-1.042437403,2.42115282,5.8495
"3764","RALOXIFENE","NSC733504",5035,54608520,5.88680366,7.57776139,-7.869880958,7.103334964,9.935
"3765","RALOXIFENE","PACLITAXEL",5035,36314,1.322060591,1.65791303,-16.89040589,0.431334964,8.468
"3766","RALOXIFENE","PAZOPANIB HYDROCHLORIDE",5035,11525740,-1.274495559,1.447351841,0.93051446,0.742558092,5.285
"3767","RALOXIFENE","PEMETREXED",5035,446556,-0.876733329,-2.775186821,-14.3135994,-2.650667178,0.0785
"3768","RALOXIFENE","PIPOBROMAN",5035,4842,-1.156337179,1.166443308,1.088977153,0.514446067,11.1275
"3769","RALOXIFENE","PLICAMYCIN",5035,163659,-6.001373309,-9.375383024,-37.38396495,-9.972399243,6.5365
"3770","RALOXIFENE","PRALATREXATE",5035,148121,-1.597004529,-3.449293048,1.865316603,-4.135553925,-3.0045
"3771","RALOXIFENE","PROCARBAZINE HYDROCHLORIDE",5035,9703,0.689596129,0.366808161,-1.834358723,-1.871636955,3.617
"3772","RALOXIFENE","QUINACRINE HYDROCHLORIDE",5035,5351141,-6.547725364,-2.27618627,-2.961605114,-3.086179188,16.9805
"3773","RALOXIFENE","ROMIDEPSIN",5035,5352062,1.098350307,0.534468312,-44.33636934,-0.122068133,36.9815
"3774","RALOXIFENE","RUXOLITINIB",5035,25126798,-0.838774041,0.477597717,0.096623569,-0.2246653,1.074
"3775","RALOXIFENE","SN-38",5035,104842,5.377916597,-0.461811422,-34.63204251,-0.267525778,6.6375
"3776","RALOXIFENE","SORAFENIB",5035,216239,0.559900119,-2.067359039,-4.858597202,-2.628665111,-5.997
"3777","RALOXIFENE","SUNITINIB",5035,5329102,0.616736347,-0.609599947,-0.286453634,-2.0220225,3.306
"3778","RALOXIFENE","TAMOXIFEN CITRATE",5035,2733525,0.508610905,-0.134129641,-0.837579377,-1.538621465,-0.459
"3779","RALOXIFENE","TEMOZOLOMIDE",5035,5394,0.143670248,-4.414417699,-5.843608416,-5.352704732,-5.1525
"3780","RALOXIFENE","TENIPOSIDE",5035,452548,-0.917549807,0.152733294,-19.13419966,0.271890519,21.284
"3781","RALOXIFENE","THALIDOMIDE",5035,5426,-0.43241316,1.027961106,0.074537766,0.252988178,2.345
"3782","RALOXIFENE","THIOGUANINE",5035,2723601,1.909411463,1.789655715,-3.016948367,1.903334964,4.9835
"3783","RALOXIFENE","THIOTEPA",5035,5453,-4.198183637,-1.064384967,-1.307778032,-1.699998278,6.297
"3784","RALOXIFENE","TOPOTECAN HYDROCHLORIDE",5035,60699,-6.27865911,-5.082734663,-28.92554495,-5.636591243,15.5355
"3785","RALOXIFENE","TRETINOIN",5035,444795,0.170950607,-3.535955815,-4.314045466,-4.966844492,-1.2085
"3786","RALOXIFENE","URACIL MUSTARD",5035,6194,3.254345208,4.83763824,4.680950861,4.951779408,23.7255
"3787","RALOXIFENE","VANDETANIB",5035,3081361,-0.507355158,-0.352030548,-1.265340178,-1.163290299,-1.159
"3788","RALOXIFENE","VEMURAFENIB",5035,42611257,0.648182031,-0.415815336,-2.002775598,-0.528848494,14.5775
"3789","RALOXIFENE","VINBLASTINE SULFATE",5035,5388983,1.97574457,1.969756336,-38.26953089,1.404668278,11.3905
"3790","RALOXIFENE","VINCRISTINE SULFATE",5035,249332,-0.578918623,5.241034763,-6.862098872,3.050820812,8.1335
"3791","RALOXIFENE","VISMODEGIB",5035,24776445,-0.682325976,0.60845688,-0.231502009,-0.1113341,4.0285
"3792","RALOXIFENE","ZOLEDRONIC ACID",5035,68740,-2.167246908,-0.636566844,-0.210028926,-0.072109481,-0.438
"3793","RALOXIFENE","ZOLINZA",5035,5311,-3.009135708,-3.012882791,-4.59693665,-2.89040141,-0.474
"3794","ROMIDEPSIN","ADM HYDROCHLORIDE",5352062,32874,1.116460631,-1.172926683,-5.207872323,0.639808067,-4.237
"3795","ROMIDEPSIN","ALLOPURINOL",5352062,2094,1.524113358,2.140175683,-34.91524493,0.395115922,-1.2475
"3796","ROMIDEPSIN","AMIFOSTINE",5352062,2141,2.134670025,-1.913136432,-46.02557091,-3.692721667,33.9535
"3797","ROMIDEPSIN","AMINOLEVULINIC ACID HYDROCHLORIDE",5352062,123608,-1.944887237,-3.175367606,-2.190431306,-1.847165236,18.9625
"3798","ROMIDEPSIN","ANASTROZOLE",5352062,2187,-3.645380051,2.259073601,-17.7092015,-0.49237473,15.587
"3799","ROMIDEPSIN","ANTIBIOTIC AD 32",5352062,41744,-4.523387004,-4.456765586,-3.293078466,-2.650254778,23.737
"3801","ROMIDEPSIN","AZACYTIDINE",5352062,1805,2.979677079,3.213300852,0.697524356,4.127589313,11.8855
"3802","ROMIDEPSIN","BENDAMUSTINE HYDROCHLORIDE",5352062,77082,4.294677247,6.862276787,-22.05981319,5.67521381,-6.058
"3803","ROMIDEPSIN","BLEOMYCIN",5352062,5360373,1.798444121,1.468853405,3.013547764,5.793945875,6.987
"3804","ROMIDEPSIN","BORTEZOMIB",5352062,387447,1.698398706,-0.953909595,-11.50915767,-1.178795867,-5.3415
"3805","ROMIDEPSIN","BUSULFAN",5352062,2478,-1.604660851,-4.43696537,-4.861794248,-3.628277556,-6.288
"3806","ROMIDEPSIN","CARMUSTINE",5352062,2578,2.203956787,3.796813385,-41.04052427,0.547338133,35.155
"3808","ROMIDEPSIN","CO-V",5352062,40926,-1.043136791,-1.724013766,-2.307480071,-2.244633667,-23.5545
"3809","ROMIDEPSIN","CYCLOPHOSPHAMIDE",5352062,2907,0.289206818,-0.172492067,-57.63928562,-1.197996667,26.841
"3810","ROMIDEPSIN","DASATINIB",5352062,3062316,-2.98008165,-4.086581458,-11.21069263,-4.07148251,29.2905
"3811","ROMIDEPSIN","ELOXATIN (TN) (SANOFI SYNTHELAB)",5352062,24197464,-1.483962652,-0.293141906,-4.334908783,0.070610556,1.872
"3812","ROMIDEPSIN","EMCYT (PHARMACIA)",5352062,54611422,0.754482091,3.658346512,-41.29191939,-1.632720791,21.9995
"3813","ROMIDEPSIN","ERLOTINIB HYDROCHLORIDE",5352062,176871,0.215823745,-1.569070304,-58.23595256,-1.251329956,8.539
"3814","ROMIDEPSIN","FULVESTRANT",5352062,104741,-0.387757604,0.677691882,-32.54703294,-0.011299576,-11.55
"3815","ROMIDEPSIN","HYDROXYUREA",5352062,3657,2.703727612,3.787889579,-33.52154948,1.42534327,23.1425
"3816","ROMIDEPSIN","IFOSFAMIDE",5352062,3690,1.879529403,1.818111187,-59.94846327,-0.854943922,-8.4455
"3817","ROMIDEPSIN","IMIQUIMOD",5352062,57469,2.480215383,3.165247789,-19.4061365,-0.041586667,-16.3325
"3818","ROMIDEPSIN","IXABEPILONE",5352062,6445540,-1.961339445,-1.972368129,-6.800812676,-0.928149611,10.764
"3819","ROMIDEPSIN","LAPATINIB",5352062,208908,-0.776381427,-1.824450886,-48.33161917,-3.632751389,16.4825
"3820","ROMIDEPSIN","MECHLORETHAMINE HYDROCHLORIDE",5352062,5935,3.304038611,6.020333467,-10.50662524,5.493179756,6.1045
"3821","ROMIDEPSIN","MERCAPTOPURINE",5352062,667490,0.786734287,-2.814210636,-0.270874573,-2.063315496,14.449
"3822","ROMIDEPSIN","METHOTREXATE",5352062,126941,-3.249550477,-3.500710949,-10.4514208,-2.562345051,-25.1915
"3823","ROMIDEPSIN","METHOXSALEN",5352062,4114,2.962575955,3.369162331,-59.08196642,0.538389533,18.338
"3824","ROMIDEPSIN","MITOMYCINE",5352062,5746,1.528961413,0.562808754,-0.853498017,3.172964224,6.8905
"3825","ROMIDEPSIN","MITOTANE",5352062,4211,3.641792562,2.051810556,-49.89119344,-2.281655541,-11.9135
"3826","ROMIDEPSIN","NSC 85998",5352062,23615975,-0.371079531,-3.496733464,-5.847439766,-3.502434508,-15.5425
"3827","ROMIDEPSIN","NSC-127716",5352062,16886,1.305993399,-1.455661035,-59.54837,-3.331300311,-7.4645
"3828","ROMIDEPSIN","NSC256439",5352062,3685,0.439424302,-1.100301324,0.456636967,1.82029474,-20.887
"3829","ROMIDEPSIN","NSC733504",5352062,54608520,-8.835037092,-6.147985502,-37.19612755,-7.373788331,18.3555
"3830","ROMIDEPSIN","PIPOBROMAN",5352062,4842,-0.623438136,4.132781095,-22.12863857,1.71173986,-9.8345
"3831","ROMIDEPSIN","PLICAMYCIN",5352062,163659,-1.182150055,-5.156343462,-18.10407409,-2.846632673,-52.502
"3832","ROMIDEPSIN","PRALATREXATE",5352062,148121,-4.409660483,-4.020028395,-2.252191758,0.734319222,-11.042
"3833","ROMIDEPSIN","PROCARBAZINE HYDROCHLORIDE",5352062,9703,1.011172468,-1.390279849,-41.63081368,-3.277966243,10.2735
"3834","ROMIDEPSIN","QUINACRINE HYDROCHLORIDE",5352062,5351141,0.580810918,2.528089815,-21.79159078,1.647337867,14.6955
"3835","ROMIDEPSIN","SN-38",5352062,104842,0.862930788,-1.377323597,-9.313483883,1.633121047,0.86
"3836","ROMIDEPSIN","SORAFENIB",5352062,216239,-2.372234317,0.393126286,-49.83057883,-2.508233611,24.494
"3837","ROMIDEPSIN","SUNITINIB",5352062,5329102,-7.64248925,-14.41717675,-58.24180594,-13.69355244,-19.523
"3838","ROMIDEPSIN","THALIDOMIDE",5352062,5426,3.047941064,4.031823224,-62.46758302,-0.131452857,26.2395
"3839","ROMIDEPSIN","TOPOTECAN HYDROCHLORIDE",5352062,60699,-1.078049524,-0.215401314,-1.902641412,1.689501431,0.5255
"3840","ROMIDEPSIN","VINBLASTINE SULFATE",5352062,5388983,-3.260824561,-5.090038156,-30.89724432,-5.205708511,6.5365
"3841","ROMIDEPSIN","ZOLEDRONIC ACID",5352062,68740,1.109359885,2.439912628,-31.98072416,2.648700278,-10.821
"3842","ROMIDEPSIN","ZOLINZA",5352062,5311,-3.667051311,-5.249706161,-49.25661077,-5.937922672,-8.9315
"3843","RUXOLITINIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",25126798,400633,-1.551296223,0.895125693,0.64097264,1.24862804,1.5155
"3844","RUXOLITINIB","34793-34-5",25126798,248862,-0.57781438,0.428357307,-1.001846314,0.258350823,1.529
"3845","RUXOLITINIB","5-FLUORO-2'-DEOXYURIDINE",25126798,3363,5.2839993,5.956496848,-9.377418456,7.401916544,8.331
"3846","RUXOLITINIB","5-FU",25126798,3385,-14.60968699,-8.814820823,-10.94044711,-7.175918841,-0.8515
"3847","RUXOLITINIB","ABIRATERONE",25126798,132971,-3.412288763,-5.274668407,-4.597838491,-4.298193022,-4.1485
"3848","RUXOLITINIB","ACTINOMYCIN D",25126798,44415057,6.906962886,15.46346112,16.49352626,15.97247178,23.517
"3849","RUXOLITINIB","ADM HYDROCHLORIDE",25126798,32874,-1.696245872,-2.638887291,-19.69210469,-1.387663067,-1.1745
"3850","RUXOLITINIB","ALLOPURINOL",25126798,2094,-2.224037185,0.638589706,1.988146807,1.755894542,3.7735
"3851","RUXOLITINIB","ALTRETAMINE",25126798,2123,-2.291582057,-7.710442978,-6.31465787,-6.583454998,-7.6115
"3852","RUXOLITINIB","AMIFOSTINE",25126798,2141,-1.38991387,-3.212052259,-4.150678319,-3.160528256,-1.933
"3853","RUXOLITINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",25126798,123608,-5.144411832,-5.801952432,-4.881596709,-4.899136955,-3.361
"3854","RUXOLITINIB","ANASTROZOLE",25126798,2187,-2.26545217,-1.279443615,-0.410174979,0.096474156,1.1775
"3855","RUXOLITINIB","ANTIBIOTIC AD 32",25126798,41744,-1.144627825,0.034941601,1.992513578,1.172916222,2.0805
"3856","RUXOLITINIB","ANTIBIOTIC AY 22989",25126798,54600319,5.228676575,4.589250507,-24.77109849,6.270890519,10.532
"3858","RUXOLITINIB","AXITINIB",25126798,6450551,-2.669042439,-2.159183001,-2.897286681,-0.949319829,9.244
"3859","RUXOLITINIB","AZACYTIDINE",25126798,1805,-1.945279509,-3.376765767,-2.867919098,-2.590136955,1.622
"3860","RUXOLITINIB","BENDAMUSTINE HYDROCHLORIDE",25126798,77082,-1.128777304,-0.886313607,-1.275829114,-0.283750445,0.46
"3861","RUXOLITINIB","BLEOMYCIN",25126798,5360373,-8.978357685,-15.14710785,-52.67680092,-13.29805779,-16.287
"3862","RUXOLITINIB","BORTEZOMIB",25126798,387447,-4.033356206,-6.600328817,-4.306641221,-4.500722758,-5.74
"3863","RUXOLITINIB","BUSULFAN",25126798,2478,-1.936303479,-2.248797341,-1.000215985,-1.229303622,4.4875
"3864","RUXOLITINIB","CABAZITAXEL",25126798,9854073,5.680200812,3.849514477,-20.34038792,5.402638767,18.437
"3865","RUXOLITINIB","CARBOPLATIN",25126798,38904,-2.270977338,-4.082716818,-8.800094112,-2.362472344,-7.759
"3866","RUXOLITINIB","CARMUSTINE",25126798,2578,-2.173887038,-1.978598162,-0.943298536,-1.342359177,0.7405
"3867","RUXOLITINIB","CELECOXIB",25126798,2662,-1.689312354,-1.414814928,-1.025053221,-0.59854443,0.3955
"3868","RUXOLITINIB","CHEMBL17639",25126798,1546,-1.883157497,-8.854818469,-7.721357382,-8.134083556,-8.5695
"3869","RUXOLITINIB","CHEMBL277800",25126798,354624,-2.995527913,-1.871986224,-4.402524332,-2.145461783,1.138
"3870","RUXOLITINIB","CHLORAMBUCIL",25126798,2708,0.616958846,-3.351482969,-3.571020594,-2.286067248,25.8265
"3872","RUXOLITINIB","CO-V",25126798,40926,-1.912156072,-2.39762632,-1.518844567,-1.294155589,0.05
"3873","RUXOLITINIB","CRIZOTINIB",25126798,11626560,-3.312133669,1.431737584,-18.73824091,2.432974156,8.568
"3874","RUXOLITINIB","CYCLOPHOSPHAMIDE",25126798,2907,-0.247996957,2.655789745,-0.243555366,1.354073045,5.7195
"3875","RUXOLITINIB","CYTARABINE HYDROCHLORIDE",25126798,6252,-3.925157795,-3.723622515,-6.179998659,-1.840030067,-1.6405
"3876","RUXOLITINIB","DACARBAZINE",25126798,5353562,-3.139520243,-4.265477116,-2.392239054,-2.607097778,-1.1645
"3877","RUXOLITINIB","DASATINIB",25126798,3062316,-1.845920926,1.122134813,0.411760325,1.54667232,1.989
"3878","RUXOLITINIB","DAUNORUBICIN HYDROCHLORIDE",25126798,62770,9.717856146,10.44509599,-1.346494189,11.92809725,25.358
"3879","RUXOLITINIB","DEXRAZOXANE",25126798,71384,-9.132315338,3.269652804,4.451697034,5.175042993,13.9365
"3880","RUXOLITINIB","DOCETAXEL",25126798,148124,6.447932272,7.002951366,-40.20799185,8.845194322,27.1125
"3881","RUXOLITINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",25126798,24197464,-4.020333413,-0.09746013,-5.729641341,2.001916544,3.4865
"3882","RUXOLITINIB","EMCYT (PHARMACIA)",25126798,54611422,-2.653439216,-3.116665612,-2.356108375,-2.319525976,-0.7715
"3883","RUXOLITINIB","ERLOTINIB HYDROCHLORIDE",25126798,176871,-0.38454678,2.760865673,2.864880588,2.842360666,4.0705
"3884","RUXOLITINIB","EXEMESTANE",25126798,60198,0.927833622,-3.776551691,-2.806345359,-3.341303622,24.345
"3885","RUXOLITINIB","FLUDARABINE BASE",25126798,3367,-1.053631019,-1.827431906,-2.655513334,-2.177306,1.236
"3886","RUXOLITINIB","FULVESTRANT",25126798,104741,3.931679647,1.809331625,2.011011897,1.757173606,2.232
"3887","RUXOLITINIB","GEFITINIB",25126798,123631,-2.627521934,-2.550050083,-1.304937154,-1.152347193,-3.669
"3888","RUXOLITINIB","GEMZAR (LILLY)",25126798,356653,-1.587473572,-4.462529515,-4.174497196,-4.153361556,-4.395
"3889","RUXOLITINIB","HYDROXYUREA",25126798,3657,-2.943586611,-1.547910304,0.410649099,0.32969573,0.898
"3890","RUXOLITINIB","IFOSFAMIDE",25126798,3690,-0.507544209,-2.441841201,-3.56526894,-2.221194889,-1.9305
"3891","RUXOLITINIB","IMATINIB",25126798,5291,-0.35404127,-2.176531946,-4.193309331,-3.779347578,0.8265
"3892","RUXOLITINIB","IMIQUIMOD",25126798,57469,-1.585568469,-3.965533426,-3.700369146,-3.672528322,-3.064
"3893","RUXOLITINIB","IXABEPILONE",25126798,6445540,-1.147097499,-1.674447814,1.770901282,-0.004165236,4.6985
"3894","RUXOLITINIB","LAPATINIB",25126798,208908,-1.175635913,-3.420319157,-2.782045066,-3.435694889,-2.221
"3895","RUXOLITINIB","LENALIDOMIDE",25126798,216326,-3.799436875,-7.195291592,-5.11974828,-4.956472544,-6.671
"3896","RUXOLITINIB","LETROZOLE",25126798,3902,-2.176682705,-0.581609788,0.735721096,0.494005654,0.104
"3897","RUXOLITINIB","LOMUSTINE",25126798,3950,1.056111356,3.035174746,3.051330075,4.952668297,21.6905
"3898","RUXOLITINIB","MECHLORETHAMINE HYDROCHLORIDE",25126798,5935,-3.816622786,-4.715358399,-8.298917961,-4.559414733,1.397
"3899","RUXOLITINIB","MEGESTROL ACETATE",25126798,11683,0.343970657,0.171262343,-3.617624578,-2.609995896,2.1075
"3900","RUXOLITINIB","MELPHALAN HYDROCHLORIDE",25126798,9927978,-5.215492487,-3.996772131,-6.034682188,-3.579509084,-3.718
"3901","RUXOLITINIB","MERCAPTOPURINE",25126798,667490,-8.317584778,-6.613011373,-26.76784807,-5.953660011,-3.7
"3902","RUXOLITINIB","METHOTREXATE",25126798,126941,1.094050325,-1.210543026,-7.597686116,-0.380011693,-14.619
"3903","RUXOLITINIB","METHOXSALEN",25126798,4114,-1.487225659,-1.199157135,-1.293307478,-1.091972667,0.167
"3904","RUXOLITINIB","MITOMYCINE",25126798,5746,0.650032861,0.871469071,-34.77373296,2.124764,18.9515
"3905","RUXOLITINIB","MITOTANE",25126798,4211,-0.614962226,1.628800051,-0.182671668,0.489495598,2.052
"3906","RUXOLITINIB","MITOXANTRONE",25126798,4212,12.43565235,10.90257171,-35.81532478,12.44277941,26.357
"3907","RUXOLITINIB","NAVELBINE DITARTRATE (TN)",25126798,25136944,2.590601174,2.962434136,-21.4286195,4.848612741,35.5275
"3908","RUXOLITINIB","NILOTINIB",25126798,644241,-2.345240298,-4.328024077,-2.861667554,-3.10582768,-1.4565
"3909","RUXOLITINIB","NSC 85998",25126798,23615975,-2.888944407,-7.459768233,-5.983138113,-6.239414733,-5.34
"3910","RUXOLITINIB","NSC-127716",25126798,16886,-3.301922035,-2.795608218,-3.812468657,-1.339319829,1.782
"3911","RUXOLITINIB","NSC141540",25126798,439525,0.796876691,1.939700395,-12.75300694,3.724638767,24.646
"3912","RUXOLITINIB","NSC256439",25126798,3685,0.723461947,0.537606336,-18.27746848,1.345941207,7.9405
"3913","RUXOLITINIB","NSC733504",25126798,54608520,-3.372923526,-6.4153246,-20.30453226,-4.926944778,-15.1
"3914","RUXOLITINIB","PACLITAXEL",25126798,36314,2.629657977,5.86113409,1.662672194,7.50606906,8.218
"3915","RUXOLITINIB","PAZOPANIB HYDROCHLORIDE",25126798,11525740,-2.25320402,-0.599142568,0.770420803,0.531338987,3.1185
"3916","RUXOLITINIB","PEMETREXED",25126798,446556,-2.843414554,-5.51265306,-21.66320208,-4.738289471,-6.1545
"3917","RUXOLITINIB","PIPOBROMAN",25126798,4842,-2.338185271,0.484007983,-0.331536398,1.981735778,9.2065
"3918","RUXOLITINIB","PLICAMYCIN",25126798,163659,5.72146635,12.60274117,13.53229563,12.87406043,3.6615
"3919","RUXOLITINIB","PRALATREXATE",25126798,148121,-2.245276295,-1.059942612,0.341816987,0.066561209,3.0925
"3920","RUXOLITINIB","PROCARBAZINE HYDROCHLORIDE",25126798,9703,-1.272153607,-3.528689665,-3.794150162,-3.746593068,-3.3845
"3921","RUXOLITINIB","QUINACRINE HYDROCHLORIDE",25126798,5351141,-6.307044388,1.938708459,-2.246338369,1.901964313,11.206
"3922","RUXOLITINIB","RALOXIFENE",25126798,5035,-1.006416117,0.040189448,0.086245246,-0.427815844,2.053
"3923","RUXOLITINIB","ROMIDEPSIN",25126798,5352062,-2.49291747,-3.526811901,-31.48456234,-3.6230814,-0.557
"3924","RUXOLITINIB","SN-38",25126798,104842,-1.708691136,-2.754515562,-31.345411,-1.134472344,16.7115
"3925","RUXOLITINIB","SORAFENIB",25126798,216239,-5.661051319,-4.512383474,-9.211379957,-2.890801052,-0.256
"3926","RUXOLITINIB","SUNITINIB",25126798,5329102,-0.632660352,-0.119399397,0.443026167,-0.236371399,2.0505
"3927","RUXOLITINIB","TAMOXIFEN CITRATE",25126798,2733525,-1.46073747,-1.540406794,0.037664534,-0.682433319,-3.855
"3928","RUXOLITINIB","TEMOZOLOMIDE",25126798,5394,-1.848924939,-3.954690648,-2.64903261,-3.099883235,-2.395
"3929","RUXOLITINIB","TENIPOSIDE",25126798,452548,-0.645929786,-0.31081473,-24.83357011,1.371694322,11.806
"3930","RUXOLITINIB","THALIDOMIDE",25126798,5426,-1.296183358,-1.796229756,-2.000328318,-1.946473542,1.8595
"3931","RUXOLITINIB","THIOGUANINE",25126798,2723601,-1.995541392,-4.630360939,-14.74746499,-3.187583456,-4.2965
"3932","RUXOLITINIB","THIOTEPA",25126798,5453,-7.699562207,0.193898836,-2.857570069,0.687029711,12.0195
"3933","RUXOLITINIB","TOPOTECAN HYDROCHLORIDE",25126798,60699,-4.674193052,-5.27962525,-22.43703213,-4.286803622,-4.7335
"3934","RUXOLITINIB","TRETINOIN",25126798,444795,-2.613467216,-3.799364346,-1.161240105,-1.871246816,1.3035
"3935","RUXOLITINIB","URACIL MUSTARD",25126798,6194,2.402835988,5.115420282,0.317988741,6.283208363,22.7145
"3936","RUXOLITINIB","VANDETANIB",25126798,3081361,-1.414830933,1.101386937,1.639368227,1.486783431,2.3085
