"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4465","THIOGUANINE","VEMURAFENIB",2723601,42611257,2.272060047,2.731027958,-11.74568775,0.662004104,3.5395
"4466","THIOGUANINE","VINBLASTINE SULFATE",2723601,5388983,0.103551531,-1.139382639,2.875277134,3.681315994,17.3025
"4467","THIOGUANINE","VINCRISTINE SULFATE",2723601,249332,1.755997205,1.981758573,2.269899822,2.45353798,2.567
"4468","THIOGUANINE","ZOLEDRONIC ACID",2723601,68740,1.235534831,1.225608754,-10.56290998,1.844781881,0.98
"4469","THIOGUANINE","ZOLINZA",2723601,5311,-1.95070344,0.879213226,3.208838539,6.241871313,0.5955
"4470","THIOTEPA","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5453,400633,2.005566446,6.146790711,-15.83232022,0.474075335,6.1705
"4471","THIOTEPA","34793-34-5",5453,248862,-1.772951223,-3.493623555,-38.35400295,-4.882411707,-7.6735
"4472","THIOTEPA","5-FLUORO-2'-DEOXYURIDINE",5453,3363,-0.600739337,2.590523586,-4.721168096,0.050898825,-9.798
"4473","THIOTEPA","ADM HYDROCHLORIDE",5453,32874,-3.015703454,-2.026266775,-5.923033529,0.021176181,-6.8525
"4474","THIOTEPA","ALLOPURINOL",5453,2094,-2.347524932,0.930376571,-10.08025343,-1.591284156,-7.2875
"4475","THIOTEPA","AMIFOSTINE",5453,2141,2.735617323,6.723995654,-23.65542193,3.356478202,-1.5215
"4476","THIOTEPA","AMINOLEVULINIC ACID HYDROCHLORIDE",5453,123608,-9.750364495,-5.498402227,-3.09932609,-2.983642665,4.888
"4477","THIOTEPA","ANASTROZOLE",5453,2187,-3.937626589,-3.364954829,-5.056808454,-5.556884785,9.191
"4478","THIOTEPA","ANTIBIOTIC AD 32",5453,41744,-4.263407208,-2.73679959,-8.717545603,-0.1913634,10.968
"4479","THIOTEPA","ANTIBIOTIC AY 22989",5453,54600319,-7.017932245,-9.059942766,-3.464134355,-3.176855132,7.3645
"4481","THIOTEPA","AZACYTIDINE",5453,1805,-4.051787625,4.64363343,-0.090591087,1.96964542,-4.59
"4482","THIOTEPA","BENDAMUSTINE HYDROCHLORIDE",5453,77082,-0.593869366,0.267197084,-11.13847711,-0.7657744,18.272
"4483","THIOTEPA","BLEOMYCIN",5453,5360373,-9.327718546,-0.891646356,1.499879053,3.339630891,5.0155
"4484","THIOTEPA","BORTEZOMIB",5453,387447,4.054051135,2.735375095,-17.21908152,3.723208156,-1.6425
"4485","THIOTEPA","BUSULFAN",5453,2478,-4.317075405,13.27567891,1.088600891,7.085100557,25.441
"4486","THIOTEPA","CARBOPLATIN",5453,38904,1.404829872,9.427239535,0.740404367,6.637479603,16.682
"4487","THIOTEPA","CARMUSTINE",5453,2578,-2.066635309,-1.498798767,-24.63474583,0.678760778,9.4395
"4488","THIOTEPA","CHEMBL17639",5453,1546,-9.755903777,-7.331405757,-4.326407629,-1.210152508,8.679
"4489","THIOTEPA","CHEMBL277800",5453,354624,0.318006515,0.236000528,-7.423833836,-4.818277333,27.342
"4491","THIOTEPA","CO-V",5453,40926,-1.148062552,-1.175198773,-0.429127721,0.737559659,15.721
"4492","THIOTEPA","CYCLOPHOSPHAMIDE",5453,2907,-1.289559953,7.156094505,-17.50396953,-1.466855556,16.372
"4493","THIOTEPA","CYTARABINE HYDROCHLORIDE",5453,6252,1.478523689,3.528236536,-0.722810142,1.496166487,-4.1535
"4494","THIOTEPA","DASATINIB",5453,3062316,0.967010746,-3.102796891,-6.174840155,-5.833596544,1.4535
"4495","THIOTEPA","DOCETAXEL",5453,148124,1.171049249,2.3414701,1.057180188,0.302833722,3.6605
"4496","THIOTEPA","ELOXATIN (TN) (SANOFI SYNTHELAB)",5453,24197464,-6.928649945,-3.663789251,-2.70933008,0.446514159,11.446
"4497","THIOTEPA","EMCYT (PHARMACIA)",5453,54611422,-13.11176781,-12.92386518,-9.858324727,-10.98801972,-16.361
"4498","THIOTEPA","ERLOTINIB HYDROCHLORIDE",5453,176871,-1.143210589,8.885395012,-3.462746383,4.209629778,19.845
"4499","THIOTEPA","FLUDARABINE BASE",5453,3367,2.77820877,8.581582563,-8.725917126,-0.919257998,9.8375
"4500","THIOTEPA","FULVESTRANT",5453,104741,-3.287296243,6.58384093,-1.538653824,5.9065209,5.969
"4501","THIOTEPA","GEMZAR (LILLY)",5453,356653,-1.865563466,-4.013308719,-34.66870897,-1.245522267,23.9615
"4502","THIOTEPA","HYDROXYUREA",5453,3657,1.927030782,4.429703624,-21.24287051,1.959871313,-1.759
"4503","THIOTEPA","IFOSFAMIDE",5453,3690,0.290772525,-1.138370544,-34.3885878,-4.436855132,-20.6655
"4504","THIOTEPA","IMATINIB",5453,5291,0.506853989,3.757680757,-11.47872219,-3.646855132,-7.6945
"4505","THIOTEPA","IMIQUIMOD",5453,57469,1.323645273,1.780661106,2.71756759,1.71867077,34.9235
"4506","THIOTEPA","IXABEPILONE",5453,6445540,-0.250047482,-2.17549777,-11.06230508,0.791099667,-30.985
"4507","THIOTEPA","LAPATINIB",5453,208908,-1.186163233,-1.210262984,-4.182239282,-1.921549902,28.461
"4508","THIOTEPA","MECHLORETHAMINE HYDROCHLORIDE",5453,5935,1.679091663,-0.528153708,0.864201874,2.775303267,34.1425
"4509","THIOTEPA","METHOXSALEN",5453,4114,-1.887420059,-3.178597456,-23.80426888,-4.007966667,-10.3555
"4510","THIOTEPA","MITOMYCINE",5453,5746,2.414650837,2.440800841,5.000184846,7.9321156,4.4555
"4511","THIOTEPA","MITOTANE",5453,4211,-6.837164213,-2.171299952,-10.04827247,-1.637066333,3.954
"4512","THIOTEPA","NILOTINIB",5453,644241,-0.765607595,-5.139969651,-7.106019143,-4.072595111,26.9415
"4513","THIOTEPA","NSC 85998",5453,23615975,-1.702534053,-5.244459389,-34.81671338,-5.5979948,17.3455
"4514","THIOTEPA","NSC-127716",5453,16886,-2.964704805,-2.851971848,2.183584302,3.109847492,15.522
"4515","THIOTEPA","NSC256439",5453,3685,-2.910686781,0.546716419,-16.52582856,1.394563873,1.2175
"4516","THIOTEPA","NSC733504",5453,54608520,-4.397949245,-0.158561504,-11.18609391,-5.630498569,30.2835
"4517","THIOTEPA","PACLITAXEL",5453,36314,5.759523469,3.413281738,-0.688038518,0.260612542,25.147
"4518","THIOTEPA","PIPOBROMAN",5453,4842,-9.858174891,-0.837848443,-7.916622689,0.0120985,3.776
"4519","THIOTEPA","PLICAMYCIN",5453,163659,-0.446571486,0.254109905,-5.720307103,-0.497970289,31.8295
"4520","THIOTEPA","PRALATREXATE",5453,148121,7.657921071,-6.05937833,42.22515993,0.903334964,-13.7505
"4521","THIOTEPA","PROCARBAZINE HYDROCHLORIDE",5453,9703,-1.746473307,-3.346949991,-27.50049573,-5.669106322,-19.741
"4522","THIOTEPA","QUINACRINE HYDROCHLORIDE",5453,5351141,-10.94071098,0.085619253,-5.31190801,-0.370482362,5.3705
"4523","THIOTEPA","ROMIDEPSIN",5453,5352062,3.794361948,3.421880009,-21.762605,0.354192156,32.5445
"4524","THIOTEPA","SN-38",5453,104842,6.097735484,5.966998006,-25.21354485,3.121144222,18.5845
"4525","THIOTEPA","SORAFENIB",5453,216239,1.144780717,0.683862904,-15.04492332,-0.18021858,13.553
"4526","THIOTEPA","SUNITINIB",5453,5329102,0.51055773,1.823457499,-10.15872663,-1.985744667,-15.561
"4527","THIOTEPA","TAMOXIFEN CITRATE",5453,2733525,-2.534538982,-1.716528051,-13.22914177,-2.058306,26.54
"4528","THIOTEPA","TEMOZOLOMIDE",5453,5394,5.99790067,9.901691716,-12.43000146,2.760611978,17.0635
"4529","THIOTEPA","THALIDOMIDE",5453,5426,0.679832526,-4.776131321,-21.30204563,-7.824809333,-4.4105
"4530","THIOTEPA","TOPOTECAN HYDROCHLORIDE",5453,60699,1.32876633,1.11005509,0.179720421,4.425430333,19.992
"4531","THIOTEPA","TRETINOIN",5453,444795,5.986754074,7.239876029,-13.44039033,0.676476889,1.2045
"4532","THIOTEPA","TRIETHYLENEMELAMINE",5453,5799,-4.692723684,-6.772249058,-4.846932007,-1.913439955,17.108
"4533","THIOTEPA","VINBLASTINE SULFATE",5453,5388983,-6.287206879,-3.95847261,-5.307880595,-5.060145611,-9.1755
"4534","THIOTEPA","VINCRISTINE SULFATE",5453,249332,-8.924655634,-8.841663951,-23.44679107,-3.829125489,9.493
"4535","THIOTEPA","ZOLEDRONIC ACID",5453,68740,2.650773848,4.805636204,-8.563232069,-0.370188465,-12.0585
"4536","THIOTEPA","ZOLINZA",5453,5311,4.562044671,9.454925511,2.448268463,4.952834764,24.9095
"4537","TOPOTECAN HYDROCHLORIDE","ADM HYDROCHLORIDE",60699,32874,-5.934146231,-12.45207556,-13.11239868,-8.68449616,-15.853
"4539","TOPOTECAN HYDROCHLORIDE","BORTEZOMIB",60699,387447,-2.898349543,-1.484915166,-1.477067347,2.495605757,10.4995
"4540","TOPOTECAN HYDROCHLORIDE","CARMUSTINE",60699,2578,-1.161570342,-5.560214861,-5.773721871,-4.609107789,19.8555
"4542","TOPOTECAN HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",60699,24197464,8.194393927,11.42739652,-46.51391969,10.09089218,43.774
"4543","TOPOTECAN HYDROCHLORIDE","EMCYT (PHARMACIA)",60699,54611422,-1.805858549,-2.822945421,-63.452125,-3.492438333,20.577
"4544","TOPOTECAN HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",60699,176871,-0.693200095,1.669292522,-28.0287539,4.677649091,20.372
"4545","TOPOTECAN HYDROCHLORIDE","IXABEPILONE",60699,6445540,1.580371886,0.462773084,-5.061098456,2.256560045,-9.495
"4546","TOPOTECAN HYDROCHLORIDE","NSC-127716",60699,16886,2.948957624,4.319191714,-18.90332104,5.667468446,39.965
"4547","TOPOTECAN HYDROCHLORIDE","NSC256439",60699,3685,-8.144159288,-14.10785149,-13.13467506,-11.5704968,-14.877
"4548","TRETINOIN","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",444795,400633,2.105152258,5.520207664,0.223570414,1.467784433,1.2895
"4549","TRETINOIN","34793-34-5",444795,248862,-4.758362415,-14.50453116,-13.52043825,-13.56257017,-12.9575
"4550","TRETINOIN","ADM HYDROCHLORIDE",444795,32874,3.498373485,3.787729428,-15.62313228,2.675136096,13.8945
"4551","TRETINOIN","ALLOPURINOL",444795,2094,2.877432913,4.120878021,-5.743429053,-5.044696733,6.3545
"4552","TRETINOIN","AMIFOSTINE",444795,2141,-0.007170019,1.828757462,-2.679220591,-0.779150578,-0.575
"4553","TRETINOIN","AMINOLEVULINIC ACID HYDROCHLORIDE",444795,123608,-3.571148693,-0.215161917,-2.844929908,-2.7313634,7.6245
"4554","TRETINOIN","ANASTROZOLE",444795,2187,2.79347655,2.621219364,0.326500433,-0.174791622,4.779
"4555","TRETINOIN","ANTIBIOTIC AD 32",444795,41744,1.274977904,0.669581457,-2.713668004,2.194449111,6.536
"4556","TRETINOIN","ANTIBIOTIC AY 22989",444795,54600319,-6.210349778,-7.022010257,2.129987685,2.076614772,-12.64
"4558","TRETINOIN","AZACYTIDINE",444795,1805,-5.324439652,3.947877077,-13.8664584,-0.678882233,1.0605
"4559","TRETINOIN","BENDAMUSTINE HYDROCHLORIDE",444795,77082,0.572152828,3.789899559,0.678983722,0.537843222,3.0195
"4560","TRETINOIN","BLEOMYCIN",444795,5360373,-8.721413642,-4.704297759,-19.82922959,-0.922301455,7.8395
"4561","TRETINOIN","BORTEZOMIB",444795,387447,-2.007241086,-3.7686848,-5.282438524,-2.736661821,-3.7005
"4562","TRETINOIN","BUSULFAN",444795,2478,2.806680575,3.392205885,-1.122877137,-1.8587843,7.7355
"4563","TRETINOIN","CARBOPLATIN",444795,38904,-4.599862307,-1.616339432,-4.970661305,-4.330052933,7.0245
"4564","TRETINOIN","CARMUSTINE",444795,2578,-3.977083137,-1.046354733,-0.243626383,0.624538217,-1.8045
"4565","TRETINOIN","CHEMBL277800",444795,354624,1.438869925,1.155300618,-9.25969348,-5.320252289,-0.73
"4567","TRETINOIN","CO-V",444795,40926,-7.431684981,-8.46586202,-7.046306884,-6.140217822,-6.3955
"4568","TRETINOIN","CYCLOPHOSPHAMIDE",444795,2907,4.576245581,7.181295418,2.717706976,0.098360666,6.704
"4569","TRETINOIN","DASATINIB",444795,3062316,3.494813844,3.647701471,-2.27699888,-2.418964076,0.013
"4570","TRETINOIN","DOCETAXEL",444795,148124,10.29614167,13.44983965,12.78245298,12.60425726,8.065
"4571","TRETINOIN","ELOXATIN (TN) (SANOFI SYNTHELAB)",444795,24197464,-2.690017739,3.152968168,-7.266838538,1.662223853,17.911
"4572","TRETINOIN","EMCYT (PHARMACIA)",444795,54611422,-3.179054342,-1.173185539,-1.25312004,-1.165461578,5.604
"4573","TRETINOIN","ERLOTINIB HYDROCHLORIDE",444795,176871,7.85890652,14.31126253,6.214994773,9.139877222,20.7425
"4574","TRETINOIN","FULVESTRANT",444795,104741,1.314174343,7.475170999,7.449372426,6.771280267,6.4825
"4575","TRETINOIN","GEMZAR (LILLY)",444795,356653,-2.392256486,-4.053828088,-52.34084228,-4.206763667,30.7685
"4576","TRETINOIN","HYDROXYUREA",444795,3657,-0.451469156,-1.410622715,-1.695271871,-4.177995822,1.378
"4577","TRETINOIN","IFOSFAMIDE",444795,3690,1.951736499,3.080659035,-1.567840386,-1.452290267,4.6665
"4578","TRETINOIN","IMATINIB",444795,5291,3.317423763,5.009433721,-1.143640418,-0.08346202,-1.4525
"4579","TRETINOIN","IMIQUIMOD",444795,57469,-2.155868598,-4.592112917,-2.408612947,-4.669105556,-5.464
"4580","TRETINOIN","IXABEPILONE",444795,6445540,5.570658158,4.597869152,-10.93665372,4.4709721,4.687
"4581","TRETINOIN","LAPATINIB",444795,208908,-1.502886279,-0.167783589,-3.171738399,-2.083585433,10.3995
"4582","TRETINOIN","MECHLORETHAMINE HYDROCHLORIDE",444795,5935,-0.739957792,-2.461758092,-18.42672275,-2.023331703,37.4365
"4583","TRETINOIN","METHOXSALEN",444795,4114,-0.547158802,-4.976826895,-7.771537953,-7.330498569,-2.395
"4584","TRETINOIN","MITOMYCINE",444795,5746,-6.425534631,-7.381764495,-6.665352983,-3.4855489,-12.7075
"4585","TRETINOIN","MITOTANE",444795,4211,1.32864608,2.155998388,4.033696975,3.046694889,-0.6745
"4586","TRETINOIN","NILOTINIB",444795,644241,-1.49889648,-3.314270399,-0.212035762,-2.094972667,-3.345
"4587","TRETINOIN","NSC 85998",444795,23615975,1.022696667,0.69478815,-5.230886395,-3.235897356,-1.1325
"4588","TRETINOIN","NSC-127716",444795,16886,0.500131309,-0.023193603,-18.13940892,-1.389998244,1.3855
"4589","TRETINOIN","NSC256439",444795,3685,2.151860832,1.212263908,-34.26730372,-0.494474773,11.4405
"4590","TRETINOIN","NSC733504",444795,54608520,-0.72537051,1.466367141,-4.05575221,-1.441363289,5.2265
"4591","TRETINOIN","PACLITAXEL",444795,36314,20.77414503,18.44268124,-20.46475174,16.06346442,39.7145
"4592","TRETINOIN","PIPOBROMAN",444795,4842,-3.09600487,-2.364311945,-12.20196154,-4.244442722,-9.9745
"4593","TRETINOIN","PLICAMYCIN",444795,163659,3.000118849,5.587061288,-20.02844272,3.555649328,29.5315
"4594","TRETINOIN","PRALATREXATE",444795,148121,15.93359028,3.475734428,57.9662218,1.584444444,4.0085
"4595","TRETINOIN","PROCARBAZINE HYDROCHLORIDE",444795,9703,3.200716806,4.401491088,-0.60647515,-1.773361356,2.718
"4596","TRETINOIN","QUINACRINE HYDROCHLORIDE",444795,5351141,-4.669838459,0.874100005,-13.60716344,-3.1157479,2.514
"4597","TRETINOIN","ROMIDEPSIN",444795,5352062,2.308161139,1.562932181,-62.95105885,-2.9433318,22.976
"4598","TRETINOIN","SN-38",444795,104842,2.769284322,3.31512731,-51.84448031,-4.029142222,31.401
"4599","TRETINOIN","SORAFENIB",444795,216239,10.70294371,11.66314926,12.40336499,10.41336149,11.734
"4600","TRETINOIN","SUNITINIB",444795,5329102,-1.141927822,-5.223308489,-7.643624573,-6.233831902,-3.9585
"4601","TRETINOIN","TAMOXIFEN CITRATE",444795,2733525,-1.536366038,-3.496528885,-6.765037872,-5.298252526,-4.8765
"4602","TRETINOIN","TEMOZOLOMIDE",444795,5394,5.051286596,2.134633756,-2.391467835,-1.051639334,7.1255
"4603","TRETINOIN","THALIDOMIDE",444795,5426,1.786706286,-1.00068649,-8.123008306,-5.601334255,-0.6865
"4604","TRETINOIN","TOPOTECAN HYDROCHLORIDE",444795,60699,-2.782005539,-1.294583317,-50.15557798,2.315430556,16.9205
"4605","TRETINOIN","TRIETHYLENEMELAMINE",444795,5799,-6.063593196,-8.02522214,-14.49326845,-5.091104455,-5.04
"4606","TRETINOIN","VINBLASTINE SULFATE",444795,5388983,-3.066914669,-1.612892845,-2.625878679,-2.817014033,4.456
"4607","TRETINOIN","ZOLEDRONIC ACID",444795,68740,3.185322608,0.232956891,-0.271039038,-4.009287652,0.6515
"4608","TRETINOIN","ZOLINZA",444795,5311,-3.91072032,0.19957312,-12.65756925,-2.915807467,-1.211
"4609","TRIETHYLENEMELAMINE","5-FU",5799,3385,-5.4595656,-6.329762094,-2.713048624,-0.022591332,-4.0075
"4610","TRIETHYLENEMELAMINE","ADM HYDROCHLORIDE",5799,32874,-3.336949724,-4.043501291,-0.769331676,1.305901345,-3.3265
"4611","TRIETHYLENEMELAMINE","ALLOPURINOL",5799,2094,-1.534459816,-1.819042809,-31.14183854,-2.763551452,21.916
"4612","TRIETHYLENEMELAMINE","ALTRETAMINE",5799,2123,-3.166461887,-3.521074323,-2.352982372,-2.30132923,13.4815
"4613","TRIETHYLENEMELAMINE","AMIFOSTINE",5799,2141,7.307287151,10.52406341,-44.99883973,8.170833356,-1.397
"4614","TRIETHYLENEMELAMINE","ANASTROZOLE",5799,2187,-0.306953355,-1.202266258,-3.62294698,-2.730218111,24.6735
"4616","TRIETHYLENEMELAMINE","BLEOMYCIN",5799,5360373,-5.180394695,1.262384471,-0.014570636,3.084232158,-9.436
"4617","TRIETHYLENEMELAMINE","BORTEZOMIB",5799,387447,2.595610252,3.034002843,-3.543337418,5.279802833,-12.3335
"4618","TRIETHYLENEMELAMINE","BUSULFAN",5799,2478,0.046761985,1.452120657,-35.76652549,-1.434573132,-19.4005
"4619","TRIETHYLENEMELAMINE","CARMUSTINE",5799,2578,-5.604519252,-10.42301254,-39.16301567,-8.562438941,1.59
"4620","TRIETHYLENEMELAMINE","CHLORAMBUCIL",5799,2708,-1.221923057,-1.71822467,-13.42100834,-0.471283369,14.5555
"4622","TRIETHYLENEMELAMINE","CO-V",5799,40926,-2.105067661,-1.986478248,-7.993668142,-0.357995896,16.4395
"4623","TRIETHYLENEMELAMINE","CYCLOPHOSPHAMIDE",5799,2907,-1.407887737,-7.848062843,-57.50103265,-11.75466189,-17.945
"4624","TRIETHYLENEMELAMINE","DACARBAZINE",5799,5353562,-3.353707865,0.572595491,-5.071699263,-0.352434508,-10.7105
"4625","TRIETHYLENEMELAMINE","DAUNORUBICIN HYDROCHLORIDE",5799,62770,1.644408636,1.919664309,-3.538000815,1.878982661,2.4405
"4626","TRIETHYLENEMELAMINE","DEXRAZOXANE",5799,71384,-1.616051797,-2.337160756,-21.21246571,-0.870216667,15.829
"4627","TRIETHYLENEMELAMINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5799,24197464,1.374567482,2.811585041,4.069119539,7.733180825,4.6645
"4628","TRIETHYLENEMELAMINE","EMCYT (PHARMACIA)",5799,54611422,2.669507725,6.159300175,-19.23473343,4.674232167,12.551
"4629","TRIETHYLENEMELAMINE","ERLOTINIB HYDROCHLORIDE",5799,176871,-4.368606282,-4.393711065,-16.0429444,-3.874616702,18.402
"4630","TRIETHYLENEMELAMINE","EXEMESTANE",5799,60198,1.380431327,0.176339139,-5.153317073,-2.274589339,-0.3915
"4631","TRIETHYLENEMELAMINE","FULVESTRANT",5799,104741,-1.150440132,-2.043060189,-18.94429457,-0.326884785,21.3595
"4632","TRIETHYLENEMELAMINE","GEFITINIB",5799,123631,3.545846722,4.358179971,-2.398209236,6.373188439,6.927
"4633","TRIETHYLENEMELAMINE","HYDROXYUREA",5799,3657,0.858942558,0.671794663,-33.18921773,0.175337437,16.622
"4634","TRIETHYLENEMELAMINE","IFOSFAMIDE",5799,3690,1.901229249,6.835192446,-39.83693002,4.444256167,5.481
"4635","TRIETHYLENEMELAMINE","IMIQUIMOD",5799,57469,2.239805879,1.467398415,0.331535559,1.41867077,10.225
"4636","TRIETHYLENEMELAMINE","IXABEPILONE",5799,6445540,-2.278645911,-4.050036503,-6.601510662,-1.060124444,-24.6345
"4637","TRIETHYLENEMELAMINE","LENALIDOMIDE",5799,216326,1.201237492,4.743867537,-5.964240198,3.632034167,-0.286
"4638","TRIETHYLENEMELAMINE","LOMUSTINE",5799,3950,5.535027502,1.548762051,-31.48384849,0.837649091,-9.773
"4639","TRIETHYLENEMELAMINE","MECHLORETHAMINE HYDROCHLORIDE",5799,5935,-2.157598706,-3.254522718,-6.460933067,-1.361610944,6.344
"4640","TRIETHYLENEMELAMINE","MEGESTROL ACETATE",5799,11683,1.325426508,3.067793081,-25.21784572,0.539781056,20.1905
"4641","TRIETHYLENEMELAMINE","MELPHALAN HYDROCHLORIDE",5799,9927978,-5.580197943,-0.118532189,-10.56088068,1.256514159,2.831
"4642","TRIETHYLENEMELAMINE","MERCAPTOPURINE",5799,667490,10.10611101,12.82184726,-3.119987383,11.32409154,-1.442
"4643","TRIETHYLENEMELAMINE","METHOTREXATE",5799,126941,-1.392615283,-1.284205743,-1.399300444,1.568535987,-6.221
"4644","TRIETHYLENEMELAMINE","METHOXSALEN",5799,4114,-3.811239276,-5.740301137,-29.41548395,-4.615773556,22.911
"4645","TRIETHYLENEMELAMINE","MITOMYCINE",5799,5746,4.25923923,3.708014504,5.193644658,8.704075335,-2.2105
"4646","TRIETHYLENEMELAMINE","MITOTANE",5799,4211,-0.088988619,1.12480003,-40.2645509,-0.487966243,1.633
"4647","TRIETHYLENEMELAMINE","MITOXANTRONE",5799,4212,0.121003969,-0.05741759,5.095646547,7.396297557,-26.242
"4648","TRIETHYLENEMELAMINE","NAVELBINE DITARTRATE (TN)",5799,25136944,-0.976953258,-4.897847978,-5.926785823,-1.499260052,-27.6785
"4649","TRIETHYLENEMELAMINE","NSC 85998",5799,23615975,0.689617401,-0.137939343,-50.14727242,-0.462439444,22.628
"4650","TRIETHYLENEMELAMINE","NSC-127716",5799,16886,4.579533996,4.823425372,7.801703522,8.892009936,20.632
"4651","TRIETHYLENEMELAMINE","NSC141540",5799,439525,-0.779734388,-1.845392286,2.425457378,5.195359477,-5.8265
"4652","TRIETHYLENEMELAMINE","NSC256439",5799,3685,-4.03506592,-5.818639918,-8.022882471,-2.190209267,-16.1955
"4653","TRIETHYLENEMELAMINE","PEMETREXED",5799,446556,-4.242785369,-4.328144905,-2.246221614,1.056470588,6.3335
"4654","TRIETHYLENEMELAMINE","PIPOBROMAN",5799,4842,-7.742417836,-6.61249934,-11.3336863,-3.726862778,-11.564
"4655","TRIETHYLENEMELAMINE","PLICAMYCIN",5799,163659,-1.113681567,-0.364935518,-3.128179019,0.049847492,2.0605
"4656","TRIETHYLENEMELAMINE","PRALATREXATE",5799,148121,-2.475618117,-4.020067276,-3.397167866,-3.419106389,21.043
"4657","TRIETHYLENEMELAMINE","QUINACRINE HYDROCHLORIDE",5799,5351141,-7.152765746,-7.280567233,-23.67435512,-5.973545619,-18.9125
"4658","TRIETHYLENEMELAMINE","RALOXIFENE",5799,5035,0.344063469,-0.297942075,-1.578082907,-2.32132923,30.5525
"4659","TRIETHYLENEMELAMINE","SORAFENIB",5799,216239,-27.00080446,-48.98494512,-48.1924846,-47.39160968,-61.0685
"4660","TRIETHYLENEMELAMINE","TENIPOSIDE",5799,452548,-1.396382316,-1.270682233,0.065903566,2.736560045,6.1245
"4661","TRIETHYLENEMELAMINE","THALIDOMIDE",5799,5426,-0.516416602,-3.935134357,-21.38179007,-5.375902911,39.598
"4662","TRIETHYLENEMELAMINE","THIOGUANINE",5799,2723601,-3.630796626,-4.149613329,0.076486875,2.159647098,-1.2035
"4663","TRIETHYLENEMELAMINE","TOPOTECAN HYDROCHLORIDE",5799,60699,4.373572369,3.93506533,4.321509082,7.559786667,-1.332
"4664","TRIETHYLENEMELAMINE","URACIL MUSTARD",5799,6194,-7.332022589,-2.375442741,-6.682040433,-0.369101175,-22.71
"4665","TRIETHYLENEMELAMINE","VINBLASTINE SULFATE",5799,5388983,-2.772319345,-4.466852487,-4.080553658,-5.005773674,19.335
"4666","URACIL MUSTARD","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",6194,400633,2.666501533,4.708384406,-7.604524416,3.561333827,12.7025
"4667","URACIL MUSTARD","34793-34-5",6194,248862,9.094245183,7.972236358,-12.5792257,6.050033757,35.647
"4668","URACIL MUSTARD","5-FLUORO-2'-DEOXYURIDINE",6194,3363,2.486166844,1.922656379,-7.777325129,4.951858822,-2.6345
"4669","URACIL MUSTARD","5-FU",6194,3385,-1.039099528,-1.317749109,0.254039729,2.568856333,-10.797
"4670","URACIL MUSTARD","ACTINOMYCIN D",6194,44415057,-9.81835366,-5.6005363,-6.68326723,-6.833984591,-14.805
"4671","URACIL MUSTARD","ADM HYDROCHLORIDE",6194,32874,0.117924308,-0.74666809,4.262087875,5.792259467,-0.567
"4672","URACIL MUSTARD","ALLOPURINOL",6194,2094,-7.352286856,-3.366121691,-5.236747811,-4.101054125,-15.3285
"4673","URACIL MUSTARD","ALTRETAMINE",6194,2123,-9.067140005,-3.841301467,-23.32757035,-7.066573132,-9.093
"4674","URACIL MUSTARD","AMIFOSTINE",6194,2141,0.366243607,-0.126136527,-22.31147771,-0.041795354,-2.194
"4675","URACIL MUSTARD","AMINOLEVULINIC ACID HYDROCHLORIDE",6194,123608,-12.71232676,-14.44576438,-23.84428227,-14.30887895,-17.1805
"4676","URACIL MUSTARD","ANASTROZOLE",6194,2187,0.787133828,0.246104769,0.081448246,-0.633896811,-8.334
"4677","URACIL MUSTARD","ANTIBIOTIC AD 32",6194,41744,-7.830671672,-3.944630187,-4.589282931,-4.589310666,-7.269
"4678","URACIL MUSTARD","ANTIBIOTIC AY 22989",6194,54600319,-4.244212815,-2.479705138,-2.347392892,-0.411831902,-6.4245
"4680","URACIL MUSTARD","AZACYTIDINE",6194,1805,-7.141252687,-3.013867129,-5.062445385,-3.777045619,-1.115
"4681","URACIL MUSTARD","BENDAMUSTINE HYDROCHLORIDE",6194,77082,2.844825004,0.722202283,-9.58220029,-1.915518467,-3.7635
"4682","URACIL MUSTARD","BLEOMYCIN",6194,5360373,4.503530886,6.27823147,4.554669456,5.771297557,23.7745
"4683","URACIL MUSTARD","BORTEZOMIB",6194,387447,4.132200953,5.506132936,4.926196708,5.287279209,0.225
"4684","URACIL MUSTARD","BUSULFAN",6194,2478,0.814412748,2.052825664,-10.70175366,0.727658254,10.6405
"4685","URACIL MUSTARD","CARBOPLATIN",6194,38904,-0.118481761,-0.109948883,-4.36782466,0.640303267,6.472
"4686","URACIL MUSTARD","CARMUSTINE",6194,2578,5.027120604,7.323433227,-2.444142796,4.709204646,-6.753
"4687","URACIL MUSTARD","CELECOXIB",6194,2662,0.203292395,2.46448206,-0.848571924,1.824501431,11.3655
