"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4373","TENIPOSIDE","DOCETAXEL",452548,148124,0.081634393,-1.530160981,-2.543906322,-2.653038066,-1.8085
"4374","TENIPOSIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",452548,24197464,-0.360131715,-3.271831664,-7.035404671,-2.420720592,0.65
"4375","TENIPOSIDE","EMCYT (PHARMACIA)",452548,54611422,-0.027954753,-0.476529159,-1.845886788,-0.873461767,-1.4565
"4376","TENIPOSIDE","ERLOTINIB HYDROCHLORIDE",452548,176871,-2.086885136,2.249655586,2.787668367,3.090527656,2.0415
"4377","TENIPOSIDE","FLUDARABINE BASE",452548,3367,-11.20648744,-5.860284576,-11.59255004,-5.142030067,-4.083
"4378","TENIPOSIDE","FULVESTRANT",452548,104741,-0.990548204,-0.489039815,-0.759884912,-0.790017339,-0.778
"4379","TENIPOSIDE","GEMZAR (LILLY)",452548,356653,-2.267700444,-2.203733263,-4.596309169,-1.922715567,-4.017
"4380","TENIPOSIDE","HYDROXYUREA",452548,3657,-1.125848633,0.476186114,1.152557633,1.187192156,1.9685
"4381","TENIPOSIDE","IFOSFAMIDE",452548,3690,0.616889442,0.335351222,-2.100531414,-0.843030452,-1.1225
"4382","TENIPOSIDE","IMATINIB",452548,5291,0.204787696,1.057294913,-0.499584846,0.136096866,0.858
"4383","TENIPOSIDE","IMIQUIMOD",452548,57469,0.8364206,-0.51660255,-2.878245993,-2.473440341,-1.056
"4384","TENIPOSIDE","IXABEPILONE",452548,6445540,0.31851863,1.147317558,-0.103729869,-0.183686233,2.2145
"4385","TENIPOSIDE","LAPATINIB",452548,208908,-2.457725579,5.368167435,4.917741678,4.812019868,10.6865
"4386","TENIPOSIDE","LETROZOLE",452548,3902,-0.821050642,-0.433190422,-0.12213055,-0.2858242,0.7195
"4387","TENIPOSIDE","LOMUSTINE",452548,3950,-4.087427759,-1.185419365,-2.718244594,-2.145850672,6.476
"4388","TENIPOSIDE","MECHLORETHAMINE HYDROCHLORIDE",452548,5935,-1.903649893,0.5475367,-1.253491162,-1.278351011,2.2775
"4389","TENIPOSIDE","MEGESTROL ACETATE",452548,11683,-0.720438525,1.267841698,1.123530351,1.385616765,2.434
"4390","TENIPOSIDE","MELPHALAN HYDROCHLORIDE",452548,9927978,-2.559656911,0.18823096,-1.688010591,-1.469795117,6.539
"4391","TENIPOSIDE","MERCAPTOPURINE",452548,667490,-11.83575686,-28.59971939,-37.28072344,-28.02556725,-28.469
"4392","TENIPOSIDE","METHOTREXATE",452548,126941,-1.53208316,-3.372488607,-13.45760466,-6.077874531,-0.2755
"4393","TENIPOSIDE","METHOXSALEN",452548,4114,3.131256266,4.899814853,-0.742637777,0.104559659,6.442
"4394","TENIPOSIDE","MITOMYCINE",452548,5746,-1.582700329,3.397488751,0.658064656,0.634427106,10.97
"4395","TENIPOSIDE","MITOTANE",452548,4211,-0.028720192,0.827048954,-0.51640742,0.281073045,0.129
"4396","TENIPOSIDE","NILOTINIB",452548,644241,0.323217006,1.823918242,0.320619172,0.663739712,1.894
"4397","TENIPOSIDE","NSC 85998",452548,23615975,0.271602019,-1.62544693,-2.853963619,-1.986170856,-2.4265
"4398","TENIPOSIDE","NSC-127716",452548,16886,-2.226616458,-1.087252697,-0.608286919,-0.954329672,-0.064
"4399","TENIPOSIDE","NSC256439",452548,3685,-0.286581017,4.952527185,-2.965639786,4.633580633,12.138
"4400","TENIPOSIDE","NSC733504",452548,54608520,-1.189842904,4.219060751,2.124694801,4.899096878,5.7445
"4401","TENIPOSIDE","PACLITAXEL",452548,36314,1.871910281,0.698605251,-1.910280575,-1.961440341,-2.7765
"4402","TENIPOSIDE","PIPOBROMAN",452548,4842,-3.200292295,1.341806776,-0.247210454,1.149212671,0.487
"4403","TENIPOSIDE","PLICAMYCIN",452548,163659,0.428736651,-1.949237217,-2.892687104,-2.959575273,-5.0275
"4404","TENIPOSIDE","PRALATREXATE",452548,148121,-0.567115637,-1.337024123,-0.794325557,-1.359075953,-0.9465
"4405","TENIPOSIDE","PROCARBAZINE HYDROCHLORIDE",452548,9703,1.379908514,2.456659054,-2.212086107,-1.238884785,0.863
"4406","TENIPOSIDE","QUINACRINE HYDROCHLORIDE",452548,5351141,-6.828397024,-2.250893383,-1.722966494,-1.962718561,14.9105
"4407","TENIPOSIDE","ROMIDEPSIN",452548,5352062,-0.012434522,0.294905802,1.14802751,0.715545002,3.6195
"4408","TENIPOSIDE","SN-38",452548,104842,-6.100120846,-1.726314544,-12.14460791,-1.328291637,0.6645
"4409","TENIPOSIDE","SORAFENIB",452548,216239,0.159178586,0.348912855,-0.550332778,-0.427276182,7.473
"4410","TENIPOSIDE","SUNITINIB",452548,5329102,0.413108743,0.954753682,-0.875357104,-0.625514245,3.276
"4411","TENIPOSIDE","TAMOXIFEN CITRATE",452548,2733525,1.884063976,1.714826029,-0.218802965,0.149313616,0.2985
"4412","TENIPOSIDE","TEMOZOLOMIDE",452548,5394,2.014393757,2.035780761,-3.724029914,-2.722663011,4.1785
"4413","TENIPOSIDE","THALIDOMIDE",452548,5426,1.125800269,1.742020435,-0.632291619,0.329892992,2.3545
"4414","TENIPOSIDE","THIOGUANINE",452548,2723601,-0.895179001,-2.75171589,-7.519114586,-2.829111667,-1.7305
"4415","TENIPOSIDE","THIOTEPA",452548,5453,-4.899209005,-4.44815332,-5.060068314,-3.755474511,-3.8805
"4416","TENIPOSIDE","TOPOTECAN HYDROCHLORIDE",452548,60699,-1.373988978,-3.491747781,-5.84037926,-4.217924576,-0.7545
"4417","TENIPOSIDE","TRETINOIN",452548,444795,-1.297808962,-2.293528202,-2.738005604,-2.236106856,-3.443
"4418","TENIPOSIDE","URACIL MUSTARD",452548,6194,-7.506073821,0.909737946,-0.201662745,1.155062211,-1.266
"4419","TENIPOSIDE","VEMURAFENIB",452548,42611257,0.384242274,-0.044758396,-1.702425029,-1.191371399,2.216
"4420","TENIPOSIDE","VINBLASTINE SULFATE",452548,5388983,-1.542397782,-2.872418846,-1.170734661,-2.07033387,-3.055
"4421","TENIPOSIDE","VINCRISTINE SULFATE",452548,249332,2.882938912,1.181203694,0.401615369,-1.418272889,-1.144
"4422","TENIPOSIDE","ZOLEDRONIC ACID",452548,68740,-1.284055786,-2.602180574,-2.403503423,-2.56210745,-1.2695
"4423","TENIPOSIDE","ZOLINZA",452548,5311,-0.434012611,-0.466590112,-10.69056713,-0.265106622,4.67
"4424","THALIDOMIDE","ADM HYDROCHLORIDE",5426,32874,-3.920391644,1.485474623,-9.239746328,0.191666413,4.187
"4425","THALIDOMIDE","AMIFOSTINE",5426,2141,1.372037666,-0.485687327,-6.343564036,-7.145554444,1.1435
"4427","THALIDOMIDE","BORTEZOMIB",5426,387447,3.927153483,1.651322561,-18.93058631,-0.618881811,-17.4805
"4428","THALIDOMIDE","CARMUSTINE",5426,2578,3.578006163,0.027366486,-4.296528188,-4.164399268,0.8575
"4430","THALIDOMIDE","CO-V",5426,40926,-1.862394846,-6.659095412,-3.694836675,-5.587871944,-6.3225
"4431","THALIDOMIDE","CYCLOPHOSPHAMIDE",5426,2907,-2.730298344,-0.531415157,-0.806478766,-0.7199058,1.7825
"4432","THALIDOMIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5426,24197464,-5.829837552,-14.69824759,-37.1441013,-20.94567957,-14.9435
"4433","THALIDOMIDE","EMCYT (PHARMACIA)",5426,54611422,0.255550795,-4.882227125,-7.747154993,-7.647776448,-4.99
"4434","THALIDOMIDE","ERLOTINIB HYDROCHLORIDE",5426,176871,-0.023301586,-2.37025594,-8.850446562,-7.802220592,-2.927
"4435","THALIDOMIDE","IFOSFAMIDE",5426,3690,1.608981019,-2.879405169,-6.16599842,-6.998733611,-5.5145
"4436","THALIDOMIDE","IMIQUIMOD",5426,57469,7.748494237,3.687986357,-7.391624001,-7.826665036,4.5445
"4437","THALIDOMIDE","IXABEPILONE",5426,6445540,3.202226399,5.190986465,-10.90951031,-6.2144429,3.242
"4438","THALIDOMIDE","METHOXSALEN",5426,4114,4.439985136,8.923354516,-0.093515865,-0.165913689,6.9265
"4439","THALIDOMIDE","MITOMYCINE",5426,5746,-6.452051317,-7.98393638,-45.32446366,-4.147829647,1.578
"4440","THALIDOMIDE","NSC 85998",5426,23615975,-2.417049221,-9.50135377,-16.84110374,-16.84110982,-11.5445
"4441","THALIDOMIDE","NSC-127716",5426,16886,5.778754185,2.172818135,-6.814884661,-7.623331703,4.6105
"4442","THALIDOMIDE","NSC256439",5426,3685,-5.693484372,0.647950024,-30.42118362,-0.731036492,6.541
"4443","THALIDOMIDE","PROCARBAZINE HYDROCHLORIDE",5426,9703,1.195979625,-9.005170494,-8.206848008,-6.936928274,-5.969
"4444","THALIDOMIDE","TOPOTECAN HYDROCHLORIDE",5426,60699,-5.518469588,-14.38357813,-30.97072919,-13.5365625,-8.784
"4445","THIOGUANINE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",2723601,400633,3.047395452,3.370376358,-23.84195757,3.530892992,12.378
"4446","THIOGUANINE","34793-34-5",2723601,248862,3.894744929,5.053730714,-17.87842731,0.529004104,7.3285
"4447","THIOGUANINE","5-FLUORO-2'-DEOXYURIDINE",2723601,3363,-11.06803093,-9.519866305,-4.18895876,-2.71580719,-11.909
"4448","THIOGUANINE","ACTINOMYCIN D",2723601,44415057,-11.61707179,-5.784224026,-6.142953111,-6.094107008,10.574
"4449","THIOGUANINE","ADM HYDROCHLORIDE",2723601,32874,-14.82800956,-10.5037064,-10.60751597,-6.51079714,3.753
"4450","THIOGUANINE","ALLOPURINOL",2723601,2094,-11.94491241,-4.286665053,-36.16380253,-4.265107008,3.5575
"4451","THIOGUANINE","AMIFOSTINE",2723601,2141,-7.780977509,-1.294595776,-31.89469278,-3.671328556,7.8045
"4452","THIOGUANINE","AMINOLEVULINIC ACID HYDROCHLORIDE",2723601,123608,-11.93616257,-7.769690745,-35.04584646,-7.672995896,2.432
"4453","THIOGUANINE","ANASTROZOLE",2723601,2187,3.674178981,0.097091245,1.496045535,2.428855256,8.7855
"4454","THIOGUANINE","ANTIBIOTIC AD 32",2723601,41744,-0.900715579,-1.884811425,-1.051588772,-0.596884785,7.525
"4455","THIOGUANINE","ANTIBIOTIC AY 22989",2723601,54600319,-8.75553959,-4.869239691,-3.383555507,-3.187906465,6.1835
"4457","THIOGUANINE","AZACYTIDINE",2723601,1805,-8.802121614,-2.664152628,-4.366458195,-2.70646202,12.8195
"4458","THIOGUANINE","BENDAMUSTINE HYDROCHLORIDE",2723601,77082,-4.496060362,-8.756592212,-26.29749175,-8.800072456,-3.148
"4459","THIOGUANINE","BLEOMYCIN",2723601,5360373,-6.096133484,-4.475633215,-1.78400164,-0.938283369,-4.774
"4460","THIOGUANINE","BORTEZOMIB",2723601,387447,-11.81243479,-3.300618107,-3.623955928,-3.599440341,7.064
"4461","THIOGUANINE","BUSULFAN",2723601,2478,-9.616070101,-5.655028956,-25.18971843,-4.875406465,5.653
"4462","THIOGUANINE","CARBOPLATIN",2723601,38904,-14.49451299,-14.2288039,-21.86007102,-10.49020806,-6.596
"4463","THIOGUANINE","CARMUSTINE",2723601,2578,-11.48283187,-3.052311298,-19.79183893,-4.679440341,4.8505
"4464","THIOGUANINE","CELECOXIB",2723601,2662,1.673816013,2.899247116,-6.113354833,4.54903798,14.4865
"4465","THIOGUANINE","CHEMBL17639",2723601,1546,-16.78694872,-9.369896055,-5.216618503,-2.514616465,1.295
"4466","THIOGUANINE","CHEMBL277800",2723601,354624,-12.03307895,-15.33581349,-11.13047042,-9.629771122,-34.8815
"4468","THIOGUANINE","CO-V",2723601,40926,-1.255990647,-2.956901035,-17.40622636,-2.295218044,7.232
"4469","THIOGUANINE","CRIZOTINIB",2723601,11626560,-3.850056423,-0.777106127,-4.686663622,-1.453773674,5.4955
"4470","THIOGUANINE","CYCLOPHOSPHAMIDE",2723601,2907,8.558718463,8.121820859,-22.08606868,5.286781881,15.624
"4471","THIOGUANINE","CYTARABINE HYDROCHLORIDE",2723601,6252,-5.575955564,-5.183037945,-0.531900424,1.578121047,-1.7325
"4472","THIOGUANINE","DASATINIB",2723601,3062316,-3.423156203,-0.752402912,-1.145850891,-0.997018933,16.266
"4473","THIOGUANINE","DOCETAXEL",2723601,148124,-11.66419787,-0.61450658,-1.57917871,-1.435218119,6.882
"4474","THIOGUANINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",2723601,24197464,-6.767105384,-7.809596325,-4.827472486,-2.696640523,-6.031
"4475","THIOGUANINE","EMCYT (PHARMACIA)",2723601,54611422,6.448397567,1.715715138,-25.56028269,1.804782,12.819
"4476","THIOGUANINE","ERLOTINIB HYDROCHLORIDE",2723601,176871,1.606676165,4.568107282,4.854417599,7.020827742,8.4495
"4477","THIOGUANINE","FLUDARABINE BASE",2723601,3367,-16.77039833,-10.5370132,-9.316802569,-6.396350672,-3.443
"4478","THIOGUANINE","FULVESTRANT",2723601,104741,2.966186313,2.853624533,1.066549627,3.798093535,13.136
"4479","THIOGUANINE","GEMZAR (LILLY)",2723601,356653,-12.84566361,-8.18257378,-6.385873717,-5.907338925,2.539
"4480","THIOGUANINE","HYDROXYUREA",2723601,3657,0.743992276,0.447953093,1.02373682,2.783982424,7.158
"4481","THIOGUANINE","IFOSFAMIDE",2723601,3690,-6.205318071,-3.331232044,-31.44851313,-4.075662563,3.1695
"4482","THIOGUANINE","IMATINIB",2723601,5291,-3.245481233,-3.017749537,-12.72121407,-3.633773674,15.1715
"4483","THIOGUANINE","IMIQUIMOD",2723601,57469,-6.497100404,1.032228788,-2.934717607,-0.474884785,9.586
"4484","THIOGUANINE","IXABEPILONE",2723601,6445540,-3.825018254,-2.106288607,-3.125031451,-3.110328667,9.525
"4485","THIOGUANINE","LAPATINIB",2723601,208908,-4.86045601,-1.9679541,-3.17095807,0.277871313,14.0405
"4486","THIOGUANINE","LETROZOLE",2723601,3902,1.623951487,1.858768857,-3.960629561,2.83867077,11.388
"4487","THIOGUANINE","MECHLORETHAMINE HYDROCHLORIDE",2723601,5935,-12.66087322,-5.470569567,-6.955008758,-4.752017167,4.8565
"4488","THIOGUANINE","MERCAPTOPURINE",2723601,667490,-17.95313508,-21.64331593,-16.70248825,-14.55517202,-19.066
"4489","THIOGUANINE","METHOTREXATE",2723601,126941,-11.94175061,-5.63535999,-4.357534807,-3.993042444,2.6555
"4490","THIOGUANINE","METHOXSALEN",2723601,4114,6.155977988,7.531537877,-6.153928513,3.838337437,18.8415
"4491","THIOGUANINE","MITOMYCINE",2723601,5746,3.878843964,4.601201629,3.790971159,4.547871833,16.2285
"4492","THIOGUANINE","MITOTANE",2723601,4211,7.51679689,7.196144363,-9.92461603,6.950337437,15.388
"4493","THIOGUANINE","NILOTINIB",2723601,644241,-7.323790251,-3.251630546,-6.804183935,-4.074884785,13.682
"4494","THIOGUANINE","NSC 85998",2723601,23615975,-11.95403688,-5.647472212,-32.88040201,-5.507551452,9.36
"4495","THIOGUANINE","NSC-127716",2723601,16886,-13.12613133,-6.901554021,-6.207127137,-4.31896202,0.431
"4496","THIOGUANINE","NSC256439",2723601,3685,-14.62692118,-10.53398527,-8.970984691,-7.143615213,2.571
"4497","THIOGUANINE","NSC733504",2723601,54608520,-6.773207981,-3.247149934,-0.156789636,0.012649333,3.4915
"4498","THIOGUANINE","PACLITAXEL",2723601,36314,1.972489259,1.581379448,-0.748162199,-0.467329111,9.9385
"4499","THIOGUANINE","PIPOBROMAN",2723601,4842,-6.520228121,-5.431929041,-9.688613107,-2.077128111,-12.538
"4500","THIOGUANINE","PLICAMYCIN",2723601,163659,-11.6743366,-4.952112661,-6.296521574,-5.716884785,8.775
"4501","THIOGUANINE","PRALATREXATE",2723601,148121,-4.542804248,-4.613516006,-4.239012279,-4.236107008,5.8795
"4502","THIOGUANINE","PROCARBAZINE HYDROCHLORIDE",2723601,9703,-7.481711103,-0.716546814,-20.43772714,-3.562773674,2.715
"4503","THIOGUANINE","QUINACRINE HYDROCHLORIDE",2723601,5351141,-14.34855638,-7.448440842,-4.213030529,-3.40687473,4.6525
"4504","THIOGUANINE","ROMIDEPSIN",2723601,5352062,-11.61320996,-6.004950857,-5.283286445,-5.234440341,10.711
"4505","THIOGUANINE","SN-38",2723601,104842,-14.73451915,-7.775235261,-6.055143213,-3.900763619,-2.3285
"4506","THIOGUANINE","SORAFENIB",2723601,216239,-3.476159256,-1.747403433,-0.281539886,0.561297722,20.943
"4507","THIOGUANINE","SUNITINIB",2723601,5329102,-3.188504971,-3.189034902,-6.746606496,-4.286773674,15.9235
"4508","THIOGUANINE","TAMOXIFEN CITRATE",2723601,2733525,1.577011283,2.380471346,-5.52851845,1.270781881,10.6485
"4509","THIOGUANINE","TEMOZOLOMIDE",2723601,5394,-10.59680223,-4.071367858,-27.17862033,-7.736216933,8.623
"4510","THIOGUANINE","THALIDOMIDE",2723601,5426,6.537096053,6.214815929,-7.614133733,5.127226326,13.0015
"4511","THIOGUANINE","THIOTEPA",2723601,5453,-14.24006089,-9.332104623,-10.24941429,-5.284985841,-1.01
"4512","THIOGUANINE","TOPOTECAN HYDROCHLORIDE",2723601,60699,-12.3530119,-5.014113122,-4.438331195,-4.270795354,3.087
"4513","THIOGUANINE","TRETINOIN",2723601,444795,-7.841714132,-0.391216919,-5.027204758,-0.345884785,12.865
"4514","THIOGUANINE","VEMURAFENIB",2723601,42611257,-4.398057526,-3.585374845,-13.3905474,-4.303107008,7.1675
"4515","THIOGUANINE","VINBLASTINE SULFATE",2723601,5388983,3.356138325,2.12027207,4.285725236,4.45429955,12.066
"4516","THIOGUANINE","VINCRISTINE SULFATE",2723601,249332,-9.364128503,0.316710121,-0.696569527,-0.533165767,3.896
"4517","THIOGUANINE","ZOLEDRONIC ACID",2723601,68740,2.047277179,2.356008587,-4.263888818,3.566593535,13.0155
"4518","THIOGUANINE","ZOLINZA",2723601,5311,-1.13587963,-1.948687068,-1.141737904,1.174982661,-0.769
"4519","THIOTEPA","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5453,400633,-3.189675531,-0.857203394,-3.97124929,-3.543521244,-7.233
"4520","THIOTEPA","34793-34-5",5453,248862,-3.789646923,-2.251957955,-6.319692349,-1.129033783,-4.2515
"4521","THIOTEPA","5-FLUORO-2'-DEOXYURIDINE",5453,3363,-3.570513881,-0.91650862,0.695601202,-0.112464162,8.776
"4522","THIOTEPA","ADM HYDROCHLORIDE",5453,32874,-4.347437005,3.33373467,-0.257141433,1.814820427,7.3285
"4523","THIOTEPA","ALLOPURINOL",5453,2094,-3.090953419,-4.907740202,-5.345016726,-5.44932768,-4.1105
"4524","THIOTEPA","AMIFOSTINE",5453,2141,-3.96742912,-2.284572473,-32.01498755,-1.083568467,5.2165
"4525","THIOTEPA","AMINOLEVULINIC ACID HYDROCHLORIDE",5453,123608,-2.692940563,-1.977713562,-6.482268135,-2.2734789,-6.3275
"4526","THIOTEPA","ANASTROZOLE",5453,2187,-4.919176794,1.106051478,2.159034257,2.128646949,14.1325
"4527","THIOTEPA","ANTIBIOTIC AD 32",5453,41744,-6.52738631,0.732448153,-1.060593928,-0.026773289,9.4955
"4528","THIOTEPA","ANTIBIOTIC AY 22989",5453,54600319,-3.431454905,0.285540878,0.58414497,0.747467556,7.0165
"4530","THIOTEPA","AZACYTIDINE",5453,1805,-8.127263376,-5.189450802,-3.706448121,-2.545708064,6.729
"4531","THIOTEPA","BENDAMUSTINE HYDROCHLORIDE",5453,77082,-5.128297064,-4.292167929,-11.39192882,-2.261240599,-0.081
"4532","THIOTEPA","BLEOMYCIN",5453,5360373,1.058497528,3.862497223,-13.77797903,4.444305433,2.5345
"4533","THIOTEPA","BORTEZOMIB",5453,387447,-4.51893656,-2.644902172,-18.55363485,-4.048984354,28.321
"4534","THIOTEPA","BUSULFAN",5453,2478,-1.116163553,0.441681654,-8.871047628,-2.232751422,6.657
"4535","THIOTEPA","CARBOPLATIN",5453,38904,-6.035765295,-4.231750812,-3.589163578,-2.162435556,-8.114
"4536","THIOTEPA","CARMUSTINE",5453,2578,0.33718472,3.594218499,0.94984593,0.999847492,7.3065
"4537","THIOTEPA","CHEMBL17639",5453,1546,-1.969992424,-2.541585192,-6.555145112,-0.170141444,-1.819
"4538","THIOTEPA","CHEMBL277800",5453,354624,-2.463034806,0.324845895,-20.72258086,-0.996902748,-1.7715
"4540","THIOTEPA","CO-V",5453,40926,-4.9639632,-4.589193549,-5.140731499,-3.874590667,-1.1145
"4541","THIOTEPA","CYCLOPHOSPHAMIDE",5453,2907,-1.652171252,0.076676207,-8.535381114,-1.232411344,-1.8115
"4542","THIOTEPA","CYTARABINE HYDROCHLORIDE",5453,6252,-4.90291604,-3.567912595,-23.82193846,0.685300778,5.4185
"4543","THIOTEPA","DASATINIB",5453,3062316,-4.703684955,1.708880764,1.030183977,0.577559659,10.8215
"4544","THIOTEPA","DOCETAXEL",5453,148124,-2.208181701,2.5398639,3.549825274,3.748760202,8.025
"4545","THIOTEPA","ELOXATIN (TN) (SANOFI SYNTHELAB)",5453,24197464,-12.85131144,-2.705743671,-0.893799459,0.702850972,3.4485
"4546","THIOTEPA","EMCYT (PHARMACIA)",5453,54611422,3.143101019,5.721124908,2.168045727,2.555503811,11.9305
"4547","THIOTEPA","ERLOTINIB HYDROCHLORIDE",5453,176871,-1.526715026,2.295954228,1.333266696,1.865056044,-5.249
"4548","THIOTEPA","FLUDARABINE BASE",5453,3367,-3.931087223,-1.915358584,-9.79686598,-0.971303622,4.72
"4549","THIOTEPA","FULVESTRANT",5453,104741,-7.341046354,-5.4105223,-9.785541183,-4.809417111,13.621
"4550","THIOTEPA","GEMZAR (LILLY)",5453,356653,-0.704664093,1.507522723,-21.92103451,1.134192156,-5.4575
"4551","THIOTEPA","HYDROXYUREA",5453,3657,-1.271411766,0.220874882,-31.41111124,-0.026909508,11.878
"4552","THIOTEPA","IFOSFAMIDE",5453,3690,5.608347494,7.993893539,-5.24596065,3.399781881,8.8675
"4553","THIOTEPA","IMATINIB",5453,5291,-3.232693383,-1.023777814,-8.197813723,-0.599061147,-7.3845
"4554","THIOTEPA","IMIQUIMOD",5453,57469,-7.279171252,-4.224608033,-5.312008684,-6.206908606,7.642
"4555","THIOTEPA","IXABEPILONE",5453,6445540,-4.091635433,-0.284548561,-2.228251917,-0.608276944,7.8735
"4556","THIOTEPA","LAPATINIB",5453,208908,-3.391397847,0.326485315,-0.73209232,0.047277444,9.674
"4557","THIOTEPA","MECHLORETHAMINE HYDROCHLORIDE",5453,5935,-1.559419067,-4.421914776,-6.815467272,-5.443299339,-6.736
"4558","THIOTEPA","MERCAPTOPURINE",5453,667490,1.336357249,-0.113975712,-24.40009235,-3.403472344,4.875
"4559","THIOTEPA","METHOXSALEN",5453,4114,-3.85660662,0.719342609,-5.894515546,-1.349107008,6.079
"4560","THIOTEPA","MITOMYCINE",5453,5746,-5.761200415,-1.04707803,-0.482276048,1.278825838,0.559
"4561","THIOTEPA","MITOTANE",5453,4211,-3.272385489,-0.644408627,-5.904729112,0.723203889,8.4415
"4562","THIOTEPA","NILOTINIB",5453,644241,-3.080712532,-1.688418683,0.00869844,-0.160218119,5.7125
"4563","THIOTEPA","NSC 85998",5453,23615975,-5.763611447,-3.037408826,-45.77837907,-4.507995896,11.092
"4564","THIOTEPA","NSC-127716",5453,16886,-9.087728963,-2.870666363,-0.154510391,0.424231556,-6.244
"4565","THIOTEPA","NSC256439",5453,3685,-7.611400905,0.022167471,-15.90876875,0.96372318,3.5605
"4566","THIOTEPA","NSC733504",5453,54608520,-3.161523747,1.968875442,-4.099801966,-3.280399333,8.259
"4567","THIOTEPA","PACLITAXEL",5453,36314,-4.348669691,-1.010654163,-0.612782484,-1.618306922,14.448
"4568","THIOTEPA","PIPOBROMAN",5453,4842,-4.100692629,3.403179105,1.136418671,4.617671156,-7.1455
"4569","THIOTEPA","PLICAMYCIN",5453,163659,-5.431231107,-5.902412335,-3.08963184,-2.937947333,-0.041
"4570","THIOTEPA","PRALATREXATE",5453,148121,-6.750893259,-6.511129731,-1.655261547,-1.384943013,-2.392
"4571","THIOTEPA","PROCARBAZINE HYDROCHLORIDE",5453,9703,-3.441214344,-1.583043272,-11.83522139,-3.042440341,7.982
"4572","THIOTEPA","QUINACRINE HYDROCHLORIDE",5453,5351141,-7.39027209,-1.960808739,-9.049419696,-0.392345051,-2.9175
"4573","THIOTEPA","ROMIDEPSIN",5453,5352062,-8.027537334,-1.410991716,-2.918327383,0.001980283,4.137
"4574","THIOTEPA","SN-38",5453,104842,-7.181533733,0.459645584,1.969609449,3.459786667,6.779
"4575","THIOTEPA","SORAFENIB",5453,216239,-7.904360957,-5.829373125,-21.54108227,-5.5935522,-2.961
"4576","THIOTEPA","SUNITINIB",5453,5329102,-1.073660221,3.835174242,-4.789005018,-0.219077354,1.716
"4577","THIOTEPA","TAMOXIFEN CITRATE",5453,2733525,-2.625867467,2.302466046,-6.254989448,-1.407996644,6.6655
"4578","THIOTEPA","TEMOZOLOMIDE",5453,5394,0.599071904,3.278038362,-5.906811864,-2.030529833,7.369
"4579","THIOTEPA","THALIDOMIDE",5453,5426,2.460410381,-0.203735092,-5.01190195,-2.15132923,9.0665
"4580","THIOTEPA","TOPOTECAN HYDROCHLORIDE",5453,60699,-4.83689577,5.766932275,-5.059001575,1.302098444,9.84
"4581","THIOTEPA","TRETINOIN",5453,444795,-1.756927054,3.550276633,-3.220208058,0.159501431,13.8225
"4582","THIOTEPA","TRIETHYLENEMELAMINE",5453,5799,0.938436571,1.378999479,4.148313446,3.199746044,19.623
"4583","THIOTEPA","VINBLASTINE SULFATE",5453,5388983,-0.706795531,-1.902724241,-5.610366169,-6.067996356,3.852
"4584","THIOTEPA","VINCRISTINE SULFATE",5453,249332,-4.100906203,-3.371247277,-3.3428918,-2.906855132,-11.489
"4585","THIOTEPA","ZOLEDRONIC ACID",5453,68740,-2.677279653,-2.474924374,-0.339145869,-1.410371399,6.539
"4586","THIOTEPA","ZOLINZA",5453,5311,-7.661918799,-6.634346949,-3.100618218,-1.205680278,11.8835
"4587","TOPOTECAN HYDROCHLORIDE","ADM HYDROCHLORIDE",60699,32874,-5.404551083,-6.608158201,-3.414871285,-3.13663836,1.82
"4589","TOPOTECAN HYDROCHLORIDE","BORTEZOMIB",60699,387447,-13.92107682,-3.311472469,-3.170502579,-1.624350667,1.218
"4590","TOPOTECAN HYDROCHLORIDE","CARMUSTINE",60699,2578,-5.953580636,-2.425250494,-29.14680277,0.694090567,6.597
"4592","TOPOTECAN HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",60699,24197464,-9.59365613,-6.470883903,-4.014725266,-2.000108444,1.0665
"4593","TOPOTECAN HYDROCHLORIDE","EMCYT (PHARMACIA)",60699,54611422,-4.145419248,-3.268633464,-63.95052385,-2.152441889,5.922
"4594","TOPOTECAN HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",60699,176871,-0.836097088,3.616869863,0.215705993,6.538488778,11.9165
"4595","TOPOTECAN HYDROCHLORIDE","IXABEPILONE",60699,6445540,-5.435250823,-7.238592731,-11.21706214,-6.354662563,0.325
"4596","TOPOTECAN HYDROCHLORIDE","NSC-127716",60699,16886,-3.982194189,2.380780902,3.133435905,3.288388,15.6545
"4597","TOPOTECAN HYDROCHLORIDE","NSC256439",60699,3685,-8.642118001,-1.826954322,-5.040108277,-0.0938606,4.708
