"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4899","TENIPOSIDE","VEMURAFENIB",452548,42611257,12.85408222,10.48073856,-28.73339603,-2.829607008,19.6415
"4900","TENIPOSIDE","VINBLASTINE SULFATE",452548,5388983,-2.45127208,-2.254762687,0.519002168,1.135910898,11.4005
"4901","TENIPOSIDE","VINCRISTINE SULFATE",452548,249332,1.851680718,4.413522548,5.847873394,7.743625167,11.585
"4902","TENIPOSIDE","ZOLEDRONIC ACID",452548,68740,-14.81504872,-21.35173198,-29.41725618,-19.84285513,-22.9375
"4903","TENIPOSIDE","ZOLINZA",452548,5311,-0.203037005,2.995967531,-5.696978428,5.508014159,8.7065
"4904","THALIDOMIDE","ADM HYDROCHLORIDE",5426,32874,1.519163434,0.710607902,-25.42055675,1.361621067,0.1875
"4905","THALIDOMIDE","AMIFOSTINE",5426,2141,-0.292387079,0.426951311,2.201911657,0.08096981,2.286
"4907","THALIDOMIDE","BORTEZOMIB",5426,387447,-2.409319349,-3.70179806,-53.2006829,-3.885565107,-3.5215
"4908","THALIDOMIDE","CARMUSTINE",5426,2578,-3.334030204,-3.060321254,-7.68676389,-4.008995829,-3.253
"4910","THALIDOMIDE","CO-V",5426,40926,-3.253762873,-2.794592079,-0.806945689,-0.796818556,-1.4795
"4911","THALIDOMIDE","CYCLOPHOSPHAMIDE",5426,2907,1.717045667,1.884188424,0.002408179,-1.722464256,2.8685
"4912","THALIDOMIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5426,24197464,-10.58324662,-15.50216498,-20.53339152,-13.63790294,-16.1975
"4913","THALIDOMIDE","EMCYT (PHARMACIA)",5426,54611422,-0.848985338,-1.654231566,0.094357833,-2.129995659,0.46
"4914","THALIDOMIDE","ERLOTINIB HYDROCHLORIDE",5426,176871,-0.102024355,-1.385659654,-2.454871913,-3.24815272,0.1805
"4915","THALIDOMIDE","IFOSFAMIDE",5426,3690,-0.324175904,0.220940312,2.580550342,-0.191082422,-0.774
"4916","THALIDOMIDE","IMIQUIMOD",5426,57469,-0.048826954,-1.647130625,-2.650402284,-4.0135515,1.5555
"4917","THALIDOMIDE","IXABEPILONE",5426,6445540,2.449996947,1.114202001,-6.20887012,0.347652989,5.913
"4918","THALIDOMIDE","METHOXSALEN",5426,4114,0.824915884,-0.286049546,-0.935745382,-1.063328993,-0.085
"4919","THALIDOMIDE","MITOMYCINE",5426,5746,0.023832052,0.17521211,-9.327828734,1.373339989,4.248
"4920","THALIDOMIDE","NSC 85998",5426,23615975,-8.518758132,-35.36882573,-37.34837721,-45.59777615,-18.585
"4921","THALIDOMIDE","NSC-127716",5426,16886,-2.695558902,0.435980683,-2.327405871,3.265702333,2.0245
"4922","THALIDOMIDE","NSC256439",5426,3685,2.599037243,2.434645883,-36.60547675,3.175680533,8.689
"4923","THALIDOMIDE","PROCARBAZINE HYDROCHLORIDE",5426,9703,-1.259743349,-0.635256448,-0.179677722,-0.7868082,0.6745
"4924","THALIDOMIDE","TOPOTECAN HYDROCHLORIDE",5426,60699,-12.3708675,-22.31857558,-40.41611903,-20.33221716,-19.119
"4925","THIOGUANINE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",2723601,400633,2.256030958,0.129499933,-16.90037074,-2.190884785,3.0075
"4926","THIOGUANINE","34793-34-5",2723601,248862,-5.876355451,-3.633505324,-8.402634934,-3.953128687,-5.2195
"4927","THIOGUANINE","5-FLUORO-2'-DEOXYURIDINE",2723601,3363,-9.843671021,-12.90419246,-11.9875201,-5.783361233,-26.1515
"4928","THIOGUANINE","ACTINOMYCIN D",2723601,44415057,2.129484729,10.44143959,9.782948523,9.824589313,3.6635
"4929","THIOGUANINE","ADM HYDROCHLORIDE",2723601,32874,-8.80344164,-9.590239196,-6.574921929,-4.861718933,-22.6965
"4930","THIOGUANINE","ALLOPURINOL",2723601,2094,-5.933354209,-1.027332156,-19.25576111,-2.990734326,-1.6395
"4931","THIOGUANINE","AMIFOSTINE",2723601,2141,-1.745107429,-2.740950527,-9.030376505,-1.967283369,-6.0955
"4932","THIOGUANINE","AMINOLEVULINIC ACID HYDROCHLORIDE",2723601,123608,-5.999261889,0.775942197,-14.81003741,-0.317478228,-1.144
"4933","THIOGUANINE","ANASTROZOLE",2723601,2187,-0.518397679,1.58700132,-0.215145748,0.861966578,0.2695
"4934","THIOGUANINE","ANTIBIOTIC AD 32",2723601,41744,-7.470779748,-0.938342851,-0.040886358,0.136700424,-3.5705
"4935","THIOGUANINE","ANTIBIOTIC AY 22989",2723601,54600319,-8.868253733,-4.145871114,-0.971556788,0.195954381,-6.373
"4937","THIOGUANINE","AZACYTIDINE",2723601,1805,-5.305940691,-0.867538325,-0.885870036,1.096803921,-2.212
"4938","THIOGUANINE","BENDAMUSTINE HYDROCHLORIDE",2723601,77082,-2.366101891,-5.733339741,-11.22177744,-7.126375111,0.314
"4939","THIOGUANINE","BLEOMYCIN",2723601,5360373,-4.129736147,-0.593116399,-1.681329036,-1.144188465,-0.623
"4940","THIOGUANINE","BORTEZOMIB",2723601,387447,-1.369886811,6.261625107,5.367711202,9.40334327,7.1845
"4941","THIOGUANINE","BUSULFAN",2723601,2478,-8.257954164,-2.25425821,-4.160571187,-1.460850672,0.2425
"4942","THIOGUANINE","CARBOPLATIN",2723601,38904,-11.0162537,-9.410866555,-10.03440934,-6.363132673,5.381
"4943","THIOGUANINE","CARMUSTINE",2723601,2578,-3.622375235,-3.069334969,-3.937952079,-1.700224271,2.3725
"4944","THIOGUANINE","CELECOXIB",2723601,2662,2.026412196,3.259969714,-0.940565696,3.339743995,3.0515
"4945","THIOGUANINE","CHEMBL17639",2723601,1546,-8.457727241,-5.929241248,-5.60040554,-4.054461783,-1.717
"4946","THIOGUANINE","CHEMBL277800",2723601,354624,-4.371940003,-2.823287233,-7.709676375,-1.316838688,-8.068
"4948","THIOGUANINE","CO-V",2723601,40926,-6.232662179,-0.950936927,-12.99965166,-2.126199889,-0.2365
"4949","THIOGUANINE","CRIZOTINIB",2723601,11626560,-7.654314863,-7.762648709,-7.98956099,-6.50270771,-5.229
"4950","THIOGUANINE","CYCLOPHOSPHAMIDE",2723601,2907,-4.584429329,-3.971100944,-17.09659297,-3.406744021,-4.5255
"4951","THIOGUANINE","CYTARABINE HYDROCHLORIDE",2723601,6252,-8.918567773,-5.821292152,-28.88088183,-1.981799339,-0.599
"4952","THIOGUANINE","DASATINIB",2723601,3062316,-3.315264482,-2.471264845,-1.650394905,-1.107394289,-2.0285
"4953","THIOGUANINE","DOCETAXEL",2723601,148124,-10.63317788,-7.692861521,-30.40597705,-3.931521561,-0.578
"4954","THIOGUANINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",2723601,24197464,3.042822109,0.231257761,-20.06559208,5.505256216,-1.3405
"4955","THIOGUANINE","EMCYT (PHARMACIA)",2723601,54611422,-6.987272926,-3.068071231,-9.381119723,-3.283033223,-2.922
"4956","THIOGUANINE","ERLOTINIB HYDROCHLORIDE",2723601,176871,1.299261738,-2.183395471,-10.19618051,-3.979595023,1.317
"4957","THIOGUANINE","FLUDARABINE BASE",2723601,3367,-7.177088596,-6.91294504,-10.85638627,-6.657744021,-7.499
"4958","THIOGUANINE","FULVESTRANT",2723601,104741,-1.766168747,0.569415122,-3.001819384,0.532922646,0.0155
"4959","THIOGUANINE","GEMZAR (LILLY)",2723601,356653,-2.709574066,-0.332539801,-1.29710338,-1.026505591,1.493
"4960","THIOGUANINE","HYDROXYUREA",2723601,3657,-7.46611084,-7.271651284,-10.43500409,-7.656289532,-3.088
"4961","THIOGUANINE","IFOSFAMIDE",2723601,3690,-4.352318001,-4.339942516,-16.62145427,-4.278966243,-1.4165
"4962","THIOGUANINE","IMATINIB",2723601,5291,1.460621641,-0.119347042,-13.59740332,-6.210456548,2.307
"4963","THIOGUANINE","IMIQUIMOD",2723601,57469,0.323297329,3.000435834,-1.024701127,1.655944326,3.1265
"4964","THIOGUANINE","IXABEPILONE",2723601,6445540,-4.607335179,-2.298202729,-3.141780346,-2.991461889,-1.486
"4965","THIOGUANINE","LAPATINIB",2723601,208908,-2.7015671,-2.323752859,-12.20873607,-5.931662563,-0.109
"4966","THIOGUANINE","LETROZOLE",2723601,3902,-0.104076558,5.620500023,-1.512082934,4.782466217,7.452
"4967","THIOGUANINE","MECHLORETHAMINE HYDROCHLORIDE",2723601,5935,-8.854024091,-2.904665111,-9.090587762,-1.866127944,9.1525
"4968","THIOGUANINE","MERCAPTOPURINE",2723601,667490,-10.515638,-6.756354175,-6.20614234,-4.032077117,-8.6845
"4969","THIOGUANINE","METHOTREXATE",2723601,126941,-11.78680234,-5.272801888,-11.63348639,-1.604439955,-11.918
"4970","THIOGUANINE","METHOXSALEN",2723601,4114,-6.698318643,-1.780263074,-9.168547105,-1.923722341,-2.751
"4971","THIOGUANINE","MITOMYCINE",2723601,5746,2.086199608,1.45046251,-2.439533842,6.312208603,11.1485
"4972","THIOGUANINE","MITOTANE",2723601,4211,-2.178362856,0.86704187,-10.02837141,1.03136709,4.8445
"4973","THIOGUANINE","NILOTINIB",2723601,644241,-2.66355017,-3.888027901,-10.67628321,-7.442995896,-1.778
"4974","THIOGUANINE","NSC 85998",2723601,23615975,-8.215613119,-5.560376394,-5.848801639,-2.347543385,-4.9515
"4975","THIOGUANINE","NSC-127716",2723601,16886,-11.40759836,-4.226702744,-8.94366281,2.281821615,-4.389
"4976","THIOGUANINE","NSC256439",2723601,3685,-9.973342256,-11.90073052,-9.633112013,-7.3727398,-19.0485
"4977","THIOGUANINE","NSC733504",2723601,54608520,-7.735755351,-5.877972626,-3.567956304,-2.320601222,-8.9405
"4978","THIOGUANINE","PACLITAXEL",2723601,36314,-6.764005947,-3.899530443,-12.46236211,-2.761171756,0.5385
"4979","THIOGUANINE","PIPOBROMAN",2723601,4842,-8.409557864,-2.179243769,-6.221321739,-1.584188889,3.6375
"4980","THIOGUANINE","PLICAMYCIN",2723601,163659,-6.466810424,1.66748135,-0.150777379,0.571743995,2.2625
"4981","THIOGUANINE","PRALATREXATE",2723601,148121,-7.070859156,-7.413423322,-42.02110057,-5.260521798,-5.6405
"4982","THIOGUANINE","PROCARBAZINE HYDROCHLORIDE",2723601,9703,-4.277217273,-2.634460981,-9.400212994,-4.401073132,0.6035
"4983","THIOGUANINE","QUINACRINE HYDROCHLORIDE",2723601,5351141,-0.249326264,2.780432178,-4.317949534,3.878855343,24.3965
"4984","THIOGUANINE","ROMIDEPSIN",2723601,5352062,2.762310871,-1.877965274,-26.96381786,-1.219589102,0.641
"4985","THIOGUANINE","SN-38",2723601,104842,-6.385716825,-5.956028649,-15.94533219,-1.479231774,-13.4045
"4986","THIOGUANINE","SORAFENIB",2723601,216239,-6.76662467,-3.178421212,-5.682065352,-4.097572894,5.1305
"4987","THIOGUANINE","SUNITINIB",2723601,5329102,-3.794201616,-1.198004794,-4.54496666,-2.433906465,-0.1205
"4988","THIOGUANINE","TAMOXIFEN CITRATE",2723601,2733525,-1.89310941,-1.602608519,-8.029380259,-4.694128687,3.136
"4989","THIOGUANINE","TEMOZOLOMIDE",2723601,5394,-2.316955802,-3.868881404,-6.292420159,-2.625485389,-4.7535
"4990","THIOGUANINE","THALIDOMIDE",2723601,5426,-4.602810337,-1.775602338,-10.63627687,-1.582410687,-0.074
"4991","THIOGUANINE","THIOTEPA",2723601,5453,-6.461405556,1.305075528,0.536468928,3.691454381,7.762
"4992","THIOGUANINE","TOPOTECAN HYDROCHLORIDE",2723601,60699,-6.496231613,-3.386675022,-9.760558223,-1.110616465,-6.532
"4993","THIOGUANINE","TRETINOIN",2723601,444795,-2.664376998,-0.815735085,-10.60351385,-4.39767877,2.083
"4994","THIOGUANINE","VEMURAFENIB",2723601,42611257,10.89170858,5.530752416,-18.37262554,-10.89744034,8.3775
"4995","THIOGUANINE","VINBLASTINE SULFATE",2723601,5388983,-5.116016446,-2.315141696,-20.62622795,-0.792422435,20.6305
"4996","THIOGUANINE","VINCRISTINE SULFATE",2723601,249332,-7.749954832,2.132748335,-8.292363622,3.052367327,-8.474
"4997","THIOGUANINE","ZOLEDRONIC ACID",2723601,68740,8.909975573,11.71032448,6.83215698,13.24375598,11.111
"4998","THIOGUANINE","ZOLINZA",2723601,5311,-6.401618836,-4.243241009,-3.377869285,-2.235946493,1.325
"4999","THIOTEPA","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5453,400633,-3.977101404,0.148866754,-12.77313435,-1.51716608,-2.1505
"5000","THIOTEPA","34793-34-5",5453,248862,-3.209740449,1.994529224,-5.679942649,-0.199388307,17.457
"5001","THIOTEPA","5-FLUORO-2'-DEOXYURIDINE",5453,3363,-4.287006803,-3.95797422,-7.488806776,-1.234583456,-1.2375
"5002","THIOTEPA","ADM HYDROCHLORIDE",5453,32874,-5.209614099,-2.995729614,-10.01942614,-0.156154089,-10.59375
"5003","THIOTEPA","ALLOPURINOL",5453,2094,-2.106562636,0.760008154,-6.157085597,-0.564596952,7.825
"5004","THIOTEPA","AMIFOSTINE",5453,2141,0.044683573,5.385834472,-50.13857058,0.67867077,20.126
"5005","THIOTEPA","AMINOLEVULINIC ACID HYDROCHLORIDE",5453,123608,1.348053904,2.088004894,-10.54480672,0.787559659,-3.039
"5006","THIOTEPA","ANASTROZOLE",5453,2187,-4.445722216,-1.300681524,0.17034386,-0.833551452,5.6405
"5007","THIOTEPA","ANTIBIOTIC AD 32",5453,41744,-2.659722357,-2.894544635,-4.576135162,-0.335551222,-3.002
"5008","THIOTEPA","ANTIBIOTIC AY 22989",5453,54600319,-1.977511821,1.68170889,-2.32131871,-0.620212286,-3.1805
"5010","THIOTEPA","AZACYTIDINE",5453,1805,-11.1393148,-2.698925908,-23.11161797,-0.984696733,7.691
"5011","THIOTEPA","BENDAMUSTINE HYDROCHLORIDE",5453,77082,-4.918541946,-3.494370715,-7.754861351,-3.637194889,4.7695
"5012","THIOTEPA","BLEOMYCIN",5453,5360373,-6.674676296,-0.138804796,-7.628461324,1.171783431,17.5695
"5013","THIOTEPA","BORTEZOMIB",5453,387447,4.636376481,8.510641766,0.698670946,9.055432726,8.922
"5014","THIOTEPA","BUSULFAN",5453,2478,-4.647030896,1.108558017,0.473873886,2.545401911,13.195
"5015","THIOTEPA","CARBOPLATIN",5453,38904,-3.440448037,-0.067597724,-2.107726177,-0.434596952,6.8245
"5016","THIOTEPA","CARMUSTINE",5453,2578,-5.185375488,0.665269139,1.366035145,2.149847492,18.3065
"5017","THIOTEPA","CHEMBL17639",5453,1546,-0.732691763,0.371844032,-8.173560413,0.012097044,4.9525
"5018","THIOTEPA","CHEMBL277800",5453,354624,-2.354221042,2.140105129,0.409392606,0.91534327,5.404
"5020","THIOTEPA","CO-V",5453,40926,-4.739185959,0.258898247,0.502593699,0.030892222,9.374
"5021","THIOTEPA","CYCLOPHOSPHAMIDE",5453,2907,-1.280696721,1.666422024,-11.52255353,1.316478202,2.4225
"5022","THIOTEPA","CYTARABINE HYDROCHLORIDE",5453,6252,0.489712937,2.215141333,-9.439125323,4.595303267,7.4805
"5023","THIOTEPA","DASATINIB",5453,3062316,-3.805832192,-0.486568894,-1.2106393,-1.113831902,10.9275
"5024","THIOTEPA","DOCETAXEL",5453,148124,-6.136176394,0.222296499,-0.704960035,-0.060212286,14.8725
"5025","THIOTEPA","ELOXATIN (TN) (SANOFI SYNTHELAB)",5453,24197464,-3.20973965,-1.132515392,1.789456261,4.16876606,0.817
"5026","THIOTEPA","EMCYT (PHARMACIA)",5453,54611422,-1.086795971,2.039594084,-3.18766546,0.503035159,3.7645
"5027","THIOTEPA","ERLOTINIB HYDROCHLORIDE",5453,176871,-2.762351303,2.73804853,-4.031465102,-0.077141415,9.8505
"5028","THIOTEPA","FLUDARABINE BASE",5453,3367,-3.14572905,-1.29271556,-3.762762314,-2.51932768,11.258
"5029","THIOTEPA","FULVESTRANT",5453,104741,-3.905740568,-0.487928989,-2.202000604,-0.186884785,5.9075
"5030","THIOTEPA","GEMZAR (LILLY)",5453,356653,-7.255497819,-0.4655633,-57.36856751,-0.903585622,21.231
"5031","THIOTEPA","HYDROXYUREA",5453,3657,-4.85983781,-4.860355787,-28.9733491,-3.52132923,6.988
"5032","THIOTEPA","IFOSFAMIDE",5453,3690,-3.463855225,1.444606945,-10.84584214,0.195366433,0.2685
"5033","THIOTEPA","IMATINIB",5453,5291,-0.900062961,0.594504698,-9.189622489,-5.653897513,5.1195
"5034","THIOTEPA","IMIQUIMOD",5453,57469,-9.139414922,-5.060362982,0.726548766,-0.105774667,6.755
"5035","THIOTEPA","IXABEPILONE",5453,6445540,-0.814981611,-0.864449825,-3.723095401,1.498749878,-5.2645
"5036","THIOTEPA","LAPATINIB",5453,208908,-2.598712529,-0.172956226,-3.039602816,-2.092721593,6.9355
"5037","THIOTEPA","MECHLORETHAMINE HYDROCHLORIDE",5453,5935,-11.39168633,-5.51251258,-26.01079926,-4.310253111,5.546
"5038","THIOTEPA","MERCAPTOPURINE",5453,667490,-8.007426703,0.960027966,-11.69273174,-1.3769198,-3.112
"5039","THIOTEPA","METHOXSALEN",5453,4114,-1.760986309,0.120017896,-7.701727692,-1.999107644,14.7425
"5040","THIOTEPA","MITOMYCINE",5453,5746,0.973940755,1.669657792,-11.01211428,4.853191889,-1.6615
"5041","THIOTEPA","MITOTANE",5453,4211,-3.474746459,-3.364988884,-34.80153994,-4.371509874,9.109
"5042","THIOTEPA","NILOTINIB",5453,644241,-3.844646545,-2.933552217,-5.979200002,-6.4081537,14.292
"5043","THIOTEPA","NSC 85998",5453,23615975,-5.167204558,1.194572613,-3.230846917,1.629847492,9.921
"5044","THIOTEPA","NSC-127716",5453,16886,-7.401683712,0.123740366,0.324912192,2.602832778,10.7865
"5045","THIOTEPA","NSC256439",5453,3685,-4.076006482,-3.044478383,1.407544608,1.712792113,-1.075
"5046","THIOTEPA","NSC733504",5453,54608520,-3.565544341,-0.639498426,-2.27036412,-2.177165236,7.538
"5047","THIOTEPA","PACLITAXEL",5453,36314,-4.197397692,-1.105272367,-3.777506805,0.085588967,8.8555
"5048","THIOTEPA","PIPOBROMAN",5453,4842,-6.681074828,0.237515577,-1.688331578,1.883209722,-1.5665
"5049","THIOTEPA","PLICAMYCIN",5453,163659,-0.247033834,0.336960183,-16.60724347,-1.024394243,16.463
"5050","THIOTEPA","PRALATREXATE",5453,148121,-2.370935528,-3.420830776,-5.235284547,-0.885553925,-22.266
"5051","THIOTEPA","PROCARBAZINE HYDROCHLORIDE",5453,9703,-3.248820448,-0.829890905,-6.523850993,-1.18574472,-4.432
"5052","THIOTEPA","QUINACRINE HYDROCHLORIDE",5453,5351141,-4.477581123,2.125998472,-0.413570867,2.975649328,23.1275
"5053","THIOTEPA","ROMIDEPSIN",5453,5352062,-2.113140076,1.585386463,-27.53592094,-0.33803078,16.6265
"5054","THIOTEPA","SN-38",5453,104842,-6.461173269,0.99346187,-7.816603738,0.949747711,17.2575
"5055","THIOTEPA","SORAFENIB",5453,216239,4.388975553,-0.705947623,-11.82544995,-6.782570622,10.947
"5056","THIOTEPA","SUNITINIB",5453,5329102,-2.947367848,-0.224142645,-3.696839947,-1.984943844,1.2855
"5057","THIOTEPA","TAMOXIFEN CITRATE",5453,2733525,-3.112277096,0.258507582,-3.298012625,-0.156037917,8.0865
"5058","THIOTEPA","TEMOZOLOMIDE",5453,5394,-0.792398731,0.967250953,0.797833497,0.824291936,10.639
"5059","THIOTEPA","THALIDOMIDE",5453,5426,-3.972119749,-0.424186876,-5.143097802,-0.604989767,8.7635
"5060","THIOTEPA","TOPOTECAN HYDROCHLORIDE",5453,60699,-0.351508837,2.735616443,-11.67156051,4.375448934,-0.681
"5061","THIOTEPA","TRETINOIN",5453,444795,0.804342217,-0.527811214,-11.49551575,-5.901372801,-6.7245
"5062","THIOTEPA","TRIETHYLENEMELAMINE",5453,5799,-9.631053953,-4.265807783,-5.219191673,-0.355664556,0.7775
"5063","THIOTEPA","VINBLASTINE SULFATE",5453,5388983,-4.230565051,-1.640665381,-3.232044491,-3.856083778,12.266
"5064","THIOTEPA","VINCRISTINE SULFATE",5453,249332,-8.514875333,-2.823613828,-43.70581739,-1.69686,13.852
"5065","THIOTEPA","ZOLEDRONIC ACID",5453,68740,-3.855815582,-1.467058857,-1.802315239,-2.344662563,8.2025
"5066","THIOTEPA","ZOLINZA",5453,5311,-5.241125836,-0.886068351,-2.193341988,-0.731325056,1.757
"5067","TOPOTECAN","BEZ-235",60700,11977753,0.59479354,-0.004350075,3.805891994,8.198502449,-24.77925
"5068","TOPOTECAN","DINACICLIB",60700,46926350,1.142384105,0.425047922,-1.861573333,2.579237696,-34.853
"5069","TOPOTECAN","MK-8776",60700,46239015,7.137831494,5.612717986,-12.70932583,5.740191482,-11.946
"5070","TOPOTECAN","SORAFENIB",60700,216239,2.621744119,2.404587946,2.176998967,7.837289949,-19.076
"5071","TOPOTECAN HYDROCHLORIDE","ADM HYDROCHLORIDE",60699,32874,-10.32514061,-14.20977405,-8.157446776,-6.944243267,-23.4415
"5073","TOPOTECAN HYDROCHLORIDE","BORTEZOMIB",60699,387447,-0.749971715,-0.336117736,-1.318868736,1.960050201,-22.6105
"5074","TOPOTECAN HYDROCHLORIDE","CARMUSTINE",60699,2578,-6.907895794,-4.247543793,-3.56090609,0.726514111,11.605
"5076","TOPOTECAN HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",60699,24197464,-1.807424961,-1.294482277,-10.44179595,4.814494646,1.4115
"5077","TOPOTECAN HYDROCHLORIDE","EMCYT (PHARMACIA)",60699,54611422,-1.92393693,-3.988712415,-25.06359662,-4.053550556,-9.2955
"5078","TOPOTECAN HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",60699,176871,1.082726802,-0.318990702,-21.54934786,-1.535773674,-3.2725
"5079","TOPOTECAN HYDROCHLORIDE","IXABEPILONE",60699,6445540,-6.919952744,-10.61694503,-5.612490265,-3.358883333,-22.96
"5080","TOPOTECAN HYDROCHLORIDE","NSC-127716",60699,16886,-4.940405704,-2.996449405,-0.253069725,1.79534217,-1.7995
"5081","TOPOTECAN HYDROCHLORIDE","NSC256439",60699,3685,-14.37318416,-15.57994853,-9.603459525,-8.468833267,-19.4615
"5082","TRETINOIN","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",444795,400633,3.587323147,4.074156602,-2.669230041,-2.766664969,6.5105
"5083","TRETINOIN","34793-34-5",444795,248862,0.914563801,-0.631466054,-3.235113436,-3.578577155,-1.078
"5084","TRETINOIN","ADM HYDROCHLORIDE",444795,32874,0.415439167,-0.327757198,-18.86516697,0.386342916,2.45425
"5085","TRETINOIN","ALLOPURINOL",444795,2094,2.371449625,-2.288565883,-5.706658973,-7.545426755,0.2075
"5086","TRETINOIN","AMIFOSTINE",444795,2141,4.75341639,-0.725987116,-0.186568815,-6.501137844,0.5405
"5087","TRETINOIN","AMINOLEVULINIC ACID HYDROCHLORIDE",444795,123608,1.924491989,-0.193864724,-3.263133439,-3.845227689,-2.84
"5088","TRETINOIN","ANASTROZOLE",444795,2187,0.241754874,-5.694668917,-4.989980667,-5.223551452,-5.016
"5089","TRETINOIN","ANTIBIOTIC AD 32",444795,41744,3.024969654,2.880786665,-11.82301902,3.313478556,0.7895
"5090","TRETINOIN","ANTIBIOTIC AY 22989",444795,54600319,4.283549104,6.224053408,-0.100032571,2.223621247,3.127
"5092","TRETINOIN","AZACYTIDINE",444795,1805,-5.422982249,1.538159228,-16.93897993,0.766668297,14.359
"5093","TRETINOIN","BENDAMUSTINE HYDROCHLORIDE",444795,77082,1.007141401,0.155301831,0.590429591,-1.434162364,0.2325
"5094","TRETINOIN","BLEOMYCIN",444795,5360373,-3.387721996,-3.540946587,-25.65609437,-2.554383036,0.5445
"5095","TRETINOIN","BORTEZOMIB",444795,387447,-0.930880822,-6.009089471,-60.67824379,-8.27651937,-9.8165
"5096","TRETINOIN","BUSULFAN",444795,2478,-2.155902641,-0.887504751,-1.525749718,-2.416318789,8.4655
"5097","TRETINOIN","CARBOPLATIN",444795,38904,6.039638452,0.862056925,-1.828106597,-2.005207864,2.596
"5098","TRETINOIN","CARMUSTINE",444795,2578,-3.199052088,1.980572151,0.150304167,-1.087716369,21.1465
"5099","TRETINOIN","CHEMBL277800",444795,354624,1.607023457,0.786236763,-5.163089729,-4.509688266,-1.202
"5101","TRETINOIN","CO-V",444795,40926,0.592905056,-5.069779012,-4.89058323,-7.078630629,-5.6055
"5102","TRETINOIN","CYCLOPHOSPHAMIDE",444795,2907,2.207538693,-1.526249979,-5.310008662,-6.841139134,-0.122
"5103","TRETINOIN","DASATINIB",444795,3062316,1.861183499,2.770064974,-9.064310765,-1.415553925,6.3065
"5104","TRETINOIN","DOCETAXEL",444795,148124,10.98305605,14.21556851,11.84471254,12.74142297,27.274
"5105","TRETINOIN","ELOXATIN (TN) (SANOFI SYNTHELAB)",444795,24197464,2.009177431,0.669218364,-12.77292393,0.453351171,5.4125
"5106","TRETINOIN","EMCYT (PHARMACIA)",444795,54611422,0.482660625,-0.151146852,-0.995933172,-2.657649191,1.984
"5107","TRETINOIN","ERLOTINIB HYDROCHLORIDE",444795,176871,3.412133357,-2.887212986,-3.299431493,-7.870028122,-6.0125
"5108","TRETINOIN","FULVESTRANT",444795,104741,-2.23475942,-1.001131273,2.847795434,-0.695773522,-1.547
"5109","TRETINOIN","GEMZAR (LILLY)",444795,356653,-3.573029323,0.969365991,-92.25656978,-2.506664878,21.4955
"5110","TRETINOIN","HYDROXYUREA",444795,3657,-0.373151882,-3.275711524,-0.678522012,-3.518917167,-2.279
"5111","TRETINOIN","IFOSFAMIDE",444795,3690,0.536908242,-2.785346014,-2.580649642,-4.813051253,-6.3455
"5112","TRETINOIN","IMATINIB",444795,5291,3.084530966,-2.702679212,-2.614886146,-8.919198639,-6.762
"5113","TRETINOIN","IMIQUIMOD",444795,57469,-2.436878636,-6.774599468,-0.067270081,-4.070028023,-6.4795
"5114","TRETINOIN","IXABEPILONE",444795,6445540,6.119349216,4.184318144,-27.20074997,3.561128949,-1.2055
"5115","TRETINOIN","LAPATINIB",444795,208908,1.50477243,0.323284343,-4.297963582,-4.157776134,0.2175
"5116","TRETINOIN","MECHLORETHAMINE HYDROCHLORIDE",444795,5935,-3.972087684,0.547296106,-19.04179794,-5.554442814,18.3945
"5117","TRETINOIN","MERCAPTOPURINE",444795,667490,-3.196236867,-0.696811291,-28.82139003,-7.778887207,-4.0715
"5118","TRETINOIN","METHOXSALEN",444795,4114,3.677784812,0.459061172,-3.472203152,-5.456694497,3.0465
"5119","TRETINOIN","MITOMYCINE",444795,5746,0.243388605,-1.63270685,-27.04033014,-3.321109481,-2.1255
"5120","TRETINOIN","MITOTANE",444795,4211,0.991140255,5.397151755,7.260905928,5.063115215,2.6175
"5121","TRETINOIN","NILOTINIB",444795,644241,3.049675416,-1.855528865,-5.756111885,-8.030023243,-6.0575
"5122","TRETINOIN","NSC 85998",444795,23615975,1.404621746,1.230383443,-2.053177037,-2.195494322,2.525
"5123","TRETINOIN","NSC-127716",444795,16886,1.573294142,-1.491316376,-11.98920965,-2.714442814,1.677
"5124","TRETINOIN","NSC256439",444795,3685,1.43212338,-2.193519455,-23.78791727,0.02942698,6.942
"5125","TRETINOIN","NSC733504",444795,54608520,1.311596085,1.859943915,-5.490117765,-1.993331703,3.916
