"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4146","SORAFENIB","METHOXSALEN",216239,4114,2.341679226,-1.29006309,-9.286241734,-9.103331703,-0.7065
"4147","SORAFENIB","MITOMYCINE",216239,5746,-0.846444878,-1.41641088,-23.02847524,-7.147778167,1.4365
"4148","SORAFENIB","MITOTANE",216239,4211,6.00829992,6.542447154,1.357689192,-1.47669469,7.8195
"4149","SORAFENIB","NSC 85998",216239,23615975,4.216568121,0.070416151,-5.509834459,-7.2544421,0.265
"4150","SORAFENIB","NSC-127716",216239,16886,-4.053199728,-1.005029806,1.519259787,2.170093444,-3.5595
"4151","SORAFENIB","NSC256439",216239,3685,1.522025913,1.159447346,4.790582447,6.1505712,-10.1375
"4152","SORAFENIB","PIPOBROMAN",216239,4842,-3.9336709,1.078450957,-2.072335449,1.184505853,7.286
"4153","SORAFENIB","PRALATREXATE",216239,148121,0.732415316,-3.019507642,-6.130889037,-6.050528222,-2.81
"4154","SORAFENIB","PROCARBAZINE HYDROCHLORIDE",216239,9703,1.037512885,-2.79406772,-7.529174881,-7.196665036,-1.4105
"4155","SORAFENIB","QUINACRINE HYDROCHLORIDE",216239,5351141,-3.999101097,-4.470997736,-38.03933887,-6.6022049,6.848
"4156","SORAFENIB","THALIDOMIDE",216239,5426,0.691992509,-1.104751268,-5.510065681,-5.50999871,-1.0785
"4157","SORAFENIB","TOPOTECAN HYDROCHLORIDE",216239,60699,-2.71296279,-0.575656161,-5.478524147,0.465903378,1.5565
"4158","SORAFENIB","VINBLASTINE SULFATE",216239,5388983,2.27355813,2.139232765,-3.704286387,-1.868827689,4.322
"4159","SORAFENIB","ZOLEDRONIC ACID",216239,68740,1.812333129,0.682842272,-0.011737518,-1.681115313,-0.1765
"4160","SUNITINIB","ADM HYDROCHLORIDE",5329102,32874,-0.619586738,2.403054342,-9.691987851,1.645804697,0.7675
"4161","SUNITINIB","ALLOPURINOL",5329102,2094,-3.890610983,-3.504859579,-6.391486059,-1.4849446,0.918
"4162","SUNITINIB","AMIFOSTINE",5329102,2141,5.986396083,3.002051278,-12.3013999,-11.44222059,4.711
"4163","SUNITINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",5329102,123608,-0.28303804,-0.627975905,-4.307008739,-2.565791637,2.7465
"4164","SUNITINIB","ANASTROZOLE",5329102,2187,0.581778321,0.960932242,-1.277430546,-2.253331944,-0.0605
"4165","SUNITINIB","ANTIBIOTIC AD 32",5329102,41744,5.666704056,6.96108313,-1.700595185,0.507779408,5.3725
"4167","SUNITINIB","BENDAMUSTINE HYDROCHLORIDE",5329102,77082,-0.380638632,-1.031403023,-5.586641807,-2.275796911,2.6615
"4168","SUNITINIB","BLEOMYCIN",5329102,5360373,-3.506937346,-0.59653464,-5.131090033,-1.244442814,1.5985
"4169","SUNITINIB","BORTEZOMIB",5329102,387447,-9.055173277,-6.077432464,-23.9166828,-5.915807844,12.7835
"4170","SUNITINIB","BUSULFAN",5329102,2478,-3.238280909,-1.745748732,-0.564254504,-0.514297578,-2.7465
"4171","SUNITINIB","CARMUSTINE",5329102,2578,-1.834090098,-5.142801007,-4.293731757,-4.012766733,-2.407
"4173","SUNITINIB","CO-V",5329102,40926,-1.368759468,-3.820220295,-5.130054239,-4.146884785,-4.62
"4174","SUNITINIB","CYCLOPHOSPHAMIDE",5329102,2907,-0.269059879,-2.661969688,-2.358130475,-3.023361577,-2.223
"4175","SUNITINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",5329102,24197464,-8.43340282,-1.100918635,-3.425307081,-0.452361233,9.52
"4176","SUNITINIB","EMCYT (PHARMACIA)",5329102,54611422,4.521432109,-4.54617046,-10.40031984,-12.92577367,-1.465
"4177","SUNITINIB","ERLOTINIB HYDROCHLORIDE",5329102,176871,1.761757834,1.382995268,-0.585326333,-1.584585778,2.0295
"4178","SUNITINIB","FULVESTRANT",5329102,104741,-1.097501807,-3.166634282,-11.03184114,-2.230000511,-21.9985
"4179","SUNITINIB","HYDROXYUREA",5329102,3657,-0.095864441,0.036598697,-0.877824662,-0.794496522,0.0925
"4180","SUNITINIB","IFOSFAMIDE",5329102,3690,0.282074398,-0.40311672,-1.082746323,-1.605553925,-1.908
"4181","SUNITINIB","IMIQUIMOD",5329102,57469,4.964169435,0.666853855,-6.564313517,-7.457775944,1.938
"4182","SUNITINIB","IXABEPILONE",5329102,6445540,4.366302424,2.284715582,-16.82321927,-2.231109481,1.9645
"4183","SUNITINIB","MECHLORETHAMINE HYDROCHLORIDE",5329102,5935,-3.447342998,3.079060973,-4.278949541,-2.137776147,13.2105
"4184","SUNITINIB","MERCAPTOPURINE",5329102,667490,1.18565336,-2.523684188,-18.80066284,-6.881110389,9.6495
"4185","SUNITINIB","METHOTREXATE",5329102,126941,-4.000837444,3.449447838,-23.39860512,-0.536778314,22.382
"4186","SUNITINIB","METHOXSALEN",5329102,4114,0.570584554,-3.668922641,-7.886066192,-7.831109481,-2.318
"4187","SUNITINIB","MITOMYCINE",5329102,5746,-0.820878308,-3.499353881,-14.24304243,-4.524442814,-3.3625
"4188","SUNITINIB","MITOTANE",5329102,4211,1.023224643,1.409866516,-13.44293529,-3.109371267,5.3585
"4189","SUNITINIB","NSC 85998",5329102,23615975,1.38177156,1.302112188,-4.214207893,-2.162810178,0.702
"4190","SUNITINIB","NSC-127716",5329102,16886,-3.177181764,0.123793881,0.123993498,0.924208363,2.3385
"4191","SUNITINIB","NSC256439",5329102,3685,3.882419681,5.07058441,-18.96547182,4.2951684,6.688
"4192","SUNITINIB","PIPOBROMAN",5329102,4842,-4.806046837,1.199475236,3.647212577,3.937872,3.4045
"4193","SUNITINIB","PLICAMYCIN",5329102,163659,-2.139742458,-4.045410394,-20.6451574,-3.339906022,5.547
"4194","SUNITINIB","PRALATREXATE",5329102,148121,5.198405083,5.264461917,-15.43424838,1.669999522,9.316
"4195","SUNITINIB","PROCARBAZINE HYDROCHLORIDE",5329102,9703,4.176777836,-2.402484713,-1.978062449,-3.580799377,-2.25
"4196","SUNITINIB","QUINACRINE HYDROCHLORIDE",5329102,5351141,-6.899902065,-6.562803106,-5.996571296,-4.692346478,-3.5535
"4197","SUNITINIB","SORAFENIB",5329102,216239,-0.433041515,-1.265170903,-3.234697051,-2.734792067,-0.96
"4198","SUNITINIB","THALIDOMIDE",5329102,5426,-0.581320089,-2.00535723,-3.332282745,-3.332220592,-1.332
"4199","SUNITINIB","TOPOTECAN HYDROCHLORIDE",5329102,60699,-1.681045397,3.081572732,-18.06853766,-4.228887167,2.781
"4200","SUNITINIB","TRIETHYLENEMELAMINE",5329102,5799,1.876403231,3.080785719,-5.014922327,0.936655056,3.744
"4201","SUNITINIB","VINBLASTINE SULFATE",5329102,5388983,0.740529552,4.210984377,0.387171832,1.03839032,3.932
"4202","SUNITINIB","ZOLEDRONIC ACID",5329102,68740,-0.514600467,0.349618489,1.880853498,1.124296033,-0.5965
"4203","TAMOXIFEN CITRATE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",2733525,400633,-1.404553981,3.495064619,-7.120542044,0.40536709,-1.848
"4204","TAMOXIFEN CITRATE","34793-34-5",2733525,248862,-1.116019643,0.001859873,-8.421977698,-3.412568924,1.3205
"4205","TAMOXIFEN CITRATE","ADM HYDROCHLORIDE",2733525,32874,-4.158617246,-0.797864101,-0.33768097,2.096127489,-4.0185
"4206","TAMOXIFEN CITRATE","ALLOPURINOL",2733525,2094,-2.237429621,-2.301123264,-2.892577118,-2.198306933,2.416
"4207","TAMOXIFEN CITRATE","AMIFOSTINE",2733525,2141,-3.278775879,-0.198478587,-4.388538456,0.953900015,1.653
"4208","TAMOXIFEN CITRATE","AMINOLEVULINIC ACID HYDROCHLORIDE",2733525,123608,-3.16078352,-0.56905638,-1.156391506,-0.957166189,7.671
"4209","TAMOXIFEN CITRATE","ANASTROZOLE",2733525,2187,-2.818906929,-1.335628535,0.431202086,-0.626083778,9.7775
"4210","TAMOXIFEN CITRATE","ANTIBIOTIC AD 32",2733525,41744,0.751532683,1.508839743,-6.125710156,2.8486366,-5.1395
"4211","TAMOXIFEN CITRATE","ANTIBIOTIC AY 22989",2733525,54600319,-0.5357158,2.301426318,0.798045255,0.637302103,2.9215
"4213","TAMOXIFEN CITRATE","AZACYTIDINE",2733525,1805,-7.355259888,-11.74617091,-10.28855269,-9.593831902,-13.1635
"4214","TAMOXIFEN CITRATE","BENDAMUSTINE HYDROCHLORIDE",2733525,77082,-2.082921751,-0.682988796,-7.075008044,-2.187947422,-2.342
"4215","TAMOXIFEN CITRATE","BLEOMYCIN",2733525,5360373,-4.633033998,-2.115385888,-10.10930798,-0.685521561,-2.335
"4216","TAMOXIFEN CITRATE","BORTEZOMIB",2733525,387447,-6.467327916,0.789141795,-3.937928679,1.533366721,12.789
"4217","TAMOXIFEN CITRATE","BUSULFAN",2733525,2478,-0.484574522,3.348940161,-3.66103941,-0.491566109,12.6775
"4218","TAMOXIFEN CITRATE","CARBOPLATIN",2733525,38904,-5.793166031,-1.841309678,3.450179647,3.767424111,2.0865
"4219","TAMOXIFEN CITRATE","CARMUSTINE",2733525,2578,-2.746865594,-2.068975747,-12.28538919,-2.479077354,-8.214
"4220","TAMOXIFEN CITRATE","CHEMBL277800",2733525,354624,-2.963066922,-1.322370734,-4.576674486,-4.012435322,1.3775
"4222","TAMOXIFEN CITRATE","CO-V",2733525,40926,-3.492556677,0.0656185,-2.520310491,-0.388277333,1.1215
"4223","TAMOXIFEN CITRATE","CYCLOPHOSPHAMIDE",2733525,2907,-2.457861805,1.154974404,-9.451324306,-1.217166022,6.364
"4224","TAMOXIFEN CITRATE","DASATINIB",2733525,3062316,1.637939069,4.653677158,-1.686968562,-1.267165889,8.8065
"4225","TAMOXIFEN CITRATE","DOCETAXEL",2733525,148124,4.899928146,8.886091506,7.91514588,7.442834764,23.459
"4226","TAMOXIFEN CITRATE","ELOXATIN (TN) (SANOFI SYNTHELAB)",2733525,24197464,-9.670678062,-2.143453942,-0.15705372,1.665430333,6.4355
"4227","TAMOXIFEN CITRATE","ERLOTINIB HYDROCHLORIDE",2733525,176871,-5.385947863,-1.882806047,-0.613803944,-0.9015508,10.147
"4228","TAMOXIFEN CITRATE","FULVESTRANT",2733525,104741,4.802881747,4.264646454,6.247667983,8.332097333,-0.4155
"4229","TAMOXIFEN CITRATE","GEMZAR (LILLY)",2733525,356653,-4.950930325,-5.229667904,-17.43284051,-3.451323397,2.251
"4230","TAMOXIFEN CITRATE","HYDROXYUREA",2733525,3657,-0.019216554,3.557107477,-4.043888696,1.325055944,3.617
"4231","TAMOXIFEN CITRATE","IFOSFAMIDE",2733525,3690,-0.766690075,0.862190839,-6.006460756,-1.356144733,6.8545
"4232","TAMOXIFEN CITRATE","IMATINIB",2733525,5291,-1.858613939,-3.531064834,-4.269306967,-6.381328578,-4.981
"4233","TAMOXIFEN CITRATE","IMIQUIMOD",2733525,57469,-2.889642988,0.661626392,-2.095899167,-2.2757447,2.186
"4234","TAMOXIFEN CITRATE","IXABEPILONE",2733525,6445540,16.60698555,18.66363999,-12.04350885,4.865557186,19.9755
"4235","TAMOXIFEN CITRATE","LAPATINIB",2733525,208908,-0.59124755,3.478439044,2.759284632,4.766184305,2.808
"4236","TAMOXIFEN CITRATE","MECHLORETHAMINE HYDROCHLORIDE",2733525,5935,-6.783729856,-2.374793536,-7.405247916,-1.892475389,6.107
"4237","TAMOXIFEN CITRATE","MERCAPTOPURINE",2733525,667490,-3.831804405,1.452256862,-11.71640421,1.530969778,6.1565
"4238","TAMOXIFEN CITRATE","METHOXSALEN",2733525,4114,-3.926207888,-0.908022678,-6.025749741,0.442002722,6.624
"4239","TAMOXIFEN CITRATE","MITOMYCINE",2733525,5746,-8.047719594,-1.462797318,-4.995561303,1.305303267,-1.9265
"4240","TAMOXIFEN CITRATE","MITOTANE",2733525,4211,-1.981334619,-0.190506981,-6.823935822,-1.309331223,-2.605
"4241","TAMOXIFEN CITRATE","NILOTINIB",2733525,644241,-1.705656002,0.646139741,-3.514601885,-0.431429036,-0.162
"4242","TAMOXIFEN CITRATE","NSC 85998",2733525,23615975,-2.743758909,0.892127116,-9.210127338,-0.577166256,5.9325
"4243","TAMOXIFEN CITRATE","NSC-127716",2733525,16886,-4.26559341,1.348094703,-2.28597976,-0.220498569,-2.466
"4244","TAMOXIFEN CITRATE","NSC256439",2733525,3685,-2.80733391,-0.09586772,3.600740855,4.4749508,-1.77
"4245","TAMOXIFEN CITRATE","NSC733504",2733525,54608520,0.127217019,5.344869834,6.023541632,6.085409889,3.726
"4246","TAMOXIFEN CITRATE","PACLITAXEL",2733525,36314,-2.564695509,0.817222591,-20.65260534,1.2886366,22.0775
"4247","TAMOXIFEN CITRATE","PIPOBROMAN",2733525,4842,-4.175636649,-0.390617288,-0.507239785,1.789746889,10.46
"4248","TAMOXIFEN CITRATE","PLICAMYCIN",2733525,163659,6.357508946,6.213892162,-9.883349424,5.754478439,4.611
"4249","TAMOXIFEN CITRATE","PRALATREXATE",2733525,148121,-1.16903053,-0.141283945,-5.245970063,-0.243342885,-1.935
"4250","TAMOXIFEN CITRATE","PROCARBAZINE HYDROCHLORIDE",2733525,9703,-3.891872646,-3.080711058,-7.786810218,-3.273906122,2.386
"4251","TAMOXIFEN CITRATE","QUINACRINE HYDROCHLORIDE",2733525,5351141,-4.262452455,-0.845714232,-2.395291597,0.411003867,-7.1865
"4252","TAMOXIFEN CITRATE","ROMIDEPSIN",2733525,5352062,-1.850617502,-0.551970954,-21.82102081,0.511969111,-9.2505
"4253","TAMOXIFEN CITRATE","SN-38",2733525,104842,-9.099102434,-2.237850998,-16.78996187,-0.147166444,3.2055
"4254","TAMOXIFEN CITRATE","SORAFENIB",2733525,216239,0.636445146,1.998750213,-1.15114375,0.040833214,1.3025
"4255","TAMOXIFEN CITRATE","SUNITINIB",2733525,5329102,-1.585879121,1.896972511,-1.091181013,-0.947166078,3.2135
"4256","TAMOXIFEN CITRATE","TEMOZOLOMIDE",2733525,5394,1.32481102,5.413856339,-7.662561371,0.869682075,2.498
"4257","TAMOXIFEN CITRATE","THALIDOMIDE",2733525,5426,-3.635091742,0.552069818,-6.203629265,0.287558367,5.9755
"4258","TAMOXIFEN CITRATE","TOPOTECAN HYDROCHLORIDE",2733525,60699,-8.053397512,-3.050835721,-7.597289309,-1.302345051,0.961
"4259","TAMOXIFEN CITRATE","TRIETHYLENEMELAMINE",2733525,5799,-3.768950767,4.128333963,-7.814569062,2.559017889,2.425
"4260","TAMOXIFEN CITRATE","VINBLASTINE SULFATE",2733525,5388983,0.332016698,5.435701174,3.361193252,3.722033757,2.0665
"4261","TAMOXIFEN CITRATE","ZOLEDRONIC ACID",2733525,68740,-2.197435407,2.645603924,2.412061259,2.787424089,8.273
"4262","TAMOXIFEN CITRATE","ZOLINZA",2733525,5311,-9.438733283,0.352411819,-5.585272497,1.209747711,8.7115
"4263","TEMOZOLOMIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5394,400633,1.632010287,1.022556593,-0.568531227,-1.560799377,1.4645
"4264","TEMOZOLOMIDE","34793-34-5",5394,248862,3.086384121,3.896966248,-1.710725956,-2.654289756,0.663
"4265","TEMOZOLOMIDE","ADM HYDROCHLORIDE",5394,32874,-3.223349686,-1.704397001,-17.55855941,-1.332279977,-7.24525
"4266","TEMOZOLOMIDE","ALLOPURINOL",5394,2094,-1.536473117,-0.507960255,1.27678446,0.2257243,0.786
"4267","TEMOZOLOMIDE","AMIFOSTINE",5394,2141,-1.588868711,-3.804398119,-2.366527945,-2.805603379,-4.441
"4268","TEMOZOLOMIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",5394,123608,-2.194309087,-0.93534829,-0.181668475,-0.013142465,1.906
"4269","TEMOZOLOMIDE","ANASTROZOLE",5394,2187,0.372034684,-4.201062621,-3.264231806,-5.048577189,-6.8685
"4270","TEMOZOLOMIDE","ANTIBIOTIC AD 32",5394,41744,0.618904358,1.555396511,-19.16708057,-1.484442814,7.0435
"4271","TEMOZOLOMIDE","ANTIBIOTIC AY 22989",5394,54600319,1.030783668,-1.942571314,-3.962169252,-5.284442814,-3.13
"4273","TEMOZOLOMIDE","AZACYTIDINE",5394,1805,-2.910198628,-2.335730992,-10.27872867,-5.567776733,-2.7245
"4274","TEMOZOLOMIDE","BENDAMUSTINE HYDROCHLORIDE",5394,77082,2.284392749,1.925069172,-3.086442013,-2.524156531,4.019
"4275","TEMOZOLOMIDE","BLEOMYCIN",5394,5360373,-2.15648191,-1.052676022,-26.43001371,-5.225553925,0.3975
"4276","TEMOZOLOMIDE","BORTEZOMIB",5394,387447,-7.075645377,-3.259105505,-27.62083074,-4.427429823,14.0135
"4277","TEMOZOLOMIDE","BUSULFAN",5394,2478,2.071548046,3.364139566,-1.504170432,-1.231934309,3.319
"4278","TEMOZOLOMIDE","CARMUSTINE",5394,2578,0.852469667,0.780634886,0.192881402,-0.812250344,0.744
"4279","TEMOZOLOMIDE","CHEMBL277800",5394,354624,1.829565003,2.035607668,-4.403007852,-3.707165236,5.2445
"4281","TEMOZOLOMIDE","CO-V",5394,40926,-2.30649358,-1.637933243,1.520641051,0.913258146,-3.718
"4282","TEMOZOLOMIDE","CYCLOPHOSPHAMIDE",5394,2907,0.182224609,-0.250324424,-0.864785511,-1.031139134,-0.161
"4283","TEMOZOLOMIDE","DASATINIB",5394,3062316,5.380444742,4.578986037,-2.935248226,-2.285553925,13.3435
"4284","TEMOZOLOMIDE","DOCETAXEL",5394,148124,-0.512540681,-3.600868663,-3.81101286,-4.536665411,-4.656
"4285","TEMOZOLOMIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5394,24197464,-1.089778623,1.76410123,-25.50903378,0.963334964,10.916
"4286","TEMOZOLOMIDE","EMCYT (PHARMACIA)",5394,54611422,7.905544186,16.28735662,-5.698413518,-5.066519956,4.7435
"4287","TEMOZOLOMIDE","ERLOTINIB HYDROCHLORIDE",5394,176871,0.063028835,-1.354301448,-6.106520404,-4.558887259,-0.2695
"4288","TEMOZOLOMIDE","FULVESTRANT",5394,104741,2.51456608,2.134140184,-15.38693972,-2.832222556,-11.219
"4289","TEMOZOLOMIDE","GEMZAR (LILLY)",5394,356653,-2.721880682,-1.11446669,-22.83480316,-1.106918889,4.452
"4290","TEMOZOLOMIDE","HYDROXYUREA",5394,3657,0.902348891,1.359387409,1.253796152,0.0214663,2.6695
"4291","TEMOZOLOMIDE","IFOSFAMIDE",5394,3690,2.851910955,4.582675798,-1.766225422,-1.605800367,4.39
"4292","TEMOZOLOMIDE","IMATINIB",5394,5291,1.515755149,-0.46887193,0.775281823,-4.943051867,-3.2235
"4293","TEMOZOLOMIDE","IMIQUIMOD",5394,57469,0.882784858,1.151711063,1.193851158,-1.468606808,0.843
"4294","TEMOZOLOMIDE","IXABEPILONE",5394,6445540,1.729316734,-0.701761943,-20.4098294,-3.343333889,-9.8445
"4295","TEMOZOLOMIDE","LAPATINIB",5394,208908,0.710010107,1.037038652,-15.46608141,-4.14775994,5.753
"4296","TEMOZOLOMIDE","MECHLORETHAMINE HYDROCHLORIDE",5394,5935,-3.504797049,0.348040994,-18.64783583,-4.217776147,8.3005
"4297","TEMOZOLOMIDE","MERCAPTOPURINE",5394,667490,-4.663762098,-2.325118223,-36.67160786,-3.209982162,8.761
"4298","TEMOZOLOMIDE","METHOXSALEN",5394,4114,-0.62928181,-0.595102734,0.754561811,-1.034222142,-2.743
"4299","TEMOZOLOMIDE","MITOMYCINE",5394,5746,-2.892440013,-0.041491063,-14.99299046,1.351128949,-1.2475
"4300","TEMOZOLOMIDE","MITOTANE",5394,4211,4.721494139,5.743912609,-5.185927013,-4.629998497,7.6395
"4301","TEMOZOLOMIDE","NILOTINIB",5394,644241,0.391314479,1.917826377,0.479307672,-0.371469039,2.911
"4302","TEMOZOLOMIDE","NSC 85998",5394,23615975,-0.655272699,-2.596957771,-3.567662083,-2.8894334,-1.569
"4303","TEMOZOLOMIDE","NSC-127716",5394,16886,-1.619530185,0.168595641,-5.97986226,-1.608871051,1.447
"4304","TEMOZOLOMIDE","NSC256439",5394,3685,-1.924472777,-2.719986376,-4.245432165,-0.6322574,-4.995
"4305","TEMOZOLOMIDE","NSC733504",5394,54608520,0.507342529,-1.230797211,-4.776933736,-4.004443044,0.3765
"4306","TEMOZOLOMIDE","PACLITAXEL",5394,36314,-3.857611837,-2.006371425,-71.4298027,-6.151109556,9.149
"4307","TEMOZOLOMIDE","PIPOBROMAN",5394,4842,-4.527801823,-2.334161402,-4.878677367,-1.222204444,3.566
"4308","TEMOZOLOMIDE","PLICAMYCIN",5394,163659,0.797212279,0.365950935,-42.29145079,-1.1263786,30.6325
"4309","TEMOZOLOMIDE","PRALATREXATE",5394,148121,2.083827438,0.845053492,-18.09313735,-0.996537667,-9.9455
"4310","TEMOZOLOMIDE","PROCARBAZINE HYDROCHLORIDE",5394,9703,-0.607461266,-5.868821683,-3.578624263,-5.833297533,-8.0155
"4311","TEMOZOLOMIDE","QUINACRINE HYDROCHLORIDE",5394,5351141,-6.510355327,-0.787471879,-19.77506451,-1.084437789,0.0115
"4312","TEMOZOLOMIDE","ROMIDEPSIN",5394,5352062,1.265823292,1.871185061,-48.36490832,0.324446075,8.055
"4313","TEMOZOLOMIDE","SN-38",5394,104842,-3.735082597,0.541303993,-92.82990313,-2.6333318,6.1985
"4314","TEMOZOLOMIDE","SORAFENIB",5394,216239,1.013896115,-0.883674449,-1.775805166,-2.427984715,-3.5055
"4315","TEMOZOLOMIDE","SUNITINIB",5394,5329102,1.692627636,-0.856539536,-5.298757115,-5.165553978,-1.615
"4316","TEMOZOLOMIDE","THALIDOMIDE",5394,5426,-0.311176902,-0.304525241,0.266744696,-0.939287744,-0.414
"4317","TEMOZOLOMIDE","TOPOTECAN HYDROCHLORIDE",5394,60699,3.008299255,1.965119698,-17.95211555,-0.573202243,4.4915
"4318","TEMOZOLOMIDE","TRIETHYLENEMELAMINE",5394,5799,-0.765543959,1.009991551,-13.11234349,-1.49986891,-0.699
"4319","TEMOZOLOMIDE","VINBLASTINE SULFATE",5394,5388983,1.661521839,5.47806619,-0.727698366,0.584575534,5.1045
"4320","TEMOZOLOMIDE","ZOLEDRONIC ACID",5394,68740,-1.182082532,-1.605915197,-1.860858745,-1.490345288,-1.688
"4321","TEMOZOLOMIDE","ZOLINZA",5394,5311,-7.524900064,-0.514445518,-25.38623098,-1.105424466,-0.5095
"4322","TENIPOSIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",452548,400633,2.218082563,2.629822506,-19.66376064,2.751728523,8.693
"4323","TENIPOSIDE","34793-34-5",452548,248862,5.513799458,6.150117244,-52.60571477,3.920559722,23.699
"4324","TENIPOSIDE","5-FLUORO-2'-DEOXYURIDINE",452548,3363,-1.029584323,-0.650252179,7.053791712,8.19001978,-7.0725
"4325","TENIPOSIDE","5-FU",452548,3385,-9.831049034,-8.12240932,-0.027324293,1.241351111,-16.2295
"4326","TENIPOSIDE","ACTINOMYCIN D",452548,44415057,-0.812360497,3.437175945,2.646595589,3.137781881,3.8675
"4327","TENIPOSIDE","ADM HYDROCHLORIDE",452548,32874,-4.53530627,-5.016680278,1.328448319,2.889481733,-16.866
"4328","TENIPOSIDE","ALLOPURINOL",452548,2094,-7.714293838,-4.674013271,-19.46254829,-2.619517576,-0.7595
"4329","TENIPOSIDE","ALTRETAMINE",452548,2123,-4.223107877,-5.164913271,-41.47110773,-7.695773674,9.595
"4330","TENIPOSIDE","AMIFOSTINE",452548,2141,5.630998076,9.779053548,-34.66905558,7.251559659,16.6775
"4331","TENIPOSIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",452548,123608,-4.478583348,-1.858432405,-24.12165034,-1.641628687,1.0375
"4332","TENIPOSIDE","ANASTROZOLE",452548,2187,-8.726269072,-3.502339924,-4.832324394,-1.657572778,4.42
"4333","TENIPOSIDE","ANTIBIOTIC AD 32",452548,41744,0.220855959,-0.506485115,-2.70539612,0.928265674,7.315
"4334","TENIPOSIDE","ANTIBIOTIC AY 22989",452548,54600319,-12.49837761,-8.628799588,-1.232052881,0.053964224,-9.4515
"4336","TENIPOSIDE","AZACYTIDINE",452548,1805,2.694313423,2.262310517,-5.464409404,2.961149091,11.069
"4337","TENIPOSIDE","BENDAMUSTINE HYDROCHLORIDE",452548,77082,-0.225525226,-0.310235971,-4.387864217,3.014402944,12.615
"4338","TENIPOSIDE","BLEOMYCIN",452548,5360373,9.715148159,11.0159279,6.097208846,9.276893667,23.8045
"4339","TENIPOSIDE","BORTEZOMIB",452548,387447,1.822419251,-0.19279417,-0.725283284,-0.475662563,0.6975
"4340","TENIPOSIDE","BUSULFAN",452548,2478,0.949481587,0.333461596,-19.11469979,2.386260202,4.674
"4341","TENIPOSIDE","CARBOPLATIN",452548,38904,-12.80898197,-4.830944057,-1.205345468,0.565565492,-1.2835
"4342","TENIPOSIDE","CARMUSTINE",452548,2578,4.450777172,4.013419924,-26.97022113,0.26667077,9.116
"4343","TENIPOSIDE","CELECOXIB",452548,2662,-5.632160698,-4.63951634,-20.48738059,-2.855406465,7.693
"4344","TENIPOSIDE","CHEMBL17639",452548,1546,3.841985993,3.851925027,-4.015123253,2.122559659,11.2005
"4345","TENIPOSIDE","CHEMBL277800",452548,354624,-4.386800672,-1.473971506,0.03492097,1.444180825,7.4985
"4346","TENIPOSIDE","CHLORAMBUCIL",452548,2708,-12.18820089,-12.08819197,-10.12580091,-5.86580719,-4.5875
"4348","TENIPOSIDE","CO-V",452548,40926,-6.897092148,-1.90445431,-12.4580357,-0.133128556,7.188
"4349","TENIPOSIDE","CRIZOTINIB",452548,11626560,-1.691591336,-2.372149827,-11.03937371,-0.712350909,4.4705
"4350","TENIPOSIDE","CYCLOPHOSPHAMIDE",452548,2907,8.751318547,8.83427092,-26.59984767,7.987892992,17.0005
"4351","TENIPOSIDE","CYTARABINE HYDROCHLORIDE",452548,6252,0.761479996,3.299240103,5.892826758,8.10769281,3.9125
"4352","TENIPOSIDE","DACARBAZINE",452548,5353562,-8.966211164,-5.029400256,-37.61193562,-5.19032923,3.3595
"4353","TENIPOSIDE","DASATINIB",452548,3062316,5.977563147,7.06222934,-1.830456762,1.946893111,13.081
"4354","TENIPOSIDE","DAUNORUBICIN HYDROCHLORIDE",452548,62770,-8.901816186,-3.244509709,-1.691606896,0.217291889,-2.81
"4355","TENIPOSIDE","DOCETAXEL",452548,148124,-8.762773946,-5.567655897,-2.235653608,0.920105757,-8.075
"4356","TENIPOSIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",452548,24197464,-9.049564077,-2.079901163,1.192760655,3.489232158,-0.0905
"4357","TENIPOSIDE","EMCYT (PHARMACIA)",452548,54611422,3.247259541,2.242584462,-38.36643841,-3.756662444,10.1295
"4358","TENIPOSIDE","ERLOTINIB HYDROCHLORIDE",452548,176871,3.438346151,4.450519091,3.262487128,5.22667077,11.9575
"4359","TENIPOSIDE","FLUDARABINE BASE",452548,3367,1.037652035,0.297964703,-23.70765209,-1.027773674,9.5155
"4360","TENIPOSIDE","FULVESTRANT",452548,104741,-7.069957659,-7.528112918,1.124624028,2.511168098,-25.566
"4361","TENIPOSIDE","GEMZAR (LILLY)",452548,356653,-3.261825508,0.653010453,1.230844115,1.314043452,0.86
"4362","TENIPOSIDE","HYDROXYUREA",452548,3657,1.417606341,2.172280012,4.362501161,7.073644868,7.6475
