"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4413","THIOGUANINE","AMINOLEVULINIC ACID HYDROCHLORIDE",2723601,123608,-0.162635761,-0.834415998,-10.64402463,0.211287714,4.7345
"4414","THIOGUANINE","ANASTROZOLE",2723601,2187,-8.669734036,-2.031693701,-3.490441882,-2.397586311,2.678
"4415","THIOGUANINE","ANTIBIOTIC AD 32",2723601,41744,-8.48814608,-3.353872722,-4.653390663,-4.316400992,-6.6995
"4416","THIOGUANINE","ANTIBIOTIC AY 22989",2723601,54600319,-9.106185899,-8.125418975,-9.152475417,-8.789739798,-10.518
"4418","THIOGUANINE","AZACYTIDINE",2723601,1805,-4.38958508,0.773967854,-5.640147014,-2.788107008,8.269
"4419","THIOGUANINE","BENDAMUSTINE HYDROCHLORIDE",2723601,77082,-7.882321051,-9.873314794,-34.00344496,-12.73033,-9.564
"4420","THIOGUANINE","BLEOMYCIN",2723601,5360373,-5.735848025,2.976542248,-3.225911282,-2.157966243,3.2885
"4421","THIOGUANINE","BORTEZOMIB",2723601,387447,-5.769407689,0.639302351,0.059292216,-0.14870045,-11.279
"4422","THIOGUANINE","BUSULFAN",2723601,2478,0.777827596,2.88466303,-25.16682286,-1.153662563,6.268
"4423","THIOGUANINE","CARBOPLATIN",2723601,38904,-11.30298364,-14.70823041,-21.77510141,-13.01737895,-13.4465
"4424","THIOGUANINE","CARMUSTINE",2723601,2578,-8.996633193,-2.33861631,-12.69135692,-3.699739798,-4.0035
"4425","THIOGUANINE","CELECOXIB",2723601,2662,-5.304488358,1.024589546,-13.57849543,0.905688439,4.613
"4426","THIOGUANINE","CHEMBL17639",2723601,1546,-3.836457434,-0.776850127,-4.139404622,-2.925107008,1.6465
"4427","THIOGUANINE","CHEMBL277800",2723601,354624,-4.048239807,0.494958315,-3.457250294,2.626049333,12.1465
"4429","THIOGUANINE","CO-V",2723601,40926,-8.517103444,-7.415494396,-26.36078058,-8.794978933,-7.3555
"4430","THIOGUANINE","CRIZOTINIB",2723601,11626560,-8.805774883,-1.970665032,-7.661800453,-2.407144894,-3.037
"4431","THIOGUANINE","CYCLOPHOSPHAMIDE",2723601,2907,4.18231021,3.530827562,-14.73914893,3.526644868,7.4925
"4432","THIOGUANINE","CYTARABINE HYDROCHLORIDE",2723601,6252,-5.456833122,-0.541939354,-3.248938026,-0.810168715,-2.201
"4433","THIOGUANINE","DASATINIB",2723601,3062316,-4.470961536,0.465728837,-3.552516277,-3.242327754,0.0875
"4434","THIOGUANINE","DOCETAXEL",2723601,148124,-12.50315327,-6.3087985,-6.202213623,-2.18098022,-21.999
"4435","THIOGUANINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",2723601,24197464,-8.820727483,-4.72900481,-11.09433081,-5.703533783,-9.3925
"4436","THIOGUANINE","EMCYT (PHARMACIA)",2723601,54611422,-9.31661522,-8.760633235,-17.15772558,-6.924503522,-2.5395
"4437","THIOGUANINE","ERLOTINIB HYDROCHLORIDE",2723601,176871,-0.578584048,2.085358035,-8.273486174,1.489644868,3.9465
"4438","THIOGUANINE","FLUDARABINE BASE",2723601,3367,3.608381161,2.567742935,-11.14444294,1.475710119,7.583
"4439","THIOGUANINE","FULVESTRANT",2723601,104741,-8.986299308,-2.647425187,-7.234567337,-3.123372774,1.055
"4440","THIOGUANINE","GEMZAR (LILLY)",2723601,356653,-7.055377064,-3.464759798,-4.517402123,-4.35539448,-7.317
"4441","THIOGUANINE","HYDROXYUREA",2723601,3657,-7.582607343,1.345599736,-23.74724357,-0.795067659,4.8635
"4442","THIOGUANINE","IFOSFAMIDE",2723601,3690,2.966914672,1.807769591,-22.64237842,1.155200424,7.0435
"4443","THIOGUANINE","IMATINIB",2723601,5291,-0.261101057,-0.15577742,-7.759886833,-0.858256005,-2.687
"4444","THIOGUANINE","IMIQUIMOD",2723601,57469,-8.275340757,-1.357860522,-6.555947749,-2.692872801,-11.141
"4445","THIOGUANINE","IXABEPILONE",2723601,6445540,-1.668446393,0.963696969,0.037222656,0.397520567,4.4165
"4446","THIOGUANINE","LAPATINIB",2723601,208908,-0.392500841,3.73656355,-9.728597286,0.288892992,6.2195
"4447","THIOGUANINE","LETROZOLE",2723601,3902,-4.470222442,1.124963315,-10.3765047,0.460577328,6.178
"4448","THIOGUANINE","MECHLORETHAMINE HYDROCHLORIDE",2723601,5935,-3.594216289,1.539690492,-11.21167428,-1.410218267,5.097
"4449","THIOGUANINE","MERCAPTOPURINE",2723601,667490,-5.059443956,-4.58610519,-7.489127595,-2.437640523,-1.799
"4450","THIOGUANINE","METHOTREXATE",2723601,126941,-4.740964977,-1.7221521,-4.187116464,-0.760172258,-8.8775
"4451","THIOGUANINE","METHOXSALEN",2723601,4114,4.801668154,5.243649162,-8.181876159,4.471043452,6.7795
"4452","THIOGUANINE","MITOMYCINE",2723601,5746,-7.317839394,-5.135995035,-5.162400791,-3.169713533,-2.924
"4453","THIOGUANINE","MITOTANE",2723601,4211,-5.28900234,2.052356414,-11.18006868,2.430200424,3.4815
"4454","THIOGUANINE","NILOTINIB",2723601,644241,0.728947172,3.966924839,-3.549382526,0.902337437,4.915
"4455","THIOGUANINE","NSC 85998",2723601,23615975,-9.537719252,-4.825860394,-17.00356135,-4.081466243,-0.358
"4456","THIOGUANINE","NSC-127716",2723601,16886,-8.234358924,-6.977937897,-15.57599748,-9.997017576,-9.5155
"4457","THIOGUANINE","NSC256439",2723601,3685,-6.679863498,-4.857214832,-16.16148479,-2.020494013,7.4175
"4458","THIOGUANINE","NSC733504",2723601,54608520,-3.580484271,-1.268854157,-5.60092127,-5.142218,6.041
"4459","THIOGUANINE","PACLITAXEL",2723601,36314,-14.84623813,-13.56441835,-15.00700765,-10.04266378,-23.039
"4460","THIOGUANINE","PIPOBROMAN",2723601,4842,-10.98394703,-5.664333825,-18.87089367,-5.822573132,3.836
"4461","THIOGUANINE","PLICAMYCIN",2723601,163659,-0.519810879,4.81608194,3.446921227,4.208077328,11.968
"4462","THIOGUANINE","PRALATREXATE",2723601,148121,-5.632990666,1.055331342,0.278011887,0.61229955,3.2955
"4463","THIOGUANINE","PROCARBAZINE HYDROCHLORIDE",2723601,9703,-3.364984524,1.53897769,-21.22842322,-1.892662563,7.47
"4464","THIOGUANINE","QUINACRINE HYDROCHLORIDE",2723601,5351141,-5.951400789,0.045115281,-9.608677297,0.393188439,3.287
"4465","THIOGUANINE","ROMIDEPSIN",2723601,5352062,-3.897434198,-1.335507426,-17.67842004,1.444892742,7.932
"4466","THIOGUANINE","SN-38",2723601,104842,-11.39274192,-3.774826242,-10.70221069,-1.620101175,2.4845
"4467","THIOGUANINE","SORAFENIB",2723601,216239,-3.705096871,-0.54211012,-2.195645222,0.946466454,16.912
"4468","THIOGUANINE","SUNITINIB",2723601,5329102,-0.557416993,2.516643992,-2.206836637,1.524688439,3.437
"4469","THIOGUANINE","TAMOXIFEN CITRATE",2723601,2733525,-7.953068784,-2.59070895,-16.32450316,-5.266623215,-3.418
"4470","THIOGUANINE","TEMOZOLOMIDE",2723601,5394,-7.446607747,-4.604196969,-28.7764557,-8.581552267,-4.1275
"4471","THIOGUANINE","THALIDOMIDE",2723601,5426,4.896645641,4.612714912,-8.937845521,4.393978202,8.499
"4472","THIOGUANINE","THIOTEPA",2723601,5453,-6.262267505,-6.185773365,-6.235492983,-5.51713291,-7.571
"4473","THIOGUANINE","TOPOTECAN HYDROCHLORIDE",2723601,60699,-10.4179029,-2.817880178,-6.080782864,-1.516434508,0.7285
"4474","THIOGUANINE","TRETINOIN",2723601,444795,2.074246133,1.678927088,-4.854527395,0.368632884,6.3975
"4475","THIOGUANINE","VEMURAFENIB",2723601,42611257,-10.15562724,-7.607656385,-16.24796616,-4.720622829,-23.1375
"4476","THIOGUANINE","VINBLASTINE SULFATE",2723601,5388983,-5.68941917,0.530475027,-8.607089513,3.726145105,13.6775
"4477","THIOGUANINE","VINCRISTINE SULFATE",2723601,249332,-4.819053042,1.932479489,-3.292303857,2.764069667,-0.992
"4478","THIOGUANINE","ZOLEDRONIC ACID",2723601,68740,-9.105753268,1.254820054,-10.52569241,1.21536709,1.4735
"4479","THIOGUANINE","ZOLINZA",2723601,5311,-11.88560959,-5.952571968,-7.910739889,-3.046045619,-8.922
"4480","THIOTEPA","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5453,400633,-2.116592505,-0.019398308,-1.475377121,-0.016855132,0.5095
"4481","THIOTEPA","34793-34-5",5453,248862,0.530902736,2.806178546,-1.168518892,0.136168098,7.055
"4482","THIOTEPA","5-FLUORO-2'-DEOXYURIDINE",5453,3363,-3.287290396,-1.69229412,-0.6179715,-0.08994983,-1.911
"4483","THIOTEPA","ADM HYDROCHLORIDE",5453,32874,-2.655666403,-0.849386582,-9.030459548,1.32707082,1.71875
"4484","THIOTEPA","ALLOPURINOL",5453,2094,-0.838707148,0.65758987,0.228199308,-0.138276347,1.251
"4485","THIOTEPA","AMIFOSTINE",5453,2141,7.169062839,0.524914176,-17.33210996,0.213115333,1.504
"4486","THIOTEPA","AMINOLEVULINIC ACID HYDROCHLORIDE",5453,123608,-2.188941456,1.193658231,-0.381627956,-0.312475133,8.008
"4487","THIOTEPA","ANASTROZOLE",5453,2187,-1.351274805,0.23214137,-1.583584989,-1.185773674,-1.717
"4488","THIOTEPA","ANTIBIOTIC AD 32",5453,41744,-1.134726802,-2.287602973,-13.69992515,-0.900122804,28.429
"4489","THIOTEPA","ANTIBIOTIC AY 22989",5453,54600319,0.59146786,1.555839755,-0.737554134,-0.708095636,2.265
"4491","THIOTEPA","AZACYTIDINE",5453,1805,-2.344922121,-1.151887415,-2.325748598,-2.088940783,6.8105
"4492","THIOTEPA","BENDAMUSTINE HYDROCHLORIDE",5453,77082,-3.215814127,-2.491348508,-4.048323402,-2.895775267,0.154
"4493","THIOTEPA","BLEOMYCIN",5453,5360373,-2.913183226,0.530032687,0.978041225,1.2987376,1.5875
"4494","THIOTEPA","BORTEZOMIB",5453,387447,-1.673837325,-2.75674173,-1.179357464,-0.997900522,-15.294
"4495","THIOTEPA","BUSULFAN",5453,2478,-1.282783148,-0.855017908,-3.054271121,-1.387966136,-0.237
"4496","THIOTEPA","CARBOPLATIN",5453,38904,-3.221494098,-1.067397396,-0.500343005,0.144232158,-2.456
"4497","THIOTEPA","CARMUSTINE",5453,2578,-1.481459218,-0.928007516,-0.981483645,-0.346632042,-1.1195
"4498","THIOTEPA","CHEMBL17639",5453,1546,-5.871893108,2.175613921,-11.18261949,1.395589778,-9.7635
"4499","THIOTEPA","CHEMBL277800",5453,354624,-0.162350637,1.467691166,-0.740324245,-0.559077354,-0.1175
"4501","THIOTEPA","CO-V",5453,40926,-3.216261883,0.017320568,-0.598516238,0.267559659,-1.2625
"4502","THIOTEPA","CYCLOPHOSPHAMIDE",5453,2907,1.103985654,2.659997094,1.060171221,0.948860824,2.698
"4503","THIOTEPA","CYTARABINE HYDROCHLORIDE",5453,6252,-2.488083252,1.213569366,0.65964845,1.3034274,-2.926
"4504","THIOTEPA","DASATINIB",5453,3062316,-0.283993709,0.691301836,-4.561720265,-2.827165236,3.186
"4505","THIOTEPA","DOCETAXEL",5453,148124,0.769361528,3.173907474,-1.780814459,-0.804943013,9.065
"4506","THIOTEPA","ELOXATIN (TN) (SANOFI SYNTHELAB)",5453,24197464,-3.580126262,-1.27200442,-0.613185714,-0.555461783,-1.1555
"4507","THIOTEPA","EMCYT (PHARMACIA)",5453,54611422,-4.292124702,-3.51705575,-11.50122633,-2.777684006,9.4215
"4508","THIOTEPA","ERLOTINIB HYDROCHLORIDE",5453,176871,-1.251199414,-0.849838739,-1.104214279,-0.571299576,-0.6725
"4509","THIOTEPA","FLUDARABINE BASE",5453,3367,-0.97389316,0.703621662,-0.672448077,0.204166548,-0.539
"4510","THIOTEPA","FULVESTRANT",5453,104741,2.127742455,5.643710044,3.130639884,2.355557186,3.8415
"4511","THIOTEPA","GEMZAR (LILLY)",5453,356653,-1.430177939,1.705784396,-4.673352055,0.10558955,-2.0545
"4512","THIOTEPA","HYDROXYUREA",5453,3657,-1.53676775,-0.182921391,-21.07063045,-0.770218119,2.451
"4513","THIOTEPA","IFOSFAMIDE",5453,3690,-1.799493017,-1.26883779,-12.59853101,-1.005773536,0.1665
"4514","THIOTEPA","IMATINIB",5453,5291,-2.264641541,1.46519401,0.441035258,1.735338111,2.615
"4515","THIOTEPA","IMIQUIMOD",5453,57469,-0.597515554,0.700164956,0.568041331,-0.182440341,1.397
"4516","THIOTEPA","IXABEPILONE",5453,6445540,-0.434332651,-2.668870566,-22.16853834,-4.23999837,0.9485
"4517","THIOTEPA","LAPATINIB",5453,208908,-0.431445201,-1.863744852,-3.445044539,-3.829387511,-3.047
"4518","THIOTEPA","MECHLORETHAMINE HYDROCHLORIDE",5453,5935,-3.295755219,-2.336741116,-6.875247096,-2.393439955,-3.8515
"4519","THIOTEPA","MERCAPTOPURINE",5453,667490,-7.410786875,0.477863257,-8.932706511,1.816673322,-2.5575
"4520","THIOTEPA","METHOXSALEN",5453,4114,-2.909424852,-3.060494363,-2.782742341,-2.543551452,-5.017
"4521","THIOTEPA","MITOMYCINE",5453,5746,-3.55578812,1.81139998,-5.433109969,2.100858822,5.963
"4522","THIOTEPA","MITOTANE",5453,4211,-0.133059611,0.02629885,-2.785571188,-0.857149044,3.112
"4523","THIOTEPA","NILOTINIB",5453,644241,-2.172830377,-1.707599656,-2.82401197,-1.7546327,-2.741
"4524","THIOTEPA","NSC 85998",5453,23615975,-2.330205015,-1.812773588,-3.111253145,-1.386838925,-0.948
"4525","THIOTEPA","NSC-127716",5453,16886,1.542544604,1.306773185,-2.533060858,-1.927922589,2.5465
"4526","THIOTEPA","NSC256439",5453,3685,-2.498196459,-0.496971028,-9.450994584,2.588018133,18.335
"4527","THIOTEPA","NSC733504",5453,54608520,1.644021774,1.831242742,-3.176933431,-4.143331767,5.21
"4528","THIOTEPA","PACLITAXEL",5453,36314,-5.505634186,-0.516668161,-14.94101849,-2.465807844,-4.6335
"4529","THIOTEPA","PIPOBROMAN",5453,4842,-4.392146546,1.417894447,-1.159730418,0.155416556,9.735
"4530","THIOTEPA","PLICAMYCIN",5453,163659,-0.964896144,1.390015534,-20.47219944,-0.408794899,-9.2655
"4531","THIOTEPA","PRALATREXATE",5453,148121,5.620655399,0.36627037,-25.37025105,-0.555696589,-2.7445
"4532","THIOTEPA","PROCARBAZINE HYDROCHLORIDE",5453,9703,-1.413967846,-3.178519677,-6.09346787,-5.415773489,-3.742
"4533","THIOTEPA","QUINACRINE HYDROCHLORIDE",5453,5351141,-0.69187148,2.304990466,-0.927641254,1.056712344,2.538
"4534","THIOTEPA","ROMIDEPSIN",5453,5352062,0.842434251,2.70546095,-40.38615196,0.600972222,-5.3275
"4535","THIOTEPA","SN-38",5453,104842,-0.900248258,2.174436206,-5.360335876,-1.569141178,7.476
"4536","THIOTEPA","SORAFENIB",5453,216239,2.181894869,-1.210543005,-3.37494753,-2.121328944,3.006
"4537","THIOTEPA","SUNITINIB",5453,5329102,0.40923352,1.82705615,-2.933351972,-2.667165236,2.3375
"4538","THIOTEPA","TAMOXIFEN CITRATE",5453,2733525,-1.665759097,-1.042348322,0.113472583,0.184255979,-2.1635
"4539","THIOTEPA","TEMOZOLOMIDE",5453,5394,-1.021940461,-0.30538027,-3.947846792,-0.840418411,2.475
"4540","THIOTEPA","THALIDOMIDE",5453,5426,-0.205702863,0.306955583,-1.453932919,-0.7968848,2.1055
"4541","THIOTEPA","TOPOTECAN HYDROCHLORIDE",5453,60699,-5.904688397,-4.90740584,-12.54301115,-2.991017133,-8.7735
"4542","THIOTEPA","TRETINOIN",5453,444795,-2.366311771,0.887668699,0.943882444,2.025562211,-0.8155
"4543","THIOTEPA","TRIETHYLENEMELAMINE",5453,5799,-3.393818451,-2.980798169,-12.1076962,-3.553456137,1.3165
"4544","THIOTEPA","VINBLASTINE SULFATE",5453,5388983,8.125670591,-2.351397139,-1.144973223,-1.142440341,0.8055
"4545","THIOTEPA","VINCRISTINE SULFATE",5453,249332,-6.686855566,-3.495834188,-33.47763318,-3.862345026,-6.8455
"4546","THIOTEPA","ZOLEDRONIC ACID",5453,68740,-2.658681766,-3.508696707,2.911608583,-2.330218119,-1.7065
"4547","THIOTEPA","ZOLINZA",5453,5311,-7.06152058,1.110197908,-18.99387037,-1.1646966,2.3475
"4548","TOPOTECAN HYDROCHLORIDE","ADM HYDROCHLORIDE",60699,32874,-1.356558582,-0.246867432,0.869845718,2.2738492,1.917
"4550","TOPOTECAN HYDROCHLORIDE","BORTEZOMIB",60699,387447,-1.584445985,-1.516731976,-8.393924039,-0.024507496,-21.3255
"4551","TOPOTECAN HYDROCHLORIDE","CARMUSTINE",60699,2578,-3.646516465,0.351540168,-5.310646327,0.745056987,7.1825
"4553","TOPOTECAN HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",60699,24197464,-6.258179303,-0.978121013,-4.489755149,0.867338987,9.9795
"4554","TOPOTECAN HYDROCHLORIDE","EMCYT (PHARMACIA)",60699,54611422,-5.199174256,-3.73747575,-61.45593034,-2.49237473,2.241
"4555","TOPOTECAN HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",60699,176871,-5.007845697,-0.062817607,-4.16062223,1.279871144,7.1165
"4556","TOPOTECAN HYDROCHLORIDE","IXABEPILONE",60699,6445540,-10.24428083,-7.358705606,-0.860971126,-0.667772667,-11.517
"4557","TOPOTECAN HYDROCHLORIDE","NSC-127716",60699,16886,-1.329809996,-0.622778602,-7.455358747,-2.446884785,6.173
"4558","TOPOTECAN HYDROCHLORIDE","NSC256439",60699,3685,-3.619706324,-0.746087145,1.058716123,2.13002,22.0675
"4559","TRETINOIN","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",444795,400633,-1.109879613,0.969741138,2.12736892,1.768035967,2.951
"4560","TRETINOIN","34793-34-5",444795,248862,0.494396676,4.315626128,-0.412305185,2.343945875,5.0945
"4561","TRETINOIN","ADM HYDROCHLORIDE",444795,32874,-3.424504428,-1.836277811,-8.509349577,0.761290353,0.6915
"4562","TRETINOIN","ALLOPURINOL",444795,2094,-0.809190195,0.227865246,-0.61915764,-0.94160968,3.176
"4563","TRETINOIN","AMIFOSTINE",444795,2141,-3.681083816,-1.209608868,-14.36994709,-1.509107008,3.712
"4564","TRETINOIN","AMINOLEVULINIC ACID HYDROCHLORIDE",444795,123608,-2.074808158,1.305212154,0.464954225,0.457525489,6.8465
"4565","TRETINOIN","ANASTROZOLE",444795,2187,-2.410381314,-0.063708504,-1.630922877,-1.446884785,-2.2365
"4566","TRETINOIN","ANTIBIOTIC AD 32",444795,41744,-0.951480624,1.075855366,-0.6674865,4.106673322,25.9875
"4567","TRETINOIN","ANTIBIOTIC AY 22989",444795,54600319,1.008687495,1.069237617,0.840128583,-0.762978028,1.1575
"4569","TRETINOIN","AZACYTIDINE",444795,1805,-2.652264414,1.777848538,-1.136236601,0.464478439,7.207
"4570","TRETINOIN","BENDAMUSTINE HYDROCHLORIDE",444795,77082,-1.854609343,0.99163249,0.383724069,0.57867077,-1.3635
"4571","TRETINOIN","BLEOMYCIN",444795,5360373,-3.274444336,-0.761434857,-0.029076262,0.564291936,-3.032
"4572","TRETINOIN","BORTEZOMIB",444795,387447,-0.892420428,0.007630346,1.749854003,1.795319474,-3.002
"4573","TRETINOIN","BUSULFAN",444795,2478,-0.696305679,-0.508419188,-1.616837565,-0.92585373,2.4345
"4574","TRETINOIN","CARBOPLATIN",444795,38904,-4.109592423,-3.116028708,-3.219393482,-1.305708522,-2.082
"4575","TRETINOIN","CARMUSTINE",444795,2578,-3.309839338,-3.438650482,-2.153917869,-2.076977711,0.3955
"4576","TRETINOIN","CHEMBL277800",444795,354624,-0.286216288,0.870564954,-0.452903577,-0.246054125,0.176
"4578","TRETINOIN","CO-V",444795,40926,-5.405888701,-3.677822008,-3.810764308,-3.439107008,-2.624
"4579","TRETINOIN","CYCLOPHOSPHAMIDE",444795,2907,0.357595332,-1.467032728,-1.666237236,-1.74572422,0.1065
"4580","TRETINOIN","DASATINIB",444795,3062316,-1.105167376,2.285137834,-1.629011456,-0.156878376,1.3135
"4581","TRETINOIN","DOCETAXEL",444795,148124,2.057974081,7.131472156,5.078528665,5.742009936,10.261
"4582","TRETINOIN","ELOXATIN (TN) (SANOFI SYNTHELAB)",444795,24197464,-4.666146424,1.286667098,2.604443235,2.605649328,-0.3875
"4583","TRETINOIN","EMCYT (PHARMACIA)",444795,54611422,-6.613351344,-1.973248797,-0.716273416,-0.586572894,9.3265
"4584","TRETINOIN","ERLOTINIB HYDROCHLORIDE",444795,176871,-1.164298245,1.818530155,0.815889448,1.903015556,1.9655
"4585","TRETINOIN","FULVESTRANT",444795,104741,-2.706809068,1.615681781,-0.864553915,0.702004104,0.454
"4586","TRETINOIN","GEMZAR (LILLY)",444795,356653,-1.931714269,0.406551053,-2.637104783,0.627714727,2.978
"4587","TRETINOIN","HYDROXYUREA",444795,3657,-3.46733404,-1.539374396,-3.230863138,-2.106883889,-4.4745
"4588","TRETINOIN","IFOSFAMIDE",444795,3690,-1.153205352,-0.903056076,-3.956322716,-0.637995797,1.8165
"4589","TRETINOIN","IMATINIB",444795,5291,-1.494461674,-1.098717823,-1.34305601,-0.824662411,-1.8755
"4590","TRETINOIN","IMIQUIMOD",444795,57469,-2.083290359,-0.551704577,-1.32159536,-1.412441722,2.9685
"4591","TRETINOIN","IXABEPILONE",444795,6445540,5.074315834,4.633088745,-2.445417821,5.288766085,12.9395
"4592","TRETINOIN","LAPATINIB",444795,208908,-1.743051767,-2.27267641,-3.677372437,-2.274919193,0.5065
"4593","TRETINOIN","MECHLORETHAMINE HYDROCHLORIDE",444795,5935,-3.163652446,0.434915785,-3.512810754,0.195605757,-1.9165
"4594","TRETINOIN","MERCAPTOPURINE",444795,667490,-7.955831941,-1.621749528,-0.845941664,-0.262328844,-1.336
"4595","TRETINOIN","METHOXSALEN",444795,4114,-3.116026555,0.276228253,-2.523030437,0.746404977,-1.6655
"4596","TRETINOIN","MITOMYCINE",444795,5746,-2.035224297,1.103274219,-13.38936577,-2.023315411,6.926
"4597","TRETINOIN","MITOTANE",444795,4211,-0.918923222,0.831625187,-0.16175341,1.176448548,-4.505
"4598","TRETINOIN","NILOTINIB",444795,644241,-0.710886908,-0.093607157,-1.364884436,-0.729387502,1.2715
"4599","TRETINOIN","NSC 85998",444795,23615975,-1.852425907,-1.384085473,-3.710652876,-1.134972667,3.211
"4600","TRETINOIN","NSC-127716",444795,16886,0.42026095,-1.478506909,-5.061805392,-4.388012056,-0.318
"4601","TRETINOIN","NSC256439",444795,3685,-4.421256657,-2.602047013,-26.38149983,1.299219933,12.6075
"4602","TRETINOIN","NSC733504",444795,54608520,-1.440699353,-1.260198027,-4.334509492,-4.057166033,0.2
"4603","TRETINOIN","PACLITAXEL",444795,36314,0.320233067,6.978456402,-4.269892957,7.095590056,6.3505
"4604","TRETINOIN","PIPOBROMAN",444795,4842,-4.415826409,-2.109494761,-3.641990566,-2.327776178,3.073
"4605","TRETINOIN","PLICAMYCIN",444795,163659,-0.652798818,3.230216522,1.111120206,1.424538533,22.201
"4606","TRETINOIN","PRALATREXATE",444795,148121,4.536200205,0.793854224,-8.223149702,0.019860989,4.712
"4607","TRETINOIN","PROCARBAZINE HYDROCHLORIDE",444795,9703,0.721089856,4.431844597,1.595791212,1.906267904,7.283
"4608","TRETINOIN","QUINACRINE HYDROCHLORIDE",444795,5351141,-2.796838974,-0.926366761,-0.308728396,0.109830833,1.2785
"4609","TRETINOIN","ROMIDEPSIN",444795,5352062,0.199972627,2.142484477,-37.82556518,2.6433239,-7.906
"4610","TRETINOIN","SN-38",444795,104842,-4.559513215,1.000011289,-0.957232131,1.015588956,5.466
"4611","TRETINOIN","SORAFENIB",444795,216239,7.738563325,9.84381209,11.27490617,8.920893111,10.6415
"4612","TRETINOIN","SUNITINIB",444795,5329102,4.004578642,0.469946336,-1.880299081,-0.963521798,-1.285
"4613","TRETINOIN","TAMOXIFEN CITRATE",444795,2733525,-2.216140766,-1.962277187,-1.030874257,-0.369123215,-4.4485
"4614","TRETINOIN","TEMOZOLOMIDE",444795,5394,-2.041563249,-1.792660475,-3.595163668,-2.136884785,-3.9645
"4615","TRETINOIN","THALIDOMIDE",444795,5426,-1.469261022,0.974779434,-1.336259038,-0.102440341,-0.066
"4616","TRETINOIN","TOPOTECAN HYDROCHLORIDE",444795,60699,-6.671488806,-3.467759142,-1.949359037,-0.865461783,-3.6185
"4617","TRETINOIN","TRIETHYLENEMELAMINE",444795,5799,-3.680242154,-1.073009388,-2.359356948,0.065448934,3.21
"4618","TRETINOIN","VINBLASTINE SULFATE",444795,5388983,-1.583045841,5.184410841,6.564259318,6.402004589,8.7515
"4619","TRETINOIN","ZOLEDRONIC ACID",444795,68740,-3.847840987,-3.422171134,-2.319156436,-2.246884785,-0.2415
"4620","TRETINOIN","ZOLINZA",444795,5311,-7.224020637,3.056685748,-6.325984363,2.313210633,4.0505
"4621","TRIETHYLENEMELAMINE","5-FU",5799,3385,-7.485306802,-4.174604086,-0.070137864,0.765448934,-4.899
"4622","TRIETHYLENEMELAMINE","ADM HYDROCHLORIDE",5799,32874,-4.335197953,0.338439318,3.093750261,3.523902523,5.993
"4623","TRIETHYLENEMELAMINE","ALLOPURINOL",5799,2094,-5.366512605,-1.864953247,-7.589611159,-0.765744021,3.0745
"4624","TRIETHYLENEMELAMINE","ALTRETAMINE",5799,2123,-2.821906303,0.262735765,1.654472679,1.490848611,4.79
"4625","TRIETHYLENEMELAMINE","AMIFOSTINE",5799,2141,-3.611074803,3.038570149,-29.9835178,2.736448548,6.5715
"4626","TRIETHYLENEMELAMINE","AMINOLEVULINIC ACID HYDROCHLORIDE",5799,123608,-6.214051421,-6.785598821,-5.458589142,-4.647991667,-3.797
"4627","TRIETHYLENEMELAMINE","ANASTROZOLE",5799,2187,-3.728940699,-0.252035515,-2.272940803,-2.320218119,5.7885
"4629","TRIETHYLENEMELAMINE","BENDAMUSTINE HYDROCHLORIDE",5799,77082,-1.793586407,1.732204031,-7.135829695,-2.107995896,7.2265
"4630","TRIETHYLENEMELAMINE","BLEOMYCIN",5799,5360373,-4.636604393,-1.471435089,-0.256823621,0.677424378,-2.1895
"4631","TRIETHYLENEMELAMINE","BORTEZOMIB",5799,387447,-4.123848324,-3.282474499,-3.715311556,-1.134394243,-26.619
"4632","TRIETHYLENEMELAMINE","BUSULFAN",5799,2478,-6.518819619,-5.961232897,-28.44678283,-5.627996689,-1.148
"4633","TRIETHYLENEMELAMINE","CARMUSTINE",5799,2578,-4.214964243,-1.002305528,-0.095540738,0.409803921,3.2105
"4634","TRIETHYLENEMELAMINE","CHLORAMBUCIL",5799,2708,-6.363008644,-3.76022061,-9.232856397,-2.411239798,1.8495
"4636","TRIETHYLENEMELAMINE","CO-V",5799,40926,-5.125893421,-1.732183268,-3.962217858,-1.502440341,2.929
"4637","TRIETHYLENEMELAMINE","CYCLOPHOSPHAMIDE",5799,2907,-4.860793482,-3.329593199,-27.6889688,-3.281330044,0.4715
"4638","TRIETHYLENEMELAMINE","DACARBAZINE",5799,5353562,-3.5050973,3.228016628,0.611829793,2.016496889,7.298
"4639","TRIETHYLENEMELAMINE","DAUNORUBICIN HYDROCHLORIDE",5799,62770,-2.008021458,4.083832738,-6.069341284,2.195605757,-1.8605
