"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4266","THIOGUANINE","IFOSFAMIDE",2723601,3690,-4.435970088,-3.373753144,-16.6991504,-3.771720791,-4.5015
"4267","THIOGUANINE","IMATINIB",2723601,5291,-4.245224899,-0.466786953,-7.423713178,-1.083369109,1.4415
"4268","THIOGUANINE","IMIQUIMOD",2723601,57469,-3.710269653,-1.79283307,-4.243837339,-2.996656942,-2.778
"4269","THIOGUANINE","IXABEPILONE",2723601,6445540,-3.76192069,-0.247309405,-3.299772095,-2.361042367,-5.1845
"4270","THIOGUANINE","LAPATINIB",2723601,208908,-2.612087778,2.450658267,0.563745645,3.10986932,-1.746
"4271","THIOGUANINE","LETROZOLE",2723601,3902,-3.861366548,-1.986430763,-2.379099915,-2.153054125,-6.4925
"4272","THIOGUANINE","MECHLORETHAMINE HYDROCHLORIDE",2723601,5935,-4.100968586,-0.015113363,-5.740784463,-0.672536542,2.65
"4273","THIOGUANINE","MERCAPTOPURINE",2723601,667490,-12.09753844,-16.2764323,-22.89208799,-14.84969673,-18.244
"4274","THIOGUANINE","METHOTREXATE",2723601,126941,-8.544754107,-2.415575515,-4.72308031,-1.031188834,11.18
"4275","THIOGUANINE","METHOXSALEN",2723601,4114,-4.072593045,-0.028272609,-7.296585382,-0.772897301,-2.9355
"4276","THIOGUANINE","MITOMYCINE",2723601,5746,-4.774096976,0.376037405,-26.82067076,1.9624135,16.079
"4277","THIOGUANINE","MITOTANE",2723601,4211,-2.5345718,-0.220373171,-10.56547485,-0.523054125,1.6825
"4278","THIOGUANINE","NILOTINIB",2723601,644241,-0.666353645,2.07671865,-0.739609682,0.846736381,-3.192
"4279","THIOGUANINE","NSC 85998",2723601,23615975,-4.776651649,-2.342181769,-12.20387053,-2.557165236,-6.016
"4280","THIOGUANINE","NSC-127716",2723601,16886,-2.308263868,-0.372427092,-6.787600969,-4.432551452,-4.059
"4281","THIOGUANINE","NSC256439",2723601,3685,-4.286994948,-0.548904054,4.250741432,4.911314933,13.572
"4282","THIOGUANINE","NSC733504",2723601,54608520,-6.109627811,-1.290943185,0.098415879,0.878054103,-7.2235
"4283","THIOGUANINE","PACLITAXEL",2723601,36314,-5.863599759,-8.595915601,-13.88516866,-7.423978711,-10.4005
"4284","THIOGUANINE","PIPOBROMAN",2723601,4842,-6.283820266,-5.096507192,-5.625779594,-2.565751634,-2.774
"4285","THIOGUANINE","PLICAMYCIN",2723601,163659,-4.346513013,-0.136459826,0.001533318,-0.471943013,2.7455
"4286","THIOGUANINE","PRALATREXATE",2723601,148121,-4.322570542,-1.988080142,-3.191529893,-2.643008412,-1.7385
"4287","THIOGUANINE","PROCARBAZINE HYDROCHLORIDE",2723601,9703,-2.257335018,0.140123174,-12.61727366,-1.37339448,-5.6115
"4288","THIOGUANINE","QUINACRINE HYDROCHLORIDE",2723601,5351141,-6.437213268,-2.05296943,-10.17303952,-0.759387458,4.285
"4289","THIOGUANINE","ROMIDEPSIN",2723601,5352062,1.503518996,4.194581142,-24.87289073,5.8746366,16.749
"4290","THIOGUANINE","SN-38",2723601,104842,-3.400051013,-2.465799623,-14.72304074,-1.975252289,13.324
"4291","THIOGUANINE","SORAFENIB",2723601,216239,-5.092977116,0.236445618,-1.244696678,-0.094946493,4.03
"4292","THIOGUANINE","SUNITINIB",2723601,5329102,-2.229943053,0.084285687,-5.603830641,-4.15332923,0.964
"4293","THIOGUANINE","TAMOXIFEN CITRATE",2723601,2733525,-3.843743951,-2.163816728,-9.400888984,-3.262188465,-1.5785
"4294","THIOGUANINE","TEMOZOLOMIDE",2723601,5394,-3.500611311,-1.050701047,-15.27366054,-3.134351744,0.0495
"4295","THIOGUANINE","THALIDOMIDE",2723601,5426,-4.056163058,1.252087113,-7.282036338,0.559459853,-0.551
"4296","THIOGUANINE","THIOTEPA",2723601,5453,-6.228285006,-1.324179469,-1.75405834,-0.66260968,-1.3195
"4297","THIOGUANINE","TOPOTECAN HYDROCHLORIDE",2723601,60699,-4.337026164,-2.116465575,-7.130225923,-1.289557604,5.1785
"4298","THIOGUANINE","TRETINOIN",2723601,444795,-6.288864761,-1.625408071,-1.377734058,-0.957387458,-2.2225
"4299","THIOGUANINE","VEMURAFENIB",2723601,42611257,-3.523719383,0.226572749,-7.944109736,-1.265811561,2.9155
"4300","THIOGUANINE","VINBLASTINE SULFATE",2723601,5388983,-7.590409646,-0.615495202,-21.53019478,0.639081045,13.7035
"4301","THIOGUANINE","VINCRISTINE SULFATE",2723601,249332,-3.287235571,2.378839253,-1.399821772,1.466612542,15.584
"4302","THIOGUANINE","ZOLEDRONIC ACID",2723601,68740,-5.700987,-2.128848666,-4.465812795,-2.044584968,-3.5345
"4303","THIOGUANINE","ZOLINZA",2723601,5311,-5.055579556,-1.818032217,-9.092967111,-0.927943013,-2.2405
"4304","THIOTEPA","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5453,400633,-2.267560982,-0.538022994,-1.171924497,-0.973546389,-0.1845
"4305","THIOTEPA","34793-34-5",5453,248862,-1.370888159,-0.034779352,-6.31465565,-2.146855132,0.4845
"4306","THIOTEPA","5-FLUORO-2'-DEOXYURIDINE",5453,3363,-2.412023447,1.80463656,-1.74769677,2.885432726,0.873
"4307","THIOTEPA","ADM HYDROCHLORIDE",5453,32874,-2.50887223,1.034401307,-1.148543669,3.319283819,0.4275
"4308","THIOTEPA","ALLOPURINOL",5453,2094,-1.307075627,-0.593157433,-2.601123871,-2.249106956,-1.0765
"4309","THIOTEPA","AMINOLEVULINIC ACID HYDROCHLORIDE",5453,123608,-4.133224388,-6.514505494,-6.400624431,-4.801241467,-7.63
"4310","THIOTEPA","ANASTROZOLE",5453,2187,-0.842218388,2.008596961,1.761599866,1.909870578,6.868
"4311","THIOTEPA","ANTIBIOTIC AD 32",5453,41744,1.729299678,0.9358232,-13.76948663,2.792097056,17.1765
"4312","THIOTEPA","ANTIBIOTIC AY 22989",5453,54600319,-2.781572338,-2.394241683,0.012353863,0.146514159,5.389
"4314","THIOTEPA","AZACYTIDINE",5453,1805,-5.844715465,-0.417740155,-1.106654469,1.412009936,4.494
"4315","THIOTEPA","BENDAMUSTINE HYDROCHLORIDE",5453,77082,-3.57435412,-2.181636633,-11.4777887,-1.162497478,3.5505
"4316","THIOTEPA","BLEOMYCIN",5453,5360373,-7.646540766,-2.600051169,-6.671868812,-0.103456163,1.1685
"4317","THIOTEPA","BUSULFAN",5453,2478,-1.824066991,-0.854256577,-5.397511729,-2.4902174,-3.802
"4318","THIOTEPA","CARBOPLATIN",5453,38904,-5.115591017,-0.78234539,2.516859299,2.66762527,5.1685
"4319","THIOTEPA","CHEMBL17639",5453,1546,-2.94848182,-0.802227819,0.492732667,0.305312756,4.537
"4320","THIOTEPA","CHEMBL277800",5453,354624,-1.902314131,-1.339333936,-2.037719203,-1.686855132,-2.3335
"4322","THIOTEPA","CYCLOPHOSPHAMIDE",5453,2907,1.139889343,-3.7158936,-5.641276026,-0.992441889,-2.7355
"4323","THIOTEPA","CYTARABINE HYDROCHLORIDE",5453,6252,-5.297878404,-3.626396931,-1.030154491,-0.737907778,0.68
"4324","THIOTEPA","DASATINIB",5453,3062316,-2.49247565,3.423672866,-2.117441254,0.735185333,-0.4765
"4325","THIOTEPA","DOCETAXEL",5453,148124,-3.9192223,0.256651926,0.787177128,0.929811535,4.2535
"4326","THIOTEPA","EMCYT (PHARMACIA)",5453,54611422,-3.26699876,-7.663562896,-11.55716864,-11.16791729,-6.906
"4327","THIOTEPA","ERLOTINIB HYDROCHLORIDE",5453,176871,-0.248280692,-1.225330155,-3.045008752,-2.985807844,2.8945
"4328","THIOTEPA","FLUDARABINE BASE",5453,3367,-3.405049219,1.675316096,-2.128623904,2.004091542,2.4665
"4329","THIOTEPA","FULVESTRANT",5453,104741,-3.079427749,-0.250319931,-4.119453557,-2.2093883,11.745
"4330","THIOTEPA","GEMZAR (LILLY)",5453,356653,-3.545056166,-2.123459051,-18.2368262,-2.126055367,-1.2315
"4331","THIOTEPA","HYDROXYUREA",5453,3657,-2.515477773,-2.331364775,-7.626546099,-1.794809856,1.5435
"4332","THIOTEPA","IFOSFAMIDE",5453,3690,-1.452109676,3.463783946,-3.508469812,2.974255267,0.942
"4333","THIOTEPA","IMATINIB",5453,5291,-5.253075566,-3.765931937,-4.034514225,-1.61133,0.022
"4334","THIOTEPA","IXABEPILONE",5453,6445540,-1.189724376,-1.647428351,-17.87180043,-1.116789471,-2.781
"4335","THIOTEPA","LAPATINIB",5453,208908,-1.983771531,-2.837647529,-5.459381197,-5.519387458,3.102
"4336","THIOTEPA","MECHLORETHAMINE HYDROCHLORIDE",5453,5935,-2.222304671,1.158071962,2.095982034,2.263180825,5.579
"4337","THIOTEPA","MERCAPTOPURINE",5453,667490,-10.12312754,-0.723252017,-13.11056704,-1.364583456,3.963
"4338","THIOTEPA","METHOXSALEN",5453,4114,-3.604084396,1.274763346,0.956194611,2.156447811,6.6145
"4339","THIOTEPA","MITOMYCINE",5453,5746,-6.517835338,0.978347149,-9.507714165,3.237766278,5.0275
"4340","THIOTEPA","MITOTANE",5453,4211,-2.662681965,0.992231213,-1.833157789,0.889629956,-2.31
"4341","THIOTEPA","NILOTINIB",5453,644241,-1.497476874,-1.477016161,-1.611214105,-1.527030452,1.8465
"4342","THIOTEPA","NSC 85998",5453,23615975,-2.225858503,-0.372909892,-16.71576814,0.347406379,5.8195
"4343","THIOTEPA","NSC-127716",5453,16886,-2.947002826,1.179785525,0.006061278,0.849870567,-3.5185
"4344","THIOTEPA","NSC256439",5453,3685,-2.619689453,0.359243043,-3.543753247,6.821743933,14.0615
"4345","THIOTEPA","NSC733504",5453,54608520,-1.572034162,-2.19706856,-44.4532338,-1.501408867,0.8315
"4346","THIOTEPA","PACLITAXEL",5453,36314,-2.497415847,3.86407099,2.505125276,5.139803921,1.9655
"4347","THIOTEPA","PIPOBROMAN",5453,4842,-4.799152285,-0.862623962,2.232033485,2.550094,4.3745
"4348","THIOTEPA","PLICAMYCIN",5453,163659,-1.037659598,0.811313887,-20.05883494,0.485605757,-11.218
"4349","THIOTEPA","PROCARBAZINE HYDROCHLORIDE",5453,9703,-2.716616902,0.785903365,-2.260028463,0.287248711,5.2285
"4350","THIOTEPA","QUINACRINE HYDROCHLORIDE",5453,5351141,-0.914662764,-0.091580716,-4.630635781,-0.205678385,-4.775
"4351","THIOTEPA","ROMIDEPSIN",5453,5352062,-1.231506636,1.713555504,-3.742714892,3.052299111,20.921
"4352","THIOTEPA","SN-38",5453,104842,-3.578910556,1.403401057,2.645017693,4.367565492,12.0975
"4353","THIOTEPA","SORAFENIB",5453,216239,-1.911777857,-2.133257713,-8.028625176,-3.4291083,-2.4245
"4354","THIOTEPA","SUNITINIB",5453,5329102,-0.192264141,-0.910939779,-3.301275792,-3.031609018,-3.446
"4355","THIOTEPA","TAMOXIFEN CITRATE",5453,2733525,-1.617336852,2.040652589,-3.400971729,0.710741198,3.092
"4356","THIOTEPA","TEMOZOLOMIDE",5453,5394,-2.014697923,0.387220452,-5.218210212,-0.026839511,3.642
"4357","THIOTEPA","THALIDOMIDE",5453,5426,-2.355934885,-1.449590953,-6.385591811,-1.480219141,5.6155
"4358","THIOTEPA","TRETINOIN",5453,444795,-3.533961626,-0.669501755,-2.31378471,-0.274663333,3.608
"4359","THIOTEPA","TRIETHYLENEMELAMINE",5453,5799,-8.076758924,-0.528057648,-0.729216247,1.809876389,-5.7745
"4360","THIOTEPA","VINBLASTINE SULFATE",5453,5388983,-0.701137787,2.987453938,1.774559013,1.803144189,1.7085
"4361","THIOTEPA","VINCRISTINE SULFATE",5453,249332,-4.935286473,1.743910419,-8.379679506,-0.701077117,8.6275
"4362","THIOTEPA","ZOLEDRONIC ACID",5453,68740,-1.947093827,0.619977672,-1.909377742,-0.275728543,-0.042
"4363","THIOTEPA","ZOLINZA",5453,5311,-5.635807179,0.36677678,0.48063435,2.129500222,4.126
"4364","TOPOTECAN HYDROCHLORIDE","ADM HYDROCHLORIDE",60699,32874,-5.489003164,-2.356726034,-0.703960133,1.1603392,-2.945
"4366","TOPOTECAN HYDROCHLORIDE","BORTEZOMIB",60699,387447,-1.816229626,-1.855876524,-8.641468284,-0.053239561,-6.453
"4367","TOPOTECAN HYDROCHLORIDE","CARMUSTINE",60699,2578,-5.446621035,2.666232331,-16.19257454,0.050611556,16.1075
"4369","TOPOTECAN HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",60699,24197464,-10.00127407,1.593158324,-13.91001121,1.562026143,-7.6885
"4370","TOPOTECAN HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",60699,176871,-4.287622261,0.840182683,-0.05197752,0.035366456,1.164
"4371","TOPOTECAN HYDROCHLORIDE","IXABEPILONE",60699,6445540,2.285847776,1.409996805,2.809957192,5.803210504,20.958
"4372","TOPOTECAN HYDROCHLORIDE","NSC-127716",60699,16886,-6.763380053,-1.057332632,0.730937465,1.089847492,-4.176
"4373","TOPOTECAN HYDROCHLORIDE","NSC256439",60699,3685,-6.050897331,-4.362663527,-1.448429686,0.4043128,4.845
"4374","TRETINOIN","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",444795,400633,2.198420251,2.100430184,-5.384811047,-5.24999837,4.6145
"4375","TRETINOIN","34793-34-5",444795,248862,2.934296913,-0.818497028,-5.667317785,-5.455554011,-2.7385
"4376","TRETINOIN","ADM HYDROCHLORIDE",444795,32874,-3.918271288,-1.183980308,-9.061499184,0.7908176,-2.879
"4377","TRETINOIN","ALLOPURINOL",444795,2094,3.310737814,1.251174885,-6.429153327,-5.906665036,3.0015
"4378","TRETINOIN","AMINOLEVULINIC ACID HYDROCHLORIDE",444795,123608,-1.028469347,-1.200030302,-1.914431201,-2.235267642,-1.539
"4379","TRETINOIN","ANASTROZOLE",444795,2187,-0.905441563,-2.882403671,-4.015363192,-3.746855132,-2.9855
"4380","TRETINOIN","ANTIBIOTIC AD 32",444795,41744,4.150932681,4.383803235,-8.330725885,3.638747933,17.1655
"4381","TRETINOIN","ANTIBIOTIC AY 22989",444795,54600319,1.590451551,6.230675075,-1.199467899,0.730001333,13.675
"4383","TRETINOIN","AZACYTIDINE",444795,1805,-1.405384309,3.048957676,-1.709456426,0.522110575,7.297
"4384","TRETINOIN","BENDAMUSTINE HYDROCHLORIDE",444795,77082,-0.23720074,0.819062499,-0.242329824,-0.247889633,3.0205
"4385","TRETINOIN","BLEOMYCIN",444795,5360373,-6.078397052,0.022734838,-8.257371323,0.0609721,3.4165
"4386","TRETINOIN","BUSULFAN",444795,2478,0.85119418,6.357774736,4.524497233,3.717492733,4.4075
"4387","TRETINOIN","CARBOPLATIN",444795,38904,-2.418847752,1.104922387,2.083283913,2.126414778,4.1505
"4388","TRETINOIN","CHEMBL277800",444795,354624,1.453926579,2.367372824,-3.387029791,-2.621109556,4.3165
"4390","TRETINOIN","CYCLOPHOSPHAMIDE",444795,2907,0.587729667,-0.136504757,-3.618979473,-4.346665036,-1.8375
"4391","TRETINOIN","DOCETAXEL",444795,148124,9.659338579,12.79527631,7.025683717,10.71777941,28.6615
"4392","TRETINOIN","EMCYT (PHARMACIA)",444795,54611422,-2.933999081,-6.044808698,-9.091858468,-8.960079678,-5.326
"4393","TRETINOIN","ERLOTINIB HYDROCHLORIDE",444795,176871,-0.380871574,-1.432422121,-1.64325718,-2.555454119,-2.272
"4394","TRETINOIN","FULVESTRANT",444795,104741,1.039942496,3.257172492,-0.648579113,-0.196664989,6.093
"4395","TRETINOIN","GEMZAR (LILLY)",444795,356653,-1.309961527,-2.8704698,-34.90573683,-5.5222203,0.6275
"4396","TRETINOIN","HYDROXYUREA",444795,3657,-1.144185556,-3.220006441,-4.720977084,-3.549344022,0.255
"4397","TRETINOIN","IFOSFAMIDE",444795,3690,1.960180586,0.511214097,-4.532868966,-4.705554089,0.807
"4398","TRETINOIN","IMATINIB",444795,5291,-2.590828476,-1.657584708,0.14653082,0.403916056,-2.081
"4399","TRETINOIN","IXABEPILONE",444795,6445540,1.981844334,0.96995398,-22.32522362,0.873351171,1.4555
"4400","TRETINOIN","LAPATINIB",444795,208908,0.551296715,4.028129957,-2.766668952,-1.367776147,8.8385
"4401","TRETINOIN","MECHLORETHAMINE HYDROCHLORIDE",444795,5935,-0.287837819,2.795128649,1.724022417,2.48774209,8.406
"4402","TRETINOIN","MERCAPTOPURINE",444795,667490,-9.927033902,-1.459586348,-17.82807075,-2.972361233,-0.088
"4403","TRETINOIN","METHOXSALEN",444795,4114,-0.257516771,1.022015973,-3.237996448,-2.067165278,3.624
"4404","TRETINOIN","MITOMYCINE",444795,5746,-3.243556202,3.550930148,-19.55765266,-2.233332911,0.424
"4405","TRETINOIN","MITOTANE",444795,4211,-0.471898594,0.468262149,-2.646502253,-1.707916789,-2.5175
"4406","TRETINOIN","NILOTINIB",444795,644241,2.899513611,-0.077192166,-2.44616509,-4.94108566,0.7265
"4407","TRETINOIN","NSC 85998",444795,23615975,-1.694340072,0.339379861,-4.728074637,-1.114785333,-1.5135
"4408","TRETINOIN","NSC-127716",444795,16886,1.213476839,-0.273577378,-5.499943043,-3.824442814,1.586
"4409","TRETINOIN","NSC256439",444795,3685,-3.333227184,1.195324639,-14.27202306,9.109664667,5.6605
"4410","TRETINOIN","NSC733504",444795,54608520,-0.372570841,3.050110585,-42.17786305,1.764348979,4.152
"4411","TRETINOIN","PACLITAXEL",444795,36314,10.43518915,16.94358578,8.017674554,15.1712423,20.3795
"4412","TRETINOIN","PIPOBROMAN",444795,4842,-3.863526435,0.645504742,-1.743599997,-1.199027667,5.6645
"4413","TRETINOIN","PLICAMYCIN",444795,163659,6.307842075,6.384638521,-5.609088687,5.094192156,39.5605
"4414","TRETINOIN","PROCARBAZINE HYDROCHLORIDE",444795,9703,0.624500862,-0.768548149,-3.105495072,-3.043718625,1.238
"4415","TRETINOIN","QUINACRINE HYDROCHLORIDE",444795,5351141,-2.843764702,-1.651171455,-5.87705972,-3.120122829,-5.814
"4416","TRETINOIN","ROMIDEPSIN",444795,5352062,2.415872672,2.913697042,-38.21315702,1.044446075,27.1885
"4417","TRETINOIN","SN-38",444795,104842,0.93199119,5.594230059,-72.71163718,2.615557186,17.571
"4418","TRETINOIN","SORAFENIB",444795,216239,-1.713499953,0.897550519,-8.400842601,-0.808056597,-3.364
"4419","TRETINOIN","SUNITINIB",444795,5329102,0.509484181,3.495958529,2.099696462,2.221940869,1.626
"4420","TRETINOIN","TAMOXIFEN CITRATE",444795,2733525,5.000633512,0.405445264,-0.610617949,-0.220218119,-0.56
"4421","TRETINOIN","TEMOZOLOMIDE",444795,5394,-0.095267541,-0.106140055,-0.963639267,-0.792034911,-0.8865
"4422","TRETINOIN","THALIDOMIDE",444795,5426,-0.163168935,-1.809153785,-2.658935434,-2.705497244,-4.288
"4423","TRETINOIN","TRIETHYLENEMELAMINE",444795,5799,-9.666738918,-0.7130948,-15.36909055,-0.392204385,-4.6665
"4424","TRETINOIN","VINBLASTINE SULFATE",444795,5388983,0.527948111,4.512740514,2.198667083,2.020612542,1.916
"4425","TRETINOIN","ZOLEDRONIC ACID",444795,68740,0.105292953,-0.721426417,-2.242422283,-2.126037917,1.0095
"4426","TRETINOIN","ZOLINZA",444795,5311,-2.469432183,-0.285856164,-6.795572286,-1.503331767,5.6
"4427","TRIETHYLENEMELAMINE","5-FU",5799,3385,-11.31492714,-6.652944953,-4.248040004,-0.897035776,-10.6485
"4428","TRIETHYLENEMELAMINE","ADM HYDROCHLORIDE",5799,32874,-4.613401206,0.26733629,0.293497916,2.981827067,-0.3725
"4429","TRIETHYLENEMELAMINE","ALLOPURINOL",5799,2094,-2.289062597,3.16125992,-10.98986378,1.515426868,11.158
"4430","TRIETHYLENEMELAMINE","ALTRETAMINE",5799,2123,-8.609523468,-1.234631375,-1.909061241,-1.919107008,9.4985
"4431","TRIETHYLENEMELAMINE","AMINOLEVULINIC ACID HYDROCHLORIDE",5799,123608,-5.499469388,-8.045343157,-28.70928974,-6.570153922,-8.004
"4432","TRIETHYLENEMELAMINE","ANASTROZOLE",5799,2187,-2.175631568,1.517042063,-0.497052437,-0.347996533,18.2965
"4434","TRIETHYLENEMELAMINE","BLEOMYCIN",5799,5360373,-11.20170184,-4.022551222,-0.815615041,0.784075335,7.259
"4435","TRIETHYLENEMELAMINE","BUSULFAN",5799,2478,-6.070976284,-1.656744684,-42.73800658,-3.164662563,8.7565
"4436","TRIETHYLENEMELAMINE","CHLORAMBUCIL",5799,2708,-9.795030731,-2.386142525,-6.720508063,-1.307995896,-0.3625
"4438","TRIETHYLENEMELAMINE","CYCLOPHOSPHAMIDE",5799,2907,-8.471116634,-2.506830895,-50.20755016,-0.094662563,3.3765
"4439","TRIETHYLENEMELAMINE","DACARBAZINE",5799,5353562,-5.626308932,-2.764013408,-15.10853615,-2.613550856,7.9785
"4440","TRIETHYLENEMELAMINE","DAUNORUBICIN HYDROCHLORIDE",5799,62770,4.858434244,11.07870139,5.213849845,12.5800502,0.84
"4441","TRIETHYLENEMELAMINE","ERLOTINIB HYDROCHLORIDE",5799,176871,-6.251137287,-1.92952666,-3.751655194,-3.697166111,5.472
"4442","TRIETHYLENEMELAMINE","FULVESTRANT",5799,104741,-8.256378355,0.905156087,-11.7735239,0.210892992,19.169
"4443","TRIETHYLENEMELAMINE","HYDROXYUREA",5799,3657,-5.690715342,2.599370216,-24.72518302,-0.284706134,-0.152
"4444","TRIETHYLENEMELAMINE","IFOSFAMIDE",5799,3690,-4.978652921,2.110938053,-13.98617801,2.705337437,13.807
"4445","TRIETHYLENEMELAMINE","IXABEPILONE",5799,6445540,-4.230546173,-3.133964077,-9.378068535,0.9665415,-7.2205
"4446","TRIETHYLENEMELAMINE","LOMUSTINE",5799,3950,-7.894572007,-1.760771828,-27.32115737,0.12762527,3.158
"4447","TRIETHYLENEMELAMINE","MECHLORETHAMINE HYDROCHLORIDE",5799,5935,-8.655312501,-4.109111307,-10.79934579,-2.671263619,6.912
"4448","TRIETHYLENEMELAMINE","MEGESTROL ACETATE",5799,11683,-6.243386301,0.385677343,-3.458909041,-1.934663322,13.714
"4449","TRIETHYLENEMELAMINE","MELPHALAN HYDROCHLORIDE",5799,9927978,-9.778823141,-2.090907281,-22.76609198,1.574291936,9.6165
"4450","TRIETHYLENEMELAMINE","METHOTREXATE",5799,126941,-11.7475535,-2.643758704,-8.52208455,-1.459102222,-14.6555
"4451","TRIETHYLENEMELAMINE","METHOXSALEN",5799,4114,-5.126375391,1.79382659,-3.271626792,2.603115215,14.0945
"4452","TRIETHYLENEMELAMINE","MITOMYCINE",5799,5746,-12.39750325,-3.626551546,0.500208041,2.000914222,-1.8025
"4453","TRIETHYLENEMELAMINE","MITOTANE",5799,4211,-5.750737598,3.075791349,-31.39098791,1.82867077,12.7005
"4454","TRIETHYLENEMELAMINE","NSC 85998",5799,23615975,-3.101169865,0.873966507,-31.73595242,1.394291667,7.218
"4455","TRIETHYLENEMELAMINE","NSC-127716",5799,16886,-6.023152788,3.397262553,2.071305586,3.164315757,1.636
"4456","TRIETHYLENEMELAMINE","NSC256439",5799,3685,-2.342823514,-0.993884046,5.54716824,6.8313944,11.116
"4457","TRIETHYLENEMELAMINE","PIPOBROMAN",5799,4842,-10.84118093,-5.630117848,-2.666719862,-1.223486,2.2925
"4458","TRIETHYLENEMELAMINE","PLICAMYCIN",5799,163659,-3.379739236,-0.477834461,-2.880666009,-1.128794889,38.9485
"4459","TRIETHYLENEMELAMINE","PRALATREXATE",5799,148121,-7.763957639,0.46230873,-3.217958213,-3.686885556,26.9295
"4460","TRIETHYLENEMELAMINE","PROCARBAZINE HYDROCHLORIDE",5799,9703,-4.142841408,-3.363481815,-23.38567565,-3.301330056,5.2595
"4461","TRIETHYLENEMELAMINE","QUINACRINE HYDROCHLORIDE",5799,5351141,-8.011582305,-3.206252748,-5.24615619,-1.292375778,2.4365
"4462","TRIETHYLENEMELAMINE","SORAFENIB",5799,216239,-19.32963433,-41.07704483,-37.78216317,-39.46122276,-22.771
"4463","TRIETHYLENEMELAMINE","TENIPOSIDE",5799,452548,-1.689643588,2.320333497,2.183483191,6.465432726,18.235
"4464","TRIETHYLENEMELAMINE","THALIDOMIDE",5799,5426,-7.91572132,-2.746042141,-18.17866493,-2.773551452,13.1245
"4465","TRIETHYLENEMELAMINE","THIOGUANINE",5799,2723601,-12.07696452,-2.238564927,2.02466254,4.157827333,9.531
"4466","TRIETHYLENEMELAMINE","URACIL MUSTARD",5799,6194,-7.827782069,-0.901140305,-2.905628972,0.638676603,-7.672
"4467","TRIETHYLENEMELAMINE","VINBLASTINE SULFATE",5799,5388983,-3.345379447,-0.816610164,-0.6874345,-0.650188465,-5.241
"4468","URACIL MUSTARD","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",6194,400633,-7.757665736,2.041966066,-15.47700778,1.994769365,-7.298
"4469","URACIL MUSTARD","34793-34-5",6194,248862,2.688738076,5.305387484,-3.057635646,4.876834764,20.6385
"4470","URACIL MUSTARD","5-FLUORO-2'-DEOXYURIDINE",6194,3363,-9.645900335,-8.082146601,-26.72795085,-3.889196733,-8.052
"4471","URACIL MUSTARD","5-FU",6194,3385,5.257220663,6.993850146,7.371314522,9.258721711,3.0295
"4472","URACIL MUSTARD","ACTINOMYCIN D",6194,44415057,-5.03900631,-2.31480165,-2.155524392,-2.427429036,-2.551
"4473","URACIL MUSTARD","ADM HYDROCHLORIDE",6194,32874,0.18456855,1.149437194,4.746032431,6.3495706,-4.5715
"4474","URACIL MUSTARD","ALLOPURINOL",6194,2094,-8.048357588,-3.242002719,-3.371560185,-3.120498569,-11.82
"4475","URACIL MUSTARD","ALTRETAMINE",6194,2123,2.492447113,3.992238747,-13.2982278,2.370855106,-3.8495
"4476","URACIL MUSTARD","AMIFOSTINE",6194,2141,1.498781863,2.139883253,-7.456168643,0.232564709,5.4055
"4477","URACIL MUSTARD","AMINOLEVULINIC ACID HYDROCHLORIDE",6194,123608,-8.915941093,-6.285576776,-7.575295875,-5.570165236,-0.9385
"4478","URACIL MUSTARD","ANASTROZOLE",6194,2187,-7.785453641,-3.699125096,-3.653049689,-3.653055033,-13.1285
"4479","URACIL MUSTARD","ANTIBIOTIC AD 32",6194,41744,-7.587412299,-18.06793259,-17.73783479,-18.18334175,-19.66
"4480","URACIL MUSTARD","ANTIBIOTIC AY 22989",6194,54600319,-9.798957627,-15.06078807,-14.22786661,-13.13005412,-18.692
"4482","URACIL MUSTARD","AZACYTIDINE",6194,1805,4.133615639,2.97755699,0.961203455,1.281710119,5.4075
"4483","URACIL MUSTARD","BENDAMUSTINE HYDROCHLORIDE",6194,77082,-7.528695285,-11.84483606,-17.37734881,-12.27065757,-12.827
"4484","URACIL MUSTARD","BLEOMYCIN",6194,5360373,3.639294066,10.0519714,5.63212845,6.431834764,24.279
"4485","URACIL MUSTARD","BORTEZOMIB",6194,387447,-3.784390351,-0.59563846,-0.630429336,-0.807540147,-1.3465
"4486","URACIL MUSTARD","BUSULFAN",6194,2478,-7.899668068,0.992200567,-12.84723057,0.94051978,-3.8325
"4487","URACIL MUSTARD","CARBOPLATIN",6194,38904,-9.403667721,-13.27690272,-13.45875332,-11.95105412,-8.122
"4488","URACIL MUSTARD","CARMUSTINE",6194,2578,6.905511189,8.278998029,1.707676614,6.659514159,20.78
