"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4275","TENIPOSIDE","NSC256439",452548,3685,-3.252938066,-0.410012145,-10.10593293,-0.05139,24.8665
"4276","TENIPOSIDE","NSC733504",452548,54608520,-5.688805597,-6.180029444,-12.19324757,-7.200872333,-4.837
"4277","TENIPOSIDE","PIPOBROMAN",452548,4842,0.931670856,8.219800471,-1.88697492,1.589957544,18.963
"4278","TENIPOSIDE","PLICAMYCIN",452548,163659,-2.345234501,1.641823025,-41.70389802,-1.522121665,21.056
"4279","TENIPOSIDE","PRALATREXATE",452548,148121,-3.824147437,-0.297592412,-4.073676505,-1.699998569,4.0785
"4280","TENIPOSIDE","PROCARBAZINE HYDROCHLORIDE",452548,9703,-2.558950798,-0.519806166,-7.379434722,-4.083216569,6.422
"4281","TENIPOSIDE","QUINACRINE HYDROCHLORIDE",452548,5351141,-6.849873615,-1.528562178,-1.955695563,-1.962486496,10.66
"4282","TENIPOSIDE","ROMIDEPSIN",452548,5352062,7.022240942,10.07227161,-19.6676568,8.9786366,5.3295
"4283","TENIPOSIDE","SN-38",452548,104842,-2.54307338,5.8023346,-5.992234072,2.820630979,16.786
"4284","TENIPOSIDE","SORAFENIB",452548,216239,-4.913428185,-4.795396038,-6.147349027,-5.948918955,26.349
"4285","TENIPOSIDE","SUNITINIB",452548,5329102,1.372227313,7.410579483,2.179169523,2.83480178,11.941
"4286","TENIPOSIDE","TAMOXIFEN CITRATE",452548,2733525,-1.794021428,-1.854241528,-9.203965867,-5.380750445,0.092
"4287","TENIPOSIDE","TEMOZOLOMIDE",452548,5394,3.052196953,4.023687376,-15.42424907,-3.067737,5.7135
"4288","TENIPOSIDE","THALIDOMIDE",452548,5426,-2.904043687,0.596117696,-8.076629819,-1.378665236,11.313
"4289","TENIPOSIDE","THIOGUANINE",452548,2723601,-3.49389029,-0.254288446,-4.410732467,-0.611808889,-0.261
"4290","TENIPOSIDE","THIOTEPA",452548,5453,-3.051360156,-5.340960371,-12.51152342,-7.575776347,-3.6665
"4291","TENIPOSIDE","TOPOTECAN HYDROCHLORIDE",452548,60699,-1.196530292,5.808946601,-27.75471013,4.369073194,13.82
"4292","TENIPOSIDE","TRETINOIN",452548,444795,2.737211441,8.855005598,1.51390235,6.379933891,17.555
"4293","TENIPOSIDE","URACIL MUSTARD",452548,6194,-3.554311357,-1.400679253,-12.56477116,-3.858938791,7.2725
"4294","TENIPOSIDE","VEMURAFENIB",452548,42611257,-5.439508781,-1.306435311,-6.923247835,-1.104402748,-7.5265
"4295","TENIPOSIDE","ZOLEDRONIC ACID",452548,68740,-1.410410372,-5.478634193,-14.31649317,-8.712532445,-4.3885
"4296","TENIPOSIDE","ZOLINZA",452548,5311,-1.675950199,6.794966315,4.774006228,5.595727876,23.3935
"4297","THALIDOMIDE","ADM HYDROCHLORIDE",5426,32874,-0.573026907,0.367873588,-34.47796456,1.1077728,10.6815
"4298","THALIDOMIDE","AMIFOSTINE",5426,2141,0.139280763,4.37201189,3.686996988,1.453115744,8.6535
"4300","THALIDOMIDE","BORTEZOMIB",5426,387447,-0.319974735,-2.43720586,-54.26595066,-4.292222556,20.852
"4301","THALIDOMIDE","CARMUSTINE",5426,2578,-5.035662643,-6.88501086,-2.110693191,-4.014970333,-2.239
"4303","THALIDOMIDE","CO-V",5426,40926,4.488875597,8.74172357,0.664336923,1.645416402,12.3415
"4304","THALIDOMIDE","CYCLOPHOSPHAMIDE",5426,2907,1.434567891,2.004895254,-1.545202327,-2.115243821,1.2835
"4305","THALIDOMIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5426,24197464,-1.977120606,-11.49551645,-16.04749248,-13.37631898,-11.115
"4306","THALIDOMIDE","EMCYT (PHARMACIA)",5426,54611422,1.840744458,2.66542203,0.881174665,-1.636572667,14.8885
"4307","THALIDOMIDE","ERLOTINIB HYDROCHLORIDE",5426,176871,-5.900799841,-9.999543033,-3.72634932,-5.013521798,-10.0475
"4308","THALIDOMIDE","IFOSFAMIDE",5426,3690,-5.012563112,-4.699591242,-3.20117757,-2.45239448,-8.3365
"4309","THALIDOMIDE","IMIQUIMOD",5426,57469,5.645395625,8.736047018,5.81712527,1.658638406,5.8005
"4310","THALIDOMIDE","IXABEPILONE",5426,6445540,-1.224750775,-3.450746058,-13.11952717,-0.898871051,-3.068
"4311","THALIDOMIDE","METHOXSALEN",5426,4114,-1.779569735,1.594679,-3.240062969,-1.952441556,-0.8855
"4312","THALIDOMIDE","MITOMYCINE",5426,5746,-3.549394072,0.419200568,-12.93903176,0.187779256,6.11
"4313","THALIDOMIDE","NSC 85998",5426,23615975,-4.789823337,-24.14236915,-27.55647558,-33.35555589,-18.9845
"4314","THALIDOMIDE","NSC-127716",5426,16886,5.543324903,4.079348084,-1.112239134,-3.204791756,8.804
"4315","THALIDOMIDE","NSC256439",5426,3685,-3.366007523,-2.81514536,-53.06938088,-1.897889533,22.761
"4316","THALIDOMIDE","PROCARBAZINE HYDROCHLORIDE",5426,9703,-0.458432966,-0.496793669,-1.00052353,-2.123551311,-0.176
"4317","THALIDOMIDE","TOPOTECAN HYDROCHLORIDE",5426,60699,5.318662286,1.171811071,-76.49083136,-7.5698712,2.1465
"4318","THIOGUANINE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",2723601,400633,-6.326096615,1.314143047,-21.84721625,-1.611773674,-3.4685
"4319","THIOGUANINE","34793-34-5",2723601,248862,-5.051539184,2.408185966,-6.689400562,-1.439795354,2.239
"4320","THIOGUANINE","5-FLUORO-2'-DEOXYURIDINE",2723601,3363,-10.00794932,-11.06964055,-10.56912102,-8.915212286,-13.0925
"4321","THIOGUANINE","ACTINOMYCIN D",2723601,44415057,-4.951958363,0.510594453,-0.042504203,0.426589313,2.0815
"4322","THIOGUANINE","ADM HYDROCHLORIDE",2723601,32874,-4.038701476,-4.411230806,-2.626560267,-0.527858793,4.297
"4323","THIOGUANINE","ALLOPURINOL",2723601,2094,-6.7564399,-0.886656768,-21.26193902,-2.332795354,0.11
"4324","THIOGUANINE","AMIFOSTINE",2723601,2141,-5.392039102,-2.171165667,-13.20298328,-2.094034957,2.2085
"4325","THIOGUANINE","AMINOLEVULINIC ACID HYDROCHLORIDE",2723601,123608,-3.944857597,3.071431345,-13.55839452,2.107632884,3.815
"4326","THIOGUANINE","ANASTROZOLE",2723601,2187,-6.664768372,-4.48003817,-7.233498001,-6.076500311,-10.0245
"4327","THIOGUANINE","ANTIBIOTIC AD 32",2723601,41744,-1.265578038,2.414426517,1.10241763,1.46990425,4.917
"4328","THIOGUANINE","ANTIBIOTIC AY 22989",2723601,54600319,-6.907017497,-5.93093902,-5.499617336,-3.88565673,-11.135
"4330","THIOGUANINE","AZACYTIDINE",2723601,1805,-6.36945184,-4.258091676,-10.29184849,-7.675517576,-11.7585
"4331","THIOGUANINE","BENDAMUSTINE HYDROCHLORIDE",2723601,77082,-3.11046741,0.113029378,-20.86521736,-2.771107488,-3.826
"4332","THIOGUANINE","BLEOMYCIN",2723601,5360373,-4.157931971,-0.931940428,-4.127102779,-3.83832923,2.715
"4333","THIOGUANINE","BORTEZOMIB",2723601,387447,-6.907730257,-0.696505936,-0.995773162,-1.114244021,0.441
"4334","THIOGUANINE","BUSULFAN",2723601,2478,-3.403496312,3.812694317,-25.55621625,-5.320773674,-1.2925
"4335","THIOGUANINE","CARBOPLATIN",2723601,38904,-5.80497158,-7.259848994,-10.96092208,-7.462002048,-10.248
"4336","THIOGUANINE","CARMUSTINE",2723601,2578,-2.311026871,2.424257938,-16.48628754,-1.063107008,3.271
"4337","THIOGUANINE","CELECOXIB",2723601,2662,-6.453434768,-4.010264971,-18.82139403,-6.074289881,-6.5285
"4338","THIOGUANINE","CHEMBL17639",2723601,1546,-7.020118712,-7.986166336,-11.56600822,-9.885850909,-11.595
"4339","THIOGUANINE","CHEMBL277800",2723601,354624,-11.50938465,-7.590311667,-11.05196911,-4.459789496,-23.692
"4341","THIOGUANINE","CO-V",2723601,40926,-0.110308115,1.758234802,-14.21406524,0.906810356,2.686
"4342","THIOGUANINE","CRIZOTINIB",2723601,11626560,-8.46419309,-1.072004217,-3.783296172,-1.76637473,0.26
"4343","THIOGUANINE","CYCLOPHOSPHAMIDE",2723601,2907,-7.823598483,-5.007771628,-19.31487754,-4.445510203,-6.0275
"4344","THIOGUANINE","CYTARABINE HYDROCHLORIDE",2723601,6252,-8.930047234,-7.128039755,-8.889681622,-6.595224271,-13.2825
"4345","THIOGUANINE","DASATINIB",2723601,3062316,1.263341944,2.63674725,-2.972936194,-2.290788667,0.2295
"4346","THIOGUANINE","DOCETAXEL",2723601,148124,-1.51828265,2.52267685,-14.26836549,4.305284433,-7.547
"4347","THIOGUANINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",2723601,24197464,-3.561974213,-2.956747728,-3.305277006,-1.459990064,-2.26
"4348","THIOGUANINE","EMCYT (PHARMACIA)",2723601,54611422,-8.451160115,-9.438522793,-18.41608062,-9.330931333,-10.7065
"4349","THIOGUANINE","ERLOTINIB HYDROCHLORIDE",2723601,176871,-6.517535722,-2.080343343,-13.12637397,-4.369551452,-4.403
"4350","THIOGUANINE","FLUDARABINE BASE",2723601,3367,-8.318463367,-9.249560546,-13.81448038,-8.146767842,-13.5855
"4351","THIOGUANINE","FULVESTRANT",2723601,104741,-7.257705499,-7.298289061,-11.82548592,-7.32658203,-10.6525
"4352","THIOGUANINE","GEMZAR (LILLY)",2723601,356653,-7.792650652,-7.355978036,-9.209290339,-8.274783369,-12.151
"4353","THIOGUANINE","HYDROXYUREA",2723601,3657,-5.170855892,-1.410204958,-30.00114446,-6.379884785,-3.128
"4354","THIOGUANINE","IFOSFAMIDE",2723601,3690,-7.102476203,-6.035782002,-26.44999402,-6.755744021,-11.5095
"4355","THIOGUANINE","IMATINIB",2723601,5291,-6.744385232,0.995781729,-10.65978319,-0.361012104,0.0175
"4356","THIOGUANINE","IMIQUIMOD",2723601,57469,-3.587840637,2.131899096,-2.588045604,0.744432341,2.54
"4357","THIOGUANINE","IXABEPILONE",2723601,6445540,-3.604025822,3.971718891,-1.665798195,2.138513222,5.613
"4358","THIOGUANINE","LAPATINIB",2723601,208908,1.640675115,3.131596151,-10.49804064,-1.741218119,5.982
"4359","THIOGUANINE","MECHLORETHAMINE HYDROCHLORIDE",2723601,5935,-2.552135993,2.477682771,-11.5437092,-2.786885778,2.996
"4360","THIOGUANINE","MERCAPTOPURINE",2723601,667490,-14.14694862,-14.51428339,-20.96547349,-12.39541045,-15.091
"4361","THIOGUANINE","METHOTREXATE",2723601,126941,-5.58996228,-6.052895531,-9.515281956,-7.665375333,-2.5915
"4362","THIOGUANINE","METHOXSALEN",2723601,4114,-0.652081533,-3.382286168,-15.26684616,-4.556234326,1.1835
"4363","THIOGUANINE","MITOMYCINE",2723601,5746,-7.791153578,-6.165827741,-6.205246103,-4.384435733,-8.435
"4364","THIOGUANINE","MITOTANE",2723601,4211,-1.921657279,0.437361257,-16.10535778,-0.152188465,0.655
"4365","THIOGUANINE","NILOTINIB",2723601,644241,-3.547562417,3.66146343,-3.316237726,0.754004104,5.211
"4366","THIOGUANINE","NSC 85998",2723601,23615975,-3.995231431,-2.929516597,-16.91473244,-2.149299576,-4.563
"4367","THIOGUANINE","NSC-127716",2723601,16886,-7.08864263,-1.369943356,-7.966143103,-3.760041397,-1.753
"4368","THIOGUANINE","NSC256439",2723601,3685,-3.460507123,-5.340012864,-2.958620806,-0.708382733,21.419
"4369","THIOGUANINE","NSC733504",2723601,54608520,-6.530860147,-2.031673779,-4.819741319,-1.007974556,-5.448
"4370","THIOGUANINE","PACLITAXEL",2723601,36314,-7.609659529,-7.318809332,-25.86306889,-5.285774889,-28.7865
"4371","THIOGUANINE","PIPOBROMAN",2723601,4842,-5.255876945,-1.375558411,-20.02352549,-6.879017576,-6.2215
"4372","THIOGUANINE","PLICAMYCIN",2723601,163659,-1.448484132,2.921002837,-64.35275659,1.143855106,3.4835
"4373","THIOGUANINE","PRALATREXATE",2723601,148121,-4.609208186,-2.990459068,-3.041063848,-2.014212286,-0.7785
"4374","THIOGUANINE","PROCARBAZINE HYDROCHLORIDE",2723601,9703,0.647747857,0.501480187,-13.69888822,-1.647295354,6.0595
"4375","THIOGUANINE","QUINACRINE HYDROCHLORIDE",2723601,5351141,-5.307245183,-0.144909643,-0.815992429,1.858676603,2.7695
"4376","THIOGUANINE","ROMIDEPSIN",2723601,5352062,-4.221356415,-2.953486301,-27.96189911,-2.29941045,-30.5965
"4377","THIOGUANINE","SN-38",2723601,104842,-9.961232466,-0.742730247,-11.1075531,-1.514708064,-7.794
"4378","THIOGUANINE","SORAFENIB",2723601,216239,-5.640521055,-1.423183387,-6.4832314,-0.326299339,16.331
"4379","THIOGUANINE","SUNITINIB",2723601,5329102,-2.842920753,4.266959524,-3.053045604,0.533649091,4.0335
"4380","THIOGUANINE","TAMOXIFEN CITRATE",2723601,2733525,0.01320535,3.628771027,-8.311456994,1.22567077,3.3955
"4381","THIOGUANINE","TEMOZOLOMIDE",2723601,5394,-4.672105041,-2.938036159,-26.31725582,-9.125331111,-5.4735
"4382","THIOGUANINE","THALIDOMIDE",2723601,5426,-7.404854199,-0.461767236,-11.33771493,-0.354355132,-0.4225
"4383","THIOGUANINE","THIOTEPA",2723601,5453,-7.424083332,-5.528353849,-14.14247827,-5.899966243,-6.2115
"4384","THIOGUANINE","TOPOTECAN HYDROCHLORIDE",2723601,60699,-8.539241432,-3.268040834,-43.94776554,-2.912251634,-1.5295
"4385","THIOGUANINE","TRETINOIN",2723601,444795,-6.535559343,0.131846877,-8.810040637,-0.62720045,-2.5295
"4386","THIOGUANINE","VEMURAFENIB",2723601,42611257,-3.374328102,-1.998946537,-7.172234886,0.538448934,-12.3585
"4387","THIOGUANINE","VINBLASTINE SULFATE",2723601,5388983,-7.077098,-6.895460803,-20.68966703,-4.186178385,-13.368
"4388","THIOGUANINE","VINCRISTINE SULFATE",2723601,249332,5.207945646,8.420908504,-9.757279322,9.196145105,23.4375
"4389","THIOGUANINE","ZOLEDRONIC ACID",2723601,68740,-6.43350426,-1.161203792,-13.42838265,-3.102055674,-7.7535
"4390","THIOGUANINE","ZOLINZA",2723601,5311,-8.876551747,-4.878322089,-7.566822513,-4.390835382,-4.2305
"4391","THIOTEPA","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5453,400633,-1.01616284,1.21465014,2.105359802,2.164162956,4.182
"4392","THIOTEPA","34793-34-5",5453,248862,-1.740735372,-1.702102941,0.697219573,-0.9255269,0.7105
"4393","THIOTEPA","5-FLUORO-2'-DEOXYURIDINE",5453,3363,-0.226496756,3.261191998,-0.854322414,0.711112741,-2.8075
"4394","THIOTEPA","ADM HYDROCHLORIDE",5453,32874,-1.550472238,-1.601279769,-7.548850763,-1.615231361,5.284
"4395","THIOTEPA","ALLOPURINOL",5453,2094,1.255369406,0.062282473,-3.56979856,-2.668827744,1.238
"4396","THIOTEPA","AMIFOSTINE",5453,2141,-1.660532521,-3.739000148,-5.130598943,-4.039236467,-2.495
"4397","THIOTEPA","AMINOLEVULINIC ACID HYDROCHLORIDE",5453,123608,0.520101199,3.565606553,1.602880867,1.728934044,2.793
"4398","THIOTEPA","ANASTROZOLE",5453,2187,4.084424203,1.972021062,-5.255625539,-2.8667459,2.5775
"4399","THIOTEPA","ANTIBIOTIC AD 32",5453,41744,-5.575474538,-3.808976854,-14.55506439,-6.43243094,12.8615
"4400","THIOTEPA","ANTIBIOTIC AY 22989",5453,54600319,-3.814905521,3.110706014,-9.489839987,3.060093772,2.213
"4402","THIOTEPA","AZACYTIDINE",5453,1805,-9.572164641,-17.28578205,-19.87805256,-19.26130362,-1.816
"4403","THIOTEPA","BENDAMUSTINE HYDROCHLORIDE",5453,77082,0.058948502,-0.579395306,0.668714271,-2.318306,-0.7855
"4404","THIOTEPA","BLEOMYCIN",5453,5360373,-2.85147094,-2.785243161,-0.565346987,-0.738216569,0.3545
"4405","THIOTEPA","BORTEZOMIB",5453,387447,-0.128863139,0.739023738,-1.028649181,-0.241303622,42.4795
"4406","THIOTEPA","BUSULFAN",5453,2478,-1.041209557,2.299871998,-0.128301339,1.084226326,5.9
"4407","THIOTEPA","CARBOPLATIN",5453,38904,-1.877752008,-0.724162142,0.598681243,0.714351889,-2.864
"4408","THIOTEPA","CARMUSTINE",5453,2578,-1.555993596,0.797544931,-8.789606686,1.473180825,2.776
"4409","THIOTEPA","CHEMBL17639",5453,1546,-8.20610184,-1.779067399,-13.10030024,-2.013299339,-2.948
"4410","THIOTEPA","CHEMBL277800",5453,354624,-2.413828262,2.541732672,-3.367231528,1.708982933,5.232
"4412","THIOTEPA","CO-V",5453,40926,-1.244393324,2.972350668,2.134420768,2.536349336,3.3535
"4413","THIOTEPA","CYCLOPHOSPHAMIDE",5453,2907,-2.833205186,-1.095520401,0.264209214,0.264226478,-1.2155
"4414","THIOTEPA","CYTARABINE HYDROCHLORIDE",5453,6252,-7.400683653,-2.967906411,-15.41833043,-2.521251411,4.508
"4415","THIOTEPA","DASATINIB",5453,3062316,5.352505603,-1.478690692,-1.033638616,-2.125454119,-1.196
"4416","THIOTEPA","DOCETAXEL",5453,148124,-1.111917871,-1.30707751,-2.555290419,-2.423472344,0.0155
"4417","THIOTEPA","ELOXATIN (TN) (SANOFI SYNTHELAB)",5453,24197464,-2.804681426,-0.187407273,-7.711382989,0.817636667,8.6435
"4418","THIOTEPA","EMCYT (PHARMACIA)",5453,54611422,-3.212697816,-2.766480023,1.184972476,0.197585267,6.882
"4419","THIOTEPA","ERLOTINIB HYDROCHLORIDE",5453,176871,2.754861207,0.670488668,-4.73374641,-4.254943889,4.6895
"4420","THIOTEPA","FLUDARABINE BASE",5453,3367,-1.618538446,0.877178916,-3.485205562,-1.511077117,1.1735
"4421","THIOTEPA","FULVESTRANT",5453,104741,1.805699194,-1.988196852,-6.629196544,-6.154943108,2.917
"4422","THIOTEPA","GEMZAR (LILLY)",5453,356653,-2.475222993,1.734350405,-21.32262297,1.648939115,-5.5715
"4423","THIOTEPA","HYDROXYUREA",5453,3657,1.434775038,-0.980037528,-2.311453452,-3.012250245,-0.6765
"4424","THIOTEPA","IFOSFAMIDE",5453,3690,0.521902012,0.543481694,-2.664019208,-2.053675047,-0.03
"4425","THIOTEPA","IMATINIB",5453,5291,-0.846202438,-2.203593094,-5.323102097,-3.85467877,-2.313
"4426","THIOTEPA","IMIQUIMOD",5453,57469,0.665824474,1.807135876,0.851064715,0.316448548,1.8395
"4427","THIOTEPA","IXABEPILONE",5453,6445540,1.288033755,-0.173763095,-27.69323405,-0.714444444,-14.893
"4428","THIOTEPA","LAPATINIB",5453,208908,1.076268455,0.662324941,0.457136338,-1.344428922,0.2645
"4429","THIOTEPA","MECHLORETHAMINE HYDROCHLORIDE",5453,5935,2.617576826,-3.380183857,-10.11786394,-3.549998522,-1.3505
"4430","THIOTEPA","MERCAPTOPURINE",5453,667490,0.192202887,1.032301963,-7.861005888,0.480859058,23.0205
"4431","THIOTEPA","METHOXSALEN",5453,4114,1.335722764,3.160520316,-2.169032828,-1.908306078,5.8155
"4432","THIOTEPA","MITOMYCINE",5453,5746,-4.171198815,0.731791149,-12.33949181,0.1511726,4.4555
"4433","THIOTEPA","MITOTANE",5453,4211,2.936572012,1.692054923,-4.859165391,-4.803331389,3.07
"4434","THIOTEPA","NILOTINIB",5453,644241,0.079362044,2.800783941,2.270113069,1.802504303,0.6515
"4435","THIOTEPA","NSC 85998",5453,23615975,0.24736384,7.623162043,4.753137642,5.826389244,8.8325
"4436","THIOTEPA","NSC-127716",5453,16886,0.122499884,-3.15628298,-4.94465079,-5.1659192,-1.475
"4437","THIOTEPA","NSC256439",5453,3685,-3.413403295,-0.612189121,-0.218108795,2.859366667,31.936
"4438","THIOTEPA","NSC733504",5453,54608520,-2.43263157,-4.604200296,-11.46204104,-4.582414733,-0.467
"4439","THIOTEPA","PACLITAXEL",5453,36314,-0.515822687,-0.429468672,-25.54621401,-1.694583456,-7.554
"4440","THIOTEPA","PIPOBROMAN",5453,4842,-1.540970411,0.575438046,-0.473085781,-0.44212845,4.2735
"4441","THIOTEPA","PLICAMYCIN",5453,163659,-0.961367212,-2.970151901,-22.9640669,-3.748795117,-18.5945
"4442","THIOTEPA","PRALATREXATE",5453,148121,4.783291927,-1.115090513,-23.75410285,-3.612222444,-18.955
"4443","THIOTEPA","PROCARBAZINE HYDROCHLORIDE",5453,9703,0.43689265,2.185444274,0.335659135,0.323180851,0.644
"4444","THIOTEPA","QUINACRINE HYDROCHLORIDE",5453,5351141,-5.222991675,-2.30759342,-1.606723518,-1.411076767,1.85
"4445","THIOTEPA","ROMIDEPSIN",5453,5352062,1.437655107,-0.44324827,-50.56187083,-1.693585622,30.756
"4446","THIOTEPA","SN-38",5453,104842,-3.20847169,1.149889279,-8.087987654,-3.160252289,13.83
"4447","THIOTEPA","SORAFENIB",5453,216239,-2.687599303,-3.710871946,-2.313482133,-2.349236444,-2.8505
"4448","THIOTEPA","SUNITINIB",5453,5329102,0.096175199,0.482218812,-2.228234604,-0.837840829,0.31
"4449","THIOTEPA","TAMOXIFEN CITRATE",5453,2733525,6.105863216,4.962933708,2.509346938,2.743916222,8.5915
"4450","THIOTEPA","TEMOZOLOMIDE",5453,5394,2.277212385,4.682084864,4.128063431,2.406561826,5.148
"4451","THIOTEPA","THALIDOMIDE",5453,5426,1.951062467,1.044147743,-2.257035292,-2.190438369,2.3945
"4452","THIOTEPA","TOPOTECAN HYDROCHLORIDE",5453,60699,-4.91096797,0.215169114,-7.842938137,-0.41212845,2.115
"4453","THIOTEPA","TRETINOIN",5453,444795,-2.146290704,-1.207750075,-2.086340862,-2.163675079,-1.6285
"4454","THIOTEPA","TRIETHYLENEMELAMINE",5453,5799,-4.320024804,-1.438654256,-12.00919876,-2.884636867,3.6405
"4455","THIOTEPA","VINBLASTINE SULFATE",5453,5388983,-7.733119247,-6.808400189,-42.47127345,-5.6313036,-3.1875
"4456","THIOTEPA","VINCRISTINE SULFATE",5453,249332,-0.251246498,1.011760863,-39.1952197,-1.734453878,-14.578
"4457","THIOTEPA","ZOLEDRONIC ACID",5453,68740,1.414555951,0.704393545,-2.104728895,-2.242750445,6.468
"4458","THIOTEPA","ZOLINZA",5453,5311,0.014757723,5.460821548,-6.63474944,-0.706918333,12.6535
"4459","TOPOTECAN HYDROCHLORIDE","ADM HYDROCHLORIDE",60699,32874,-4.849488857,-2.041965797,-0.384221534,0.381851533,5.4385
"4461","TOPOTECAN HYDROCHLORIDE","BORTEZOMIB",60699,387447,-5.14433111,-4.997371335,-2.549185032,-0.983441778,21.234
"4462","TOPOTECAN HYDROCHLORIDE","CARMUSTINE",60699,2578,-6.276914661,-3.484731275,-3.462982572,-3.38160968,4.0295
"4464","TOPOTECAN HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",60699,24197464,-10.00571409,-1.964036316,-28.28555541,0.558938489,-0.0495
"4465","TOPOTECAN HYDROCHLORIDE","EMCYT (PHARMACIA)",60699,54611422,-1.620068442,-1.266324055,-2.794978215,-0.613485841,2.679
"4466","TOPOTECAN HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",60699,176871,-4.303887557,1.131208367,-5.889639201,6.952004104,5.0305
"4467","TOPOTECAN HYDROCHLORIDE","IXABEPILONE",60699,6445540,-3.649312847,-7.335465172,2.275953003,0.226672222,-23.262
"4468","TOPOTECAN HYDROCHLORIDE","NSC-127716",60699,16886,-5.068188106,-1.833076141,-2.206161315,-1.591324067,-7.266
"4469","TOPOTECAN HYDROCHLORIDE","NSC256439",60699,3685,-7.17785118,-6.462810843,-4.782216331,-3.286152067,13.701
"4470","TRETINOIN","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",444795,400633,-1.01613879,1.21465014,1.849953692,2.164162956,4.182
"4471","TRETINOIN","34793-34-5",444795,248862,-1.740735372,-1.702102941,0.964066266,-0.9255269,0.7105
"4472","TRETINOIN","ADM HYDROCHLORIDE",444795,32874,-1.547904425,-1.104886983,-6.727633855,-1.654403617,2.74675
"4473","TRETINOIN","ALLOPURINOL",444795,2094,-0.181288938,0.614683488,1.097976933,-0.206661867,0.8445
"4474","TRETINOIN","AMIFOSTINE",444795,2141,-0.269051535,2.840919076,3.555549012,2.523255856,4.0765
"4475","TRETINOIN","AMINOLEVULINIC ACID HYDROCHLORIDE",444795,123608,1.39320961,-3.08802606,-6.812203977,-6.681109767,-1.7565
"4476","TRETINOIN","ANASTROZOLE",444795,2187,0.08307,1.978305922,-0.084712295,-0.849107008,4.3745
"4477","TRETINOIN","ANTIBIOTIC AD 32",444795,41744,-8.433968611,-5.867418123,-6.369445554,-6.284350444,4.0625
"4478","TRETINOIN","ANTIBIOTIC AY 22989",444795,54600319,-3.814890399,3.110705962,-9.437635173,3.060093878,2.223
"4480","TRETINOIN","AZACYTIDINE",444795,1805,-5.718599508,-4.132573448,-19.29358118,-6.020051895,14.6075
"4481","TRETINOIN","BENDAMUSTINE HYDROCHLORIDE",444795,77082,-1.16534975,-1.864501201,1.244167229,-3.315527394,-0.331
"4482","TRETINOIN","BLEOMYCIN",444795,5360373,-3.234527117,-1.302805578,1.091495474,0.895027333,-0.671
"4483","TRETINOIN","BORTEZOMIB",444795,387447,1.73109546,2.236730719,-27.37291345,1.921205333,50.691
"4484","TRETINOIN","BUSULFAN",444795,2478,-1.947657457,-1.094857408,1.34113003,-2.26132923,-0.46
"4485","TRETINOIN","CARBOPLATIN",444795,38904,-0.797297443,6.010709847,4.522376524,6.296478202,6.2145
"4486","TRETINOIN","CARMUSTINE",444795,2578,-1.410666404,-1.010026774,-0.855780224,-0.441016833,-2.561
"4487","TRETINOIN","CHEMBL277800",444795,354624,-1.697053482,2.541732672,-1.323162318,1.708982933,5.232
"4489","TRETINOIN","CO-V",444795,40926,3.108992367,-2.784081042,0.075756039,-1.915632978,-0.315
"4490","TRETINOIN","CYCLOPHOSPHAMIDE",444795,2907,-4.546269813,-5.133013187,2.909666353,-3.862438889,-4.4005
"4491","TRETINOIN","DASATINIB",444795,3062316,-2.060121148,-1.883107084,-1.577709992,-1.372440341,-3.0815
"4492","TRETINOIN","DOCETAXEL",444795,148124,15.8668326,16.45215166,19.13177429,19.28753815,-4.6395
"4493","TRETINOIN","ELOXATIN (TN) (SANOFI SYNTHELAB)",444795,24197464,-6.638433456,-1.7778759,-6.974585823,0.281256933,1.793
"4494","TRETINOIN","EMCYT (PHARMACIA)",444795,54611422,1.773785859,-5.904932218,-0.226557766,-2.425450022,2.9795
"4495","TRETINOIN","ERLOTINIB HYDROCHLORIDE",444795,176871,1.544264206,-2.854615592,-3.354673942,-6.556084222,1.16
"4496","TRETINOIN","FULVESTRANT",444795,104741,-0.112894597,1.088271075,-1.312969893,-1.401639334,5.097
"4497","TRETINOIN","GEMZAR (LILLY)",444795,356653,-2.475221676,1.734350572,-21.3226233,1.648939483,-5.658
"4498","TRETINOIN","HYDROXYUREA",444795,3657,0.034834372,-1.961502957,-1.980593652,-3.245773674,-1.5785
"4499","TRETINOIN","IFOSFAMIDE",444795,3690,-5.271354454,-6.920036922,-7.143691001,-7.143551452,-8.753
"4500","TRETINOIN","IMATINIB",444795,5291,-1.042743019,-1.972481965,-6.465446218,-3.542440244,2.252
