"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4746","VANDETANIB","CABAZITAXEL",3081361,9854073,10.42409583,9.767811182,-19.96905533,6.369723853,14.8625
"4747","VANDETANIB","CARBOPLATIN",3081361,38904,-3.858922024,4.589940987,0.162876589,0.389779408,15.8245
"4748","VANDETANIB","CARMUSTINE",3081361,2578,4.197301401,-0.878468397,-8.159538844,-8.168239561,-0.4415
"4749","VANDETANIB","CELECOXIB",3081361,2662,3.427372037,5.512310603,-0.36831725,0.301612741,6.615
"4750","VANDETANIB","CHEMBL17639",3081361,1546,2.679215595,3.08188006,-3.438170792,-2.084776489,5.401
"4751","VANDETANIB","CHEMBL277800",3081361,354624,-0.899128799,-4.396926406,-39.36981433,-8.018887259,7.714
"4752","VANDETANIB","CHLORAMBUCIL",3081361,2708,-6.984839664,-6.372775055,-11.04419799,-10.62210948,12.3215
"4754","VANDETANIB","CO-V",3081361,40926,4.142316504,5.245971945,0.715073215,-0.231679489,5.629
"4755","VANDETANIB","CRIZOTINIB",3081361,11626560,5.658911729,4.629207746,-0.668230192,-1.595139371,0.227
"4756","VANDETANIB","CYCLOPHOSPHAMIDE",3081361,2907,1.431956874,-5.027406674,-9.200658237,-10.01168293,-5.5535
"4757","VANDETANIB","CYTARABINE HYDROCHLORIDE",3081361,6252,4.209734105,10.20698838,0.154427933,5.352168297,10.947
"4758","VANDETANIB","DACARBAZINE",3081361,5353562,0.339318967,1.291810827,-5.826143915,-4.155827111,1.8615
"4759","VANDETANIB","DASATINIB",3081361,3062316,2.843860438,-4.859230945,-8.355265293,-10.01466504,-3.065
"4760","VANDETANIB","DAUNORUBICIN HYDROCHLORIDE",3081361,62770,4.922567241,13.1576337,-9.116850828,7.879363045,27.667
"4761","VANDETANIB","DEXRAZOXANE",3081361,71384,-3.138637718,4.011326457,-0.955799629,-0.605461261,10.729
"4762","VANDETANIB","DOCETAXEL",3081361,148124,12.179431,11.13974944,-26.57156755,7.058488307,19.742
"4763","VANDETANIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",3081361,24197464,1.897803244,8.493296763,-0.063816758,3.677223853,10.9995
"4764","VANDETANIB","EMCYT (PHARMACIA)",3081361,54611422,0.462409862,-4.847591264,-10.96256644,-9.79811,-4.6705
"4765","VANDETANIB","ERLOTINIB HYDROCHLORIDE",3081361,176871,5.287735726,1.868052363,-4.407461821,-3.038776147,4.1405
"4766","VANDETANIB","EXEMESTANE",3081361,60198,2.841176218,-1.375395862,-20.34828859,-5.254220592,-18.57
"4767","VANDETANIB","FLUDARABINE BASE",3081361,3367,0.493488443,-0.569591713,-5.684797396,-5.51599837,0.182
"4768","VANDETANIB","FULVESTRANT",3081361,104741,3.386763421,6.081295762,1.003974479,1.004169782,5.1495
"4769","VANDETANIB","GEFITINIB",3081361,123631,13.6011733,12.96888084,6.413161686,8.675890519,25.877
"4770","VANDETANIB","GEMZAR (LILLY)",3081361,356653,5.168974728,3.332317931,-7.306393328,-4.063638568,2.281
"4771","VANDETANIB","HYDROXYUREA",3081361,3657,3.670287384,8.96295009,2.916495433,3.564980707,10.8505
"4772","VANDETANIB","IFOSFAMIDE",3081361,3690,8.108469287,2.131718461,-2.560266134,-2.983109481,2.066
"4773","VANDETANIB","IMATINIB",3081361,5291,0.18985382,-5.273196959,-11.40456457,-10.18310948,-1.5745
"4774","VANDETANIB","IMIQUIMOD",3081361,57469,3.917731345,-2.123920594,-8.09293411,-7.405276667,1.994
"4775","VANDETANIB","IXABEPILONE",3081361,6445540,2.763467194,2.644245032,-7.888768758,-2.547220592,5.2355
"4776","VANDETANIB","LAPATINIB",3081361,208908,6.388676765,3.767131129,-4.092287598,-4.06832923,7.1515
"4777","VANDETANIB","LENALIDOMIDE",3081361,216326,3.417852184,5.035848905,0.290778456,-0.117220864,5.2955
"4778","VANDETANIB","LETROZOLE",3081361,3902,4.965091254,6.256650166,2.002561184,0.922156312,7.0045
"4779","VANDETANIB","LOMUSTINE",3081361,3950,1.837893066,7.589426356,1.222076516,1.790881393,0.604
"4780","VANDETANIB","MECHLORETHAMINE HYDROCHLORIDE",3081361,5935,1.381545917,2.568414363,-8.773999115,-3.698184006,10.176
"4781","VANDETANIB","MEGESTROL ACETATE",3081361,11683,8.109374685,3.541001642,-6.535897818,-7.021440341,5.874
"4782","VANDETANIB","MELPHALAN HYDROCHLORIDE",3081361,9927978,0.545397116,4.343640088,-4.339434953,-2.831572333,12.34
"4783","VANDETANIB","MERCAPTOPURINE",3081361,667490,-4.22411564,-6.07849332,-21.37299516,-10.58799837,-2.9555
"4784","VANDETANIB","METHOTREXATE",3081361,126941,-4.454164722,2.471618008,-25.41126139,-2.636859177,-8.694
"4785","VANDETANIB","METHOXSALEN",3081361,4114,8.843522354,5.542872467,1.599566349,0.517223853,4.5825
"4786","VANDETANIB","MITOMYCINE",3081361,5746,-0.58591529,-5.080403037,-39.24315797,-8.473667278,5.865
"4787","VANDETANIB","MITOTANE",3081361,4211,3.661158919,8.234112497,3.015581313,3.133779408,6.5445
"4788","VANDETANIB","MITOXANTRONE",3081361,4212,12.51729837,14.68091827,-12.99139231,10.57989052,22.332
"4789","VANDETANIB","NAVELBINE DITARTRATE (TN)",3081361,25136944,12.14299562,9.992735367,-23.67644612,6.09400163,11.7695
"4790","VANDETANIB","NILOTINIB",3081361,644241,7.377831692,2.762036599,-6.638716999,-2.993192511,7.784
"4791","VANDETANIB","NSC 85998",3081361,23615975,-0.679963013,-5.160988195,-10.04612825,-9.992419536,1.127
"4792","VANDETANIB","NSC-127716",3081361,16886,1.436812523,6.129468584,-6.193020431,-0.974850672,9.2945
"4793","VANDETANIB","NSC141540",3081361,439525,0.101962107,5.950465706,-10.3967375,1.672612741,10.371
"4794","VANDETANIB","NSC256439",3081361,3685,0.96191363,3.27751319,-38.79254606,-0.172941133,28.617
"4795","VANDETANIB","NSC733504",3081361,54608520,2.690235915,0.345929527,-22.40086066,-5.084826,6.4295
"4796","VANDETANIB","PACLITAXEL",3081361,36314,7.53680201,10.5299509,-33.36411936,6.64900163,6.8175
"4797","VANDETANIB","PAZOPANIB HYDROCHLORIDE",3081361,11525740,6.036530603,13.23446951,7.22559315,7.976946075,13.087
"4798","VANDETANIB","PEMETREXED",3081361,446556,-0.826104169,3.391733844,-5.037514927,-1.419276147,7.1795
"4799","VANDETANIB","PIPOBROMAN",3081361,4842,-0.116277703,2.799474522,-4.847335874,-2.237456163,7.4035
"4800","VANDETANIB","PLICAMYCIN",3081361,163659,30.68102195,29.21647388,22.89994401,24.09484082,11.684
"4801","VANDETANIB","PRALATREXATE",3081361,148121,1.149333626,-3.449981044,-8.457499359,-8.457553925,0.1605
"4802","VANDETANIB","PROCARBAZINE HYDROCHLORIDE",3081361,9703,3.429924916,3.548876809,-2.942914707,-2.231339444,7.5995
"4803","VANDETANIB","QUINACRINE HYDROCHLORIDE",3081361,5351141,0.788823395,-2.82055859,-11.09697054,-7.770220592,-2.6435
"4804","VANDETANIB","RALOXIFENE",3081361,5035,6.248834416,10.08224393,4.192734131,3.052842255,6.9975
"4805","VANDETANIB","ROMIDEPSIN",3081361,5352062,-4.53981464,-10.93675056,-72.76011384,-13.99188726,6.7765
"4806","VANDETANIB","RUXOLITINIB",3081361,25126798,14.92840332,12.94004674,-5.791569786,-6.276995896,14.898
"4807","VANDETANIB","SN-38",3081361,104842,2.208701721,2.530380704,-41.04524378,-1.671442814,12.507
"4808","VANDETANIB","SORAFENIB",3081361,216239,-12.63694478,-13.45850206,-32.72199325,-17.18699837,-13.311
"4809","VANDETANIB","SUNITINIB",3081361,5329102,6.713234175,3.910634141,-3.507264035,-4.1730698,3.6205
"4810","VANDETANIB","TAMOXIFEN CITRATE",3081361,2733525,5.964683578,8.425603382,2.783984281,1.858342255,8.7765
"4811","VANDETANIB","TEMOZOLOMIDE",3081361,5394,5.679527659,1.47019462,-6.43589816,-6.479686384,3.9735
"4812","VANDETANIB","TENIPOSIDE",3081361,452548,-4.234461788,-2.420412202,-26.2821526,-6.54499837,4.5665
"4813","VANDETANIB","THALIDOMIDE",3081361,5426,2.171163521,6.526861334,1.983642445,1.446557186,6
"4814","VANDETANIB","THIOGUANINE",3081361,2723601,-5.764143946,-2.424481465,-18.83428777,-6.529593274,1.2465
"4815","VANDETANIB","THIOTEPA",3081361,5453,-2.387656493,-2.09681353,-8.177456209,-6.760776147,2.014
"4816","VANDETANIB","TOPOTECAN HYDROCHLORIDE",3081361,60699,-3.096694112,0.749364274,-26.8020891,-3.891553925,16.4615
"4817","VANDETANIB","TRETINOIN",3081361,444795,3.282430802,4.425742795,-0.275860896,-0.619720592,7.7795
"4818","VANDETANIB","URACIL MUSTARD",3081361,6194,0.818436506,4.262835517,-1.724911681,-0.00299837,4.4165
"4819","VANDETANIB","VEMURAFENIB",3081361,42611257,7.276342133,7.327457377,-9.611166351,3.438112741,8.6435
"4820","VANDETANIB","VINBLASTINE SULFATE",3081361,5388983,15.18905607,15.66977048,-47.2069944,11.73344607,30.0945
"4821","VANDETANIB","VINCRISTINE SULFATE",3081361,249332,5.619014243,9.465150979,-40.76412169,5.259099418,9.4715
"4822","VANDETANIB","VISMODEGIB",3081361,24776445,4.275000653,6.579145803,0.119580051,0.947363045,4.2695
"4823","VANDETANIB","ZOLEDRONIC ACID",3081361,68740,2.539893964,6.672904936,0.371720671,1.592223853,9.0585
"4824","VANDETANIB","ZOLINZA",3081361,5311,-4.081414388,-6.20735965,-21.22918629,-10.56677615,5.457
"4825","VEMURAFENIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",42611257,400633,-0.428542399,-1.694214811,-27.30253856,-6.350850909,-8.6525
"4826","VEMURAFENIB","34793-34-5",42611257,248862,0.121333121,-3.806251795,-38.52181891,-7.817623215,-5.348
"4827","VEMURAFENIB","5-FLUORO-2'-DEOXYURIDINE",42611257,3363,-10.60219746,-6.39453829,-7.105385813,-1.071424665,-7.628
"4828","VEMURAFENIB","5-FU",42611257,3385,-5.541030156,-7.883240044,-2.855234535,-0.054143333,-6.3145
"4829","VEMURAFENIB","ABIRATERONE",42611257,132971,9.435916562,11.38757379,-0.432714354,9.216422778,15.453
"4830","VEMURAFENIB","ACTINOMYCIN D",42611257,44415057,5.935345726,7.277350381,5.344410991,5.839422646,5.8155
"4831","VEMURAFENIB","ALLOPURINOL",42611257,2094,0.876202136,2.904613762,-14.77473014,-0.795184243,4.3335
"4832","VEMURAFENIB","ALTRETAMINE",42611257,2123,3.639069631,4.020523396,-20.19242803,-0.374850909,11.567
"4833","VEMURAFENIB","AMIFOSTINE",42611257,2141,-12.4027451,-26.60042967,-41.95405668,-28.56124472,-25.1075
"4834","VEMURAFENIB","AMINOLEVULINIC ACID HYDROCHLORIDE",42611257,123608,-6.832403085,-6.075110454,-15.18951734,-3.937466243,-3.619
"4835","VEMURAFENIB","ANASTROZOLE",42611257,2187,-2.801676295,-2.20343678,-7.142585422,-3.153288839,-9.9175
"4836","VEMURAFENIB","ANTIBIOTIC AD 32",42611257,41744,7.475431469,8.534219459,5.334210118,6.881003154,10.704
"4837","VEMURAFENIB","ANTIBIOTIC AY 22989",42611257,54600319,11.78147761,11.29973947,11.58279309,14.18078771,12.8275
"4839","VEMURAFENIB","AXITINIB",42611257,6450551,10.50039637,10.98384186,-7.627930499,5.92882123,11.016
"4840","VEMURAFENIB","AZACYTIDINE",42611257,1805,6.148394111,7.19251079,-1.626693558,4.006910661,11.1685
"4841","VEMURAFENIB","BENDAMUSTINE HYDROCHLORIDE",42611257,77082,7.586571016,7.260588087,-9.298627253,4.227744167,17.5735
"4842","VEMURAFENIB","BLEOMYCIN",42611257,5360373,-0.72589908,-0.38907466,-1.380146948,0.498644868,3.3905
"4843","VEMURAFENIB","BORTEZOMIB",42611257,387447,-4.024058839,-2.454231523,-5.921432705,-5.46813291,-7.1665
"4844","VEMURAFENIB","BUSULFAN",42611257,2478,-1.002406294,-1.314682505,-29.55722688,-3.395950036,-1.419
"4845","VEMURAFENIB","CABAZITAXEL",42611257,9854073,10.23201918,10.16594807,12.19735252,15.85893273,6.334
"4846","VEMURAFENIB","CARBOPLATIN",42611257,38904,0.401311605,3.250488211,2.980984218,6.132009936,10.138
"4847","VEMURAFENIB","CARMUSTINE",42611257,2578,-5.859488403,-5.61105673,-28.09526042,-9.905406465,-17.9485
"4848","VEMURAFENIB","CELECOXIB",42611257,2662,3.07717068,4.627695804,-14.85714304,2.481922646,1.588
"4849","VEMURAFENIB","CHEMBL17639",42611257,1546,5.015745141,5.486786076,0.516125943,3.702422778,8.131
"4850","VEMURAFENIB","CHEMBL277800",42611257,354624,-11.41562465,-7.847971286,-14.38360865,-4.845743784,-27.6565
"4851","VEMURAFENIB","CHLORAMBUCIL",42611257,2708,-1.863613091,-0.660103908,-1.059830089,2.34234327,7.957
"4853","VEMURAFENIB","CO-V",42611257,40926,6.027924204,9.744519671,-18.06774735,6.907021944,12.055
"4854","VEMURAFENIB","CRIZOTINIB",42611257,11626560,6.588072123,6.517662384,-11.2029305,2.367333214,12.169
"4855","VEMURAFENIB","CYCLOPHOSPHAMIDE",42611257,2907,-6.047869045,-6.268819251,-25.74590461,-6.556546281,-10.74
"4856","VEMURAFENIB","CYTARABINE HYDROCHLORIDE",42611257,6252,0.689471838,6.410759419,1.033963534,7.18536709,3.621
"4857","VEMURAFENIB","DACARBAZINE",42611257,5353562,0.321470951,-0.258609656,-19.04618799,-0.778672778,2.6285
"4858","VEMURAFENIB","DASATINIB",42611257,3062316,-4.255108986,-5.337861671,-8.154336191,-7.03013291,-4.3945
"4859","VEMURAFENIB","DAUNORUBICIN HYDROCHLORIDE",42611257,62770,9.522088226,13.28523753,9.469303216,13.01040305,27.638
"4860","VEMURAFENIB","DEXRAZOXANE",42611257,71384,3.282065357,5.425446202,-4.600993376,6.820368009,9.727
"4861","VEMURAFENIB","DOCETAXEL",42611257,148124,0.55357923,0.279067687,-8.19725842,4.41586932,-5.811
"4862","VEMURAFENIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",42611257,24197464,3.312437186,6.746517111,1.661561303,7.839089313,9.192
"4863","VEMURAFENIB","EMCYT (PHARMACIA)",42611257,54611422,-1.071357349,-3.526091802,-28.97561825,-3.536799576,4.203
"4864","VEMURAFENIB","ERLOTINIB HYDROCHLORIDE",42611257,176871,-7.201401167,-3.755174685,-3.424494301,-3.407355132,-12.4325
"4865","VEMURAFENIB","EXEMESTANE",42611257,60198,4.892090279,6.136443757,0.834301483,8.05658955,-13.771
"4866","VEMURAFENIB","FLUDARABINE BASE",42611257,3367,3.183779567,3.182386672,-6.579653317,3.205422646,6.418
"4867","VEMURAFENIB","FULVESTRANT",42611257,104741,4.456879599,4.514809719,-2.766993479,3.465145363,-0.91
"4868","VEMURAFENIB","GEFITINIB",42611257,123631,12.58793493,13.27558667,13.3921816,15.79789883,24.6255
"4869","VEMURAFENIB","GEMZAR (LILLY)",42611257,356653,-8.184386833,-6.131785055,-12.49624667,-11.09098391,-14.1905
"4870","VEMURAFENIB","HYDROXYUREA",42611257,3657,2.758042735,4.923033716,-17.74951427,2.509945441,3.6895
"4871","VEMURAFENIB","IFOSFAMIDE",42611257,3690,4.632001959,2.46258548,-25.02336129,1.103533757,6.8775
"4872","VEMURAFENIB","IMATINIB",42611257,5291,-3.176675814,-6.512644652,-7.35378923,-6.19013291,-2.8395
"4873","VEMURAFENIB","IMIQUIMOD",42611257,57469,-8.599184712,-7.52769599,-21.4675553,-10.25329897,-17.6135
"4874","VEMURAFENIB","IXABEPILONE",42611257,6445540,1.843926758,2.220706814,-0.116810992,0.232755979,6.7
"4875","VEMURAFENIB","LAPATINIB",42611257,208908,5.356217775,6.357318117,-14.54354578,0.729781881,15.491
"4876","VEMURAFENIB","LENALIDOMIDE",42611257,216326,8.104246767,8.379402279,-19.03597341,6.706533916,11.8065
"4877","VEMURAFENIB","LETROZOLE",42611257,3902,-0.537799212,0.09798553,-18.8140319,-2.634577354,-3.661
"4878","VEMURAFENIB","LOMUSTINE",42611257,3950,5.15948802,8.319451508,-9.107233073,7.393514159,7.781
"4879","VEMURAFENIB","MECHLORETHAMINE HYDROCHLORIDE",42611257,5935,-0.37590336,2.57443126,-12.11303274,0.896426868,2.274
"4880","VEMURAFENIB","MEGESTROL ACETATE",42611257,11683,12.79656884,10.93054078,-24.16153095,3.344448548,17.8645
"4881","VEMURAFENIB","MELPHALAN HYDROCHLORIDE",42611257,9927978,4.365237752,6.025388747,-9.108668331,4.079403,17.4655
"4882","VEMURAFENIB","MERCAPTOPURINE",42611257,667490,-6.307758694,-6.994219935,-13.11028586,-5.137323397,-7.4555
"4883","VEMURAFENIB","METHOTREXATE",42611257,126941,-8.140905802,-5.297099977,-8.963485223,-5.24437473,-11.2575
"4884","VEMURAFENIB","METHOXSALEN",42611257,4114,2.03508929,-0.416676509,-21.34499555,-1.043910687,-4.0565
"4885","VEMURAFENIB","MITOMYCINE",42611257,5746,-9.232999062,-7.583243006,-18.17710659,-2.994291167,-13.609
"4886","VEMURAFENIB","MITOTANE",42611257,4211,8.17830936,10.04719432,-3.008652005,8.807089313,9.8375
"4887","VEMURAFENIB","MITOXANTRONE",42611257,4212,15.23508768,15.18309379,13.47435859,18.45789883,18.0935
"4888","VEMURAFENIB","NAVELBINE DITARTRATE (TN)",42611257,25136944,7.385036157,7.063264183,1.88556737,9.664033994,4.954
"4889","VEMURAFENIB","NILOTINIB",42611257,644241,2.172256765,2.650098779,-5.877051791,0.501704646,10.664
"4890","VEMURAFENIB","NSC 85998",42611257,23615975,-0.918346391,0.345928587,1.241399877,1.312467442,4.6835
"4891","VEMURAFENIB","NSC-127716",42611257,16886,4.517437151,5.821144282,-7.606014479,3.604982424,18.814
"4892","VEMURAFENIB","NSC141540",42611257,439525,3.426163531,7.61175638,2.644500544,10.25462105,4.685
"4893","VEMURAFENIB","NSC733504",42611257,54608520,4.253340332,4.068856872,-0.326580035,5.082692778,7.2835
"4894","VEMURAFENIB","PACLITAXEL",42611257,36314,9.582677005,9.466433582,-3.734706093,12.58181177,7.0265
"4895","VEMURAFENIB","PAZOPANIB HYDROCHLORIDE",42611257,11525740,9.45987426,11.87517496,-8.051916549,9.345144868,15.2695
"4896","VEMURAFENIB","PEMETREXED",42611257,446556,2.664697647,3.751914565,-5.716098334,4.886033757,8.5815
"4897","VEMURAFENIB","PIPOBROMAN",42611257,4842,-0.620612243,0.409254201,-16.03537252,0.568415,2.0505
"4898","VEMURAFENIB","PLICAMYCIN",42611257,163659,16.68188295,16.98011631,13.4490058,15.56522089,8.674
"4899","VEMURAFENIB","PRALATREXATE",42611257,148121,1.344052708,0.833102708,0.343302823,0.354200424,2.2625
"4900","VEMURAFENIB","PROCARBAZINE HYDROCHLORIDE",42611257,9703,6.999181893,6.175533054,-8.921361021,3.231244111,23.8315
"4901","VEMURAFENIB","QUINACRINE HYDROCHLORIDE",42611257,5351141,-5.631313476,-5.876455083,-15.49309866,-5.88013291,-6.5455
"4902","VEMURAFENIB","RALOXIFENE",42611257,5035,12.23229854,13.5719355,-4.571152721,8.899987896,16.5925
"4903","VEMURAFENIB","ROMIDEPSIN",42611257,5352062,-5.813606884,-7.774850855,-21.46220016,-4.034511718,-7.4715
"4904","VEMURAFENIB","RUXOLITINIB",42611257,25126798,11.43459607,8.518394935,-30.07348703,-5.283551452,16.806
"4905","VEMURAFENIB","SN-38",42611257,104842,-8.506843308,-5.041984802,-14.53807534,-3.212323397,-6.0345
"4906","VEMURAFENIB","SORAFENIB",42611257,216239,-7.224226693,-8.631171447,-17.11871928,-7.499632673,-21.62
"4907","VEMURAFENIB","SUNITINIB",42611257,5329102,5.643248141,3.431440034,-14.27664115,-2.242662563,9.88
"4908","VEMURAFENIB","TAMOXIFEN CITRATE",42611257,2733525,12.15758441,12.09711556,-8.908048709,7.672043452,18.816
"4909","VEMURAFENIB","TEMOZOLOMIDE",42611257,5394,-3.633988483,-4.674962305,-23.66824866,-10.35321812,-6.9945
"4910","VEMURAFENIB","TENIPOSIDE",42611257,452548,0.94418428,3.300972901,0.30628168,6.710009936,6.7605
"4911","VEMURAFENIB","THALIDOMIDE",42611257,5426,4.322730576,5.375167481,-18.93857175,4.299422646,2.4945
"4912","VEMURAFENIB","THIOGUANINE",42611257,2723601,-6.039300786,-5.432648351,-8.973776642,-3.49141045,-7.5815
"4913","VEMURAFENIB","THIOTEPA",42611257,5453,-6.601066295,-4.825053717,-6.503183793,-2.798990064,-4.976
"4914","VEMURAFENIB","TOPOTECAN HYDROCHLORIDE",42611257,60699,-10.04808954,-5.800048196,-11.02064852,-4.974712286,-11.999
"4915","VEMURAFENIB","TRETINOIN",42611257,444795,2.364626348,2.696426179,-11.99506961,1.906589313,2.536
"4916","VEMURAFENIB","URACIL MUSTARD",42611257,6194,4.778998492,5.334737327,2.581594164,7.933009936,2.364
"4917","VEMURAFENIB","VANDETANIB",42611257,3081361,4.937383326,4.610220154,-14.6336994,0.669932341,8.5085
"4918","VEMURAFENIB","VEMURAFENIB",42611257,42611257,1.056985869,0.630660402,-1.16635384,5.296130891,-3.981
"4919","VEMURAFENIB","VINBLASTINE SULFATE",42611257,5388983,6.077597734,6.850738284,-13.96593716,10.29436733,11.081
"4920","VEMURAFENIB","VINCRISTINE SULFATE",42611257,249332,6.76619903,6.547255609,-0.579312498,7.784827979,2.354
"4921","VEMURAFENIB","VISMODEGIB",42611257,24776445,6.389471539,6.094430834,-9.675516733,3.068482424,13.6135
"4922","VEMURAFENIB","ZOLEDRONIC ACID",42611257,68740,-7.206281644,-7.100739113,-21.1256299,-8.179576944,-11.7285
"4923","VEMURAFENIB","ZOLINZA",42611257,5311,-7.514028097,-8.27453342,-10.06948484,-6.525990064,-5.3835
"4924","VINBLASTINE SULFATE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5388983,400633,0.959698139,2.505243987,-0.401248087,-0.291109481,2.0605
"4925","VINBLASTINE SULFATE","34793-34-5",5388983,248862,1.751238434,3.898244638,0.48319769,0.904732133,2.132
"4926","VINBLASTINE SULFATE","ADM HYDROCHLORIDE",5388983,32874,-6.112356569,-4.084109984,-6.984475789,-2.307656867,2.229
"4927","VINBLASTINE SULFATE","ALLOPURINOL",5388983,2094,-4.463790068,-2.97718108,-55.82532417,-3.341239798,2.0705
"4928","VINBLASTINE SULFATE","AMIFOSTINE",5388983,2141,1.439583967,4.855393648,3.657026961,3.219976022,7.033
"4929","VINBLASTINE SULFATE","ANTIBIOTIC AD 32",5388983,41744,-0.172778705,0.417220036,-2.622383578,-1.625694578,-4.96
"4930","VINBLASTINE SULFATE","ANTIBIOTIC AY 22989",5388983,54600319,0.172768114,6.239579712,1.562738125,1.88000163,10.7035
"4932","VINBLASTINE SULFATE","AZACYTIDINE",5388983,1805,-4.286057433,3.289993376,1.669196756,2.235702827,0.841
"4933","VINBLASTINE SULFATE","BENDAMUSTINE HYDROCHLORIDE",5388983,77082,-1.222258793,-2.724686005,-64.71927206,-4.194662563,-1.13
"4934","VINBLASTINE SULFATE","BUSULFAN",5388983,2478,-3.227179045,3.592580196,-1.010608538,4.194133711,2.3705
"4935","VINBLASTINE SULFATE","CARMUSTINE",5388983,2578,-3.591412226,-1.994043863,-1.310307571,-1.162285167,-1.074
"4936","VINBLASTINE SULFATE","CHEMBL277800",5388983,354624,-3.625663851,0.092680221,-5.880007068,0.204591716,3.906
"4938","VINBLASTINE SULFATE","CO-V",5388983,40926,-2.848982068,-2.965013991,-3.545801487,-2.117995744,-2.449
"4939","VINBLASTINE SULFATE","CYCLOPHOSPHAMIDE",5388983,2907,-3.639549571,-9.884699006,-92.02545841,-10.59577441,-0.1695
"4940","VINBLASTINE SULFATE","DOCETAXEL",5388983,148124,-0.364282594,1.666937915,0.709125248,0.816853478,4.2255
"4941","VINBLASTINE SULFATE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5388983,24197464,-12.23578221,-7.841233069,-14.46050373,-5.329124971,-3.097
"4942","VINBLASTINE SULFATE","EMCYT (PHARMACIA)",5388983,54611422,5.942443113,4.444363211,5.778019519,4.57117252,31.9535
"4943","VINBLASTINE SULFATE","ERLOTINIB HYDROCHLORIDE",5388983,176871,-0.226435948,-0.441652931,-2.513713895,-2.418887056,0.7975
"4944","VINBLASTINE SULFATE","GEMZAR (LILLY)",5388983,356653,-3.832729096,0.15950996,-11.62258985,-3.375494147,16.393
"4945","VINBLASTINE SULFATE","IFOSFAMIDE",5388983,3690,1.022667965,2.079311297,-13.90123262,-1.3593277,4.1815
"4946","VINBLASTINE SULFATE","IMIQUIMOD",5388983,57469,0.312240095,1.050810702,-1.057082552,-0.857194989,0.5365
"4947","VINBLASTINE SULFATE","IXABEPILONE",5388983,6445540,5.292141456,3.574663181,-9.274586161,0.111112741,6.5145
"4948","VINBLASTINE SULFATE","MECHLORETHAMINE HYDROCHLORIDE",5388983,5935,-1.232622962,3.265106908,2.588649269,3.453210504,3.389
"4949","VINBLASTINE SULFATE","MERCAPTOPURINE",5388983,667490,-8.934886695,0.483847013,-5.290907211,0.559747711,-13.0655
"4950","VINBLASTINE SULFATE","METHOTREXATE",5388983,126941,-3.535888994,-4.324025293,-8.559156995,-2.229098444,17.4415
"4951","VINBLASTINE SULFATE","METHOXSALEN",5388983,4114,-1.876492762,0.294059722,-21.34648892,0.596447222,9.4415
"4952","VINBLASTINE SULFATE","MITOMYCINE",5388983,5746,-3.126415354,-2.338312143,-0.938969847,1.316414378,3.124
"4953","VINBLASTINE SULFATE","MITOTANE",5388983,4211,-2.716881219,-4.861708798,-19.67286439,-4.817194889,-2.2435
"4954","VINBLASTINE SULFATE","NILOTINIB",5388983,644241,1.622899934,4.687456888,-69.03706411,-0.468030067,6.7215
"4955","VINBLASTINE SULFATE","NSC 85998",5388983,23615975,-3.511606567,-11.46589376,-31.36420173,-14.9138319,-5.791
"4956","VINBLASTINE SULFATE","NSC-127716",5388983,16886,-1.229029522,-6.095736732,-15.31888327,-7.803861556,0.3155
"4957","VINBLASTINE SULFATE","NSC256439",5388983,3685,-6.537991926,-5.676027883,-6.419771647,-2.7326236,34.1075
"4958","VINBLASTINE SULFATE","PIPOBROMAN",5388983,4842,-5.559389465,0.585777033,0.298522198,3.861004489,3.7695
"4959","VINBLASTINE SULFATE","PRALATREXATE",5388983,148121,0.214739152,3.250794591,0.366881982,1.381723653,2.6595
"4960","VINBLASTINE SULFATE","ROMIDEPSIN",5388983,5352062,-1.258234573,-2.140030776,-32.27707676,-1.971122111,22.635
"4961","VINBLASTINE SULFATE","SN-38",5388983,104842,-1.33687332,6.872403506,-8.266302652,4.677779408,4.1705
"4962","VINBLASTINE SULFATE","TOPOTECAN HYDROCHLORIDE",5388983,60699,-1.237767719,-0.746331831,-17.95488336,0.233337444,1.1955
"4963","VINBLASTINE SULFATE","ZOLEDRONIC ACID",5388983,68740,1.113798287,-1.134065548,0.309951803,-2.597649189,-1.7895
"4964","VINBLASTINE SULFATE","ZOLINZA",5388983,5311,-5.039353664,5.126956136,2.845467525,3.03342208,29.2235
"4965","VINCRISTINE SULFATE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",249332,400633,-1.414803141,0.587587086,0.595627321,1.233161778,-1.089
"4966","VINCRISTINE SULFATE","34793-34-5",249332,248862,2.429413998,-0.135632667,-8.737258591,-0.664661889,2.7895
