"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"3696","PIPOBROMAN","ELOXATIN (TN) (SANOFI SYNTHELAB)",4842,24197464,-7.139760448,-3.991023596,0.650967424,1.256760778,-8.95
"3697","PIPOBROMAN","EMCYT (PHARMACIA)",4842,54611422,-2.32254065,-1.518384461,-5.493410075,-1.849041397,-1.255
"3698","PIPOBROMAN","ERLOTINIB HYDROCHLORIDE",4842,176871,-4.042735089,-1.19266636,-1.969470722,-1.453831902,6.164
"3699","PIPOBROMAN","IFOSFAMIDE",4842,3690,-7.333883765,-7.76609738,-9.122674243,-5.494632911,-8.1065
"3700","PIPOBROMAN","IMIQUIMOD",4842,57469,-2.060199312,2.942852147,3.133116306,3.103115215,7.6475
"3701","PIPOBROMAN","METHOXSALEN",4842,4114,-3.745810137,3.862114482,-0.801689458,1.467604744,3.027
"3702","PIPOBROMAN","MITOMYCINE",4842,5746,-3.875594698,-1.561901057,0.12373791,1.192024889,1.536
"3703","PIPOBROMAN","NSC 85998",4842,23615975,-3.708017434,-1.077745816,1.705900432,1.48762527,8.0955
"3704","PIPOBROMAN","NSC-127716",4842,16886,-4.214935779,4.075699016,4.166507444,5.180915032,1.6225
"3705","PIPOBROMAN","NSC256439",4842,3685,-9.156544438,-5.716428379,-9.043541319,-2.942727812,19.3215
"3706","PIPOBROMAN","PROCARBAZINE HYDROCHLORIDE",4842,9703,-6.152332891,-4.593435557,-8.026732359,-3.3924115,-4.5655
"3707","PIPOBROMAN","THALIDOMIDE",4842,5426,-1.248920078,3.637879534,-0.433351233,2.912004211,3.268
"3708","PIPOBROMAN","TOPOTECAN HYDROCHLORIDE",4842,60699,-8.612573399,-4.903291197,0.623669602,1.269628889,-7.728
"3709","PLICAMYCIN","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",163659,400633,0.9857555,-0.753313608,-60.42541859,-3.763521798,-26.1215
"3710","PLICAMYCIN","34793-34-5",163659,248862,1.408117175,-1.815995673,-41.68277114,-2.802570746,18.7655
"3711","PLICAMYCIN","ADM HYDROCHLORIDE",163659,32874,1.617993817,6.222893329,-4.17181795,6.551858798,13.5665
"3712","PLICAMYCIN","ALLOPURINOL",163659,2094,0.776380769,-1.096781698,-36.82824603,-1.321239798,-9.4535
"3713","PLICAMYCIN","AMIFOSTINE",163659,2141,0.418883551,1.154887953,-39.18804529,-0.846054125,-27.391
"3714","PLICAMYCIN","AMINOLEVULINIC ACID HYDROCHLORIDE",163659,123608,-0.952708779,-1.199099786,0.212289018,0.512009936,-23.9865
"3715","PLICAMYCIN","ANASTROZOLE",163659,2187,-0.193664858,-4.301348174,-14.51210235,-4.3157897,-18.17
"3716","PLICAMYCIN","ANTIBIOTIC AD 32",163659,41744,1.617731946,1.703214262,-6.624315647,3.322069714,28.777
"3717","PLICAMYCIN","ANTIBIOTIC AY 22989",163659,54600319,4.970296321,5.517495326,0.55265895,0.487279209,35.0805
"3719","PLICAMYCIN","BENDAMUSTINE HYDROCHLORIDE",163659,77082,-0.136158514,-0.055203448,-35.55589004,-1.73133,15.413
"3720","PLICAMYCIN","BLEOMYCIN",163659,5360373,-3.549579812,1.903426494,1.056585211,1.398387667,15.1005
"3721","PLICAMYCIN","BORTEZOMIB",163659,387447,-0.520497408,-0.964296237,-3.161752343,-0.594696733,6.319
"3722","PLICAMYCIN","BUSULFAN",163659,2478,-0.35675321,1.594230693,-35.81786461,0.33534327,-23.425
"3723","PLICAMYCIN","CARMUSTINE",163659,2578,-1.174364671,-1.039049063,0.407931296,0.582850972,16.9675
"3724","PLICAMYCIN","CHEMBL277800",163659,354624,-1.580576599,3.025299662,-12.36041245,2.339500111,-11.3135
"3726","PLICAMYCIN","CO-V",163659,40926,-0.295053,0.901334046,-0.142992173,0.019501431,34.227
"3727","PLICAMYCIN","CYCLOPHOSPHAMIDE",163659,2907,0.175545876,-0.630251168,-58.68491982,-1.134662563,31.325
"3728","PLICAMYCIN","ELOXATIN (TN) (SANOFI SYNTHELAB)",163659,24197464,-1.176538064,1.803591914,-1.860535723,1.013945875,58.8255
"3729","PLICAMYCIN","ERLOTINIB HYDROCHLORIDE",163659,176871,-0.059314805,-2.053774056,-19.96018558,-1.289242722,21.786
"3730","PLICAMYCIN","FULVESTRANT",163659,104741,2.651011451,1.816537886,-30.16505291,-1.515727814,0.281
"3731","PLICAMYCIN","GEMZAR (LILLY)",163659,356653,-1.992537619,2.247765533,-7.609166577,-1.35148022,-23.2055
"3732","PLICAMYCIN","HYDROXYUREA",163659,3657,0.933489752,2.524415871,-32.78349337,2.310711403,21.776
"3733","PLICAMYCIN","IFOSFAMIDE",163659,3690,-0.465435361,-1.570855727,-55.87406933,-1.0460847,37.9765
"3734","PLICAMYCIN","IMIQUIMOD",163659,57469,0.800850426,-0.54296241,-0.469810331,-0.798150056,14.7845
"3735","PLICAMYCIN","IXABEPILONE",163659,6445540,-0.343168941,-2.022775653,-1.297367661,-0.717151833,-0.0675
"3736","PLICAMYCIN","MECHLORETHAMINE HYDROCHLORIDE",163659,5935,8.859505198,16.63507112,-31.57778227,1.049501431,45.133
"3737","PLICAMYCIN","MERCAPTOPURINE",163659,667490,-3.119367981,-3.234705212,-6.30503837,-0.907991111,-12.879
"3738","PLICAMYCIN","METHOTREXATE",163659,126941,-3.024771927,-5.063868111,-2.226745323,-1.256901778,28.416
"3739","PLICAMYCIN","METHOXSALEN",163659,4114,2.642577039,1.539142144,-37.32432184,-0.53132923,2.922
"3740","PLICAMYCIN","MITOMYCINE",163659,5746,-1.173314426,-0.252151891,0.064857544,0.246168098,30.244
"3741","PLICAMYCIN","MITOTANE",163659,4211,2.731394356,1.64951225,-44.64100212,-2.429078022,-8.3075
"3742","PLICAMYCIN","NILOTINIB",163659,644241,-1.586819709,0.11489497,-19.71588515,-0.962704584,22.956
"3743","PLICAMYCIN","NSC 85998",163659,23615975,-2.239009657,-3.833430971,-28.33419241,-2.692505333,-4.392
"3744","PLICAMYCIN","NSC-127716",163659,16886,-1.70470846,-1.503420879,0.625261395,0.909517638,0.4175
"3745","PLICAMYCIN","NSC256439",163659,3685,6.519834304,11.55702875,8.247593404,12.70006995,43.5935
"3746","PLICAMYCIN","PIPOBROMAN",163659,4842,-3.286384485,-1.303113922,-2.084740403,-0.267165236,1.7795
"3747","PLICAMYCIN","PRALATREXATE",163659,148121,0.038005991,-0.00501742,-2.615690025,-1.450152508,4.9695
"3748","PLICAMYCIN","PROCARBAZINE HYDROCHLORIDE",163659,9703,0.559997134,-1.735442763,-11.3169075,-1.914973553,32.897
"3749","PLICAMYCIN","QUINACRINE HYDROCHLORIDE",163659,5351141,-0.539865294,3.053155064,-8.070565582,1.077408668,-17.2545
"3750","PLICAMYCIN","SORAFENIB",163659,216239,1.335369195,-1.173385257,-40.96525126,-2.054862957,22.377
"3751","PLICAMYCIN","THALIDOMIDE",163659,5426,2.401708443,-0.523732112,-40.2438429,-1.943705534,36.953
"3752","PLICAMYCIN","TOPOTECAN HYDROCHLORIDE",163659,60699,-2.582194544,-0.785272346,-8.950332835,-0.058149667,-27.509
"3753","PLICAMYCIN","VINBLASTINE SULFATE",163659,5388983,7.029318787,4.954359527,1.921659007,4.724272186,9.584
"3754","PRALATREXATE","ADM HYDROCHLORIDE",148121,32874,-2.207245497,0.150472201,-0.742394522,-0.45144054,4.17825
"3755","PRALATREXATE","ALLOPURINOL",148121,2094,5.870015911,6.843001136,-2.712864242,-2.472221289,5.6475
"3756","PRALATREXATE","AMIFOSTINE",148121,2141,2.725847955,3.588242136,-3.021398632,-2.393718782,4.058
"3757","PRALATREXATE","AMINOLEVULINIC ACID HYDROCHLORIDE",148121,123608,-1.461792381,-4.308612563,-4.68804031,-4.551147489,-2.0205
"3759","PRALATREXATE","BORTEZOMIB",148121,387447,0.231568379,-0.200642464,-1.322329999,-1.157743784,38.8945
"3760","PRALATREXATE","BUSULFAN",148121,2478,1.030054457,1.272800204,-1.686354453,-1.401593244,3.1275
"3761","PRALATREXATE","CARMUSTINE",148121,2578,-1.814686511,2.708781027,-1.756720251,-1.815554056,6.6855
"3763","PRALATREXATE","CO-V",148121,40926,0.082452556,1.448651556,-3.221902631,-1.308276347,2.444
"3764","PRALATREXATE","CYCLOPHOSPHAMIDE",148121,2907,1.756369119,3.049759952,-2.866411192,-2.734442911,2.8385
"3765","PRALATREXATE","ELOXATIN (TN) (SANOFI SYNTHELAB)",148121,24197464,-4.388641978,0.255683758,-1.407681923,-1.608887259,2.436
"3766","PRALATREXATE","EMCYT (PHARMACIA)",148121,54611422,2.457895186,5.859620099,2.984668223,2.840287913,2.5815
"3767","PRALATREXATE","ERLOTINIB HYDROCHLORIDE",148121,176871,0.018626164,2.376149414,0.921867381,0.6412583,3.1335
"3768","PRALATREXATE","IFOSFAMIDE",148121,3690,-2.246006207,-3.705980124,-1.588798914,-2.455243856,-4.781
"3769","PRALATREXATE","IMIQUIMOD",148121,57469,0.117811744,1.283958701,-0.205753454,-0.105787611,0.9775
"3770","PRALATREXATE","IXABEPILONE",148121,6445540,7.847937895,2.859478852,2.486947573,2.656527656,1.294
"3771","PRALATREXATE","MECHLORETHAMINE HYDROCHLORIDE",148121,5935,-1.611641527,4.206539871,1.293374047,2.597671056,7.0205
"3772","PRALATREXATE","MERCAPTOPURINE",148121,667490,-8.69699054,-8.943062367,-9.122574652,-5.146773289,0.399
"3773","PRALATREXATE","METHOTREXATE",148121,126941,3.133837119,6.314015668,-2.222940222,-1.255554211,7.4965
"3774","PRALATREXATE","METHOXSALEN",148121,4114,0.385828057,4.097415482,-1.269850414,-0.031299411,-0.624
"3775","PRALATREXATE","MITOMYCINE",148121,5746,-2.402795577,1.942414895,0.210819235,0.291112741,1.7665
"3776","PRALATREXATE","NSC 85998",148121,23615975,-1.505291912,-0.370232555,2.016877781,0.493591593,2.901
"3777","PRALATREXATE","NSC-127716",148121,16886,-1.877367196,-0.653513923,-2.642997061,-2.450823333,-1.083
"3778","PRALATREXATE","NSC256439",148121,3685,-2.020365615,-2.888932669,-1.234769152,-0.90011878,25.287
"3779","PRALATREXATE","PIPOBROMAN",148121,4842,-5.062021368,-3.712506525,-1.691372737,-1.804442844,2.016
"3780","PRALATREXATE","PROCARBAZINE HYDROCHLORIDE",148121,9703,-0.333325545,0.177684993,-1.585568044,-1.585553925,-0.598
"3781","PRALATREXATE","QUINACRINE HYDROCHLORIDE",148121,5351141,-4.866768253,-0.544413925,5.350057786,2.674539333,-0.541
"3782","PRALATREXATE","THALIDOMIDE",148121,5426,1.674492663,1.028222648,-2.329775408,-2.269712167,-0.882
"3783","PRALATREXATE","TOPOTECAN HYDROCHLORIDE",148121,60699,-0.766939291,-0.602119539,-0.271976123,-0.22999837,-1.5265
"3784","PROCARBAZINE HYDROCHLORIDE","ADM HYDROCHLORIDE",9703,32874,-1.061158296,-1.828836833,-2.398519897,-0.27020498,3.394
"3785","PROCARBAZINE HYDROCHLORIDE","AMIFOSTINE",9703,2141,2.845962935,1.609399175,-0.383776704,-1.872556033,7.355
"3786","PROCARBAZINE HYDROCHLORIDE","CARMUSTINE",9703,2578,-2.324294514,-1.885766325,-4.659069392,-2.226054125,-4.987
"3788","PROCARBAZINE HYDROCHLORIDE","CO-V",9703,40926,-2.317315616,-1.635571161,0.937161104,0.354675315,-1.4255
"3789","PROCARBAZINE HYDROCHLORIDE","CYCLOPHOSPHAMIDE",9703,2907,-1.633855367,-5.492610298,-2.141380434,-4.73657792,-3.3145
"3790","PROCARBAZINE HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",9703,24197464,-7.602121719,-10.95503795,-10.08277326,-8.914567722,-10.5065
"3791","PROCARBAZINE HYDROCHLORIDE","EMCYT (PHARMACIA)",9703,54611422,-2.362107263,3.878212234,1.245672545,2.656701244,1.4825
"3792","PROCARBAZINE HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",9703,176871,0.201815578,2.399889045,3.1653881,3.376513978,-1.7575
"3793","PROCARBAZINE HYDROCHLORIDE","IFOSFAMIDE",9703,3690,-3.760987183,-1.102997512,-1.249812193,-0.543550833,-4.685
"3794","PROCARBAZINE HYDROCHLORIDE","IMIQUIMOD",9703,57469,-3.625730344,-2.739219202,-0.011368368,-2.887995,-2.2825
"3795","PROCARBAZINE HYDROCHLORIDE","METHOXSALEN",9703,4114,4.614892106,1.860934137,-0.620539975,-0.13132923,1.043
"3796","PROCARBAZINE HYDROCHLORIDE","MITOMYCINE",9703,5746,1.350601746,8.112558142,1.332934454,2.784533191,11.7795
"3797","PROCARBAZINE HYDROCHLORIDE","NSC-127716",9703,16886,-3.841057103,-2.833511894,1.45431228,-1.654416283,-3.5695
"3798","PROCARBAZINE HYDROCHLORIDE","NSC256439",9703,3685,-5.061445866,-4.562841238,-4.896503534,-2.092242733,20.5165
"3799","PROCARBAZINE HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",9703,60699,-9.471570692,-17.79083607,-23.76679433,-16.36000037,-14.124
"3800","QUINACRINE HYDROCHLORIDE","ADM HYDROCHLORIDE",5351141,32874,-8.875918305,-8.740820092,-7.547545574,-5.908937333,-10.1855
"3801","QUINACRINE HYDROCHLORIDE","AMIFOSTINE",5351141,2141,-7.021794246,3.760891515,-21.70914838,2.439781881,4.7445
"3803","QUINACRINE HYDROCHLORIDE","BORTEZOMIB",5351141,387447,-5.602745165,-2.455886374,-2.776905311,-1.967684006,12.0505
"3804","QUINACRINE HYDROCHLORIDE","CARMUSTINE",5351141,2578,-6.808585671,1.144800959,1.23765094,3.19534327,-4.641
"3806","QUINACRINE HYDROCHLORIDE","CO-V",5351141,40926,-5.82655427,-1.685374063,-3.103783715,-0.945773111,15.016
"3807","QUINACRINE HYDROCHLORIDE","CYCLOPHOSPHAMIDE",5351141,2907,-3.753787485,3.460495579,-13.60460542,2.036477556,-1.6225
"3808","QUINACRINE HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5351141,24197464,-10.49419699,-1.527785812,-4.137745602,3.092069714,1.735
"3809","QUINACRINE HYDROCHLORIDE","EMCYT (PHARMACIA)",5351141,54611422,-0.485092182,-1.472069717,-13.30858194,-3.370528222,9.055
"3810","QUINACRINE HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",5351141,176871,-4.98156342,-2.092044984,-5.139100516,-0.530218119,4.8435
"3811","QUINACRINE HYDROCHLORIDE","IFOSFAMIDE",5351141,3690,-6.654079728,-1.377386337,-26.12537815,1.834226889,9.401
"3812","QUINACRINE HYDROCHLORIDE","IMIQUIMOD",5351141,57469,-1.601292447,3.994247444,5.225012725,4.145336667,13.123
"3813","QUINACRINE HYDROCHLORIDE","IXABEPILONE",5351141,6445540,-2.141155908,-2.549508589,1.643508145,3.923339989,-2.5805
"3814","QUINACRINE HYDROCHLORIDE","METHOXSALEN",5351141,4114,-6.920470359,4.965824296,-15.9889848,2.786494409,1.197
"3815","QUINACRINE HYDROCHLORIDE","MITOMYCINE",5351141,5746,-9.445177732,-0.953138741,-5.488300766,0.983136211,-6.258
"3816","QUINACRINE HYDROCHLORIDE","NSC 85998",5351141,23615975,-1.497354857,5.133886603,6.942812256,6.726324,6.958
"3817","QUINACRINE HYDROCHLORIDE","NSC-127716",5351141,16886,-5.632380401,-0.007679227,-7.145750471,-4.540499556,4.416
"3818","QUINACRINE HYDROCHLORIDE","NSC256439",5351141,3685,-9.749991966,-9.538019997,-7.672082408,-5.949229367,12.152
"3819","QUINACRINE HYDROCHLORIDE","PIPOBROMAN",5351141,4842,-9.683334527,2.193420604,-13.81486764,0.602964224,4.642
"3820","QUINACRINE HYDROCHLORIDE","PROCARBAZINE HYDROCHLORIDE",5351141,9703,-3.950414234,4.030762077,-0.09273858,5.881924047,13.644
"3821","QUINACRINE HYDROCHLORIDE","THALIDOMIDE",5351141,5426,-7.474052034,-0.114087338,-33.0446841,-0.799107008,13.7515
"3822","QUINACRINE HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",5351141,60699,-6.375563949,-2.140604956,3.558994999,4.078535987,-0.4345
"3823","RALOXIFENE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5035,400633,0.850242317,-2.457080562,-5.655991302,-6.375887311,1.753
"3824","RALOXIFENE","34793-34-5",5035,248862,0.659892631,-1.065884049,-3.694181799,-4.905442814,0.509
"3825","RALOXIFENE","5-FLUORO-2'-DEOXYURIDINE",5035,3363,2.042310834,0.402239057,-15.10539242,-2.184776147,2.403
"3826","RALOXIFENE","5-FU",5035,3385,-2.343227177,-0.343921247,-2.330636654,-1.976556111,14.8385
"3827","RALOXIFENE","ABIRATERONE",5035,132971,-2.124789379,-3.436061098,-7.012959635,-5.688670657,0.6075
"3828","RALOXIFENE","ACTINOMYCIN D",5035,44415057,-6.522934011,-0.623463978,-70.32203929,-3.747220622,13.627
"3829","RALOXIFENE","ADM HYDROCHLORIDE",5035,32874,0.060361427,-0.602133062,0.843097525,0.5134362,8.098
"3830","RALOXIFENE","ALLOPURINOL",5035,2094,4.569810049,9.044975136,4.540169441,3.464348856,9.237
"3831","RALOXIFENE","ALTRETAMINE",5035,2123,3.447113731,-1.608177497,-5.64358902,-6.400371311,0.6965
"3832","RALOXIFENE","AMIFOSTINE",5035,2141,2.93820246,2.077215944,-1.17467706,-2.863776296,3.7045
"3833","RALOXIFENE","AMINOLEVULINIC ACID HYDROCHLORIDE",5035,123608,2.074637773,3.088242596,-1.586614743,-1.226561967,5.242
"3834","RALOXIFENE","ANASTROZOLE",5035,2187,1.245592809,-0.592869154,-8.10940886,-4.968871051,0.3745
"3835","RALOXIFENE","ANTIBIOTIC AD 32",5035,41744,-0.895316275,-3.68382687,-2.402081977,-3.518377564,-1.36
"3836","RALOXIFENE","ANTIBIOTIC AY 22989",5035,54600319,-3.465198714,-7.959148325,-14.35905733,-7.532333556,-5.734
"3838","RALOXIFENE","AXITINIB",5035,6450551,2.983263806,-4.903973976,-4.295627701,-9.9599982,-5.4455
"3839","RALOXIFENE","AZACYTIDINE",5035,1805,-0.693134892,1.627413169,-3.422765512,-1.08412845,8.4365
"3840","RALOXIFENE","BENDAMUSTINE HYDROCHLORIDE",5035,77082,-4.302856015,1.186211265,2.357899046,1.3602673,19.76
"3841","RALOXIFENE","BLEOMYCIN",5035,5360373,-2.802309922,-3.609950577,-4.974174624,-3.373510354,2.708
"3842","RALOXIFENE","BORTEZOMIB",5035,387447,-0.453062342,-5.069638158,-4.27866218,-8.858665036,1.7915
"3843","RALOXIFENE","BUSULFAN",5035,2478,-0.765448238,-0.4518741,-4.738933121,-4.314605258,11.047
"3844","RALOXIFENE","CABAZITAXEL",5035,9854073,4.601733046,5.478885027,-18.25909624,4.315999667,0.4395
"3845","RALOXIFENE","CARBOPLATIN",5035,38904,-0.064344213,-2.069033558,-1.017173955,-1.558332344,10.586
"3846","RALOXIFENE","CARMUSTINE",5035,2578,-1.663704394,-2.284248631,-6.328967056,-6.2939382,2.7385
"3847","RALOXIFENE","CELECOXIB",5035,2662,1.743452331,-2.930383825,-6.827771456,-7.008288322,-3.1555
"3848","RALOXIFENE","CHEMBL17639",5035,1546,1.264180972,-2.919828827,-14.43052153,-3.120940758,6.1805
"3849","RALOXIFENE","CHEMBL277800",5035,354624,2.119140797,-1.104885588,-20.17215626,-3.995555944,17.855
"3850","RALOXIFENE","CHLORAMBUCIL",5035,2708,3.02549533,3.091265953,1.042584259,1.360668297,9.072
"3852","RALOXIFENE","CO-V",5035,40926,-2.911981373,-3.401069722,-2.975367013,-2.912399633,-1.04
"3853","RALOXIFENE","CRIZOTINIB",5035,11626560,-2.025233565,-4.784086139,-9.614837631,-6.84706591,-0.1385
"3854","RALOXIFENE","CYCLOPHOSPHAMIDE",5035,2907,2.509548543,-0.141386284,-2.701425056,-4.018532246,2.5475
"3855","RALOXIFENE","CYTARABINE HYDROCHLORIDE",5035,6252,-4.258891422,0.529399456,-16.64549412,-2.598553925,11.8215
"3856","RALOXIFENE","DACARBAZINE",5035,5353562,0.839566833,0.072090043,-2.50911199,-2.430355633,1.1975
"3857","RALOXIFENE","DASATINIB",5035,3062316,0.510660491,-1.178658696,-42.27967377,-2.563665036,15.2105
"3858","RALOXIFENE","DAUNORUBICIN HYDROCHLORIDE",5035,62770,-3.848618887,1.187312432,-13.41833191,-0.576776711,22.9395
"3859","RALOXIFENE","DEXRAZOXANE",5035,71384,-4.866663307,-1.436739453,-3.355419126,-3.160778111,8.4215
"3860","RALOXIFENE","DOCETAXEL",5035,148124,6.432273596,4.116854936,-34.52361486,1.026666333,14.2705
"3861","RALOXIFENE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5035,24197464,-2.460894121,-2.488622085,-14.46068107,-2.027510354,4.6075
"3862","RALOXIFENE","EMCYT (PHARMACIA)",5035,54611422,2.290890652,-0.601600255,-3.95319028,-4.939044411,-0.569
"3863","RALOXIFENE","ERLOTINIB HYDROCHLORIDE",5035,176871,-1.860043227,-3.580305584,-8.592216886,-7.316998456,0.0615
"3864","RALOXIFENE","EXEMESTANE",5035,60198,2.889428644,1.610657272,-0.174663048,-0.873800142,20.563
"3865","RALOXIFENE","FLUDARABINE BASE",5035,3367,-0.839347161,0.835280828,1.240932468,0.132104744,3.446
"3866","RALOXIFENE","FULVESTRANT",5035,104741,1.01585766,-0.04042362,-5.898152888,-3.978093274,1.35
"3867","RALOXIFENE","GEFITINIB",5035,123631,-3.029878985,-1.828199665,-3.862023134,-3.88806591,5.0115
"3868","RALOXIFENE","GEMZAR (LILLY)",5035,356653,-3.324720731,-2.108409759,-24.43430501,-5.703554167,0.4825
"3869","RALOXIFENE","HYDROXYUREA",5035,3657,-0.421171301,7.893133347,4.513320204,4.356267423,14.409
"3870","RALOXIFENE","IFOSFAMIDE",5035,3690,-1.075523976,0.546402894,0.433601031,-0.627783935,4.0995
"3871","RALOXIFENE","IMATINIB",5035,5291,1.752552015,-0.822809164,-2.499192497,-4.209648978,-1.3185
"3872","RALOXIFENE","IMIQUIMOD",5035,57469,3.766088247,-0.73156937,-11.44961453,-6.809561713,-0.8235
"3873","RALOXIFENE","IXABEPILONE",5035,6445540,-2.921816364,-3.809041053,-19.82798216,-5.805510354,7.2465
"3874","RALOXIFENE","LAPATINIB",5035,208908,3.657891616,-0.202076156,-0.783464804,-6.259315881,1.8375
"3875","RALOXIFENE","LENALIDOMIDE",5035,216326,1.858242168,0.841582954,-1.382959779,-1.3853997,3.8515
"3876","RALOXIFENE","LETROZOLE",5035,3902,1.263210233,-3.17795643,-7.858845715,-7.377510233,-0.298
"3877","RALOXIFENE","LOMUSTINE",5035,3950,-1.136616782,1.723422876,-0.595553147,-0.001109481,8.575
"3878","RALOXIFENE","MECHLORETHAMINE HYDROCHLORIDE",5035,5935,0.530749165,4.000756413,-6.017590105,-0.902117268,10.6715
"3879","RALOXIFENE","MEGESTROL ACETATE",5035,11683,7.572990273,-0.785713963,-12.97320344,-13.58388479,1.3805
"3880","RALOXIFENE","MELPHALAN HYDROCHLORIDE",5035,9927978,0.30328865,-0.462893558,-3.896122615,-2.561678359,12.6615
"3881","RALOXIFENE","MERCAPTOPURINE",5035,667490,3.773433176,6.026379312,-0.122668542,0.177538217,8.504
"3882","RALOXIFENE","METHOTREXATE",5035,126941,2.48819097,-2.301943098,-5.83025489,-6.182177021,0.991
"3883","RALOXIFENE","METHOXSALEN",5035,4114,4.725250238,3.565424206,0.020598552,-2.215001,6.266
"3884","RALOXIFENE","MITOMYCINE",5035,5746,-2.25080381,1.256289466,-9.697968246,-2.160109481,2.2785
"3885","RALOXIFENE","MITOTANE",5035,4211,1.419753654,3.947794094,1.555186554,0.310334822,5.7205
"3886","RALOXIFENE","MITOXANTRONE",5035,4212,0.948338789,-0.846329958,-23.11622442,-2.155445056,2.258
"3887","RALOXIFENE","NAVELBINE DITARTRATE (TN)",5035,25136944,5.483323615,-2.659927139,-16.1402477,-4.172222833,0.2955
"3888","RALOXIFENE","NILOTINIB",5035,644241,-1.963927192,0.11117628,-3.781540869,-1.844399243,4.539
"3889","RALOXIFENE","NSC 85998",5035,23615975,0.223448947,1.963528067,0.859942003,-0.013461678,9.611
"3890","RALOXIFENE","NSC-127716",5035,16886,-4.399991884,-4.09561368,-5.192206635,-3.592553925,1.154
"3891","RALOXIFENE","NSC141540",5035,439525,1.132540994,-0.208793072,-7.83998287,-1.669220592,12.0335
"3892","RALOXIFENE","NSC256439",5035,3685,-5.507305392,-2.600239579,-0.165828041,-0.681460867,23.4215
"3893","RALOXIFENE","NSC733504",5035,54608520,-4.447334018,-3.25392415,-16.79234304,-5.248204385,-2.1195
"3894","RALOXIFENE","PACLITAXEL",5035,36314,-2.159962779,-6.241943332,-27.02529688,-5.889887259,-14.492
"3895","RALOXIFENE","PAZOPANIB HYDROCHLORIDE",5035,11525740,-1.966419435,-2.39743109,-4.796636824,-4.206776147,3.1645
"3896","RALOXIFENE","PEMETREXED",5035,446556,-3.889028697,1.11288456,-10.54413969,-0.648220622,16.8915
"3897","RALOXIFENE","PIPOBROMAN",5035,4842,-1.701963124,-1.873648698,-5.698125232,-5.073109481,9.1435
"3898","RALOXIFENE","PLICAMYCIN",5035,163659,2.490902088,10.21650488,3.286250156,5.792977833,19.002
"3899","RALOXIFENE","PRALATREXATE",5035,148121,-1.587550433,-4.612098983,0.662565829,-6.395887311,-1.459
"3900","RALOXIFENE","PROCARBAZINE HYDROCHLORIDE",5035,9703,-0.55548148,-4.757789656,-6.10570631,-6.977572956,-1.9825
"3901","RALOXIFENE","QUINACRINE HYDROCHLORIDE",5035,5351141,3.282149045,2.235559628,-8.020378226,-0.950383036,24.0945
"3902","RALOXIFENE","ROMIDEPSIN",5035,5352062,-0.157785738,-3.43214731,-70.46609809,-4.730776147,17.643
"3903","RALOXIFENE","RUXOLITINIB",5035,25126798,0.254952409,2.403293129,0.474765787,-0.176226789,4.8535
"3904","RALOXIFENE","SN-38",5035,104842,1.031218508,-1.877386987,-24.7757941,-4.79199837,-2.0935
"3905","RALOXIFENE","SORAFENIB",5035,216239,-7.588386356,-10.90372491,-14.98428074,-12.17977796,2.01
"3906","RALOXIFENE","SUNITINIB",5035,5329102,1.815375637,-3.322499908,-3.447268043,-6.805336711,-3.775
"3907","RALOXIFENE","TAMOXIFEN CITRATE",5035,2733525,-0.904215148,-0.562415688,0.315871542,-0.545491111,1.769
"3908","RALOXIFENE","TEMOZOLOMIDE",5035,5394,-1.504959422,0.756580154,-3.08815085,-2.987442814,8.0645
"3909","RALOXIFENE","TENIPOSIDE",5035,452548,-5.529395026,0.445639904,-9.92472472,-1.253775889,12.7705
"3910","RALOXIFENE","THALIDOMIDE",5035,5426,1.068029466,4.972348513,1.53507463,1.327890519,6.7975
"3911","RALOXIFENE","THIOGUANINE",5035,2723601,-4.255275646,2.505581527,0.189616115,0.755779408,9.5295
"3912","RALOXIFENE","THIOTEPA",5035,5453,-3.519260307,-1.56038989,-8.175710047,-4.928220592,3.027
"3913","RALOXIFENE","TOPOTECAN HYDROCHLORIDE",5035,60699,-5.499329741,-3.657232881,-50.84237333,-6.862553925,11.9105
"3914","RALOXIFENE","TRETINOIN",5035,444795,8.585586141,-4.504584691,-8.195944978,-9.943539511,-0.018
"3915","RALOXIFENE","URACIL MUSTARD",5035,6194,1.800419581,1.19026706,-1.412599144,-0.458887259,3.0705
"3916","RALOXIFENE","VANDETANIB",5035,3081361,-2.432236139,-5.675366331,-9.404755644,-7.471621465,-0.1845
