"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4249","QUINACRINE HYDROCHLORIDE","CO-V",5351141,40926,-5.174919729,4.483498687,-7.834347542,1.745410661,1.636
"4250","QUINACRINE HYDROCHLORIDE","CYCLOPHOSPHAMIDE",5351141,2907,-4.231312447,4.183830123,-9.387284885,2.741723653,19.509
"4251","QUINACRINE HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5351141,24197464,-10.09816128,-4.51834546,-18.92091887,-1.1213,3.523
"4252","QUINACRINE HYDROCHLORIDE","EMCYT (PHARMACIA)",5351141,54611422,-1.9923468,2.346183433,-7.218624114,-2.081324989,-2.6735
"4253","QUINACRINE HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",5351141,176871,-8.797601904,-4.019666078,-2.846953631,-1.772593233,-5.227
"4254","QUINACRINE HYDROCHLORIDE","IFOSFAMIDE",5351141,3690,-0.968604193,5.254110982,-18.71527754,-2.526054125,18.086
"4255","QUINACRINE HYDROCHLORIDE","IMIQUIMOD",5351141,57469,-7.128278982,-4.896977909,-1.065177055,-2.266119735,1.5045
"4256","QUINACRINE HYDROCHLORIDE","IXABEPILONE",5351141,6445540,0.529002353,1.208040531,-13.51405988,2.410969667,3.8415
"4257","QUINACRINE HYDROCHLORIDE","METHOXSALEN",5351141,4114,1.620470995,8.725819779,-1.977070854,6.239517638,27.679
"4258","QUINACRINE HYDROCHLORIDE","MITOMYCINE",5351141,5746,-10.64441378,-0.301056392,-3.168965309,1.176414378,-4.693
"4259","QUINACRINE HYDROCHLORIDE","NSC 85998",5351141,23615975,-4.621744802,1.239587447,-14.26297917,0.093900015,14.687
"4260","QUINACRINE HYDROCHLORIDE","NSC-127716",5351141,16886,-1.174610295,5.005651076,-2.538162673,0.185277659,-0.53
"4261","QUINACRINE HYDROCHLORIDE","NSC256439",5351141,3685,-4.871956534,-8.115475204,-20.24732477,-7.396318073,-6.9905
"4262","QUINACRINE HYDROCHLORIDE","PIPOBROMAN",5351141,4842,-2.447423835,3.567382529,-5.351613647,-0.756055222,11.104
"4263","QUINACRINE HYDROCHLORIDE","PROCARBAZINE HYDROCHLORIDE",5351141,9703,-1.761227484,10.07538214,-8.704652794,3.809501431,13.395
"4264","QUINACRINE HYDROCHLORIDE","THALIDOMIDE",5351141,5426,-0.820919199,4.13876148,-8.289850994,3.223945875,9.7995
"4265","QUINACRINE HYDROCHLORIDE","TOPOTECAN HYDROCHLORIDE",5351141,60699,-3.985918088,5.506707905,-5.754100809,3.076414378,25.3515
"4266","RALOXIFENE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5035,400633,2.297058367,-2.92532011,-8.154910023,-7.858110022,0.0205
"4267","RALOXIFENE","34793-34-5",5035,248862,5.406960598,8.001297937,3.107760615,3.001668297,5.1195
"4268","RALOXIFENE","5-FLUORO-2'-DEOXYURIDINE",5035,3363,-0.344866151,-0.525352002,-1.403032541,0.934668297,-3.192
"4269","RALOXIFENE","5-FU",5035,3385,-1.614701331,3.153038916,0.59334225,1.796117767,3.024
"4270","RALOXIFENE","ABIRATERONE",5035,132971,0.110384108,-0.026985096,-1.663556962,-0.995614299,-0.5015
"4271","RALOXIFENE","ACTINOMYCIN D",5035,44415057,-5.390720677,0.648204416,-6.91807761,0.618093772,7.075
"4272","RALOXIFENE","ADM HYDROCHLORIDE",5035,32874,2.050395547,2.867657449,0.643290533,0.5530074,5.1835
"4273","RALOXIFENE","ALLOPURINOL",5035,2094,0.677710029,3.336946695,-50.50168125,2.573291689,4.6365
"4274","RALOXIFENE","ALTRETAMINE",5035,2123,4.022762013,1.731253576,-5.898169634,-4.545218119,0.8655
"4275","RALOXIFENE","AMIFOSTINE",5035,2141,2.103931582,8.040925715,2.612632586,3.090780611,5.1295
"4276","RALOXIFENE","AMINOLEVULINIC ACID HYDROCHLORIDE",5035,123608,-3.190823681,1.231426467,-29.56607805,1.136649478,2.5765
"4277","RALOXIFENE","ANASTROZOLE",5035,2187,2.116449899,2.382911248,-4.646092718,-2.593424644,-1.084
"4278","RALOXIFENE","ANTIBIOTIC AD 32",5035,41744,-2.458259043,-3.110389191,-1.230500917,-1.171719389,-4.411
"4279","RALOXIFENE","ANTIBIOTIC AY 22989",5035,54600319,1.41734657,2.007110833,-8.094842131,3.352,-4.3265
"4281","RALOXIFENE","AXITINIB",5035,6450551,0.578539779,3.152430226,1.870636538,1.487962699,2.578
"4282","RALOXIFENE","AZACYTIDINE",5035,1805,-0.544828258,-1.753472961,-3.556526213,-3.134995896,0.2045
"4283","RALOXIFENE","BENDAMUSTINE HYDROCHLORIDE",5035,77082,4.266105102,1.463264631,0.761756449,2.482368492,1.206
"4284","RALOXIFENE","BLEOMYCIN",5035,5360373,1.010118241,0.977863612,2.199812552,1.964479603,1.413
"4285","RALOXIFENE","BORTEZOMIB",5035,387447,2.527281267,0.792447454,-1.29150473,-4.086109481,-1.28
"4286","RALOXIFENE","BUSULFAN",5035,2478,-0.407198403,-3.618083982,-61.91640953,-5.308884808,-2.677
"4287","RALOXIFENE","CABAZITAXEL",5035,9854073,2.602291407,2.50863648,-26.35736623,2.253018222,-0.4555
"4288","RALOXIFENE","CARBOPLATIN",5035,38904,-8.048152526,0.988395787,2.419759214,2.4470135,9.8775
"4289","RALOXIFENE","CARMUSTINE",5035,2578,4.250009445,-4.540886211,-10.79114878,-10.26219175,-2.2845
"4290","RALOXIFENE","CELECOXIB",5035,2662,1.596155943,-1.693254665,-7.956608563,-6.602998078,2.29
"4291","RALOXIFENE","CHEMBL17639",5035,1546,-0.157068807,0.818976297,-0.611753569,-0.515014222,3.009
"4292","RALOXIFENE","CHEMBL277800",5035,354624,4.510159618,3.330665193,-15.81641505,-1.025378856,22.292
"4293","RALOXIFENE","CHLORAMBUCIL",5035,2708,-6.20256663,1.033292497,-1.319152973,-0.614017339,12.9245
"4295","RALOXIFENE","CO-V",5035,40926,1.224056344,-1.681692229,0.169801801,0.290223853,-0.442
"4296","RALOXIFENE","CRIZOTINIB",5035,11626560,-0.996331971,1.050878748,-2.761464343,-0.189724289,-2.5995
"4297","RALOXIFENE","CYCLOPHOSPHAMIDE",5035,2907,-1.722240553,-5.321690843,-59.93812766,-4.323775678,-5.199
"4298","RALOXIFENE","CYTARABINE HYDROCHLORIDE",5035,6252,-3.649870644,-1.150550123,-2.348000634,-0.039439955,0.472
"4299","RALOXIFENE","DACARBAZINE",5035,5353562,-3.37257636,-2.932236137,-4.000861756,-3.192660011,-2.739
"4300","RALOXIFENE","DASATINIB",5035,3062316,-2.291794145,1.39913933,-15.11767135,1.225334964,-0.12
"4301","RALOXIFENE","DAUNORUBICIN HYDROCHLORIDE",5035,62770,1.038932022,1.653139091,-8.061159469,1.3521999,22.523
"4302","RALOXIFENE","DEXRAZOXANE",5035,71384,-0.847202908,-0.698196135,-1.490269533,-0.975918955,1.644
"4303","RALOXIFENE","DOCETAXEL",5035,148124,6.334664419,8.055948614,-31.69813454,4.185779408,3.596
"4304","RALOXIFENE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5035,24197464,-3.154773868,-3.511764625,-1.590942376,-1.534998633,-4.4635
"4305","RALOXIFENE","EMCYT (PHARMACIA)",5035,54611422,2.170999317,0.428542311,-4.112153928,-4.488331703,2.3635
"4306","RALOXIFENE","ERLOTINIB HYDROCHLORIDE",5035,176871,1.882499214,3.686861641,-6.262937995,-0.578555833,9.4425
"4307","RALOXIFENE","EXEMESTANE",5035,60198,4.536891803,-1.468498783,-3.08138522,-1.462361233,9.729
"4308","RALOXIFENE","FLUDARABINE BASE",5035,3367,0.949715858,2.314550796,-3.062409712,-0.760218119,4.4305
"4309","RALOXIFENE","FULVESTRANT",5035,104741,1.782939885,2.968501497,-3.25879575,-1.871887259,1.934
"4310","RALOXIFENE","GEFITINIB",5035,123631,-0.706962926,-2.124637542,-6.93850673,-2.085000556,5.1925
"4311","RALOXIFENE","GEMZAR (LILLY)",5035,356653,5.184647327,5.175024861,4.280568213,0.152247673,2.219
"4312","RALOXIFENE","HYDROXYUREA",5035,3657,2.541959877,2.479757719,-44.48116134,2.519146267,2.355
"4313","RALOXIFENE","IFOSFAMIDE",5035,3690,-0.460609714,0.426037311,-1.185599496,0.487093772,1.242
"4314","RALOXIFENE","IMATINIB",5035,5291,0.620135213,-0.85912652,-3.035258794,-3.315017,-0.464
"4315","RALOXIFENE","IMIQUIMOD",5035,57469,4.570920427,0.974493011,-3.574331688,-5.26306969,1.5085
"4316","RALOXIFENE","IXABEPILONE",5035,6445540,-1.797739011,0.520496847,-1.516634527,0.140797667,0.0065
"4317","RALOXIFENE","LAPATINIB",5035,208908,-4.807814277,1.759676365,-10.11878368,-0.551280778,-7.7675
"4318","RALOXIFENE","LENALIDOMIDE",5035,216326,-0.387374276,-0.651117752,-1.16383662,-0.891831902,-0.6305
"4319","RALOXIFENE","LETROZOLE",5035,3902,1.955315252,0.863248737,-4.545738767,-4.062443581,2.3475
"4320","RALOXIFENE","LOMUSTINE",5035,3950,-1.306044471,3.829437534,1.865846183,2.427427347,12.541
"4321","RALOXIFENE","MECHLORETHAMINE HYDROCHLORIDE",5035,5935,-0.056347565,-3.556467329,-19.66110087,-6.151797495,-2.501
"4322","RALOXIFENE","MEGESTROL ACETATE",5035,11683,0.367421174,-0.463645148,-2.396754723,-1.396903134,0.2905
"4323","RALOXIFENE","MELPHALAN HYDROCHLORIDE",5035,9927978,-3.109677488,-0.378354911,-4.763095949,-4.262572667,10.058
"4324","RALOXIFENE","MERCAPTOPURINE",5035,667490,0.49105925,-1.013916994,-18.3573231,-4.726884785,1.912
"4325","RALOXIFENE","METHOTREXATE",5035,126941,-5.569674359,-2.340015507,-4.523024573,-1.591174162,-8.2895
"4326","RALOXIFENE","METHOXSALEN",5035,4114,-1.654926258,-2.838962254,-27.93456246,-2.018553445,-3.3845
"4327","RALOXIFENE","MITOMYCINE",5035,5746,-7.42868868,2.105757516,0.104098527,3.074048078,-6.066
"4328","RALOXIFENE","MITOTANE",5035,4211,-2.177888957,-0.416377205,0.536092143,1.566083211,4.3575
"4329","RALOXIFENE","MITOXANTRONE",5035,4212,4.120828669,2.868516567,-16.54666403,2.837970111,17.074
"4330","RALOXIFENE","NAVELBINE DITARTRATE (TN)",5035,25136944,1.031800522,0.738823463,-14.4916462,0.782890519,8.553
"4331","RALOXIFENE","NILOTINIB",5035,644241,1.500283974,2.228597001,-0.575898728,-0.021104556,4.645
"4332","RALOXIFENE","NSC 85998",5035,23615975,0.219832301,-1.123078254,-10.5428262,-4.702329156,1.4845
"4333","RALOXIFENE","NSC-127716",5035,16886,-0.57802805,0.110798814,-1.339819432,-0.565884785,2.1915
"4334","RALOXIFENE","NSC141540",5035,439525,-4.122590013,-4.321726496,-6.697052425,-4.270331833,2.213
"4335","RALOXIFENE","NSC256439",5035,3685,2.65245396,3.821508629,0.163940675,1.187918627,13.606
"4336","RALOXIFENE","NSC733504",5035,54608520,4.153969626,4.659867898,-11.34087271,4.494777556,2.178
"4337","RALOXIFENE","PACLITAXEL",5035,36314,-1.163308558,-2.007910371,-17.37989121,-0.725139011,8.256
"4338","RALOXIFENE","PAZOPANIB HYDROCHLORIDE",5035,11525740,1.100625044,4.170356897,3.053990677,1.81107381,4.7735
"4339","RALOXIFENE","PEMETREXED",5035,446556,0.233281336,-1.823530709,-4.308769851,-2.235437789,-4.226
"4340","RALOXIFENE","PIPOBROMAN",5035,4842,-1.125399497,1.834354998,2.777985793,3.154319474,4.16
"4341","RALOXIFENE","PLICAMYCIN",5035,163659,-5.154379911,4.525965878,5.240956956,5.014503098,20.8595
"4342","RALOXIFENE","PRALATREXATE",5035,148121,-0.465124716,-0.4739546,1.937172967,-0.746730656,-1.946
"4343","RALOXIFENE","PROCARBAZINE HYDROCHLORIDE",5035,9703,0.548681825,-2.175961157,-10.07951093,-6.338662333,2.064
"4344","RALOXIFENE","QUINACRINE HYDROCHLORIDE",5035,5351141,-7.524542391,0.314510432,-9.224670537,0.218270422,1.3105
"4345","RALOXIFENE","ROMIDEPSIN",5035,5352062,1.804711232,3.059437193,-43.83369634,2.6496867,-4.038
"4346","RALOXIFENE","RUXOLITINIB",5035,25126798,-1.105011136,1.485670787,0.032150184,0.899065691,1.0945
"4347","RALOXIFENE","SN-38",5035,104842,3.852248672,0.457811909,-38.20436309,-3.561886611,9.893
"4348","RALOXIFENE","SORAFENIB",5035,216239,-2.621961333,1.221476924,-1.724974467,-0.09639184,-2.559
"4349","RALOXIFENE","SUNITINIB",5035,5329102,-0.498072684,2.574558268,0.328070518,2.123909289,1.442
"4350","RALOXIFENE","TAMOXIFEN CITRATE",5035,2733525,-1.576446116,-0.859261565,0.776485576,0.870858667,-3.259
"4351","RALOXIFENE","TEMOZOLOMIDE",5035,5394,4.692627642,4.092159521,0.847607161,-1.910976927,3.9035
"4352","RALOXIFENE","TENIPOSIDE",5035,452548,-7.137139978,-0.832492909,-12.0879344,-0.781776147,13.2155
"4353","RALOXIFENE","THALIDOMIDE",5035,5426,1.658640912,4.934266102,5.755255543,6.163696867,6.0675
"4354","RALOXIFENE","THIOGUANINE",5035,2723601,-1.220018549,-1.253984221,-4.40918019,-1.210887259,18.228
"4355","RALOXIFENE","THIOTEPA",5035,5453,-1.739778059,0.400499761,-28.22659249,-0.541350256,5.344
"4356","RALOXIFENE","TOPOTECAN HYDROCHLORIDE",5035,60699,0.658975568,1.553126203,-19.42057771,-2.928776222,-2.247
"4357","RALOXIFENE","TRETINOIN",5035,444795,-2.196293912,-1.183551931,2.72816366,0.54571,1.2035
"4358","RALOXIFENE","URACIL MUSTARD",5035,6194,-5.056533384,-0.549006685,-1.34476834,-0.728345026,-1.1635
"4359","RALOXIFENE","VANDETANIB",5035,3081361,-4.048073148,-0.564182665,-10.83753655,-1.771993222,-4.627
"4360","RALOXIFENE","VEMURAFENIB",5035,42611257,1.581611608,-2.164814277,-7.30797263,-3.128570965,-2.0695
"4361","RALOXIFENE","VINBLASTINE SULFATE",5035,5388983,0.81687207,2.630854805,-6.042180931,3.094381544,11.5685
"4362","RALOXIFENE","VINCRISTINE SULFATE",5035,249332,-3.003265862,2.617669457,2.12489141,2.107204883,15.1365
"4363","RALOXIFENE","VISMODEGIB",5035,24776445,-0.370468346,1.189547588,0.441251187,0.105497311,0.0185
"4364","RALOXIFENE","ZOLEDRONIC ACID",5035,68740,1.404454797,1.713060318,-3.545054969,-3.153220592,0.1745
"4365","RALOXIFENE","ZOLINZA",5035,5311,-1.040654918,3.773151149,-4.688278928,-0.852109444,4.3315
"4366","ROMIDEPSIN","ADM HYDROCHLORIDE",5352062,32874,-0.413290065,0.02738266,-21.79901467,2.077624222,21.2135
"4367","ROMIDEPSIN","ALLOPURINOL",5352062,2094,-0.329549909,1.565090531,-64.39101422,0.048671111,27.527
"4368","ROMIDEPSIN","AMIFOSTINE",5352062,2141,1.620065846,1.369450032,-56.10273043,-0.173610478,-1.5905
"4369","ROMIDEPSIN","AMINOLEVULINIC ACID HYDROCHLORIDE",5352062,123608,-5.072562245,-0.253307748,-10.74368518,1.920915032,-11.977
"4370","ROMIDEPSIN","ANASTROZOLE",5352062,2187,-5.218984856,-3.969206181,-34.17341582,-4.40132923,4.1115
"4371","ROMIDEPSIN","ANTIBIOTIC AD 32",5352062,41744,6.803647658,10.68192872,7.961995978,9.302256216,2.696
"4373","ROMIDEPSIN","AZACYTIDINE",5352062,1805,-0.503662902,-2.061435552,-18.23764406,-0.520128687,-15.097
"4374","ROMIDEPSIN","BENDAMUSTINE HYDROCHLORIDE",5352062,77082,-1.343422142,-1.635962562,-54.7053614,-1.142441111,-13.7865
"4375","ROMIDEPSIN","BLEOMYCIN",5352062,5360373,-1.688350503,-0.062191781,-3.314932605,3.163180825,25.419
"4376","ROMIDEPSIN","BORTEZOMIB",5352062,387447,3.525542348,6.063396225,-13.870658,4.363121047,14.7385
"4377","ROMIDEPSIN","BUSULFAN",5352062,2478,2.757159342,2.358126492,-58.11421706,-1.928253378,8.6915
"4378","ROMIDEPSIN","CARMUSTINE",5352062,2578,4.018541207,0.142538924,-36.19795985,-1.3357003,-3.5965
"4380","ROMIDEPSIN","CO-V",5352062,40926,3.197165608,1.98923902,-59.24384159,-0.886855132,13.1545
"4381","ROMIDEPSIN","CYCLOPHOSPHAMIDE",5352062,2907,-1.01946826,-2.338795849,-57.56958275,-2.796854444,5.7625
"4382","ROMIDEPSIN","DASATINIB",5352062,3062316,-2.170694599,-0.367277423,0.451072944,2.669847492,8.162
"4383","ROMIDEPSIN","ELOXATIN (TN) (SANOFI SYNTHELAB)",5352062,24197464,-2.916640701,-0.997542501,-52.70924185,0.752033844,20.369
"4384","ROMIDEPSIN","EMCYT (PHARMACIA)",5352062,54611422,1.770935598,1.236645527,-31.35295013,-0.490440244,53.7745
"4385","ROMIDEPSIN","ERLOTINIB HYDROCHLORIDE",5352062,176871,0.133744383,1.639354566,-1.178184855,0.050740067,2.428
"4386","ROMIDEPSIN","FULVESTRANT",5352062,104741,-0.757608815,0.271575554,-5.618920268,-1.04945303,-2.369
"4387","ROMIDEPSIN","HYDROXYUREA",5352062,3657,-0.025443923,0.482134447,-69.83434729,-1.017996622,33.071
"4388","ROMIDEPSIN","IFOSFAMIDE",5352062,3690,3.061774301,7.283443908,-60.60589549,1.384125611,15.3755
"4389","ROMIDEPSIN","IMIQUIMOD",5352062,57469,-3.156833123,-3.080225378,-34.35285322,-1.703521422,-14.6255
"4390","ROMIDEPSIN","IXABEPILONE",5352062,6445540,0.339846468,1.36695688,-2.921006737,1.361850667,-11.6065
"4391","ROMIDEPSIN","LAPATINIB",5352062,208908,-4.875463761,-1.509399559,-24.61669249,-0.116819175,23.393
"4392","ROMIDEPSIN","MECHLORETHAMINE HYDROCHLORIDE",5352062,5935,-0.679243794,1.957625427,-44.23861514,1.274256744,-16.9555
"4393","ROMIDEPSIN","MERCAPTOPURINE",5352062,667490,0.476794917,3.96574674,-0.175027513,-0.02999837,7.599
"4394","ROMIDEPSIN","METHOTREXATE",5352062,126941,-6.896029134,-3.918478435,-6.924340426,-5.613239561,4.8815
"4395","ROMIDEPSIN","METHOXSALEN",5352062,4114,0.554982591,0.718336699,-58.2218757,-0.176884578,-0.5535
"4396","ROMIDEPSIN","MITOMYCINE",5352062,5746,0.050167878,1.024787611,-11.19652254,2.716453111,1.2205
"4397","ROMIDEPSIN","MITOTANE",5352062,4211,-2.256393214,-4.591427802,-36.55296263,-2.896856467,5.606
"4398","ROMIDEPSIN","NSC 85998",5352062,23615975,0.043576774,-0.119290801,-59.71087325,-0.953521798,12.323
"4399","ROMIDEPSIN","NSC-127716",5352062,16886,2.531106169,3.607549085,-39.31093653,-0.892500119,11.3425
"4400","ROMIDEPSIN","NSC256439",5352062,3685,0.130604702,-3.461090938,-3.189101226,-1.297685667,-27.8625
"4401","ROMIDEPSIN","NSC733504",5352062,54608520,-1.20964242,-1.647301147,-35.79673149,-0.905833452,52.3725
"4402","ROMIDEPSIN","PIPOBROMAN",5352062,4842,-3.291952351,-1.370443222,-17.5735154,-0.3746325,-5.217
"4403","ROMIDEPSIN","PLICAMYCIN",5352062,163659,-2.536319783,-3.608047573,-12.38791966,-1.007931333,8.6335
"4404","ROMIDEPSIN","PRALATREXATE",5352062,148121,-4.722151095,-6.371193337,-10.31944283,-3.745567444,-33.7295
"4405","ROMIDEPSIN","PROCARBAZINE HYDROCHLORIDE",5352062,9703,-0.193798132,-0.470115282,-60.79899244,-3.356855132,6.029
"4406","ROMIDEPSIN","QUINACRINE HYDROCHLORIDE",5352062,5351141,-3.334307644,0.465523462,-23.03699525,2.167565492,37.267
"4407","ROMIDEPSIN","SN-38",5352062,104842,-1.75249812,-2.870907532,-9.645415098,-0.371238333,-12.4665
"4408","ROMIDEPSIN","SORAFENIB",5352062,216239,-0.408384661,-0.042668616,-43.14360628,0.280833214,-11.4115
"4409","ROMIDEPSIN","SUNITINIB",5352062,5329102,-1.949964945,-0.264298914,-42.08241657,0.702093667,20.8675
"4410","ROMIDEPSIN","THALIDOMIDE",5352062,5426,0.349618896,-1.101811498,-58.35887931,-1.663521422,3.2285
"4411","ROMIDEPSIN","TOPOTECAN HYDROCHLORIDE",5352062,60699,0.845698635,3.595441585,-17.25750148,3.227581699,5.4505
"4412","ROMIDEPSIN","TRIETHYLENEMELAMINE",5352062,5799,0.719746776,3.924326851,-15.35564165,5.436514159,9.689
"4413","ROMIDEPSIN","VINBLASTINE SULFATE",5352062,5388983,-0.674791624,3.149708098,0.620293115,1.073367327,1.0205
"4414","ROMIDEPSIN","ZOLEDRONIC ACID",5352062,68740,0.825927265,0.78114154,-50.03369531,1.366448548,-16.6105
"4415","ROMIDEPSIN","ZOLINZA",5352062,5311,-1.290803026,-2.380277175,-2.469578369,0.254317222,-10.0985
"4416","RUXOLITINIB","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",25126798,400633,-0.360533257,2.134498274,-3.513161464,0.751645549,-0.3625
"4417","RUXOLITINIB","34793-34-5",25126798,248862,0.026975436,2.537650654,-3.688944052,0.107645549,-0.228
"4418","RUXOLITINIB","5-FLUORO-2'-DEOXYURIDINE",25126798,3363,1.024610357,0.933912673,-23.75358376,1.46097973,3.7755
"4419","RUXOLITINIB","5-FU",25126798,3385,-3.191532775,0.245868901,-1.137720103,1.592858833,-3.881
"4420","RUXOLITINIB","ABIRATERONE",25126798,132971,-1.288652457,1.222740503,-0.864635436,0.617973111,0.252
"4421","RUXOLITINIB","ACTINOMYCIN D",25126798,44415057,6.441449406,7.406330454,6.104212455,6.208978882,2.7045
"4422","RUXOLITINIB","ADM HYDROCHLORIDE",25126798,32874,3.320723827,5.10355634,-9.489877682,6.014972667,7.6955
"4423","RUXOLITINIB","ALLOPURINOL",25126798,2094,-1.380621254,0.449099391,-2.811185124,0.023238085,-0.1655
"4424","RUXOLITINIB","ALTRETAMINE",25126798,2123,-1.024327958,-4.076158497,-6.643167591,-4.953761915,-4.075
"4425","RUXOLITINIB","AMIFOSTINE",25126798,2141,0.536803025,2.123871522,-3.00249381,1.248380611,2.1495
"4426","RUXOLITINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",25126798,123608,-3.544496424,0.447846224,-1.935342358,-0.754225872,-3.262
"4427","RUXOLITINIB","ANASTROZOLE",25126798,2187,-0.475120557,1.200648545,1.189210216,1.45739032,0.2195
"4428","RUXOLITINIB","ANTIBIOTIC AD 32",25126798,41744,0.444757573,5.369083606,5.530702012,5.556885086,6.671
"4429","RUXOLITINIB","ANTIBIOTIC AY 22989",25126798,54600319,3.506831682,5.573233772,-7.894026729,7.080334964,3.325
"4431","RUXOLITINIB","AXITINIB",25126798,6450551,0.212683382,3.447517344,0.825058586,1.714201104,2.4785
"4432","RUXOLITINIB","AZACYTIDINE",25126798,1805,-0.917501546,2.254784979,0.918581321,1.304332989,2.95
"4433","RUXOLITINIB","BENDAMUSTINE HYDROCHLORIDE",25126798,77082,-1.014637226,2.774073012,-0.714864569,2.4801749,-0.174
"4434","RUXOLITINIB","BLEOMYCIN",25126798,5360373,-1.496807764,-0.169146951,-1.205122771,-0.322108279,-0.9555
"4435","RUXOLITINIB","BORTEZOMIB",25126798,387447,-1.600086081,-0.786437659,-2.522852381,-0.515165236,-2.6095
"4436","RUXOLITINIB","BUSULFAN",25126798,2478,-1.281730604,-2.25995964,-5.015439937,-2.757539693,-2.691
"4437","RUXOLITINIB","CABAZITAXEL",25126798,9854073,2.602011732,3.271701494,-10.45125159,3.884749878,0.0835
"4438","RUXOLITINIB","CARBOPLATIN",25126798,38904,-7.360807979,1.893483125,1.58201458,2.393433164,16.653
"4439","RUXOLITINIB","CARMUSTINE",25126798,2578,-0.607208208,1.697489348,-2.710766203,0.376089993,-2.1365
"4440","RUXOLITINIB","CELECOXIB",25126798,2662,-1.740657884,1.363906348,0.045959123,1.328564617,-1.7835
"4441","RUXOLITINIB","CHEMBL17639",25126798,1546,-0.811247057,-2.93960414,-3.286980699,-3.768195411,-1.854
"4442","RUXOLITINIB","CHEMBL277800",25126798,354624,-5.996587299,-4.707785236,-26.08579753,-4.456186937,-14.9745
"4443","RUXOLITINIB","CHLORAMBUCIL",25126798,2708,-4.052129775,2.683062694,2.552407742,3.249081045,11.8225
"4445","RUXOLITINIB","CO-V",25126798,40926,-1.969836022,-0.430506114,-0.75427629,0.456502644,-1.208
"4446","RUXOLITINIB","CRIZOTINIB",25126798,11626560,-2.114795803,1.517617313,0.587735733,1.42089795,1.238
"4447","RUXOLITINIB","CYCLOPHOSPHAMIDE",25126798,2907,0.950094488,3.907374438,-3.643383686,0.621423327,2.443
"4448","RUXOLITINIB","CYTARABINE HYDROCHLORIDE",25126798,6252,-4.468424081,-1.626774668,-5.777233387,-1.028816422,-2.0425
"4449","RUXOLITINIB","DACARBAZINE",25126798,5353562,-0.241796814,1.280514768,0.663402442,1.786822656,8.6265
"4450","RUXOLITINIB","DASATINIB",25126798,3062316,6.785482622,12.5437098,2.609791347,13.79719432,13.7215
"4451","RUXOLITINIB","DAUNORUBICIN HYDROCHLORIDE",25126798,62770,8.906633245,11.92718868,2.429717918,12.5226366,18.92
"4452","RUXOLITINIB","DEXRAZOXANE",25126798,71384,-3.682456332,-4.41094693,-4.122606035,-3.635030067,-1.0645
"4453","RUXOLITINIB","DOCETAXEL",25126798,148124,-0.397031377,0.9229412,-26.67100585,1.822360989,3.6995
"4454","RUXOLITINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",25126798,24197464,-0.263508329,6.228379142,7.221549831,7.056279209,6.2725
"4455","RUXOLITINIB","EMCYT (PHARMACIA)",25126798,54611422,-1.466231606,1.307244596,-0.085796669,0.984127244,-0.772
"4456","RUXOLITINIB","ERLOTINIB HYDROCHLORIDE",25126798,176871,5.993672171,10.31628483,9.131940851,11.57685882,10.066
"4457","RUXOLITINIB","EXEMESTANE",25126798,60198,1.639889145,0.428550069,-11.76117239,0.722303267,-10.5645
"4458","RUXOLITINIB","FLUDARABINE BASE",25126798,3367,-2.147543067,-5.585100394,-10.10273461,-7.329626746,-6.6735
"4459","RUXOLITINIB","FULVESTRANT",25126798,104741,-1.445099401,3.689412309,1.780470934,3.997591861,4.1055
"4460","RUXOLITINIB","GEFITINIB",25126798,123631,9.217736526,8.850062099,-1.685610862,10.20586099,20.719
"4461","RUXOLITINIB","GEMZAR (LILLY)",25126798,356653,-1.102216134,-0.048282019,-0.080119481,-0.648646661,-3.2645
"4462","RUXOLITINIB","HYDROXYUREA",25126798,3657,0.03033005,-0.136114235,-2.461258446,-0.819560391,-4.473
"4463","RUXOLITINIB","IFOSFAMIDE",25126798,3690,-0.547013537,2.133419206,-3.077383686,0.970238085,2.5615
"4464","RUXOLITINIB","IMATINIB",25126798,5291,0.67712336,3.895145412,-1.416076486,0.690534438,4.7655
"4465","RUXOLITINIB","IMIQUIMOD",25126798,57469,0.070909205,-0.415821494,-2.658794702,-2.0559532,-3.112
"4466","RUXOLITINIB","IXABEPILONE",25126798,6445540,-0.615259111,1.489730097,1.76208949,1.932723653,-0.1
"4467","RUXOLITINIB","LAPATINIB",25126798,208908,-3.812196122,0.675105921,-8.149227045,0.405755341,-2.229
"4468","RUXOLITINIB","LENALIDOMIDE",25126798,216326,3.157587687,-2.684812021,-2.166989932,-1.991943111,-1.4965
"4469","RUXOLITINIB","LETROZOLE",25126798,3902,-1.348400586,1.963471238,0.229434983,1.773826187,-0.6585
