"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4231","TAMOXIFEN CITRATE","IFOSFAMIDE",2733525,3690,-0.939759509,-1.850999039,-0.323980854,-1.000141622,0.0975
"4232","TAMOXIFEN CITRATE","IMATINIB",2733525,5291,-2.786378072,-0.088229818,0.716093026,0.761188676,4.2695
"4233","TAMOXIFEN CITRATE","IMIQUIMOD",2733525,57469,-1.900283955,0.833325063,0.786654288,0.671693078,7.3285
"4234","TAMOXIFEN CITRATE","IXABEPILONE",2733525,6445540,3.828973857,2.215531706,-26.45405142,2.667779408,4.0725
"4235","TAMOXIFEN CITRATE","LAPATINIB",2733525,208908,-2.739054698,-3.746582102,-2.783247721,-1.972414733,0.3875
"4236","TAMOXIFEN CITRATE","MECHLORETHAMINE HYDROCHLORIDE",2733525,5935,-6.986036357,-4.315310943,-3.085066649,0.19558955,-2.529
"4237","TAMOXIFEN CITRATE","MERCAPTOPURINE",2733525,667490,-7.82123188,-4.821968049,-13.91410351,-1.214350672,-14.1775
"4238","TAMOXIFEN CITRATE","METHOXSALEN",2733525,4114,1.264115512,3.49900765,2.873194083,3.570829144,6.394
"4239","TAMOXIFEN CITRATE","MITOMYCINE",2733525,5746,-5.789338113,0.046125646,-32.22925518,-2.181109481,15.0355
"4240","TAMOXIFEN CITRATE","MITOTANE",2733525,4211,-1.89764607,0.000474411,-5.600289256,0.146478202,-0.8945
"4241","TAMOXIFEN CITRATE","NILOTINIB",2733525,644241,1.918728185,2.302342273,0.539373753,-0.759107008,2.9845
"4242","TAMOXIFEN CITRATE","NSC 85998",2733525,23615975,1.282158958,1.821844053,-1.312896955,-0.550217867,1.6495
"4243","TAMOXIFEN CITRATE","NSC-127716",2733525,16886,-1.969058964,-1.64026654,-8.595726224,-3.385553925,-0.372
"4244","TAMOXIFEN CITRATE","NSC256439",2733525,3685,-1.830749033,-0.095750065,3.123441704,3.496874867,12.6285
"4245","TAMOXIFEN CITRATE","NSC733504",2733525,54608520,2.171871238,7.121800566,-39.39161969,2.223334964,16.153
"4246","TAMOXIFEN CITRATE","PACLITAXEL",2733525,36314,10.72667476,16.88894226,-18.46456625,7.415303267,77.5795
"4247","TAMOXIFEN CITRATE","PIPOBROMAN",2733525,4842,-1.361306933,1.693718771,-2.673681161,-1.876665036,12.107
"4248","TAMOXIFEN CITRATE","PLICAMYCIN",2733525,163659,-1.660047937,-1.817320039,-35.3687411,-1.485521561,-30.5115
"4249","TAMOXIFEN CITRATE","PRALATREXATE",2733525,148121,2.654562512,0.373580425,-29.43179757,-1.035556122,1.4725
"4250","TAMOXIFEN CITRATE","PROCARBAZINE HYDROCHLORIDE",2733525,9703,-2.299239318,-2.513523846,-2.350054857,-2.203551452,-1.709
"4251","TAMOXIFEN CITRATE","QUINACRINE HYDROCHLORIDE",2733525,5351141,-2.958709401,1.334224476,-0.129754587,-0.080192484,1.7925
"4252","TAMOXIFEN CITRATE","SN-38",2733525,104842,-1.137142457,-2.330026992,-19.91626466,-4.208887259,5.7895
"4253","TAMOXIFEN CITRATE","SORAFENIB",2733525,216239,5.715289242,-2.99737354,-5.907630096,-5.529417111,-1.3155
"4254","TAMOXIFEN CITRATE","SUNITINIB",2733525,5329102,2.443676527,3.430074179,2.36775499,0.054110363,3.2215
"4255","TAMOXIFEN CITRATE","TEMOZOLOMIDE",2733525,5394,4.406458915,-3.14318207,-5.439598948,-3.803594853,-5.5285
"4256","TAMOXIFEN CITRATE","THALIDOMIDE",2733525,5426,-2.836106364,-0.450179828,-3.219710262,-1.291640244,6.819
"4257","TAMOXIFEN CITRATE","TOPOTECAN HYDROCHLORIDE",2733525,60699,-4.820013107,-4.571386112,-20.01436523,-1.294680526,19.1785
"4258","TAMOXIFEN CITRATE","TRIETHYLENEMELAMINE",2733525,5799,-7.71463324,-8.531966214,-28.4533172,-6.930009551,3.629
"4259","TAMOXIFEN CITRATE","VINBLASTINE SULFATE",2733525,5388983,5.044375539,3.315905461,4.831632334,4.925343876,-4.5985
"4260","TAMOXIFEN CITRATE","ZOLEDRONIC ACID",2733525,68740,-2.68827431,-1.482559903,-0.248678057,-0.273477511,-1.611
"4261","TAMOXIFEN CITRATE","ZOLINZA",2733525,5311,-9.664050234,-7.570252449,-11.65618316,-6.807743784,4.2335
"4262","TEMOZOLOMIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5394,400633,5.546433788,0.072474245,-2.652964446,-0.929130822,-1.217
"4263","TEMOZOLOMIDE","34793-34-5",5394,248862,2.027780007,6.998743089,0.816626483,2.157279209,7.644
"4264","TEMOZOLOMIDE","ADM HYDROCHLORIDE",5394,32874,-3.138289719,-1.147450538,-11.2409795,-1.489187818,1.3035
"4265","TEMOZOLOMIDE","ALLOPURINOL",5394,2094,-0.12247651,-2.046866249,-4.236337356,-3.428887259,-1.238
"4266","TEMOZOLOMIDE","AMIFOSTINE",5394,2141,0.895849625,0.501776525,-0.725175719,-1.951139134,0.395
"4267","TEMOZOLOMIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",5394,123608,-3.462633842,1.225220807,-3.614974325,0.501031956,3.7265
"4268","TEMOZOLOMIDE","ANASTROZOLE",5394,2187,1.231538423,0.609704115,-2.455023027,-1.995337444,1.007
"4269","TEMOZOLOMIDE","ANTIBIOTIC AD 32",5394,41744,6.109842019,7.599894995,-18.40866338,4.781112741,5.92
"4270","TEMOZOLOMIDE","ANTIBIOTIC AY 22989",5394,54600319,-5.395624336,0.850644717,-9.736092177,-0.035662011,10.7695
"4272","TEMOZOLOMIDE","AZACYTIDINE",5394,1805,1.169649292,0.453033214,-33.4076441,-13.30109433,7.291
"4273","TEMOZOLOMIDE","BENDAMUSTINE HYDROCHLORIDE",5394,77082,0.966956008,1.712842556,-0.578314721,-0.928606808,3.4185
"4274","TEMOZOLOMIDE","BLEOMYCIN",5394,5360373,-6.271452219,-0.176746539,-31.11398339,-0.641109481,7.87
"4275","TEMOZOLOMIDE","BORTEZOMIB",5394,387447,-0.090430517,-2.838795264,-62.89593358,-3.024096722,-22.166
"4276","TEMOZOLOMIDE","BUSULFAN",5394,2478,-3.392485747,-2.357575812,1.734195143,0.865903247,-0.345
"4277","TEMOZOLOMIDE","CARMUSTINE",5394,2578,2.649843521,3.89833352,-0.781612648,-1.061139134,2.297
"4278","TEMOZOLOMIDE","CHEMBL277800",5394,354624,0.443159245,2.459140272,-0.148606485,1.037623756,7.135
"4280","TEMOZOLOMIDE","CO-V",5394,40926,-1.15916461,-0.196386141,1.77496563,0.5180598,1.32
"4281","TEMOZOLOMIDE","CYCLOPHOSPHAMIDE",5394,2907,0.46341155,-0.21646952,-3.006488229,-2.963331703,-0.6665
"4282","TEMOZOLOMIDE","DASATINIB",5394,3062316,-2.819936237,-6.730462676,-7.125977075,-6.049141178,-4.836
"4283","TEMOZOLOMIDE","DOCETAXEL",5394,148124,4.372310668,-4.792690214,-26.98150856,-22.43222059,1.553
"4284","TEMOZOLOMIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5394,24197464,-8.138970351,-1.244555202,-18.88568538,0.714449111,9.1565
"4285","TEMOZOLOMIDE","EMCYT (PHARMACIA)",5394,54611422,-5.560091224,-1.871655185,-8.383167932,-5.764442814,0.9385
"4286","TEMOZOLOMIDE","ERLOTINIB HYDROCHLORIDE",5394,176871,2.646408846,5.106224431,-12.66114495,-5.475553925,7.818
"4287","TEMOZOLOMIDE","FULVESTRANT",5394,104741,1.614615193,1.449822652,-4.349539773,-2.110823389,2.3225
"4288","TEMOZOLOMIDE","GEMZAR (LILLY)",5394,356653,-4.525156784,2.513425587,-14.4858364,0.5509186,14.195
"4289","TEMOZOLOMIDE","HYDROXYUREA",5394,3657,6.093593699,-1.848826597,-4.021598474,-3.37148246,-0.589
"4290","TEMOZOLOMIDE","IFOSFAMIDE",5394,3690,0.048551709,-2.129260331,-2.220640537,-3.271139421,-0.4455
"4291","TEMOZOLOMIDE","IMATINIB",5394,5291,-1.198193788,0.14063962,-2.286729444,-1.22453991,3.6275
"4292","TEMOZOLOMIDE","IMIQUIMOD",5394,57469,-0.225671689,-1.477675744,-1.482743968,-1.676384586,-1.4025
"4293","TEMOZOLOMIDE","IXABEPILONE",5394,6445540,2.003504442,-2.075049953,-33.20067239,-3.888889444,-9.6285
"4294","TEMOZOLOMIDE","LAPATINIB",5394,208908,-0.663063709,-2.900335928,-11.29959198,-6.005554944,-4.209
"4295","TEMOZOLOMIDE","MECHLORETHAMINE HYDROCHLORIDE",5394,5935,-1.86550137,-1.938448647,-2.039957597,-1.1676843,-5.66
"4296","TEMOZOLOMIDE","MERCAPTOPURINE",5394,667490,-5.56120661,-1.890804786,-16.07130498,-0.810903778,0.263
"4297","TEMOZOLOMIDE","METHOXSALEN",5394,4114,-0.408636074,-1.589699698,-1.788567426,-1.589765611,-0.899
"4298","TEMOZOLOMIDE","MITOMYCINE",5394,5746,-10.84325536,-1.617677698,-38.48077453,-1.625537718,10.8415
"4299","TEMOZOLOMIDE","MITOTANE",5394,4211,1.123104931,-0.22871799,-2.915545549,-3.12999837,-0.7195
"4300","TEMOZOLOMIDE","NILOTINIB",5394,644241,1.918728277,2.302341962,0.181731497,-0.759107008,2.9775
"4301","TEMOZOLOMIDE","NSC 85998",5394,23615975,2.6412048,3.785881508,2.57480138,0.978501308,4.504
"4302","TEMOZOLOMIDE","NSC-127716",5394,16886,-3.017942685,-2.167702789,-9.443653123,-3.191110133,0.1535
"4303","TEMOZOLOMIDE","NSC256439",5394,3685,-3.212432209,-3.683317748,-10.98014088,0.335785133,2.3905
"4304","TEMOZOLOMIDE","NSC733504",5394,54608520,-1.475936382,-1.328069963,-61.22777838,-6.958887259,2.123
"4305","TEMOZOLOMIDE","PACLITAXEL",5394,36314,7.007484759,-1.438183702,-70.81414818,-13.74888756,52.713
"4306","TEMOZOLOMIDE","PIPOBROMAN",5394,4842,-1.4155691,0.825792942,-5.205527008,-1.903331778,8.3855
"4307","TEMOZOLOMIDE","PLICAMYCIN",5394,163659,0.066902427,-1.99360033,-55.36991685,-2.869711856,-20.662
"4308","TEMOZOLOMIDE","PRALATREXATE",5394,148121,2.620769171,-2.092960318,-32.31290867,-3.916667222,-3.6865
"4309","TEMOZOLOMIDE","PROCARBAZINE HYDROCHLORIDE",5394,9703,0.206773583,-1.240421619,-0.866499829,-1.697495697,-3.402
"4310","TEMOZOLOMIDE","QUINACRINE HYDROCHLORIDE",5394,5351141,-5.751046459,-1.148661447,-14.89761305,-2.221874531,1.2895
"4311","TEMOZOLOMIDE","ROMIDEPSIN",5394,5352062,5.873496523,3.112549134,-76.11121724,-10.49777628,28.2025
"4312","TEMOZOLOMIDE","SN-38",5394,104842,-1.884388031,-11.57741091,-26.96555566,-16.86344498,-1.577
"4313","TEMOZOLOMIDE","SORAFENIB",5394,216239,2.254631056,2.178468125,-1.02465759,-1.683361733,1.5485
"4314","TEMOZOLOMIDE","SUNITINIB",5394,5329102,1.958215303,-4.314027721,-4.9534,-7.4355845,-2.4635
"4315","TEMOZOLOMIDE","THALIDOMIDE",5394,5426,0.828862738,0.270123571,-0.821949084,-1.298933067,0.991
"4316","TEMOZOLOMIDE","TOPOTECAN HYDROCHLORIDE",5394,60699,-1.396641061,-0.507154226,-66.19474232,-0.275538511,16.687
"4317","TEMOZOLOMIDE","TRIETHYLENEMELAMINE",5394,5799,-11.48249848,-4.429184992,-36.36330135,-3.430964289,11.2645
"4318","TEMOZOLOMIDE","VINBLASTINE SULFATE",5394,5388983,-0.758914897,-3.05277554,-5.128157392,-3.868887259,-2.4405
"4319","TEMOZOLOMIDE","ZOLEDRONIC ACID",5394,68740,0.185791476,-0.704260639,-1.428514418,-2.878577244,-2.5365
"4320","TEMOZOLOMIDE","ZOLINZA",5394,5311,-3.996615429,-4.760657703,-24.8419713,-12.47576567,23.9855
"4321","TENIPOSIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",452548,400633,-6.851624283,2.093683129,3.819587796,3.373718032,8.973
"4322","TENIPOSIDE","34793-34-5",452548,248862,-7.336450197,3.829805953,-22.33532557,2.971225281,17.2245
"4323","TENIPOSIDE","5-FLUORO-2'-DEOXYURIDINE",452548,3363,-14.89982294,-12.09435295,-6.665406817,-6.215943013,-19.895
"4324","TENIPOSIDE","5-FU",452548,3385,-2.324413656,0.865461215,5.266123202,6.449830778,7.368
"4325","TENIPOSIDE","ACTINOMYCIN D",452548,44415057,8.991456339,14.80529175,14.64577337,14.24033744,18.164
"4326","TENIPOSIDE","ADM HYDROCHLORIDE",452548,32874,-5.154793673,-6.199465289,-3.945239784,-2.689807433,1.113
"4327","TENIPOSIDE","ALLOPURINOL",452548,2094,-3.792407468,1.454873314,-23.14943533,0.357004104,3.001
"4328","TENIPOSIDE","ALTRETAMINE",452548,2123,-6.015843942,3.65430947,-22.97842764,0.491448548,15.032
"4329","TENIPOSIDE","AMIFOSTINE",452548,2141,-4.374203701,0.110291382,-68.89639473,-2.023662563,6.905
"4330","TENIPOSIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",452548,123608,-9.774890764,0.128187154,-5.793196013,2.418069714,4.3215
"4331","TENIPOSIDE","ANASTROZOLE",452548,2187,-6.706591158,-0.742433316,-8.091418596,-1.5041078,-5.212
"4332","TENIPOSIDE","ANTIBIOTIC AD 32",452548,41744,-7.136623852,-1.049725656,-1.858023473,-0.658773674,9.216
"4333","TENIPOSIDE","ANTIBIOTIC AY 22989",452548,54600319,-9.123069722,-4.209249933,-0.541755766,0.567073194,-2.382
"4335","TENIPOSIDE","AZACYTIDINE",452548,1805,-4.470953633,2.778057078,-0.527081497,2.795291936,7.512
"4336","TENIPOSIDE","BENDAMUSTINE HYDROCHLORIDE",452548,77082,-6.901030566,0.635223947,-22.77662666,0.512978889,14.8745
"4337","TENIPOSIDE","BLEOMYCIN",452548,5360373,-5.836000789,1.563384843,1.464200374,2.220245089,13.3715
"4338","TENIPOSIDE","BORTEZOMIB",452548,387447,-5.343219587,-3.607934899,-2.463344057,-2.968141563,-0.8495
"4339","TENIPOSIDE","BUSULFAN",452548,2478,-7.816890757,-0.37911082,-10.51973172,0.149403048,6.7285
"4340","TENIPOSIDE","CARBOPLATIN",452548,38904,-5.229068929,-2.261655825,-6.33337104,-0.088596952,7.6915
"4341","TENIPOSIDE","CARMUSTINE",452548,2578,-6.495136251,0.161302016,-19.91528964,-1.346995896,-1.0425
"4342","TENIPOSIDE","CELECOXIB",452548,2662,-7.200638915,0.582411734,-10.27061362,0.422291936,15.955
"4343","TENIPOSIDE","CHEMBL17639",452548,1546,-7.892728598,-1.053246679,-2.175675384,0.038291936,2.9655
"4344","TENIPOSIDE","CHEMBL277800",452548,354624,-5.448714194,-1.891566272,-2.774835929,1.208357335,4.5965
"4345","TENIPOSIDE","CHLORAMBUCIL",452548,2708,-7.264211193,2.428775548,-2.548365719,5.714313764,10.033
"4347","TENIPOSIDE","CO-V",452548,40926,-7.221723606,-1.954557792,-18.63451547,-0.0948758,12.932
"4348","TENIPOSIDE","CRIZOTINIB",452548,11626560,-4.84908915,0.096192203,-2.429012972,0.169514159,6.185
"4349","TENIPOSIDE","CYCLOPHOSPHAMIDE",452548,2907,-3.288651035,2.355810661,-20.18321738,3.312226326,9.218
"4350","TENIPOSIDE","CYTARABINE HYDROCHLORIDE",452548,6252,-12.31104237,-3.335107942,-2.156067535,0.915171156,-6.1445
"4351","TENIPOSIDE","DACARBAZINE",452548,5353562,1.977111363,3.4052908,-4.456883519,3.015847492,14.256
"4352","TENIPOSIDE","DASATINIB",452548,3062316,0.679428812,5.870025103,1.95889701,4.514735333,19.7045
"4353","TENIPOSIDE","DAUNORUBICIN HYDROCHLORIDE",452548,62770,5.030551247,8.955063565,9.912230685,9.925624556,18.4
"4354","TENIPOSIDE","DOCETAXEL",452548,148124,-9.356171684,-7.162825554,-11.65329183,-4.996939955,-9.373
"4355","TENIPOSIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",452548,24197464,-10.68789887,-3.176295876,-3.031165335,0.090291936,-10.24
"4356","TENIPOSIDE","EMCYT (PHARMACIA)",452548,54611422,-10.14635542,-8.415823861,-10.42921046,-5.051465122,-8.0625
"4357","TENIPOSIDE","ERLOTINIB HYDROCHLORIDE",452548,176871,-1.68112502,4.980224488,1.610322338,7.449758209,12.753
"4358","TENIPOSIDE","FLUDARABINE BASE",452548,3367,-7.190591052,-2.114834521,-13.27760485,-1.742485841,6.385
"4359","TENIPOSIDE","FULVESTRANT",452548,104741,-6.571273018,-0.146579434,1.791782661,1.792878375,-1.113
"4360","TENIPOSIDE","GEMZAR (LILLY)",452548,356653,-6.708799593,-1.682204867,-1.785210224,-2.230884785,9.6285
"4361","TENIPOSIDE","HYDROXYUREA",452548,3657,-6.322918546,0.246004412,-8.778944909,-0.80032923,11.995
"4362","TENIPOSIDE","IFOSFAMIDE",452548,3690,-7.785975913,-3.80030666,-24.9702125,-4.880550811,-8.459
"4363","TENIPOSIDE","IMATINIB",452548,5291,-1.922177664,1.675272026,-6.518857672,0.877291936,10.3135
"4364","TENIPOSIDE","IMIQUIMOD",452548,57469,-4.966679388,-1.810908333,-10.14454661,-1.796551452,-2.117
"4365","TENIPOSIDE","IXABEPILONE",452548,6445540,-6.882890166,-2.264056514,-3.449787114,-3.333597778,13.354
"4366","TENIPOSIDE","LAPATINIB",452548,208908,-2.947629709,1.581108497,-7.042938819,1.58462527,-2.3385
"4367","TENIPOSIDE","LETROZOLE",452548,3902,-6.063281018,2.295489702,-12.34306503,2.220337437,9.1565
"4368","TENIPOSIDE","LOMUSTINE",452548,3950,-2.307470351,2.671592697,-9.10722957,3.151736381,13.128
"4369","TENIPOSIDE","MECHLORETHAMINE HYDROCHLORIDE",452548,5935,-5.373078916,-3.070903851,-8.283173369,-3.541375578,6.3545
"4370","TENIPOSIDE","MEGESTROL ACETATE",452548,11683,6.77722642,9.665669387,-15.72092762,6.609448548,15.2095
"4371","TENIPOSIDE","MELPHALAN HYDROCHLORIDE",452548,9927978,-4.203630032,5.461402608,-4.016347011,3.255736381,12.208
"4372","TENIPOSIDE","MERCAPTOPURINE",452548,667490,-10.47541494,-7.729347155,-7.892261393,-4.833507496,-10.916
"4373","TENIPOSIDE","METHOTREXATE",452548,126941,-2.235156207,3.369540805,3.690350528,5.702313764,14.949
"4374","TENIPOSIDE","METHOXSALEN",452548,4114,-5.983442878,2.042832093,-14.18123419,1.889448548,16.363
"4375","TENIPOSIDE","MITOMYCINE",452548,5746,-13.98710635,-5.125467864,-3.122101926,-0.443439955,7.891
"4376","TENIPOSIDE","MITOTANE",452548,4211,-0.836357114,3.757824158,-16.03024922,4.163337437,9.693
"4377","TENIPOSIDE","NILOTINIB",452548,644241,-1.900126793,-2.599931814,-6.433704853,-2.852485841,4.916
"4378","TENIPOSIDE","NSC 85998",452548,23615975,-7.040631132,-0.694667837,-23.37388405,0.121559659,1.331
"4379","TENIPOSIDE","NSC-127716",452548,16886,-7.207572639,-4.028641866,-1.52101451,-0.752908458,1.33
"4380","TENIPOSIDE","NSC256439",452548,3685,-7.43663536,-6.8403926,-5.783215219,-2.592689067,7.497
"4381","TENIPOSIDE","NSC733504",452548,54608520,-5.62700116,-1.012277881,2.949825338,3.899831889,-3.7865
"4382","TENIPOSIDE","PACLITAXEL",452548,36314,-5.616657951,-4.844673472,-14.44164711,-2.921717733,-6.404
"4383","TENIPOSIDE","PIPOBROMAN",452548,4842,-5.747708488,2.478044343,-0.76704821,3.149402,14.251
"4384","TENIPOSIDE","PLICAMYCIN",452548,163659,4.951988249,12.17245788,10.76552932,12.1200041,5.053
"4385","TENIPOSIDE","PRALATREXATE",452548,148121,-7.025440194,-5.559224055,-2.916041158,-2.881276347,1.3235
"4386","TENIPOSIDE","PROCARBAZINE HYDROCHLORIDE",452548,9703,-6.383180189,4.405266785,-5.350054142,3.963403048,15.831
"4387","TENIPOSIDE","QUINACRINE HYDROCHLORIDE",452548,5351141,3.999148705,7.102257966,8.687175442,8.660538217,39.0895
"4388","TENIPOSIDE","ROMIDEPSIN",452548,5352062,3.088024885,1.871086558,1.496152794,3.9191156,26.5475
"4389","TENIPOSIDE","SN-38",452548,104842,-9.400516484,-2.780595924,-3.228454017,-0.044051066,-2.1455
"4390","TENIPOSIDE","SORAFENIB",452548,216239,-9.963765957,-3.329457538,-3.351804101,-3.189157991,22.267
"4391","TENIPOSIDE","SUNITINIB",452548,5329102,-5.212682314,0.626684738,-11.02921327,-2.681218119,16.0565
"4392","TENIPOSIDE","TAMOXIFEN CITRATE",452548,2733525,-4.167676772,2.511340418,-4.006848759,3.349514159,11.3085
"4393","TENIPOSIDE","TEMOZOLOMIDE",452548,5394,-5.594530071,-0.125849491,-25.7547098,-3.42433,0.7455
"4394","TENIPOSIDE","THALIDOMIDE",452548,5426,-4.497382748,0.822860887,-16.90420188,0.140559659,4.0725
"4395","TENIPOSIDE","THIOGUANINE",452548,2723601,-6.53208843,-4.511805299,-2.644731536,-0.105365889,-10.4995
"4396","TENIPOSIDE","THIOTEPA",452548,5453,-8.816862331,-3.983359771,-7.998816411,-1.875485841,-1.2305
"4397","TENIPOSIDE","TOPOTECAN HYDROCHLORIDE",452548,60699,-5.43435645,-2.547755579,-0.53489657,-0.57637473,0.1785
"4398","TENIPOSIDE","TRETINOIN",452548,444795,-1.63707332,-0.649477991,-13.76356009,-1.430995896,-2.0215
"4399","TENIPOSIDE","URACIL MUSTARD",452548,6194,1.019743431,6.51517804,5.620391896,9.479202653,6.3365
"4400","TENIPOSIDE","VEMURAFENIB",452548,42611257,-4.829793852,0.052776185,-20.75994672,-4.948662563,5.7475
"4401","TENIPOSIDE","VINBLASTINE SULFATE",452548,5388983,-3.939918897,0.780526525,-3.073583472,2.281204883,14.573
"4402","TENIPOSIDE","VINCRISTINE SULFATE",452548,249332,-6.534966047,6.481672609,5.254304009,5.180180825,30.1115
"4403","TENIPOSIDE","ZOLEDRONIC ACID",452548,68740,-7.575753605,-15.54458008,-17.95273735,-14.29726362,-9.2145
"4404","TENIPOSIDE","ZOLINZA",452548,5311,-2.58789664,4.690720986,3.740737288,7.092427106,1.3475
"4405","THALIDOMIDE","ADM HYDROCHLORIDE",5426,32874,3.604773322,5.463724834,-20.75065653,4.871283533,13.016
"4406","THALIDOMIDE","AMIFOSTINE",5426,2141,2.947958532,2.036014238,-0.771897496,-1.491139211,1.184
"4408","THALIDOMIDE","BORTEZOMIB",5426,387447,2.42104145,-1.220162221,-39.41388026,-5.339998444,24.453
"4409","THALIDOMIDE","CARMUSTINE",5426,2578,4.050876368,0.030897368,-0.223709162,0.290982424,0.3295
"4411","THALIDOMIDE","CO-V",5426,40926,-1.673351817,-2.028703528,2.381537792,-1.399107008,-2.46
"4412","THALIDOMIDE","CYCLOPHOSPHAMIDE",5426,2907,-2.214146387,0.651022581,-2.14235298,-0.749257433,1.2505
"4413","THALIDOMIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5426,24197464,-8.313668251,-10.43888374,-21.89304957,-9.8587421,-12.576
"4414","THALIDOMIDE","EMCYT (PHARMACIA)",5426,54611422,-2.390782956,-2.326269164,-4.997649921,-4.306665144,4.9975
"4415","THALIDOMIDE","ERLOTINIB HYDROCHLORIDE",5426,176871,0.671724028,-1.167053864,-6.843906109,-3.495494367,-0.557
"4416","THALIDOMIDE","IFOSFAMIDE",5426,3690,2.280028218,3.386596962,1.189251071,0.92995577,3.1805
"4417","THALIDOMIDE","IMIQUIMOD",5426,57469,0.92953532,0.940971453,-1.449385109,-1.700498569,0.34
"4418","THALIDOMIDE","IXABEPILONE",5426,6445540,2.709492738,0.014296963,-30.02785915,-1.03999837,-10.1425
"4419","THALIDOMIDE","METHOXSALEN",5426,4114,4.745022514,-3.244648172,-5.141859313,-4.539125289,-2.1475
"4420","THALIDOMIDE","MITOMYCINE",5426,5746,-11.99579486,0.744421033,-5.521773677,4.73110156,12.984
"4421","THALIDOMIDE","NSC 85998",5426,23615975,-3.836531587,-26.26198089,-37.81218998,-44.07666667,-17.769
"4422","THALIDOMIDE","NSC-127716",5426,16886,2.302927123,3.543811443,-1.452695349,-0.381109629,2.9765
"4423","THALIDOMIDE","NSC256439",5426,3685,3.005898017,4.175571456,-39.51736312,3.581537467,15.8045
"4424","THALIDOMIDE","PROCARBAZINE HYDROCHLORIDE",5426,9703,-1.9911207,-5.053610623,1.836300692,-2.616917149,-5.942
"4425","THALIDOMIDE","TOPOTECAN HYDROCHLORIDE",5426,60699,-4.78918954,-8.398647763,-29.4708576,-10.01096426,-5.401
"4426","THIOGUANINE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",2723601,400633,1.109622795,1.674001184,-9.151148653,2.649188439,7.1735
"4427","THIOGUANINE","34793-34-5",2723601,248862,1.024060162,0.698237252,-27.26387883,0.045560333,4.0525
"4428","THIOGUANINE","5-FLUORO-2'-DEOXYURIDINE",2723601,3363,-20.83908979,-22.45016984,-16.64375092,-14.75429958,-38.5585
"4429","THIOGUANINE","ACTINOMYCIN D",2723601,44415057,0.636063243,1.674520867,1.175535291,1.246559659,-1.7585
"4430","THIOGUANINE","ADM HYDROCHLORIDE",2723601,32874,-15.41421863,-18.40574258,-17.58412142,-14.57578687,-14.388
"4431","THIOGUANINE","ALLOPURINOL",2723601,2094,-0.627373563,-1.026343803,-36.27385831,-1.857995896,-0.9505
"4432","THIOGUANINE","AMIFOSTINE",2723601,2141,1.172479227,0.264080177,-33.66956314,-1.389995896,4.524
"4433","THIOGUANINE","AMINOLEVULINIC ACID HYDROCHLORIDE",2723601,123608,-2.446459169,-3.77900407,-18.98948084,-0.852073132,-1.9335
"4434","THIOGUANINE","ANASTROZOLE",2723601,2187,1.423670667,-0.06279391,-2.818286242,-0.639773556,10.0905
"4435","THIOGUANINE","ANTIBIOTIC AD 32",2723601,41744,-0.372346002,-2.482814446,-2.914058473,-2.186662563,4.942
"4436","THIOGUANINE","ANTIBIOTIC AY 22989",2723601,54600319,-8.949668157,-9.455579584,-4.234710173,-3.545410687,-12.753
"4438","THIOGUANINE","AZACYTIDINE",2723601,1805,-1.115711944,-1.663204679,-4.443206622,-1.45396202,-0.4355
"4439","THIOGUANINE","BENDAMUSTINE HYDROCHLORIDE",2723601,77082,-5.425315092,-6.358820249,-33.8369926,-6.452739667,1.4225
"4440","THIOGUANINE","BLEOMYCIN",2723601,5360373,-1.923706567,-2.456374971,-1.937577375,-1.125905933,-3.4605
"4441","THIOGUANINE","BORTEZOMIB",2723601,387447,-0.914214757,-3.108923422,-2.609418992,-2.62067877,3.2375
"4442","THIOGUANINE","BUSULFAN",2723601,2478,-3.936495374,-5.537832216,-24.2377821,-4.712128687,-9.5485
"4443","THIOGUANINE","CARBOPLATIN",2723601,38904,-9.730993241,-14.3799742,-22.4100439,-11.51796202,-15.0195
"4444","THIOGUANINE","CARMUSTINE",2723601,2578,0.400904167,-0.266104685,-22.14346038,-1.408662563,1.0175
"4445","THIOGUANINE","CELECOXIB",2723601,2662,2.65281884,1.9887136,-11.7326049,2.19353798,10.788
"4446","THIOGUANINE","CHEMBL17639",2723601,1546,-7.022211414,-6.84097463,-6.164719611,-5.431573132,-8.8635
"4447","THIOGUANINE","CHEMBL277800",2723601,354624,-9.634140655,-10.17075882,-10.02375424,-6.163628687,-15.623
"4449","THIOGUANINE","CO-V",2723601,40926,-0.71230158,-1.835995918,-21.14035085,-0.427706056,5.3445
