"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"3892","RUXOLITINIB","NSC-127716",25126798,16886,-0.994436085,-0.691718168,-0.706977449,-1.225847578,3.9445
"3893","RUXOLITINIB","NSC141540",25126798,439525,6.180862998,9.218730724,10.5071728,11.11945795,23.2225
"3894","RUXOLITINIB","NSC733504",25126798,54608520,2.097547297,4.17853523,4.206061098,6.484375111,5.9625
"3895","RUXOLITINIB","PACLITAXEL",25126798,36314,-0.996844245,2.20836833,-6.723164591,3.566196378,24.322
"3896","RUXOLITINIB","PAZOPANIB HYDROCHLORIDE",25126798,11525740,0.459658611,1.098850818,-3.756892825,0.258295268,1.625
"3897","RUXOLITINIB","PEMETREXED",25126798,446556,-1.436690098,0.42206651,-0.313169127,-0.571926955,5.437
"3898","RUXOLITINIB","PIPOBROMAN",25126798,4842,1.074731084,6.257710843,3.260036172,7.0916629,10.222
"3899","RUXOLITINIB","PLICAMYCIN",25126798,163659,-1.203687204,-0.155173284,2.293590788,1.040249555,1.91
"3900","RUXOLITINIB","PRALATREXATE",25126798,148121,-2.799031801,-2.49357674,-3.151415866,-1.042414733,2.273
"3901","RUXOLITINIB","PROCARBAZINE HYDROCHLORIDE",25126798,9703,1.564632402,2.416667918,-9.134396623,1.787684644,2.228
"3902","RUXOLITINIB","QUINACRINE HYDROCHLORIDE",25126798,5351141,-0.127743632,4.918961622,5.555709215,7.685763918,22.179
"3903","RUXOLITINIB","RALOXIFENE",25126798,5035,0.301365246,4.912202331,4.823073501,4.501739712,10.2705
"3904","RUXOLITINIB","ROMIDEPSIN",25126798,5352062,14.15756625,12.67767532,13.19888152,14.89125193,38.398
"3905","RUXOLITINIB","SN-38",25126798,104842,-2.776217138,-0.689570225,-6.883356224,0.019575424,2.9645
"3906","RUXOLITINIB","SORAFENIB",25126798,216239,-4.702525725,-3.254052446,-4.462813437,-2.252470289,-11.751
"3907","RUXOLITINIB","SUNITINIB",25126798,5329102,-1.733119247,-2.257668813,-1.772573585,-2.31448251,-1.3795
"3908","RUXOLITINIB","TAMOXIFEN CITRATE",25126798,2733525,-1.702673207,-2.222795123,-1.681216356,-1.390426955,-0.2685
"3909","RUXOLITINIB","TEMOZOLOMIDE",25126798,5394,1.360102934,-3.763913511,-21.15449325,-8.2355698,-0.43
"3910","RUXOLITINIB","TENIPOSIDE",25126798,452548,-6.768337474,1.898444373,3.153774405,3.359297646,19.1535
"3911","RUXOLITINIB","THALIDOMIDE",25126798,5426,-0.287104317,6.984643873,0.75466273,5.005207977,8.4285
"3912","RUXOLITINIB","THIOGUANINE",25126798,2723601,-8.323167249,-2.246637227,-2.455742501,0.139654974,11.914
"3913","RUXOLITINIB","THIOTEPA",25126798,5453,-2.214373528,-2.174940228,-3.943246348,-0.940525844,2.61
"3914","RUXOLITINIB","TOPOTECAN HYDROCHLORIDE",25126798,60699,-2.047751571,-3.372857068,-1.728504336,-2.712194889,-1.413
"3915","RUXOLITINIB","TRETINOIN",25126798,444795,-0.206223605,-1.658080981,-4.344259446,-4.2430698,-2.817
"3916","RUXOLITINIB","URACIL MUSTARD",25126798,6194,2.102960845,7.402660882,0.419363912,8.103159171,9.5835
"3917","RUXOLITINIB","VANDETANIB",25126798,3081361,-1.91985994,4.155698698,4.70610299,6.853708363,9.842
"3918","RUXOLITINIB","VEMURAFENIB",25126798,42611257,-1.905874665,-4.500097999,-3.893837517,-3.382403788,-0.0875
"3919","RUXOLITINIB","VINBLASTINE SULFATE",25126798,5388983,0.81450891,3.63630612,-10.62326378,5.444474156,18.9535
"3920","RUXOLITINIB","VINCRISTINE SULFATE",25126798,249332,-0.541258342,0.429288273,-20.03772484,0.958186535,15.342
"3921","RUXOLITINIB","VISMODEGIB",25126798,24776445,-2.681962533,-0.802983381,-2.734733978,0.412519868,7.3955
"3922","RUXOLITINIB","ZOLEDRONIC ACID",25126798,68740,-1.449229193,2.24163566,1.268091374,2.429295268,2.2905
"3923","RUXOLITINIB","ZOLINZA",25126798,5311,-1.884942535,1.720949068,1.89322788,1.648295268,8.8475
"3924","SN-38","ADM HYDROCHLORIDE",104842,32874,-4.377630502,-2.286108085,-0.981787184,-0.401323397,-1.2665
"3925","SN-38","ALLOPURINOL",104842,2094,-3.369221142,0.53294812,-6.548695246,0.165403048,8.078
"3926","SN-38","AMIFOSTINE",104842,2141,-2.662414949,1.300297287,-6.697117215,0.769737748,-0.462
"3927","SN-38","AMINOLEVULINIC ACID HYDROCHLORIDE",104842,123608,-4.973155652,0.73286642,0.072453142,2.425448934,4.339
"3928","SN-38","ANASTROZOLE",104842,2187,-1.164416048,-2.566734145,-4.686602275,-2.466838925,-0.818
"3929","SN-38","ANTIBIOTIC AD 32",104842,41744,-5.613262726,8.150453609,5.280170804,5.708923111,18.828
"3931","SN-38","AZACYTIDINE",104842,1805,-5.385871179,-3.149721081,-4.302104182,-1.929260288,-4.5545
"3932","SN-38","BENDAMUSTINE HYDROCHLORIDE",104842,77082,-0.980255009,3.128431274,-2.241532514,2.023072633,-0.24
"3933","SN-38","BLEOMYCIN",104842,5360373,-1.473074666,4.19084494,-1.005879172,1.452894542,8.4105
"3934","SN-38","BORTEZOMIB",104842,387447,-0.763164301,1.83217733,-2.177340638,1.228922883,25.8525
"3935","SN-38","BUSULFAN",104842,2478,-5.421856468,-5.35849141,-23.84732746,-3.569106667,-0.1075
"3936","SN-38","CARMUSTINE",104842,2578,-2.408358237,0.668527802,-6.340159115,-0.7804397,8.9385
"3938","SN-38","CO-V",104842,40926,-3.530932817,-1.383530701,-26.13990388,-1.016884785,4.063
"3939","SN-38","CYCLOPHOSPHAMIDE",104842,2907,-5.470683977,-3.347989013,-11.50702577,-1.691256005,1.7035
"3940","SN-38","DASATINIB",104842,3062316,-0.634887834,1.342636926,-3.159211524,-0.512721633,0.5685
"3941","SN-38","ELOXATIN (TN) (SANOFI SYNTHELAB)",104842,24197464,-3.569547223,-0.199774258,-11.92848153,1.84318,2.4435
"3942","SN-38","EMCYT (PHARMACIA)",104842,54611422,-0.451800687,4.808236889,-2.846280707,1.7942561,5.722
"3943","SN-38","ERLOTINIB HYDROCHLORIDE",104842,176871,-5.805378965,-0.607429259,0.854655192,1.116166111,4.0075
"3944","SN-38","FULVESTRANT",104842,104741,-0.75867209,0.870934482,-3.063713548,-0.617922486,1.2075
"3945","SN-38","HYDROXYUREA",104842,3657,-2.893669438,1.206476449,-1.179680368,-1.019287756,2.8795
"3946","SN-38","IFOSFAMIDE",104842,3690,-2.534525137,-0.519192508,-1.068331922,-1.020499773,5.724
"3947","SN-38","IMIQUIMOD",104842,57469,-3.117908921,-1.372438282,-15.12111636,-0.775773674,3.8535
"3948","SN-38","IXABEPILONE",104842,6445540,0.155644657,2.16777679,0.356228342,1.986414378,3.7265
"3949","SN-38","LAPATINIB",104842,208908,-3.873551538,0.931032892,-0.341285741,2.470093772,2.2125
"3950","SN-38","MECHLORETHAMINE HYDROCHLORIDE",104842,5935,-4.616007151,-0.072157097,-0.638540769,1.24787155,4.065
"3951","SN-38","MERCAPTOPURINE",104842,667490,-4.128267731,-3.507189514,-0.184978574,-0.002376067,1.6415
"3952","SN-38","METHOTREXATE",104842,126941,-2.852524236,-0.746020678,-2.613245578,-1.644410756,-1.691
"3953","SN-38","METHOXSALEN",104842,4114,-0.926167996,1.304335859,-2.079296931,0.927590804,-0.517
"3954","SN-38","MITOMYCINE",104842,5746,-5.708468722,-2.127847553,-0.056047974,0.550033994,-0.7855
"3955","SN-38","MITOTANE",104842,4211,2.640169514,3.67107068,-11.85156041,-3.676083756,7.47
"3956","SN-38","NSC 85998",104842,23615975,-0.701514965,0.986409258,-0.2109338,-0.18160968,5.6135
"3957","SN-38","NSC-127716",104842,16886,-2.210037434,1.488289567,-1.946952427,1.70407561,-0.0705
"3958","SN-38","NSC733504",104842,54608520,6.760230188,-0.684032947,-1.649712941,-3.089106622,4.6955
"3959","SN-38","PIPOBROMAN",104842,4842,-2.705717767,-0.079071319,-5.563231121,-2.114696733,3.453
"3960","SN-38","PLICAMYCIN",104842,163659,-0.068911555,2.730851081,-3.837193364,1.219936256,1.694
"3961","SN-38","PRALATREXATE",104842,148121,-1.670709535,-1.950102214,0.887320473,-0.132488937,-5.225
"3962","SN-38","PROCARBAZINE HYDROCHLORIDE",104842,9703,-1.835912705,2.027756755,-2.453854989,1.687590311,0.6575
"3963","SN-38","QUINACRINE HYDROCHLORIDE",104842,5351141,-5.788356222,1.151212823,-0.802058916,-0.712475333,10.0675
"3964","SN-38","SORAFENIB",104842,216239,-3.13809478,-3.265739272,-25.03731238,-1.287995896,-1.1615
"3965","SN-38","SUNITINIB",104842,5329102,1.999137468,-2.187911681,0.055330494,0.055337444,-4.4355
"3966","SN-38","THALIDOMIDE",104842,5426,-0.437937394,2.35445323,-5.629600957,0.642850972,2.806
"3967","SN-38","TOPOTECAN HYDROCHLORIDE",104842,60699,-4.126549853,-2.977373717,-0.581925865,-0.425908458,3.396
"3968","SN-38","TRIETHYLENEMELAMINE",104842,5799,-4.146613035,-0.388501823,-1.110899467,1.292850972,1.64
"3969","SN-38","VINBLASTINE SULFATE",104842,5388983,-0.73082895,-0.74283692,-6.196659873,-2.443567611,0.634
"3970","SN-38","ZOLEDRONIC ACID",104842,68740,-6.556136725,-6.348728773,-5.883938287,-2.982440341,-8.3405
"3971","SN-38","ZOLINZA",104842,5311,-5.313158229,-4.71288174,-2.493539157,-3.017194889,4.7795
"3972","SORAFENIB","ADM HYDROCHLORIDE",216239,32874,1.690324402,-3.530312791,-19.24812394,-6.959998467,1.8085
"3973","SORAFENIB","ALLOPURINOL",216239,2094,-9.204889267,-9.603608061,-14.92842967,-8.023478111,0.0025
"3974","SORAFENIB","AMIFOSTINE",216239,2141,-2.122718951,-4.973218282,-2.060474853,-7.477993111,-5.992
"3975","SORAFENIB","AMINOLEVULINIC ACID HYDROCHLORIDE",216239,123608,-0.208180293,3.810756701,0.494525383,0.496841302,5.5775
"3976","SORAFENIB","ANASTROZOLE",216239,2187,1.36760674,3.013274326,3.711110826,1.542999252,3.0305
"3977","SORAFENIB","ANTIBIOTIC AD 32",216239,41744,-4.398013994,-3.67001754,-23.8368187,-4.367901856,8.261
"3979","SORAFENIB","BENDAMUSTINE HYDROCHLORIDE",216239,77082,-0.681189434,-2.104633759,-7.693387158,-6.210497956,-7.4115
"3980","SORAFENIB","BORTEZOMIB",216239,387447,0.77791364,0.404760059,-47.23711972,-4.8410172,17.128
"3981","SORAFENIB","BUSULFAN",216239,2478,1.159131807,-0.032912271,-3.318951097,-2.954399268,-2.4055
"3982","SORAFENIB","CARMUSTINE",216239,2578,-1.690341746,-2.011419144,-2.131329191,-1.416884785,-2.8015
"3984","SORAFENIB","CO-V",216239,40926,4.221201389,-0.320822746,-0.809197734,-2.720217011,1.2945
"3985","SORAFENIB","CYCLOPHOSPHAMIDE",216239,2907,-0.704079933,-0.668296328,0.305240625,-0.275184031,-0.419
"3986","SORAFENIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",216239,24197464,-2.008151525,0.908023106,3.299706749,1.362252333,3.1005
"3987","SORAFENIB","EMCYT (PHARMACIA)",216239,54611422,10.98935554,18.02179755,10.33211498,10.4966683,10.9255
"3988","SORAFENIB","ERLOTINIB HYDROCHLORIDE",216239,176871,1.885000272,9.390968209,-7.931463069,-1.742220651,10.725
"3989","SORAFENIB","IFOSFAMIDE",216239,3690,0.523639592,3.752097256,1.151204341,2.542958322,4.762
"3990","SORAFENIB","IMIQUIMOD",216239,57469,-0.297427726,0.388522008,0.664298725,-0.714662563,-1.0815
"3991","SORAFENIB","IXABEPILONE",216239,6445540,-0.035408946,8.7472655,0.6232165,9.309763918,12.01
"3992","SORAFENIB","MECHLORETHAMINE HYDROCHLORIDE",216239,5935,-2.704969167,0.612098201,-1.167745006,0.318836994,1.185
"3993","SORAFENIB","MERCAPTOPURINE",216239,667490,-2.567537759,-3.112717883,-6.980342748,-0.098742589,-0.163
"3994","SORAFENIB","METHOXSALEN",216239,4114,-0.416724215,1.804746533,3.067711325,3.195257922,-0.226
"3995","SORAFENIB","MITOMYCINE",216239,5746,-5.583288412,-3.148632606,-0.738968862,-0.310106444,-4.605
"3996","SORAFENIB","MITOTANE",216239,4211,7.461739478,8.271653543,6.310510891,6.688701096,5.355
"3997","SORAFENIB","NSC 85998",216239,23615975,0.588694747,2.315917487,0.48889892,1.613989446,3.6555
"3998","SORAFENIB","NSC-127716",216239,16886,6.839397358,9.787748179,9.765726775,6.890283333,5.957
"3999","SORAFENIB","PIPOBROMAN",216239,4842,-1.24805354,-0.713430942,-2.536410347,-1.419668516,1.3695
"4000","SORAFENIB","PRALATREXATE",216239,148121,-0.917781197,-3.002395879,-100.7110148,-4.414442814,-0.06
"4001","SORAFENIB","PROCARBAZINE HYDROCHLORIDE",216239,9703,1.867099828,4.546140214,3.888141908,1.598598378,6.32
"4002","SORAFENIB","QUINACRINE HYDROCHLORIDE",216239,5351141,-7.096689334,-2.486485438,-3.758970465,-2.574350672,-5.4615
"4003","SORAFENIB","THALIDOMIDE",216239,5426,1.417555916,3.016204397,1.129853589,1.333969789,2.42
"4004","SORAFENIB","TOPOTECAN HYDROCHLORIDE",216239,60699,-4.320602726,-2.30867024,-2.299407765,-2.30237473,3.684
"4005","SORAFENIB","VINBLASTINE SULFATE",216239,5388983,-1.236620317,-1.462938929,-1.070410917,-1.401299576,-5.4215
"4006","SORAFENIB","ZOLEDRONIC ACID",216239,68740,-8.830943893,-11.01274451,-10.18195075,-10.37466329,-8.614
"4007","SUNITINIB","ADM HYDROCHLORIDE",5329102,32874,-2.668869252,0.52736488,-2.028329721,1.058922883,3.2315
"4008","SUNITINIB","ALLOPURINOL",5329102,2094,-0.767955401,0.14927451,0.251425113,0.235303267,2.8785
"4009","SUNITINIB","AMIFOSTINE",5329102,2141,0.90671162,5.85541334,-4.902629628,1.602805122,8.4145
"4010","SUNITINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",5329102,123608,3.065853382,1.633716689,-0.76502509,0.251204883,5.2545
"4011","SUNITINIB","ANASTROZOLE",5329102,2187,0.901512613,1.122952272,-1.262266437,-0.916054125,2.7405
"4012","SUNITINIB","ANTIBIOTIC AD 32",5329102,41744,9.094208093,12.80456543,10.50647085,9.867014358,37.372
"4014","SUNITINIB","BENDAMUSTINE HYDROCHLORIDE",5329102,77082,-3.643134657,1.460584738,-8.423561892,0.487559659,4.309
"4015","SUNITINIB","BLEOMYCIN",5329102,5360373,-0.43408088,5.563998519,3.250599762,3.928520067,5.7335
"4016","SUNITINIB","BORTEZOMIB",5329102,387447,-0.707440849,-1.793246144,-6.131101231,-6.034351522,31.1115
"4017","SUNITINIB","BUSULFAN",5329102,2478,1.233311,1.4293052,-1.148161237,-1.11757571,2.5745
"4018","SUNITINIB","CARMUSTINE",5329102,2578,1.582926967,4.438973836,5.533844459,2.345388067,7.751
"4020","SUNITINIB","CO-V",5329102,40926,-2.084625043,-1.395288541,-5.899664698,-3.774663467,-1.14
"4021","SUNITINIB","CYCLOPHOSPHAMIDE",5329102,2907,-2.318080414,-1.183003445,4.012699762,-0.50132923,2.3715
"4022","SUNITINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",5329102,24197464,-5.116423218,-4.811774698,-6.456531322,-4.017930286,4.501
"4023","SUNITINIB","EMCYT (PHARMACIA)",5329102,54611422,1.382882202,1.858813312,-4.86305396,-4.887165236,1.5785
"4024","SUNITINIB","ERLOTINIB HYDROCHLORIDE",5329102,176871,2.15399396,8.610845718,-1.263634647,1.831112867,6.9335
"4025","SUNITINIB","FULVESTRANT",5329102,104741,0.089317434,-1.148861939,-5.007741719,-3.094742619,1.9355
"4026","SUNITINIB","HYDROXYUREA",5329102,3657,-3.351219719,-3.409399361,-5.28551054,-5.285771711,-2.628
"4027","SUNITINIB","IFOSFAMIDE",5329102,3690,-2.519897236,-0.36359117,-6.022172719,-1.517995744,1.264
"4028","SUNITINIB","IMIQUIMOD",5329102,57469,0.700396918,2.827539656,1.867632264,0.335027333,2.655
"4029","SUNITINIB","IXABEPILONE",5329102,6445540,-5.988458102,2.32564669,-8.768105218,2.446588556,0.913
"4030","SUNITINIB","MECHLORETHAMINE HYDROCHLORIDE",5329102,5935,-3.3072621,-2.099716115,0.279901815,-0.355461783,-1.9085
"4031","SUNITINIB","MERCAPTOPURINE",5329102,667490,-3.891260265,-3.112717883,1.674959004,-0.098742589,-0.163
"4032","SUNITINIB","METHOTREXATE",5329102,126941,-1.758079294,-3.059879764,-10.76339643,-4.147727551,-2.586
"4033","SUNITINIB","METHOXSALEN",5329102,4114,2.801620851,-0.682836259,-0.628695839,0.983115215,-3.2705
"4034","SUNITINIB","MITOMYCINE",5329102,5746,-2.368219143,-0.204401546,1.128483305,3.322429272,0.3005
"4035","SUNITINIB","MITOTANE",5329102,4211,1.703348398,3.778071706,1.137261582,1.812834764,4.0795
"4036","SUNITINIB","NSC 85998",5329102,23615975,-1.357796874,1.18400167,-68.57477504,1.679626889,5.3265
"4037","SUNITINIB","NSC-127716",5329102,16886,-0.293071414,-3.422835383,-7.593909277,-6.147916789,-3.151
"4038","SUNITINIB","PIPOBROMAN",5329102,4842,-2.699757439,-0.384808004,-2.181226992,-0.226632111,0.633
"4039","SUNITINIB","PLICAMYCIN",5329102,163659,-0.331457592,2.714178493,0.341235541,1.314537533,10.264
"4040","SUNITINIB","PRALATREXATE",5329102,148121,0.610482908,2.468637913,2.407775716,-0.676911316,1.3875
"4041","SUNITINIB","PROCARBAZINE HYDROCHLORIDE",5329102,9703,-2.305455155,0.959160405,-2.478328952,-0.3013289,2.6825
"4042","SUNITINIB","QUINACRINE HYDROCHLORIDE",5329102,5351141,-4.918403241,-1.564598906,-7.729236347,-2.4588385,-2.959
"4043","SUNITINIB","SORAFENIB",5329102,216239,-2.999374582,-6.527923918,-1.326247941,-4.575773889,-6.4525
"4044","SUNITINIB","THALIDOMIDE",5329102,5426,-2.189205814,2.286251138,-2.782145114,1.140892992,2.4995
"4045","SUNITINIB","TOPOTECAN HYDROCHLORIDE",5329102,60699,-4.729386206,-5.424950875,-7.012164262,-6.387930286,0.4735
"4046","SUNITINIB","TRIETHYLENEMELAMINE",5329102,5799,-0.08470683,1.361796326,2.661168551,3.431117767,4.4055
"4047","SUNITINIB","VINBLASTINE SULFATE",5329102,5388983,2.284343228,4.482713311,1.666128173,0.092044939,5.458
"4048","SUNITINIB","ZOLEDRONIC ACID",5329102,68740,-3.967520699,-3.047390185,0.206942257,0.288517444,-3.7025
"4049","TAMOXIFEN CITRATE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",2733525,400633,0.002933341,-1.005055032,-2.882515743,-2.668013978,3.5675
"4050","TAMOXIFEN CITRATE","34793-34-5",2733525,248862,-0.617279719,-3.863551426,-5.4880801,-4.680588001,-3.522
"4051","TAMOXIFEN CITRATE","ADM HYDROCHLORIDE",2733525,32874,-3.04801608,4.733148468,-8.941016747,3.517525489,8.4605
"4052","TAMOXIFEN CITRATE","ALLOPURINOL",2733525,2094,-0.924025768,-2.770761106,-4.535881459,-3.903502031,0.3645
"4053","TAMOXIFEN CITRATE","AMIFOSTINE",2733525,2141,0.293385637,1.029746972,0.959535898,-0.146428033,2.836
"4054","TAMOXIFEN CITRATE","AMINOLEVULINIC ACID HYDROCHLORIDE",2733525,123608,-3.85878425,-0.742061643,-2.798340008,-0.143299339,-1.6885
"4055","TAMOXIFEN CITRATE","ANASTROZOLE",2733525,2187,-0.367645983,-0.082309924,0.424295758,-0.01874745,-1.1665
"4056","TAMOXIFEN CITRATE","ANTIBIOTIC AD 32",2733525,41744,-6.808285408,-4.215751101,-7.776394346,-5.708811122,1.8225
"4057","TAMOXIFEN CITRATE","ANTIBIOTIC AY 22989",2733525,54600319,-1.519021883,2.101599659,-7.022625988,1.132083211,6.5045
"4059","TAMOXIFEN CITRATE","AZACYTIDINE",2733525,1805,-1.996700126,-4.034453118,-3.186049659,-3.180188465,-5.922
"4060","TAMOXIFEN CITRATE","BENDAMUSTINE HYDROCHLORIDE",2733525,77082,-1.031298425,2.376691322,-3.518968182,1.3297377,-2.7415
"4061","TAMOXIFEN CITRATE","BLEOMYCIN",2733525,5360373,1.740494691,7.215663558,-2.089412463,-0.121249767,10.9675
"4062","TAMOXIFEN CITRATE","BORTEZOMIB",2733525,387447,3.338570362,6.752175711,-10.26660766,5.933367327,28.3005
"4063","TAMOXIFEN CITRATE","BUSULFAN",2733525,2478,1.475778139,3.735713244,-0.769355838,-1.533385203,8.0415
"4064","TAMOXIFEN CITRATE","CARBOPLATIN",2733525,38904,-0.174705247,-1.831776645,-1.77575339,-2.181910278,-2.6065
"4065","TAMOXIFEN CITRATE","CARMUSTINE",2733525,2578,-0.062975096,2.902627496,-0.966303497,-0.929141178,7.636
"4066","TAMOXIFEN CITRATE","CHEMBL277800",2733525,354624,-0.698006012,-2.641819656,-2.948457886,-4.941109711,0.5275
"4068","TAMOXIFEN CITRATE","CO-V",2733525,40926,-2.12007922,-0.178303049,-0.905191717,0.111988592,-2.6695
"4069","TAMOXIFEN CITRATE","CYCLOPHOSPHAMIDE",2733525,2907,-2.685945234,-0.773813046,-5.510049274,-0.121452857,-0.485
"4070","TAMOXIFEN CITRATE","DASATINIB",2733525,3062316,-0.539595042,2.689317888,-1.701341117,0.9855741,2.652
"4071","TAMOXIFEN CITRATE","DOCETAXEL",2733525,148124,4.477845337,6.205418791,2.311762568,1.418860933,10.37
"4072","TAMOXIFEN CITRATE","ELOXATIN (TN) (SANOFI SYNTHELAB)",2733525,24197464,-3.19738898,-0.288586382,0.334002119,0.728939633,-1.9645
"4073","TAMOXIFEN CITRATE","EMCYT (PHARMACIA)",2733525,54611422,0.706177866,5.772116346,1.732049481,2.264075335,0.9765
"4074","TAMOXIFEN CITRATE","ERLOTINIB HYDROCHLORIDE",2733525,176871,-1.05178144,1.859440915,1.460512989,4.220131111,1.9055
"4075","TAMOXIFEN CITRATE","FULVESTRANT",2733525,104741,-0.610731097,2.133689016,-2.153872557,0.279855244,1.379
"4076","TAMOXIFEN CITRATE","GEMZAR (LILLY)",2733525,356653,1.602464274,2.763484111,-5.630503122,-3.124442814,1.549
"4077","TAMOXIFEN CITRATE","HYDROXYUREA",2733525,3657,0.246556526,0.58517168,-9.836514892,-4.471299576,-1.9145
"4078","TAMOXIFEN CITRATE","IFOSFAMIDE",2733525,3690,-1.53734988,-1.485567485,0.522406879,-0.452374878,1.7695
"4079","TAMOXIFEN CITRATE","IMATINIB",2733525,5291,7.529843116,-0.785133223,-1.957072901,-4.727713178,-6.254
"4080","TAMOXIFEN CITRATE","IMIQUIMOD",2733525,57469,-0.440394017,2.858465564,0.437165996,0.895100533,8.423
"4081","TAMOXIFEN CITRATE","IXABEPILONE",2733525,6445540,0.908404105,6.088239454,-7.820574046,4.797636778,5.7175
"4082","TAMOXIFEN CITRATE","LAPATINIB",2733525,208908,-0.116794272,4.665769036,-8.939266873,0.958890674,-0.858
"4083","TAMOXIFEN CITRATE","MECHLORETHAMINE HYDROCHLORIDE",2733525,5935,-4.139985874,-1.813013974,-0.871097738,0.210999464,4.4395
"4084","TAMOXIFEN CITRATE","MERCAPTOPURINE",2733525,667490,-3.852259808,-3.824376883,-1.109059018,-1.826858778,-0.18
"4085","TAMOXIFEN CITRATE","METHOXSALEN",2733525,4114,0.434360331,3.551294779,1.192195217,3.100523111,7.603
"4086","TAMOXIFEN CITRATE","MITOMYCINE",2733525,5746,-1.785642338,3.282801157,-3.337594259,1.634305511,5.4375
"4087","TAMOXIFEN CITRATE","MITOTANE",2733525,4211,4.059848301,-1.141480101,-5.995812689,-1.440146322,-0.6305
"4088","TAMOXIFEN CITRATE","NILOTINIB",2733525,644241,3.828871865,2.446702717,-6.530511204,-4.822220933,3.248
"4089","TAMOXIFEN CITRATE","NSC 85998",2733525,23615975,-2.335793342,-2.384944061,-1.974330585,-1.926855132,-3.784
"4090","TAMOXIFEN CITRATE","NSC-127716",2733525,16886,-1.177914512,-0.175721715,0.831006343,0.392550147,-0.209
"4091","TAMOXIFEN CITRATE","NSC733504",2733525,54608520,8.410450249,9.235906832,7.48157231,5.793462333,2.0985
"4092","TAMOXIFEN CITRATE","PACLITAXEL",2733525,36314,-0.887265394,2.690804647,-34.17206987,1.222223853,9.77
"4093","TAMOXIFEN CITRATE","PIPOBROMAN",2733525,4842,-2.31952507,-0.181604145,-0.053363176,0.109747711,7.5585
"4094","TAMOXIFEN CITRATE","PLICAMYCIN",2733525,163659,3.699296149,8.207539242,-9.167952144,6.41215837,14.598
"4095","TAMOXIFEN CITRATE","PRALATREXATE",2733525,148121,-3.487453035,-3.171931911,-1.971077479,-2.891299576,-5.369
"4096","TAMOXIFEN CITRATE","PROCARBAZINE HYDROCHLORIDE",2733525,9703,-2.119974366,-1.065849193,-2.222362564,-0.831509874,0.9485
"4097","TAMOXIFEN CITRATE","QUINACRINE HYDROCHLORIDE",2733525,5351141,-3.337575556,-1.413344328,-10.32903443,-0.932474511,10.8545
"4098","TAMOXIFEN CITRATE","ROMIDEPSIN",2733525,5352062,-4.286940121,-3.850875334,-7.085260674,-3.280208718,4.5415
"4099","TAMOXIFEN CITRATE","SN-38",2733525,104842,1.201735998,3.054131032,-41.99563979,-4.29999837,8.276
"4100","TAMOXIFEN CITRATE","SORAFENIB",2733525,216239,-0.897922934,-0.211030797,-5.6474324,-3.007165236,-0.7545
"4101","TAMOXIFEN CITRATE","SUNITINIB",2733525,5329102,0.622807993,3.817899691,-0.600690583,0.233335678,0.8905
"4102","TAMOXIFEN CITRATE","TEMOZOLOMIDE",2733525,5394,5.757171583,-5.624881416,0.3161785,-7.722186422,-11.828
"4103","TAMOXIFEN CITRATE","THALIDOMIDE",2733525,5426,-3.202564602,-2.263342645,-9.642915572,-3.407966243,-2.995
"4104","TAMOXIFEN CITRATE","TOPOTECAN HYDROCHLORIDE",2733525,60699,-5.872269408,-4.872320352,-2.323241577,-2.002419344,-3.007
"4105","TAMOXIFEN CITRATE","TRIETHYLENEMELAMINE",2733525,5799,-1.593786327,2.62314327,-1.861178094,0.712353489,3.43
"4106","TAMOXIFEN CITRATE","VINBLASTINE SULFATE",2733525,5388983,3.585549933,9.292144259,6.886346152,6.0752375,7.6505
"4107","TAMOXIFEN CITRATE","ZOLEDRONIC ACID",2733525,68740,-0.525321081,2.169481137,0.174136815,-0.412579811,1.158
"4108","TAMOXIFEN CITRATE","ZOLINZA",2733525,5311,3.967999881,-3.564286424,-9.724733081,-7.987776147,-3.9795
"4109","TEMOZOLOMIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5394,400633,2.975891942,3.65531108,-2.731707895,-1.818887489,4.4275
"4110","TEMOZOLOMIDE","34793-34-5",5394,248862,1.076062217,-3.16280954,-3.130839086,-5.600004202,-4.4795
"4111","TEMOZOLOMIDE","ADM HYDROCHLORIDE",5394,32874,-0.683354926,-0.136031369,-25.40085987,-3.188600911,3.7025
"4112","TEMOZOLOMIDE","ALLOPURINOL",5394,2094,0.90538713,-2.551839938,-6.0105855,-5.217716369,-0.614
"4113","TEMOZOLOMIDE","AMIFOSTINE",5394,2141,1.795180895,1.245879565,-0.827241639,-1.634859389,1.7495
"4114","TEMOZOLOMIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",5394,123608,-0.253132483,2.049880758,-6.611806207,-2.445553925,-0.085
