"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4029","RUXOLITINIB","MECHLORETHAMINE HYDROCHLORIDE",25126798,5935,-4.356893562,-4.614528656,-17.38763823,-9.224684006,9.616
"4030","RUXOLITINIB","MEGESTROL ACETATE",25126798,11683,0.777337688,1.05252624,-1.809296445,-1.436772124,3.6175
"4031","RUXOLITINIB","MELPHALAN HYDROCHLORIDE",25126798,9927978,-2.419397263,2.655186269,-1.787889967,-1.395628356,27.9175
"4032","RUXOLITINIB","MERCAPTOPURINE",25126798,667490,-3.964917687,-9.835564833,-26.09565514,-11.01480568,-8.6865
"4033","RUXOLITINIB","METHOTREXATE",25126798,126941,1.022717298,-3.328643533,-12.42789912,-4.608900582,-3.131
"4034","RUXOLITINIB","METHOXSALEN",25126798,4114,2.34397094,1.202165384,-1.994604867,-1.512028222,3.11
"4035","RUXOLITINIB","MITOMYCINE",25126798,5746,-5.90168017,0.844777905,-30.23560693,-0.163472222,17.957
"4036","RUXOLITINIB","MITOTANE",25126798,4211,-0.075517548,1.56938265,0.958124349,0.367555019,3.947
"4037","RUXOLITINIB","MITOXANTRONE",25126798,4212,-3.740414109,-3.748338531,-53.29933411,-4.514220592,20.693
"4038","RUXOLITINIB","NAVELBINE DITARTRATE (TN)",25126798,25136944,7.861132455,12.11875118,-14.55164795,11.03906575,30.335
"4039","RUXOLITINIB","NILOTINIB",25126798,644241,10.21655692,-9.055396867,-12.67060019,-12.70036379,-6.0695
"4040","RUXOLITINIB","NSC 85998",25126798,23615975,-0.202892774,-5.742518906,-7.428443368,-7.232696733,-3.7375
"4041","RUXOLITINIB","NSC-127716",25126798,16886,3.057379893,7.371343541,-1.556734763,6.284779408,8.8015
"4042","RUXOLITINIB","NSC141540",25126798,439525,0.529550238,3.837546536,-20.66003823,2.959223853,-8.1065
"4043","RUXOLITINIB","NSC256439",25126798,3685,1.94754204,3.531823898,-26.68179629,2.651302707,13.9875
"4044","RUXOLITINIB","NSC733504",25126798,54608520,-0.901346078,4.414040043,-16.36503585,2.722376933,6.808
"4045","RUXOLITINIB","PACLITAXEL",25126798,36314,7.924840711,14.67097409,7.253533617,13.39988835,26.937
"4046","RUXOLITINIB","PAZOPANIB HYDROCHLORIDE",25126798,11525740,1.644759945,0.545139101,-2.786156328,-2.236109829,3.2335
"4047","RUXOLITINIB","PEMETREXED",25126798,446556,-2.99647686,-4.889828012,-37.31394107,-5.624053925,-11.012
"4048","RUXOLITINIB","PIPOBROMAN",25126798,4842,-3.014127252,0.499862827,-6.36537085,-0.572167756,6.025
"4049","RUXOLITINIB","PLICAMYCIN",25126798,163659,0.42592108,3.461704362,1.839400568,1.786053204,1.383
"4050","RUXOLITINIB","PRALATREXATE",25126798,148121,0.239211036,-1.898295852,-3.123105959,-3.344498569,-2.546
"4051","RUXOLITINIB","PROCARBAZINE HYDROCHLORIDE",25126798,9703,2.669963301,3.494578662,-1.201167222,-0.977391901,7.8025
"4052","RUXOLITINIB","QUINACRINE HYDROCHLORIDE",25126798,5351141,7.679952819,3.783141914,-8.612358047,2.340430585,-7.624
"4053","RUXOLITINIB","RALOXIFENE",25126798,5035,0.10479186,4.368137356,2.189119654,2.58759859,5.2625
"4054","RUXOLITINIB","ROMIDEPSIN",25126798,5352062,0.142099009,-1.783620119,-4.179550424,-3.339764273,2.372
"4055","RUXOLITINIB","SN-38",25126798,104842,0.666840275,0.625240606,-45.28262705,-0.391444981,26.214
"4056","RUXOLITINIB","SORAFENIB",25126798,216239,-6.778708197,-11.17409545,-12.55357433,-12.57841772,2.055
"4057","RUXOLITINIB","SUNITINIB",25126798,5329102,-0.130511569,-2.268103947,-4.757399711,-3.83993094,0.242
"4058","RUXOLITINIB","TAMOXIFEN CITRATE",25126798,2733525,4.319198157,8.519372715,6.199058376,6.457487479,8.9695
"4059","RUXOLITINIB","TEMOZOLOMIDE",25126798,5394,1.697123587,0.781873841,-2.349930424,-1.82662601,1.1665
"4060","RUXOLITINIB","TENIPOSIDE",25126798,452548,-5.236178882,-3.445267067,-49.55908724,-4.305967723,17.5555
"4061","RUXOLITINIB","THALIDOMIDE",25126798,5426,1.538897026,3.921838683,1.762700747,2.148517638,1.4315
"4062","RUXOLITINIB","THIOGUANINE",25126798,2723601,4.021139675,5.056906382,-8.910234976,3.576321641,6.3585
"4063","RUXOLITINIB","THIOTEPA",25126798,5453,-3.959888421,-6.745255261,-13.18309092,-8.047012521,8.211
"4064","RUXOLITINIB","TOPOTECAN HYDROCHLORIDE",25126798,60699,-4.160828041,-2.230058306,-24.57418757,-3.868319829,14.271
"4065","RUXOLITINIB","TRETINOIN",25126798,444795,1.775845761,0.223977877,-2.194211981,-1.977466809,-1.2605
"4066","RUXOLITINIB","URACIL MUSTARD",25126798,6194,2.713757147,-1.228652808,-7.84926567,-2.567233915,-13.1205
"4067","RUXOLITINIB","VANDETANIB",25126798,3081361,-1.943180602,-0.307163801,-11.20172295,-1.510444981,8.3535
"4068","RUXOLITINIB","VEMURAFENIB",25126798,42611257,2.254617422,2.533891502,0.922462561,0.138909795,4.21
"4069","RUXOLITINIB","VINBLASTINE SULFATE",25126798,5388983,2.741992478,6.810871888,2.151213685,4.751346838,5.7135
"4070","RUXOLITINIB","VINCRISTINE SULFATE",25126798,249332,0.752961472,2.090478732,-1.854685333,-0.503970289,5.467
"4071","RUXOLITINIB","VISMODEGIB",25126798,24776445,-1.782137692,-1.438671597,-4.76597341,-3.265375385,2.0095
"4072","RUXOLITINIB","ZOLEDRONIC ACID",25126798,68740,1.439582223,4.509558837,1.341004168,1.636677793,8.285
"4073","RUXOLITINIB","ZOLINZA",25126798,5311,0.613064079,9.560953885,7.181668308,8.009346838,13.019
"4074","SN-38","ADM HYDROCHLORIDE",104842,32874,-3.717166855,-2.291897571,-6.474130709,0.006217945,0.4265
"4075","SN-38","ALLOPURINOL",104842,2094,0.519360815,10.86444403,-14.97870515,5.369471778,27.6545
"4076","SN-38","AMIFOSTINE",104842,2141,-7.472652227,-3.591178132,-81.66990369,-5.026884785,13.295
"4077","SN-38","AMINOLEVULINIC ACID HYDROCHLORIDE",104842,123608,-2.639831764,-2.750752031,-40.33289983,2.93760552,12.0355
"4078","SN-38","ANASTROZOLE",104842,2187,2.533004173,4.495309632,-24.87030361,-3.982440341,8.6325
"4079","SN-38","ANTIBIOTIC AD 32",104842,41744,3.265033197,3.268037941,1.773847756,7.646558889,-4.525
"4081","SN-38","AZACYTIDINE",104842,1805,-6.61084287,-2.804454042,-12.87010589,0.324248366,-15.4965
"4082","SN-38","BENDAMUSTINE HYDROCHLORIDE",104842,77082,-4.425374938,2.161297559,-26.35967131,-1.373697119,3.43
"4083","SN-38","BLEOMYCIN",104842,5360373,-5.877545767,-0.176632717,1.875117604,2.444538217,6.1915
"4084","SN-38","BORTEZOMIB",104842,387447,-1.313071581,-0.337379118,-9.387289305,-2.119907389,-10.6865
"4085","SN-38","BUSULFAN",104842,2478,-7.611426911,-3.712671111,-13.91288824,-3.391299576,-9.4555
"4086","SN-38","CARMUSTINE",104842,2578,-6.654564975,-6.347893694,-7.091541537,-5.537990064,-12.708
"4088","SN-38","CO-V",104842,40926,-3.900121311,-7.892116399,-64.25559821,-3.546882222,5.938
"4089","SN-38","CYCLOPHOSPHAMIDE",104842,2907,-1.23431024,0.94890269,-44.59762157,1.269781881,7.0215
"4090","SN-38","DASATINIB",104842,3062316,-4.715786386,-2.044922431,-0.740845762,-0.494657044,-15.0945
"4091","SN-38","ELOXATIN (TN) (SANOFI SYNTHELAB)",104842,24197464,3.554025668,5.297061749,6.125430157,7.833081045,8.0375
"4092","SN-38","EMCYT (PHARMACIA)",104842,54611422,-0.853152168,-5.611935601,-7.500897356,-5.885708064,12.159
"4093","SN-38","ERLOTINIB HYDROCHLORIDE",104842,176871,1.650473135,3.715455612,-11.78884951,0.949517638,23.5875
"4094","SN-38","FULVESTRANT",104842,104741,-1.565991978,-0.93755891,-69.8810148,1.652004104,18.4475
"4095","SN-38","HYDROXYUREA",104842,3657,-4.009395585,-6.32285832,-39.77645247,-5.54132923,1.398
"4096","SN-38","IFOSFAMIDE",104842,3690,1.027796154,2.165523041,-44.27668237,5.508700489,20.866
"4097","SN-38","IMIQUIMOD",104842,57469,-6.301397582,-9.345903333,-42.42294195,-8.277994178,11.6275
"4098","SN-38","IXABEPILONE",104842,6445540,-2.375373097,0.666675678,0.307756587,3.215317444,8.502
"4099","SN-38","LAPATINIB",104842,208908,-7.54351229,-2.011942123,-2.802841319,-2.345768111,-11.432
"4100","SN-38","MECHLORETHAMINE HYDROCHLORIDE",104842,5935,1.012497368,3.848350606,2.720624725,5.884320667,3.779
"4101","SN-38","MERCAPTOPURINE",104842,667490,-5.32914929,-1.815282787,-9.38885345,1.338825733,12.191
"4102","SN-38","METHOTREXATE",104842,126941,-4.412800084,-7.24275937,-5.276989728,-3.359906228,11.0065
"4103","SN-38","METHOXSALEN",104842,4114,7.573854878,7.065970529,-17.96930124,2.305056987,7.0465
"4104","SN-38","MITOMYCINE",104842,5746,6.785379715,9.220551449,-5.993407088,9.336311,22.6015
"4105","SN-38","MITOTANE",104842,4211,2.334510169,14.88512885,-16.31080275,2.316165478,23.222
"4106","SN-38","NSC 85998",104842,23615975,-1.952833984,2.552742286,-31.54168671,1.218700424,-0.2265
"4107","SN-38","NSC-127716",104842,16886,-5.464326007,5.165254285,-9.35082386,4.970915032,0.2445
"4108","SN-38","NSC256439",104842,3685,-5.338756776,-8.400076562,-5.887989212,-2.668553267,-24.1485
"4109","SN-38","NSC733504",104842,54608520,-1.737182919,-0.722637756,-41.37344218,-0.709107233,10.283
"4110","SN-38","PIPOBROMAN",104842,4842,0.847245525,2.375760804,-11.22143237,6.8752004,10.2765
"4111","SN-38","PLICAMYCIN",104842,163659,-8.475425063,-6.022604648,-10.94727692,-4.32225791,20.171
"4112","SN-38","PRALATREXATE",104842,148121,-0.462646052,-3.291474776,-3.979485366,-3.037772667,-16.67
"4113","SN-38","PROCARBAZINE HYDROCHLORIDE",104842,9703,-0.142593063,-0.95951914,-78.38768122,0.342827444,17.7745
"4114","SN-38","QUINACRINE HYDROCHLORIDE",104842,5351141,5.95460629,7.241560278,1.270255631,6.515402422,-5.0975
"4115","SN-38","SORAFENIB",104842,216239,-3.831018592,1.449978637,-21.9820942,-2.874972667,19.634
"4116","SN-38","SUNITINIB",104842,5329102,-4.647428827,-2.911723407,-12.7137931,-2.328119523,-17.687
"4117","SN-38","THALIDOMIDE",104842,5426,-1.148825791,5.875582052,-12.93743946,3.968699392,-1.1285
"4118","SN-38","TOPOTECAN HYDROCHLORIDE",104842,60699,-2.48214112,1.540142553,-5.594954713,1.180092889,14.762
"4119","SN-38","TRIETHYLENEMELAMINE",104842,5799,-10.02739659,-2.468498827,-18.35929339,1.471983667,11.7105
"4120","SN-38","VINBLASTINE SULFATE",104842,5388983,-1.748073475,-3.775619244,-18.79406316,-4.380218119,-4.1705
"4121","SN-38","ZOLEDRONIC ACID",104842,68740,-9.196665129,-3.190152535,-67.39586569,-1.548012889,4.403
"4122","SN-38","ZOLINZA",104842,5311,-8.688158694,-0.456520036,-19.0574689,-1.963545619,7.873
"4123","SORAFENIB","ADM HYDROCHLORIDE",216239,32874,0.072581119,0.850763952,0.455710544,1.717321018,13.76625
"4124","SORAFENIB","ALLOPURINOL",216239,2094,3.4730042,1.399041919,-4.974947358,-3.872220592,1.6335
"4125","SORAFENIB","AMIFOSTINE",216239,2141,4.514568634,8.438394494,-0.416628778,-0.928887789,7.2315
"4126","SORAFENIB","AMINOLEVULINIC ACID HYDROCHLORIDE",216239,123608,3.87045188,2.105688488,-2.903939103,-3.585553433,-0.913
"4127","SORAFENIB","ANASTROZOLE",216239,2187,1.366681925,-2.521480553,-6.135152565,-6.983748578,-0.486
"4128","SORAFENIB","ANTIBIOTIC AD 32",216239,41744,-9.06103578,-15.55870504,-23.22768745,-16.81914118,9.2755
"4130","SORAFENIB","BENDAMUSTINE HYDROCHLORIDE",216239,77082,1.739288427,0.436881933,-1.970420938,-2.076354932,-2.1025
"4131","SORAFENIB","BUSULFAN",216239,2478,0.382136229,-5.767823823,-13.34019493,-12.30925751,-6.554
"4132","SORAFENIB","CARMUSTINE",216239,2578,6.627585307,6.974814205,-7.095262574,-4.526664678,4.5825
"4134","SORAFENIB","CO-V",216239,40926,15.75945296,22.53213842,-9.051319745,-3.603331703,28.9615
"4135","SORAFENIB","CYCLOPHOSPHAMIDE",216239,2907,6.481908077,6.447628749,-4.204958408,-3.848887544,8.105
"4136","SORAFENIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",216239,24197464,4.166534685,-1.447425532,-41.20357836,-7.391094667,16.7065
"4137","SORAFENIB","EMCYT (PHARMACIA)",216239,54611422,12.1688425,15.09800699,2.16877149,3.645443908,34.527
"4138","SORAFENIB","ERLOTINIB HYDROCHLORIDE",216239,176871,-2.723547184,-6.265980632,-11.70270221,-9.244445,-11.585
"4139","SORAFENIB","IFOSFAMIDE",216239,3690,5.504980427,10.19708158,-1.943598789,-0.725397102,15.0015
"4140","SORAFENIB","IMIQUIMOD",216239,57469,2.528607797,2.269346848,-2.348283517,-5.356911316,1.632
"4141","SORAFENIB","IXABEPILONE",216239,6445540,10.2973148,11.93229443,-32.17383873,5.607779408,16.2085
"4142","SORAFENIB","MECHLORETHAMINE HYDROCHLORIDE",216239,5935,-3.981391701,-0.164442506,-25.00320148,-3.024426607,5.823
"4143","SORAFENIB","MERCAPTOPURINE",216239,667490,-3.494863663,7.105509892,-22.70456613,-0.521109481,9.309
"4144","SORAFENIB","METHOTREXATE",216239,126941,0.535928046,-4.352926799,-71.60434813,-6.137776147,15.0425
"4145","SORAFENIB","METHOXSALEN",216239,4114,11.34353227,12.20742838,-0.758277619,-0.031866917,7.655
"4146","SORAFENIB","MITOTANE",216239,4211,6.458624123,2.13508974,4.893385665,1.286672267,3.064
"4147","SORAFENIB","NSC 85998",216239,23615975,5.168437786,-2.181212846,-7.875239878,-9.714472084,1.214
"4148","SORAFENIB","NSC-127716",216239,16886,-1.185547046,2.418951261,-8.748129711,-1.682220592,6.5405
"4149","SORAFENIB","NSC256439",216239,3685,5.591673217,6.551684176,-0.277977075,9.329372927,26.404
"4150","SORAFENIB","PIPOBROMAN",216239,4842,1.328925348,-0.86327356,-20.58181265,-12.83888756,0.619
"4151","SORAFENIB","PRALATREXATE",216239,148121,5.851964212,4.042714403,-8.145813866,-4.716605258,5.491
"4152","SORAFENIB","PROCARBAZINE HYDROCHLORIDE",216239,9703,5.716784748,-1.279318426,-10.20397696,-9.562504165,1.6305
"4153","SORAFENIB","QUINACRINE HYDROCHLORIDE",216239,5351141,-7.622854718,-17.11150971,-38.71743834,-16.20772755,-17.814
"4154","SORAFENIB","THALIDOMIDE",216239,5426,-6.051226151,-16.92006194,-13.45751587,-13.11941711,-15.612
"4155","SORAFENIB","TOPOTECAN HYDROCHLORIDE",216239,60699,3.610330894,6.391640026,-20.80672954,-5.901250122,9.9495
"4156","SORAFENIB","VINBLASTINE SULFATE",216239,5388983,-0.264497992,-0.381917904,0.493096978,-1.104689094,1.678
"4157","SORAFENIB","ZOLEDRONIC ACID",216239,68740,2.533881765,-1.753098542,-3.517023849,-7.108304774,4.8945
"4158","SUNITINIB","ADM HYDROCHLORIDE",5329102,32874,2.274644975,2.217207057,2.894677462,2.358532667,6.8025
"4159","SUNITINIB","ALLOPURINOL",5329102,2094,1.455636018,2.402766923,0.545168539,0.917811772,2.436
"4160","SUNITINIB","AMIFOSTINE",5329102,2141,7.955172373,5.684897753,-1.071693228,-1.554442814,5.0085
"4161","SUNITINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",5329102,123608,3.405638895,-4.730759091,-7.96717087,-5.176082,-4.7045
"4162","SUNITINIB","ANASTROZOLE",5329102,2187,8.902933228,13.50860544,-3.52027786,-1.838146889,17.2975
"4163","SUNITINIB","ANTIBIOTIC AD 32",5329102,41744,6.973727584,7.621873911,7.411849879,9.657782111,16.5835
"4165","SUNITINIB","BENDAMUSTINE HYDROCHLORIDE",5329102,77082,6.435825455,8.355920154,1.024290903,-0.419817725,7.419
"4166","SUNITINIB","BLEOMYCIN",5329102,5360373,-4.5787285,3.006390245,-5.358437943,4.340093772,-0.271
"4167","SUNITINIB","BORTEZOMIB",5329102,387447,0.531749173,-2.442734117,-41.08223409,-3.482160289,28.037
"4168","SUNITINIB","BUSULFAN",5329102,2478,0.960799935,0.946774582,-1.133913647,-1.602305067,-1.274
"4169","SUNITINIB","CARMUSTINE",5329102,2578,-4.048761324,-11.07718404,-16.66814519,-10.96275044,-8.4205
"4171","SUNITINIB","CO-V",5329102,40926,7.966910373,17.65132491,-0.542854519,2.372029444,25.025
"4172","SUNITINIB","CYCLOPHOSPHAMIDE",5329102,2907,3.898619582,0.825653011,-5.577580665,-5.391110322,0.978
"4173","SUNITINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",5329102,24197464,2.182178812,-0.460821325,-5.978731721,-1.246790778,15.8255
"4174","SUNITINIB","EMCYT (PHARMACIA)",5329102,54611422,0.371454596,-5.258044051,-18.48942476,-12.34465311,35.591
"4175","SUNITINIB","ERLOTINIB HYDROCHLORIDE",5329102,176871,-4.597015693,-5.14993485,-0.375605206,-1.449993344,-9.0075
"4176","SUNITINIB","FULVESTRANT",5329102,104741,-0.332228683,6.598583168,9.587509611,8.001913,5.7895
"4177","SUNITINIB","HYDROXYUREA",5329102,3657,2.644344713,-5.800562478,0.755139701,-5.735272167,-5.698
"4178","SUNITINIB","IFOSFAMIDE",5329102,3690,4.759723333,3.064901122,-72.1449286,-5.841303111,10.6735
"4179","SUNITINIB","IMIQUIMOD",5329102,57469,-1.051809579,-4.761781677,-3.135778475,-4.555918656,3.1305
"4180","SUNITINIB","IXABEPILONE",5329102,6445540,9.693690225,9.364148252,-22.74569812,9.828895545,10.0925
"4181","SUNITINIB","MECHLORETHAMINE HYDROCHLORIDE",5329102,5935,-9.933603582,-1.505673208,-7.976859372,0.804591222,1.2635
"4182","SUNITINIB","MERCAPTOPURINE",5329102,667490,-3.359582859,7.105508688,-11.35206243,-0.521109278,9.12
"4183","SUNITINIB","METHOTREXATE",5329102,126941,-2.238768732,-4.259906402,-46.11592434,-1.711104889,19.663
"4184","SUNITINIB","METHOXSALEN",5329102,4114,2.446532258,6.097501803,-5.352512477,-3.216010554,22.3445
"4185","SUNITINIB","MITOMYCINE",5329102,5746,-5.293140287,-12.13441667,-17.08158566,-6.751105222,4.0375
"4186","SUNITINIB","MITOTANE",5329102,4211,-0.298897295,5.538266388,2.159426533,3.495027333,8.829
"4187","SUNITINIB","NSC 85998",5329102,23615975,-2.800743255,-3.846422729,-9.002915345,-8.787166889,1.4445
"4188","SUNITINIB","NSC-127716",5329102,16886,0.291291594,-8.101685551,-7.440291126,-4.429949799,-5.971
"4189","SUNITINIB","NSC256439",5329102,3685,3.612221631,4.190893447,-4.835303863,4.742831353,16.5865
"4190","SUNITINIB","PIPOBROMAN",5329102,4842,-3.5635791,-3.450617664,-6.601850552,-4.981120011,-6.7835
"4191","SUNITINIB","PLICAMYCIN",5329102,163659,-4.58951446,-6.694260129,-19.780496,-6.102004016,6.288
"4192","SUNITINIB","PRALATREXATE",5329102,148121,5.19502236,5.095808735,-9.629709405,1.786527656,11.1265
"4193","SUNITINIB","PROCARBAZINE HYDROCHLORIDE",5329102,9703,-0.103573909,-6.383968761,-8.137583372,-8.739938592,-6.0685
"4194","SUNITINIB","QUINACRINE HYDROCHLORIDE",5329102,5351141,-2.554320291,3.912909407,-15.15483318,-3.615424466,4.4705
"4195","SUNITINIB","SORAFENIB",5329102,216239,3.805193853,4.451902741,-3.082884888,0.595207977,6.096
"4196","SUNITINIB","THALIDOMIDE",5329102,5426,-1.554798018,-12.11258173,-36.00441831,-8.629363637,-10.002
"4197","SUNITINIB","TOPOTECAN HYDROCHLORIDE",5329102,60699,-2.715622869,5.557257419,-24.34854161,-1.978854,-13.1075
"4198","SUNITINIB","TRIETHYLENEMELAMINE",5329102,5799,4.03840211,1.938170754,1.032502635,2.855303267,10.894
"4199","SUNITINIB","VINBLASTINE SULFATE",5329102,5388983,-0.077381927,1.428459717,-2.031945616,-1.545897301,4.353
"4200","SUNITINIB","ZOLEDRONIC ACID",5329102,68740,-0.486379761,-5.300229357,-5.526358089,-6.278887259,-3.048
"4201","TAMOXIFEN CITRATE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",2733525,400633,2.093062308,0.027437428,-2.736651418,-3.21669469,0.6765
"4202","TAMOXIFEN CITRATE","34793-34-5",2733525,248862,-1.289271502,-2.12458998,-2.216007971,-2.210498569,-2.592
"4203","TAMOXIFEN CITRATE","ADM HYDROCHLORIDE",2733525,32874,0.881406656,3.687256799,3.454638885,4.390946697,7.50675
"4204","TAMOXIFEN CITRATE","ALLOPURINOL",2733525,2094,2.437634231,-0.068435832,-14.32420047,-2.695954318,21.122
"4205","TAMOXIFEN CITRATE","AMIFOSTINE",2733525,2141,5.833586016,7.151104136,-13.0393223,4.109471778,16.2045
"4206","TAMOXIFEN CITRATE","AMINOLEVULINIC ACID HYDROCHLORIDE",2733525,123608,-9.146853562,-15.57658239,-11.06685118,-10.75241069,-18.3265
"4207","TAMOXIFEN CITRATE","ANASTROZOLE",2733525,2187,7.759342715,8.944509098,-4.94850941,-2.394843,11.1615
"4208","TAMOXIFEN CITRATE","ANTIBIOTIC AD 32",2733525,41744,5.406600175,7.92204857,-4.724544408,7.541099167,8.976
"4209","TAMOXIFEN CITRATE","ANTIBIOTIC AY 22989",2733525,54600319,-4.087902557,-0.719395271,-17.45814094,-2.959711844,-5.876
"4211","TAMOXIFEN CITRATE","AZACYTIDINE",2733525,1805,-6.254644862,0.976477925,-18.16459857,-0.696648829,-1.6545
"4212","TAMOXIFEN CITRATE","BENDAMUSTINE HYDROCHLORIDE",2733525,77082,5.080354394,4.798504833,-1.826598648,-3.505373156,7.338
"4213","TAMOXIFEN CITRATE","BLEOMYCIN",2733525,5360373,-3.290903948,4.844171786,-0.236048648,3.894208363,-3.777
"4214","TAMOXIFEN CITRATE","BORTEZOMIB",2733525,387447,6.561774881,3.825198024,-25.45609867,1.516602444,18.1915
"4215","TAMOXIFEN CITRATE","BUSULFAN",2733525,2478,-1.322627711,-3.711669091,-6.293155754,-6.248276347,-2.1275
"4216","TAMOXIFEN CITRATE","CARBOPLATIN",2733525,38904,-1.693838395,3.188511728,3.767679833,2.735869111,-4.3555
"4217","TAMOXIFEN CITRATE","CARMUSTINE",2733525,2578,2.607524508,1.274573699,-2.897882563,4.278734778,18.7185
"4218","TAMOXIFEN CITRATE","CHEMBL277800",2733525,354624,0.602206163,5.186403248,-5.983844523,1.195616964,2.9825
"4220","TAMOXIFEN CITRATE","CO-V",2733525,40926,-5.810069425,-9.772649765,-5.046042604,-7.573861489,-8.9365
"4221","TAMOXIFEN CITRATE","CYCLOPHOSPHAMIDE",2733525,2907,2.826052452,2.963084046,-3.650609778,-2.520500513,2.913
"4222","TAMOXIFEN CITRATE","DASATINIB",2733525,3062316,5.098066606,6.700916324,-5.429603616,-3.167776147,10.6485
"4223","TAMOXIFEN CITRATE","DOCETAXEL",2733525,148124,6.827641435,-0.013188888,-3.245131818,-3.465553925,-0.0545
"4224","TAMOXIFEN CITRATE","ELOXATIN (TN) (SANOFI SYNTHELAB)",2733525,24197464,2.894929271,2.068984279,-6.626567485,3.865363045,23.216
"4225","TAMOXIFEN CITRATE","EMCYT (PHARMACIA)",2733525,54611422,-8.993061636,-13.29484278,-27.70925739,-18.42917178,10.2415
"4226","TAMOXIFEN CITRATE","FULVESTRANT",2733525,104741,2.197176753,2.682507317,4.887950801,5.943115215,-3.7845
"4227","TAMOXIFEN CITRATE","GEMZAR (LILLY)",2733525,356653,-4.922669632,-0.752070471,-25.89946333,-2.7332718,4.104
"4228","TAMOXIFEN CITRATE","HYDROXYUREA",2733525,3657,-0.986897541,-6.788160107,-1.384208325,-6.205676089,-9.817
"4229","TAMOXIFEN CITRATE","IFOSFAMIDE",2733525,3690,-0.718557318,2.140881774,-2.640123837,1.132834764,5.6195
"4230","TAMOXIFEN CITRATE","IMATINIB",2733525,5291,-7.472783782,-3.655361942,-12.42232716,-6.687684006,-0.319
"4231","TAMOXIFEN CITRATE","IMIQUIMOD",2733525,57469,-2.527311656,-5.949302263,-4.998345511,-4.991371711,15.3985
"4232","TAMOXIFEN CITRATE","IXABEPILONE",2733525,6445540,7.040815825,4.512199274,-10.52478033,7.559893378,7.076
"4233","TAMOXIFEN CITRATE","LAPATINIB",2733525,208908,0.281937826,2.946291651,-3.710940823,-3.643831902,2.182
"4234","TAMOXIFEN CITRATE","MECHLORETHAMINE HYDROCHLORIDE",2733525,5935,-3.630135318,-5.520294742,-11.78632481,-3.173228,8.3425
"4235","TAMOXIFEN CITRATE","MERCAPTOPURINE",2733525,667490,1.704876213,2.849745494,-3.822027083,0.951969933,12.8805
"4236","TAMOXIFEN CITRATE","METHOXSALEN",2733525,4114,2.60235912,2.311255948,-15.72753167,0.719781881,17.534
"4237","TAMOXIFEN CITRATE","MITOMYCINE",2733525,5746,2.960725568,3.915702092,-31.75620213,-2.811233915,0.5755
"4238","TAMOXIFEN CITRATE","MITOTANE",2733525,4211,1.049331861,0.066330528,-3.430088697,-0.750529977,8.4825
"4239","TAMOXIFEN CITRATE","NILOTINIB",2733525,644241,2.389452733,-0.908687937,-3.655481899,-3.872226424,1.2775
"4240","TAMOXIFEN CITRATE","NSC 85998",2733525,23615975,5.422392255,6.287745231,1.276704411,0.833873556,1.8655
"4241","TAMOXIFEN CITRATE","NSC-127716",2733525,16886,3.113720833,8.091624559,-3.059853181,1.860875029,13.654
"4242","TAMOXIFEN CITRATE","NSC256439",2733525,3685,1.897920455,1.876664196,-6.317024015,3.2915942,14.1815
"4243","TAMOXIFEN CITRATE","NSC733504",2733525,54608520,4.935040254,7.28546836,0.650691259,1.03839032,8.377
"4244","TAMOXIFEN CITRATE","PACLITAXEL",2733525,36314,4.223193729,5.570855202,4.174102926,-2.015583689,5.673
"4245","TAMOXIFEN CITRATE","PIPOBROMAN",2733525,4842,0.322111352,-1.891057861,-8.201892004,-0.438968122,-5.943
"4246","TAMOXIFEN CITRATE","PLICAMYCIN",2733525,163659,-1.884365964,-3.303324858,-32.43051729,-3.746621465,0.427
"4247","TAMOXIFEN CITRATE","PRALATREXATE",2733525,148121,4.882101305,5.146200124,-17.24893239,2.200006656,7.2055
"4248","TAMOXIFEN CITRATE","PROCARBAZINE HYDROCHLORIDE",2733525,9703,-2.712296765,-2.852553597,-1.769529593,-1.311616122,-4.8865
"4249","TAMOXIFEN CITRATE","QUINACRINE HYDROCHLORIDE",2733525,5351141,7.807827918,4.682025216,-2.780299579,-1.505662178,-0.414
"4250","TAMOXIFEN CITRATE","ROMIDEPSIN",2733525,5352062,1.856859772,1.791420219,-0.73095971,-1.330068076,2.0855
"4251","TAMOXIFEN CITRATE","SN-38",2733525,104842,-4.466924115,0.504898258,-17.12812066,-2.589652309,-7.6715
"4252","TAMOXIFEN CITRATE","SORAFENIB",2733525,216239,2.648517076,1.917853986,-3.323027917,-2.262586008,0.7245
"4253","TAMOXIFEN CITRATE","SUNITINIB",2733525,5329102,3.153959923,1.543292863,-11.49969094,-9.517776147,7.5445
"4254","TAMOXIFEN CITRATE","TEMOZOLOMIDE",2733525,5394,3.602379172,3.874845054,-11.11768728,-6.887995556,-3.1495
