"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"5963","Varenicline","PANOBINOSTAT",5310966,6918837,5.83663233,3.862562714,-8.730738755,2.137270292,7.7595
"5964","Vatalanib","MARIZOMIB",151194,11347535,-2.804983358,-5.287731348,-28.84121297,-1.914552283,-16.076
"5965","Vatalanib","PANOBINOSTAT",151194,6918837,-6.260589987,-9.398566612,-22.29847529,-2.432432841,-16.302
"5966","Verdinexor","MARIZOMIB",71492799,11347535,2.589651721,2.124035716,3.879385397,8.559243303,-23.3105
"5967","Verdinexor","PANOBINOSTAT",71492799,6918837,7.930112156,8.042410715,7.133115635,10.12196111,2.693
"5968","Verubecestat","MARIZOMIB",51352361,11347535,-0.665446233,-2.084072482,-11.49703734,2.544875164,-10.5905
"5969","Verubecestat","PANOBINOSTAT",51352361,6918837,-1.201223115,-0.483355633,-9.699407079,4.775193193,-9.6995
"5970","Vicriviroc","MARIZOMIB",3009355,11347535,-1.322319274,-4.375477128,-29.69354835,-2.89793516,-18.5975
"5971","Vicriviroc","PANOBINOSTAT",3009355,6918837,5.456488205,4.778757188,-17.19273445,6.081793286,4.406
"5972","Vidofludimus","MARIZOMIB",9820008,11347535,1.075494683,-0.872277244,-29.93806063,-1.975882391,-10.4015
"5973","Vidofludimus","PANOBINOSTAT",9820008,6918837,-3.943438374,-2.825646002,-12.01988484,2.180012044,-8.61
"5974","Vinflunine","MARIZOMIB",6918295,11347535,-3.034136456,-4.123421518,0.030643518,4.368334697,-49.3795
"5975","Vinflunine","PANOBINOSTAT",6918295,6918837,4.480459173,4.102944219,8.133840616,10.60974242,-18.238
"5976","Visudyne","MARIZOMIB",5362420,11347535,4.933400559,4.280526105,-1.32758061,2.786352116,-3.1625
"5977","Visudyne","PANOBINOSTAT",5362420,6918837,10.031433,9.686617442,3.110504866,2.579272091,11.2945
"5978","Vorasidenib","(+)-JQ1",117817422,46907787,10.77726916,12.13702417,-13.7873539,-4.283817363,31.362
"5979","Vorasidenib","658084-64-1",117817422,6914657,0.182427564,-4.901563866,-10.33450539,-7.900793046,-14.7755
"5980","Vorasidenib","BEZ-235",117817422,11977753,-8.081993525,-12.53291804,-14.87921179,-10.65313065,-20.957
"5981","Vorasidenib","BMS-754807",117817422,24785538,-2.265713926,-4.75632527,-35.75638477,-4.272052875,3.871
"5982","Vorasidenib","BUPARLISIB",117817422,16654980,-0.951512067,-5.979677425,-28.24590004,-8.769269804,0.072
"5983","Vorasidenib","CARFILZOMIB (PR-171)",117817422,11556711,8.932419977,7.188338706,-20.82964379,4.578580089,-12.2675
"5984","Vorasidenib","COMBRETASTATIN A4",117817422,5351344,-2.261199773,-6.410768182,-32.14295089,-5.065599571,-20.8015
"5985","Vorasidenib","GLPG0187",117817422,53340771,-1.082023516,-6.920135481,-19.9838738,-21.48053992,1.1875
"5986","Vorasidenib","GSK-J4",117817422,71729975,19.29245129,22.90155122,-1.757900918,0.161376065,25.1725
"5987","Vorasidenib","Ibiglustat",117817422,60199242,26.60085263,33.5944896,-1.044123842,6.016463524,32.9675
"5988","Vorasidenib","MARIZOMIB",117817422,11347535,-0.547061195,-4.223111507,-28.27972666,-3.622284275,-17.393
"5989","Vorasidenib","PANOBINOSTAT",117817422,6918837,4.365374604,2.633437803,-8.94219235,2.333900523,-6.21275
"5990","Vorasidenib","THZ1",117817422,73602827,11.18165704,13.60310495,-0.195945692,5.246112507,16.8295
"5991","Vorasidenib","TRAMETINIB (GSK1120212)",117817422,11707110,25.77864073,25.60852097,-15.23510412,11.92407485,28.047
"5992","Vorasidenib","beta-Narcotine",117817422,31411,-0.630356738,-9.227086992,-19.46642739,-19.79428698,-3.558
"5993","Voreloxin","MARIZOMIB",9952884,11347535,-1.877530681,-5.134290444,-17.20178073,-3.694168524,-14.201
"5994","Voreloxin","PANOBINOSTAT",9952884,6918837,2.941020273,1.726787019,-4.100918159,3.603233541,14.058
"5995","Voruciclib","MARIZOMIB",67409219,11347535,2.518156615,-0.282933134,-29.27697685,-1.363452967,-7.613
"5996","Voruciclib","PANOBINOSTAT",67409219,6918837,6.722142812,5.606197219,-6.86004017,5.278656808,14.0695
"5997","WAY-100635","MARIZOMIB",5684,11347535,6.339285963,6.219167499,-14.53258242,3.803862719,5.0615
"5998","WAY-100635","PANOBINOSTAT",5684,6918837,-0.926119384,-4.91828996,-14.17767185,-3.243569115,-12.832
"5999","WAY-204688","MARIZOMIB",9829162,11347535,0.471401511,-2.244514344,-31.42803246,-3.708123565,-10.008
"6000","WAY-204688","PANOBINOSTAT",9829162,6918837,3.593665135,2.815393198,-11.41993976,1.400167212,7.1985
"6001","WAY-262611","MARIZOMIB",25199517,11347535,0.179283341,-1.28649844,-22.97082663,-1.533309807,-14.6885
"6002","WAY-262611","PANOBINOSTAT",25199517,6918837,-0.910387158,-3.465223779,-15.57055785,-0.65095253,-5.005
"6003","WAY-600","MARIZOMIB",25229526,11347535,0.641959157,-0.018605967,-3.488972558,0.729797408,9.437
"6004","WAY-600","PANOBINOSTAT",25229526,6918837,9.104188991,7.138286904,-0.756343344,5.709561633,18.8845
"6005","WEHI-345","MARIZOMIB",56602554,11347535,2.801515036,-0.828314216,-32.37611783,-3.409226037,-2.0955
"6006","WEHI-345","PANOBINOSTAT",56602554,6918837,3.227192367,0.378468785,-22.41666201,-1.886379997,1.1925
"6007","WEHI-539","MARIZOMIB",71297207,11347535,15.79680105,14.69822455,-20.81460549,10.67822912,24.578
"6008","WEHI-539","PANOBINOSTAT",71297207,6918837,4.838560016,5.808132972,-17.76481674,2.635476054,2.1565
"6009","WH-4-023","MARIZOMIB",11844351,11347535,5.829119619,5.371358164,-25.21954873,1.593051524,-4.279
"6010","WH-4-023","PANOBINOSTAT",11844351,6918837,4.775865029,3.47269367,-22.30662793,0.076360716,6.818
"6011","WHI-P154","MARIZOMIB",3795,11347535,-1.629968133,-0.003745815,-15.8463691,0.035590476,-7.5575
"6012","WHI-P154","PANOBINOSTAT",3795,6918837,5.111249742,6.21217074,4.266478537,6.037105298,10.238
"6013","WHI-P97","MARIZOMIB",3796,11347535,0.121469247,-2.042212455,-30.36622186,-2.494046207,-8.0555
"6014","WHI-P97","PANOBINOSTAT",3796,6918837,3.650040386,3.865443664,-0.090825515,4.441009437,7.4225
"6015","WIKI4","MARIZOMIB",2984337,11347535,2.284042483,0.369259638,-28.19222632,-1.719167197,-3.2985
"6016","WIKI4","PANOBINOSTAT",2984337,6918837,-7.810640576,-14.82998358,-31.6839777,-10.13854576,-19.3025
"6017","WITHAFERIN A","MARIZOMIB",265237,11347535,7.105153374,5.700242614,5.067507814,8.181723252,-1.7965
"6018","WITHAFERIN A","PANOBINOSTAT",265237,6918837,2.500335629,1.630404796,-3.569244104,3.136985771,-11.3865
"6019","WNK463","MARIZOMIB",121487936,11347535,4.214827247,3.518402664,0.807874367,7.269037855,-8.56
"6020","WNK463","PANOBINOSTAT",121487936,6918837,3.576215618,0.71630418,3.868842351,5.698649722,2.7935
"6021","WNT-C59 (C59)","MARIZOMIB",57519544,11347535,-2.890255356,-5.572556876,-22.11885047,-3.245432164,-15.259
"6022","WNT-C59 (C59)","PANOBINOSTAT",57519544,6918837,-4.399627403,-4.516568264,-4.329047621,-2.454414386,-3.5435
"6023","WP1066","MARIZOMIB",11210478,11347535,4.051955736,2.116680474,-25.523773,1.152410569,-10.2295
"6024","WP1066","PANOBINOSTAT",11210478,6918837,-1.157296334,-11.30655047,-23.74095673,-5.086078339,-18.2435
"6025","WT-161","MARIZOMIB",44601455,11347535,5.577459465,4.417610859,-13.01466985,4.931057759,0.3665
"6026","WT-161","PANOBINOSTAT",44601455,6918837,14.2825749,12.72745184,-9.68148913,11.5456028,18.73
"6027","WYE-125132 (WYE-132)","MARIZOMIB",25260757,11347535,2.138417428,2.616883331,4.05540713,7.583056554,-26.9115
"6028","WYE-125132 (WYE-132)","PANOBINOSTAT",25260757,6918837,2.989922768,2.332592528,11.76898626,13.83939947,-1.8975
"6029","WYE-354","MARIZOMIB",44219749,11347535,-0.577014811,-1.917556631,-1.157432714,0.734934485,-18.962
"6030","WYE-354","PANOBINOSTAT",44219749,6918837,8.74526509,7.688566721,6.385140201,9.539705186,11.3995
"6031","WYE-687","MARIZOMIB",25229450,11347535,3.690427968,3.294890741,-0.955149139,4.701902055,-10.157
"6032","WYE-687","PANOBINOSTAT",25229450,6918837,13.02693745,10.95766614,9.373652607,11.58175519,24.3325
"6033","WZ3146","MARIZOMIB",44607360,11347535,-1.866232058,-2.289894201,0.850373208,4.069097759,-8.1095
"6034","WZ3146","PANOBINOSTAT",44607360,6918837,-3.027534599,-3.61041071,2.695581647,5.075536148,-12.5455
"6035","WZ4002","MARIZOMIB",44607530,11347535,2.720171664,0.024386621,-16.8636311,-0.182137284,-9.3395
"6036","WZ4002","PANOBINOSTAT",44607530,6918837,-3.412712696,-5.526320581,-18.31030371,-1.774985859,-10.422
"6037","WZ4003","MARIZOMIB",72200024,11347535,5.870668657,5.668560229,-29.31136181,2.250229716,8.148
"6038","WZ4003","PANOBINOSTAT",72200024,6918837,6.907054604,11.46056345,-12.71276545,5.603063759,12.1195
"6039","WZ8040","MARIZOMIB",44607531,11347535,-1.224147872,-2.243677614,-3.20804281,0.782857122,1.234
"6040","WZ8040","PANOBINOSTAT",44607531,6918837,-1.866492333,-0.712134841,1.263790365,3.831572553,2.0745
"6041","Warfarin sodium","MARIZOMIB",16204922,11347535,4.417016184,3.746720106,-27.08327075,1.921074925,-4.2615
"6042","Warfarin sodium","PANOBINOSTAT",16204922,6918837,-3.513679153,-2.582489765,-19.64493389,1.761519817,-5.5885
"6043","X-396","MARIZOMIB",56960447,11347535,-1.923138847,-0.909531438,-1.133230395,2.210334679,-4.007
"6044","X-396","PANOBINOSTAT",56960447,6918837,5.935819926,4.651589278,3.745518315,6.516000154,3.111
"6045","XAV-939","MARIZOMIB",2726824,11347535,-0.379457939,-3.191492257,-30.02955078,-1.901761985,-4.349
"6046","XAV-939","PANOBINOSTAT",2726824,6918837,-4.856068608,-6.523191809,-20.74412422,-1.51783396,-14.435
"6047","XCT790","MARIZOMIB",6918788,11347535,1.849636839,2.061219855,-8.836094425,4.130869736,-9.9925
"6048","XCT790","PANOBINOSTAT",6918788,6918837,-1.201126886,-0.605044691,-17.38818229,2.123691033,-5.8425
"6049","XL-228","MARIZOMIB",59757974,11347535,-3.270009316,-3.446372474,-0.735926774,1.985582108,-42.497
"6050","XL-228","PANOBINOSTAT",59757974,6918837,7.913660623,6.732021748,8.602698904,11.5400971,-8.5325
"6051","XL019","MARIZOMIB",57990869,11347535,3.555919396,1.901666538,-15.62255256,-0.429951404,-1.165
"6052","XL019","PANOBINOSTAT",57990869,6918837,7.575103066,6.810125938,-5.656565023,2.930322749,11.389
"6053","XL335","MARIZOMIB",10026128,11347535,1.924510462,2.091377094,-16.91895512,0.792171156,-10.692
"6054","XL335","PANOBINOSTAT",10026128,6918837,-0.271826983,0.961500531,-10.16597625,1.859539762,2.007
"6055","XL388","MARIZOMIB",59604787,11347535,2.53396825,2.517763859,4.74137406,6.253239005,-4.2175
"6056","XL388","PANOBINOSTAT",59604787,6918837,1.619958802,1.766752819,4.024204622,6.182714557,6.6865
"6057","XL888","MARIZOMIB",57748689,11347535,4.929876864,3.229453141,8.771811556,11.50380377,-26.4005
"6058","XL888","PANOBINOSTAT",57748689,6918837,5.838947398,5.233705056,5.389983816,9.194284058,-20.386
"6059","XMD17-109","MARIZOMIB",71604307,11347535,2.17818611,2.292173273,-0.384388274,4.473059901,-7.974
"6060","XMD17-109","PANOBINOSTAT",71604307,6918837,4.785392736,6.751943322,4.373772234,8.312394732,8.72475
"6061","XMD8-87","MARIZOMIB",53322923,11347535,-0.358295588,-6.39810498,-33.48777106,-7.394102837,-11.8885
"6062","XMD8-87","PANOBINOSTAT",53322923,6918837,10.65826798,9.28258354,-5.255498752,7.018353488,21.9755
"6063","XMD8-92","MARIZOMIB",46843772,11347535,5.146214592,5.057441355,0.027408582,5.914705116,4.5305
"6064","XMD8-92","PANOBINOSTAT",46843772,6918837,-1.885237148,-3.023838955,0.133035081,2.722815482,4.4655
"6065","XMU-MP-1","MARIZOMIB",121499143,11347535,-5.231166526,-7.475510514,-12.75004369,-2.944359364,-23.7335
"6066","XMU-MP-1","PANOBINOSTAT",121499143,6918837,-10.05237336,-9.320576591,-13.91800699,-2.352143721,-14.6025
"6067","XRP44X","MARIZOMIB",10339779,11347535,0.783485172,0.589188375,-1.700447603,2.139922646,0.989
"6068","XRP44X","PANOBINOSTAT",10339779,6918837,8.74695353,7.759315242,3.270108443,6.073604901,14.849
"6069","XYLOMETAZOLINE HCL","MARIZOMIB",5282386,11347535,2.567630731,4.065103471,-17.73114401,4.219409204,-4.629
"6070","XYLOMETAZOLINE HCL","PANOBINOSTAT",5282386,6918837,-2.720110141,-2.05633947,-5.230942461,1.415395327,-3.3115
"6071","Xanthatin","MARIZOMIB",5281511,11347535,3.528384836,2.734580983,-9.910892486,4.379448919,-3.137
"6072","Xanthatin","PANOBINOSTAT",5281511,6918837,5.191765474,2.598906034,4.100646953,5.907710882,16.8185
"6073","Xl-888","MARIZOMIB",91885503,11347535,6.590067212,5.7716971,8.494229477,11.59568196,-27.917
"6074","Xl-888","PANOBINOSTAT",91885503,6918837,7.706466567,8.05168392,4.513697052,11.65027535,-14.3745
"6075","Y-27632","MARIZOMIB",448042,11347535,5.879253556,5.145935724,-29.84029183,0.904441125,0.2135
"6076","Y-27632","PANOBINOSTAT",448042,6918837,4.596503697,3.767960597,-21.75559263,0.40360899,2.322
"6077","YK-4-279","MARIZOMIB",44632017,11347535,-5.671511171,-5.812612776,-3.43018958,-0.217385248,-11.705
"6078","YK-4-279","PANOBINOSTAT",44632017,6918837,-9.033505482,-10.37769176,-3.152742795,-0.433765192,-11.286
"6079","YKL-05-099","MARIZOMIB",121596782,11347535,1.030634745,0.797828045,1.763083003,3.850114918,-9.619
"6080","YKL-05-099","PANOBINOSTAT",121596782,6918837,-6.329877158,-8.823243284,-2.743032131,-0.663367278,-12.784
"6081","YM 511","MARIZOMIB",177865,11347535,5.531499469,5.449298669,0.846639934,3.071379036,-0.8645
"6082","YM 511","PANOBINOSTAT",177865,6918837,-2.929165295,-4.201595037,-2.305017992,1.068737744,-20.6025
"6083","YM155 (SEPANTRONIUM BROMIDE)","MARIZOMIB",11178236,11347535,2.516689254,2.141358547,2.024400036,4.901761527,-49.281
"6084","YM155 (SEPANTRONIUM BROMIDE)","PANOBINOSTAT",11178236,6918837,2.54118553,1.939974765,-1.749712711,5.01883643,-35.7995
"6085","YM201636","MARIZOMIB",9956222,11347535,-1.406855657,0.283612628,1.02714162,3.679298371,-6.363
"6086","YM201636","PANOBINOSTAT",9956222,6918837,0.065547333,3.383817511,-1.273264505,5.429427044,-0.5155
"6087","YO-01027","MARIZOMIB",11454028,11347535,-1.305673983,0.868152998,-9.885278539,4.806982436,-16.8495
"6088","YO-01027","PANOBINOSTAT",11454028,6918837,5.645918883,5.225056817,7.176926843,7.407799122,0.873
"6089","YU238259","MARIZOMIB",121473004,11347535,5.277331721,4.802498552,-21.10243138,4.566465887,0.856
"6090","YU238259","PANOBINOSTAT",121473004,6918837,-3.994538315,-6.248165357,-6.048153623,-4.484823804,-13.2745
"6091","YW3-56","MARIZOMIB",56970298,11347535,1.118861044,-0.371270991,-27.73239355,0.317699963,-7.6545
"6092","YW3-56","PANOBINOSTAT",56970298,6918837,-3.931419132,-3.569178993,-14.80744744,2.683551683,-14.679
"6093","Yohimbine","MARIZOMIB",8969,11347535,5.057030197,4.45440441,-22.12720501,4.887853599,0.1235
"6094","Yohimbine","PANOBINOSTAT",8969,6918837,-0.786406654,-0.89155626,-2.469746896,3.77936604,3.3015
"6095","ZAFIRLUKAST","MARIZOMIB",5717,11347535,1.411659689,-2.088333118,-31.48186332,-4.265967591,-12.102
"6096","ZAFIRLUKAST","PANOBINOSTAT",5717,6918837,-5.63304892,-7.662863144,-22.54896289,-2.565397845,-10.613
"6097","ZALDARIDE MALEATE","MARIZOMIB",6450522,11347535,1.314587661,-1.299324156,-30.46455941,-1.80721932,-9.254
"6098","ZALDARIDE MALEATE","PANOBINOSTAT",6450522,6918837,10.48037539,10.80478772,-8.871651429,8.325354716,11.9615
"6099","ZALTOPROFEN","(+)-JQ1",5720,46907787,1.4870359,3.403946646,-13.80404965,-5.76010886,12.6295
"6100","ZALTOPROFEN","658084-64-1",5720,6914657,13.29084239,10.97843104,-20.22585797,4.084075093,11.3685
"6101","ZALTOPROFEN","AT-IAP",5720,70980530,-8.474257835,-17.21834584,-13.67666513,-20.08551905,-14.231
"6102","ZALTOPROFEN","Aderbasib",5720,16070111,0.540865057,-8.770660322,-15.34821378,-16.22054896,-7.2785
"6103","ZALTOPROFEN","BEZ-235",5720,11977753,19.59698017,22.08547109,9.324239935,13.35042843,20.6715
"6104","ZALTOPROFEN","BMS-754807",5720,24785538,7.180050102,3.664342691,-33.80492263,-8.86960806,4.4475
"6105","ZALTOPROFEN","BUPARLISIB",5720,16654980,-6.539518174,-12.26127066,-29.23970252,-11.40500976,-6.563
"6106","ZALTOPROFEN","CARFILZOMIB (PR-171)",5720,11556711,10.91474296,6.734099627,-4.617592752,3.452250715,1.5425
"6107","ZALTOPROFEN","CHEMBL3781751",5720,71543365,22.390525,34.15323137,-5.221243967,3.725104536,37.4265
"6108","ZALTOPROFEN","CHEMBL574181",5720,11957503,26.01784513,34.90705044,-13.319629,-2.176693005,45.511
"6109","ZALTOPROFEN","COMBRETASTATIN A4",5720,5351344,3.179155194,-2.905641121,-33.03774874,-8.987638887,-5.3725
"6110","ZALTOPROFEN","EPZ005687",5720,60160561,-3.763092489,-15.71767673,-26.99271232,-23.79147576,-8.5755
"6111","ZALTOPROFEN","EPZ015666",5720,90241673,-3.804420844,-11.55205317,-17.58010351,-16.76876934,-11.6115
"6112","ZALTOPROFEN","GEMCITABINE",5720,60750,-1.851530134,-10.77154769,-18.78086425,-18.11188008,-7.2565
"6113","ZALTOPROFEN","GLPG0187",5720,53340771,-1.780929169,-6.052010446,-14.36825417,-14.62642359,3.251
"6114","ZALTOPROFEN","GSK-J4",5720,71729975,4.580794318,-0.443599926,-27.81845481,-9.632125709,24.905
"6115","ZALTOPROFEN","Ibiglustat",5720,60199242,23.39252079,30.98485351,-1.668704713,3.502602291,20.211
"6116","ZALTOPROFEN","Larotrectinib",5720,46188928,5.617172924,-1.22485868,-20.50857107,-18.61224242,-0.6615
"6117","ZALTOPROFEN","MARIZOMIB",5720,11347535,1.410161186,-1.518359639,-6.66391736,-2.471058835,-10.9275
"6118","ZALTOPROFEN","MEBENDAZOLE",5720,4030,3.634688799,-2.449746408,-24.9942711,-9.138119774,-3.028
"6119","ZALTOPROFEN","METHOTREXATE",5720,126941,-3.030052368,-14.15674638,-50.712037,-19.14212477,-19.378
"6120","ZALTOPROFEN","MILCICLIB (PHA-848125)",5720,16718576,7.306327651,2.62513879,-20.36152291,-5.490772624,25.3885
"6121","ZALTOPROFEN","PAC-1",5720,6851947,3.090732834,-3.340493948,-18.54325181,-16.73366473,9.974
"6122","ZALTOPROFEN","PANOBINOSTAT",5720,6918837,0.538312357,-4.841753799,-29.07819538,-6.925795944,-5.544
"6123","ZALTOPROFEN","THZ1",5720,73602827,-4.115542482,-8.389858696,-38.61767802,-8.179037156,-10.3445
"6124","ZALTOPROFEN","TRAMETINIB (GSK1120212)",5720,11707110,0.706537952,-4.418287173,-43.61114524,-7.429833373,3.4245
"6125","ZALTOPROFEN","UNC1215",5720,57339144,3.372095509,-4.019428881,-11.21093709,-12.46627517,-1.72
"6126","ZALTOPROFEN","Vorasidenib",5720,117817422,-5.59599931,-13.00599466,-16.00442612,-15.54374748,-15.467
"6127","ZALTOPROFEN","beta-Narcotine",5720,31411,-6.783149132,-13.42451714,-15.51299324,-15.9458053,-3.9395
"6128","ZD7288 HYDRATE","MARIZOMIB",71311906,11347535,3.815530356,5.017227194,-25.9245825,2.146795676,-4.4675
"6129","ZD7288 HYDRATE","PANOBINOSTAT",71311906,6918837,7.565132852,8.023577521,-1.106123069,4.857310716,-0.9
"6130","ZEBULARINE","MARIZOMIB",100016,11347535,0.77468527,-2.801149195,-38.23095198,-4.030885517,1.855
"6131","ZEBULARINE","PANOBINOSTAT",100016,6918837,2.467417299,0.834104692,-24.27788279,-2.808027846,-3.2095
"6132","ZIBOTENTAN (ZD4054)","MARIZOMIB",9910224,11347535,0.97253293,-0.037534444,-29.14372685,-0.611352432,-8.8155
"6133","ZIBOTENTAN (ZD4054)","PANOBINOSTAT",9910224,6918837,-4.313917657,-6.227813216,-20.40167289,-2.65453108,-20.1535
"6134","ZILEUTON","MARIZOMIB",60490,11347535,1.180334313,-1.826960891,-29.56157262,-3.934191565,-5.9645
"6135","ZILEUTON","PANOBINOSTAT",60490,6918837,9.501021422,10.65720916,-21.88963674,3.298478498,12.28
"6136","ZINC17545571","RUXOLITINIB",57519534,25126798,4.880988549,7.390090622,-22.81389442,-0.991654159,16.0415
"6137","ZINC18182079","MARIZOMIB",11960382,11347535,-0.02872182,-2.126599305,-29.69575759,-2.996855721,-9.6515
"6138","ZINC18182079","PANOBINOSTAT",11960382,6918837,2.533365533,3.823725546,-8.113514123,2.276927534,7.7915
"6139","ZINC21999985","MARIZOMIB",29933626,11347535,6.405545566,7.381052027,-26.14679295,3.540562084,2.486
"6140","ZINC21999985","PANOBINOSTAT",29933626,6918837,4.974238785,8.153722329,-4.217789228,4.808064274,5.885
"6141","ZINC242723022","MARIZOMIB",11972288,11347535,3.694418995,1.872589198,-30.64841477,-2.127744557,1.8545
"6142","ZINC242723022","PANOBINOSTAT",11972288,6918837,1.420357288,-0.466298231,-26.22373622,-1.547398953,1.056
"6143","ZINC250325905","MARIZOMIB",73265208,11347535,0.175637903,-3.050227006,-34.64853523,-5.114794595,-11.325
"6144","ZINC250325905","PANOBINOSTAT",73265208,6918837,7.626541317,8.923235848,2.24634586,4.050765919,12.574
"6145","ZINC84688828","MARIZOMIB",73265404,11347535,-0.246459623,-2.215472021,-29.22456431,-0.878212471,-15.63
"6146","ZINC84688828","PANOBINOSTAT",73265404,6918837,8.513607642,7.166402602,1.091359668,8.70257062,1.98
"6147","ZM 336372","MARIZOMIB",5730,11347535,-1.002998495,-3.440220505,-29.48357328,-1.628451321,-10.1025
"6148","ZM 336372","PANOBINOSTAT",5730,6918837,4.502270835,1.751470858,-10.55368664,1.296689605,7.9355
"6149","ZM 447439","MARIZOMIB",9914412,11347535,-4.16653674,-5.145216315,-5.397846161,-1.464341946,-12.4875
"6150","ZM 447439","PANOBINOSTAT",9914412,6918837,-7.126709189,-6.996452644,-10.46334092,-0.256344232,-0.6605
"6151","ZM39923","MARIZOMIB",3797,11347535,0.89260616,-0.456472279,-31.09889094,-1.249252311,-7.412
"6152","ZM39923","PANOBINOSTAT",3797,6918837,2.506919431,2.761195264,-20.65561747,1.552329294,2.265
"6153","ZOLINZA","MARIZOMIB",5311,11347535,9.02067754,7.653075693,8.779686373,12.13968176,8.8545
"6154","ZOLINZA","PANOBINOSTAT",5311,6918837,0.056533433,-1.309872248,0.518352888,2.688016417,9.5595
"6155","ZOLINZA","VALPROIC ACID SODIUM SALT (SODIUM VALPROATE)",5311,16760703,-11.77408036,-12.49499026,-13.73013295,-5.592727281,-5.445
"6156","ZOSUQUIDAR (LY335979) 3HCL","MARIZOMIB",153997,11347535,-0.467796977,-1.829453856,-24.81897874,1.094992771,-13.788
"6157","ZOSUQUIDAR (LY335979) 3HCL","PANOBINOSTAT",153997,6918837,0.68292944,-0.688638095,1.591366378,6.090282906,-2.516
"6158","ZSTK474","MARIZOMIB",11647372,11347535,2.768313437,2.596403661,-6.714696567,4.173660676,-17.5245
"6159","ZSTK474","PANOBINOSTAT",11647372,6918837,-1.440556862,0.176378822,6.121423007,7.314158854,-2.1335
"6160","Zoledronic acid hydrate","MARIZOMIB",121586,11347535,5.266860478,3.813922098,-18.66664414,5.125182882,-0.3345
"6161","Zoledronic acid hydrate","PANOBINOSTAT",121586,6918837,-1.760932554,-3.582834591,-0.686810803,0.345967654,-9.6915
"6162","Zuclomiphene","MARIZOMIB",1548955,11347535,6.495317866,6.784601965,-12.86668482,3.339645307,-0.5965
"6163","Zuclomiphene","PANOBINOSTAT",1548955,6918837,9.179691045,7.73153754,1.693805521,4.351640845,11.932
"6164","acetaminophen","MARIZOMIB",1983,11347535,1.344275459,-0.299560072,-26.54381404,0.5853258,-10.6825
"6165","acetaminophen","PANOBINOSTAT",1983,6918837,0.757753564,-0.436344548,-13.54341234,3.441375018,-6.733
"6166","acyclovir","MARIZOMIB",135398513,11347535,4.428235681,3.201648407,-32.80793087,0.324308365,3.496
"6167","acyclovir","PANOBINOSTAT",135398513,6918837,2.226174226,3.230669085,-7.919333784,-0.113293681,-0.2925
"6168","allopurinol","MARIZOMIB",2094,11347535,4.055782074,5.11199272,-13.08766306,3.294534039,2.0515
"6169","allopurinol","PANOBINOSTAT",2094,6918837,13.0879142,14.53701883,-7.008436244,6.346353454,20.126
"6170","aminopterin","MARIZOMIB",169371,11347535,1.598041817,0.319058558,-28.37066444,-1.0908942,-9.822
"6171","aminopterin","PANOBINOSTAT",169371,6918837,-0.73221823,-2.002343073,-21.57183886,-0.76336546,-7.786
"6172","amlexanox","MARIZOMIB",2161,11347535,6.117720528,5.043040645,-30.11311687,1.39217079,-0.381
"6173","amlexanox","PANOBINOSTAT",2161,6918837,2.231942707,2.649047682,-23.20541088,-0.456716001,8.224
"6174","amsacrine","MARIZOMIB",2179,11347535,-4.399050146,-5.762481907,-13.52319992,-1.903010884,-23.6605
"6175","amsacrine","PANOBINOSTAT",2179,6918837,6.082583745,0.674408353,-13.08916398,4.744233232,8.684
"6176","anagrelide","MARIZOMIB",135409400,11347535,0.696994269,-4.476803625,-34.53361393,-6.072090725,-6.4935
"6177","anagrelide","PANOBINOSTAT",135409400,6918837,0.751996902,2.187518266,-14.83791896,0.267247526,1.6295
"6178","as1949490","MARIZOMIB",44473434,11347535,1.043212545,-0.833796371,-29.3966026,-1.936397991,-9.961
"6179","as1949490","PANOBINOSTAT",44473434,6918837,0.251432458,-1.359985816,-16.70213818,3.665618549,-3.5785
"6180","asciminib","MARIZOMIB",72165228,11347535,3.355901319,2.234844472,-26.36079354,2.447440123,-3.105
"6181","asciminib","PANOBINOSTAT",72165228,6918837,-6.760967202,-7.697717947,-2.891985383,0.690542996,-21.9075
"6182","azasetron hydrochloride","MARIZOMIB",115000,11347535,2.483534544,2.340925917,-26.95535269,0.924575043,-6.9725
"6183","azasetron hydrochloride","PANOBINOSTAT",115000,6918837,-3.241663782,-4.29957738,-16.39254778,-0.186241789,-7.4645
"6184","bafilomycin A1","(+)-JQ1",6436223,46907787,4.848245367,4.719754964,5.015175751,6.691609687,37.1115
"6185","bafilomycin A1","200484-11-3",6436223,148198,5.397510877,5.086466322,-2.777509147,0.218886307,30.3475
"6186","bafilomycin A1","658084-64-1",6436223,6914657,3.155485452,0.299281945,-5.194244401,-1.575186944,6.4455
"6187","bafilomycin A1","A-485",6436223,118958122,-8.822418769,-7.189795053,-3.521247622,-1.96539254,9.9095
"6188","bafilomycin A1","A77 1726",6436223,54684141,-7.991074368,-8.809312555,-17.85997837,-3.85637724,19.281
"6189","bafilomycin A1","ALVESPIMYCIN HYDROCHLORIDE",6436223,9852573,8.220196017,6.758547727,-5.418160139,6.499640194,27.231
"6190","bafilomycin A1","AZD1775",6436223,24856436,-6.67574922,-7.062721821,-5.092214739,-0.276258874,19.7315
"6191","bafilomycin A1","AZD8330",6436223,16666708,8.210933701,7.881177025,4.176975538,6.607368034,34.46
