"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4093","SN-38","ZOLINZA",104842,5311,-8.765884026,-3.59018927,-0.711511555,-0.173239,-8.5965
"4094","SORAFENIB","ADM HYDROCHLORIDE",216239,32874,-1.110983206,2.513049096,-4.629401864,3.454178872,13.77975
"4095","SORAFENIB","ALLOPURINOL",216239,2094,-3.422338473,-4.560400984,-3.151029479,-2.77538092,-4.543
"4096","SORAFENIB","AMIFOSTINE",216239,2141,-0.934138073,5.010751473,0.408257492,2.309782689,3.1705
"4097","SORAFENIB","AMINOLEVULINIC ACID HYDROCHLORIDE",216239,123608,-4.597248152,-4.976949549,-6.975612894,-5.208757799,0.194
"4098","SORAFENIB","ANASTROZOLE",216239,2187,2.113025708,3.094944086,-0.72445553,-0.229982258,2.786
"4100","SORAFENIB","BENDAMUSTINE HYDROCHLORIDE",216239,77082,-0.522586713,-2.837445024,-0.050861694,-2.94663092,-3.084
"4101","SORAFENIB","BORTEZOMIB",216239,387447,-11.3881446,-15.86049614,-63.88379637,-16.22312628,-18.3965
"4102","SORAFENIB","BUSULFAN",216239,2478,-1.273480021,-4.363896446,-6.582425528,-6.022220592,-1.549
"4103","SORAFENIB","CARMUSTINE",216239,2578,-3.343581337,-1.653522767,1.208678284,1.413180825,0.456
"4105","SORAFENIB","CO-V",216239,40926,-2.87842811,-0.36093064,-0.601152213,-0.753575273,-1.1475
"4106","SORAFENIB","CYCLOPHOSPHAMIDE",216239,2907,-0.852949556,-0.759060727,-36.07964099,-3.019107008,0.241
"4107","SORAFENIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",216239,24197464,-4.708977849,0.157540871,-1.705344694,0.864538217,8.687
"4108","SORAFENIB","EMCYT (PHARMACIA)",216239,54611422,4.675336137,6.082949799,-4.189390727,-0.127776222,0.656
"4109","SORAFENIB","ERLOTINIB HYDROCHLORIDE",216239,176871,0.61538148,5.961563824,4.720640279,4.922139303,2.7945
"4110","SORAFENIB","IFOSFAMIDE",216239,3690,3.933131155,6.845984762,5.290977617,1.897813578,2.61
"4111","SORAFENIB","IMIQUIMOD",216239,57469,-3.963697275,-1.560653535,2.44997496,0.133115556,0.5385
"4112","SORAFENIB","IXABEPILONE",216239,6445540,3.232619417,3.077878311,-12.42330033,6.277783444,-1.704
"4113","SORAFENIB","MECHLORETHAMINE HYDROCHLORIDE",216239,5935,-4.941944744,-4.526827018,-11.95755572,-3.7032043,-9.5535
"4114","SORAFENIB","MERCAPTOPURINE",216239,667490,-5.155755053,1.834074133,-17.25467043,-0.695553833,3.7765
"4115","SORAFENIB","METHOTREXATE",216239,126941,3.460933424,0.149488449,-11.87008205,-2.097787329,-2.7065
"4116","SORAFENIB","METHOXSALEN",216239,4114,-0.950238143,1.225254889,-0.563901491,-2.579107008,0.825
"4117","SORAFENIB","MITOMYCINE",216239,5746,1.161544554,4.21265545,-6.102248901,3.311274522,3.6065
"4118","SORAFENIB","MITOTANE",216239,4211,7.717300889,9.421012066,2.339799723,-0.726538522,8.624
"4119","SORAFENIB","NSC 85998",216239,23615975,-1.211613794,4.646773641,3.140313395,3.294227222,0.837
"4120","SORAFENIB","NSC-127716",216239,16886,-2.259278815,2.334149,6.62231149,7.013226711,5.369
"4121","SORAFENIB","NSC256439",216239,3685,2.723564657,3.25858748,-8.731850197,6.153572,33.9545
"4122","SORAFENIB","PIPOBROMAN",216239,4842,-2.742462535,2.461113177,-6.861529402,-0.246789471,5.4165
"4123","SORAFENIB","PRALATREXATE",216239,148121,25.47937542,27.20638969,22.59258447,22.54536709,12.5655
"4124","SORAFENIB","PROCARBAZINE HYDROCHLORIDE",216239,9703,-0.107679061,3.027563365,0.960369253,2.260923428,3.8605
"4125","SORAFENIB","QUINACRINE HYDROCHLORIDE",216239,5351141,-3.502550271,-2.49660316,-40.34836146,-2.30327183,7.5685
"4126","SORAFENIB","THALIDOMIDE",216239,5426,-1.506205031,-0.816398665,1.572231771,-0.872439667,0.525
"4127","SORAFENIB","TOPOTECAN HYDROCHLORIDE",216239,60699,-9.206487721,-7.894040608,-2.519696196,-1.894437789,-9.567
"4128","SORAFENIB","VINBLASTINE SULFATE",216239,5388983,-0.622418926,2.518371423,2.419941148,2.536494409,1.694
"4129","SORAFENIB","ZOLEDRONIC ACID",216239,68740,-1.348705956,-2.201012011,-2.486030546,-3.697995844,0.8715
"4130","SUNITINIB","ADM HYDROCHLORIDE",5329102,32874,-1.454645192,0.004539393,-6.53681385,-0.013545329,9.1735
"4131","SUNITINIB","ALLOPURINOL",5329102,2094,-3.724930412,-3.481049458,-2.229107096,-2.156055078,5.2895
"4132","SUNITINIB","AMIFOSTINE",5329102,2141,1.527912663,2.683628611,0.567101474,-0.171458633,2.611
"4133","SUNITINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",5329102,123608,-3.945367204,-3.987989671,-4.349039426,-4.254696556,4.6645
"4134","SUNITINIB","ANASTROZOLE",5329102,2187,-2.96173825,2.895814809,2.607074103,3.174225556,5.2475
"4135","SUNITINIB","ANTIBIOTIC AD 32",5329102,41744,-1.801480151,-1.224333799,0.407244621,0.543339989,-6.1805
"4137","SUNITINIB","BENDAMUSTINE HYDROCHLORIDE",5329102,77082,1.428174779,0.53675599,-0.403331955,-1.61306746,-1.4605
"4138","SUNITINIB","BLEOMYCIN",5329102,5360373,-3.381703232,-0.095808647,-6.469102376,-1.674426556,2.2325
"4139","SUNITINIB","BORTEZOMIB",5329102,387447,-2.558498784,-3.6846736,-3.94570041,-4.2490813,-2.6925
"4140","SUNITINIB","BUSULFAN",5329102,2478,-3.114282823,-0.695278543,-2.122753993,0.077436032,2.7815
"4141","SUNITINIB","CARMUSTINE",5329102,2578,-2.382347935,0.03357491,2.449674617,1.804538217,6.044
"4143","SUNITINIB","CO-V",5329102,40926,-2.872377422,-2.40768389,-4.763012792,-2.649108622,1.7245
"4144","SUNITINIB","CYCLOPHOSPHAMIDE",5329102,2907,0.299681536,-3.465375877,-1.032072338,-6.034843207,-1.456
"4145","SUNITINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",5329102,24197464,-3.70289949,0.782826651,0.392347967,0.762186535,11.575
"4146","SUNITINIB","EMCYT (PHARMACIA)",5329102,54611422,-1.011970724,-7.996926937,-9.245578997,-12.02216081,-11.05
"4147","SUNITINIB","ERLOTINIB HYDROCHLORIDE",5329102,176871,0.888252411,5.285687609,2.586062072,2.999928833,3.2625
"4148","SUNITINIB","FULVESTRANT",5329102,104741,-4.53373265,-2.850923673,-0.832458376,-0.832440341,-5.422
"4149","SUNITINIB","HYDROXYUREA",5329102,3657,-0.26940178,-1.038176938,0.290512196,-1.560982633,-1.247
"4150","SUNITINIB","IFOSFAMIDE",5329102,3690,0.911155264,-5.504591386,-4.214031885,-9.972440341,-2.265
"4151","SUNITINIB","IMIQUIMOD",5329102,57469,-3.406967819,-0.621972548,0.984115425,0.926319088,3.203
"4152","SUNITINIB","IXABEPILONE",5329102,6445540,3.609821714,3.758547516,4.399827928,6.751117767,5.233
"4153","SUNITINIB","MECHLORETHAMINE HYDROCHLORIDE",5329102,5935,-6.290885459,-2.521680776,-4.044470585,-1.376808333,-1.6275
"4154","SUNITINIB","MERCAPTOPURINE",5329102,667490,-5.168966808,1.834074085,-6.890477566,-0.695553925,8.147
"4155","SUNITINIB","METHOTREXATE",5329102,126941,2.13234486,-0.886084587,-15.62484572,-0.047771122,-8.1405
"4156","SUNITINIB","METHOXSALEN",5329102,4114,3.973368787,-4.69815034,-5.049785531,-8.430218119,-2.206
"4157","SUNITINIB","MITOMYCINE",5329102,5746,-4.378870184,-4.175951389,-2.27782416,-1.850063051,1.7
"4158","SUNITINIB","MITOTANE",5329102,4211,-3.212297589,1.060447676,-3.253436464,-0.624662563,2.5315
"4159","SUNITINIB","NSC 85998",5329102,23615975,-0.706942951,-5.275914328,3.009922766,-6.61899373,-6.599
"4160","SUNITINIB","NSC-127716",5329102,16886,0.450114562,-0.305741554,11.94948814,6.142250384,0.5635
"4161","SUNITINIB","NSC256439",5329102,3685,2.266514221,5.463421651,-2.372504656,7.866277,30.5945
"4162","SUNITINIB","PIPOBROMAN",5329102,4842,-4.054347747,2.98135377,2.116194584,3.104337822,5.0605
"4163","SUNITINIB","PLICAMYCIN",5329102,163659,2.640093521,1.551488255,-17.50383945,-1.186318975,35.365
"4164","SUNITINIB","PRALATREXATE",5329102,148121,24.40629152,0.168377223,39.25608765,1.704446075,-12.077
"4165","SUNITINIB","PROCARBAZINE HYDROCHLORIDE",5329102,9703,-1.474151844,-7.450077946,-0.826658158,-10.72830472,-2.118
"4166","SUNITINIB","QUINACRINE HYDROCHLORIDE",5329102,5351141,-7.660937345,-3.906299219,-9.3495929,-2.331305167,0.057
"4167","SUNITINIB","SORAFENIB",5329102,216239,0.647815642,-1.414844077,-3.447243383,-3.601109481,-0.711
"4168","SUNITINIB","THALIDOMIDE",5329102,5426,0.371236145,0.13441696,1.074283715,-2.541391953,1.8385
"4169","SUNITINIB","TOPOTECAN HYDROCHLORIDE",5329102,60699,-4.765973676,-1.68082784,0.025400106,2.5744511,-1.219
"4170","SUNITINIB","TRIETHYLENEMELAMINE",5329102,5799,1.061232114,1.978255066,-6.527654684,-3.293331703,7.4535
"4171","SUNITINIB","VINBLASTINE SULFATE",5329102,5388983,5.213522221,2.75863932,3.241961641,1.864226444,4.2755
"4172","SUNITINIB","ZOLEDRONIC ACID",5329102,68740,3.061335436,1.90622576,-1.896710258,-2.445643357,1.985
"4173","TAMOXIFEN CITRATE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",2733525,400633,-1.020932338,-0.814327622,-1.355770316,-0.839387458,0.7005
"4174","TAMOXIFEN CITRATE","34793-34-5",2733525,248862,0.161491066,-0.262385187,-2.301695132,-1.981182705,-1.6365
"4175","TAMOXIFEN CITRATE","ADM HYDROCHLORIDE",2733525,32874,-1.213287887,1.010837976,-4.715438028,2.033838439,6.79225
"4176","TAMOXIFEN CITRATE","ALLOPURINOL",2733525,2094,0.598544354,0.83910434,-1.736979852,-1.027141415,2.307
"4177","TAMOXIFEN CITRATE","AMIFOSTINE",2733525,2141,-5.440832615,-3.173034966,-14.73644271,-2.479433319,9.439
"4178","TAMOXIFEN CITRATE","AMINOLEVULINIC ACID HYDROCHLORIDE",2733525,123608,-4.731814456,-6.089870981,-8.20499945,-5.583299339,-7.202
"4179","TAMOXIFEN CITRATE","ANASTROZOLE",2733525,2187,-3.417658191,-3.775881719,0.082391811,-3.504662563,-2.436
"4180","TAMOXIFEN CITRATE","ANTIBIOTIC AY 22989",2733525,54600319,8.811854993,11.82986106,4.871953185,7.395573733,5.808
"4182","TAMOXIFEN CITRATE","AZACYTIDINE",2733525,1805,-0.244179288,4.882209982,-5.067609349,-0.440252289,2.805
"4183","TAMOXIFEN CITRATE","BENDAMUSTINE HYDROCHLORIDE",2733525,77082,-1.251233887,-3.664068687,-3.733851494,-5.002440233,-2.574
"4184","TAMOXIFEN CITRATE","BLEOMYCIN",2733525,5360373,-1.627985977,-2.202025488,0.001541177,0.451117767,-1.7155
"4185","TAMOXIFEN CITRATE","BUSULFAN",2733525,2478,4.737549008,1.965573428,-1.49841295,-0.627775689,3.1265
"4186","TAMOXIFEN CITRATE","CARBOPLATIN",2733525,38904,-2.640472003,-1.610558996,-3.846885776,-2.134442814,3.356
"4187","TAMOXIFEN CITRATE","CARMUSTINE",2733525,2578,-4.01080971,-1.146051773,-3.424164499,-0.485767842,1.6715
"4188","TAMOXIFEN CITRATE","CHEMBL277800",2733525,354624,-1.265054401,1.523293944,-12.7395,-1.713332333,4.151
"4190","TAMOXIFEN CITRATE","CO-V",2733525,40926,-3.507636098,2.14019579,3.248408605,2.520582889,8.608
"4191","TAMOXIFEN CITRATE","CYCLOPHOSPHAMIDE",2733525,2907,-1.801806542,-1.726404237,-6.090088599,-2.347930286,-1.7825
"4192","TAMOXIFEN CITRATE","DASATINIB",2733525,3062316,0.41318068,6.841270082,-20.90263461,5.257811772,7.924
"4193","TAMOXIFEN CITRATE","DOCETAXEL",2733525,148124,12.93209029,15.8158459,10.99019439,10.39172365,34.077
"4194","TAMOXIFEN CITRATE","ELOXATIN (TN) (SANOFI SYNTHELAB)",2733525,24197464,-5.652584784,1.80868106,-1.325527504,4.838825056,10.8965
"4195","TAMOXIFEN CITRATE","EMCYT (PHARMACIA)",2733525,54611422,-5.368329623,-4.280546897,-5.010708528,-3.340438791,8.2785
"4196","TAMOXIFEN CITRATE","ERLOTINIB HYDROCHLORIDE",2733525,176871,-2.532951482,0.239204907,0.805507393,-0.137194178,7.674
"4197","TAMOXIFEN CITRATE","FULVESTRANT",2733525,104741,-3.451249088,-0.874168738,0.247206375,1.204228556,-5.265
"4198","TAMOXIFEN CITRATE","GEMZAR (LILLY)",2733525,356653,0.691210097,0.074512373,-3.149252176,-2.777194811,1.831
"4199","TAMOXIFEN CITRATE","HYDROXYUREA",2733525,3657,-0.724625963,-4.001405965,-2.766053624,-3.354355698,-0.6695
"4200","TAMOXIFEN CITRATE","IFOSFAMIDE",2733525,3690,-3.496904971,-3.536215428,-11.92465813,-4.897196444,3.482
"4201","TAMOXIFEN CITRATE","IMATINIB",2733525,5291,0.227267687,-0.284560639,-1.816499077,-1.329453069,0.036
"4202","TAMOXIFEN CITRATE","IMIQUIMOD",2733525,57469,-3.241260795,-2.742167024,-4.018277518,-4.374844173,4.507
"4203","TAMOXIFEN CITRATE","IXABEPILONE",2733525,6445540,7.852971397,5.451726182,-18.90834196,6.713334964,9.618
"4204","TAMOXIFEN CITRATE","LAPATINIB",2733525,208908,-0.920123082,-0.368189025,-3.318856388,-2.781299444,-1.4745
"4205","TAMOXIFEN CITRATE","MECHLORETHAMINE HYDROCHLORIDE",2733525,5935,-4.261626607,-2.652124318,-7.059814764,-2.01903,-4.488
"4206","TAMOXIFEN CITRATE","MERCAPTOPURINE",2733525,667490,-6.447937259,0.568143507,-9.191853832,0.078766322,-1.621
"4207","TAMOXIFEN CITRATE","METHOXSALEN",2733525,4114,5.66989713,0.13837082,-4.643658111,-2.202500119,-0.146
"4208","TAMOXIFEN CITRATE","MITOMYCINE",2733525,5746,-5.900413869,-3.893221169,-7.02187688,-1.714583456,-0.1735
"4209","TAMOXIFEN CITRATE","MITOTANE",2733525,4211,9.692261607,1.597402761,-3.677905894,-0.156884722,3.5695
"4210","TAMOXIFEN CITRATE","NILOTINIB",2733525,644241,2.494090182,1.93006898,-4.903265134,-3.471109481,3.569
"4211","TAMOXIFEN CITRATE","NSC 85998",2733525,23615975,-1.589648887,-0.162285801,-9.709285179,-2.866855132,-1.8715
"4212","TAMOXIFEN CITRATE","NSC-127716",2733525,16886,-3.323573104,0.743802213,0.789371009,0.883945875,0.748
"4213","TAMOXIFEN CITRATE","NSC256439",2733525,3685,-3.107960658,-1.905586037,-2.771148918,1.9111214,21.942
"4214","TAMOXIFEN CITRATE","NSC733504",2733525,54608520,7.39096829,10.49472066,3.261247989,7.372380676,12.304
"4215","TAMOXIFEN CITRATE","PACLITAXEL",2733525,36314,4.421830056,10.31357234,5.544641453,7.884192156,21.0825
"4216","TAMOXIFEN CITRATE","PIPOBROMAN",2733525,4842,-5.356033575,0.326683311,1.013506782,2.073227156,6.0585
"4217","TAMOXIFEN CITRATE","PLICAMYCIN",2733525,163659,0.113033585,3.74705891,3.580800053,3.795648644,32.226
"4218","TAMOXIFEN CITRATE","PRALATREXATE",2733525,148121,19.1932526,0.273425245,77.28415694,0.987779408,-10.624
"4219","TAMOXIFEN CITRATE","PROCARBAZINE HYDROCHLORIDE",2733525,9703,-3.287712049,-7.374957969,-4.961490837,-4.911549902,-5.98
"4220","TAMOXIFEN CITRATE","QUINACRINE HYDROCHLORIDE",2733525,5351141,-2.450016016,-0.3559089,-0.82484165,-0.3157485,3.595
"4221","TAMOXIFEN CITRATE","ROMIDEPSIN",2733525,5352062,-0.374401321,-1.235133908,-24.93398626,-2.435807667,-16.5935
"4222","TAMOXIFEN CITRATE","SN-38",2733525,104842,-4.545259829,-0.697590463,-26.82636547,-2.9190279,5.206
"4223","TAMOXIFEN CITRATE","SORAFENIB",2733525,216239,-2.802315229,-4.420194385,-5.114428536,-3.849107008,-5.202
"4224","TAMOXIFEN CITRATE","SUNITINIB",2733525,5329102,-1.549640844,-0.252156057,-3.705710116,-1.497776147,0.414
"4225","TAMOXIFEN CITRATE","TEMOZOLOMIDE",2733525,5394,0.836881657,0.355669093,-3.349198363,-3.136665389,0.5065
"4226","TAMOXIFEN CITRATE","THALIDOMIDE",2733525,5426,-2.45789598,-3.294603235,-5.568200968,-3.186884785,-2.134
"4227","TAMOXIFEN CITRATE","TOPOTECAN HYDROCHLORIDE",2733525,60699,-1.360571498,2.280962426,-15.40817595,1.54224006,2.7545
"4228","TAMOXIFEN CITRATE","TRIETHYLENEMELAMINE",2733525,5799,0.364781139,-0.193101061,-5.65105898,1.994573522,2.8515
"4229","TAMOXIFEN CITRATE","VINBLASTINE SULFATE",2733525,5388983,2.069019215,7.713644663,6.764896833,6.802004178,3.264
"4230","TAMOXIFEN CITRATE","ZOLEDRONIC ACID",2733525,68740,1.13458513,2.203487358,0.248289513,0.213916244,3.8315
"4231","TAMOXIFEN CITRATE","ZOLINZA",2733525,5311,-2.75757614,-1.844467875,-18.17468468,-6.85469624,-4.162
"4232","TEMOZOLOMIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5394,400633,0.883618462,-0.531911145,-4.182921569,-4.161109481,-0.2995
"4233","TEMOZOLOMIDE","34793-34-5",5394,248862,1.61199882,0.960340005,-3.596502687,-2.989998511,-0.271
"4234","TEMOZOLOMIDE","ADM HYDROCHLORIDE",5394,32874,-3.621516289,-3.193955689,-9.106736077,-2.217704912,-1.1275
"4235","TEMOZOLOMIDE","ALLOPURINOL",5394,2094,0.443048824,-3.242358849,-2.91325681,-4.281361594,-2.205
"4236","TEMOZOLOMIDE","AMIFOSTINE",5394,2141,-3.819266996,-4.248040778,5.093198077,-2.686884785,-3.7855
"4237","TEMOZOLOMIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",5394,123608,-3.873694053,-0.313748711,-5.541560796,-1.3513634,-0.528
"4238","TEMOZOLOMIDE","ANASTROZOLE",5394,2187,2.247873268,1.036673907,-3.250992318,-2.326694944,1.8265
"4239","TEMOZOLOMIDE","ANTIBIOTIC AD 32",5394,41744,-0.947466061,-3.737801272,-28.66339798,-3.752076967,-6.299
"4240","TEMOZOLOMIDE","ANTIBIOTIC AY 22989",5394,54600319,2.639722846,2.485600147,-6.71731142,-4.959998822,5.163
"4242","TEMOZOLOMIDE","AZACYTIDINE",5394,1805,-1.921969639,2.466235061,-10.64525326,-1.947787329,0.7155
"4243","TEMOZOLOMIDE","BENDAMUSTINE HYDROCHLORIDE",5394,77082,1.567568774,1.272093375,0.3367534,-0.339112033,0.0175
"4244","TEMOZOLOMIDE","BLEOMYCIN",5394,5360373,-4.61710592,-1.969289268,-7.271020197,-1.3831859,-2.707
"4245","TEMOZOLOMIDE","BUSULFAN",5394,2478,5.218931359,-0.461950398,-6.413626733,-4.783331811,-0.8005
"4246","TEMOZOLOMIDE","CARMUSTINE",5394,2578,-2.924163305,-1.797163908,0.367278992,0.400144982,-1.9375
"4247","TEMOZOLOMIDE","CHEMBL277800",5394,354624,-0.962798586,0.181004785,-6.869033135,-3.125667222,5.995
"4249","TEMOZOLOMIDE","CO-V",5394,40926,-3.749024457,-3.305771483,1.717123124,-2.47355,-4.369
"4250","TEMOZOLOMIDE","CYCLOPHOSPHAMIDE",5394,2907,-0.606337682,0.051642299,0.137141895,-0.375437989,0.491
"4251","TEMOZOLOMIDE","DASATINIB",5394,3062316,-1.659201558,1.82253251,-27.33824627,0.087638767,5.8505
"4252","TEMOZOLOMIDE","DOCETAXEL",5394,148124,3.871817855,5.318154255,-0.93429596,-2.056665333,6.5425
"4253","TEMOZOLOMIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5394,24197464,-7.975790672,-1.821097563,-3.067870226,1.239937444,2.2585
"4254","TEMOZOLOMIDE","EMCYT (PHARMACIA)",5394,54611422,-1.838516,-2.979471278,-3.663425038,-4.370763922,2.361
"4255","TEMOZOLOMIDE","ERLOTINIB HYDROCHLORIDE",5394,176871,1.271857371,0.962152612,-9.251464842,-3.385554,5.0185
"4256","TEMOZOLOMIDE","FULVESTRANT",5394,104741,-1.485698453,0.641729415,2.933554044,1.924772386,0.482
"4257","TEMOZOLOMIDE","GEMZAR (LILLY)",5394,356653,1.782345662,3.716996973,-2.201545871,-1.584943013,4.8115
"4258","TEMOZOLOMIDE","HYDROXYUREA",5394,3657,1.164522169,-2.259296482,-5.397028566,-4.826464642,-2.596
"4259","TEMOZOLOMIDE","IFOSFAMIDE",5394,3690,-0.456394062,-0.45911796,3.228278907,-0.076651144,0.7635
"4260","TEMOZOLOMIDE","IMATINIB",5394,5291,2.029650661,1.398990654,0.504206509,-1.257865656,1.665
"4261","TEMOZOLOMIDE","IMIQUIMOD",5394,57469,-1.681478752,-1.562324436,-0.614749641,-3.100216667,1.189
"4262","TEMOZOLOMIDE","IXABEPILONE",5394,6445540,0.495944025,-3.493317447,-31.6381365,-5.484442814,-10.454
"4263","TEMOZOLOMIDE","LAPATINIB",5394,208908,5.735897344,0.586581786,-1.367361434,-1.272410687,-0.163
"4264","TEMOZOLOMIDE","MECHLORETHAMINE HYDROCHLORIDE",5394,5935,-4.523853505,-3.549141715,-13.00379416,-3.463204333,-5.73
"4265","TEMOZOLOMIDE","MERCAPTOPURINE",5394,667490,-4.247582747,-1.526829472,-8.555528897,-0.117771122,6.324
"4266","TEMOZOLOMIDE","METHOXSALEN",5394,4114,0.14614005,-3.098125998,-4.440353837,-5.116884785,-2.082
"4267","TEMOZOLOMIDE","MITOMYCINE",5394,5746,-5.396558295,-2.850284871,-16.1473478,-2.369999733,0.044
"4268","TEMOZOLOMIDE","MITOTANE",5394,4211,1.360537801,4.048013428,2.560497969,1.731694,3.7625
"4269","TEMOZOLOMIDE","NILOTINIB",5394,644241,2.202106576,-0.877078757,-7.170396269,-5.52999837,0.832
"4270","TEMOZOLOMIDE","NSC 85998",5394,23615975,0.820381036,0.664924903,0.137235828,-1.211940142,0.0615
"4271","TEMOZOLOMIDE","NSC-127716",5394,16886,-1.491148176,1.857512279,2.356442481,3.757925075,0.8765
"4272","TEMOZOLOMIDE","NSC256439",5394,3685,-6.907472448,-6.873074905,-5.91575949,-1.298506267,15.21
"4273","TEMOZOLOMIDE","NSC733504",5394,54608520,0.311661782,2.59079612,-5.646417476,-1.632474589,7.5205
"4274","TEMOZOLOMIDE","PACLITAXEL",5394,36314,0.128543192,5.39731268,-3.420350668,1.392222964,4.7455
"4275","TEMOZOLOMIDE","PIPOBROMAN",5394,4842,-2.831441674,-3.743460228,-8.420928953,-3.358882233,-5.122
"4276","TEMOZOLOMIDE","PLICAMYCIN",5394,163659,2.579518961,3.558857891,-34.52113017,-0.303331703,35.3345
"4277","TEMOZOLOMIDE","PRALATREXATE",5394,148121,19.07543618,-0.37212451,22.60639911,-0.053331703,-9.64
"4278","TEMOZOLOMIDE","PROCARBAZINE HYDROCHLORIDE",5394,9703,-2.977404963,-5.149705084,0.08720163,-2.27024194,-6.6415
"4279","TEMOZOLOMIDE","QUINACRINE HYDROCHLORIDE",5394,5351141,-2.259267017,-4.641008375,-6.48398084,-4.482985642,-3.8905
"4280","TEMOZOLOMIDE","ROMIDEPSIN",5394,5352062,2.935269888,1.256296791,-48.43153143,-1.482220592,18.683
"4281","TEMOZOLOMIDE","SN-38",5394,104842,-4.759206908,-5.158132461,-41.51457106,-6.526665036,-0.107
"4282","TEMOZOLOMIDE","SORAFENIB",5394,216239,2.027134711,1.862759903,-3.439638723,-3.60999837,3.783
"4283","TEMOZOLOMIDE","SUNITINIB",5394,5329102,-1.355862184,-2.169596206,-4.941904526,-1.866665036,-0.8685
"4284","TEMOZOLOMIDE","THALIDOMIDE",5394,5426,-0.709002202,-4.234418936,-2.366023956,-4.238606808,-6.4645
"4285","TEMOZOLOMIDE","TOPOTECAN HYDROCHLORIDE",5394,60699,-0.666435676,-0.309875717,-9.92961578,1.755562211,-0.1505
"4286","TEMOZOLOMIDE","TRIETHYLENEMELAMINE",5394,5799,-4.091553188,-1.299169009,-14.72731016,-3.943331703,2.127
"4287","TEMOZOLOMIDE","VINBLASTINE SULFATE",5394,5388983,0.550942748,2.090910322,0.954934262,1.086478202,2.228
"4288","TEMOZOLOMIDE","ZOLEDRONIC ACID",5394,68740,2.010669657,-0.173637839,-1.115641047,-3.422750445,1.086
"4289","TEMOZOLOMIDE","ZOLINZA",5394,5311,-0.782375467,-2.611778628,-21.49820293,-7.878887259,-6.375
"4290","TENIPOSIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",452548,400633,-5.253299529,-0.285916962,-61.05183075,0.078726326,7.3365
"4291","TENIPOSIDE","34793-34-5",452548,248862,-5.718333986,0.720496741,-11.60427307,1.555003278,10.6085
"4292","TENIPOSIDE","5-FLUORO-2'-DEOXYURIDINE",452548,3363,3.895638729,3.588387949,5.604287066,8.109210504,-0.562
"4293","TENIPOSIDE","5-FU",452548,3385,-2.159548119,-3.863823223,0.113298462,1.989967444,6.2105
"4294","TENIPOSIDE","ACTINOMYCIN D",452548,44415057,-2.575429051,0.183341149,0.787714689,0.58282123,6.371
"4295","TENIPOSIDE","ADM HYDROCHLORIDE",452548,32874,-7.219826029,-7.463607677,-5.366640444,-3.9943586,-1.8395
"4296","TENIPOSIDE","ALLOPURINOL",452548,2094,-5.705693978,-0.821624467,-44.60893974,-0.524128687,6.489
"4297","TENIPOSIDE","ALTRETAMINE",452548,2123,-5.121422631,-5.357902308,-63.24407972,-6.189273674,7.9375
"4298","TENIPOSIDE","AMIFOSTINE",452548,2141,-3.847850645,0.247194615,-12.56919175,-0.365552267,4.157
"4299","TENIPOSIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",452548,123608,-7.450600345,-2.831438957,-1.15363774,0.956458603,9.161
"4300","TENIPOSIDE","ANASTROZOLE",452548,2187,-4.620696798,-1.585743017,-3.827228365,-1.244830021,6.974
"4301","TENIPOSIDE","ANTIBIOTIC AD 32",452548,41744,-5.175480508,0.514523244,2.881995129,3.101087322,6.8035
"4302","TENIPOSIDE","ANTIBIOTIC AY 22989",452548,54600319,-9.096769337,-5.284208698,-1.022603985,0.882025489,-1.509
"4304","TENIPOSIDE","AZACYTIDINE",452548,1805,-6.144596554,-0.116961178,-0.912839366,1.754791936,7.6295
"4305","TENIPOSIDE","BENDAMUSTINE HYDROCHLORIDE",452548,77082,-4.2378936,-1.853501438,-51.807927,0.014614389,3.775
"4306","TENIPOSIDE","BLEOMYCIN",452548,5360373,-6.55810867,-2.258220556,-0.077155008,0.710691722,3.611
"4307","TENIPOSIDE","BORTEZOMIB",452548,387447,-5.857231881,-3.807188193,-2.379855245,-2.481289881,2.295
"4308","TENIPOSIDE","BUSULFAN",452548,2478,-6.644611378,0.375787449,-24.18066756,2.425791936,7.1605
"4309","TENIPOSIDE","CARBOPLATIN",452548,38904,-9.159290714,-2.493708282,0.429425128,2.563932726,3.3645
"4310","TENIPOSIDE","CARMUSTINE",452548,2578,-6.50386247,-4.141547024,-26.11528033,-1.813089339,1.441
"4311","TENIPOSIDE","CELECOXIB",452548,2662,-3.221853223,1.908369996,4.645195023,4.914553507,13.536
