"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4342","TENIPOSIDE","SORAFENIB",452548,216239,-5.439930833,-0.608380586,-3.359646631,2.182026143,-8.683
"4343","TENIPOSIDE","SUNITINIB",452548,5329102,1.23939152,0.647741939,-18.72177874,-1.89982923,-4.714
"4344","TENIPOSIDE","TAMOXIFEN CITRATE",452548,2733525,10.16003885,11.06778925,-1.462327569,12.77263288,11.4755
"4345","TENIPOSIDE","TEMOZOLOMIDE",452548,5394,-0.789077976,-0.04444588,-13.02586351,0.644280556,-6.0395
"4346","TENIPOSIDE","THALIDOMIDE",452548,5426,1.379977658,3.516118837,-29.88528197,2.612726326,-3.939
"4347","TENIPOSIDE","THIOGUANINE",452548,2723601,-13.97153399,-8.558387458,-4.736861577,-2.53760968,2.1105
"4348","TENIPOSIDE","THIOTEPA",452548,5453,-2.648107059,-1.875948339,-13.40800657,-0.585430286,-16.381
"4349","TENIPOSIDE","TOPOTECAN HYDROCHLORIDE",452548,60699,-3.030125737,-3.543114012,-3.167226313,0.598147098,-14.7695
"4350","TENIPOSIDE","TRETINOIN",452548,444795,1.225033844,2.584123871,-23.51410453,2.002099008,-8.58
"4351","TENIPOSIDE","URACIL MUSTARD",452548,6194,3.623655261,5.762690971,-2.771366558,8.660994646,0.9655
"4352","TENIPOSIDE","VEMURAFENIB",452548,42611257,-0.367751349,0.096782752,-21.3049079,0.997760202,0.667
"4353","TENIPOSIDE","VINBLASTINE SULFATE",452548,5388983,-0.60042959,-0.916000093,-6.321424592,1.368347492,-17.1205
"4354","TENIPOSIDE","VINCRISTINE SULFATE",452548,249332,3.384970778,6.006885557,4.642712344,4.039336422,12.173
"4355","TENIPOSIDE","ZOLEDRONIC ACID",452548,68740,-16.50496023,-24.77904114,-24.51381618,-21.16896401,-18.361
"4356","TENIPOSIDE","ZOLINZA",452548,5311,6.481281073,6.119115139,-5.533425545,7.750791936,25.584
"4357","THALIDOMIDE","ADM HYDROCHLORIDE",5426,32874,1.451940415,0.305074389,-31.40405546,-0.458315267,4.2175
"4358","THALIDOMIDE","AMIFOSTINE",5426,2141,-3.728144059,-0.782649757,-4.857103293,-2.944442814,-3.985
"4360","THALIDOMIDE","BORTEZOMIB",5426,387447,2.536984412,1.902712323,-47.24618603,-3.266665036,7.9895
"4361","THALIDOMIDE","CARMUSTINE",5426,2578,-1.447745048,2.268724984,0.013227773,0.924192156,3.249
"4363","THALIDOMIDE","CO-V",5426,40926,-0.666215938,-0.347144109,-0.1896212,-0.113051253,-0.3075
"4364","THALIDOMIDE","CYCLOPHOSPHAMIDE",5426,2907,1.245710294,1.647886959,-0.478598177,-0.535551167,1.7055
"4365","THALIDOMIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5426,24197464,-9.092776311,-15.09794651,-18.99451651,-13.83901169,-14.4155
"4366","THALIDOMIDE","EMCYT (PHARMACIA)",5426,54611422,3.787353199,4.375698489,-2.252672866,-1.918887259,8.8755
"4367","THALIDOMIDE","ERLOTINIB HYDROCHLORIDE",5426,176871,1.141365255,0.500895362,-12.90111719,-6.905554411,5.2395
"4368","THALIDOMIDE","IFOSFAMIDE",5426,3690,0.621008275,-1.088131819,-2.222019304,-2.291109481,0.1445
"4369","THALIDOMIDE","IMIQUIMOD",5426,57469,0.94198309,-0.924146257,-3.714309514,-3.074383024,-0.38
"4370","THALIDOMIDE","IXABEPILONE",5426,6445540,6.018968348,4.868559062,-38.97739511,0.628890519,16.2495
"4371","THALIDOMIDE","METHOXSALEN",5426,4114,6.538182877,3.695527617,2.166537971,1.98917097,2.8595
"4372","THALIDOMIDE","MITOMYCINE",5426,5746,-6.224195949,3.276711407,-24.20575534,1.565606,-0.852
"4373","THALIDOMIDE","NSC 85998",5426,23615975,-9.053002836,-30.31251712,-42.30044817,-42.30110948,-25.4165
"4374","THALIDOMIDE","NSC-127716",5426,16886,2.083591552,0.827165402,-6.411744221,-3.226605258,1.185
"4375","THALIDOMIDE","NSC256439",5426,3685,6.39812031,6.338448129,-39.70834568,5.480968993,27.121
"4376","THALIDOMIDE","PROCARBAZINE HYDROCHLORIDE",5426,9703,-2.602090863,-1.830290068,3.042897077,-0.036661778,-1.8795
"4377","THALIDOMIDE","TOPOTECAN HYDROCHLORIDE",5426,60699,-12.18206205,-22.99521361,-70.83532515,-23.47456725,-15.111
"4378","THIOGUANINE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",2723601,400633,-6.387364037,-5.285944865,-38.87153271,-4.613884785,12.9435
"4379","THIOGUANINE","34793-34-5",2723601,248862,-5.070041874,-4.063926881,-10.37911459,-1.436596952,1.2705
"4380","THIOGUANINE","5-FLUORO-2'-DEOXYURIDINE",2723601,3363,-14.80374957,-12.06587335,-6.962747304,-6.055464013,-5.575
"4381","THIOGUANINE","ACTINOMYCIN D",2723601,44415057,1.267152116,1.364097716,2.009730272,1.584337437,20.6385
"4382","THIOGUANINE","ADM HYDROCHLORIDE",2723601,32874,-5.247300516,-8.746739155,-5.029157084,-3.902043667,-15.7385
"4383","THIOGUANINE","ALLOPURINOL",2723601,2094,-4.807194184,-3.339027805,-53.42776718,-2.629773674,14.5195
"4384","THIOGUANINE","AMIFOSTINE",2723601,2141,-0.965664858,-2.761185127,-37.61784861,-3.637884785,7.06
"4385","THIOGUANINE","AMINOLEVULINIC ACID HYDROCHLORIDE",2723601,123608,-12.33476206,-9.494785692,-29.69361323,-5.636152508,3.087
"4386","THIOGUANINE","ANASTROZOLE",2723601,2187,-1.919645875,-2.45720526,-0.96206391,-0.83132983,17.65
"4387","THIOGUANINE","ANTIBIOTIC AD 32",2723601,41744,-6.329712477,-5.418842189,-2.931266205,-2.920440341,5.994
"4388","THIOGUANINE","ANTIBIOTIC AY 22989",2723601,54600319,-8.711399722,-7.05608306,-0.362996107,0.67751978,-9.33
"4390","THIOGUANINE","AZACYTIDINE",2723601,1805,0.966956939,1.09902514,0.52035249,1.446448548,18.7905
"4391","THIOGUANINE","BENDAMUSTINE HYDROCHLORIDE",2723601,77082,-10.64781274,-10.73957537,-33.20469876,-8.229819933,6.1085
"4392","THIOGUANINE","BLEOMYCIN",2723601,5360373,-0.031764612,-0.959105806,0.596935793,3.11062527,22.8565
"4393","THIOGUANINE","BORTEZOMIB",2723601,387447,2.318627588,4.045488644,5.876748193,5.412004104,18.8365
"4394","THIOGUANINE","BUSULFAN",2723601,2478,-11.20428441,-4.416879602,-8.869208425,-0.148251634,7.6105
"4395","THIOGUANINE","CARBOPLATIN",2723601,38904,-7.550248015,-6.548570759,-6.912483162,-2.018116465,13.887
"4396","THIOGUANINE","CARMUSTINE",2723601,2578,-1.32913669,1.279407111,-14.10235828,3.725847492,17.3945
"4397","THIOGUANINE","CELECOXIB",2723601,2662,-6.939275139,-6.712200592,-7.180026649,-3.875073132,12.863
"4398","THIOGUANINE","CHEMBL17639",2723601,1546,-7.058636863,-0.305590202,1.189255057,1.280093535,10.4555
"4399","THIOGUANINE","CHEMBL277800",2723601,354624,-4.44750516,-6.49447737,-8.581972049,-2.155106622,-15.8675
"4401","THIOGUANINE","CO-V",2723601,40926,-2.827963483,-3.442964884,-5.406221707,-0.728239222,14.9825
"4402","THIOGUANINE","CRIZOTINIB",2723601,11626560,1.859954864,2.905044716,1.103355226,3.32167077,18.6425
"4403","THIOGUANINE","CYCLOPHOSPHAMIDE",2723601,2907,-4.216080414,-2.353890184,-45.3008531,-3.944551452,17.176
"4404","THIOGUANINE","CYTARABINE HYDROCHLORIDE",2723601,6252,-12.01821131,-5.829374758,-5.24564462,-0.92737473,10.557
"4405","THIOGUANINE","DASATINIB",2723601,3062316,-4.281670354,-0.786586444,1.361219936,1.708983,2.5115
"4406","THIOGUANINE","DOCETAXEL",2723601,148124,-5.398747857,-2.691824845,-0.61543968,2.533671156,3.7775
"4407","THIOGUANINE","ELOXATIN (TN) (SANOFI SYNTHELAB)",2723601,24197464,-14.88982976,-8.899284867,-6.929600097,-4.248973857,2.955
"4408","THIOGUANINE","EMCYT (PHARMACIA)",2723601,54611422,-6.192245053,-5.87631131,-46.45075865,-5.152329222,16.379
"4409","THIOGUANINE","ERLOTINIB HYDROCHLORIDE",2723601,176871,-6.113162459,-3.040436699,-3.234057776,-0.528906465,13.467
"4410","THIOGUANINE","FLUDARABINE BASE",2723601,3367,-0.95323055,3.179465704,-9.166750327,2.056226326,14.9405
"4411","THIOGUANINE","FULVESTRANT",2723601,104741,-1.608297396,-1.43881404,-4.582200329,-2.363884785,12.7045
"4412","THIOGUANINE","GEMZAR (LILLY)",2723601,356653,-0.775889634,2.138332449,3.254912987,3.022448548,16.75
"4413","THIOGUANINE","HYDROXYUREA",2723601,3657,-5.399370757,-6.117488563,-42.36452114,-5.325128687,13.93
"4414","THIOGUANINE","IFOSFAMIDE",2723601,3690,2.456009199,1.994045271,-39.71240866,1.643892992,16.732
"4415","THIOGUANINE","IMATINIB",2723601,5291,1.62828602,-0.157115852,0.444199101,2.360760202,14.5225
"4416","THIOGUANINE","IMIQUIMOD",2723601,57469,4.263415461,7.14335722,4.926159536,6.418892992,20.365
"4417","THIOGUANINE","IXABEPILONE",2723601,6445540,1.781987999,1.313996832,1.642938657,1.171781957,16.6185
"4418","THIOGUANINE","LAPATINIB",2723601,208908,1.120010606,2.439011633,-1.964683818,2.398892992,17.3115
"4419","THIOGUANINE","LETROZOLE",2723601,3902,-5.147904619,-3.499825253,-7.831773875,-1.510995896,8.5695
"4420","THIOGUANINE","MECHLORETHAMINE HYDROCHLORIDE",2723601,5935,-12.17587785,-9.074735573,-7.902569719,-5.971596778,-1.601
"4421","THIOGUANINE","MERCAPTOPURINE",2723601,667490,-15.76569136,-23.15160147,-25.20242197,-22.15879512,-16.9095
"4422","THIOGUANINE","METHOTREXATE",2723601,126941,-10.49056809,-8.592143468,-5.455501358,-4.115369109,-10.3185
"4423","THIOGUANINE","METHOXSALEN",2723601,4114,-4.61716869,-2.219205836,-14.55019477,-3.327218119,15.544
"4424","THIOGUANINE","MITOMYCINE",2723601,5746,-2.286898033,-1.552544251,1.03561009,1.271180667,31.1195
"4425","THIOGUANINE","MITOTANE",2723601,4211,-0.525774088,-1.962476597,-27.95416004,-1.717773674,18.2535
"4426","THIOGUANINE","NILOTINIB",2723601,644241,2.840470444,3.036153467,0.335087101,2.07467077,18.5235
"4427","THIOGUANINE","NSC 85998",2723601,23615975,-0.189023432,-0.767349227,-41.62807533,-0.271773674,13.12
"4428","THIOGUANINE","NSC-127716",2723601,16886,-5.896481971,-4.052381771,-2.763864407,-1.610152508,7.012
"4429","THIOGUANINE","NSC256439",2723601,3685,-6.375127587,-8.868352713,-7.190525709,-5.058867733,-13.412
"4430","THIOGUANINE","NSC733504",2723601,54608520,-6.179680611,-5.020043162,0.006118505,0.780978444,2.551
"4431","THIOGUANINE","PACLITAXEL",2723601,36314,-16.61591923,-9.867243526,-6.846532634,-4.053116667,3.846
"4432","THIOGUANINE","PIPOBROMAN",2723601,4842,-12.4602687,-7.409464512,-24.65295471,-6.116930286,7.323
"4433","THIOGUANINE","PLICAMYCIN",2723601,163659,-9.05913301,-7.394307325,-65.14558906,-7.99732923,11.628
"4434","THIOGUANINE","PRALATREXATE",2723601,148121,-7.043510031,-14.38726221,-11.94930805,-11.29523956,7.1295
"4435","THIOGUANINE","PROCARBAZINE HYDROCHLORIDE",2723601,9703,2.901431179,3.467620109,-23.62316004,2.613226326,18.7155
"4436","THIOGUANINE","QUINACRINE HYDROCHLORIDE",2723601,5351141,-0.265921115,-1.362496973,-0.788596569,3.965291936,23.5425
"4437","THIOGUANINE","ROMIDEPSIN",2723601,5352062,-2.830589222,-1.065351636,2.753247045,3.663514159,9.0555
"4438","THIOGUANINE","SN-38",2723601,104842,-6.113456422,-4.780599843,-4.008416393,-0.667828844,2.0225
"4439","THIOGUANINE","SORAFENIB",2723601,216239,-1.295744777,1.002565921,0.119129015,5.04162527,8.175
"4440","THIOGUANINE","SUNITINIB",2723601,5329102,5.362639799,3.489064524,-0.520062686,0.97267077,17.9485
"4441","THIOGUANINE","TAMOXIFEN CITRATE",2723601,2733525,-6.247023064,-5.0853086,-9.526218319,-3.205440341,14.9555
"4442","THIOGUANINE","TEMOZOLOMIDE",2723601,5394,-0.302945148,2.451817584,-14.37268496,3.132115333,10.2075
"4443","THIOGUANINE","THALIDOMIDE",2723601,5426,1.294687517,1.992896368,-15.42627483,1.100559659,17.3905
"4444","THIOGUANINE","THIOTEPA",2723601,5453,-6.632324306,-1.116571847,-11.97468047,1.310514159,10.753
"4445","THIOGUANINE","TOPOTECAN HYDROCHLORIDE",2723601,60699,0.08836099,-0.744417493,1.977973726,4.240327979,7.098
"4446","THIOGUANINE","TRETINOIN",2723601,444795,4.481470515,3.425395091,-1.381340856,3.012337437,22.0525
"4447","THIOGUANINE","VEMURAFENIB",2723601,42611257,3.831900659,4.225427361,-3.61045875,5.385004104,20.0915
"4448","THIOGUANINE","VINBLASTINE SULFATE",2723601,5388983,-11.03224485,-8.44260214,-6.388206711,-5.123708064,3.939
"4449","THIOGUANINE","VINCRISTINE SULFATE",2723601,249332,2.441479159,3.095103241,1.197814337,1.359670889,17.866
"4450","THIOGUANINE","ZOLEDRONIC ACID",2723601,68740,-9.418817543,-6.465990363,-5.739812512,-1.323473857,15.6915
"4451","THIOGUANINE","ZOLINZA",2723601,5311,-10.3371314,-4.559453815,-3.483777256,-1.948017576,7.8845
"4452","THIOTEPA","34793-34-5",5453,248862,-2.734910394,4.289464887,-13.40705569,-2.483678622,1.9005
"4453","THIOTEPA","5-FLUORO-2'-DEOXYURIDINE",5453,3363,-5.567850391,-0.039578101,-8.264211774,1.893226711,-8.123
"4454","THIOTEPA","ADM HYDROCHLORIDE",5453,32874,-3.806431892,0.356001273,-19.39366106,2.710949453,7.89
"4455","THIOTEPA","ALLOPURINOL",5453,2094,-0.966407151,-0.208375819,-2.637353976,-1.57354563,-1.016
"4456","THIOTEPA","AMIFOSTINE",5453,2141,-2.525326131,-2.148210265,-11.09005822,-2.80132923,2.47
"4457","THIOTEPA","AMINOLEVULINIC ACID HYDROCHLORIDE",5453,123608,-4.523797191,-0.360917834,-5.466720245,-3.309140956,-4.5665
"4458","THIOTEPA","ANASTROZOLE",5453,2187,-2.653143257,2.891665528,0.59937042,1.0964535,-2.9355
"4459","THIOTEPA","ANTIBIOTIC AD 32",5453,41744,-2.233465429,-1.061068827,-14.7889093,-0.326632673,-7.014
"4460","THIOTEPA","ANTIBIOTIC AY 22989",5453,54600319,-5.260859417,2.62550466,-27.46740681,0.208389444,6.1255
"4462","THIOTEPA","AZACYTIDINE",5453,1805,-4.667356673,-0.206470642,-8.359184203,-0.656729654,-3.6265
"4463","THIOTEPA","BENDAMUSTINE HYDROCHLORIDE",5453,77082,5.228016265,4.920562083,-16.43033131,2.990965467,1.708
"4464","THIOTEPA","BLEOMYCIN",5453,5360373,-5.234612203,0.36906138,-17.24082449,3.444192156,3.6815
"4465","THIOTEPA","BORTEZOMIB",5453,387447,-3.229969283,-4.231106243,-23.64673233,-4.272172021,17.5535
"4466","THIOTEPA","BUSULFAN",5453,2478,-1.264843829,2.704582598,0.345557342,0.794192698,0.969
"4467","THIOTEPA","CARBOPLATIN",5453,38904,-4.951035685,-2.096860033,-0.999966975,0.107565492,-4.845
"4468","THIOTEPA","CARMUSTINE",5453,2578,-4.117386889,0.016806244,1.618481688,2.659893778,-0.9195
"4469","THIOTEPA","CHEMBL17639",5453,1546,-8.6768014,-4.481468917,-0.922064193,0.080957556,-1.6
"4470","THIOTEPA","CHEMBL277800",5453,354624,-3.494654439,-3.828075289,-21.93279932,-5.931077117,-0.158
"4472","THIOTEPA","CO-V",5453,40926,-4.188350727,-3.422254195,-3.249700912,-3.90148251,3.554
"4473","THIOTEPA","CYCLOPHOSPHAMIDE",5453,2907,1.332718321,1.999580912,-2.394694952,-1.634943013,4.7435
"4474","THIOTEPA","CYTARABINE HYDROCHLORIDE",5453,6252,-12.82214078,-3.355028399,-15.15178626,1.222210278,2.7745
"4475","THIOTEPA","DASATINIB",5453,3062316,-0.825225735,3.627220149,0.182220527,0.636296711,5.791
"4476","THIOTEPA","DOCETAXEL",5453,148124,2.806483707,1.810967073,1.41366566,1.169971977,0.3265
"4477","THIOTEPA","ELOXATIN (TN) (SANOFI SYNTHELAB)",5453,24197464,-7.106206978,-2.175807929,-5.896868895,1.241986141,0.013
"4478","THIOTEPA","EMCYT (PHARMACIA)",5453,54611422,-0.348994316,0.497898548,-0.438545832,-0.1577439,2.1315
"4479","THIOTEPA","ERLOTINIB HYDROCHLORIDE",5453,176871,-3.343775683,0.15872821,-0.130049451,0.397279209,1.2165
"4480","THIOTEPA","FLUDARABINE BASE",5453,3367,-4.402953614,3.222050899,-3.06612905,0.338675689,7.0585
"4481","THIOTEPA","FULVESTRANT",5453,104741,-2.592705547,1.692074124,-3.169839319,0.088676603,-1.033
"4482","THIOTEPA","HYDROXYUREA",5453,3657,-3.301930962,-0.642679571,-9.407044073,-1.973522478,-3.3945
"4483","THIOTEPA","IFOSFAMIDE",5453,3690,-3.58815513,0.330960829,-22.87038728,0.263115215,5.054
"4484","THIOTEPA","IMATINIB",5453,5291,-6.333559977,-6.646768184,-9.095799384,-5.010235156,-1.9965
"4485","THIOTEPA","IMIQUIMOD",5453,57469,-6.410007127,-8.026784282,-7.034153409,-7.7557745,-0.744
"4486","THIOTEPA","IXABEPILONE",5453,6445540,4.8474388,4.205697942,-11.58618211,5.738749878,15.988
"4487","THIOTEPA","LAPATINIB",5453,208908,-5.075490783,0.858867154,-3.019605019,0.134230789,5.2255
"4488","THIOTEPA","MECHLORETHAMINE HYDROCHLORIDE",5453,5935,-10.58585444,-8.261361494,-6.525774662,-5.958795117,-11.3345
"4489","THIOTEPA","MERCAPTOPURINE",5453,667490,-1.898843333,-0.926133671,-13.02091658,-1.295807844,20.1065
"4490","THIOTEPA","METHOXSALEN",5453,4114,-2.208116239,-1.48363316,-5.145989523,-1.759418041,5.499
"4491","THIOTEPA","MITOMYCINE",5453,5746,-7.056647523,1.443770028,-4.751150627,0.178636856,26.219
"4492","THIOTEPA","MITOTANE",5453,4211,-2.590736226,0.626618374,-4.739621076,1.106521122,0.275
"4493","THIOTEPA","NILOTINIB",5453,644241,9.041459899,13.57179542,-10.32562994,-1.248887259,13.9425
"4494","THIOTEPA","NSC 85998",5453,23615975,-3.272876409,0.288340456,-9.030394575,0.128700424,-3.458
"4495","THIOTEPA","NSC-127716",5453,16886,-2.669331321,1.439364729,-2.173328206,0.017279209,6.6055
"4496","THIOTEPA","NSC256439",5453,3685,6.009462459,7.515397301,-3.534924272,8.845959207,8.297
"4497","THIOTEPA","NSC733504",5453,54608520,-3.524986013,1.881805503,-0.346940263,-0.009387458,4.8835
"4498","THIOTEPA","PACLITAXEL",5453,36314,-2.868644509,-0.842650401,-2.265822522,0.114005222,-1.0995
"4499","THIOTEPA","PIPOBROMAN",5453,4842,-3.619960678,-1.153844287,-3.268335544,-2.223472222,2.382
"4500","THIOTEPA","PLICAMYCIN",5453,163659,-3.562675988,-1.247824595,-3.243724374,-0.441017339,-3.527
"4501","THIOTEPA","PRALATREXATE",5453,148121,16.80158349,-2.15349684,73.7566198,-1.098887259,-12.446
"4502","THIOTEPA","PROCARBAZINE HYDROCHLORIDE",5453,9703,0.485411333,-2.856376512,-2.659636074,-1.25463291,3.182
"4503","THIOTEPA","QUINACRINE HYDROCHLORIDE",5453,5351141,-5.284979485,2.313382631,-10.17174172,0.930858822,0.607
"4504","THIOTEPA","ROMIDEPSIN",5453,5352062,-3.501303646,1.58587529,-2.660499838,2.278825067,9.9275
"4505","THIOTEPA","SN-38",5453,104842,2.590072505,1.96947996,-22.57640036,2.018696378,-8.628
"4506","THIOTEPA","SORAFENIB",5453,216239,-2.582110391,4.717123633,-9.346268222,-0.610189344,-2.518
"4507","THIOTEPA","SUNITINIB",5453,5329102,-5.868377127,-0.205496504,-1.376362694,1.0574319,2.6905
"4508","THIOTEPA","TAMOXIFEN CITRATE",5453,2733525,-1.741542395,3.372615254,-6.468017885,0.2875646,3.6735
"4509","THIOTEPA","TEMOZOLOMIDE",5453,5394,-3.908411206,-0.380241029,-1.1507005,-0.569388444,-1.626
"4510","THIOTEPA","THALIDOMIDE",5453,5426,-3.696325867,-1.703345196,-9.649341025,-2.560189211,-2.641
"4511","THIOTEPA","TOPOTECAN HYDROCHLORIDE",5453,60699,-3.454856881,-2.637495754,-4.799045226,-0.588995511,-8.1855
"4512","THIOTEPA","TRETINOIN",5453,444795,-6.035798693,-4.737819432,-12.31923305,-5.928055031,-10.3905
"4513","THIOTEPA","TRIETHYLENEMELAMINE",5453,5799,-0.699458984,5.146020475,-7.636264673,5.067652611,-3.163
"4514","THIOTEPA","VINBLASTINE SULFATE",5453,5388983,-1.415127226,1.745830964,1.169971842,0.763116022,5.8025
"4515","THIOTEPA","VINCRISTINE SULFATE",5453,249332,-3.967078732,5.021846491,2.436715987,5.749787714,6.772
"4516","THIOTEPA","ZOLEDRONIC ACID",5453,68740,-2.618652618,1.405669925,-4.395489396,-0.8090781,-2.1005
"4517","THIOTEPA","ZOLINZA",5453,5311,0.024555797,0.190817093,-1.817179561,0.850918978,-2.806
"4518","TOPOTECAN HYDROCHLORIDE","ADM HYDROCHLORIDE",60699,32874,-1.956372744,-4.064842601,-2.006105382,-0.420261267,14.46
"4520","TOPOTECAN HYDROCHLORIDE","BORTEZOMIB",60699,387447,0.618988662,0.549749692,-5.115368439,0.106760439,52.9375
"4521","TOPOTECAN HYDROCHLORIDE","CARMUSTINE",60699,2578,-0.835559598,-1.424204575,-0.679396725,-1.072662,23.974
"4523","TOPOTECAN HYDROCHLORIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",60699,24197464,-7.564960771,-2.883963353,-7.220174995,0.420758209,21.2565
"4524","TOPOTECAN HYDROCHLORIDE","EMCYT (PHARMACIA)",60699,54611422,-0.688462674,-0.766889959,-27.10590727,-0.346819175,2.0245
"4525","TOPOTECAN HYDROCHLORIDE","ERLOTINIB HYDROCHLORIDE",60699,176871,-0.986016014,-0.286720032,1.372998347,1.888735667,-1.102
"4526","TOPOTECAN HYDROCHLORIDE","IXABEPILONE",60699,6445540,-0.32838077,-1.354513046,3.608277961,4.4721156,10.8285
"4527","TOPOTECAN HYDROCHLORIDE","NSC-127716",60699,16886,1.848181522,3.243079912,-7.042696025,1.015185544,-2.8165
"4528","TOPOTECAN HYDROCHLORIDE","NSC256439",60699,3685,-2.57948799,-3.798827294,-6.380432267,-0.91313994,17.456
"4529","TRETINOIN","34793-34-5",444795,248862,-7.218579396,-2.964278273,0.109476976,1.888671378,-11.134
"4530","TRETINOIN","ADM HYDROCHLORIDE",444795,32874,-0.79825442,1.458485934,-25.86539444,0.749777834,9.658
"4531","TRETINOIN","ALLOPURINOL",444795,2094,2.131157186,-0.630860577,-6.11269924,-5.544383122,1.577
"4532","TRETINOIN","AMIFOSTINE",444795,2141,2.290582953,0.408152022,-1.981711525,-3.185243821,-1.957
"4533","TRETINOIN","AMINOLEVULINIC ACID HYDROCHLORIDE",444795,123608,-2.399222742,-1.73833215,-8.287450992,-7.819981822,-6.3255
"4534","TRETINOIN","ANASTROZOLE",444795,2187,2.407353432,3.174016397,-1.86105779,-0.953331703,4.472
"4535","TRETINOIN","ANTIBIOTIC AD 32",444795,41744,-4.219962225,-3.002581553,-15.05204906,-4.5054244,2.968
"4537","TRETINOIN","AZACYTIDINE",444795,1805,-4.415092592,1.198536471,-19.24200794,-4.257630178,-0.1065
"4538","TRETINOIN","BENDAMUSTINE HYDROCHLORIDE",444795,77082,0.670168169,1.382814852,-1.06376114,-0.591115278,0.7095
"4539","TRETINOIN","BLEOMYCIN",444795,5360373,-6.645112642,-2.600876959,-21.57726027,-3.697918333,11.335
"4540","TRETINOIN","BORTEZOMIB",444795,387447,2.005948466,2.904420126,-47.68348132,-0.284442814,19.074
"4541","TRETINOIN","BUSULFAN",444795,2478,4.661741569,-2.247332098,-4.827714629,-5.101049703,-4.285
"4542","TRETINOIN","CARBOPLATIN",444795,38904,-2.923980742,-5.99630942,-6.132316829,-5.418887911,0.3585
"4543","TRETINOIN","CARMUSTINE",444795,2578,-4.347796899,-1.696097709,-6.706548136,-2.589982162,-1.485
"4545","TRETINOIN","CO-V",444795,40926,1.844740576,0.655790154,-4.414467304,-4.006665036,-0.566
"4546","TRETINOIN","CYCLOPHOSPHAMIDE",444795,2907,3.454583253,-0.20193309,-6.400663302,-6.506693933,-0.157
"4547","TRETINOIN","DASATINIB",444795,3062316,1.300643095,3.300922337,-0.558210798,-0.063588289,-0.102
"4548","TRETINOIN","DOCETAXEL",444795,148124,6.078082194,5.340581679,-0.027845019,-0.037805801,0.365
"4549","TRETINOIN","ELOXATIN (TN) (SANOFI SYNTHELAB)",444795,24197464,0.711284334,3.873107113,-13.81267841,-0.082206233,6.5115
"4550","TRETINOIN","EMCYT (PHARMACIA)",444795,54611422,1.530820146,0.46606872,-2.759893776,-3.028827633,-0.491
"4551","TRETINOIN","ERLOTINIB HYDROCHLORIDE",444795,176871,-0.533879586,0.251100962,-4.130496127,-1.861049889,0.536
"4552","TRETINOIN","FULVESTRANT",444795,104741,0.984067931,0.79413857,-1.547324867,-1.404943013,2.7105
"4553","TRETINOIN","GEMZAR (LILLY)",444795,356653,-5.357601637,-2.533891161,-18.61468891,-4.529011718,-2.8775
"4554","TRETINOIN","HYDROXYUREA",444795,3657,2.677132219,3.345226879,-2.414733426,-2.429998467,0.982
"4555","TRETINOIN","IFOSFAMIDE",444795,3690,3.431021688,1.404779496,-5.70672875,-5.553331703,3.745
"4556","TRETINOIN","IMATINIB",444795,5291,1.100545693,-0.959160888,-3.096093901,-3.769998678,-4.085
"4557","TRETINOIN","IMIQUIMOD",444795,57469,2.944097979,2.476948894,-0.07410102,-1.221109481,2.427
"4558","TRETINOIN","IXABEPILONE",444795,6445540,10.69910239,8.650447716,-26.50985952,6.282237933,18.028
"4559","TRETINOIN","LAPATINIB",444795,208908,-4.28344673,-4.999196151,-7.793048342,-3.706632489,-3.3425
"4560","TRETINOIN","MECHLORETHAMINE HYDROCHLORIDE",444795,5935,-2.609933718,1.444591905,-15.80670518,-2.866648733,-5.407
"4561","TRETINOIN","MERCAPTOPURINE",444795,667490,2.168931375,0.711640477,-22.20605493,-2.753271925,44.6225
"4562","TRETINOIN","METHOXSALEN",444795,4114,2.30137246,1.4380739,-4.459109332,-4.968887444,2.0055
"4563","TRETINOIN","MITOMYCINE",444795,5746,-5.382360264,0.518902716,-23.34063725,-4.091065522,26.359
"4564","TRETINOIN","MITOTANE",444795,4211,-0.113651721,-1.367916807,-3.058921263,-2.533831902,-0.9315
"4565","TRETINOIN","NSC 85998",444795,23615975,2.698105305,0.708630668,-5.430089773,-5.369998367,-0.8325
"4566","TRETINOIN","NSC-127716",444795,16886,1.180772109,1.893094991,-9.17977845,-4.612220592,-0.22
"4567","TRETINOIN","NSC256439",444795,3685,2.022859421,-0.620072556,-24.8592857,-0.022164107,6.6695
"4568","TRETINOIN","NSC733504",444795,54608520,3.629569964,7.094118627,-0.215527873,0.381112741,3.3445
"4569","TRETINOIN","PACLITAXEL",444795,36314,9.560918886,12.18307211,4.468498165,8.350061408,6.419
"4570","TRETINOIN","PIPOBROMAN",444795,4842,-1.042901913,-2.447801298,-6.044255531,-6.526605056,-0.412
"4571","TRETINOIN","PLICAMYCIN",444795,163659,3.62319312,5.897840468,-33.6014641,4.131242201,32.0305
