"","drug_row","drug_col","drug_row_cid","drug_col_cid","synergy_zip","synergy_bliss","synergy_loewe","synergy_hsa","S"
"4033","SORAFENIB","ALLOPURINOL",216239,2094,6.920500693,7.497435015,-5.462668529,-5.856665036,9.499
"4034","SORAFENIB","AMIFOSTINE",216239,2141,-2.162686342,-2.7181969,9.240966641,-1.503551452,-5.1785
"4035","SORAFENIB","AMINOLEVULINIC ACID HYDROCHLORIDE",216239,123608,-1.989507427,0.677751666,-13.59384211,-5.735494147,3.082
"4036","SORAFENIB","ANASTROZOLE",216239,2187,-5.793392506,-17.40643147,-22.19484663,-22.27715017,-10.692
"4038","SORAFENIB","BENDAMUSTINE HYDROCHLORIDE",216239,77082,6.199366371,1.711500954,-12.14393937,-13.63222144,8.7665
"4039","SORAFENIB","BORTEZOMIB",216239,387447,7.906163586,8.882788558,-44.34941916,-2.783369021,40.8125
"4040","SORAFENIB","CARMUSTINE",216239,2578,1.220785193,-6.062219067,-8.452108222,-13.218605,-5.6695
"4042","SORAFENIB","CO-V",216239,40926,-2.762034693,-6.134740727,-2.151034362,-4.659827767,-10.524
"4043","SORAFENIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",216239,24197464,-4.272316574,1.427135803,-3.274722126,-1.527971133,8.0145
"4044","SORAFENIB","EMCYT (PHARMACIA)",216239,54611422,-0.381480917,1.776734039,-3.730667008,-3.687166667,20.0515
"4045","SORAFENIB","ERLOTINIB HYDROCHLORIDE",216239,176871,-2.085019475,-5.210681224,-2.490666224,-4.632811422,-6.4225
"4046","SORAFENIB","IFOSFAMIDE",216239,3690,5.964774795,7.249305943,3.506761052,-0.58974174,10.4145
"4047","SORAFENIB","IMIQUIMOD",216239,57469,1.113688376,-0.253971778,1.428746021,-0.797995896,-0.061
"4048","SORAFENIB","IXABEPILONE",216239,6445540,9.430996367,7.297329215,-27.46628812,7.812227444,9.849
"4049","SORAFENIB","MECHLORETHAMINE HYDROCHLORIDE",216239,5935,-2.157867405,-3.494296765,-30.50023882,-8.823331778,8.2135
"4050","SORAFENIB","MERCAPTOPURINE",216239,667490,5.392985052,5.480452432,-32.28593677,-2.533202243,6.146
"4051","SORAFENIB","METHOTREXATE",216239,126941,8.428002537,5.129190016,-85.09949761,-9.355553925,37.697
"4052","SORAFENIB","METHOXSALEN",216239,4114,-6.614997494,-15.0746148,-5.043575198,-8.788149177,-14.661
"4053","SORAFENIB","MITOMYCINE",216239,5746,-3.881519557,-7.033889873,-20.57411368,-0.761236111,-18.0225
"4054","SORAFENIB","MITOTANE",216239,4211,8.55170032,1.633726989,0.022810212,-1.783361356,2.9185
"4055","SORAFENIB","NSC 85998",216239,23615975,6.680814602,6.116365292,4.552216479,-2.248305778,0.9525
"4056","SORAFENIB","NSC256439",216239,3685,-0.741475299,1.725926987,-12.57701101,-1.111737593,49.307
"4057","SORAFENIB","PIPOBROMAN",216239,4842,-0.946700447,-9.832848913,-13.33851723,-12.53025229,-6.5555
"4058","SORAFENIB","PRALATREXATE",216239,148121,7.269386243,7.949677448,-12.91839875,-7.528687511,13.889
"4059","SORAFENIB","PROCARBAZINE HYDROCHLORIDE",216239,9703,3.415999716,1.469710231,-11.30827726,-5.801938344,3.492
"4060","SORAFENIB","THALIDOMIDE",216239,5426,-0.258469386,-10.1191772,-1.071120322,-13.26638361,-14.487
"4061","SORAFENIB","TOPOTECAN HYDROCHLORIDE",216239,60699,5.055941708,5.98967915,-7.833422095,4.709193009,5.858
"4062","SORAFENIB","VINBLASTINE SULFATE",216239,5388983,5.380452456,3.431408271,-7.603996744,-8.797804422,13.523
"4063","SORAFENIB","ZOLEDRONIC ACID",216239,68740,-15.10496716,-27.93606371,-26.69424076,-27.02466389,-16.7035
"4064","SUNITINIB","ADM HYDROCHLORIDE",5329102,32874,-3.681376008,-0.985515284,-6.490437093,-0.696795597,9.34225
"4065","SUNITINIB","ALLOPURINOL",5329102,2094,1.027179325,-2.858096227,-3.480751093,-4.891139463,-2.072
"4066","SUNITINIB","AMIFOSTINE",5329102,2141,-2.144760017,-5.625472945,1.274406709,-6.307195056,0.9795
"4067","SUNITINIB","AMINOLEVULINIC ACID HYDROCHLORIDE",5329102,123608,-6.201047804,-5.182408828,1.564942005,-0.795461783,-1.4465
"4068","SUNITINIB","ANASTROZOLE",5329102,2187,-4.688755388,-12.95430778,-9.280173172,-13.49386156,-8.296
"4069","SUNITINIB","ANTIBIOTIC AD 32",5329102,41744,-6.368018345,-13.44239139,-7.285875113,-5.957727577,5.1305
"4071","SUNITINIB","BENDAMUSTINE HYDROCHLORIDE",5329102,77082,1.623146212,2.418297141,6.261372702,2.503615414,3.4725
"4072","SUNITINIB","BLEOMYCIN",5329102,5360373,-5.014992249,0.649502403,-1.93487589,4.431112741,5.058
"4073","SUNITINIB","BORTEZOMIB",5329102,387447,7.751477944,8.453915814,-1.645976758,-1.838794556,46.581
"4074","SUNITINIB","BUSULFAN",5329102,2478,3.457611362,5.50007676,-7.928862823,-6.815553925,6.5495
"4075","SUNITINIB","CARMUSTINE",5329102,2578,3.14654334,3.825732028,-1.161018227,-2.401082989,4.317
"4077","SUNITINIB","CO-V",5329102,40926,-0.879633115,-5.252368182,2.53123312,-8.833861556,0.1175
"4078","SUNITINIB","CYCLOPHOSPHAMIDE",5329102,2907,-10.15238004,-17.8367097,5.457855225,-12.88910701,-18.6005
"4079","SUNITINIB","ELOXATIN (TN) (SANOFI SYNTHELAB)",5329102,24197464,-9.185060772,-11.80044811,-8.957952901,-9.385618607,-7.764
"4080","SUNITINIB","ERLOTINIB HYDROCHLORIDE",5329102,176871,-7.305088422,-2.161524777,1.428590195,1.028383889,1.606
"4081","SUNITINIB","FULVESTRANT",5329102,104741,1.114977681,-1.158641351,-0.911492311,-2.919898564,-0.0725
"4082","SUNITINIB","HYDROXYUREA",5329102,3657,0.642457386,2.488862216,4.445000975,-0.605273475,1.87
"4083","SUNITINIB","IFOSFAMIDE",5329102,3690,13.75628553,16.35800578,8.519192339,10.62756549,9.7005
"4084","SUNITINIB","IMIQUIMOD",5329102,57469,-2.504148925,-7.374970867,-5.43098295,-7.903548522,-2.952
"4085","SUNITINIB","IXABEPILONE",5329102,6445540,1.952632808,1.674312225,-13.58060222,3.176673322,-1.5395
"4086","SUNITINIB","MECHLORETHAMINE HYDROCHLORIDE",5329102,5935,6.925062067,4.81330224,-3.657567138,-0.63999837,12.7665
"4087","SUNITINIB","MERCAPTOPURINE",5329102,667490,5.392985067,5.480452432,-18.26910268,-2.533202243,6.19
"4088","SUNITINIB","METHOTREXATE",5329102,126941,-7.30571575,-5.418747956,-15.23737068,-3.30225791,21.633
"4089","SUNITINIB","METHOXSALEN",5329102,4114,-0.230119507,1.835356602,7.054362376,4.883378535,1.607
"4090","SUNITINIB","MITOMYCINE",5329102,5746,-0.12458174,-2.395925661,2.740536472,7.843339444,-15.529
"4091","SUNITINIB","MITOTANE",5329102,4211,0.904550004,2.556720238,-0.368246085,-0.433267144,0.339
"4092","SUNITINIB","NSC 85998",5329102,23615975,8.327565076,10.26920977,10.1954705,6.389739909,7.1625
"4093","SUNITINIB","NSC256439",5329102,3685,-1.601461445,-0.149452753,-30.09915083,1.168151202,33.895
"4094","SUNITINIB","PIPOBROMAN",5329102,4842,-5.158544971,-0.67309546,-3.026952469,-2.328887333,6.412
"4095","SUNITINIB","PLICAMYCIN",5329102,163659,2.496913034,1.942285533,-19.15847336,-0.571873699,37.3145
"4096","SUNITINIB","QUINACRINE HYDROCHLORIDE",5329102,5351141,4.486148464,5.866792933,-10.91375323,-0.801049778,12.9585
"4097","SUNITINIB","SORAFENIB",5329102,216239,5.498619475,7.027401187,8.676328924,1.286461,7.131
"4098","SUNITINIB","THALIDOMIDE",5329102,5426,0.351248564,2.015778019,-1.465787449,0.127273111,4.0185
"4099","SUNITINIB","TOPOTECAN HYDROCHLORIDE",5329102,60699,3.699050999,2.474173452,-5.879276977,1.236857889,-1.3775
"4100","SUNITINIB","TRIETHYLENEMELAMINE",5329102,5799,-3.482850986,-3.990500685,-3.883045943,-0.290011111,-14.82
"4101","SUNITINIB","VINBLASTINE SULFATE",5329102,5388983,12.30740887,15.35829195,7.561789492,5.396638711,19.699
"4102","SUNITINIB","ZOLEDRONIC ACID",5329102,68740,-1.266873481,-5.938012478,-2.897083628,-7.535270567,-8.0875
"4103","TAMOXIFEN CITRATE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",2733525,400633,1.45603035,2.221358468,-9.638089575,-5.351109481,2.0605
"4104","TAMOXIFEN CITRATE","34793-34-5",2733525,248862,4.996500572,2.666782772,-5.847858906,-5.780220833,1.4175
"4105","TAMOXIFEN CITRATE","ADM HYDROCHLORIDE",2733525,32874,1.593411701,3.663631423,-0.872926776,3.326599045,23.90375
"4106","TAMOXIFEN CITRATE","ALLOPURINOL",2733525,2094,-8.223457457,-9.277026481,-14.02169331,-7.960438791,-0.608
"4107","TAMOXIFEN CITRATE","AMIFOSTINE",2733525,2141,-3.234918592,-8.252510069,-12.83482687,-13.14497267,-0.696
"4108","TAMOXIFEN CITRATE","AMINOLEVULINIC ACID HYDROCHLORIDE",2733525,123608,-8.349200238,-11.43832467,-6.761798642,-7.2390814,-5.994
"4109","TAMOXIFEN CITRATE","ANASTROZOLE",2733525,2187,-4.312574598,0.995843348,-0.569069649,0.489787424,-2.933
"4110","TAMOXIFEN CITRATE","ANTIBIOTIC AD 32",2733525,41744,-0.049008904,-0.187816553,3.999131719,5.559877171,14.349
"4111","TAMOXIFEN CITRATE","ANTIBIOTIC AY 22989",2733525,54600319,-0.526390796,-6.003705746,-5.606404406,-6.568965889,-6.7515
"4113","TAMOXIFEN CITRATE","AZACYTIDINE",2733525,1805,3.287210736,10.34207101,-3.583205774,6.619990222,7.8985
"4114","TAMOXIFEN CITRATE","BENDAMUSTINE HYDROCHLORIDE",2733525,77082,2.212819998,6.85730563,3.823510475,5.191723653,8.742
"4115","TAMOXIFEN CITRATE","BLEOMYCIN",2733525,5360373,-7.39516642,-4.839008512,-6.46219364,-0.486805678,2.5415
"4116","TAMOXIFEN CITRATE","BORTEZOMIB",2733525,387447,4.802148388,5.387437116,-14.92777792,1.627585267,48.4515
"4117","TAMOXIFEN CITRATE","BUSULFAN",2733525,2478,-3.010616106,2.103638587,0.784974657,1.442256216,0.103
"4118","TAMOXIFEN CITRATE","CARBOPLATIN",2733525,38904,-5.453366803,1.404366655,3.747191653,3.706430111,6.224
"4119","TAMOXIFEN CITRATE","CARMUSTINE",2733525,2578,8.846813835,13.78680962,-6.557797906,3.269517638,43.239
"4120","TAMOXIFEN CITRATE","CHEMBL277800",2733525,354624,-1.650827483,-0.12633198,-39.55692989,-2.594156531,26.05
"4122","TAMOXIFEN CITRATE","CO-V",2733525,40926,-0.726351632,0.897532663,-7.123021283,-5.228278167,1.042
"4123","TAMOXIFEN CITRATE","CYCLOPHOSPHAMIDE",2733525,2907,1.726925746,1.459998012,-1.05711289,-1.374398933,2.104
"4124","TAMOXIFEN CITRATE","DASATINIB",2733525,3062316,-3.519758828,-6.166561093,-15.03558029,-5.312411976,-7.7765
"4125","TAMOXIFEN CITRATE","DOCETAXEL",2733525,148124,20.04181234,16.35523203,23.69020724,22.52758931,35.379
"4126","TAMOXIFEN CITRATE","ELOXATIN (TN) (SANOFI SYNTHELAB)",2733525,24197464,-2.780794828,-2.750209445,-10.61613728,-0.857857611,9.505
"4127","TAMOXIFEN CITRATE","EMCYT (PHARMACIA)",2733525,54611422,15.17007707,17.10234465,6.563168923,7.266684622,19.995
"4128","TAMOXIFEN CITRATE","ERLOTINIB HYDROCHLORIDE",2733525,176871,-0.0960397,-4.745823078,-4.21274989,-8.948575844,-7.161
"4129","TAMOXIFEN CITRATE","FULVESTRANT",2733525,104741,-4.696186106,-3.102850612,-11.12241861,-3.60346202,-2.9435
"4130","TAMOXIFEN CITRATE","GEMZAR (LILLY)",2733525,356653,-2.611217724,-1.936091457,-91.80758292,-4.924442889,2.2305
"4131","TAMOXIFEN CITRATE","HYDROXYUREA",2733525,3657,2.51665265,5.076332535,2.55683141,0.13194028,4.7055
"4132","TAMOXIFEN CITRATE","IFOSFAMIDE",2733525,3690,0.237435234,-3.470828165,-2.678044184,-6.844585745,0.5585
"4133","TAMOXIFEN CITRATE","IMATINIB",2733525,5291,3.347399225,5.878978184,1.305697712,-0.752299699,7.506
"4134","TAMOXIFEN CITRATE","IMIQUIMOD",2733525,57469,-4.162735631,-4.180712187,-10.57269925,-9.279329111,3.188
"4135","TAMOXIFEN CITRATE","IXABEPILONE",2733525,6445540,2.493206173,1.415914755,0.308610676,5.062221889,-6.141
"4136","TAMOXIFEN CITRATE","LAPATINIB",2733525,208908,3.630447877,7.439313869,0.03691187,0.045057378,14.5195
"4137","TAMOXIFEN CITRATE","MECHLORETHAMINE HYDROCHLORIDE",2733525,5935,-3.739249544,-1.627503362,-5.532085045,-0.522171996,-2.208
"4138","TAMOXIFEN CITRATE","MERCAPTOPURINE",2733525,667490,-6.564754089,-0.090674362,-24.09744899,-2.054454167,-5.1735
"4139","TAMOXIFEN CITRATE","METHOXSALEN",2733525,4114,4.657764031,9.184560989,-1.796476067,-0.084943013,15.167
"4140","TAMOXIFEN CITRATE","MITOMYCINE",2733525,5746,-5.976429936,-8.14728277,-19.32023065,-3.558757799,-17.277
"4141","TAMOXIFEN CITRATE","MITOTANE",2733525,4211,-3.963839131,-7.89144654,-5.364540679,-8.25132923,-5.27
"4142","TAMOXIFEN CITRATE","NILOTINIB",2733525,644241,0.637831209,-0.111036226,-8.78953188,-4.568686864,0.1495
"4143","TAMOXIFEN CITRATE","NSC 85998",2733525,23615975,9.321240455,13.78083775,8.074505684,5.997021972,12.545
"4144","TAMOXIFEN CITRATE","NSC-127716",2733525,16886,-1.711027997,-2.480845571,-18.73840003,-3.424442814,0.5605
"4145","TAMOXIFEN CITRATE","NSC256439",2733525,3685,3.930012058,5.834886519,-8.2041588,6.0421123,42.0785
"4146","TAMOXIFEN CITRATE","NSC733504",2733525,54608520,1.519661533,7.79259576,-5.388537808,2.154446075,7.504
"4147","TAMOXIFEN CITRATE","PACLITAXEL",2733525,36314,18.72834776,23.13529442,18.49911626,26.55449567,-0.667
"4148","TAMOXIFEN CITRATE","PIPOBROMAN",2733525,4842,-3.871903971,2.324461017,-1.417149813,2.134446075,13.8585
"4149","TAMOXIFEN CITRATE","PLICAMYCIN",2733525,163659,10.20097458,11.56937614,-19.5122662,9.996414602,54.128
"4150","TAMOXIFEN CITRATE","PRALATREXATE",2733525,148121,0.365371977,-1.607748844,-16.13925668,-1.920011533,-1.519
"4151","TAMOXIFEN CITRATE","PROCARBAZINE HYDROCHLORIDE",2733525,9703,-0.105509724,3.775959913,-11.29525471,-2.600188465,4.158
"4152","TAMOXIFEN CITRATE","QUINACRINE HYDROCHLORIDE",2733525,5351141,-4.41065571,5.264067247,-3.677868915,-2.935667203,27.0195
"4153","TAMOXIFEN CITRATE","ROMIDEPSIN",2733525,5352062,2.589445514,2.317967414,-63.20578017,-2.845461289,42.108
"4154","TAMOXIFEN CITRATE","SN-38",2733525,104842,-4.236121877,-4.037766254,-31.82507228,0.242099418,10.0045
"4155","TAMOXIFEN CITRATE","SORAFENIB",2733525,216239,1.05094171,-2.921872886,-39.40104384,-7.553680912,1.316
"4156","TAMOXIFEN CITRATE","SUNITINIB",2733525,5329102,3.409624806,5.100754832,0.331904151,-1.019246816,4.2165
"4157","TAMOXIFEN CITRATE","TEMOZOLOMIDE",2733525,5394,0.905201109,-0.229300158,-0.187607578,-3.762438989,-0.8615
"4158","TAMOXIFEN CITRATE","THALIDOMIDE",2733525,5426,6.127603414,9.838323092,2.102156519,5.512985755,21.879
"4159","TAMOXIFEN CITRATE","TOPOTECAN HYDROCHLORIDE",2733525,60699,3.093452564,7.483103048,4.242839917,7.021969933,3.492
"4160","TAMOXIFEN CITRATE","TRIETHYLENEMELAMINE",2733525,5799,2.131442267,2.738554728,-5.690801821,2.435684778,-1.567
"4161","TAMOXIFEN CITRATE","VINBLASTINE SULFATE",2733525,5388983,15.77833198,19.18690078,21.1035418,16.01250373,35.1495
"4162","TAMOXIFEN CITRATE","ZOLEDRONIC ACID",2733525,68740,-1.66526045,-0.161422585,0.221653894,-0.294942556,1.707
"4163","TAMOXIFEN CITRATE","ZOLINZA",2733525,5311,-3.035048538,7.678028756,0.789023721,3.233945875,35.191
"4164","TEMOZOLOMIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",5394,400633,2.949237092,1.774987999,-14.43613125,-8.9533326,-1.8175
"4165","TEMOZOLOMIDE","34793-34-5",5394,248862,7.117142107,-1.833863386,-4.814862057,-12.82895287,-4.537
"4166","TEMOZOLOMIDE","ADM HYDROCHLORIDE",5394,32874,0.247128724,1.788981182,-14.42099497,-2.774630452,14.537
"4167","TEMOZOLOMIDE","ALLOPURINOL",5394,2094,-2.547918573,-3.268116307,-2.193408122,-1.825837498,-1.538
"4168","TEMOZOLOMIDE","AMIFOSTINE",5394,2141,1.600050703,-2.119613811,-5.222939196,-5.406875811,0.208
"4169","TEMOZOLOMIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",5394,123608,-5.261004161,-6.834873406,2.559533633,-0.194095778,0.8545
"4170","TEMOZOLOMIDE","ANASTROZOLE",5394,2187,-0.318641395,-1.829300685,-7.192966579,-5.707165236,-2.082
"4171","TEMOZOLOMIDE","ANTIBIOTIC AD 32",5394,41744,-4.833713412,-8.235794883,-23.68700876,-3.170823198,14.2045
"4172","TEMOZOLOMIDE","ANTIBIOTIC AY 22989",5394,54600319,4.18274617,2.421891466,-3.644171651,-5.536710897,4.2835
"4174","TEMOZOLOMIDE","AZACYTIDINE",5394,1805,5.595658988,8.227979545,-15.03905773,0.469019979,7.1685
"4175","TEMOZOLOMIDE","BENDAMUSTINE HYDROCHLORIDE",5394,77082,0.752553169,1.522568492,-2.650662252,-0.631139944,-0.8255
"4176","TEMOZOLOMIDE","BLEOMYCIN",5394,5360373,-9.510891548,-9.946677362,-25.93190062,-5.882205889,-6.628
"4177","TEMOZOLOMIDE","BORTEZOMIB",5394,387447,-0.450571477,-7.168895405,-72.10333064,-10.41324063,-7.9735
"4178","TEMOZOLOMIDE","BUSULFAN",5394,2478,1.031929133,5.299751689,5.364081896,5.353681467,5.1755
"4179","TEMOZOLOMIDE","CARMUSTINE",5394,2578,1.628232394,0.7917069,-5.371161851,-4.728916067,0.2635
"4180","TEMOZOLOMIDE","CHEMBL277800",5394,354624,-3.273656371,-0.014768596,-43.14626899,-6.129938592,16.28
"4182","TEMOZOLOMIDE","CO-V",5394,40926,-3.506939444,-11.10048747,-5.699148097,-8.524859389,-15.394
"4183","TEMOZOLOMIDE","CYCLOPHOSPHAMIDE",5394,2907,5.128287665,4.45501696,2.195915315,-0.109717433,0.2595
"4184","TEMOZOLOMIDE","DASATINIB",5394,3062316,-1.235286561,-5.227363722,-23.7544836,-6.413831084,-0.7625
"4185","TEMOZOLOMIDE","DOCETAXEL",5394,148124,-3.946423865,-3.134207321,6.260206765,2.452380676,0.944
"4186","TEMOZOLOMIDE","ELOXATIN (TN) (SANOFI SYNTHELAB)",5394,24197464,3.082348136,2.783411096,-4.037100688,0.89000163,20.8165
"4187","TEMOZOLOMIDE","EMCYT (PHARMACIA)",5394,54611422,4.470320402,12.64883566,4.841056107,2.163645068,13.8695
"4188","TEMOZOLOMIDE","ERLOTINIB HYDROCHLORIDE",5394,176871,3.194966587,-0.656306424,-1.969037725,-9.595583579,14.343
"4189","TEMOZOLOMIDE","FULVESTRANT",5394,104741,2.117080793,-4.811115445,-5.204492515,-8.533051253,-9.5
"4190","TEMOZOLOMIDE","GEMZAR (LILLY)",5394,356653,-0.623672762,-0.382027831,-99.49323702,-7.723331703,7.5845
"4191","TEMOZOLOMIDE","HYDROXYUREA",5394,3657,16.5605504,31.37115898,-1.467664899,-0.431299576,11.0485
"4192","TEMOZOLOMIDE","IFOSFAMIDE",5394,3690,-0.282744575,-2.30723725,-4.961713046,-3.763615301,4.853
"4193","TEMOZOLOMIDE","IMATINIB",5394,5291,5.180971375,2.428992758,0.978577271,-5.398720086,6.39
"4194","TEMOZOLOMIDE","IMIQUIMOD",5394,57469,3.136155701,-2.070835613,-7.865699105,-8.77903019,3.9595
"4195","TEMOZOLOMIDE","IXABEPILONE",5394,6445540,3.16742282,1.774132074,-31.5440936,-0.1011113,-9.7815
"4196","TEMOZOLOMIDE","LAPATINIB",5394,208908,3.586784229,4.676446534,-0.719817455,-2.348577467,3.177
"4197","TEMOZOLOMIDE","MECHLORETHAMINE HYDROCHLORIDE",5394,5935,-4.175716265,-4.483679491,-12.24170243,-0.252985642,-7.4205
"4198","TEMOZOLOMIDE","MERCAPTOPURINE",5394,667490,-2.916266471,2.401209458,-20.83113288,-0.035548956,-4.992
"4199","TEMOZOLOMIDE","METHOXSALEN",5394,4114,6.037460243,4.969754441,0.882130623,-5.256693658,4.3785
"4200","TEMOZOLOMIDE","MITOMYCINE",5394,5746,0.094794101,-2.118127292,-16.52247846,0.702369519,-6.549
"4201","TEMOZOLOMIDE","MITOTANE",5394,4211,0.860845151,-0.640813848,-8.139111168,-5.909387458,1.2455
"4202","TEMOZOLOMIDE","NILOTINIB",5394,644241,2.087969762,-2.511491921,-14.31554133,-9.679998278,-1.575
"4203","TEMOZOLOMIDE","NSC 85998",5394,23615975,3.028384358,3.810989617,-7.186764608,-4.132410687,5.8145
"4204","TEMOZOLOMIDE","NSC-127716",5394,16886,-2.741090403,-1.645568442,-21.18883457,-1.385537718,3.544
"4205","TEMOZOLOMIDE","NSC256439",5394,3685,-6.07687236,-7.720956761,-6.434269853,-6.163276173,27.9
"4206","TEMOZOLOMIDE","NSC733504",5394,54608520,0.418111502,-1.062186502,-9.000294203,-4.940051489,9.076
"4207","TEMOZOLOMIDE","PACLITAXEL",5394,36314,-0.662540822,3.053532969,-17.15267153,2.560988307,-8.9755
"4208","TEMOZOLOMIDE","PIPOBROMAN",5394,4842,-1.088938422,4.50692012,-3.286285084,1.295301,13.361
"4209","TEMOZOLOMIDE","PLICAMYCIN",5394,163659,5.263230825,7.959365011,-43.87202316,-0.213331703,46.7335
"4210","TEMOZOLOMIDE","PRALATREXATE",5394,148121,8.794028633,6.609184709,-22.7216391,-1.438887259,17.766
"4211","TEMOZOLOMIDE","PROCARBAZINE HYDROCHLORIDE",5394,9703,4.475839012,9.271999417,1.935000632,0.273645068,8.503
"4212","TEMOZOLOMIDE","QUINACRINE HYDROCHLORIDE",5394,5351141,-2.317463222,2.230238489,-22.32699571,-1.689781768,23.729
"4213","TEMOZOLOMIDE","ROMIDEPSIN",5394,5352062,6.572086453,10.25480223,-66.67578126,-0.027776984,18.698
"4214","TEMOZOLOMIDE","SN-38",5394,104842,-3.137619434,2.827388479,-49.23714889,-0.188887259,12.1765
"4215","TEMOZOLOMIDE","SORAFENIB",5394,216239,7.829226641,6.051247921,2.092387568,-3.461139778,13.6565
"4216","TEMOZOLOMIDE","SUNITINIB",5394,5329102,9.989613498,9.107530371,-0.116616363,-2.57999837,7.3865
"4217","TEMOZOLOMIDE","THALIDOMIDE",5394,5426,5.588509832,10.84465274,5.910634348,2.467773576,11.7265
"4218","TEMOZOLOMIDE","TOPOTECAN HYDROCHLORIDE",5394,60699,1.463178216,0.404773643,-13.19988096,0.279988889,-10.0975
"4219","TEMOZOLOMIDE","TRIETHYLENEMELAMINE",5394,5799,3.25885986,3.268523339,-8.800215868,1.593333,1.5365
"4220","TEMOZOLOMIDE","VINBLASTINE SULFATE",5394,5388983,0.875092372,-2.706068419,-5.971737238,-6.629417774,-2.41
"4221","TEMOZOLOMIDE","ZOLEDRONIC ACID",5394,68740,1.397529652,-3.018166611,-3.979335197,-6.03413271,-3.606
"4222","TEMOZOLOMIDE","ZOLINZA",5394,5311,-1.798596861,-0.703960834,-14.41533263,-9.308029889,14.0465
"4223","TENIPOSIDE","1-(5-DEOXYPENTOFURANOSYL)-5-FLUORO-4-{[(PENTYLOXY)CARBONYL]AMINO}PYRIMIDIN-2(1H)-ONE",452548,400633,2.47743151,5.458437272,-27.63396462,7.02298913,12.187
"4224","TENIPOSIDE","34793-34-5",452548,248862,6.689085091,8.308279219,-56.34404068,6.733226326,17.567
"4225","TENIPOSIDE","5-FLUORO-2'-DEOXYURIDINE",452548,3363,-10.62457281,-15.33584817,-9.826978347,-9.267942814,-34.0835
"4226","TENIPOSIDE","5-FU",452548,3385,-16.41915529,-25.24868766,-18.85987608,-18.474,-43.8465
"4227","TENIPOSIDE","ACTINOMYCIN D",452548,44415057,2.590317518,3.211592885,4.34515784,4.477353251,5.558
"4228","TENIPOSIDE","ADM HYDROCHLORIDE",452548,32874,-3.675052069,-0.008400362,1.552249022,3.0735714,8.2155
"4229","TENIPOSIDE","ALLOPURINOL",452548,2094,-3.754312462,0.364398413,-42.53631739,0.594970046,4.503
"4230","TENIPOSIDE","ALTRETAMINE",452548,2123,-1.818199521,-4.626396882,-70.59637505,-8.602214289,0.975
"4231","TENIPOSIDE","AMIFOSTINE",452548,2141,3.046481196,3.487035499,-49.95503094,2.739004104,13.715
"4232","TENIPOSIDE","AMINOLEVULINIC ACID HYDROCHLORIDE",452548,123608,-9.885002267,-9.544391548,-5.472108474,-4.303317611,-4.458
"4233","TENIPOSIDE","ANASTROZOLE",452548,2187,-2.314761414,-4.821614097,-8.684453402,-4.679770333,5.7585
"4234","TENIPOSIDE","ANTIBIOTIC AD 32",452548,41744,-2.030813188,0.924276682,-0.599716692,0.469230155,6.6285
"4235","TENIPOSIDE","ANTIBIOTIC AY 22989",452548,54600319,-9.388165046,-8.779274348,-4.007506653,-3.205789419,-0.551
"4237","TENIPOSIDE","AZACYTIDINE",452548,1805,-0.596803477,4.11054699,1.075925259,4.095555918,13.195
"4238","TENIPOSIDE","BENDAMUSTINE HYDROCHLORIDE",452548,77082,-1.6376708,1.204105947,-23.77112583,0.726443122,9.793
"4239","TENIPOSIDE","BLEOMYCIN",452548,5360373,-1.138769956,5.632421489,-0.288157045,4.124209033,6.653
"4240","TENIPOSIDE","BORTEZOMIB",452548,387447,0.836737558,1.680623232,1.073521402,0.990213948,10.9385
"4241","TENIPOSIDE","BUSULFAN",452548,2478,-6.405188826,-0.180316441,-27.86933191,-1.518444082,9.612
"4242","TENIPOSIDE","CARBOPLATIN",452548,38904,-8.69498808,-2.829798979,-34.2255533,-1.988444082,6.6735
"4243","TENIPOSIDE","CARMUSTINE",452548,2578,1.235387898,5.921045349,-37.15861037,4.530764031,16.427
"4244","TENIPOSIDE","CELECOXIB",452548,2662,-1.274892527,-1.229836992,-23.16917339,-0.001952718,13.051
"4245","TENIPOSIDE","CHEMBL17639",452548,1546,-1.208437874,0.965581439,2.797804157,3.462889252,13.3
"4246","TENIPOSIDE","CHEMBL277800",452548,354624,-7.409510532,-12.58939872,-10.03109501,-8.010434201,-29.9145
"4247","TENIPOSIDE","CHLORAMBUCIL",452548,2708,-9.531845549,-15.24864598,-54.54471701,-10.17960655,-15.032
"4249","TENIPOSIDE","CO-V",452548,40926,0.991291607,2.533960914,-39.27670476,2.532379922,9.1655
"4250","TENIPOSIDE","CRIZOTINIB",452548,11626560,-8.191008987,-3.159982538,-7.12087772,-2.704221859,9.9085
"4251","TENIPOSIDE","CYCLOPHOSPHAMIDE",452548,2907,1.753122088,9.77027812,-55.62015048,10.02934127,19.0205
"4252","TENIPOSIDE","CYTARABINE HYDROCHLORIDE",452548,6252,-5.792061684,0.98078186,3.808568191,5.553637565,2.6595
